"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.290588771E1,-2.631378021E0,-4.465214539E-1,9.339827728E0
6.292593171E1,-2.615511017E0,-4.391867065E-1,9.364526367E0
6.294597571E1,-2.629581757E0,-4.402345276E-1,9.383237457E0
6.296601971E1,-2.646795959E0,-4.243675232E-1,9.389075317E0
6.298606371E1,-2.628833313E0,-4.424798584E-1,9.375603333E0
6.300610771E1,-2.625989227E0,-4.505630493E-1,9.370962982E0
6.302615171E1,-2.637515259E0,-4.769082642E-1,9.349258118E0
6.304619571E1,-2.643951874E0,-4.430786133E-1,9.357790375E0
6.306623971E1,-2.636317749E0,-4.429289246E-1,9.347312164E0
6.308628271E1,-2.640359344E0,-4.472698975E-1,9.346863098E0
6.310632671E1,-2.650987244E0,-4.529580688E-1,9.368118896E0
6.312637071E1,-2.646047516E0,-4.475692749E-1,9.386829987E0
6.314641471E1,-2.652783508E0,-4.616400146E-1,9.387578430E0
6.316645871E1,-2.647544403E0,-4.493655396E-1,9.379944305E0
6.318650271E1,-2.644251251E0,-4.532574463E-1,9.366322632E0
6.320654671E1,-2.636916504E0,-4.496649170E-1,9.356892242E0
6.322659071E1,-2.659669189E0,-4.653822327E-1,9.353299713E0
6.324663471E1,-2.636317749E0,-4.550537109E-1,9.358838196E0
6.326667771E1,-2.665806427E0,-4.487667847E-1,9.361532593E0
6.328672171E1,-2.663261719E0,-4.640350342E-1,9.374854889E0
6.330676571E1,-2.662812653E0,-4.463717651E-1,9.368717651E0
6.332680971E1,-2.653681641E0,-4.628375244E-1,9.366472321E0
6.334685371E1,-2.654579773E0,-4.451742554E-1,9.354197845E0
6.336689771E1,-2.647993469E0,-4.596940613E-1,9.360784149E0
6.338694171E1,-2.673739929E0,-4.662803650E-1,9.360484772E0
6.340698571E1,-2.658321991E0,-4.429289246E-1,9.367520142E0
6.342702971E1,-2.664159851E0,-4.508624268E-1,9.371112671E0
6.344707271E1,-2.665806427E0,-4.480183411E-1,9.371412048E0
6.346711671E1,-2.654430084E0,-4.712200928E-1,9.358239441E0
6.348716071E1,-2.682721252E0,-4.695735168E-1,9.368118896E0
6.350720425E1,-2.663860474E0,-4.450245667E-1,9.360185394E0
6.352724825E1,-2.647245026E0,-4.153862000E-1,9.370064850E0
6.354729225E1,-2.655477905E0,-4.713697815E-1,9.438472595E0
6.356733625E1,-2.649490356E0,-4.653822327E-1,9.378297729E0
6.358738025E1,-2.635718994E0,-4.345463562E-1,9.353299713E0
6.360742425E1,-2.644550629E0,-4.505630493E-1,9.332642670E0
6.362746725E1,-2.633323975E0,-4.590953064E-1,9.334888000E0
6.364751125E1,-2.631378021E0,-4.529580688E-1,9.360035706E0
6.366755525E1,-2.609523468E0,-4.408332825E-1,9.347461853E0
6.368759925E1,-2.613714752E0,-4.361929321E-1,9.367969208E0
6.370764325E1,-2.621947632E0,-4.218228149E-1,9.382489014E0
6.372768725E1,-2.619851990E0,-4.354444885E-1,9.383985901E0
6.374773125E1,-2.626737671E0,-4.384382629E-1,9.382638702E0
6.376777525E1,-2.639012146E0,-4.604425049E-1,9.358239441E0
6.378781925E1,-2.639311523E0,-4.414320374E-1,9.350006561E0
6.380786325E1,-2.639012146E0,-4.496649170E-1,9.336235199E0
6.382790625E1,-2.638263702E0,-4.644841003E-1,9.359736328E0
6.384795025E1,-2.637964325E0,-4.471202087E-1,9.367669830E0
6.386799425E1,-2.655328217E0,-4.529580688E-1,9.389973450E0
6.388803825E1,-2.656076660E0,-4.553530884E-1,9.386380920E0
6.390808225E1,-2.645897827E0,-4.466711426E-1,9.375753021E0
6.392812625E1,-2.636916504E0,-4.439767456E-1,9.377698975E0
6.394817025E1,-2.643951874E0,-4.504133606E-1,9.349557495E0
6.396821425E1,-2.633922729E0,-4.466711426E-1,9.352102203E0
6.398825825E1,-2.640209656E0,-4.544549561E-1,9.369915161E0
6.400830125E1,-2.648891602E0,-4.514611816E-1,9.368268585E0
6.402834525E1,-2.651885376E0,-4.549040222E-1,9.371711426E0
6.404838925E1,-2.646346893E0,-4.447251892E-1,9.383836212E0
6.406843325E1,-2.658321991E0,-4.549040222E-1,9.372010803E0
6.408847725E1,-2.659968567E0,-4.534071350E-1,9.366921387E0
6.410852125E1,-2.634521484E0,-4.379891968E-1,9.365424500E0
6.412856525E1,-2.639461212E0,-4.526586914E-1,9.369466095E0
6.414860925E1,-2.654430084E0,-4.628375244E-1,9.361682281E0
6.416865325E1,-2.648442535E0,-4.550537109E-1,9.368867340E0
6.418869725E1,-2.657723236E0,-4.466711426E-1,9.381441193E0
6.420874025E1,-2.653232574E0,-4.409829712E-1,9.367969208E0
6.422878425E1,-2.646197205E0,-4.324507141E-1,9.383237457E0
6.424882825E1,-2.646346893E0,-4.465214539E-1,9.352850647E0
6.426887225E1,-2.638563080E0,-4.519102478E-1,9.368867340E0
6.428891625E1,-2.647394714E0,-4.493655396E-1,9.357790375E0
6.430896025E1,-2.630629578E0,-4.318519592E-1,9.364226990E0
6.432900425E1,-2.631078644E0,-4.397854614E-1,9.363927612E0
6.434904825E1,-2.628683624E0,-4.370910645E-1,9.352401581E0
6.436909225E1,-2.628533936E0,-4.409829712E-1,9.377100220E0
6.438913625E1,-2.623594208E0,-4.474195862E-1,9.359287262E0
6.440917925E1,-2.618504791E0,-4.538562012E-1,9.367220764E0
6.442922325E1,-2.625839539E0,-4.385879517E-1,9.376202087E0
6.444926725E1,-2.614762573E0,-4.358935547E-1,9.367669830E0
6.446931125E1,-2.617756348E0,-4.243675232E-1,9.372160492E0
6.448935525E1,-2.604284363E0,-4.435276794E-1,9.369615784E0
6.450939946E1,-2.612517242E0,-4.291575623E-1,9.378597107E0
6.452944346E1,-2.620750122E0,-4.900808716E-1,9.342372437E0
6.454948746E1,-2.643652496E0,-4.816983032E-1,9.361083527E0
6.456953146E1,-2.611918488E0,-4.195774841E-1,9.381441193E0
6.458957546E1,-2.603835297E0,-3.540138245E-1,9.387279053E0
6.460961846E1,-2.606679382E0,-4.203259277E-1,9.419312439E0
6.462966246E1,-2.609074402E0,-4.418811035E-1,9.403595123E0
6.464970646E1,-2.622696075E0,-4.242178345E-1,9.351503448E0
6.466975046E1,-2.587519226E0,-4.532574463E-1,9.343719635E0
6.468979446E1,-2.611619110E0,-4.507127380E-1,9.350455627E0
6.470983846E1,-2.592309265E0,-4.513114929E-1,9.363478546E0
6.472988246E1,-2.566712494E0,-4.384382629E-1,9.377549286E0
6.474992646E1,-2.572849731E0,-3.950285339E-1,9.371711426E0
6.476997046E1,-2.598596191E0,-4.019142151E-1,9.379644928E0
6.479001446E1,-2.597099304E0,-4.126918030E-1,9.377998352E0
6.481005746E1,-2.604883118E0,-4.481680298E-1,9.385183411E0
6.483010146E1,-2.606829071E0,-4.658312988E-1,9.364376678E0
6.485014546E1,-2.594105530E0,-4.242178345E-1,9.344767456E0
6.487018946E1,-2.594404907E0,-4.385879517E-1,9.367071075E0
6.489023346E1,-2.583178253E0,-4.477189636E-1,9.375004578E0
6.491027746E1,-2.591261444E0,-4.381388855E-1,9.392069092E0
6.493032146E1,-2.592908020E0,-4.397854614E-1,9.381441193E0
6.495036546E1,-2.637664948E0,-4.495152283E-1,9.398655396E0
6.497040946E1,-2.614762573E0,-4.547543335E-1,9.402247925E0
6.499045346E1,-2.608026581E0,-4.363426208E-1,9.373807068E0
6.501049646E1,-2.603685608E0,-4.321513367E-1,9.355245667E0
6.503054046E1,-2.624342651E0,-4.391867065E-1,9.359287262E0
6.505058446E1,-2.640059967E0,-4.531077576E-1,9.375603333E0
6.507062846E1,-2.631228333E0,-4.495152283E-1,9.386081543E0
6.509067246E1,-2.620600433E0,-4.357438660E-1,9.381291504E0
6.511071646E1,-2.619702301E0,-4.460723877E-1,9.376950531E0
6.513076046E1,-2.608325958E0,-4.537065125E-1,9.369765472E0
6.515080446E1,-2.606080627E0,-4.448748779E-1,9.366023254E0
6.517084846E1,-2.615660706E0,-4.489164734E-1,9.363628235E0
6.519089246E1,-2.637664948E0,-4.370910645E-1,9.379644928E0
6.521093646E1,-2.623294830E0,-4.337979126E-1,9.366771698E0
6.523097946E1,-2.652184753E0,-4.360432434E-1,9.377249908E0
6.525102346E1,-2.643652496E0,-4.448748779E-1,9.379046173E0
6.527106746E1,-2.640958099E0,-4.432283020E-1,9.379644928E0
6.529111146E1,-2.622995453E0,-4.572990417E-1,9.368118896E0
6.531115546E1,-2.629432068E0,-4.513114929E-1,9.377848663E0
6.533119946E1,-2.615960083E0,-4.372407532E-1,9.371861115E0
6.535124346E1,-2.605481873E0,-4.143383789E-1,9.374405823E0
6.537128746E1,-2.606529694E0,-4.257147217E-1,9.389674072E0
6.539133146E1,-2.624342651E0,-4.228706360E-1,9.379046173E0
6.541137546E1,-2.621797943E0,-4.225712585E-1,9.349108429E0
6.543141946E1,-2.628983002E0,-4.559518433E-1,9.347312164E0
6.545146246E1,-2.630928955E0,-4.631369019E-1,9.372908936E0
6.547150646E1,-2.618804169E0,-4.424798584E-1,9.396110687E0
6.549155046E1,-2.611619110E0,-4.134402466E-1,9.397308197E0
6.551159471E1,-2.603236542E0,-4.070036316E-1,9.386530609E0
6.553163871E1,-2.612367554E0,-4.622387695E-1,9.458381195E0
6.555168271E1,-2.602488098E0,-4.411326599E-1,9.357790375E0
6.557172671E1,-2.607278137E0,-4.261637878E-1,9.356742554E0
6.559177071E1,-2.598596191E0,-4.478686523E-1,9.350904694E0
6.561181471E1,-2.599045258E0,-4.444258118E-1,9.362580414E0
6.563185871E1,-2.594404907E0,-4.445755005E-1,9.366921387E0
6.565190171E1,-2.586920471E0,-4.049079895E-1,9.385333099E0
6.567194571E1,-2.603386230E0,-4.058061218E-1,9.383686523E0
6.569198971E1,-2.601290588E0,-4.409829712E-1,9.384434967E0
6.571203371E1,-2.611469421E0,-4.394860840E-1,9.386829987E0
6.573207771E1,-2.609822845E0,-4.568499756E-1,9.381291504E0
6.575212171E1,-2.606529694E0,-4.312532043E-1,9.345515900E0
6.577216571E1,-2.616409149E0,-4.435276794E-1,9.339678040E0
6.579220971E1,-2.626887360E0,-4.805007935E-1,9.358987885E0
6.581225371E1,-2.614463196E0,-3.483256531E-1,9.407037964E0
6.583229771E1,-2.812950439E0,1.481918335E-2,9.129066010E0
6.585234171E1,-3.246149597E0,2.266287231E-1,8.299640808E0
6.587238571E1,-3.789819031E0,9.304650879E-1,1.088745941E1
6.589242871E1,-2.898572388E0,7.140151978E-1,1.154354507E1
6.591247271E1,-1.208736420E0,-6.933581543E-1,1.047087570E1
6.593251671E1,-1.388512573E0,-1.986369324E0,9.755213928E0
6.595256071E1,-2.922073517E0,-2.381547546E0,6.106551361E0
6.597260471E1,-5.328619080E0,-1.644330597E0,7.576195221E0
6.599264871E1,-7.796537018E0,-3.030747528E0,8.963809662E0
6.601269271E1,-4.414170685E0,-5.205724640E0,8.610843658E0
6.603273671E1,-3.965254211E0,-5.652545471E0,8.908424835E0
6.605278071E1,-4.256847839E0,-2.305355988E0,8.028704224E0
6.607282471E1,-4.287534027E0,-8.848100281E-1,7.935298462E0
6.609286871E1,-3.979474640E0,-6.909631348E-1,7.044500885E0
6.611291271E1,-5.217100983E0,-1.099912720E0,6.856641541E0
6.613295571E1,-7.117249603E0,-2.072739716E0,6.987319794E0
6.615299971E1,-7.833061066E0,-2.835553436E0,6.602619781E0
6.617304371E1,-7.461833038E0,-3.322341156E0,6.535708923E0
6.619308771E1,-7.045698395E0,-3.654500427E0,5.888155518E0
6.621313171E1,-6.990762634E0,-3.759581909E0,5.916895752E0
6.623317571E1,-7.036717072E0,-3.842359772E0,6.540199585E0
6.625321971E1,-6.271658020E0,-3.985611877E0,6.368806000E0
6.627326371E1,-5.599405975E0,-4.504732361E0,5.563780060E0
6.629330771E1,-5.632936249E0,-4.936883698E0,5.729784851E0
6.631335171E1,-6.080505524E0,-5.301525421E0,6.281836853E0
6.633339571E1,-6.442303162E0,-6.057303772E0,6.685247955E0
6.635343871E1,-6.427334290E0,-5.838458862E0,5.935606842E0
6.637348271E1,-6.829398193E0,-5.197342072E0,5.555098114E0
6.639352671E1,-6.936425629E0,-5.077291718E0,5.411247253E0
6.641357071E1,-6.176156616E0,-4.990621948E0,4.657714233E0
6.643361471E1,-6.785240021E0,-4.330045624E0,6.016438751E0
6.645365871E1,-6.674470367E0,-3.298989716E0,5.157674561E0
6.647370271E1,-6.586603088E0,-3.579207001E0,5.455405426E0
6.649374671E1,-6.405779114E0,-3.917653198E0,4.788093109E0
6.651379346E1,-6.048921204E0,-3.397035828E0,3.559747467E0
6.653383746E1,-6.769822083E0,-2.230960693E0,2.299368439E0
6.655388146E1,-8.812324677E0,-1.922152863E0,3.337609406E0
6.657392546E1,-9.242080994E0,-1.382824402E0,3.614832916E0
6.659396946E1,-9.837093658E0,-8.107141113E-1,3.369044037E0
6.661401246E1,-1.123264160E1,-2.077679443E-1,2.786754913E0
6.663405646E1,-1.211505661E1,-3.439846802E-1,2.636766815E0
6.665410046E1,-1.151106262E1,-1.590891724E0,3.135230255E0
6.667414446E1,-1.045201492E1,-2.655926971E0,3.453019409E0
6.669418846E1,-9.296417999E0,-1.001716919E0,2.367027740E0
6.671423246E1,-8.545729065E0,5.276527405E-1,2.923869781E0
6.673427646E1,-8.958720245E0,1.713935852E-1,3.264710999E0
6.675432046E1,-8.735534363E0,-8.656498718E-1,2.372566223E0
6.677436446E1,-8.926836548E0,-1.788630524E0,2.677033081E0
6.679440846E1,-8.601263580E0,-9.430389404E-1,4.637655945E0
6.681445246E1,-8.161627808E0,1.159488831E0,2.794089661E0
6.683449646E1,-7.589068451E0,1.725461884E0,2.753074951E0
6.685453946E1,-6.602021027E0,-2.123933258E0,4.397106171E0
6.687458346E1,-6.831493835E0,-3.648812256E0,3.748804321E0
6.689462746E1,-8.905431061E0,-8.080197144E-1,4.378844147E0
6.691467146E1,-8.632698212E0,3.574566650E-1,6.449787598E0
6.693471546E1,-8.242459717E0,-6.744973755E-1,5.890400848E0
6.695475946E1,-8.817114716E0,-2.781216431E0,5.409301300E0
6.697480346E1,-9.011260986E0,-1.041683807E0,5.496270447E0
6.699484746E1,-7.611970825E0,-3.924838257E-1,6.262077942E0
6.701489146E1,-5.977819061E0,-7.955955505E-1,7.038812714E0
6.703493546E1,-6.051615601E0,-1.220561829E0,7.727979584E0
6.705497946E1,-5.743855591E0,-1.151255951E0,6.519692230E0
6.707502346E1,-5.141059113E0,-5.179229736E-1,6.844666443E0
6.709506746E1,-5.658682709E0,-5.266049194E-1,6.772666168E0
6.711511146E1,-5.924230499E0,-7.930508423E-1,7.368127899E0
6.713515446E1,-6.397695923E0,-5.471122742E-1,8.613238678E0
6.715519846E1,-6.471492462E0,-1.256038055E0,9.576186218E0
6.717524246E1,-5.820196838E0,-2.390678558E0,1.074315948E1
6.719528646E1,-5.307962036E0,-3.398981781E0,1.198632431E1
6.721533046E1,-4.053720245E0,-4.079167328E0,1.232492020E1
6.723537446E1,-2.045646057E0,-3.597319336E0,1.169682632E1
6.725541846E1,-4.797523499E0,-3.013383636E0,1.114163086E1
6.727546246E1,-7.743696899E0,-2.736010437E0,1.076306808E1
6.729550646E1,-7.452103271E0,-2.804867249E0,1.031190628E1
6.731555046E1,-6.621480560E0,-2.797831879E0,9.908345490E0
6.733559446E1,-6.251899109E0,-2.400558014E0,9.230405273E0
6.735563846E1,-7.057374115E0,-1.581012268E0,8.323591003E0
6.737568246E1,-8.428822174E0,-6.953041077E-1,8.185278625E0
6.739572546E1,-7.844587097E0,-1.107696533E-1,8.111482086E0
6.741576946E1,-6.470744019E0,-3.631448364E-1,8.081394653E0
6.743581346E1,-5.323829041E0,-1.640588379E-1,8.552764435E0
6.745585746E1,-5.516478424E0,6.256988525E-1,8.872050476E0
6.747590146E1,-5.795947266E0,1.459165649E0,9.181756439E0
6.749594546E1,-5.331463165E0,1.956880646E0,9.397607574E0
6.751598658E1,-5.365741882E0,1.754202118E0,9.200317841E0
6.753603058E1,-4.258793793E0,1.433718567E0,8.968749390E0
6.755607458E1,-3.775897980E0,1.986369324E0,8.333470459E0
6.757611858E1,-3.975283356E0,3.226390686E0,7.528145142E0
6.759616258E1,-3.671265564E0,4.325255585E0,7.546257477E0
6.761620658E1,-2.734962616E0,4.826114044E0,7.645201721E0
6.763625058E1,-1.887574768E0,5.370082855E0,7.336543579E0
6.765629458E1,-1.219663696E0,5.926625519E0,6.715036011E0
6.767633858E1,-1.450483704E0,6.115532684E0,6.102509766E0
6.769638258E1,-1.422491913E0,5.954467621E0,5.746549988E0
6.771642558E1,-1.102756805E0,5.552254028E0,5.674400024E0
6.773646958E1,-8.027806091E-1,5.035229187E0,5.547913055E0
6.775651358E1,-1.171314240E0,4.869823151E0,5.082530823E0
6.777655758E1,-1.563798065E0,4.885839844E0,5.140160980E0
6.779660158E1,-1.913470917E0,5.361849976E0,5.637426910E0
6.781664558E1,-1.323697357E0,5.779930573E0,5.851631470E0
6.783668958E1,-2.381547546E-1,6.048472137E0,6.139033813E0
6.785673358E1,8.030799866E-1,6.066285095E0,6.016139374E0
6.787677758E1,1.148860931E0,5.667214966E0,5.243595886E0
6.789682158E1,8.149053955E-1,5.475613403E0,5.381758575E0
6.791686558E1,8.788224792E-1,5.357808380E0,4.880451050E0
6.793690958E1,1.009351044E0,5.843398590E0,4.364174652E0
6.795695358E1,1.254092102E0,6.401438141E0,3.860172729E0
6.797699758E1,1.351240082E0,6.946604462E0,2.975662079E0
6.799704158E1,1.224603424E0,8.421038361E0,2.900368652E0
6.801708558E1,8.261320496E-1,1.017030075E1,2.107168121E0
6.803712858E1,1.206640778E0,1.431173859E1,1.462009735E0
6.805717258E1,-4.810995483E-1,1.380818573E1,1.001567230E0
6.807721658E1,-1.763333130E-1,9.905800781E0,1.913620605E0
6.809726058E1,5.935157776E-1,8.427025909E0,2.850372620E0
6.811730458E1,3.427871704E-1,8.746012573E0,3.271147614E0
6.813734858E1,-5.216651917E-1,9.378746796E0,2.696791992E0
6.815739258E1,-5.748046875E-1,9.095236359E0,8.394543457E-1
6.817743658E1,-1.850152588E-1,8.491242371E0,3.192860413E-1
6.819748058E1,-3.317102051E-1,7.821684723E0,-1.437011719E-2
6.821752458E1,-8.924441528E-1,8.044571228E0,7.824229431E-1
6.823756858E1,-1.335073700E0,8.869505768E0,1.081650696E0
6.825761258E1,-1.565744019E0,9.740694122E0,-1.482517090E0
6.827765658E1,-2.965333557E0,1.197524734E1,-1.469643860E0
6.829770058E1,-3.604055328E0,1.424946808E1,4.499942322E0
6.831774458E1,-7.045848083E-1,1.120988892E1,-2.291734314E-1
6.833778858E1,1.855391693E0,8.199349365E0,4.975653076E-1
6.835783258E1,3.548371124E0,7.651788025E0,2.841241608E0
6.837787658E1,2.624192963E0,8.405321045E0,1.668580170E0
6.839792058E1,1.678609314E0,1.007000931E1,-7.469467163E-2
6.841796358E1,1.352287903E0,1.081096848E1,9.565109253E-2
6.843800758E1,6.092330933E-1,9.994715881E0,-5.511538696E-1
6.845805158E1,-3.483256531E-1,9.529183960E0,3.944297791E-1
6.847809558E1,-7.607180786E-1,9.567055206E0,1.482217712E0
6.849813958E1,5.089416504E-2,9.710906067E0,6.236032104E-1
6.851818296E1,8.518785095E-1,9.633816376E0,-6.376739502E-1
6.853822696E1,1.077160034E0,9.636211395E0,-5.194198608E-1
6.855827096E1,1.098864899E0,9.659712524E0,-6.527925110E-1
6.857831496E1,1.287772064E0,9.740245056E0,-3.276686096E-1
6.859835896E1,1.426383820E0,1.000504440E1,-2.547702026E-1
6.861840296E1,9.936337280E-1,1.007315277E1,-6.253994751E-1
6.863844696E1,8.018824768E-1,9.914482727E0,-1.176553345E-1
6.865849096E1,5.167254639E-1,9.730964355E0,-1.468446350E-1
6.867853496E1,2.996768188E-1,9.748927002E0,-3.456312561E-1
6.869857896E1,2.603086853E-1,9.837093658E0,-5.792953491E-1
6.871862296E1,4.421804810E-1,9.968520355E0,-7.497908020E-1
6.873866696E1,6.596781921E-1,9.976154480E0,-1.027014313E0
6.875871096E1,6.884184265E-1,9.842632141E0,-1.281485138E0
6.877875496E1,7.773335266E-1,9.563612366E0,-9.949809265E-1
6.879879796E1,9.842033386E-1,9.664352875E0,-4.586462402E-1
6.881884196E1,1.106199646E0,9.940079498E0,-2.568658447E-1
6.883888596E1,1.328786774E0,9.859546967E0,-4.770579529E-1
6.885892996E1,1.382525024E0,9.675878906E0,-8.108638000E-1
6.887897396E1,1.079405365E0,9.526639252E0,-9.084608459E-1
6.889901796E1,7.174580383E-1,9.684560852E0,-9.189390564E-1
6.891906196E1,4.008663940E-1,9.810000000E0,-7.237449646E-1
6.893910596E1,4.932243347E-1,9.883048096E0,-4.772076416E-1
6.895914996E1,8.240364075E-1,9.851912842E0,-5.231620789E-1
6.897919396E1,1.107546844E0,9.739047546E0,-5.538482666E-1
6.899923796E1,1.078956299E0,9.646839294E0,-5.960604858E-1
6.901928196E1,1.004411316E0,9.748927002E0,-7.882608032E-1
6.903932596E1,9.946815491E-1,9.824370117E0,-8.701405334E-1
6.905936996E1,7.985893250E-1,9.866432648E0,-7.988887024E-1
6.907941396E1,6.572831726E-1,9.978549500E0,-6.089337158E-1
6.909945796E1,6.685098267E-1,1.001537292E1,-6.303392029E-1
6.911950196E1,5.610333252E-1,9.802515564E0,-7.099736023E-1
6.913954596E1,6.574328613E-1,9.629774780E0,-7.195536804E-1
6.915958996E1,6.773414612E-1,9.632618866E0,-8.634045410E-1
6.917963396E1,7.406597900E-1,9.688153381E0,-9.548643494E-1
6.919967796E1,7.300318909E-1,9.727521515E0,-9.455836487E-1
6.921972196E1,7.515870667E-1,9.794881439E0,-9.370513916E-1
6.923976596E1,7.515870667E-1,9.817035370E0,-8.723858643E-1
6.925980896E1,7.074288940E-1,9.745783539E0,-8.731343079E-1
6.927985296E1,7.658074951E-1,9.714348907E0,-9.145980835E-1
6.929989696E1,7.450007629E-1,9.647438049E0,-1.030457153E0
6.931994096E1,7.595205688E-1,9.642348633E0,-1.149609375E0
6.933998496E1,7.096742249E-1,9.680369568E0,-1.171014862E0
6.936002896E1,5.993536377E-1,9.741292877E0,-1.121318207E0
6.938007296E1,5.725593567E-1,9.795031128E0,-9.467811584E-1
6.940011696E1,6.194119263E-1,9.872270508E0,-8.211923218E-1
6.942016096E1,7.152127075E-1,9.864786072E0,-7.491920471E-1
6.944020496E1,7.553292847E-1,9.832303619E0,-8.039781189E-1
6.946024896E1,7.249424744E-1,9.818981323E0,-8.228388977E-1
6.948029296E1,7.695497131E-1,9.795180817E0,-8.017327881E-1
6.950034083E1,8.388555908E-1,9.825268250E0,-6.113287354E-1
6.952038483E1,9.363029480E-1,9.763895874E0,-5.971083069E-1
6.954042883E1,8.864566040E-1,9.670639801E0,-6.023474121E-1
6.956047283E1,8.628057861E-1,9.688452759E0,-7.397616577E-1
6.958051683E1,8.225395203E-1,9.737999725E0,-7.670050049E-1
6.960056083E1,8.018824768E-1,9.735305328E0,-6.625222778E-1
6.962060483E1,7.478448486E-1,9.752220154E0,-6.349795532E-1
6.964064883E1,7.780819702E-1,9.746981049E0,-6.533912659E-1
6.966069283E1,7.378157043E-1,9.740095367E0,-7.056326294E-1
6.968073683E1,7.244934082E-1,9.745783539E0,-7.238946533E-1
6.970078083E1,7.490423584E-1,9.766590271E0,-7.234455872E-1
6.972082483E1,7.896080017E-1,9.751022644E0,-6.719526672E-1
6.974086883E1,8.786727905E-1,9.751621399E0,-6.610253906E-1
6.976091183E1,9.397457886E-1,9.794582062E0,-6.547384644E-1
6.978095583E1,9.196875000E-1,9.761201477E0,-7.026388550E-1
6.980099983E1,8.747808838E-1,9.760303345E0,-7.485932922E-1
6.982104383E1,8.099656677E-1,9.774523773E0,-7.423063660E-1
6.984108783E1,7.896080017E-1,9.766590271E0,-6.707551575E-1
6.986113183E1,7.978408813E-1,9.729168091E0,-6.704557800E-1
6.988117583E1,8.003855896E-1,9.718091125E0,-7.469467163E-1
6.990121983E1,8.327183533E-1,9.721683655E0,-7.779322815E-1
6.992126383E1,7.991880798E-1,9.761201477E0,-7.966433716E-1
6.994130783E1,7.747888184E-1,9.782157898E0,-8.270301819E-1
6.996135183E1,7.406597900E-1,9.749226379E0,-7.945477295E-1
6.998139583E1,7.421566772E-1,9.714947662E0,-8.059240723E-1
7.000143983E1,7.283853149E-1,9.744436340E0,-8.836125183E-1
7.002148383E1,7.258406067E-1,9.785001984E0,-8.352630615E-1
7.004152783E1,7.631130981E-1,9.761650543E0,-7.975415039E-1
7.006157183E1,8.065228271E-1,9.773775330E0,-7.276368713E-1
7.008161583E1,8.315208435E-1,9.785451050E0,-7.304809570E-1
7.010165983E1,7.957452393E-1,9.708660736E0,-7.975415039E-1
7.012170383E1,7.708969116E-1,9.675429840E0,-8.586145020E-1
7.014174783E1,7.041357422E-1,9.769584045E0,-8.625064087E-1
7.016179183E1,6.430627441E-1,9.804461517E0,-8.150550842E-1
7.018183583E1,6.502478027E-1,9.760453033E0,-8.318202209E-1
7.020187983E1,6.724017334E-1,9.712702332E0,-8.367599487E-1
