"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.504211571E1,-4.725812469E-4,1.869233325E-3,2.662088489E-3
6.506215871E1,-2.442265861E-3,-2.323265187E-3,8.248575032E-4
6.508220071E1,-1.129213022E-3,-5.481003784E-3,-2.485071309E-5
6.510224371E1,-2.111217473E-3,-1.909661572E-3,-1.782967243E-3
6.512228571E1,1.187702292E-3,1.510033151E-3,-3.392531071E-4
6.514232771E1,1.436227234E-3,1.106603537E-3,1.159930835E-3
6.516237071E1,1.270129113E-3,-8.146138862E-5,5.320785567E-4
6.518241271E1,1.747258939E-4,-2.030814067E-4,-6.048947107E-4
6.520245500E1,-1.086353557E-3,4.770513624E-5,-1.243939623E-4
6.522249800E1,-2.274656203E-3,-1.799953170E-4,6.947943475E-4
6.524254000E1,1.303470461E-3,2.168955281E-3,2.473359928E-6
6.526258200E1,8.250586689E-6,3.530770075E-3,-8.795964532E-4
6.528262500E1,5.718551110E-4,1.516831340E-3,1.000845805E-5
6.530266700E1,5.660238676E-4,-1.610351261E-3,4.147936124E-4
6.532270900E1,7.304826286E-4,-4.318912048E-3,9.093452245E-4
6.534275200E1,5.654634442E-4,-1.558320597E-3,-1.101444708E-3
6.536279400E1,-1.100639347E-3,1.663849223E-3,-2.472595777E-3
6.538283700E1,2.614667872E-3,1.239412231E-3,-4.533347674E-4
6.540287900E1,2.482473617E-3,3.250802401E-4,-1.955938060E-4
6.542292100E1,2.454327885E-3,-5.264156498E-4,-5.303341895E-4
6.544296400E1,6.699049380E-3,-2.523576841E-3,8.243056946E-4
6.546300600E1,4.338593222E-3,-6.073527969E-3,4.922506399E-3
6.548304800E1,2.015517559E-3,-3.868963569E-3,3.309535561E-3
6.550309100E1,1.246386673E-4,-1.668423414E-3,4.625094589E-4
6.552313300E1,1.624026336E-3,-1.659204718E-3,1.151182223E-4
6.554317500E1,-1.623539720E-3,-7.580998354E-4,-2.603688743E-3
6.556321800E1,3.465183545E-3,-1.656298060E-3,-2.162322402E-3
6.558326000E1,1.346825622E-3,-2.262378111E-3,2.632217947E-4
6.560330200E1,-1.342133852E-3,-3.568895627E-3,3.073704895E-3
6.562334500E1,-3.241195576E-3,-3.445013426E-3,5.371361971E-3
6.564338700E1,-1.694833161E-3,-2.542850561E-4,1.801226637E-3
6.566343000E1,-5.260272883E-3,2.583845751E-3,-1.389489742E-3
6.568347200E1,-3.703734837E-3,2.416122006E-3,-3.133478109E-3
6.570351400E1,3.164829686E-4,1.758337021E-5,1.791748567E-3
6.572355700E1,5.593360402E-3,-5.915044341E-3,6.167540327E-3
6.574359900E1,-2.131636254E-3,-3.465172369E-3,2.990542911E-3
6.576364100E1,-4.133886658E-3,-4.870869685E-3,2.352192998E-3
6.578368400E1,-7.460387424E-4,-3.756437451E-3,4.490169231E-4
6.580372600E1,-3.987518139E-4,-1.306977123E-3,-4.241158720E-3
6.582376800E1,-2.631030744E-3,-3.128354438E-4,-2.964118030E-3
6.584381100E1,-9.503376205E-4,-4.017989617E-3,1.434234087E-3
6.586385300E1,5.803746171E-4,-2.552801743E-3,2.607954666E-3
6.588389600E1,1.567833591E-3,2.236733679E-3,1.593110966E-3
6.590393800E1,-2.698391676E-3,2.364989370E-3,-6.671966985E-4
6.592398000E1,-2.073257463E-3,1.262265956E-3,4.964752588E-4
6.594402300E1,-6.484319456E-4,-1.122828107E-3,-1.105525531E-3
6.596406500E1,4.378820304E-4,5.154269747E-4,-9.511520620E-4
6.598410700E1,4.500253126E-4,6.033390295E-3,-2.735018032E-3
6.600415000E1,5.304769147E-4,2.432678360E-3,-7.603100967E-4
6.602419200E1,1.125658746E-3,-3.918996081E-4,-3.716838080E-3
6.604423400E1,1.771430252E-3,-5.456081126E-3,2.250702586E-3
6.606427700E1,-2.891751379E-2,-3.882136196E-2,2.796722203E-2
6.608431900E1,-1.159032285E-1,-1.100502238E-1,5.178556591E-2
6.610436200E1,-2.444921881E-1,-5.835902318E-2,1.277411580E-1
6.612440400E1,-2.666316926E-1,5.230917595E-4,2.024512589E-1
6.614444600E1,-2.482234389E-1,-1.049413458E-1,2.354216725E-1
6.616448900E1,-2.676016092E-1,-2.745715678E-1,3.054712117E-1
6.618453100E1,-3.102635741E-1,-2.628925443E-1,3.508032858E-1
6.620457221E1,-4.112328589E-1,-8.650626242E-2,4.378170967E-1
6.622461521E1,-5.436424017E-1,6.399216130E-3,5.094738007E-1
6.624465721E1,-5.448789597E-1,2.183257136E-3,5.076895356E-1
6.626470021E1,-5.088924170E-1,-5.135304481E-2,5.609793663E-1
6.628474221E1,-6.360780597E-1,-6.162692904E-1,7.505977154E-1
6.630478421E1,-6.550607085E-1,-1.270556331E0,1.030711174E0
6.632482721E1,-5.992262959E-1,-1.130638361E0,1.354094863E0
6.634486921E1,-6.454183459E-1,-5.698652267E-1,1.683184862E0
6.636491121E1,-7.444712520E-1,-5.032841563E-1,1.863211155E0
6.638495421E1,-1.038484573E0,-5.320181847E-1,1.738331199E0
6.640499621E1,-1.377517104E0,-4.056757689E-1,1.667381406E0
6.642503921E1,-1.419814467E0,3.427310660E-2,1.705085039E0
6.644508121E1,-1.105081320E0,3.525743484E-1,1.627912641E0
6.646512321E1,-8.187558651E-1,3.520130515E-1,1.761549950E0
6.648516621E1,-7.907619476E-1,2.616016567E-1,1.933811307E0
6.650520821E1,-1.073240757E0,2.221037894E-1,1.899807215E0
6.652525021E1,-1.174659610E0,3.685598671E-1,1.579888344E0
6.654529321E1,-1.071232200E0,-1.317679435E-1,1.187957764E0
6.656533521E1,-9.946276546E-1,-2.258220166E-1,9.019402266E-1
6.658537821E1,-1.092660189E0,-2.785210013E-1,7.144594789E-1
6.660542021E1,-1.063217640E0,-2.446769476E-1,6.453809142E-1
6.662546221E1,-9.545085430E-1,-3.181672096E-1,6.956319213E-1
6.664550521E1,-9.329282641E-1,-2.446398586E-1,8.037242889E-1
6.666554721E1,-8.705691695E-1,-1.611659825E-1,8.131823540E-1
6.668558921E1,-7.598087788E-1,-2.824442089E-1,7.300682664E-1
6.670563221E1,-7.123931050E-1,-3.251543045E-1,6.479027271E-1
6.672567421E1,-5.566969514E-1,-2.993057370E-1,7.101485729E-1
6.674571721E1,-5.271710157E-1,-2.573186159E-1,8.053952456E-1
6.676575921E1,-5.048598051E-1,-1.929543465E-1,8.284121752E-1
6.678580121E1,-4.426091313E-1,-2.215426266E-1,8.759860396E-1
6.680584421E1,-3.126706183E-1,-1.334609985E-1,9.799076915E-1
6.682588621E1,-1.546908766E-1,-2.045305520E-1,1.132617593E0
6.684592921E1,-5.706609413E-2,-3.304085135E-1,1.230455995E0
6.686597121E1,-3.549604490E-2,-4.552203119E-1,1.239090443E0
6.688601321E1,3.399503604E-2,-5.532070398E-1,1.314302802E0
6.690605621E1,3.037928939E-1,-8.670306802E-1,1.332772017E0
6.692609821E1,5.072321892E-1,-1.031135678E0,1.214594841E0
6.694614021E1,7.283478975E-1,-1.094274282E0,1.079546332E0
6.696618321E1,8.732184768E-1,-1.018445253E0,1.044708967E0
6.698622521E1,1.027634740E0,-9.919563532E-1,1.060430050E0
6.700626821E1,1.126311421E0,-1.065609694E0,1.111400485E0
6.702631021E1,1.240527391E0,-1.068055511E0,1.190339923E0
6.704635221E1,1.414081335E0,-1.224412203E0,1.149999619E0
6.706639521E1,1.679615974E0,-1.369999647E0,1.029081821E0
6.708643721E1,1.842677593E0,-1.380509377E0,8.473306298E-1
6.710648021E1,1.890809774E0,-1.318539739E0,7.098365426E-1
6.712652221E1,1.882463217E0,-1.175318003E0,6.464636326E-1
6.714656421E1,1.854784369E0,-1.229586601E0,5.915846229E-1
6.716660721E1,1.791972637E0,-9.880512357E-1,5.192626119E-1
6.718664921E1,1.777290463E0,-9.031335115E-1,4.831314385E-1
6.720669271E1,1.626150370E0,-7.082524300E-1,3.244918585E-1
6.722673471E1,1.580204248E0,-6.089975238E-1,2.233216912E-1
6.724677671E1,1.630337834E0,-6.392208338E-1,1.206772625E-1
6.726681971E1,1.616030335E0,-6.208046675E-1,-9.433972090E-2
6.728686171E1,1.621073604E0,-4.280184507E-1,-3.916710615E-1
6.730690371E1,1.641961694E0,-3.986198902E-1,-5.339640379E-1
6.732694671E1,1.594837189E0,-3.198434412E-1,-6.487961411E-1
6.734698871E1,1.484114885E0,-1.944725066E-1,-6.735320091E-1
6.736703171E1,1.317802668E0,-1.736459583E-1,-8.741298914E-1
6.738707371E1,9.810068011E-1,-3.904434741E-1,-1.168383479E0
6.740711571E1,6.094496250E-1,-3.846333921E-1,-1.383283973E0
6.742715871E1,-6.205306947E-2,-6.128329635E-1,-1.059015393E0
6.744720071E1,-9.783258438E-1,1.236892492E-2,-1.084456086E0
6.746724371E1,1.261601895E-1,2.480593771E-1,-8.773164749E-1
6.748728571E1,1.127033114E0,-1.124032512E-1,1.810972542E-1
6.750732771E1,7.520073056E-1,2.540788054E-1,7.967165858E-2
6.752737071E1,1.011857152E0,2.234898657E-1,1.565462798E-1
6.754741271E1,9.759094715E-1,4.405602217E-1,2.942579389E-1
6.756745571E1,1.172700286E0,6.185752153E-1,3.364574015E-1
6.758749771E1,1.346302032E0,6.933332086E-1,4.733897150E-1
6.760753971E1,1.596970081E0,6.312844753E-1,4.466534853E-1
6.762758271E1,1.820962787E0,6.053166389E-1,2.506253123E-1
6.764762471E1,2.121288776E0,3.544006050E-1,-1.754437760E-2
6.766766771E1,2.215670347E0,3.171719313E-1,-1.924470216E-1
6.768770971E1,2.165179014E0,2.697902024E-1,-3.324854076E-1
6.770775171E1,2.165071249E0,3.499197066E-1,-4.623516798E-1
6.772779471E1,2.112302542E0,4.098856747E-1,-5.819844007E-1
6.774783671E1,2.047836542E0,4.389924407E-1,-5.988973379E-1
6.776787971E1,1.981979012E0,3.820718527E-1,-7.362239957E-1
6.778792171E1,2.009529352E0,2.337732613E-1,-8.747305274E-1
6.780796371E1,2.024459600E0,4.663794860E-2,-9.362350702E-1
6.782800671E1,1.951080799E0,-5.838768091E-3,-9.240913391E-1
6.784804871E1,1.793428540E0,1.066488400E-2,-8.864297867E-1
6.786809071E1,1.717901468E0,3.170226514E-2,-8.093237281E-1
6.788813371E1,1.659249067E0,9.426483884E-3,-7.469955683E-1
6.790817571E1,1.586938739E0,-2.816094086E-2,-7.364745736E-1
6.792821871E1,1.528917313E0,5.583718419E-2,-7.291791439E-1
6.794826071E1,1.538350224E0,2.343346179E-1,-6.998635530E-1
6.796830271E1,1.454539061E0,1.781715155E-1,-7.345607877E-1
6.798834571E1,1.327760577E0,1.747622937E-1,-7.409598231E-1
6.800838771E1,1.305283904E0,3.846539259E-1,-6.995036602E-1
6.802843071E1,1.242926598E0,4.055151641E-1,-7.251181602E-1
6.804847271E1,1.133020639E0,4.690145254E-1,-7.863893509E-1
6.806851571E1,1.067040801E0,5.876551270E-1,-8.604093790E-1
6.808855771E1,1.058956504E0,5.016312003E-1,-9.580636024E-1
6.810859971E1,1.165336013E0,3.866379559E-1,-9.261759520E-1
6.812864271E1,1.278806686E0,3.307113945E-1,-8.328523040E-1
6.814868471E1,1.357683659E0,2.884365618E-1,-6.730466485E-1
6.816872771E1,1.426079273E0,1.947420985E-1,-5.302489996E-1
6.818876971E1,1.533495545E0,9.904653579E-2,-4.310047328E-1
6.820881183E1,1.628665209E0,2.930316702E-2,-2.474001944E-1
6.822885483E1,1.578766108E0,9.383586235E-3,-8.407240361E-2
6.824889683E1,1.548885584E0,1.879644990E-1,8.120542765E-2
6.826893983E1,1.614107728E0,4.677800238E-1,1.355324239E-1
6.828898183E1,1.500498533E0,5.056425333E-1,6.287817657E-2
6.830902383E1,1.342923522E0,6.209159493E-1,5.881977454E-2
6.832906683E1,1.369704843E0,8.112637401E-1,2.085935622E-1
6.834910883E1,1.219644070E0,8.611534834E-1,2.383212894E-1
6.836915183E1,1.171093345E0,9.651116729E-1,2.384306788E-1
6.838919383E1,1.181597948E0,1.405574083E0,3.520078659E-1
6.840923583E1,1.115171432E0,1.740686059E0,4.858510196E-1
6.842927883E1,9.615613818E-1,1.768978119E0,6.008661389E-1
6.844932083E1,8.689488173E-1,1.638167024E0,6.384508610E-1
6.846936383E1,8.422812223E-1,1.347800255E0,4.692114592E-1
6.848940583E1,6.927894354E-1,9.069758058E-1,2.857246101E-1
6.850944783E1,5.281955600E-1,3.699586987E-1,1.085180119E-1
6.852949083E1,5.067642331E-1,7.408020645E-2,-3.326961398E-2
6.854953283E1,5.805342793E-1,1.518781334E-1,-1.159517244E-1
6.856957583E1,6.323541999E-1,3.916881979E-1,-1.673800498E-1
6.858961783E1,5.307093859E-1,5.851227641E-1,-2.453213334E-1
6.860965983E1,3.007461727E-1,6.118241549E-1,-3.232938647E-1
6.862970283E1,1.289052069E-1,5.299799442E-1,-3.052649498E-1
6.864974483E1,8.094463497E-2,3.680921495E-1,-2.064724714E-1
6.866978783E1,-9.980959818E-3,1.543663442E-1,-9.031351656E-2
6.868982983E1,-1.061679870E-1,-5.648921430E-2,-2.856137231E-2
6.870987283E1,-2.139090747E-2,-2.400409430E-1,1.864147373E-2
6.872991483E1,1.209215149E-1,-3.041538596E-1,6.761988252E-2
6.874995683E1,1.422252953E-1,-1.599860787E-1,3.792480752E-2
6.876999983E1,1.695306003E-1,7.081470639E-2,-2.046953700E-2
6.879004183E1,2.034595162E-1,2.164670825E-1,-6.330361217E-2
6.881008483E1,1.919523329E-1,2.192271203E-1,-5.943727493E-2
6.883012683E1,1.843138039E-1,1.383920163E-1,-4.980814457E-2
6.885016883E1,1.406975985E-1,7.256982476E-2,-4.101348668E-2
6.887021183E1,1.449922919E-1,1.330140680E-1,-5.645490810E-2
6.889025383E1,9.266483784E-2,2.342677861E-1,-5.938093737E-2
6.891029683E1,1.131058671E-2,2.230240703E-1,-6.438464671E-2
6.893033883E1,2.016099170E-2,1.670732349E-1,-6.226552650E-2
6.895038183E1,2.223773487E-2,1.155166924E-1,-4.267462716E-2
6.897042383E1,5.482621491E-2,9.853310883E-2,-3.234594315E-2
6.899046583E1,7.382953167E-2,1.245618612E-1,-1.791553386E-2
6.901050883E1,7.937210053E-2,1.260773093E-1,-1.777633792E-3
6.903055083E1,5.565926060E-2,8.572103083E-2,-9.580022655E-3
6.905059383E1,5.300689489E-2,5.380398780E-2,-1.973148249E-2
6.907063583E1,1.028777137E-1,5.865594745E-2,-3.594790027E-2
6.909067883E1,6.689472497E-2,4.565669596E-2,-4.128215462E-2
6.911072083E1,4.030214250E-2,4.602821171E-2,-5.630518496E-2
6.913076283E1,2.211517468E-2,1.739195734E-2,-5.254771188E-2
6.915080583E1,1.117390487E-2,-5.334486812E-2,-5.000491440E-2
6.917084783E1,4.975889251E-2,-7.716880739E-2,-4.879071936E-2
6.919089083E1,2.820726112E-2,-1.049431786E-1,-4.933639988E-2
6.921093271E1,-1.930677891E-2,-1.090570316E-1,-3.724550828E-2
6.923097471E1,-2.973582409E-2,-8.567430824E-2,-3.302393481E-2
6.925101771E1,1.912871562E-2,-6.031655893E-2,-2.752902359E-2
6.927105971E1,4.969115183E-2,-4.462521151E-2,-2.634471282E-2
6.929110271E1,-3.098566271E-2,-7.671864331E-2,-1.005358994E-2
6.931114471E1,-7.275635749E-2,-9.723879397E-2,4.310204182E-3
6.933118771E1,-5.402978882E-2,-7.225123048E-2,1.918450557E-2
6.935122971E1,-2.309407853E-2,-3.386536241E-2,2.766110189E-2
6.937127171E1,4.922830500E-3,-6.110914052E-3,3.798141703E-2
6.939131471E1,-2.621882595E-2,-2.686676942E-2,4.553702474E-2
6.941135671E1,-5.091270432E-2,-6.531373411E-2,2.701176517E-2
6.943139971E1,1.149505028E-3,-4.063843191E-2,7.313587703E-3
6.945144171E1,3.260595351E-2,-5.641067401E-4,-2.217361331E-2
6.947148471E1,1.744405553E-2,1.871463656E-2,-3.065003827E-2
6.949152671E1,-1.472630072E-2,4.349186271E-2,-2.609984204E-2
6.951156871E1,-2.264083549E-2,8.068264276E-2,-9.968138300E-3
6.953161171E1,-4.807121586E-4,9.283336252E-2,-8.127053734E-4
6.955165371E1,-2.180725522E-2,4.211726040E-2,-4.811574705E-3
6.957169671E1,-3.114277311E-2,4.957406595E-2,-1.868440956E-2
6.959173871E1,-2.504057065E-2,1.163397059E-1,-4.010554776E-2
6.961178171E1,-4.329523072E-2,1.411188394E-1,-4.432003573E-2
6.963182371E1,-3.292233497E-2,1.186623722E-1,-2.600435540E-2
6.965186571E1,-1.205494627E-2,8.987408131E-2,6.182985380E-3
6.967190871E1,-1.821430400E-2,7.191824913E-2,1.142488513E-2
6.969195071E1,-1.148261596E-2,5.425273255E-2,1.156625338E-2
6.971199371E1,-5.471220706E-3,5.899405479E-2,6.645066664E-3
6.973203571E1,-4.254800454E-2,6.516444683E-2,-4.254841246E-3
6.975207871E1,-6.377386302E-2,3.698377684E-2,-6.450262852E-3
6.977212071E1,-3.264589608E-2,9.129654616E-3,-4.180207849E-3
6.979216271E1,-1.821858250E-2,1.862711273E-3,-1.082285028E-2
6.981220571E1,-1.029130444E-2,1.212386973E-2,-2.257550880E-2
6.983224771E1,1.318233088E-2,4.534281045E-2,-3.202946112E-2
6.985229071E1,1.157014817E-2,5.676934123E-2,-2.966066264E-2
6.987233271E1,1.310179243E-3,4.917386174E-2,-1.844526827E-2
6.989237571E1,6.166419014E-3,5.198345333E-2,-1.329488866E-2
6.991241771E1,2.494617924E-2,3.447762132E-2,-9.314125404E-3
6.993245971E1,5.064070597E-2,-1.341144089E-3,-1.362501737E-2
6.995250271E1,3.235853463E-2,-2.365410700E-2,-3.074541874E-2
6.997254471E1,-2.679893561E-2,1.386654098E-3,-5.016250163E-2
6.999258771E1,-2.179835364E-2,4.448614269E-2,-4.280462116E-2
7.001262971E1,1.462321915E-2,2.731502429E-2,-1.724630594E-2
7.003267271E1,3.318110108E-2,9.701072238E-3,-3.070411738E-3
7.005271471E1,3.110966645E-2,3.225576878E-2,-2.783160424E-3
7.007275671E1,3.945717216E-2,4.907946661E-2,-1.063557342E-2
7.009279971E1,3.518268466E-2,2.877446078E-2,-1.640252024E-2
7.011284171E1,3.430377925E-3,-4.212744534E-5,-1.940273494E-2
7.013288471E1,-9.639345109E-3,1.471887715E-2,-2.337823063E-2
7.015292671E1,-9.642099030E-3,3.191216663E-2,-2.065340616E-2
7.017296971E1,2.253036946E-4,2.173874713E-2,-1.505115535E-2
7.019301171E1,1.757344604E-2,-1.033379510E-2,1.566200517E-4
7.021305396E1,2.166870795E-2,-2.644170448E-2,5.615522154E-3
7.023309696E1,3.875522874E-3,-2.712512016E-2,2.514908789E-3
7.025313896E1,-1.530632097E-2,-1.959680021E-2,-4.540800117E-3
7.027318196E1,-9.110130370E-3,-6.879987195E-3,-1.087862626E-2
7.029322396E1,6.414342206E-3,1.314814668E-2,-2.789775282E-2
7.031326696E1,1.028483920E-2,3.660805523E-2,-2.970521711E-2
7.033330896E1,1.472027786E-2,2.508639172E-2,-2.138704620E-2
7.035335096E1,1.531314757E-2,-2.308292314E-4,-2.046652511E-2
7.037339396E1,1.532335300E-2,-8.882248774E-3,-2.288249880E-2
7.039343596E1,1.509273984E-2,-8.694471791E-3,-1.918208413E-2
7.041347896E1,1.875635423E-2,-1.695983484E-2,-1.128892601E-2
7.043352096E1,1.923580095E-2,-4.118479416E-2,-7.539495826E-3
7.045356396E1,1.639988273E-2,-5.486070737E-2,-3.345318604E-3
7.047360596E1,2.176714689E-2,-5.266742781E-2,-3.328093560E-3
7.049364896E1,1.421751175E-2,-4.663359746E-2,-3.193138167E-3
7.051369096E1,6.055285688E-3,-3.355350718E-2,3.788791830E-3
7.053373296E1,6.285926793E-3,-3.979770094E-2,7.089393679E-3
7.055377596E1,-7.175020874E-3,-7.627022266E-2,1.692231395E-3
7.057381796E1,-2.705526352E-2,-1.080722138E-1,-6.641478278E-3
7.059386096E1,-1.438940968E-2,-1.032235399E-1,-1.619181782E-2
7.061390296E1,-3.280064464E-2,-9.942587465E-2,-1.604348049E-2
7.063394596E1,-2.185727656E-2,-1.154144108E-1,-1.817339659E-2
7.065398796E1,-1.706026960E-3,-1.384646744E-1,-1.507012825E-2
7.067402996E1,5.449673627E-4,-1.357170194E-1,-5.526044406E-3
7.069407296E1,1.613756083E-2,-5.737526342E-2,-1.372715458E-3
7.071411496E1,1.280624047E-2,-1.496938989E-3,6.714874879E-3
7.073415796E1,-1.359705813E-2,-3.141627088E-2,1.479620300E-2
7.075419996E1,1.150304824E-2,-4.219359905E-2,1.420441549E-2
7.077424296E1,1.954367384E-2,-1.522604469E-2,6.515748799E-3
7.079428496E1,-1.450130949E-3,-9.420715272E-3,-2.714301925E-3
7.081432796E1,-1.812454499E-2,-1.203911379E-2,-1.834644750E-2
7.083436996E1,-1.529468223E-2,2.073096484E-2,-2.228540741E-2
7.085441196E1,4.940265790E-3,3.939544037E-2,-1.577180251E-2
7.087445496E1,2.012941241E-2,2.404981665E-2,2.623337787E-3
7.089449696E1,2.012504265E-2,2.768866345E-2,6.305625662E-3
7.091453996E1,9.802779183E-3,3.446273133E-2,5.255324766E-3
7.093458196E1,-1.151474938E-2,3.370092437E-2,-3.126825206E-3
7.095462496E1,-2.128708735E-2,4.220814630E-2,-1.019769069E-2
7.097466696E1,-1.424295455E-2,3.556361049E-2,-6.617441773E-3
7.099470896E1,-1.507415436E-2,-9.190691635E-3,-9.644525126E-4
7.101475196E1,-5.204893183E-3,-2.022341825E-2,3.641431686E-3
7.103479396E1,1.104667876E-2,1.001445204E-2,4.369279370E-3
7.105483696E1,1.098710857E-2,1.584481075E-2,4.367718939E-3
7.107487896E1,6.030359771E-3,7.253143005E-3,3.694584128E-3
7.109492196E1,2.715551294E-3,-1.559114084E-3,-7.149779703E-4
7.111496396E1,-9.793707170E-3,-1.086139027E-2,-9.965223260E-3
7.113500696E1,-1.785484143E-2,-4.750087392E-3,-1.257100701E-2
7.115504896E1,-9.804864414E-3,-1.123728789E-2,-1.396945491E-2
7.117509096E1,-2.156743035E-2,-2.494897693E-2,-1.439445093E-2
7.119513396E1,-1.783209667E-2,-1.150483172E-2,-1.075093448E-2
7.121517587E1,1.285152510E-2,-2.986062318E-3,4.115773365E-3
7.123521888E1,1.505593676E-2,-2.648898773E-2,1.425537188E-2
7.125526087E1,-1.913963119E-3,-1.655046083E-2,1.140535623E-2
7.127530388E1,-1.161666960E-2,8.313226514E-3,1.039214525E-2
7.129534587E1,-7.887054235E-3,1.056797989E-2,1.137141231E-2
7.131538888E1,-1.412223792E-3,1.917131804E-2,5.009508692E-3
7.133543087E1,1.048293780E-3,2.665872499E-2,1.817207667E-3
7.135547288E1,7.976280525E-3,1.789505780E-2,2.077379031E-3
7.137551587E1,8.210842498E-3,4.404089879E-3,-3.829256864E-3
7.139555788E1,-3.433777951E-3,7.354415953E-3,-7.539705373E-3
7.141560087E1,-1.208807155E-2,9.387310129E-4,-4.691503011E-3
7.143564287E1,-1.871140301E-2,-2.208174672E-3,1.645363052E-3
7.145568588E1,-9.167296812E-3,9.402919561E-3,4.157963209E-3
7.147572787E1,-6.663517561E-4,9.486513212E-3,1.318665920E-3
7.149577088E1,-3.658849513E-3,5.834499374E-3,-8.558810223E-4
7.151581287E1,-4.489976913E-3,1.203610376E-2,1.300002215E-3
7.153585488E1,-1.185968518E-2,1.063049585E-2,-7.967825513E-4
7.155589787E1,-1.853237115E-2,1.060922816E-2,-1.028899802E-3
7.157593988E1,-8.000520989E-3,6.512226537E-3,3.452547593E-3
7.159598287E1,-7.883302867E-3,-3.720451146E-3,7.431012578E-3
7.161602488E1,-1.500931010E-2,1.961811446E-2,1.051584259E-4
7.163606787E1,-2.996067982E-3,4.364637285E-2,-3.490489908E-4
7.165610988E1,5.076506175E-3,9.805053473E-3,9.440198541E-3
7.167615287E1,1.342499163E-3,5.773406010E-3,4.377135076E-3
7.169619487E1,1.175773912E-3,2.285507508E-2,-8.278854657E-4
7.171623687E1,7.257204503E-3,-6.045641378E-3,-4.793035332E-4
7.173627987E1,6.723687984E-3,-1.761376113E-2,-7.568227593E-4
7.175632188E1,-5.049922038E-4,3.277477808E-3,-4.702039994E-3
7.177636487E1,-1.024668757E-2,9.914150462E-3,-4.230099730E-3
7.179640688E1,-4.000272602E-3,3.575159237E-3,-4.679434933E-4
7.181644987E1,1.443872415E-2,-3.226979170E-3,3.464309731E-3
7.183649188E1,9.204654954E-3,-9.315138683E-3,1.193763688E-3
7.185653487E1,-4.045086913E-3,-6.096415687E-3,-4.393300042E-4
7.187657688E1,-2.932588104E-3,-4.371241666E-3,-3.337725298E-3
7.189661887E1,1.209766138E-3,-3.354670480E-3,1.412174897E-3
7.191666188E1,4.612674005E-3,-1.319234166E-2,4.613858648E-3
7.193670387E1,3.531747730E-3,-2.477754466E-2,4.477642477E-3
7.195674688E1,8.893704507E-4,-1.320226863E-2,-1.723388908E-3
7.197678887E1,9.260205552E-4,4.233796149E-3,-4.676286131E-3
7.199683187E1,1.600785181E-4,-8.832262829E-4,-2.450637287E-3
7.201687387E1,1.819878817E-3,-1.059769746E-2,1.034314279E-3
7.203691687E1,2.962931059E-3,-9.498139843E-3,3.540096804E-5
7.205695888E1,-4.163801670E-3,-1.000148058E-2,4.230800085E-3
7.207700087E1,-1.023091376E-2,-1.480884664E-2,6.686207838E-3
7.209704388E1,-1.041130070E-2,-1.850857027E-2,4.399516154E-3
7.211708587E1,-5.928366445E-3,-1.181519404E-2,2.731303684E-4
7.213712888E1,2.547284821E-3,-2.763228957E-3,-1.233707881E-3
7.215717087E1,6.496831775E-3,-2.747296821E-3,-2.611535601E-4
7.217721388E1,5.722554401E-3,-1.272427756E-2,-2.674701624E-3
7.219725587E1,5.058005452E-3,-1.948983967E-2,-6.683399435E-3
7.221729883E1,5.511150695E-3,-1.473328657E-2,-5.161157809E-3
7.223734083E1,-5.247849040E-4,-2.096194960E-2,2.111870795E-3
7.225738383E1,-7.829081267E-3,-3.386885673E-2,7.126551121E-3
7.227742583E1,-5.584303290E-3,-2.575819939E-2,6.218946073E-3
7.229746783E1,2.739588032E-3,-1.287611946E-2,3.502756823E-3
7.231751083E1,4.628386348E-3,-1.150203310E-2,-2.923419466E-3
