"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.537643633E1,-1.145418091E0,9.779762878E0,-2.755769348E-1
7.539647833E1,-1.118324432E0,9.749076691E0,-2.915936279E-1
7.541652033E1,-1.111738129E0,9.705816650E0,-3.502716064E-1
7.543656233E1,-1.109941864E0,9.711654510E0,-3.276686096E-1
7.545660533E1,-1.129251709E0,9.715995483E0,-3.134481812E-1
7.547664733E1,-1.117276611E0,9.723629608E0,-3.007246399E-1
7.549668933E1,-1.069076843E0,9.697434082E0,-2.716850281E-1
7.551673233E1,-1.070274353E0,9.684560852E0,-3.098556519E-1
7.553677433E1,-1.092278595E0,9.710007935E0,-3.445834351E-1
7.555681633E1,-1.133592682E0,9.717492371E0,-3.122506714E-1
7.557685833E1,-1.113534393E0,9.740993500E0,-3.132984924E-1
7.559690133E1,-1.117575989E0,9.731712799E0,-2.951861572E-1
7.561694333E1,-1.096918945E0,9.713151398E0,-3.215313721E-1
7.563698533E1,-1.131047974E0,9.697284393E0,-3.924838257E-1
7.565702733E1,-1.160686340E0,9.730814667E0,-3.385958862E-1
7.567707033E1,-1.153800659E0,9.727072449E0,-3.255729675E-1
7.569711233E1,-1.111438751E0,9.685458984E0,-3.233276367E-1
7.571715433E1,-1.074315948E0,9.688003693E0,-3.469784546E-1
7.573719633E1,-1.071022797E0,9.726623383E0,-3.808081055E-1
7.575723933E1,-1.143172760E0,9.690698090E0,-4.200265503E-1
7.577728133E1,-1.130449219E0,9.716444550E0,-3.311114502E-1
7.579732333E1,-1.113983459E0,9.723330231E0,-2.980302429E-1
7.581736533E1,-1.084644470E0,9.729018402E0,-3.251239014E-1
7.583740833E1,-1.121916962E0,9.737251282E0,-4.210743713E-1
7.585745033E1,-1.139729919E0,9.728569336E0,-3.441343689E-1
7.587749233E1,-1.102756805E0,9.695787506E0,-3.397933960E-1
7.589753433E1,-1.109642487E0,9.689500580E0,-3.409909058E-1
7.591757733E1,-1.141825562E0,9.736353149E0,-3.767665100E-1
7.593761933E1,-1.079854431E0,9.720785522E0,-3.806584167E-1
7.595766133E1,-1.090182953E0,9.691895599E0,-3.227288818E-1
7.597770333E1,-1.153650970E0,9.713450775E0,-3.233276367E-1
7.599774633E1,-1.159488831E0,9.752220154E0,-3.302133179E-1
7.601778833E1,-1.119971008E0,9.734856262E0,-4.179309082E-1
7.603783033E1,-1.130898285E0,9.715097351E0,-4.349954224E-1
7.605787333E1,-1.216669922E0,9.715845795E0,-3.237767029E-1
7.607791533E1,-1.185235291E0,9.720486145E0,-3.306623840E-1
7.609795733E1,-1.130598907E0,9.685758362E0,-4.454736328E-1
7.611799933E1,-1.075214081E0,9.652826843E0,-3.504212952E-1
7.613804233E1,-1.088386688E0,9.704170074E0,-3.942800903E-1
7.615808433E1,-1.219064941E0,9.727820892E0,-3.396437073E-1
7.617812633E1,-1.180894318E0,9.739346924E0,-3.508703613E-1
7.619816833E1,-1.183289337E0,9.693242798E0,-3.797602844E-1
7.621821133E1,-1.186732178E0,9.689051514E0,-3.516188049E-1
7.623825333E1,-1.111289062E0,9.752818909E0,-3.811074829E-1
7.625829533E1,-1.233884125E0,9.705068207E0,-3.335064697E-1
7.627833733E1,-1.221609650E0,9.668394470E0,-4.086502075E-1
7.629838033E1,-1.158141632E0,9.698332214E0,-4.122427368E-1
7.631842233E1,-1.168470154E0,9.736652527E0,-4.014651489E-1
7.633846433E1,-1.220711517E0,9.697284393E0,-3.326083374E-1
7.635850733E1,-1.200802917E0,9.704170074E0,-3.537144470E-1
7.637854950E1,-1.197809143E0,9.724976807E0,-3.857478333E-1
7.639859150E1,-1.187630310E0,9.716444550E0,-3.472778320E-1
7.641863350E1,-1.162183228E0,9.672286377E0,-4.571493530E-1
7.643867650E1,-1.207239532E0,9.721084900E0,-3.116519165E-1
7.645871850E1,-1.152603149E0,9.722731476E0,-3.359014893E-1
7.647876050E1,-1.133442993E0,9.709409180E0,-3.875440979E-1
7.649880250E1,-1.184187469E0,9.690698090E0,-4.029620361E-1
7.651884550E1,-1.133293304E0,9.697883148E0,-4.216731262E-1
7.653888750E1,-1.110989685E0,9.708511047E0,-4.185296631E-1
7.655892950E1,-1.163380737E0,9.755513306E0,-3.135978699E-1
7.657897150E1,-1.176703033E0,9.699679413E0,-4.058061218E-1
7.659901450E1,-1.178050232E0,9.670190735E0,-4.144880676E-1
7.661905650E1,-1.225501556E0,9.785451050E0,-3.201841736E-1
7.663909850E1,-1.199455719E0,9.772727509E0,-4.007167053E-1
7.665914050E1,-1.185085602E0,9.704918518E0,-4.126918030E-1
7.667918350E1,-1.149010620E0,9.671537933E0,-3.971241760E-1
7.669922550E1,-1.124461670E0,9.686955872E0,-3.598516846E-1
7.671926750E1,-1.122964783E0,9.688303070E0,-4.002676392E-1
7.673931050E1,-1.103804626E0,9.727521515E0,-3.966751099E-1
7.675935250E1,-1.122366028E0,9.756411438E0,-3.335064697E-1
7.677939450E1,-1.204994202E0,9.674082642E0,-3.935316467E-1
7.679943650E1,-1.284478912E0,9.732910309E0,-4.520599365E-1
7.681947950E1,-1.247805176E0,9.907447357E0,-1.570234680E-1
7.683952150E1,-1.243613892E0,1.005728577E1,-3.583547974E-1
7.685956350E1,-1.398841095E0,9.685309296E0,-1.131197662E0
7.687960550E1,-1.525926819E0,9.297166443E0,-2.221230927E0
7.689964850E1,-1.941163330E0,9.802365875E0,-3.383863220E0
7.691969050E1,-2.308499451E0,1.027897476E1,-3.110082550E0
7.693973250E1,-2.212848358E0,1.018646713E1,-2.328707428E0
7.695977450E1,-2.018103333E0,9.978848877E0,-1.814676361E0
7.697981750E1,-1.824705505E0,9.856104126E0,-1.000070343E0
7.699985950E1,-1.898052979E0,1.004501129E1,-6.959028625E-1
7.701990150E1,-1.981728973E0,9.697733459E0,-5.873785400E-1
7.703994450E1,-1.568288727E0,9.512718201E0,1.079255676E-1
7.705998650E1,-1.401086426E0,9.769434357E0,1.227447510E-1
7.708002850E1,-1.887275391E0,1.012329849E1,-1.337618408E0
7.710007050E1,-2.005978546E0,1.013347733E1,-2.974015503E0
7.712011350E1,-6.777905273E-1,9.686806183E0,-3.748355255E0
7.714015550E1,1.024319916E0,9.582173767E0,-3.662882996E0
7.716019750E1,2.216740265E0,1.016371445E1,-3.113226013E0
7.718023950E1,2.452949066E0,1.058359131E1,-2.114652557E0
7.720028250E1,1.018182678E0,1.013572266E1,-1.957030334E0
7.722032450E1,-1.113085327E0,9.339528351E0,-2.030078430E0
7.724036650E1,-2.461930389E0,8.738079071E0,-8.107141113E-1
7.726040950E1,-2.759511566E0,9.082063751E0,1.474134521E0
7.728045150E1,-1.642983398E0,1.044243484E1,3.781735840E0
7.730049350E1,-8.921447754E-2,1.106439148E1,3.417393494E0
7.732053550E1,7.571255493E-1,1.092952194E1,3.718866577E0
7.734057850E1,1.449884949E0,1.065319656E1,2.205513611E0
7.736062050E1,1.880090332E-1,9.491462402E0,-1.468446350E-1
7.738066308E1,-1.213077393E0,8.855734406E0,2.646496582E-1
7.740070508E1,-1.924547882E0,8.000263367E0,3.794609070E0
7.742074808E1,-2.630180511E0,7.114255829E0,2.681074677E0
7.744079008E1,-1.181493073E0,7.747139740E0,1.781146088E0
7.746083208E1,5.224136353E-1,9.050329742E0,1.462907867E0
7.748087408E1,5.405259705E-1,9.510323181E0,6.897656250E-1
7.750091708E1,-4.456233215E-1,9.221124573E0,1.932780762E0
7.752095908E1,-8.309220886E-1,8.849447479E0,3.809877319E0
7.754100108E1,-7.539820862E-1,8.757239227E0,5.360053711E0
7.756104408E1,-1.059796143E-1,8.895701294E0,2.719844055E0
7.758108608E1,6.336323547E-1,9.017098846E0,1.806144104E0
7.760112808E1,5.941145325E-1,8.584049377E0,1.140029297E0
7.762117008E1,1.513352966E-1,7.969876556E0,2.031275940E0
7.764121308E1,-2.002835083E-1,7.547305298E0,2.785707092E0
7.766125508E1,-1.092877350E0,7.538922729E0,3.542233887E0
7.768129708E1,-2.156116333E0,8.038583679E0,3.868555298E0
7.770134008E1,-2.703677673E0,8.263715515E0,3.289559326E0
7.772138208E1,-2.805765381E0,8.352630615E0,3.029550018E0
7.774142408E1,-2.327509918E0,8.316256256E0,3.394042053E0
7.776146608E1,-1.390608215E0,8.144563293E0,3.273991699E0
7.778150908E1,-7.578739929E-1,7.724985809E0,2.596051483E0
7.780155108E1,-5.029541016E-1,7.352260895E0,2.407144318E0
7.782159308E1,1.516346741E-1,7.301666107E0,2.511177979E0
7.784163508E1,-1.081201630E0,7.123686218E0,2.956950989E0
7.786167808E1,-2.599194946E0,7.102580109E0,2.652184753E0
7.788172008E1,-3.675756226E0,6.541247406E0,3.044818268E0
7.790176208E1,-2.861599274E0,5.493426361E0,2.639910278E0
7.792180508E1,-1.984123993E0,4.728816376E0,2.140099640E0
7.794184708E1,-1.545835419E0,4.127367096E0,2.478545837E0
7.796188908E1,-2.453398132E0,4.599185944E0,3.811673584E0
7.798193108E1,-5.352120209E0,7.323221283E0,5.947731628E0
7.800197408E1,-4.500391388E0,1.344593903E1,7.013215942E0
7.802201608E1,-8.488847351E-1,2.293665298E1,-3.106190643E0
7.804205808E1,1.709894257E0,2.567760315E1,-2.634072418E0
7.806210008E1,2.391576691E0,1.757839554E1,-2.889740753E0
7.808214308E1,-3.016976166E0,5.817352753E0,-1.296154633E0
7.810218508E1,-6.563850403E0,6.594686279E0,7.100185089E0
7.812222708E1,3.670367432E-1,1.412911835E1,2.611619110E0
7.814227008E1,5.551056519E0,1.441592194E1,-1.288071442E0
7.816231208E1,4.202810211E0,1.091799591E1,-9.259744263E-1
7.818235408E1,2.911445618E0,8.300538940E0,1.961670685E0
7.820239608E1,3.194956055E0,8.509504395E0,4.492607574E0
7.822243908E1,2.569855957E0,1.004501129E1,3.392096100E0
7.824248108E1,1.428030396E-1,1.033391052E1,1.266366577E0
7.826252308E1,-1.395098877E0,1.042941193E1,7.767347717E-1
7.828256508E1,-1.577419739E0,9.736203461E0,1.878443756E0
7.830260808E1,-1.124012604E0,9.069789276E0,2.260449371E0
7.832265008E1,-9.677375793E-1,8.797954559E0,1.004411316E0
7.834269208E1,2.254312134E-1,8.961714020E0,6.539900208E-1
7.836273508E1,7.800279236E-1,9.229357452E0,1.522783356E0
7.838277662E1,6.646179199E-1,9.396559753E0,4.667294312E-1
7.840281862E1,5.257067871E-1,8.977281647E0,1.978884888E-1
7.842286062E1,6.839277649E-1,8.921747131E0,7.158114624E-1
7.844290363E1,7.342231750E-1,9.118737488E0,1.067879333E0
7.846294562E1,1.124311981E0,8.859776001E0,1.348545685E0
7.848298763E1,1.795815582E0,8.838819580E0,1.655557251E0
7.850302962E1,1.890867920E0,9.045689392E0,2.271526337E0
7.852307262E1,1.324595490E0,8.749156036E0,2.511477356E0
7.854311462E1,1.250649261E0,8.108188934E0,1.552272034E0
7.856315662E1,1.635498962E0,7.716453552E0,-1.892065430E-1
7.858319962E1,2.210603027E0,7.926616516E0,-8.241860962E-1
7.860324162E1,1.407373352E0,8.816366272E0,2.091001740E0
7.862328362E1,5.492079163E-1,8.137228546E0,2.156415710E0
7.864332562E1,1.810335388E0,7.118147736E0,9.577084351E-1
7.866336862E1,2.597548370E0,6.446195068E0,5.911207581E-1
7.868341062E1,3.053350525E0,6.573729858E0,2.014810181E-1
7.870345262E1,3.508404236E0,7.054530029E0,-1.911524963E-1
7.872349562E1,4.110152893E0,8.213569794E0,-5.807922363E-1
7.874353762E1,4.546495514E0,1.114941467E1,-5.528004456E-1
7.876357962E1,3.728147278E0,1.385848114E1,-1.646575928E-2
7.878362162E1,3.179687805E0,1.647788406E1,3.095263367E0
7.880366462E1,1.547182617E0,1.838222397E1,6.911427612E0
7.882370663E1,-6.430627441E-1,1.551882843E1,6.490652618E0
7.884374862E1,-6.083349609E-1,1.242581039E1,1.777403870E0
7.886379162E1,-5.830375671E-1,1.117620895E1,1.500030670E0
7.888383362E1,1.695973206E-1,1.153830597E1,3.305875397E0
7.890387562E1,-3.341052246E-1,1.089434509E1,3.828438721E0
7.892391762E1,-1.268013153E0,9.415570221E0,3.560046844E0
7.894396062E1,-1.736538849E0,8.133785706E0,3.293900299E0
7.896400262E1,-5.692662048E-1,8.164771271E0,3.496878204E0
7.898404462E1,1.066981201E0,8.454568634E0,3.433559875E0
7.900408662E1,1.940265198E0,8.157286835E0,2.673590240E0
7.902412962E1,1.223854980E0,7.676037598E0,2.606978760E0
7.904417162E1,2.612068176E-1,7.392078094E0,3.334166565E0
7.906421362E1,1.140628052E-1,6.938221893E0,3.348686371E0
7.908425662E1,3.730242920E-1,6.471043396E0,3.466341705E0
7.910429862E1,3.993695068E-1,6.139333191E0,3.790567474E0
7.912434062E1,3.529660034E-1,6.205794983E0,3.720513153E0
7.914438262E1,4.352947998E-1,6.296057281E0,3.570525055E0
7.916442563E1,6.996450806E-1,6.005810852E0,2.966082001E0
7.918446762E1,9.852511597E-1,5.728737030E0,2.163750458E0
7.920450963E1,8.858578491E-1,5.993985443E0,1.393302612E0
7.922455262E1,3.775149536E-1,7.047794037E0,8.711883545E-1
7.924459462E1,-3.477268982E-1,8.458011475E0,1.916165314E0
7.926463662E1,-6.490502930E-1,9.140442352E0,3.959865417E0
7.928467862E1,7.469467163E-2,8.540789337E0,4.846621399E0
7.930472162E1,9.671388245E-1,7.298522644E0,3.632496185E0
7.932476362E1,1.579964447E0,5.838458862E0,2.643502808E0
7.934480562E1,-3.704795837E-1,5.968388672E0,3.027304688E0
7.936484862E1,-1.369651794E0,1.084195404E1,5.574857025E0
7.938489062E1,-7.702981567E-1,1.526780045E1,8.737330627E-1
7.940493262E1,-1.090781708E0,1.754576340E1,-5.497018890E0
7.942497462E1,-3.172502747E0,1.732587067E1,-1.243164825E0
7.944501762E1,-1.963017883E0,1.299283127E1,4.624333649E0
7.946505962E1,-2.695295105E0,1.404768768E1,3.197949829E0
7.948510162E1,1.256786499E0,1.887919052E1,3.174299011E0
7.950514462E1,3.113525391E0,1.441726913E1,-3.536695404E0
7.952518662E1,2.441423035E0,9.834698639E0,-2.679428101E0
7.954522863E1,2.082469482E0,8.775950317E0,-2.034718781E0
7.956527062E1,1.532812500E-1,8.113727417E0,-1.243913269E-1
7.958531362E1,-1.646426239E0,9.546847229E0,1.174757080E0
7.960535562E1,-2.680475922E0,9.288334808E0,1.742227020E0
7.962539762E1,-3.004402313E0,8.047565002E0,5.974076843E-1
7.964543962E1,-2.523751831E-1,8.015830994E0,-2.682421875E-1
7.966548262E1,5.626799011E-1,8.487799530E0,1.653611298E0
7.968552462E1,1.199156342E0,9.514514465E0,2.379302216E0
7.970556662E1,1.841470642E0,9.797126770E0,1.576970673E0
7.972560962E1,1.567540283E0,9.654174042E0,1.611399078E0
7.974565162E1,1.222807159E0,9.621242523E0,2.195933533E0
7.976569362E1,1.164877625E0,9.554181976E0,1.526824951E0
7.978573562E1,1.087638245E0,1.007345215E1,2.830613708E-1
7.980577862E1,1.167572021E0,9.967472534E0,3.616479492E-1
7.982582062E1,1.321002960E0,9.368118896E0,6.590794373E-1
7.984586262E1,1.386865997E0,8.871900787E0,1.252146149E0
7.986590562E1,1.408870239E0,8.906927948E0,1.764979706E0
7.988594762E1,4.320016479E-1,8.928782501E0,2.474204865E0
7.990598962E1,-4.852908325E-1,9.183702393E0,1.800904999E0
7.992603163E1,-6.436614990E-3,8.756640472E0,2.966830444E-1
7.994607462E1,1.046623535E0,7.704478455E0,-1.648072815E-1
7.996611662E1,1.434616699E0,6.631060638E0,2.471360779E-1
7.998615862E1,1.826202393E0,6.381080475E0,8.735833740E-1
8.000620162E1,1.844763794E0,7.516020355E0,1.656305695E0
8.002624362E1,1.049168243E0,8.409811707E0,1.639390869E0
8.004628562E1,1.101259918E0,8.267308044E0,1.744771729E0
8.006632762E1,1.751058655E0,7.796537018E0,2.657124481E0
8.008637062E1,2.600991211E0,7.221882019E0,1.644031219E0
8.010641262E1,3.471730499E0,7.957153015E0,9.294172668E-1
8.012645462E1,3.211571503E0,1.057850189E1,1.086590424E0
8.014649762E1,1.186432800E0,1.453148163E1,2.624492340E0
8.016653962E1,-2.930905151E-1,1.718695953E1,3.807033234E0
8.018658162E1,-1.032852173E0,1.686602692E1,3.891307983E0
8.020662362E1,-1.505718842E0,1.431009201E1,2.011517029E0
8.022666662E1,-2.619552612E0,1.168604874E1,1.849104767E0
8.024670862E1,-2.847528534E0,1.021715332E1,3.529061279E0
8.026675062E1,-3.229234772E0,1.122635468E1,5.399421844E0
8.028679362E1,-2.700983276E0,1.361388977E1,4.844825134E0
8.030683563E1,-7.155120850E-1,1.276036469E1,2.049088898E0
8.032687762E1,2.549198914E-1,1.043539948E1,1.421444092E0
8.034691962E1,1.646575928E-2,8.478069763E0,1.922003174E0
8.036696262E1,-1.046473846E0,6.642287292E0,2.545307007E0
8.038700458E1,-1.406774597E0,5.732628937E0,3.341351624E0
8.040704658E1,-9.496252441E-1,5.504203949E0,3.749403076E0
8.042708858E1,-5.975573730E-1,5.805527344E0,2.753673706E0
8.044713158E1,-1.122515717E0,6.263125763E0,2.389331360E0
8.046717358E1,-1.607507172E0,6.253845062E0,2.774480438E0
8.048721558E1,-1.579515381E0,6.176156616E0,3.461102600E0
8.050725858E1,-1.333127747E0,6.273454285E0,3.712879028E0
8.052730058E1,-6.719526672E-1,6.656208344E0,3.745361481E0
8.054734258E1,3.073109436E-1,7.486082611E0,3.167862396E0
8.056738458E1,3.489244080E-1,8.272547150E0,2.409539337E0
8.058742758E1,-3.201841736E-1,8.946146393E0,2.812201996E0
8.060746958E1,-6.376739502E-1,8.435857544E0,2.595752106E0
8.062751158E1,-1.510359192E-1,7.586523743E0,2.195933533E0
8.064755458E1,-2.176473999E-1,6.782395935E0,2.288291473E0
8.066759658E1,-2.008822632E-1,6.110143890E0,2.858904877E0
8.068763858E1,-2.353106689E-1,6.040538635E0,3.664379883E0
8.070768058E1,-9.351054382E-1,6.584357758E0,4.378395081E0
8.072772358E1,-1.495090942E0,8.074359283E0,4.353397064E0
8.074776558E1,-1.094074860E0,1.198662369E1,3.472928009E0
8.076780758E1,-1.358724518E0,1.586954910E1,-1.309476929E0
8.078785058E1,-1.394949188E0,1.521780441E1,-5.185067596E0
8.080789258E1,-1.245859222E0,1.087024521E1,1.651365967E0
8.082793458E1,-1.808688812E0,1.240904526E1,5.776936798E0
8.084797658E1,-9.951306152E-1,2.089834167E1,6.249055023E0
8.086801958E1,3.803291016E0,2.043819855E1,-2.401605835E0
8.088806158E1,2.436932373E0,9.503886566E0,-7.385641479E-1
8.090810358E1,2.733316040E0,6.324947205E0,9.490264893E-2
8.092814658E1,1.776356049E0,8.682694244E0,-3.074007568E0
8.094818858E1,6.231541443E-1,9.270671539E0,-2.030677185E0
8.096823058E1,-6.716532898E-1,1.035411850E1,5.255570984E-1
8.098827258E1,-2.116897888E0,1.249870880E1,4.233945465E0
8.100831558E1,-2.155966644E0,1.296888107E1,1.810784454E0
8.102835758E1,2.209405518E-1,9.452094269E0,3.062631226E-1
8.104839958E1,7.457492065E-1,7.074288940E0,5.938151550E-1
8.106844258E1,7.277865601E-1,8.142767029E0,1.311123505E0
8.108848458E1,1.026864624E0,9.415270844E0,1.268911285E0
8.110852658E1,1.454674988E0,8.774453430E0,1.750759277E0
8.112856858E1,1.471290436E0,8.475974121E0,2.874622192E0
8.114861158E1,7.746391296E-1,8.871751099E0,1.639839935E0
8.116865358E1,8.340655518E-1,9.038354645E0,3.742218018E-3
8.118869558E1,8.687933350E-1,8.172106018E0,1.498683472E0
8.120873758E1,1.390608215E0,8.017327881E0,2.705773315E0
8.122878058E1,1.625918884E0,8.333769836E0,1.452279968E0
8.124882258E1,1.468146973E0,8.193810883E0,6.888674927E-1
8.126886458E1,1.588796082E0,7.123237152E0,-1.181044006E-1
8.128890758E1,1.531764679E0,5.764063568E0,-3.782633972E-1
8.130894958E1,1.898801422E0,5.095404053E0,6.673123169E-1
8.132899158E1,2.524051208E0,6.552174683E0,1.747166748E0
8.134903358E1,2.727627869E0,7.920778656E0,9.375004578E-1
8.136907658E1,2.053579559E0,8.467441864E0,6.297404480E-1
8.138911921E1,1.596579895E0,9.334588623E0,1.798060913E0
8.140916121E1,2.570155334E-1,1.188363785E1,2.162552948E0
8.142920421E1,-1.007854156E0,1.448073715E1,2.441423035E0
8.144924621E1,-1.292262726E0,1.686363190E1,4.326602783E0
8.146928821E1,1.547781372E-1,1.704954529E1,4.356540527E0
8.148933021E1,1.243164825E0,1.491139160E1,1.650018768E0
8.150937321E1,9.514215088E-1,1.385848114E1,1.655557251E0
8.152941521E1,-1.127156067E0,1.435664520E1,6.733298035E0
8.154945721E1,-1.567839661E0,1.466709961E1,5.805826721E0
8.156950021E1,-4.544549561E-1,1.264435593E1,2.488425293E0
8.158954221E1,-2.634521484E-2,8.963061218E0,1.907183990E0
8.160958421E1,-1.233135681E0,6.146069183E0,1.356329498E0
8.162962621E1,-2.318229218E0,5.702691193E0,1.560953979E0
8.164966921E1,-2.158661041E0,6.510561218E0,3.026107178E0
8.166971121E1,-3.960763550E-1,6.311325531E0,2.882106628E0
8.168975321E1,-5.098397827E-1,6.141428833E0,1.799557800E0
8.170979621E1,-7.307803345E-1,6.692433014E0,1.987716522E0
8.172983821E1,-7.937992859E-1,7.465425568E0,3.177891541E0
8.174988021E1,-6.963519287E-1,8.010292511E0,3.728895721E0
8.176992221E1,-5.066963196E-1,8.073012085E0,3.737128601E0
8.178996521E1,-4.276606750E-1,8.296497345E0,3.760180664E0
8.181000721E1,-7.707472229E-1,8.084837494E0,3.358715515E0
8.183004921E1,-3.767665100E-1,7.953410797E0,3.387006683E0
8.185009121E1,4.092489624E-1,8.286767578E0,2.741548920E0
8.187013421E1,4.026626587E-1,8.760981445E0,2.063309326E0
8.189017621E1,1.160087585E-1,9.016949158E0,2.591261444E0
8.191021821E1,6.960525513E-2,8.853638763E0,3.437751160E0
8.193026121E1,-5.105882263E-1,8.311166840E0,3.213068390E0
8.195030321E1,-1.004561005E0,7.753875732E0,2.745740204E0
8.197034521E1,-9.614506531E-1,7.427404633E0,2.184706879E0
8.199038721E1,-6.334826660E-1,6.848109283E0,1.816472626E0
8.201043021E1,-5.292993164E-1,6.508166199E0,2.003882904E0
8.203047221E1,5.749543762E-1,6.731202393E0,2.514321442E0
8.205051421E1,4.177812195E-1,6.763684845E0,2.612217865E0
8.207055721E1,1.568737793E-1,7.447911987E0,2.660567322E0
8.209059921E1,-5.132826233E-1,1.039707916E1,3.786675568E0
8.211064121E1,-8.304730225E-1,1.352841751E1,3.408412170E0
8.213068321E1,-2.663860474E0,1.530567169E1,-5.184917908E0
8.215072621E1,-3.160677338E0,1.475826004E1,-2.989134064E0
8.217076821E1,-2.673590240E0,1.174876831E1,5.865851898E0
8.219081021E1,-1.817520447E0,1.203197937E1,2.198927307E-1
8.221085221E1,2.315684509E-1,1.629331787E1,3.267704773E-1
8.223089521E1,3.075504456E0,1.906450516E1,1.859133911E-1
8.225093721E1,2.124232635E0,1.389964554E1,-8.195457458E-1
8.227097921E1,2.903212738E0,9.524842987E0,1.007405090E-1
8.229102221E1,2.169887695E0,8.640781403E0,-9.630972290E-1
8.231106421E1,-6.375242615E-1,9.289831696E0,-1.467548218E0
8.233110621E1,-1.534459076E0,9.626930695E0,-5.733078003E-2
8.235114821E1,-2.359094238E0,8.673563232E0,1.080453186E0
8.237119121E1,-1.868414612E0,7.670648804E0,1.138682098E0
8.239123287E1,-6.212081909E-1,7.557783508E0,1.320853271E0
8.241127487E1,4.706213379E-1,7.626041565E0,1.400038605E0
8.243131787E1,1.182241516E0,7.418722687E0,5.489085388E-1
8.245135987E1,1.386267242E0,7.215595093E0,5.996530151E-1
8.247140187E1,1.241218872E0,8.262368317E0,1.489702148E0
8.249144387E1,1.469643860E0,1.099418747E1,2.546654205E0
8.251148687E1,2.100132751E0,1.317754715E1,1.905687103E0
8.253152887E1,2.245031433E0,1.215951416E1,6.851252747E-1
8.255157087E1,1.883084106E0,8.775501251E0,-2.043251038E-1
8.257161287E1,2.120939484E0,6.486461334E0,-5.270539856E-1
8.259165587E1,1.957479401E0,6.558012543E0,2.832110596E-1
8.261169787E1,3.442840576E-1,6.759643250E0,2.125579834E-2
8.263173987E1,-1.125808868E0,7.444768524E0,5.703140259E-1
8.265178288E1,-1.171613617E0,7.805069275E0,-2.377056885E-1
8.267182487E1,1.380130005E-1,7.125033417E0,-1.865121460E-1
8.269186688E1,7.530839539E-1,5.795348511E0,1.592538300E0
8.271190887E1,8.981323242E-2,5.524711304E0,4.008514252E0
8.273195187E1,7.400610352E-1,7.378157043E0,2.100282440E0
8.275199387E1,1.385369110E0,1.117875366E1,-6.965016174E-1
