"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.145810588E2,-5.258564758E-1,7.129973145E0,4.969964905E0
1.146011018E2,-2.245779877E0,7.079677734E0,3.512445831E0
1.146211438E2,-1.683099976E0,6.902895355E0,4.055666199E0
1.146411884E2,6.057902527E-1,5.985153809E0,4.223317566E0
1.146612304E2,1.018482056E0,5.299130402E0,3.643124084E0
1.146812734E2,6.614744568E-1,5.430856476E0,2.538121948E0
1.147013154E2,1.800755310E-1,5.984105988E0,2.111060028E0
1.147213574E2,-2.477348328E-1,6.148613892E0,2.935395813E0
1.147414004E2,-8.762777710E-1,6.063141632E0,3.416645050E0
1.147614424E2,-1.679357758E0,6.078858948E0,3.180735626E0
1.147814844E2,-2.396965485E0,6.369554443E0,2.252366180E0
1.148015264E2,-2.345173187E0,6.755601654E0,1.255888367E0
1.148215694E2,-1.694326630E0,7.148384857E0,7.601193237E-1
1.148416114E2,-7.506889343E-1,7.030879211E0,9.731263733E-1
1.148616534E2,2.481838989E-1,7.557933197E0,2.162253571E0
1.148816954E2,9.081614685E-1,9.056017914E0,3.455713806E0
1.149017384E2,1.942211151E0,9.066945190E0,3.932771759E0
1.149217804E2,3.623664551E0,7.206464081E0,2.774480438E0
1.149418224E2,4.125121765E0,5.002597046E0,2.122136993E0
1.149618644E2,1.872605896E0,4.664450226E0,2.952011261E0
1.149819074E2,-1.161434784E0,9.360933838E0,6.121071167E0
1.150019494E2,-1.708397369E0,1.584769455E1,5.271587677E0
1.150219914E2,-2.289938049E0,1.988030869E1,-4.826862488E0
1.150420334E2,-4.097429352E0,1.581132019E1,-2.084714813E0
1.150620764E2,-1.477876740E0,1.009874954E1,1.803000641E0
1.150821184E2,-1.721420288E0,1.229243774E1,-1.635049896E0
1.151021604E2,-1.272503815E0,2.062590820E1,4.523593140E0
1.151222034E2,2.823877716E0,2.181249069E1,2.328557739E0
1.151422454E2,2.474653931E0,1.030756531E1,1.901046753E-1
1.151622874E2,1.919907532E0,5.021757202E0,-4.649331665E-1
1.151823294E2,1.577270050E0,6.352789307E0,-1.878294067E0
1.152023724E2,4.248165894E-1,8.631351013E0,-1.778601379E0
1.152224144E2,2.395019531E-2,1.167063080E1,-3.876937866E-2
1.152424564E2,-6.821315002E-1,1.241099121E1,2.371368713E0
1.152624984E2,-1.691332855E0,1.013003448E1,2.596650238E0
1.152825414E2,-9.461824036E-1,7.838150482E0,1.105301514E0
1.153025834E2,-5.501060486E-1,7.671846313E0,1.251697083E0
1.153226254E2,5.936654663E-1,8.279732208E0,1.603914642E0
1.153426674E2,1.778302002E0,8.359965363E0,1.166973267E0
1.153627104E2,1.407073975E0,8.000862122E0,6.981481934E-1
1.153827524E2,8.662486267E-1,8.060737610E0,5.664221191E-1
1.154027944E2,8.123606873E-1,9.271869049E0,1.920206909E0
1.154228364E2,1.021625519E0,1.023586441E1,2.470462646E0
1.154428794E2,4.724176025E-1,9.244326324E0,5.794450378E-1
1.154629214E2,4.357438660E-1,7.501949615E0,-2.874023438E-1
1.154829634E2,4.785548401E-1,6.498286743E0,-3.659889221E-1
1.155030054E2,4.650828552E-1,6.635251923E0,1.673519897E-1
1.155230484E2,2.377056885E-1,6.982978821E0,1.900897064E0
1.155430904E2,-6.242019653E-2,7.259453888E0,3.429218903E0
1.155631324E2,4.586462402E-1,7.161407776E0,1.042282562E0
1.155831754E2,1.729653168E0,7.457791443E0,6.017486572E-1
1.156032174E2,2.332599335E0,8.092920685E0,8.427474976E-1
1.156232594E2,2.597847748E0,1.033825150E1,9.268725586E-1
1.156432988E2,1.334924011E0,1.369307510E1,2.401755524E0
1.156633418E2,1.513502655E0,1.645273636E1,4.377646637E0
1.156833838E2,9.550140381E-1,1.691826828E1,6.186036072E0
1.157034258E2,1.736389160E-1,1.440274933E1,3.116818542E0
1.157234678E2,-8.994795227E-1,1.271575745E1,2.663860474E0
1.157435108E2,-2.022294617E0,1.238434662E1,5.407055969E0
1.157635528E2,-1.512604523E0,1.249302063E1,5.422174530E0
1.157835948E2,6.584806824E-1,1.199859879E1,3.704047394E0
1.158036368E2,9.190887451E-1,9.934241638E0,2.796634369E0
1.158236798E2,-4.324507141E-1,8.062982941E0,2.767295380E0
1.158437218E2,-1.484013977E0,8.545579376E0,3.731290741E0
1.158637638E2,-7.705975342E-1,8.507408752E0,4.362079010E0
1.158838058E2,8.616082764E-1,7.744894409E0,3.778891754E0
1.159038488E2,-3.263214111E-2,6.983128510E0,2.783162384E0
1.159238908E2,-4.968168640E-1,6.669979706E0,2.419568481E0
1.159439328E2,-1.808239746E-1,6.946305084E0,3.149600372E0
1.159639758E2,-9.804611206E-2,6.955136719E0,3.808530121E0
1.159840178E2,-9.714797974E-2,6.819967804E0,3.852089539E0
1.160040598E2,-2.285746765E-1,6.880442047E0,2.952759705E0
1.160241018E2,-3.341052246E-1,7.185058594E0,1.645378418E0
1.160441448E2,-2.344125366E-1,7.425907745E0,1.205592957E0
1.160641868E2,-1.504371643E-1,7.235054626E0,1.744322662E0
1.160842288E2,-1.255888367E-1,6.731352081E0,1.292861481E0
1.161042708E2,-4.050576782E-1,6.350993042E0,2.369572449E-1
1.161243138E2,-6.840774536E-1,7.451205139E0,5.894741821E-1
1.161443558E2,-9.478289795E-1,9.912387085E0,2.761607208E0
1.161643978E2,-7.038363647E-1,1.046683411E1,4.843927002E0
1.161844398E2,2.799179077E-1,8.197253723E0,5.182373199E0
1.162044828E2,1.448537750E0,5.989794159E0,1.460213470E0
1.162245248E2,1.932032318E0,3.764222260E0,-6.107299805E-1
1.162445668E2,5.370831299E-1,3.129841461E0,1.901944885E0
1.162646088E2,-9.421408081E-1,6.935677185E0,5.516927490E0
1.162846518E2,1.116677856E-1,1.374636429E1,1.049123337E1
1.163046938E2,-2.978805542E-1,1.893322815E1,1.257684631E0
1.163247358E2,-8.476872253E-1,2.021770706E1,-1.261187347E1
1.163447778E2,-1.709295502E0,1.348755249E1,1.930984497E-1
1.163648208E2,-3.503763885E0,1.297441956E1,7.127578125E0
1.163848628E2,-4.003125458E0,2.465403168E1,4.841981049E0
1.164049048E2,2.366428986E0,1.597193619E1,-3.050656128E-1
1.164249478E2,2.951412506E0,5.868845673E0,-2.158511353E0
1.164449898E2,3.986809387E0,3.279081116E0,-9.391470337E-1
1.164650318E2,4.915627899E0,8.138126678E0,-2.193837891E0
1.164850738E2,4.984634399E-1,1.160880936E1,-1.107995911E0
1.165051168E2,-4.424798584E-1,1.188214096E1,2.045496368E0
1.165251588E2,-2.607876892E0,8.582702179E0,8.168513489E-1
1.165452008E2,-3.028651886E0,7.879314880E0,3.400927734E-1
1.165652428E2,-2.013762360E0,9.242679749E0,2.481539612E0
1.165852858E2,-2.163002014E-1,9.819879456E0,6.044430542E-1
1.166053278E2,7.821235657E-1,9.699529724E0,3.002755737E-1
1.166253698E2,1.419049072E0,9.296417999E0,6.834786987E-1
1.166454112E2,2.171234894E0,9.060358887E0,1.453627167E0
1.166654542E2,1.420396271E0,9.189240875E0,2.110760651E0
1.166854962E2,6.951544189E-1,9.427395630E0,1.588047638E0
1.167055382E2,5.906716919E-1,9.441017303E0,7.072792053E-1
1.167255802E2,8.449928284E-1,9.054670715E0,5.361849976E-1
1.167456232E2,1.115929413E0,8.431815948E0,1.418600006E0
1.167656652E2,1.145717468E0,7.912396088E0,6.727011108E-1
1.167857072E2,1.142574005E0,8.206384735E0,-3.122506714E-1
1.168057492E2,8.358618164E-1,7.761659546E0,-9.190887451E-1
1.168257922E2,9.252259827E-1,5.812413025E0,-1.204545135E0
1.168458342E2,1.953587494E0,4.319567413E0,-2.212399292E-1
1.168658762E2,1.673519897E0,4.819527740E0,2.178419952E0
1.168859182E2,-2.050735474E-2,6.038293304E0,2.355651398E0
1.169059612E2,1.682501221E0,7.265591125E0,2.073039093E0
1.169260032E2,2.593357086E0,7.945776672E0,1.413510590E0
1.169460452E2,3.278332672E0,8.733738098E0,3.514691162E-1
1.169660872E2,1.598376160E0,1.230785568E1,-1.927990723E-1
1.169861302E2,-3.029699707E-1,1.576820984E1,2.345921631E0
1.170061722E2,-1.542991333E0,1.874477005E1,1.091365494E1
1.170262142E2,6.002517700E-2,1.745774643E1,5.771548004E0
1.170462562E2,9.768685913E-1,1.630858612E1,2.857557678E0
1.170662992E2,7.596702576E-1,1.615440674E1,5.159321136E0
1.170863412E2,1.775308228E-1,1.488070541E1,7.068600769E0
1.171063832E2,1.339863739E0,1.200593353E1,3.797004089E0
1.171264252E2,1.336720276E-1,9.389374695E0,1.936522980E0
1.171464682E2,-1.116228790E0,8.707093506E0,2.097438354E0
1.171665102E2,-2.340532837E0,8.328530731E0,3.458557892E0
1.171865522E2,-6.385720825E-1,7.236401825E0,4.290378113E0
1.172065952E2,-4.716691589E-1,5.899082794E0,2.851121063E0
1.172266372E2,-6.056405640E-1,5.194797363E0,2.841091919E0
1.172466792E2,7.144642639E-1,5.456453247E0,2.722388763E0
1.172667212E2,1.315913544E0,5.443280640E0,2.155367889E0
1.172867642E2,7.948471069E-1,5.206922150E0,2.374661865E0
1.173068062E2,1.782792664E-1,5.361251221E0,2.601440277E0
1.173268482E2,-3.140469360E-1,6.250252533E0,1.773212585E0
1.173468902E2,-4.616400146E-1,7.314539337E0,1.379531250E0
1.173669332E2,1.342707825E-1,7.918233948E0,1.478176117E0
1.173869752E2,1.037193146E0,8.360863495E0,1.154249725E0
1.174070172E2,1.181642761E0,8.194858704E0,1.091530151E0
1.174270592E2,3.845503235E-1,7.437134399E0,1.182690582E0
1.174471022E2,6.230044556E-1,6.647227020E0,2.266137543E0
1.174671442E2,8.589138794E-1,5.533093872E0,2.828218689E0
1.174871862E2,4.303550720E-1,4.878355408E0,2.392025757E0
1.175072282E2,6.286926270E-2,6.247558136E0,3.069217529E0
1.175272712E2,-2.396516418E-1,9.789792023E0,5.377417603E0
1.175473132E2,-5.568420410E-2,1.585487961E1,5.459596710E0
1.175673552E2,-7.222480774E-1,1.977747253E1,-2.376458130E0
1.175873972E2,-2.054328003E0,1.809377380E1,-8.688232727E0
1.176074402E2,-1.581461334E0,1.064720901E1,3.020419006E0
1.176274822E2,-8.036787415E-1,1.134386032E1,3.450325012E0
1.176475249E2,-2.255509644E0,1.562660431E1,1.138083344E0
1.176675669E2,1.330882416E0,1.668385574E1,1.176553345E-1
1.176876099E2,3.539389801E0,1.244676682E1,-1.178050232E-1
1.177076519E2,2.346969452E0,8.464148712E0,2.874023438E-2
1.177276939E2,1.564396820E0,7.783963165E0,6.253994751E-1
1.177477359E2,6.071374512E-1,9.433233490E0,3.327580261E-1
1.177677789E2,-3.155438232E-1,1.082084793E1,-3.802093506E-2
1.177878209E2,-7.511380005E-1,1.109223358E1,2.147434387E0
1.178078629E2,-6.990463257E-1,9.580377502E0,2.482138367E0
1.178279049E2,-3.832031250E-1,8.421786804E0,-1.540296936E-1
1.178479479E2,2.330653381E-1,8.645721130E0,5.972579956E-2
1.178679899E2,9.039701843E-1,9.611063690E0,1.183439026E0
1.178880319E2,1.544039154E0,9.808203735E0,1.217717743E0
1.179080739E2,1.376088409E0,9.265582123E0,1.243164825E0
1.179281169E2,1.121018829E0,8.970695343E0,1.297352142E0
1.179481589E2,9.648934937E-1,9.547895050E0,7.228468323E-1
1.179682009E2,9.069639587E-1,1.021071671E1,6.242019653E-2
1.179882429E2,1.117575989E0,9.410480804E0,4.149371338E-1
1.180082859E2,1.168320465E0,8.104147339E0,6.316864014E-1
1.180283279E2,1.285676422E0,7.711513824E0,9.571096802E-1
1.180483699E2,1.098864899E0,9.032816162E0,-9.729766846E-2
1.180684119E2,8.800199890E-1,9.864187317E0,-6.442602539E-1
1.180884549E2,7.298822021E-1,8.749305725E0,-4.297563171E-1
1.181084969E2,5.975573730E-1,7.427853699E0,2.514770508E-1
1.181285389E2,8.755293274E-1,6.639443207E0,1.437460785E0
1.181485809E2,4.450245667E-1,5.272336121E0,2.260299683E0
1.181686239E2,2.356100464E-1,5.144052887E0,2.261796570E0
1.181886659E2,9.382489014E-1,6.888375549E0,3.498225403E-1
1.182087079E2,1.284329224E0,1.018257523E1,-1.225950623E-1
1.182287499E2,6.337820435E-1,1.285796173E1,7.144642639E-1
1.182487929E2,2.121089172E-1,1.533336411E1,1.006357269E0
1.182688349E2,-5.530998230E-1,1.756207947E1,3.319497070E0
1.182888769E2,-1.461560669E0,1.940474762E1,3.428769836E0
1.183089199E2,-1.500330048E0,1.910941177E1,4.951852570E0
1.183289619E2,-1.368454285E0,1.510434036E1,3.680546265E0
1.183490039E2,-1.850451965E0,1.027238846E1,2.386636963E0
1.183690459E2,-2.320923615E0,7.704478455E0,3.481310577E0
1.183890889E2,-3.502416687E0,7.632777557E0,3.544329529E0
1.184091309E2,-2.822081451E0,8.494236145E0,2.547103271E0
1.184291729E2,-3.951782227E-1,8.253836060E0,1.537752228E0
1.184492149E2,9.243278503E-1,7.669151917E0,1.998344421E-1
1.184692579E2,1.197809143E0,7.692653046E0,2.484832764E-1
1.184892999E2,3.523672485E-1,7.631729736E0,1.964814148E0
1.185093419E2,-1.157542877E0,7.068600769E0,3.785777435E0
1.185293839E2,-6.972500610E-1,6.826254730E0,4.163292389E0
1.185494269E2,-4.146377563E-2,7.141349487E0,3.507206726E0
1.185694689E2,2.670446777E-1,7.352111206E0,2.853516083E0
1.185895109E2,2.993774414E-1,7.788453827E0,1.926643524E0
1.186095529E2,4.005670166E-1,8.622369690E0,1.400487671E0
1.186295959E2,5.695655823E-1,9.238937531E0,1.707948303E0
1.186496383E2,6.713539124E-1,9.248667297E0,1.534159698E0
1.186696803E2,3.444337463E-1,8.816665649E0,1.304836578E0
1.186897223E2,-8.120613098E-1,8.678652649E0,9.618997192E-1
1.187097653E2,-2.733465729E0,8.759484558E0,8.563691711E-1
1.187298073E2,-3.599564667E0,1.232282455E1,3.073558502E0
1.187498493E2,-5.178032227E0,1.967748047E1,1.001701950E1
1.187698913E2,-1.843416595E0,1.850916000E1,4.414320374E0
1.187899343E2,1.895358582E0,9.639803925E0,-4.237837372E0
1.188099763E2,2.393522644E0,4.584516449E0,-3.974534912E0
1.188300183E2,1.798509979E0,3.660487976E0,-1.037492523E0
1.188500603E2,2.755769348E-1,7.700586548E0,6.438111877E-1
1.188701033E2,1.243913269E0,1.114806747E1,1.522184601E0
1.188901453E2,5.065466309E-1,1.119147720E1,2.088157654E-1
1.189101873E2,-8.346643066E-1,1.033765274E1,-1.255888367E0
1.189302293E2,-1.684447174E0,9.690099335E0,-1.256636810E0
1.189502723E2,-2.111509094E0,9.642498322E0,2.188449097E-1
1.189703143E2,-2.171384583E0,1.006596771E1,1.470092926E0
1.189903563E2,-1.768123169E0,1.016296600E1,8.948391724E-1
1.190103983E2,-1.071621552E0,9.676327972E0,-6.905140686E-1
1.190304413E2,-8.355624390E-1,9.411229248E0,-1.897753601E0
1.190504833E2,-8.632548523E-1,9.511071625E0,-1.367705841E0
1.190705253E2,-8.164022827E-1,9.761201477E0,5.897735596E-2
1.190905673E2,-9.903405762E-1,9.907746735E0,1.634600830E-1
1.191106103E2,-9.541159058E-1,9.873468018E0,1.348695374E-1
1.191306523E2,-9.500743103E-1,9.725276184E0,-1.676513672E-2
1.191506943E2,-8.994795227E-1,9.649982758E0,-3.483256531E-1
1.191707363E2,-8.668473816E-1,9.730215912E0,-1.097218323E-1
1.191907793E2,-9.202862549E-1,9.724677429E0,1.815724182E-1
1.192108213E2,-9.524693298E-1,9.781259766E0,1.326242065E-1
1.192308633E2,-9.702822876E-1,9.830357666E0,-2.320175171E-2
1.192509053E2,-9.942324829E-1,9.890532532E0,-1.014889526E-1
1.192709483E2,-1.132395172E0,9.824519806E0,-2.647993469E-1
1.192909903E2,-1.168919220E0,9.788444824E0,-3.552113342E-1
1.193110323E2,-1.069376221E0,9.770332489E0,-2.547702026E-1
1.193310743E2,-1.010249176E0,9.760153656E0,-2.628533936E-1
1.193511173E2,-1.107397156E0,9.771230621E0,-3.546125793E-1
1.193711593E2,-1.164877625E0,9.790241089E0,-3.863465881E-1
1.193912013E2,-1.224004669E0,9.749525757E0,-2.821632385E-1
1.194112433E2,-1.174457703E0,9.745783539E0,-2.204914856E-1
1.194312863E2,-1.130299530E0,9.757908325E0,-2.121089172E-1
1.194513283E2,-1.009949799E0,9.721533966E0,-2.011816406E-1
1.194713703E2,-9.686357117E-1,9.656119995E0,-2.384541321E-1
1.194914123E2,-1.053060150E0,9.700128479E0,-2.264790344E-1
1.195114553E2,-1.069974976E0,9.732012177E0,-2.695893860E-1
1.195314973E2,-1.065783691E0,9.690398712E0,-3.553610229E-1
1.195515393E2,-1.075064392E0,9.694290619E0,-3.442840576E-1
1.195715813E2,-1.078656921E0,9.658814392E0,-3.513194275E-1
1.195916243E2,-1.092727661E0,9.654772797E0,-3.297642517E-1
1.196116663E2,-1.121318207E0,9.731563110E0,-3.366499329E-1
1.196317083E2,-1.154998169E0,9.751022644E0,-2.312690735E-1
1.196517499E2,-1.201251984E0,9.783804474E0,-2.483335876E-1
1.196717929E2,-1.160237274E0,9.773775330E0,-3.929328918E-1
1.196918349E2,-1.138831787E0,9.751172333E0,-3.212319946E-1
1.197118769E2,-1.169967041E0,9.771230621E0,-2.136058044E-1
1.197319189E2,-1.097667389E0,9.734257507E0,-2.191442871E-1
1.197519619E2,-1.120569763E0,9.740993500E0,-2.326162720E-1
1.197720039E2,-1.062340851E0,9.828860779E0,-2.136058044E-1
1.197920459E2,-9.949809265E-1,9.735005951E0,-2.914439392E-1
1.198120879E2,-1.005758514E0,9.656269684E0,-2.685415649E-1
1.198321309E2,-1.022523651E0,9.638157349E0,-1.874102783E-1
1.198521729E2,-9.627978516E-1,9.643695831E0,-2.067201233E-1
1.198722149E2,-1.035696259E0,9.706116028E0,-2.826123047E-1
1.198922569E2,-1.154698792E0,9.728269958E0,-2.016307068E-1
1.199122999E2,-1.190324707E0,9.706265717E0,-2.571652222E-1
1.199323419E2,-1.252295837E0,9.719588013E0,-2.055226135E-1
1.199523839E2,-1.176253967E0,9.702523499E0,-2.815644836E-1
1.199724259E2,-1.161135406E0,9.683662720E0,-2.965333557E-1
1.199924689E2,-1.202599182E0,9.711205444E0,-2.890489197E-1
1.200125109E2,-1.210832062E0,9.722432098E0,-2.110610962E-1
1.200325529E2,-1.172511749E0,9.717192993E0,-2.799179077E-1
1.200525949E2,-1.189276886E0,9.713450775E0,-2.927911377E-1
1.200726379E2,-1.189576263E0,9.707163849E0,-2.724334717E-1
1.200926799E2,-1.256337433E0,9.727671204E0,-2.936892700E-1
1.201127219E2,-1.221310272E0,9.676028595E0,-2.324665833E-1
1.201327639E2,-1.178199921E0,9.737550659E0,-2.472857666E-1
1.201528069E2,-1.175954590E0,9.759854279E0,-2.778222656E-1
1.201728489E2,-1.154100037E0,9.690847778E0,-2.854563904E-1
1.201928909E2,-9.659413147E-1,9.756411438E0,-3.296145630E-1
1.202129329E2,-1.085392914E0,9.773475952E0,-2.442919922E-1
1.202329759E2,-1.186582489E0,9.743538208E0,-2.914439392E-1
1.202530179E2,-1.035546570E0,9.702972565E0,-2.598596191E-1
1.202730599E2,-1.094972992E0,9.767488403E0,-2.766247559E-1
1.202931019E2,-1.062640228E0,9.776020660E0,-2.164498901E-1
1.203131449E2,-1.062490540E0,9.734706573E0,-1.709445190E-1
1.203331869E2,-1.067729645E0,9.769134979E0,-2.140548706E-1
1.203532289E2,-1.103654938E0,9.754615173E0,-1.893562317E-1
1.203732709E2,-1.055754547E0,9.736053772E0,-2.908451843E-1
1.203933129E2,-1.119521942E0,9.672286377E0,-1.820214844E-1
1.204133559E2,-1.171463928E0,9.740394745E0,-1.335223389E-1
1.204333979E2,-1.181642761E0,9.780810699E0,-2.338137817E-1
1.204534399E2,-1.115630035E0,9.728269958E0,-1.520837402E-1
1.204734819E2,-1.048719177E0,9.635762329E0,-2.414479065E-1
1.204935249E2,-9.557624817E-1,9.675130463E0,-2.209405518E-1
1.205135669E2,-9.639953613E-1,9.712852020E0,-2.008822632E-1
1.205336089E2,-1.010847931E0,9.690847778E0,-2.342628479E-1
1.205536509E2,-9.653425598E-1,9.656269684E0,-2.770738220E-1
1.205736939E2,-9.696835327E-1,9.684860229E0,-2.357597351E-1
1.205937359E2,-9.848020935E-1,9.778565369E0,-1.999841309E-1
1.206137779E2,-9.738748169E-1,9.783056030E0,-1.652563477E-1
1.206338199E2,-1.065184937E0,9.740993500E0,-1.562750244E-1
1.206538623E2,-1.025816803E0,9.684261475E0,-2.398013306E-1
1.206739043E2,-9.861492920E-1,9.711953888E0,-2.206411743E-1
1.206939463E2,-1.023870850E0,9.725126495E0,-1.993853760E-1
1.207139883E2,-1.033301239E0,9.732760620E0,-1.489402771E-1
1.207340313E2,-1.028960266E0,9.692344666E0,-1.899549866E-1
1.207540733E2,-1.002764740E0,9.727970581E0,-2.448907471E-1
1.207741153E2,-1.033899994E0,9.739047546E0,-1.941462708E-1
1.207941573E2,-1.029708710E0,9.745184784E0,-1.889071655E-1
1.208142003E2,-1.075812836E0,9.765692139E0,-1.948947144E-1
1.208342423E2,-1.109642487E0,9.729766846E0,-1.757345581E-1
1.208542843E2,-1.083446960E0,9.721833344E0,-1.679507446E-1
1.208743263E2,-1.059646454E0,9.781708832E0,-1.923500061E-1
1.208943693E2,-1.055455170E0,9.735155640E0,-2.308200073E-1
1.209144113E2,-1.098415833E0,9.750723267E0,-2.564167786E-1
1.209344533E2,-1.146016846E0,9.785001984E0,-2.344125366E-1
1.209544953E2,-1.107546844E0,9.752220154E0,-2.475851440E-1
1.209745383E2,-1.074016571E0,9.696386261E0,-1.808239746E-1
1.209945803E2,-1.082698517E0,9.712552643E0,-1.884580994E-1
1.210146223E2,-1.118174744E0,9.682764587E0,-2.971321106E-1
1.210346643E2,-1.102756805E0,9.713001709E0,-2.031275940E-1
1.210547073E2,-1.067579956E0,9.717342682E0,-1.963916016E-1
1.210747493E2,-1.047970734E0,9.707014160E0,-2.044747925E-1
1.210947913E2,-1.028062134E0,9.717642059E0,-2.487826538E-1
1.211148333E2,-1.058149567E0,9.738448792E0,-2.444416809E-1
1.211348763E2,-1.078357544E0,9.731563110E0,-2.171983337E-1
1.211549183E2,-1.090332642E0,9.744735718E0,-1.821711731E-1
1.211749603E2,-1.097218323E0,9.705666962E0,-1.966909790E-1
1.211950023E2,-1.060993652E0,9.710157623E0,-2.236349487E-1
1.212150453E2,-1.094074860E0,9.725126495E0,-2.221380615E-1
1.212350873E2,-1.138382721E0,9.719288635E0,-2.688409424E-1
1.212551293E2,-1.141226807E0,9.703421631E0,-2.441423035E-1
1.212751713E2,-1.154399414E0,9.722731476E0,-2.302212524E-1
1.212952143E2,-1.179846497E0,9.712253265E0,-2.288740540E-1
1.213152563E2,-1.196012878E0,9.711205444E0,-2.242337036E-1
1.213352983E2,-1.197659454E0,9.727521515E0,-2.142045593E-1
1.213553403E2,-1.151705017E0,9.723180542E0,-2.249821472E-1
1.213753833E2,-1.133892059E0,9.743089142E0,-2.263293457E-1
1.213954253E2,-1.145717468E0,9.732760620E0,-2.344125366E-1
1.214154673E2,-1.138831787E0,9.723180542E0,-2.342628479E-1
1.214355093E2,-1.125958557E0,9.687404938E0,-2.049238586E-1
1.214555513E2,-1.110839996E0,9.677226105E0,-2.213896179E-1
1.214755943E2,-1.143023071E0,9.675729218E0,-1.965412903E-1
1.214956363E2,-1.177301788E0,9.763746185E0,-1.682501221E-1
1.215156783E2,-1.165626068E0,9.693991241E0,-1.737886047E-1
1.215357203E2,-1.158890076E0,9.665550385E0,-2.225871277E-1
1.215557633E2,-1.185235291E0,9.740095367E0,-2.257305908E-1
1.215758053E2,-1.184636536E0,9.752968597E0,-2.579136658E-1
1.215958473E2,-1.189875641E0,9.721983032E0,-1.863624573E-1
1.216158893E2,-1.172212372E0,9.714947662E0,-2.134561157E-1
1.216359323E2,-1.209335175E0,9.737550659E0,-2.954855347E-1
1.216559749E2,-1.188977509E0,9.736203461E0,-1.597178650E-1
1.216760169E2,-1.119072876E0,9.710606689E0,-2.215393066E-1
1.216960589E2,-1.114282837E0,9.708511047E0,-2.739303589E-1
1.217161019E2,-1.160087585E0,9.730215912E0,-2.716850281E-1
1.217361439E2,-1.189276886E0,9.702822876E0,-2.639012146E-1
1.217561859E2,-1.213975525E0,9.687105560E0,-2.353106689E-1
1.217762279E2,-1.207089844E0,9.690997467E0,-2.724334717E-1
1.217962709E2,-1.208287354E0,9.702373810E0,-2.697390747E-1
1.218163129E2,-1.253044281E0,9.745933228E0,-2.869532776E-1
1.218363549E2,-1.264420624E0,9.718091125E0,-2.793191528E-1
1.218563969E2,-1.244212646E0,9.702224121E0,-2.918930054E-1
1.218764399E2,-1.210682373E0,9.695787506E0,-3.128494263E-1
