"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.293623737E1,9.217574261E-4,-7.651751395E-3,-1.625464065E-3
6.295628037E1,4.195761401E-3,-5.934602115E-3,5.198980216E-4
6.297632437E1,2.224806696E-3,-1.009002700E-2,5.692466162E-3
6.299636737E1,2.341808984E-3,-1.025590114E-2,6.693691947E-3
6.301641037E1,1.400966663E-3,-1.074488275E-3,1.630662475E-3
6.303645437E1,5.249504466E-4,1.916170935E-3,1.742431545E-3
6.305649737E1,2.146784216E-3,1.722108573E-4,1.429614262E-3
6.307654137E1,3.819842823E-5,3.228565212E-3,3.336531576E-3
6.309658437E1,9.909388609E-5,-3.710594028E-3,3.297509626E-3
6.311662837E1,3.645132296E-3,-5.823294632E-3,-1.553446054E-5
6.313667137E1,1.450568205E-3,-8.163847961E-3,3.427534830E-4
6.315671437E1,-1.787007786E-4,-5.395197310E-3,-6.169758271E-4
6.317675837E1,-3.906310070E-3,-2.585016657E-3,1.493315329E-3
6.319680137E1,-1.760779181E-3,2.325895242E-3,-1.413380494E-3
6.321684537E1,1.188982278E-4,7.000415586E-3,-3.679296002E-3
6.323688837E1,-7.959133945E-4,5.599311087E-3,-3.450001823E-3
6.325693237E1,8.477697847E-4,4.522862844E-3,-4.275382031E-3
6.327697537E1,-1.885929378E-3,4.828075413E-3,-2.072610892E-3
6.329701837E1,-1.439885702E-3,-1.723581459E-3,2.573202830E-3
6.331706237E1,-1.734455582E-4,-2.616667189E-5,5.058373790E-4
6.333710537E1,4.480641801E-3,-2.314649057E-3,7.531712763E-4
6.335714937E1,4.690329079E-4,-1.680059358E-3,1.591390814E-3
6.337719237E1,3.121203976E-3,5.027656443E-4,-6.632169243E-4
6.339723637E1,4.325326532E-3,1.573004527E-3,-1.433357596E-3
6.341727937E1,2.071456984E-3,5.179444328E-3,-4.581017420E-3
6.343732237E1,3.416070715E-3,5.579702556E-3,-5.590892397E-3
6.345736637E1,9.275418706E-4,6.905788556E-3,-1.162825432E-2
6.347740937E1,-1.652757637E-3,7.361733355E-3,-1.282314584E-2
6.349745337E1,-6.780517288E-3,-1.195222139E-4,-2.737333765E-3
6.351749637E1,-4.788083024E-3,-5.855150521E-4,-3.693695180E-5
6.353754037E1,-2.936919685E-3,-3.273443785E-3,-8.705065120E-4
6.355758337E1,-4.572774284E-3,-4.055823665E-3,1.338800415E-3
6.357762637E1,-4.691160750E-3,-2.237753943E-3,2.052310389E-3
6.359767037E1,-7.995364722E-4,-6.420155987E-4,-7.613929920E-4
6.361771337E1,1.629158738E-3,1.659572474E-3,1.075609820E-3
6.363775737E1,-8.896754589E-4,3.032095265E-4,3.910008818E-3
6.365780037E1,-6.276748609E-4,2.355820499E-3,3.912699874E-3
6.367784437E1,3.545349464E-4,6.619554944E-3,-3.520157188E-4
6.369788737E1,3.159766784E-3,7.392068394E-3,-7.964482065E-4
6.371793037E1,2.205311088E-3,6.154226605E-3,1.726161106E-3
6.373797437E1,2.364760265E-3,1.253986964E-3,-2.696953947E-3
6.375801737E1,2.005766146E-3,-5.367225967E-4,-1.990949968E-3
6.377806138E1,1.716759289E-3,-1.382696908E-3,-3.216775600E-3
6.379810437E1,7.525007240E-4,6.362730637E-4,-1.006708387E-2
6.381814837E1,-6.767921150E-6,4.523296840E-3,-1.783382520E-2
6.383819137E1,-6.059121341E-3,8.146278560E-6,-1.136534661E-2
6.385823437E1,-3.188853385E-3,-5.787075032E-3,-5.605973769E-3
6.387827837E1,-4.160213750E-3,-5.402305163E-3,-2.903013257E-3
6.389832137E1,-3.637206042E-3,4.172278568E-3,-4.136924632E-3
6.391836537E1,-3.912187181E-3,1.255120849E-3,-5.551979877E-3
6.393840837E1,8.171290392E-4,5.502748769E-3,-5.448078737E-3
6.395845237E1,1.159147243E-3,1.347197453E-3,-4.552911036E-3
6.397849537E1,6.405543536E-5,1.497399760E-3,-4.584069364E-3
6.399853837E1,1.308482257E-3,1.436900580E-3,-5.220645107E-3
6.401858237E1,4.399024881E-3,4.500450101E-3,-6.526362617E-3
6.403862537E1,-5.770567805E-4,-4.709405359E-3,2.020426095E-3
6.405866937E1,9.391172789E-4,7.515582256E-3,3.652747255E-3
6.407871237E1,2.766257618E-3,6.763352081E-3,1.951281680E-3
6.409875637E1,2.191125182E-3,5.253378302E-3,1.408737502E-3
6.411879937E1,1.110414276E-3,7.936484180E-4,-2.096515149E-3
6.413884237E1,-8.968473412E-4,-4.616841208E-3,-4.670262337E-3
6.415888637E1,-4.672164097E-3,-3.022405319E-3,-1.172211394E-2
6.417892937E1,-9.028258733E-3,-1.443764009E-2,-1.124064624E-2
6.419897337E1,-4.025921226E-3,-1.687675714E-2,-5.563166924E-3
6.421901637E1,-4.995096475E-3,-2.711199038E-2,1.023026556E-2
6.423906037E1,-1.261682250E-3,-4.965842701E-3,1.082311105E-2
6.425910337E1,-3.179941094E-3,4.144967534E-5,6.087216549E-3
6.427914637E1,-9.415590204E-3,-2.429627813E-3,-6.268301513E-3
6.429919037E1,-2.438356727E-2,-1.502022706E-2,-2.267915942E-2
6.431923337E1,-2.306629717E-2,-1.961401105E-2,-1.591661945E-2
6.433927737E1,-3.521073842E-3,-1.874621212E-2,1.120837778E-2
6.435932037E1,5.611670204E-3,8.405090310E-3,4.059938341E-2
6.437936437E1,-4.073927179E-3,4.902046639E-4,3.708994389E-2
6.439940738E1,-1.130101830E-2,-2.689125389E-2,1.766331843E-3
6.441945037E1,-9.548907168E-3,-8.115702122E-2,-2.225228399E-2
6.443949437E1,1.049072891E-1,-2.199913561E-1,-4.389034212E-2
6.445953737E1,1.100905985E-1,-1.259427667E-1,1.121673286E-1
6.447958137E1,-1.211307012E-2,-5.532532185E-2,1.854916066E-1
6.449962437E1,-1.556855440E-1,6.855261326E-2,1.161426827E-1
6.451966837E1,-2.364329696E-1,1.536324322E-1,1.227752417E-1
6.453971137E1,-1.905365139E-1,1.225587204E-1,5.174872875E-1
6.455975537E1,-2.850087881E-1,9.810618311E-2,8.024774194E-1
6.457979837E1,-4.827301800E-1,-5.036541224E-1,7.218074203E-1
6.459984137E1,-1.111526847E0,-3.423402607E-1,3.488269448E-1
6.461988537E1,-1.762353897E0,2.900467515E-1,2.202444077E-1
6.463992837E1,-1.735092759E0,8.655570745E-1,4.818679299E-3
6.465997237E1,-1.063962102E0,-6.000211090E-2,-2.169813365E-1
6.468001537E1,-1.133073211E0,-8.742174506E-1,2.571225632E-4
6.470005937E1,-1.207205772E0,-2.847475111E-1,2.962803245E-1
6.472010237E1,-1.140566945E0,1.786310822E-1,4.682122767E-1
6.474014537E1,-1.056888580E0,-2.712813616E-1,4.742174745E-1
6.476018937E1,-1.236353517E0,-9.742654562E-1,5.513368249E-1
6.478023238E1,-9.573754072E-1,-1.171862721E0,5.456650257E-1
6.480027637E1,-5.660513043E-1,-1.052869201E0,2.984331548E-1
6.482031937E1,-2.388150543E-1,-1.384452343E0,-1.450910568E-1
6.484036337E1,-1.096989065E-1,-2.137900591E0,-3.720000982E-1
6.486040637E1,-1.270811558E-1,-2.225520849E0,-1.836351156E-1
6.488045117E1,1.849843562E-1,-1.768844008E0,-4.112445116E-1
6.490049417E1,4.848444164E-1,-1.415012479E0,-4.365623295E-1
6.492053717E1,6.143265367E-1,-1.249843121E0,-4.648081958E-1
6.494058117E1,3.497550189E-1,-1.305435300E0,-3.381648362E-1
6.496062417E1,-4.132767767E-2,-8.338733315E-1,-1.242579818E-1
6.498066817E1,-1.087778956E-1,2.335370630E-1,-2.469411045E-1
6.500071117E1,-2.634665072E-1,8.778963685E-1,-3.603017330E-1
6.502075517E1,-4.890092611E-1,1.270109773E0,-4.154949188E-1
6.504079817E1,-5.839769244E-1,1.650410295E0,-5.019696951E-1
6.506084117E1,-4.712533653E-1,2.085618973E0,-5.934157372E-1
6.508088517E1,-2.994103730E-1,1.922252297E0,-5.525360107E-1
6.510092817E1,-2.314299718E-2,1.234495878E0,-4.888426363E-1
6.512097217E1,1.221345589E-1,6.003013253E-1,-3.224508762E-1
6.514101517E1,1.139880121E-1,-8.100424707E-2,-2.133684605E-1
6.516105917E1,-3.297137469E-2,-6.185169816E-1,-2.586207092E-1
6.518110217E1,-3.020369709E-1,-1.103496194E0,-2.788059413E-1
6.520114617E1,-4.781257510E-1,-1.135222077E0,-3.602674007E-1
6.522118917E1,-5.842150450E-1,-1.485265136E0,-1.243800148E-1
6.524123217E1,-7.986651063E-1,-1.693729043E0,-1.996774077E-1
6.526127617E1,-9.399445057E-1,-1.658061743E0,-1.492387056E-1
6.528131917E1,-1.179715872E0,-1.275312066E0,-3.703936189E-2
6.530136317E1,-1.412200451E0,-1.182735085E0,5.044130981E-2
6.532140617E1,-1.204088569E0,-1.210494876E0,-1.528187990E-1
6.534145017E1,-1.415468812E0,-1.727867484E0,-3.829433918E-1
6.536149317E1,-1.527477503E0,-1.470315695E0,-2.237450927E-1
6.538153617E1,-1.408907413E0,-8.582427502E-1,-2.965903878E-1
6.540158017E1,-1.454386115E0,-4.073483944E-1,-2.872518599E-1
6.542162317E1,-1.677564740E0,-4.852261841E-1,-3.749333024E-1
6.544166717E1,-1.955314875E0,-7.513836026E-1,-4.844372869E-1
6.546171017E1,-2.278431654E0,-9.475598931E-1,-7.168778181E-1
6.548175417E1,-2.723490477E0,-7.591978312E-1,-8.437778354E-1
6.550179717E1,-3.265854836E0,-5.359833837E-1,-8.452732563E-1
6.552184117E1,-3.367790937E0,-1.063640594E0,-6.423053741E-1
6.554188417E1,-4.058096886E0,-4.142982960E-1,-9.938676953E-1
6.556192817E1,-4.752292633E0,2.949121594E-1,-1.276036978E0
6.558197117E1,-4.437077999E0,1.108433008E-1,-8.550561070E-1
6.560201417E1,-4.811151028E0,1.311824560E0,-1.504722476E0
6.562205817E1,-4.373280048E0,1.273736954E0,-1.729731083E0
6.564210117E1,-3.635392904E0,1.428717136E0,-1.467630506E0
6.566214517E1,-3.068182230E0,1.882536292E0,-1.433215380E0
6.568218817E1,-2.277308464E0,1.928967595E0,-1.468606710E0
6.570223217E1,-1.590544224E0,1.544260979E0,-1.524816513E0
6.572227517E1,-8.940666914E-1,1.306159735E0,-1.500489593E0
6.574231917E1,2.233714052E-2,1.177505016E0,-1.231123209E0
6.576236217E1,1.412533373E-1,1.106041551E0,-1.050346494E0
6.578240517E1,7.108156681E-1,1.328760624E0,-8.056901097E-1
6.580244917E1,1.067443371E0,1.393960595E0,-8.133097291E-1
6.582249217E1,8.989279866E-1,1.285175323E0,-1.064802408E0
6.584253617E1,6.418668032E-1,1.316075921E0,-9.365873337E-1
6.586257917E1,6.739691496E-1,1.192661524E0,-7.032110095E-1
6.588262217E1,9.378356934E-1,6.746050119E-1,-8.826990724E-1
6.590266517E1,9.829520583E-1,4.514137805E-1,-1.561757803E0
6.592270817E1,8.626554608E-1,4.705565870E-1,-1.760511637E0
6.594275217E1,8.655232787E-1,1.625767201E-1,-1.884037852E0
6.596279517E1,7.863245606E-1,-4.786628112E-2,-1.966369629E0
6.598283917E1,7.920802832E-1,-2.688721418E-1,-1.886764884E0
6.600288217E1,8.193519115E-1,-3.381948471E-1,-1.808137178E0
6.602292617E1,7.481783032E-1,-3.135907352E-1,-1.828563213E0
6.604296917E1,4.514834881E-1,-1.546892524E-1,-1.869394779E0
6.606301317E1,1.947575063E-1,-1.576101407E-3,-1.867978215E0
6.608305617E1,2.743913829E-1,4.902718216E-2,-1.852381349E0
6.610310017E1,4.253961444E-1,1.121273488E-1,-1.728028655E0
6.612314317E1,4.094305933E-1,2.089681774E-1,-1.612733245E0
6.614318617E1,2.186485827E-1,2.221706361E-1,-1.595941305E0
6.616323017E1,6.681476533E-2,1.474597454E-1,-1.618203759E0
6.618327317E1,6.612393260E-2,-1.262448169E-2,-1.587244153E0
6.620331717E1,7.698446512E-2,-9.859777242E-2,-1.515187025E0
6.622336017E1,1.093231365E-1,-1.694043428E-1,-1.410021782E0
6.624340417E1,1.466887146E-1,-1.420183331E-1,-1.290542245E0
6.626344717E1,1.087820232E-1,-1.177733615E-1,-1.176066995E0
6.628349117E1,1.357821077E-1,-6.590128690E-2,-1.050522923E0
6.630353417E1,1.971238405E-1,-1.427125186E-1,-8.890078664E-1
6.632357717E1,1.892426908E-1,-7.108949125E-2,-7.310087681E-1
6.634362117E1,2.186450958E-1,2.878030539E-1,-4.783691168E-1
6.636366417E1,3.443522453E-1,6.366417408E-1,-1.895715445E-1
6.638370817E1,1.364893615E-1,5.004050732E-1,-1.499379519E-2
6.640375117E1,-6.366055012E-1,1.572724432E-2,-1.982575208E-1
6.642379517E1,-5.716765523E-1,4.346287251E-1,-6.004884243E-1
6.644383817E1,-1.066309437E-1,2.205248177E-1,-6.754345894E-1
6.646388217E1,6.412188411E-1,-1.139431447E-1,-6.769252419E-1
6.648392517E1,2.997618914E-1,-5.941976905E-1,-1.005252361E0
6.650396917E1,-3.177115321E-2,2.713851631E-1,-1.189991951E0
6.652401217E1,2.425367385E-1,7.912092805E-1,-1.165911078E0
6.654405617E1,3.293177783E-1,6.974584460E-1,-1.107619762E0
6.656409917E1,3.447200954E-1,5.781683922E-1,-1.193558693E0
6.658414217E1,1.660636514E-1,3.036191463E-1,-1.245057344E0
6.660418617E1,1.017045751E-1,-1.530790478E-1,-1.101488471E0
6.662422917E1,1.642871052E-1,-7.429807186E-1,-7.002911568E-1
6.664427317E1,1.221703663E-1,-1.020316720E0,-7.554669380E-1
6.666431617E1,2.670510411E-1,-8.876741529E-1,-6.769079566E-1
6.668436017E1,3.122141957E-1,-5.020563602E-1,-3.151227832E-1
6.670440317E1,2.325109690E-1,1.194143221E-1,-3.708555102E-1
6.672444717E1,2.414364815E-1,6.113285422E-1,-4.592588246E-1
6.674449017E1,2.549904287E-1,9.355826378E-1,-4.571595192E-1
6.676453417E1,1.633912772E-1,9.847427607E-1,-4.661751091E-1
6.678457717E1,9.954161197E-2,7.245606184E-1,-4.513023198E-1
6.680462017E1,1.462544203E-1,2.182032466E-1,-4.474918842E-1
6.682466417E1,2.087820917E-1,-6.735891104E-2,-3.525910676E-1
6.684470717E1,1.339552253E-1,-2.283707410E-1,-2.806500196E-1
6.686475117E1,1.596724242E-1,-3.390535116E-1,-1.791203171E-1
6.688479500E1,1.689024121E-1,-3.122679591E-1,-8.383322507E-2
6.690483900E1,1.905440092E-1,-2.143030763E-1,-2.623364143E-2
6.692488200E1,1.385845840E-1,-8.350077271E-2,1.878578030E-2
6.694492600E1,3.538345173E-2,5.349987373E-2,2.290860377E-2
6.696496900E1,7.519222051E-2,2.248450518E-1,6.777492817E-4
6.698501300E1,3.226059303E-2,2.510946989E-1,-8.727687411E-3
6.700505600E1,2.501114644E-2,2.868882120E-1,2.955448255E-2
6.702509900E1,7.756617852E-3,2.183364928E-1,3.734746203E-2
6.704514300E1,4.609527811E-2,1.728682369E-1,1.239947043E-2
6.706518600E1,8.235568553E-2,1.505809873E-1,1.961349882E-2
6.708523000E1,2.627347037E-2,1.053188071E-1,1.755949482E-2
6.710527300E1,3.130251542E-2,1.064693853E-1,-3.160672029E-3
6.712531700E1,3.846441396E-3,6.352940947E-2,-1.483935677E-2
6.714536000E1,8.111013100E-3,9.925068915E-2,-1.201207004E-2
6.716540400E1,1.073097531E-2,1.416355371E-1,-1.599399745E-2
6.718544700E1,-1.114323270E-2,1.077121496E-1,9.892112575E-3
6.720549100E1,-1.634008065E-2,6.505987793E-2,4.026142508E-2
6.722553400E1,-5.637165159E-3,6.536881626E-2,7.461075485E-2
6.724557800E1,-3.030069545E-2,6.138724089E-2,1.092453226E-1
6.726562100E1,-3.637453169E-2,3.223723546E-2,1.269973367E-1
6.728566400E1,-3.375892341E-2,1.213710569E-2,1.185550019E-1
6.730570800E1,-3.043483570E-2,9.899735451E-3,8.034841716E-2
6.732575100E1,-4.907388240E-2,-1.645765081E-2,4.953601211E-2
6.734579500E1,-3.353025764E-2,-2.005432546E-2,2.727915905E-2
6.736583800E1,-4.120117426E-2,-5.367990211E-2,4.278843291E-3
6.738588200E1,-2.625198662E-2,-9.506458044E-2,7.501882967E-3
6.740592500E1,-4.119224474E-2,-1.498777419E-1,1.626701280E-2
6.742596900E1,-3.371243551E-2,-2.143752128E-1,1.775898971E-2
6.744601200E1,-4.664703831E-2,-2.689222991E-1,2.042229054E-3
6.746605600E1,-2.939012833E-2,-2.770875692E-1,-1.177812833E-2
6.748609900E1,-1.803222671E-2,-2.383039445E-1,-2.230473049E-2
6.750614300E1,-3.182883933E-2,-2.338459790E-1,-2.490668185E-2
6.752618600E1,-2.927427366E-2,-1.965513527E-1,-3.221666813E-2
6.754622900E1,4.092854913E-3,-1.836317480E-1,-5.115770921E-2
6.756627300E1,-7.506528869E-3,-1.748092026E-1,-5.676338822E-2
6.758631600E1,5.302819423E-3,-2.006823272E-1,-5.727218464E-2
6.760636000E1,-1.069559250E-2,-2.269023210E-1,-1.480877399E-2
6.762640300E1,-1.788047887E-2,-2.291035503E-1,2.108634450E-2
6.764644700E1,1.161609031E-2,-1.650522947E-1,3.847255185E-2
6.766649000E1,3.855595738E-2,-5.465730280E-2,4.178892449E-2
6.768653400E1,-3.641298786E-2,9.820368141E-2,-5.562727340E-3
6.770657700E1,-7.660759985E-2,1.546793282E-1,-7.038429379E-2
6.772662100E1,-6.877657771E-2,2.468377165E-2,-1.850299351E-2
6.774666400E1,2.313467115E-2,4.199096560E-2,-1.017759368E-2
6.776670700E1,6.674464047E-2,4.423383996E-2,-2.031932026E-2
6.778675100E1,8.648746461E-2,1.616876572E-2,-3.413510695E-2
6.780679400E1,9.843710065E-2,7.867585868E-3,-3.400390595E-2
6.782683800E1,9.257082641E-2,-1.611570828E-2,-5.197043717E-2
6.784688100E1,4.039721191E-2,-2.885781042E-2,-6.732208282E-2
6.786692500E1,2.826496400E-2,-6.467383355E-2,-4.511523619E-2
6.788696804E1,3.521634638E-2,-5.383237079E-2,-3.306123987E-2
6.790701204E1,4.486081004E-2,2.299373969E-2,-2.918619849E-2
6.792705504E1,2.971358597E-2,7.788016647E-2,-3.903210163E-2
6.794709904E1,2.176882140E-2,1.107419878E-1,-2.588493563E-2
6.796714204E1,8.542978205E-3,1.121206805E-1,-2.079917118E-2
6.798718604E1,9.513134137E-3,8.667401224E-2,-5.891502835E-3
6.800722904E1,2.584823221E-2,6.923008710E-2,2.338178083E-2
6.802727204E1,4.020985216E-2,5.179793388E-2,1.733096130E-2
6.804731604E1,2.596487850E-2,3.527372330E-2,2.029730752E-2
6.806735904E1,1.082103886E-2,9.407179896E-4,2.214844339E-2
6.808740304E1,8.983060718E-3,-3.158451244E-2,2.854568325E-2
6.810744604E1,9.668792598E-3,-5.898593739E-2,2.979133278E-2
6.812749004E1,1.007092930E-2,-7.790263742E-2,3.372722119E-2
6.814753304E1,1.760872081E-2,-8.853277564E-2,2.972698584E-2
6.816757704E1,2.411734499E-2,-1.023967341E-1,2.772646956E-2
6.818762004E1,3.582747653E-2,-9.219393134E-2,2.145864442E-2
6.820766404E1,3.475663438E-2,-8.084378392E-2,1.025366969E-2
6.822770704E1,2.284547128E-2,-7.803756744E-2,1.776019670E-2
6.824775104E1,1.803174987E-2,-7.753038406E-2,3.025684878E-2
6.826779404E1,2.207067236E-2,-8.034165949E-2,2.985362709E-2
6.828783704E1,2.280287817E-2,-5.764400586E-2,1.397521235E-2
6.830788104E1,1.705605723E-2,-4.589864984E-2,1.299118344E-2
6.832792404E1,1.272421144E-2,-1.938258670E-2,8.262282237E-3
6.834796804E1,6.068607792E-3,1.856378466E-2,4.286455922E-3
6.836801104E1,2.376771532E-3,3.625256196E-2,1.487666741E-2
6.838805504E1,3.295348026E-3,5.284648389E-2,2.121400088E-2
6.840809804E1,1.137060486E-2,8.869303018E-2,4.824540578E-3
6.842814204E1,1.335794013E-2,1.230674386E-1,-4.995082505E-3
6.844818504E1,1.649301313E-2,1.261892021E-1,5.522539373E-3
6.846822904E1,1.963836700E-2,1.177477166E-1,1.174220257E-2
6.848827204E1,1.352194510E-2,8.461094648E-2,3.139602765E-2
6.850831604E1,1.155579370E-2,8.616697043E-2,2.070789039E-2
6.852835904E1,1.331686787E-2,6.919435412E-2,9.732333943E-3
6.854840204E1,1.921213418E-2,6.131741405E-2,6.451624446E-3
6.856844604E1,2.004039660E-2,3.575733304E-2,-3.797495738E-4
6.858848904E1,2.149922401E-2,4.215889145E-3,-1.295447256E-2
6.860853304E1,2.225742489E-2,-1.654185355E-2,-1.892527938E-2
6.862857604E1,1.928200014E-2,-2.841003239E-2,-2.606010437E-2
6.864862004E1,2.115457691E-2,-3.125890717E-2,-2.914080769E-2
6.866866304E1,2.438564412E-2,-2.810324728E-2,-2.824556082E-2
6.868870704E1,2.019008435E-2,-1.697950996E-2,-2.427985519E-2
6.870875004E1,1.881942712E-2,-1.449168287E-2,-2.363592759E-2
6.872879404E1,1.777477376E-2,-1.473663375E-2,-3.009474277E-2
6.874883704E1,1.896096393E-2,-1.935255341E-2,-3.503474221E-2
6.876888004E1,2.365089953E-2,-3.235992510E-3,-4.329875484E-2
6.878892404E1,2.104734443E-2,9.575912729E-3,-4.747600108E-2
6.880896704E1,2.363228798E-2,1.533054188E-2,-5.319051817E-2
6.882901104E1,2.236693352E-2,2.694386803E-2,-4.560555145E-2
6.884905404E1,2.584315836E-2,3.285981342E-2,-4.445905983E-2
6.886909804E1,2.592222020E-2,4.993531108E-2,-4.558788240E-2
6.888914075E1,2.311189659E-2,6.511177868E-2,-4.584563524E-2
6.890918475E1,2.119311690E-2,7.693998516E-2,-4.328046367E-2
6.892922775E1,1.420766115E-2,8.433373272E-2,-2.854305692E-2
6.894927175E1,4.481019918E-3,6.090802699E-2,-2.371787839E-2
6.896931475E1,6.825673394E-3,5.269921571E-2,-1.131564844E-2
6.898935875E1,1.642178372E-2,7.326745987E-2,-8.224481717E-3
6.900940175E1,1.254084054E-2,9.057967365E-2,-1.105746441E-2
6.902944475E1,8.955026045E-3,1.122041792E-1,-1.118652523E-2
6.904948875E1,1.371301152E-2,1.336677969E-1,-4.163327813E-2
6.906953175E1,1.040747575E-2,1.633544415E-1,-5.801055580E-2
6.908957575E1,1.038556732E-2,2.047789395E-1,-6.713612378E-2
6.910961875E1,1.514994260E-2,2.584287226E-1,-6.854482740E-2
6.912966275E1,1.832145452E-2,3.152446747E-1,-6.622034311E-2
6.914970575E1,1.427051518E-2,3.596477211E-1,-4.848704115E-2
6.916974975E1,1.196501590E-2,3.700830638E-1,-1.887268946E-2
6.918979275E1,1.260065124E-3,3.574192822E-1,-7.454429753E-3
6.920983675E1,-1.226692926E-2,3.321962357E-1,1.521120127E-2
6.922987975E1,-1.200943440E-2,2.619975209E-1,4.045724869E-3
6.924992375E1,-1.145675220E-2,2.532056272E-1,5.302602891E-3
6.926996675E1,-1.464420557E-2,2.186385393E-1,4.254633561E-3
6.929000975E1,-1.332665328E-2,1.807906777E-1,1.487263944E-2
6.931005375E1,-3.280743491E-3,1.267186105E-1,2.120848373E-2
6.933009675E1,1.496306062E-2,8.628295362E-2,4.262506496E-3
6.935014075E1,2.222060226E-2,3.772041574E-2,2.839512378E-2
6.937018375E1,1.507056691E-2,-1.499858126E-2,6.092580035E-2
6.939022775E1,1.953160763E-2,-9.415106475E-2,1.011755839E-1
6.941027075E1,2.067244984E-2,-1.287142336E-1,1.215847582E-1
6.943031475E1,7.472526748E-3,-1.381203681E-1,7.225759327E-2
6.945035775E1,1.843280718E-2,-1.630373150E-1,5.002255365E-2
6.947040175E1,-3.706874698E-2,-2.712010443E-1,3.477976099E-2
6.949044475E1,1.874755509E-2,-2.074966580E-1,2.202840522E-2
6.951048775E1,1.156314556E-2,-2.574873865E-1,6.837467197E-3
6.953053175E1,4.469965026E-2,-1.705925167E-1,-1.900739595E-2
6.955057475E1,7.700899988E-2,-8.455502987E-2,-3.318265080E-2
6.957061875E1,4.490114376E-2,-1.091253310E-1,-5.370523408E-2
6.959066175E1,1.942840777E-2,-2.140353322E-1,-3.375326470E-2
6.961070575E1,2.861444466E-2,-1.328316927E-1,-3.324129432E-2
6.963074875E1,2.134589106E-2,-8.871853352E-2,-1.889270544E-2
6.965079275E1,2.105832566E-3,-9.016332030E-2,-7.043578662E-3
6.967083575E1,3.671958297E-2,-1.206077356E-2,1.645022817E-2
6.969087975E1,3.646933287E-2,2.983307280E-2,3.492722288E-2
6.971092275E1,3.261981998E-3,-1.450008620E-2,5.825284496E-2
6.973096675E1,2.942390181E-2,1.160776690E-1,9.830080718E-2
6.975100975E1,5.932606384E-2,1.797543615E-1,1.337894201E-1
6.977105275E1,3.289053589E-2,5.912943184E-2,1.135942712E-1
6.979109675E1,-3.603652865E-2,-1.340915263E-1,1.187378764E-1
6.981113975E1,-4.741213098E-2,-1.581271738E-1,1.538694799E-1
6.983118375E1,-1.408286765E-2,-1.605810970E-1,1.339862943E-1
6.985122675E1,-1.780436747E-2,-1.963332295E-1,1.012515128E-1
6.987127075E1,4.017963540E-3,-2.627815604E-1,3.663289174E-2
6.989131362E1,-3.411578387E-2,-2.458194941E-1,-4.836858064E-2
6.991135762E1,-1.011468321E-1,-2.366062105E-1,4.183296859E-2
6.993140062E1,-4.979889691E-1,-9.152017236E-1,1.184705049E-1
6.995144462E1,-3.751514256E-1,-7.721753120E-1,6.733521819E-2
6.997148763E1,-8.677409589E-2,-6.063484550E-1,7.308571134E-3
6.999153062E1,-5.641691759E-2,-6.525132656E-1,2.252252698E-1
7.001157462E1,-9.670138359E-2,-1.019608304E-1,2.618113756E-1
7.003161762E1,3.141954541E-2,2.095774859E-1,6.352557242E-2
7.005166162E1,1.329548359E-1,5.761800408E-1,-3.881922737E-2
7.007170462E1,1.726829410E-1,1.096462846E0,-2.259504497E-1
7.009174862E1,2.122632265E-1,1.223459721E0,-3.291367888E-1
7.011179162E1,9.951849282E-2,4.705924392E-1,-2.607816756E-1
7.013183562E1,-3.989420831E-2,-2.010492980E-2,-1.053868681E-1
7.015187862E1,-1.409026096E-3,2.335941046E-1,2.697147988E-2
7.017192262E1,5.631363019E-3,3.640933931E-1,-8.358047344E-3
7.019196562E1,-6.548233330E-2,2.459552586E-1,-3.870625049E-2
7.021200862E1,-6.294861902E-3,1.914221495E-1,-1.201918721E-1
