"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.136411306E2,6.224257946E-1,-5.788348913E-1,1.481428295E-1
1.136611726E2,4.587747157E-1,2.870393097E-1,-5.600792170E-2
1.136812146E2,3.910707235E-1,9.654214978E-1,-2.665297687E-1
1.137012576E2,5.502261519E-1,4.375418723E-1,-3.109228015E-1
1.137212996E2,1.808965653E-1,-4.136909246E-1,-1.823562533E-1
1.137413416E2,-3.710122705E-1,-4.410094619E-1,-2.621406615E-1
1.137613836E2,-4.407975376E-1,-1.255122721E-1,-2.252212167E-1
1.137814256E2,-8.225440234E-2,2.809354663E-2,-1.998956352E-1
1.138014686E2,2.713455074E-2,3.434341867E-3,-1.341036707E-1
1.138215106E2,8.708482981E-2,-1.142695099E-1,-5.679187179E-2
1.138415526E2,2.659483552E-1,-2.132201940E-1,4.613723606E-2
1.138615946E2,3.732638955E-1,-2.060354501E-1,1.287443638E-1
1.138816366E2,3.176883459E-1,-4.867732897E-2,1.782036275E-1
1.139016786E2,1.358566135E-1,-1.634603292E-1,2.615524530E-1
1.139217216E2,7.245698571E-2,-3.759540915E-1,3.095502853E-1
1.139417636E2,-2.783052027E-1,-6.699822545E-1,1.999215335E-1
1.139618056E2,-2.125224322E-1,-4.782277942E-1,3.828269243E-2
1.139818476E2,-3.341906145E-2,-2.333564162E-1,6.621731073E-2
1.140018896E2,-1.670788527E-1,-2.826792300E-1,7.313566655E-2
1.140219326E2,-2.924980223E-1,-2.005246431E-1,1.373813599E-1
1.140419746E2,-6.849156618E-1,-4.763756692E-1,3.060576320E-1
1.140620166E2,-1.096656084E0,-1.013244271E0,5.265924335E-1
1.140820586E2,-1.315624475E0,-9.142489433E-1,6.852456331E-1
1.141021006E2,-1.387986183E0,-2.546651959E-1,8.171037436E-1
1.141221436E2,-1.256635904E0,4.996857047E-1,9.198957086E-1
1.141421856E2,-1.674251676E0,1.054878831E0,7.658131123E-1
1.141622276E2,-2.218539238E0,9.972114563E-1,5.572414994E-1
1.141822696E2,-1.987009168E0,4.500485063E-1,5.634875894E-1
1.142023116E2,-9.502233863E-1,5.907341838E-1,7.897863984E-1
1.142223536E2,-3.940548301E-1,5.353313684E-1,8.189904690E-1
1.142423966E2,-4.202988148E-1,2.688150406E-1,5.105819702E-1
1.142624386E2,-7.185355425E-1,2.516779006E-1,2.029694468E-1
1.142824806E2,-8.364539146E-1,5.051463842E-1,6.990300119E-2
1.143025226E2,-5.527379513E-1,5.635089874E-1,-2.494172007E-2
1.143225646E2,-2.296375781E-1,3.754060268E-1,-2.213656008E-1
1.143426076E2,3.300138190E-2,2.052372694E-1,-4.254191518E-1
1.143626496E2,1.798386723E-1,1.749237329E-1,-6.496841908E-1
1.143826916E2,3.521839082E-1,2.044489831E-1,-8.349174857E-1
1.144027336E2,6.238110662E-1,6.924095750E-2,-9.325709343E-1
1.144227756E2,8.234221935E-1,-6.405529380E-2,-9.821127057E-1
1.144428176E2,9.266174436E-1,-1.984537244E-1,-9.247053266E-1
1.144628606E2,1.092115641E0,-2.455629855E-1,-8.859421611E-1
1.144829026E2,1.289320707E0,-6.533341855E-2,-8.915513754E-1
1.145029446E2,1.219988346E0,3.079877794E-1,-9.368692040E-1
1.145229870E2,9.838212729E-1,4.608863592E-1,-9.056671262E-1
1.145430290E2,9.048200846E-1,2.503646612E-1,-7.530027628E-1
1.145630720E2,9.946987033E-1,-4.701014608E-2,-5.219222307E-1
1.145831140E2,1.155006051E0,-3.825567663E-1,-2.721407115E-1
1.146031560E2,1.145890355E0,-5.108752847E-1,-4.916096851E-2
1.146231980E2,8.030316830E-1,-9.674055874E-2,1.399303675E-1
1.146432400E2,4.318146110E-1,2.916509211E-1,3.486238122E-1
1.146632820E2,4.788346589E-1,1.198058277E-1,4.581266940E-1
1.146833250E2,6.915183663E-1,2.876364291E-1,3.486118913E-1
1.147033670E2,7.199977636E-1,6.948596239E-1,4.038155973E-1
1.147234090E2,2.574710250E-1,4.000885487E-1,5.087687969E-1
1.147434510E2,-5.625673532E-1,-6.505749226E-1,4.793490767E-1
1.147634930E2,-1.296561480E0,-1.062146068E0,1.951691359E-1
1.147835360E2,-5.869575739E-1,-1.086732388E0,-5.328792334E-2
1.148035780E2,7.885975242E-1,-1.141455054E0,7.033474743E-2
1.148236200E2,5.116322041E-1,-2.999739647E-1,1.226440817E-1
1.148436620E2,7.209366187E-3,-1.591551006E-1,-1.654047966E-1
1.148637040E2,-4.858271778E-2,-1.744305640E-1,-1.006004065E-1
1.148837460E2,3.055718541E-1,-2.136113048E-1,-4.265370220E-2
1.149037890E2,5.786830783E-1,-3.946394622E-1,-8.087251335E-3
1.149238310E2,5.018295646E-1,-2.150349915E-1,-9.762905538E-2
1.149438730E2,5.880014896E-1,5.000971556E-1,-1.956574172E-1
1.149639150E2,6.560261846E-1,6.802864671E-1,-3.033344448E-1
1.149839570E2,4.847052991E-1,3.494348526E-1,-3.218732476E-1
1.150040000E2,2.979961336E-1,2.156438082E-1,-2.880945802E-1
1.150240420E2,2.081883103E-1,1.731116921E-1,-2.025023401E-1
1.150440840E2,1.173583791E-1,1.572115123E-1,-1.316603720E-1
1.150641260E2,1.066488586E-2,1.898116022E-1,-7.302477211E-2
1.150841680E2,-2.868331410E-2,1.395159215E-1,-2.290534601E-2
1.151042100E2,2.774788812E-2,7.176247984E-2,3.995427489E-2
1.151242530E2,-1.610399969E-2,7.199502736E-2,8.295220882E-2
1.151442950E2,-2.642781734E-1,-4.525616020E-2,7.119860500E-2
1.151643370E2,-4.713036716E-1,-2.721398473E-1,6.325615197E-2
1.151843790E2,-6.419447064E-1,-8.786621094E-1,1.356956512E-1
1.152044210E2,-3.733429015E-1,-1.059376836E0,8.529324085E-2
1.152244640E2,-1.148996800E-1,-5.794761181E-1,1.585924029E-1
1.152445060E2,-1.065950934E-2,-2.307540625E-1,2.011900246E-1
1.152645480E2,-5.757195950E-1,-6.996985078E-1,1.885474026E-1
1.152845900E2,-8.176386952E-1,-7.533463836E-1,-2.227752097E-2
1.153046320E2,-5.879246593E-1,-1.945792884E-2,-6.102155522E-2
1.153246740E2,-9.414128065E-1,-6.374135613E-2,3.074888885E-1
1.153447170E2,-1.566505432E0,-3.549340069E-1,8.263177872E-1
1.153647590E2,-1.643117070E0,-5.009391159E-2,1.186641693E0
1.153848010E2,-1.559283853E0,4.556243420E-1,1.162357211E0
1.154048430E2,-2.056833029E0,1.289877653E0,8.728167415E-1
1.154248850E2,-1.811162353E0,1.114842534E0,6.976622939E-1
1.154449280E2,-9.491962790E-1,5.792107582E-1,9.310325384E-1
1.154649700E2,-4.063673615E-1,8.043488860E-1,1.206807375E0
1.154850120E2,-1.764622629E-1,7.794910073E-1,1.304317594E0
1.155050540E2,-1.463138014E-1,4.690165222E-1,8.257589936E-1
1.155251004E2,-4.431636930E-1,5.133494139E-1,2.185660303E-1
1.155451424E2,-9.199101329E-1,6.254367232E-1,7.986092567E-2
1.155651854E2,-8.940879703E-1,5.761584044E-1,1.172890961E-1
1.155852274E2,-1.963132918E-1,4.519445002E-1,1.037845463E-1
1.156052694E2,2.911556661E-1,5.127606988E-1,-1.265858114E-1
1.156253114E2,3.406148553E-1,3.921270072E-1,-3.720179796E-1
1.156453534E2,3.842106164E-1,3.479675055E-1,-6.541252136E-1
1.156653954E2,7.083370686E-1,2.432266623E-1,-8.513546586E-1
1.156854384E2,1.023034453E0,1.687975526E-1,-1.055724740E0
1.157054804E2,1.227472305E0,-1.550979447E-2,-9.946373701E-1
1.157255224E2,1.463734627E0,-1.742680818E-1,-8.709286451E-1
1.157455644E2,1.496306062E0,2.929231711E-2,-9.874566197E-1
1.157656064E2,1.133248568E0,4.711790681E-1,-1.005750299E0
1.157856494E2,8.235715032E-1,6.488133073E-1,-7.355591655E-1
1.158056914E2,8.554398417E-1,5.202387571E-1,-5.058535933E-1
1.158257334E2,1.137184620E0,4.087043107E-1,-3.725859523E-1
1.158457754E2,1.327914953E0,5.197679996E-1,-2.421251535E-1
1.158658174E2,1.045414686E0,1.255984008E-1,6.333721429E-2
1.158858594E2,8.560512662E-1,-5.844106674E-1,3.790325820E-1
1.159059024E2,6.823718548E-1,-1.044866443E0,4.549342990E-1
1.159259444E2,5.327656269E-1,-8.019666672E-1,3.853667080E-1
1.159459864E2,4.141414464E-1,2.250047773E-1,2.509781718E-1
1.159660284E2,3.522786796E-1,8.830894232E-1,1.957843900E-1
1.159860704E2,7.348172069E-1,1.867838949E-2,3.341015577E-1
1.160061134E2,2.176290005E-1,-9.958387613E-1,4.220185876E-1
1.160261554E2,-3.556136787E-1,-8.442161083E-1,2.005484551E-1
1.160461974E2,-3.375278115E-1,-5.335636735E-1,3.934887704E-3
1.160662394E2,5.072317719E-1,-3.019987345E-1,7.781773806E-2
1.160862814E2,2.329512984E-1,-1.763191372E-1,-6.243769452E-2
1.161063244E2,-2.424280047E-1,-8.543255925E-1,-2.483678162E-1
1.161263664E2,2.720531523E-1,-9.169497490E-1,1.217168346E-1
1.161464084E2,1.082380056E0,-8.916241527E-1,1.977500021E-1
1.161664504E2,1.094769001E0,-5.678238869E-1,5.331311002E-2
1.161864924E2,7.401179671E-1,1.928691193E-2,-3.773413599E-2
1.162065344E2,6.512801051E-1,5.390405655E-1,-2.200403661E-1
1.162265774E2,4.110980332E-1,5.197371840E-1,-3.842901886E-1
1.162466194E2,-1.322337389E-1,-1.028029546E-1,-5.045570731E-1
1.162666614E2,-3.500604630E-1,-3.998110890E-1,-4.784622490E-1
1.162867034E2,-2.359523326E-1,-3.260555863E-1,-3.160558045E-1
1.163067454E2,-1.609819382E-1,-3.488959968E-1,-1.882289201E-1
1.163267874E2,-8.018442988E-2,-1.538219303E-1,-1.312352158E-2
1.163468304E2,-1.476105023E-2,7.961554825E-2,7.960865647E-2
1.163668724E2,-3.284275904E-2,1.658179015E-1,1.562483311E-1
1.163869144E2,-1.260036230E-1,-1.471678913E-1,2.611529529E-1
1.164069564E2,-1.461199671E-1,-5.857307911E-1,3.548552394E-1
1.164269984E2,-7.565800101E-2,-9.580575228E-1,4.114542305E-1
1.164470414E2,-2.580544678E-3,-1.006993890E0,4.521341026E-1
1.164670834E2,1.336193085E-2,-7.776946425E-1,4.151727855E-1
1.164871254E2,-2.408129275E-1,-7.637726665E-1,1.971268058E-1
1.165071674E2,-9.063489437E-1,-8.294419646E-1,1.098859869E-2
1.165272083E2,-1.038658619E0,-2.778923810E-1,-1.506492347E-1
1.165472502E2,-9.368488789E-1,4.941497743E-1,-7.656697929E-2
1.165672933E2,-1.138182163E0,2.900365591E-1,1.058010682E-1
1.165873352E2,-1.332310796E0,-2.921521068E-1,2.512836158E-1
1.166073773E2,-1.768179655E0,-8.238590956E-1,5.367521644E-1
1.166274192E2,-2.086654186E0,-5.197731853E-1,7.080713511E-1
1.166474613E2,-1.868930101E0,4.479343891E-1,7.716208100E-1
1.166675042E2,-1.715507269E0,1.508622766E0,7.502565980E-1
1.166875463E2,-1.845302463E0,1.897174954E0,5.485954285E-1
1.167075882E2,-1.636739373E0,1.338133693E0,5.114833713E-1
1.167276303E2,-1.206971884E0,5.948563218E-1,5.180096626E-1
1.167476722E2,-3.549642265E-1,-2.602640390E-1,6.215144992E-1
1.167677143E2,2.972111106E-1,-6.250397563E-1,8.321073651E-1
1.167877573E2,2.760140896E-1,-3.078944385E-1,7.401756048E-1
1.168077993E2,-3.956264630E-2,2.093032449E-1,3.404552042E-1
1.168278413E2,-1.202998906E-1,3.460834622E-1,5.243870988E-2
1.168478833E2,2.341307551E-1,4.467335343E-1,-1.249233186E-1
1.168679253E2,5.902051926E-1,3.683714867E-1,-2.422066182E-1
1.168879673E2,6.359751225E-1,1.449138820E-1,-3.594154418E-1
1.169080103E2,6.728404760E-1,2.977677248E-2,-5.394272804E-1
1.169280523E2,7.493623495E-1,1.133373007E-5,-7.038158774E-1
1.169480943E2,7.990986705E-1,-2.849733233E-1,-7.922219634E-1
1.169681362E2,8.288785219E-1,-3.585573435E-1,-8.669631481E-1
1.169881783E2,9.225698709E-1,-2.299127728E-1,-9.752276540E-1
1.170082212E2,1.012065053E0,-6.758254766E-2,-1.085738420E0
1.170282633E2,9.099403024E-1,3.959451914E-1,-1.170881152E0
1.170483052E2,7.219666243E-1,9.178306460E-1,-1.125449300E0
1.170683473E2,6.500969529E-1,1.180971026E0,-8.802827001E-1
1.170883892E2,7.280032635E-1,8.848209381E-1,-5.736803412E-1
1.171084313E2,6.455091834E-1,-8.031562716E-2,-1.530634314E-1
1.171284742E2,4.773121178E-1,-1.044777632E0,2.184087038E-1
1.171485163E2,4.249766767E-1,-8.831819892E-1,4.188847542E-1
1.171685582E2,4.217083454E-1,-2.748946249E-1,3.775990605E-1
1.171886003E2,4.904382825E-1,-3.726544231E-2,2.852166891E-1
1.172086422E2,5.718442202E-1,3.634901941E-1,4.922381043E-1
1.172286853E2,5.388968587E-1,7.391291857E-1,6.349683404E-1
1.172487273E2,9.176906347E-1,5.043751001E-1,7.099447846E-1
1.172687693E2,-1.814523190E-1,-1.144046545E0,6.882817149E-1
1.172888113E2,-8.136689663E-1,-1.151406169E0,3.798239827E-1
1.173088533E2,-3.938624561E-1,-1.625778377E-1,5.103089660E-2
1.173288953E2,1.307128221E-1,4.286183715E-1,2.423002385E-2
1.173489383E2,-5.364850163E-1,-2.514875233E-1,1.811490953E-2
1.173689803E2,-2.385771424E-1,-8.585969806E-1,2.575483322E-1
1.173890223E2,7.224949002E-1,-2.901671529E-1,5.502579808E-1
1.174090643E2,1.066158533E0,3.310011923E-1,3.000464737E-1
1.174291062E2,9.012600183E-1,7.231457829E-1,7.259114832E-2
1.174491493E2,7.774529457E-1,1.008930326E0,-1.219610050E-1
1.174691912E2,8.808911443E-1,8.812550902E-1,-2.092231512E-1
1.174892333E2,7.753160596E-1,1.606279463E-1,-1.435910016E-1
1.175092752E2,3.985409141E-1,-2.411059439E-1,-3.238853812E-1
1.175293139E2,2.238859683E-1,3.926262259E-2,-4.032765031E-1
1.175493559E2,2.435505837E-1,2.277944684E-1,-3.589603305E-1
1.175693989E2,2.687613070E-1,4.181398079E-2,-2.509307563E-1
1.175894409E2,1.492773145E-1,-2.523985803E-1,-1.475344300E-1
1.176094829E2,-2.605004795E-2,-2.788514197E-1,-8.743135631E-2
1.176295249E2,-4.032748938E-2,-2.395196408E-1,-8.885628730E-2
1.176495669E2,-3.292212263E-2,-2.701852620E-1,-9.144748747E-2
1.176696099E2,-1.698610634E-1,-4.420523047E-1,-1.042389795E-1
1.176896519E2,-3.249197900E-1,-5.126192570E-1,-1.273127198E-1
1.177096939E2,-4.113529921E-1,-3.890065253E-1,-1.076671183E-1
1.177297359E2,-3.222157657E-1,-3.999173045E-1,3.274282068E-2
1.177497779E2,-1.668378711E-1,-8.443812728E-1,1.996077001E-1
1.177698199E2,-4.819430113E-1,-1.803782582E0,3.641727269E-1
1.177898629E2,-7.011314034E-1,-1.513670206E0,3.542983532E-1
1.178099049E2,-6.308797002E-1,-2.853105664E-1,2.333523929E-1
1.178299469E2,-5.930200815E-1,4.859881997E-1,1.673882604E-1
1.178499889E2,-4.286118150E-1,8.559611440E-1,1.242891625E-1
1.178700309E2,-5.803517699E-1,6.663421392E-1,2.094254941E-1
1.178900729E2,-1.090291739E0,-2.824308276E-1,7.573145032E-1
1.179101159E2,-1.612048388E0,-8.284554482E-1,1.180055380E0
1.179301579E2,-2.205674410E0,5.368732810E-1,1.092174888E0
1.179501999E2,-2.201832294E0,1.892870307E0,7.484937310E-1
1.179702419E2,-2.070508003E0,2.013736963E0,5.495695472E-1
1.179902839E2,-1.894218087E0,1.634894729E0,4.909216762E-1
1.180103269E2,-1.417482376E0,8.396289945E-1,6.946517825E-1
1.180303689E2,-4.073316157E-1,3.567529321E-1,1.112899542E0
1.180504109E2,-9.646929801E-2,-1.972370446E-1,1.009185076E0
1.180704529E2,-1.936358213E-1,-3.840708733E-1,5.311479568E-1
1.180904949E2,-4.496303499E-1,5.126761794E-1,1.063859165E-1
1.181105369E2,-2.812886238E-1,1.066939592E0,1.680021733E-1
1.181305799E2,1.346462965E-1,6.666654348E-1,1.053487062E-1
1.181506219E2,3.221104443E-1,4.855193794E-1,-1.878217161E-1
1.181706639E2,3.993615806E-1,5.868195295E-1,-4.073202312E-1
1.181907059E2,5.307171345E-1,8.183076978E-1,-5.762704611E-1
1.182107479E2,6.871483922E-1,8.613038063E-1,-6.407182813E-1
1.182307899E2,8.703728318E-1,5.875174999E-1,-6.646841168E-1
1.182508329E2,1.001199603E0,-4.530816525E-2,-6.904146075E-1
1.182708749E2,1.128155828E0,-5.055319071E-1,-7.144991755E-1
1.182909169E2,1.208939910E0,-3.561422825E-1,-7.788076401E-1
1.183109589E2,1.140780449E0,5.236687884E-2,-8.443652987E-1
1.183310009E2,9.568390250E-1,4.191157520E-1,-8.941349387E-1
1.183510439E2,7.915298939E-1,5.085864663E-1,-8.400658965E-1
1.183710859E2,6.851344705E-1,2.386335433E-1,-7.108410597E-1
1.183911279E2,7.072876692E-1,-3.840486407E-1,-4.848378599E-1
1.184111699E2,7.277223468E-1,-1.103796124E0,-2.177177072E-1
1.184312119E2,6.503877640E-1,-1.229463577E0,-8.445277810E-3
1.184512539E2,4.509045184E-1,-5.341715813E-1,8.815078437E-2
1.184712969E2,3.401202559E-1,2.276970297E-1,1.843614876E-2
1.184913389E2,4.302614629E-1,4.325442314E-1,6.035613641E-2
1.185113809E2,5.527644157E-1,5.321661234E-1,2.797133923E-1
1.185314233E2,3.728107214E-1,8.798987269E-1,2.876113355E-1
1.185514652E2,5.918561816E-1,4.244679213E-1,5.179045200E-1
1.185715083E2,9.284538031E-1,-1.217317343E0,7.486172318E-1
1.185915502E2,-3.742597997E-1,-2.083343744E0,7.082284093E-1
1.186115923E2,-1.295337677E0,-1.547695160E0,2.998835444E-1
1.186316342E2,-8.149364591E-1,-1.821676642E-1,-6.120756641E-2
1.186516763E2,-3.127791882E-1,2.279266156E-2,-1.132762581E-1
1.186717182E2,-7.559730411E-1,-9.259302616E-1,2.734340727E-1
1.186917613E2,-4.774845019E-2,-3.832064271E-1,8.667099476E-1
1.187118033E2,8.612106442E-1,4.035211504E-1,6.026004553E-1
1.187318453E2,9.883748889E-1,2.918656468E-1,6.800702214E-2
1.187518873E2,8.316619992E-1,4.016739726E-1,-2.539558411E-1
1.187719293E2,7.603319883E-1,7.783640623E-1,-4.455822408E-1
1.187919713E2,8.832615614E-1,7.152345777E-1,-4.267008305E-1
1.188120143E2,7.851817608E-1,6.546708941E-2,-3.591825962E-1
1.188320563E2,5.886640549E-1,-2.821933851E-2,-4.329350889E-1
1.188520983E2,7.270413637E-1,3.190236390E-1,-3.923614919E-1
1.188721403E2,7.425897121E-1,4.001515210E-1,-2.889122367E-1
1.188921822E2,6.082451344E-1,2.402179241E-1,-1.530061811E-1
1.189122253E2,3.436864018E-1,-9.502444416E-3,3.517576307E-2
1.189322672E2,7.658692449E-2,-1.536885798E-1,1.048801765E-1
1.189523093E2,-1.126836836E-1,-1.950455159E-1,4.856637213E-3
1.189723512E2,-2.539396584E-1,-1.756928265E-1,-1.260977983E-1
1.189923933E2,-4.709669054E-1,-7.256604731E-2,-1.100343689E-1
1.190124352E2,-7.156900167E-1,9.929825366E-2,-2.535874769E-2
1.190324783E2,-5.361785889E-1,1.458732188E-1,7.287921757E-2
1.190525202E2,-4.562152624E-1,-7.807188630E-1,2.713027000E-1
1.190725623E2,-4.422308505E-1,-1.408108950E0,4.200531244E-1
1.190926042E2,-7.720209956E-1,-1.150783300E0,5.704485178E-1
1.191126463E2,-1.469191194E0,-8.416640162E-1,6.100042462E-1
1.191326882E2,-1.237871885E0,-2.024678588E-1,3.953425288E-1
1.191527313E2,-6.004613638E-1,4.983251989E-1,1.230165064E-1
1.191727733E2,-5.613198876E-1,6.406378150E-1,2.692289837E-2
1.191928153E2,-9.813801646E-1,3.092948496E-1,-3.883983940E-2
1.192128573E2,-1.276106715E0,1.841055155E-1,5.500607938E-2
1.192328993E2,-1.490366697E0,-1.181510910E-1,4.712368548E-1
1.192529423E2,-9.250867963E-1,4.678261578E-1,9.488738775E-1
1.192729843E2,-8.817483187E-1,6.722968221E-1,1.003120542E0
1.192930263E2,-1.233078241E0,7.864650488E-1,8.365585208E-1
1.193130682E2,-1.383251190E0,1.376265526E0,8.471676707E-1
1.193331103E2,-1.168203235E0,1.624352813E0,7.653553486E-1
1.193531522E2,-9.521441460E-1,1.501516998E-1,6.239902377E-1
1.193731953E2,-4.416199401E-2,-8.091784120E-1,2.502589822E-1
1.193932372E2,3.084618449E-1,-9.779059887E-2,-4.740912467E-2
1.194132793E2,-9.176627547E-2,7.916876674E-1,1.881262213E-1
1.194333212E2,-5.088267922E-1,9.891346693E-1,2.640628219E-1
1.194533633E2,-2.854504585E-1,8.087517023E-1,-3.960551322E-2
1.194734052E2,4.419215769E-2,8.104722500E-1,-4.168705046E-1
1.194934483E2,1.355702132E-1,7.274849415E-1,-6.599097252E-1
1.195134902E2,3.734580874E-1,2.648580074E-1,-6.712416410E-1
1.195335321E2,7.334444523E-1,-1.077410132E-1,-6.112570167E-1
1.195535741E2,9.918374419E-1,-3.557866812E-1,-5.541111231E-1
1.195736161E2,1.053309441E0,-2.591334879E-1,-6.429666877E-1
1.195936591E2,1.002453446E0,-5.930450931E-2,-7.681527138E-1
1.196137011E2,9.802839160E-1,7.128621638E-2,-9.113147855E-1
1.196337431E2,1.002746224E0,1.119784564E-1,-1.001291633E0
1.196537851E2,1.042060137E0,1.833318174E-1,-9.476290345E-1
1.196738271E2,1.026004791E0,2.827532291E-1,-7.621105313E-1
1.196938691E2,8.147288561E-1,1.172289625E-1,-5.431029201E-1
1.197139121E2,5.494498014E-1,-2.712638676E-1,-3.494952619E-1
1.197339541E2,4.072016776E-1,-4.439076483E-1,-2.072500736E-1
1.197539961E2,3.876403868E-1,-5.851898193E-1,-1.535265297E-1
1.197740381E2,5.171213150E-1,-1.011183619E0,-5.035045743E-2
1.197940801E2,6.563325524E-1,-1.007351875E0,1.257252097E-1
1.198141231E2,5.692055821E-1,-4.001502395E-1,2.239941061E-1
1.198341651E2,4.005012810E-1,1.836229861E-1,3.342938423E-1
1.198542071E2,2.531459630E-1,1.015200615E-1,5.626745224E-1
1.198742491E2,7.576504946E-1,-7.682799697E-1,7.432797551E-1
1.198942911E2,5.176020861E-1,-9.555662870E-1,8.293427825E-1
1.199143331E2,-2.414098978E-1,-1.205316544E0,5.457484126E-1
1.199343761E2,-8.873559237E-1,-5.888557434E-1,-5.157333985E-2
1.199544181E2,1.443614215E-1,-4.628439546E-1,-2.744004130E-1
1.199744601E2,3.644267917E-1,-4.114911333E-2,-2.337033153E-1
1.199945021E2,-5.101841092E-1,-4.947429001E-1,-1.845091581E-1
1.200145441E2,-1.477651596E-1,-1.105281591E0,3.340781629E-1
1.200345861E2,9.199998379E-1,-9.680250287E-1,4.475596249E-1
1.200546291E2,1.442198038E0,-4.709855020E-1,1.546784639E-1
1.200746711E2,1.160197377E0,5.232770741E-2,-6.708857417E-2
1.200947131E2,5.206353068E-1,5.198619962E-1,-3.207817674E-1
1.201147551E2,3.685909212E-1,5.381891727E-1,-3.972237110E-1
1.201347971E2,5.057694316E-1,1.355129033E-1,-3.961965740E-1
1.201548391E2,3.633194864E-1,-2.950128019E-1,-4.267398119E-1
1.201748821E2,2.941556573E-1,-1.231417581E-1,-3.857005537E-1
1.201949241E2,2.906606793E-1,3.092132211E-1,-2.679214180E-1
1.202149661E2,2.302531898E-1,4.849422276E-1,-1.198176444E-1
1.202350081E2,2.258705199E-1,3.894479871E-1,-4.112542141E-3
1.202550501E2,1.307854503E-1,-4.178201780E-2,5.130989850E-2
1.202750931E2,5.110796541E-2,-1.444784701E-1,1.713361405E-2
1.202951351E2,3.872070834E-2,-2.305036038E-2,-6.221927702E-2
1.203151771E2,-5.878650025E-2,-3.500615433E-2,-7.582572848E-2
1.203352191E2,-1.389532238E-1,7.788967341E-2,-6.874570251E-2
1.203552611E2,-5.232852325E-2,5.470097065E-2,-5.651738495E-2
1.203753031E2,-1.353862584E-1,-3.919160664E-1,-9.409221821E-5
1.203953461E2,-2.088187784E-1,-6.792562008E-1,1.124121845E-1
1.204153881E2,-3.300747871E-1,-8.224256635E-1,2.234740257E-1
1.204354301E2,-5.923123360E-1,-1.175939560E0,2.049936503E-1
1.204554721E2,-6.319394708E-1,-1.380352974E0,6.208647788E-2
1.204755141E2,-8.408840299E-1,-1.188478112E0,-9.173048288E-2
1.204955561E2,-1.112603426E0,-7.215006351E-1,-8.856111020E-2
1.205155991E2,-1.222008467E0,-8.651682734E-1,1.096195169E-2
1.205356409E2,-1.004772305E0,-1.029019356E0,6.295023859E-2
1.205556829E2,-5.364933610E-1,-1.956454515E-1,-3.144758940E-2
1.205757249E2,-3.649214208E-1,3.424923420E-1,-1.694051176E-2
1.205957669E2,-5.780797005E-1,3.129062951E-1,2.248107344E-1
1.206158089E2,-1.021717191E0,1.055290923E-1,5.393658876E-1
1.206358519E2,-1.098807931E0,2.372144759E-1,8.040726781E-1
1.206558939E2,-1.255760670E0,1.217998743E0,9.362639785E-1
1.206759359E2,-1.189967990E0,2.423739195E0,9.975773096E-1
1.206959779E2,-6.057661772E-1,1.482300162E0,8.634566665E-1
1.207160199E2,-1.049436033E-1,-1.246397138E0,7.455294132E-1
1.207360629E2,4.553493261E-1,-2.172063828E0,4.650076330E-1
1.207561049E2,6.283043623E-1,-9.885118008E-1,4.218618274E-1
1.207761469E2,2.570749223E-1,1.015405059E0,4.288139939E-1
1.207961889E2,-3.311600983E-1,1.227155447E0,3.485863805E-1
1.208162309E2,-4.897167087E-1,8.176336884E-1,9.463912249E-2
1.208362729E2,-5.140108466E-1,7.190686464E-1,-2.918525934E-1
1.208563159E2,-4.371668994E-1,6.883257627E-1,-4.198207259E-1
1.208763579E2,2.045913339E-1,6.703608632E-1,-3.883978128E-1
1.208963999E2,8.904044032E-1,4.675768316E-1,-5.039901733E-1
