"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.213498539E2,-1.695224762E0,1.003573059E1,-2.649490356E-1
1.213698959E2,-1.232985992E0,1.033031799E1,-6.526428223E-1
1.213899379E2,-1.073268127E0,9.895621948E0,-2.415975952E-1
1.214099799E2,-6.544390869E-1,9.607171783E0,1.327738953E-1
1.214300229E2,-2.700384521E-1,9.653126221E0,1.215472412E-1
1.214500649E2,-5.691165161E-1,9.873018951E0,-1.182540894E-2
1.214701069E2,-1.008303223E0,9.903405762E0,-1.558259583E-1
1.214901489E2,-1.458417206E0,9.747729492E0,-4.191284180E-2
1.215101909E2,-1.447938995E0,9.767787781E0,-1.631607056E-1
1.215302329E2,-1.197509766E0,9.739197235E0,-2.095642090E-1
1.215502753E2,-1.102008362E0,9.694290619E0,-2.643502808E-1
1.215703173E2,-1.176403656E0,9.763895874E0,-2.655477905E-1
1.215903593E2,-1.161285095E0,9.715396729E0,-4.468208313E-1
1.216104013E2,-1.126407623E0,9.714947662E0,-3.716770935E-1
1.216304433E2,-9.535171509E-1,9.731862488E0,-3.221301270E-1
1.216504863E2,-8.907975769E-1,9.711055756E0,-3.501219177E-1
1.216705283E2,-1.040486298E0,9.739646301E0,-3.977229309E-1
1.216905703E2,-1.111887817E0,9.755363617E0,-4.963677979E-1
1.217106123E2,-1.118474121E0,9.716893616E0,-4.269122314E-1
1.217306543E2,-1.148711243E0,9.743987274E0,-3.326083374E-1
1.217506963E2,-1.151555328E0,9.782307587E0,-2.921923828E-1
1.217707393E2,-1.118025055E0,9.735005951E0,-3.462300110E-1
1.217907813E2,-1.129551086E0,9.742490387E0,-3.653901672E-1
1.218108233E2,-1.150657196E0,9.726922760E0,-4.082011414E-1
1.218308653E2,-1.130748596E0,9.742789764E0,-3.561094666E-1
1.218509073E2,-1.128054199E0,9.761351166E0,-3.254232788E-1
1.218709493E2,-1.145717468E0,9.760303345E0,-3.306623840E-1
1.218909923E2,-1.206640778E0,9.702972565E0,-3.480262756E-1
1.219110343E2,-1.253942413E0,9.713600464E0,-3.694317627E-1
1.219310763E2,-1.159488831E0,9.736502838E0,-3.390449524E-1
1.219511183E2,-1.159638519E0,9.716743927E0,-2.868035889E-1
1.219711603E2,-1.247505798E0,9.682165833E0,-2.552192688E-1
1.219912033E2,-1.295406189E0,9.691745911E0,-3.456312561E-1
1.220112453E2,-1.311123505E0,9.679471436E0,-3.040177917E-1
1.220312873E2,-1.310824127E0,9.643097076E0,-3.188369751E-1
1.220513293E2,-1.240171051E0,9.595046997E0,-2.713856506E-1
1.220713713E2,-1.133892059E0,9.600585480E0,-2.378553772E-1
1.220914133E2,-1.130299530E0,9.646390228E0,-2.947370911E-1
1.221114563E2,-1.178798676E0,9.690698090E0,-2.951861572E-1
1.221314983E2,-1.240470428E0,9.694290619E0,-2.423460388E-1
1.221515403E2,-1.350791016E0,9.693991241E0,-1.838177490E-1
1.221715823E2,-1.369352417E0,9.743687897E0,-2.508782959E-1
1.221916243E2,-1.229692841E0,9.782606964E0,-4.143383789E-1
1.222116663E2,-1.209335175E0,9.818083191E0,-1.984872437E-1
1.222317093E2,-1.204545135E0,9.817933502E0,-2.683918762E-1
1.222517513E2,-1.241518250E0,9.795031128E0,-3.847000122E-1
1.222717933E2,-1.260977783E0,9.734706573E0,-3.835025024E-1
1.222918353E2,-1.238075409E0,9.720635834E0,-3.903881836E-1
1.223118773E2,-1.231638794E0,9.722132721E0,-3.808081055E-1
1.223319193E2,-1.281934204E0,9.726174316E0,-3.644920349E-1
1.223519623E2,-1.325792999E0,9.713450775E0,-3.673361206E-1
1.223720043E2,-1.349593506E0,9.679471436E0,-3.876937866E-1
1.223920463E2,-1.387165375E0,9.665700073E0,-4.448748779E-1
1.224120883E2,-1.419947205E0,9.674831085E0,-4.197271729E-1
1.224321303E2,-1.413360901E0,9.666298828E0,-4.216731262E-1
1.224521733E2,-1.425335999E0,9.652377777E0,-4.017645264E-1
1.224722153E2,-1.405577087E0,9.644294586E0,-4.089495850E-1
1.224922573E2,-1.389560394E0,9.663903809E0,-4.179309082E-1
1.225122993E2,-1.379830627E0,9.638756104E0,-4.634362793E-1
1.225323413E2,-1.383572845E0,9.635313263E0,-4.559518433E-1
1.225523835E2,-1.433119812E0,9.628577271E0,-4.339476013E-1
1.225724265E2,-1.449735260E0,9.658065948E0,-4.182302856E-1
1.225924685E2,-1.456920319E0,9.660760345E0,-4.188290405E-1
1.226125105E2,-1.514101410E0,9.656269684E0,-4.135899353E-1
1.226325525E2,-1.485510864E0,9.627679138E0,-5.125341797E-1
1.226525945E2,-1.448537750E0,9.673783264E0,-4.056564331E-1
1.226726365E2,-1.545386353E0,9.695637817E0,-3.858975220E-1
1.226926795E2,-1.554217987E0,9.676327972E0,-5.551954651E-1
1.227127215E2,-1.529519348E0,9.728120270E0,-4.893324280E-1
1.227327635E2,-1.435963898E0,9.733059998E0,-3.350033569E-1
1.227528055E2,-1.457519073E0,9.653575287E0,-4.032614136E-1
1.227728475E2,-1.594933319E0,9.574539642E0,-3.496728516E-1
1.227928895E2,-1.616189117E0,9.642498322E0,-4.096980286E-1
1.228129325E2,-1.491648102E0,9.659413147E0,-4.299060059E-1
1.228329745E2,-1.394949188E0,9.672735443E0,-2.871029663E-1
1.228530165E2,-1.378034363E0,9.690398712E0,-3.312611389E-1
1.228730585E2,-1.405726776E0,9.718091125E0,-3.830534363E-1
1.228931005E2,-1.390757904E0,9.706116028E0,-4.113446045E-1
1.229131435E2,-1.398841095E0,9.657916260E0,-4.261637878E-1
1.229331855E2,-1.415306854E0,9.689201202E0,-4.242178345E-1
1.229532275E2,-1.379381561E0,9.677974548E0,-3.965254211E-1
1.229732695E2,-1.385069733E0,9.634115753E0,-4.279600525E-1
1.229933115E2,-1.454525299E0,9.617949371E0,-5.102888489E-1
1.230133535E2,-1.523681488E0,9.636211395E0,-5.626799011E-1
1.230333965E2,-1.465153198E0,9.604477386E0,-5.403762817E-1
1.230534385E2,-1.451531525E0,9.670190735E0,-5.170248413E-1
1.230734805E2,-1.466949463E0,9.630074158E0,-4.339476013E-1
1.230935225E2,-1.400337982E0,9.627230072E0,-3.950285339E-1
1.231135645E2,-1.362915802E0,9.691147156E0,-3.662882996E-1
1.231336065E2,-1.291214905E0,9.734257507E0,-3.611988831E-1
1.231536495E2,-1.244661713E0,9.701775055E0,-3.902384949E-1
1.231736915E2,-1.201251984E0,9.687554626E0,-4.137396240E-1
1.231937335E2,-1.165027313E0,9.749525757E0,-4.652325439E-1
1.232137755E2,-1.213227081E0,9.745334473E0,-4.345463562E-1
1.232338175E2,-1.268462219E0,9.682914276E0,-3.528163147E-1
1.232538595E2,-1.351090393E0,9.750274200E0,-3.070115662E-1
1.232739025E2,-1.347048798E0,9.707612915E0,-3.516188049E-1
1.232939445E2,-1.260977783E0,9.639953613E0,-4.272116089E-1
1.233139865E2,-1.264570312E0,9.672436066E0,-4.492158508E-1
1.233340285E2,-1.325942688E0,9.682914276E0,-3.903881836E-1
1.233540705E2,-1.409019928E0,9.723330231E0,-4.158352661E-1
1.233741135E2,-1.472487946E0,9.711205444E0,-5.492079163E-1
1.233941555E2,-1.519190826E0,9.683513031E0,-4.998106384E-1
1.234141975E2,-1.576222229E0,9.682614899E0,-3.960763550E-1
1.234342395E2,-1.539997559E0,9.644144897E0,-4.552033997E-1
1.234542815E2,-1.427281952E0,9.637558594E0,-4.418811035E-1
1.234743235E2,-1.400188293E0,9.674531708E0,-4.444258118E-1
1.234943665E2,-1.453477478E0,9.694290619E0,-4.796026611E-1
1.235144085E2,-1.488354950E0,9.669292603E0,-5.242098999E-1
1.235344505E2,-1.451381836E0,9.653425598E0,-4.969665527E-1
1.235544926E2,-1.399739227E0,9.655670929E0,-4.604425049E-1
1.235745346E2,-1.383273468E0,9.696685638E0,-4.616400146E-1
1.235945766E2,-1.396446075E0,9.677675171E0,-4.496649170E-1
1.236146196E2,-1.396296387E0,9.663604431E0,-4.927752686E-1
1.236346616E2,-1.394350433E0,9.717492371E0,-5.057981873E-1
1.236547036E2,-1.386865997E0,9.662107544E0,-4.505630493E-1
1.236747456E2,-1.346000977E0,9.668544159E0,-4.294569397E-1
1.236947876E2,-1.310973816E0,9.693392487E0,-4.334985352E-1
1.237148296E2,-1.284179535E0,9.658365326E0,-4.382885742E-1
1.237348726E2,-1.259929962E0,9.659263458E0,-4.312532043E-1
1.237549146E2,-1.220861206E0,9.665251007E0,-3.751199341E-1
1.237749566E2,-1.211580505E0,9.646240540E0,-3.947291565E-1
1.237949986E2,-1.227597198E0,9.675878906E0,-3.561094666E-1
1.238150406E2,-1.219064941E0,9.694589996E0,-3.417393494E-1
1.238350836E2,-1.241817627E0,9.679321747E0,-3.397933960E-1
1.238551256E2,-1.284628601E0,9.738299103E0,-3.394940186E-1
1.238751676E2,-1.306782532E0,9.744436340E0,-3.414399719E-1
1.238952096E2,-1.331780548E0,9.721983032E0,-3.671864319E-1
1.239152516E2,-1.334325256E0,9.713450775E0,-3.505709839E-1
1.239352936E2,-1.317260742E0,9.707014160E0,-3.171903992E-1
1.239553366E2,-1.318907318E0,9.693392487E0,-3.766168213E-1
1.239753786E2,-1.392404480E0,9.689500580E0,-4.326004028E-1
1.239954206E2,-1.392105103E0,9.679621124E0,-3.838018799E-1
1.240154626E2,-1.305734711E0,9.653575287E0,-3.977229309E-1
1.240355046E2,-1.262025604E0,9.692943420E0,-4.203259277E-1
1.240555466E2,-1.302890625E0,9.672585754E0,-3.516188049E-1
1.240755896E2,-1.362616425E0,9.675280151E0,-3.558100891E-1
1.240956316E2,-1.365759888E0,9.644294586E0,-4.349954224E-1
1.241156736E2,-1.314117279E0,9.671088867E0,-3.676354980E-1
1.241357156E2,-1.294058990E0,9.716743927E0,-4.147874451E-1
1.241557576E2,-1.300046539E0,9.727371826E0,-4.114942932E-1
1.241757996E2,-1.323697357E0,9.690997467E0,-4.134402466E-1
1.241958426E2,-1.319655762E0,9.684261475E0,-3.838018799E-1
1.242158846E2,-1.288670197E0,9.690099335E0,-3.712280273E-1
1.242359266E2,-1.303190002E0,9.677824860E0,-4.267625427E-1
1.242559686E2,-1.360969849E0,9.678872681E0,-4.210743713E-1
1.242760106E2,-1.381926270E0,9.659712524E0,-3.734733582E-1
1.242960536E2,-1.360071716E0,9.650731201E0,-4.035607910E-1
1.243160956E2,-1.359622650E0,9.660311279E0,-3.870950317E-1
1.243361376E2,-1.336720276E0,9.665700073E0,-3.945794678E-1
1.243561796E2,-1.318907318E0,9.679471436E0,-4.230203247E-1
1.243762216E2,-1.306183777E0,9.675130463E0,-4.230203247E-1
1.243962636E2,-1.303040314E0,9.664352875E0,-4.273612976E-1
1.244163066E2,-1.315314789E0,9.685758362E0,-3.796105957E-1
1.244363486E2,-1.312470703E0,9.720486145E0,-4.055067444E-1
1.244563906E2,-1.300794983E0,9.715247040E0,-4.233197021E-1
1.244764326E2,-1.318907318E0,9.712402954E0,-4.150868225E-1
1.244964746E2,-1.320703583E0,9.710606689E0,-4.131408691E-1
1.245165166E2,-1.339863739E0,9.704020386E0,-3.965254211E-1
1.245365625E2,-1.307680664E0,9.677824860E0,-4.067042542E-1
1.245566045E2,-1.293310547E0,9.683662720E0,-4.108955383E-1
1.245766465E2,-1.299298096E0,9.642947388E0,-4.114942932E-1
1.245966885E2,-1.330882416E0,9.681118011E0,-3.745211792E-1
1.246167305E2,-1.290915527E0,9.673633575E0,-4.123924255E-1
1.246367725E2,-1.269809418E0,9.656868439E0,-4.249662781E-1
1.246568155E2,-1.268911285E0,9.688003693E0,-4.194277954E-1
1.246768575E2,-1.265767822E0,9.686955872E0,-4.565505981E-1
1.246968995E2,-1.310225372E0,9.705666962E0,-5.107379150E-1
1.247169415E2,-1.389111328E0,9.706116028E0,-4.779560852E-1
1.247369835E2,-1.375639343E0,9.651629333E0,-4.683760071E-1
1.247570255E2,-1.337468719E0,9.659862213E0,-5.394781494E-1
1.247770685E2,-1.301693115E0,9.675878906E0,-4.540058899E-1
1.247971105E2,-1.312021637E0,9.669591980E0,-3.998185730E-1
1.248171525E2,-1.315913544E0,9.689201202E0,-4.308041382E-1
1.248371945E2,-1.299148407E0,9.679321747E0,-4.203259277E-1
1.248572365E2,-1.263821869E0,9.697284393E0,-4.652325439E-1
1.248772795E2,-1.238973541E0,9.715097351E0,-4.263134766E-1
1.248973215E2,-1.238823853E0,9.709858246E0,-4.402345276E-1
1.249173635E2,-1.292262726E0,9.713750153E0,-4.460723877E-1
1.249374055E2,-1.339115295E0,9.700278168E0,-4.418811035E-1
1.249574475E2,-1.311871948E0,9.711654510E0,-4.299060059E-1
1.249774895E2,-1.291963348E0,9.702822876E0,-4.508624268E-1
1.249975325E2,-1.278042297E0,9.700128479E0,-4.831951904E-1
1.250175745E2,-1.280736694E0,9.716743927E0,-4.878355408E-1
1.250376165E2,-1.292262726E0,9.662556610E0,-4.984634399E-1
1.250576585E2,-1.262474670E0,9.684560852E0,-5.168751526E-1
1.250777005E2,-1.242266693E0,9.686656494E0,-5.156776428E-1
1.250977425E2,-1.278191986E0,9.662107544E0,-5.093907166E-1
1.251177855E2,-1.318308563E0,9.690249023E0,-4.881349182E-1
1.251378275E2,-1.291214905E0,9.682315521E0,-4.748126221E-1
1.251578695E2,-1.267115021E0,9.668993225E0,-4.781057739E-1
1.251779115E2,-1.277293854E0,9.695039063E0,-4.908293152E-1
1.251979535E2,-1.284927979E0,9.700727234E0,-4.734654236E-1
1.252179965E2,-1.296903076E0,9.693691864E0,-4.965174866E-1
1.252380385E2,-1.293310547E0,9.692045288E0,-5.092410278E-1
1.252580805E2,-1.317111053E0,9.676777039E0,-5.164260864E-1
1.252781225E2,-1.333726501E0,9.686057739E0,-4.939727783E-1
1.252981645E2,-1.363664246E0,9.668843536E0,-4.836442566E-1
1.253182065E2,-1.360820160E0,9.666448517E0,-4.938230896E-1
1.253382495E2,-1.378333740E0,9.688901825E0,-4.776567078E-1
1.253582915E2,-1.358874207E0,9.715845795E0,-5.171745300E-1
1.253783335E2,-1.344055023E0,9.713750153E0,-5.463638306E-1
1.253983755E2,-1.347198486E0,9.660011902E0,-4.465214539E-1
1.254184175E2,-1.348994751E0,9.646090851E0,-4.796026611E-1
1.254384595E2,-1.342558136E0,9.669442291E0,-5.513035583E-1
1.254585025E2,-1.292262726E0,9.655521240E0,-4.059558105E-1
1.254785445E2,-1.272803192E0,9.676777039E0,-4.447251892E-1
1.254985865E2,-1.307830353E0,9.700876923E0,-4.851411438E-1
1.255186285E2,-1.336271210E0,9.672436066E0,-4.631369019E-1
1.255386672E2,-1.295406189E0,9.686357117E0,-4.680766296E-1
1.255587092E2,-1.259929962E0,9.683213654E0,-4.692741394E-1
1.255787522E2,-1.276844788E0,9.681267700E0,-5.051994324E-1
1.255987942E2,-1.297352142E0,9.686207428E0,-5.221142578E-1
1.256188362E2,-1.348096619E0,9.678423615E0,-4.787045288E-1
1.256388782E2,-1.378333740E0,9.682614899E0,-4.977149963E-1
1.256589202E2,-1.411414948E0,9.684261475E0,-4.900808716E-1
1.256789632E2,-1.382824402E0,9.694140930E0,-5.060975647E-1
1.256990052E2,-1.365909576E0,9.698930969E0,-5.204676819E-1
1.257190472E2,-1.323397980E0,9.680369568E0,-4.983137512E-1
1.257390892E2,-1.316961365E0,9.703870697E0,-5.011578369E-1
1.257591312E2,-1.335672455E0,9.686207428E0,-4.929249573E-1
1.257791732E2,-1.307530975E0,9.682016144E0,-5.164260864E-1
1.257992162E2,-1.277443542E0,9.686955872E0,-5.029541016E-1
1.258192582E2,-1.266665955E0,9.689949646E0,-5.051994324E-1
1.258393002E2,-1.299447784E0,9.665101318E0,-4.785548401E-1
1.258593422E2,-1.332978058E0,9.683513031E0,-5.529501343E-1
1.258793842E2,-1.324146423E0,9.694589996E0,-5.078938293E-1
1.258994262E2,-1.278341675E0,9.678573303E0,-5.661227417E-1
1.259194692E2,-1.275198212E0,9.645941162E0,-5.375321960E-1
1.259395112E2,-1.263073425E0,9.677824860E0,-5.396278381E-1
1.259595532E2,-1.250499573E0,9.649234314E0,-5.819897461E-1
1.259795952E2,-1.208437042E0,9.643246765E0,-5.547463989E-1
1.259996372E2,-1.230890350E0,9.711654510E0,-5.842350769E-1
1.260196792E2,-1.220711517E0,9.689201202E0,-6.357279968E-1
1.260397222E2,-1.226250000E0,9.687554626E0,-6.620732117E-1
1.260597642E2,-1.256636810E0,9.668544159E0,-5.601351929E-1
1.260798062E2,-1.159788208E0,9.685309296E0,-5.628295898E-1
1.260998482E2,-1.166823578E0,9.720785522E0,-5.915698242E-1
1.261198902E2,-1.143172760E0,9.679770813E0,-4.861889648E-1
1.261399322E2,-1.149908752E0,9.647587738E0,-4.869374084E-1
1.261599752E2,-1.149309998E0,9.752369843E0,-5.622308350E-1
1.261800172E2,-1.259181519E0,9.796528015E0,-4.932243347E-1
1.262000592E2,-1.220262451E0,9.851763153E0,-6.134243774E-1
1.262201012E2,-1.273851013E0,9.926308136E0,-5.351371765E-1
1.262401432E2,-1.441502380E0,1.019814285E1,-4.507127380E-1
1.262601862E2,-1.661095734E0,1.047342041E1,-1.481918335E-1
1.262802282E2,-1.691632233E0,1.103415436E1,4.412823486E-1
1.263002702E2,-1.496438141E0,1.153815628E1,1.088835754E0
1.263203122E2,-8.262817383E-1,1.142663818E1,1.996548157E0
1.263403542E2,3.776646423E-1,1.090078171E1,3.099304962E0
1.263603962E2,1.040635986E0,1.066771637E1,1.198707275E0
1.263804392E2,8.216413879E-1,9.877210236E0,-2.441722412E0
1.264004812E2,1.666035461E-1,8.087232513E0,-4.104913788E0
1.264205232E2,5.017565918E-1,6.786138153E0,-2.302960968E0
1.264405652E2,-2.468367004E-1,6.438860321E0,-6.096821594E-1
1.264606072E2,-1.926942902E0,7.062313843E0,-1.274449768E0
1.264806492E2,-3.442541199E0,8.468339996E0,-7.598199463E-1
1.265006922E2,-6.019881592E0,9.274413757E0,-2.073937225E0
1.265207342E2,-4.990472260E0,9.017847290E0,-1.037642212E0
1.265407773E2,-4.442461853E0,1.000758911E1,-1.328637085E0
1.265608193E2,-3.416944427E0,9.902807007E0,-7.728428650E-1
1.265808613E2,-1.387165375E0,6.850953369E0,-2.296075287E0
1.266009033E2,1.124162292E-1,8.838071136E0,-3.334016876E0
1.266209463E2,1.270557861E0,1.512903900E1,-6.755451965E-1
1.266409883E2,9.904902649E-1,1.488654327E1,3.000809784E0
1.266610303E2,1.388063507E0,8.712781677E0,2.286195831E0
1.266810723E2,5.192701721E-1,7.426955566E0,2.549647980E0
1.267011142E2,5.260061646E-1,9.673334198E0,-2.176174622E0
1.267211573E2,2.299817505E0,1.076366684E1,-3.312461700E0
1.267411992E2,1.487007751E0,1.006970993E1,4.689747620E-1
1.267612413E2,1.236428833E-1,9.042545929E0,3.216511230E0
1.267812832E2,-1.553768921E-1,9.226064301E0,4.236789551E0
1.268013253E2,-1.261875916E-1,9.986632690E0,2.637215881E0
1.268213672E2,-2.534230042E-1,1.059841049E1,1.408271484E0
1.268414103E2,-3.100053406E-1,9.942923584E0,-2.505789185E-1
1.268614522E2,3.632945251E-1,9.066346436E0,-4.236190796E-1
1.268814943E2,1.344953156E0,9.100924530E0,1.250050507E0
1.269015362E2,2.641407166E0,9.703721008E0,1.865720215E0
1.269215783E2,3.514840851E0,1.027583130E1,7.092251587E-1
1.269416202E2,2.988684998E0,1.047611481E1,-4.797523499E-1
1.269616633E2,8.657995605E-1,1.002959335E1,-2.411485291E-1
1.269817053E2,-3.902384949E-1,9.624685364E0,7.388635254E-1
1.270017473E2,-1.216969299E-1,9.716145172E0,4.652325439E-1
1.270217893E2,8.843609619E-1,9.741143188E0,4.300556946E-1
1.270418313E2,1.513802032E0,9.712702332E0,2.098635864E-1
1.270618733E2,1.429527283E0,9.818831635E0,2.225871277E-1
1.270819163E2,1.261277161E0,9.978998566E0,5.911207581E-1
1.271019583E2,1.276545410E0,1.002375549E1,2.481838989E-1
1.271220003E2,1.176852722E0,1.003737717E1,1.929487610E-1
1.271420423E2,9.225315857E-1,9.837842102E0,-2.450404358E-1
1.271620842E2,4.903802490E-1,9.641600189E0,-7.560777283E-1
1.271821263E2,4.311035156E-1,9.625284119E0,-5.532495117E-1
1.272021692E2,4.417314148E-1,1.006267456E1,-2.029779053E-1
1.272222113E2,8.589138794E-1,1.017673737E1,1.883084106E-1
1.272422532E2,1.071920929E0,1.067774551E1,7.952961731E-1
1.272622953E2,1.775008850E0,1.236877899E1,1.288670197E0
1.272823372E2,1.471589813E0,1.465003510E1,2.219135284E0
1.273023803E2,1.529369659E0,1.587927887E1,1.667083282E0
1.273224222E2,7.533833313E-1,1.407912231E1,9.639953613E-1
1.273424643E2,9.684860229E-2,1.206236618E1,2.172133026E0
1.273625062E2,-6.282435608E-1,1.046309189E1,3.136876831E0
1.273825483E2,-2.115700378E0,9.895621948E0,3.122506714E0
1.274025902E2,-4.420756989E0,1.050186127E1,2.518363037E0
1.274226333E2,-6.115832062E0,1.055559952E1,8.801696777E-1
1.274426753E2,-3.313509521E0,1.010803024E1,1.576970673E0
1.274627173E2,8.529263306E-1,9.636810150E0,1.751507721E0
1.274827593E2,1.060544586E0,8.698112183E0,9.204359436E-1
1.275028013E2,-1.184935913E0,7.717351685E0,-7.409591675E-2
1.275228433E2,-1.888772278E0,8.259374542E0,2.001338196E-1
1.275428858E2,-2.582130432E-1,1.004501129E1,1.814376984E0
1.275629278E2,1.013991394E0,1.071621552E1,4.347110138E0
1.275829698E2,-2.454895020E-1,9.841135254E0,5.198689270E0
1.276030118E2,-1.359023895E0,9.614057465E0,3.582500153E0
1.276230538E2,-1.048419800E0,9.604477386E0,1.621577911E0
1.276430957E2,-1.586700439E-2,9.499994659E0,2.225422211E0
1.276631388E2,1.050365753E0,8.569379883E0,5.300028534E0
1.276831807E2,4.782554626E-1,7.139852600E0,5.254972229E0
1.277032228E2,-1.116827545E0,6.215075684E0,4.913981323E0
1.277232647E2,-3.104394379E0,5.612428894E0,4.760101318E0
1.277433068E2,-3.261567535E0,6.228847046E0,4.468208313E0
1.277633487E2,-2.179168396E0,6.027665405E0,4.827760620E0
1.277833918E2,-1.165775757E0,5.679190063E0,5.141208801E0
1.278034337E2,-1.079704742E0,5.467081146E0,5.162913666E0
1.278234758E2,-1.145268402E0,4.953948212E0,5.331163788E0
1.278435177E2,-9.145980835E-1,4.265080719E0,5.751040649E0
1.278635598E2,-1.306782532E-1,3.630101166E0,6.691534882E0
1.278836028E2,-2.291734314E-1,4.137994995E0,6.992259521E0
1.279036448E2,-1.074465637E0,4.855902100E0,6.294261017E0
1.279236868E2,-1.321751404E0,4.578229523E0,6.583609314E0
1.279437288E2,-3.390449524E-1,4.340224457E0,8.020471344E0
1.279637708E2,3.122506714E-1,4.772525482E0,7.745942230E0
1.279838128E2,-1.995350647E0,4.497247925E0,7.611671448E0
1.280038558E2,-3.076103210E0,8.765621796E0,1.005069946E1
1.280238978E2,4.603227539E0,2.306927719E1,9.409133606E0
1.280439398E2,9.355545044E-2,1.621817413E1,-2.624791718E0
1.280639817E2,-2.287842407E0,4.398004303E0,7.761809235E0
1.280840238E2,1.201401672E0,5.041067047E0,3.750899963E0
1.281040657E2,9.099577332E-1,8.121960297E0,-1.150956573E0
1.281241088E2,-1.488654327E0,1.077130096E1,4.399052124E0
1.281441507E2,-2.449655914E0,1.055709641E1,1.746118927E0
1.281641928E2,-7.171586609E-1,1.050485504E1,-1.170565796E-1
1.281842347E2,8.012837219E-1,1.084375031E1,1.611099701E0
1.282042768E2,4.818479919E-1,8.727002106E0,2.993924103E0
1.282243187E2,-5.251080322E-1,7.169041901E0,2.204765167E0
1.282443618E2,-1.362017670E0,7.251819763E0,2.084714813E0
1.282644037E2,-1.024469604E0,8.057743835E0,1.946552124E0
1.282844458E2,9.819580078E-1,9.042695618E0,6.447093201E-1
1.283044877E2,1.789828033E0,1.025382706E1,-5.529501343E-1
1.283245298E2,9.627978516E-1,1.034438873E1,-1.451980591E-2
1.283445728E2,-8.532257080E-2,1.014141083E1,9.933343506E-1
1.283646148E2,-1.416055298E0,9.665849762E0,1.305285645E-1
1.283846568E2,-2.019151154E0,9.532177734E0,6.836283875E-1
1.284046988E2,-2.177970886E0,9.504185944E0,1.353485413E0
1.284247408E2,-1.846410370E0,8.994944916E0,-5.972579956E-2
1.284447828E2,-7.584727478E-1,9.142238617E0,-1.432521057E-1
1.284648258E2,-4.373904419E-1,9.142238617E0,4.712200928E-1
1.284848678E2,4.602928162E-1,9.176217957E0,1.352886658E0
1.285049098E2,1.307680664E0,9.440717926E0,1.807940369E0
1.285249517E2,1.724563751E0,9.462422791E0,1.742975464E0
1.285449964E2,1.615290985E0,9.775721283E0,1.816173248E0
