"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.497259521E1,5.537584534E0,-2.453398132E-1,8.148305511E0
2.499263721E1,5.503156128E0,-2.673440552E-1,8.127648468E0
2.501267921E1,5.475164337E0,-2.495310974E-1,8.173752594E0
2.503272121E1,5.473817139E0,-2.350112915E-1,8.159681854E0
2.505276321E1,5.534740448E0,-2.242337036E-1,8.131989441E0
2.507280421E1,5.502856750E0,-2.074685669E-1,8.173453217E0
2.509284621E1,5.442681885E0,-2.176473999E-1,8.226293335E0
2.511288821E1,5.469625854E0,-2.221380615E-1,8.102650452E0
2.513293021E1,5.574557648E0,-3.917353821E-1,8.071215820E0
2.515297221E1,5.540727997E0,-4.866380310E-1,8.144114227E0
2.517301321E1,5.512436829E0,-3.555107117E-1,8.167914734E0
2.519305521E1,5.488336945E0,-1.423539734E-1,8.065677338E0
2.521309721E1,5.215005341E0,-1.591191101E-1,8.108787689E0
2.523313921E1,5.380411377E0,-1.913021851E-1,8.520581360E0
2.525318121E1,5.654641113E0,-8.487350464E-2,8.734336853E0
2.527322321E1,5.867049408E0,-5.373825073E-2,8.105644226E0
2.529326421E1,5.894292755E0,-3.192860413E-1,8.382867737E0
2.531330621E1,5.312003632E0,-9.969268799E-2,7.533833313E0
2.533334821E1,5.606740723E0,-2.558180237E-1,8.225993958E0
2.535339021E1,5.691913605E0,-2.808160400E-1,8.522527313E0
2.537343221E1,5.710774384E0,-1.845661926E-1,7.611671448E0
2.539347421E1,5.940097504E0,-1.842668152E-1,7.862998810E0
2.541351521E1,5.404361572E0,-2.369572449E-1,7.749983826E0
2.543355721E1,5.298831024E0,-3.342549133E-1,8.075407104E0
2.545359921E1,5.581742706E0,-2.517764282E-1,8.190068665E0
2.547364121E1,5.767057343E0,-1.695973206E-1,8.068970490E0
2.549368321E1,5.633684692E0,-2.883004761E-1,8.059839478E0
2.551372421E1,5.651497650E0,-6.544390869E-1,7.990683289E0
2.553376621E1,5.806275787E0,-8.442443848E-1,8.175399170E0
2.555380821E1,5.880371704E0,-7.623646545E-1,8.293653259E0
2.557385021E1,5.658832397E0,-7.920030212E-1,8.043523407E0
2.559389221E1,5.271587677E0,-8.011340332E-1,7.827672272E0
2.561393421E1,5.276228027E0,-8.208929443E-1,7.823630676E0
2.563397521E1,5.417833557E0,-9.207353210E-1,8.065976715E0
2.565401721E1,5.466033325E0,-9.039701843E-1,8.058791656E0
2.567405921E1,5.368436279E0,-8.731343079E-1,8.152796173E0
2.569410121E1,4.857848053E0,-9.065148926E-1,7.943381653E0
2.571414321E1,4.785997467E0,-8.662486267E-1,8.024213562E0
2.573418521E1,5.183870087E0,-1.049018555E0,8.234376526E0
2.575422621E1,5.526058502E0,-1.434616699E0,9.272318115E0
2.577426821E1,6.137686615E0,-1.697619781E0,9.571545868E0
2.579431021E1,6.236331482E0,-1.743274841E0,9.159452820E0
2.581435221E1,5.886808319E0,-1.619482269E0,8.050708466E0
2.583439421E1,5.593268738E0,-1.919757843E0,7.244784393E0
2.585443521E1,5.728886719E0,-2.064955902E0,7.532935181E0
2.587447721E1,6.838080139E0,-2.499202881E0,7.823181610E0
2.589451921E1,7.613168335E0,-2.528841248E0,7.003336487E0
2.591456121E1,7.001091156E0,-2.783162384E0,7.505841522E0
2.593460321E1,7.266489258E0,-2.899620209E0,7.186705170E0
2.595464521E1,8.580307159E0,-3.240311737E0,9.158854065E0
2.597468646E1,6.731352081E0,-8.466394043E-1,1.380863480E1
2.599472846E1,3.968996429E0,-1.818268890E0,1.362466736E1
2.601477046E1,3.007545776E0,-1.550326080E0,1.048464706E1
2.603481246E1,5.694757690E0,-1.781146088E0,1.101948486E1
2.605485446E1,6.981182556E0,-5.554948425E-1,1.021400986E1
2.607489646E1,4.472698975E0,-1.104702759E-1,1.187630310E1
2.609493746E1,2.893782349E0,-5.836363220E-1,1.174008636E1
2.611497946E1,3.413651276E0,-8.337661743E-1,1.087533463E1
2.613502146E1,4.012855225E0,-2.888992310E-1,1.055080948E1
2.615506346E1,1.582958221E0,-4.628375244E-1,9.366921387E0
2.617510546E1,1.150058441E0,-6.242019653E-2,9.324709167E0
2.619514646E1,2.291734314E0,8.409512329E-1,9.637408905E0
2.621518846E1,3.309318237E0,1.388063507E0,9.754764862E0
2.623523046E1,2.662962341E0,1.910177765E0,9.629924469E0
2.625527246E1,1.810185699E0,2.345622253E0,9.391919403E0
2.627531446E1,1.746717682E0,2.131866760E0,9.074729004E0
2.629535646E1,1.709594879E0,2.325114899E0,9.806856537E0
2.631539746E1,1.939067688E0,3.161874847E0,9.385482788E0
2.633543946E1,2.057920532E0,3.257076874E0,8.967102814E0
2.635548146E1,2.455194397E0,3.397035828E0,9.445507965E0
2.637552346E1,2.552042999E0,3.692671051E0,8.962462463E0
2.639556546E1,2.305056610E0,3.887715454E0,8.792266388E0
2.641560646E1,1.756447449E0,4.450844421E0,8.159981232E0
2.643564846E1,1.430425415E0,4.946912842E0,7.762557678E0
2.645569046E1,1.307680664E0,5.255720673E0,8.363108826E0
2.647573246E1,1.395997009E0,5.525759125E0,7.523654480E0
2.649577446E1,1.607207794E0,5.777535553E0,7.068002014E0
2.651581646E1,1.744472351E0,5.783672791E0,6.728507996E0
2.653585746E1,1.471440125E0,5.847290497E0,6.793921967E0
2.655589946E1,1.022673340E0,5.822442169E0,6.605613556E0
2.657594146E1,1.068927155E0,6.122418365E0,6.573430481E0
2.659598346E1,8.577163696E-1,6.264922028E0,5.976771240E0
2.661602546E1,1.880090332E-1,6.379882965E0,5.285359039E0
2.663606646E1,-6.186634827E-1,6.691385193E0,5.072351990E0
2.665610846E1,-9.409432983E-1,7.053781586E0,4.750970306E0
2.667615046E1,-9.132508850E-1,7.623047791E0,4.487967224E0
2.669619246E1,-5.921685791E-1,8.019273834E0,4.218976593E0
2.671623446E1,-6.014492798E-1,8.174501038E0,4.097129974E0
2.673627646E1,-8.291258240E-1,8.130342865E0,3.859573975E0
2.675631746E1,-1.178798676E0,8.310568085E0,3.186124420E0
2.677635946E1,-1.499431915E0,8.666527863E0,2.301464081E0
2.679640146E1,-1.691482544E0,8.820108490E0,1.938618622E0
2.681644346E1,-1.878144379E0,8.701105957E0,1.748064880E0
2.683648546E1,-1.934277649E0,8.624465332E0,1.832639008E0
2.685652646E1,-2.331102448E0,8.478967896E0,1.642234955E0
2.687656846E1,-2.644550629E0,8.599467316E0,2.170037384E0
2.689661046E1,-2.605032806E0,8.820108490E0,2.088007965E0
2.691665246E1,-2.538421326E0,8.586594086E0,1.430724792E0
2.693669446E1,-2.543510742E0,8.596922607E0,1.327439575E0
2.695673646E1,-2.201771393E0,8.497978363E0,6.578819275E-1
2.697677729E1,-1.779499512E0,8.182284851E0,2.914439392E-1
2.699681929E1,-1.603166199E0,7.997419281E0,2.938389587E-1
2.701686129E1,-1.943258972E0,7.984396362E0,2.490820312E-1
2.703690329E1,-2.306403809E0,8.242310028E0,4.757107544E-1
2.705694529E1,-2.404150543E0,8.785680084E0,3.817062378E-1
2.707698629E1,-2.321821747E0,8.850046234E0,-3.314108276E-1
2.709702829E1,-2.394720154E0,9.015751648E0,-3.890409851E-1
2.711707029E1,-2.304308167E0,9.339678040E0,-2.020797729E-1
2.713711229E1,-1.946851501E0,9.248068542E0,-1.167572021E-1
2.715715429E1,-1.478176117E0,9.150621185E0,-5.789959717E-1
2.717719629E1,-1.398541718E0,9.278605042E0,-7.771838379E-1
2.719723729E1,-1.651365967E0,9.400002594E0,-1.078656921E0
2.721727929E1,-2.091600494E0,9.554930420E0,-1.208137665E0
2.723732129E1,-2.581381989E0,9.704469452E0,-1.302890625E0
2.725736329E1,-2.777174835E0,9.767488403E0,-1.060245209E0
2.727740529E1,-2.608325958E0,9.379495239E0,-1.329086151E0
2.729744629E1,-2.464624786E0,9.201365662E0,-9.190887451E-1
2.731748829E1,-2.319726105E0,9.380243683E0,-3.766168213E-1
2.733753029E1,-1.958976288E0,9.895472260E0,-5.644761658E-1
2.735757229E1,-1.328487396E0,1.031085846E1,-6.364764404E-1
2.737761429E1,-7.765850830E-1,9.896370392E0,-5.989045715E-1
2.739765629E1,-8.036787415E-1,9.307494965E0,-8.021818542E-1
2.741769729E1,-1.073118439E0,9.198222198E0,-9.517208862E-1
2.743773929E1,-1.362317047E0,9.514514465E0,-7.349716187E-1
2.745778129E1,-1.449585571E0,9.594298553E0,-5.792953491E-1
2.747782329E1,-1.429227905E0,9.647438049E0,-8.996292114E-1
2.749786529E1,-1.602567444E0,9.846973114E0,-7.800279236E-1
2.751790629E1,-1.866318970E0,9.766590271E0,-7.798782349E-1
2.753794829E1,-2.037862244E0,9.558972015E0,-7.993377686E-1
2.755799029E1,-2.074985046E0,9.537117462E0,-7.768844604E-1
2.757803229E1,-2.164947968E0,9.497449951E0,-9.924362183E-1
2.759807429E1,-2.231858826E0,9.529782715E0,-9.686357117E-1
2.761811629E1,-2.375110931E0,9.649084625E0,-1.119072876E0
2.763815729E1,-2.500699768E0,9.751621399E0,-8.939410400E-1
2.765819929E1,-2.555485840E0,9.524094543E0,-8.183482361E-1
2.767824129E1,-2.375709686E0,9.407936096E0,-8.620573425E-1
2.769828329E1,-2.149679718E0,9.540111237E0,-6.490502930E-1
2.771832529E1,-1.917362823E0,9.531878357E0,-7.381150818E-1
2.773836629E1,-1.881437531E0,9.588610382E0,-7.463479614E-1
2.775840829E1,-1.924398193E0,9.536069641E0,-6.797364807E-1
2.777845029E1,-1.877096558E0,9.386231232E0,-7.652087402E-1
2.779849229E1,-1.719324646E0,9.446106720E0,-8.063731384E-1
2.781853429E1,-1.557810516E0,9.685309296E0,-7.485932922E-1
2.783857529E1,-1.550026703E0,9.812694397E0,-7.023394775E-1
2.785861729E1,-1.581012268E0,9.694290619E0,-6.870712280E-1
2.787865929E1,-1.598525848E0,9.601184235E0,-8.128097534E-1
2.789870129E1,-1.601819000E0,9.529034271E0,-9.376501465E-1
2.791874329E1,-1.659598846E0,9.552834778E0,-9.566606140E-1
2.793878529E1,-1.732646942E0,9.624236298E0,-8.586145020E-1
2.795882629E1,-1.912423096E0,9.592352600E0,-7.006929016E-1
2.797886817E1,-2.017654266E0,9.610464935E0,-6.830296326E-1
2.799891017E1,-1.961071930E0,9.585466919E0,-7.209008789E-1
2.801895217E1,-1.934577026E0,9.576186218E0,-6.834786987E-1
2.803899417E1,-1.988315277E0,9.462722168E0,-7.740403748E-1
2.805903517E1,-2.026485901E0,9.433981934E0,-8.725355530E-1
2.807907717E1,-2.128573608E0,9.620793457E0,-7.855664063E-1
2.809911917E1,-2.111658783E0,9.588311005E0,-7.234455872E-1
2.811916117E1,-2.041754150E0,9.546847229E0,-8.295748901E-1
2.813920317E1,-2.011517029E0,9.569150848E0,-7.828720093E-1
2.815924417E1,-1.883084106E0,9.516759796E0,-8.357121277E-1
2.817928617E1,-1.758692780E0,9.553134155E0,-8.669970703E-1
2.819932817E1,-1.739682312E0,9.580976257E0,-8.804690552E-1
2.821937017E1,-1.811981964E0,9.583371277E0,-9.053173828E-1
2.823941217E1,-1.946103058E0,9.608518982E0,-9.434880066E-1
2.825945417E1,-2.008972321E0,9.520052948E0,-9.846524048E-1
2.827949517E1,-1.937570801E0,9.467063141E0,-1.033600616E0
2.829953717E1,-1.976789246E0,9.674831085E0,-9.937834167E-1
2.831957917E1,-1.878892822E0,9.607770538E0,-9.627978516E-1
2.833962117E1,-1.895657959E0,9.675429840E0,-1.071920929E0
2.835966317E1,-1.858984222E0,9.627080383E0,-9.461824036E-1
2.837970417E1,-1.773811340E0,9.563911743E0,-9.476792908E-1
2.839974617E1,-1.688339081E0,9.557774506E0,-1.048569489E0
2.841978817E1,-1.634002075E0,9.508227539E0,-1.004411316E0
2.843983017E1,-1.690883789E0,9.480984192E0,-1.090033264E0
2.845987217E1,-1.747466125E0,9.563312988E0,-9.437873840E-1
2.847991317E1,-1.722468109E0,9.637259216E0,-7.984396362E-1
2.849995517E1,-1.715133362E0,9.618099060E0,-9.147477722E-1
2.851999717E1,-1.811383209E0,9.615105286E0,-9.532177734E-1
2.854003917E1,-1.796414337E0,9.550589447E0,-9.909393311E-1
2.856008117E1,-1.732048187E0,9.543703766E0,-1.033450928E0
2.858012217E1,-1.757495270E0,9.617200928E0,-9.677375793E-1
2.860016417E1,-1.797611847E0,9.648635559E0,-9.092092896E-1
2.862020617E1,-1.844165039E0,9.548194427E0,-9.527687073E-1
2.864024817E1,-1.860181732E0,9.505533142E0,-1.016087036E0
2.866029017E1,-1.696871338E0,9.502988434E0,-1.014290771E0
2.868033217E1,-1.583706665E0,9.599387970E0,-9.345066833E-1
2.870037317E1,-1.587598572E0,9.645791473E0,-8.469387817E-1
2.872041517E1,-1.607956238E0,9.586215363E0,-9.110055542E-1
2.874045717E1,-1.654210052E0,9.632169800E0,-9.595046997E-1
2.876049917E1,-1.702858887E0,9.654174042E0,-8.237370300E-1
2.878054117E1,-1.688488770E0,9.562863922E0,-8.178991699E-1
2.880058217E1,-1.713935852E0,9.609566803E0,-8.461903381E-1
2.882062417E1,-1.778451691E0,9.592651978E0,-8.517288208E-1
2.884066617E1,-1.803150330E0,9.565408630E0,-9.012757874E-1
2.886070817E1,-1.820065155E0,9.580527191E0,-9.837542725E-1
2.888075017E1,-1.781595154E0,9.620793457E0,-9.568103027E-1
2.890079117E1,-1.740879822E0,9.545200653E0,-9.669891357E-1
2.892083317E1,-1.742227020E0,9.503587189E0,-9.865983582E-1
2.894087517E1,-1.736688538E0,9.544452209E0,-9.912387085E-1
2.896091717E1,-1.746268616E0,9.550888824E0,-9.304650879E-1
2.898095979E1,-1.753753052E0,9.560319214E0,-9.081614685E-1
2.900100079E1,-1.804497528E0,9.634714508E0,-8.815168762E-1
2.902104279E1,-1.771715698E0,9.654323730E0,-8.611592102E-1
2.904108479E1,-1.759590912E0,9.645941162E0,-9.345066833E-1
2.906112679E1,-1.701661377E0,9.567504272E0,-9.701325989E-1
2.908116879E1,-1.729503479E0,9.569150848E0,-9.201365662E-1
2.910121079E1,-1.785636749E0,9.577234039E0,-8.530760193E-1
2.912125179E1,-1.821412354E0,9.585466919E0,-8.265811157E-1
2.914129379E1,-1.865271149E0,9.579629059E0,-8.402027893E-1
2.916133579E1,-1.899699554E0,9.556576996E0,-8.680448914E-1
2.918137779E1,-1.863774261E0,9.571246490E0,-8.999285889E-1
2.920141979E1,-1.801803131E0,9.577383728E0,-9.565109253E-1
2.922146079E1,-1.798809357E0,9.556576996E0,-9.430389404E-1
2.924150279E1,-1.828148346E0,9.549541626E0,-9.235794067E-1
2.926154479E1,-1.861678619E0,9.549391937E0,-8.740324402E-1
2.928158679E1,-1.795067139E0,9.595196686E0,-8.422984314E-1
2.930162879E1,-1.672621765E0,9.567204895E0,-8.500822449E-1
2.932166979E1,-1.688638458E0,9.570498047E0,-8.595126343E-1
2.934171179E1,-1.703158264E0,9.594597931E0,-8.183482361E-1
2.936175379E1,-1.673968964E0,9.581575012E0,-8.725355530E-1
2.938179579E1,-1.684147797E0,9.580976257E0,-8.446934509E-1
2.940183779E1,-1.696721649E0,9.599687347E0,-8.102650452E-1
2.942187879E1,-1.692829742E0,9.576485596E0,-7.969427490E-1
2.944192079E1,-1.707199860E0,9.624385986E0,-8.201445007E-1
2.946196279E1,-1.773811340E0,9.622140656E0,-8.497828674E-1
2.948200479E1,-1.798360291E0,9.563312988E0,-8.548722839E-1
2.950204679E1,-1.804198151E0,9.558223572E0,-8.695417786E-1
2.952208879E1,-1.794019318E0,9.552385712E0,-8.762777710E-1
2.954212979E1,-1.794169006E0,9.561067657E0,-8.891510010E-1
2.956217179E1,-1.808838501E0,9.572144623E0,-8.340655518E-1
2.958221379E1,-1.789079590E0,9.575886841E0,-8.002359009E-1
2.960225579E1,-1.758692780E0,9.589957581E0,-8.403524780E-1
2.962229779E1,-1.741628265E0,9.593400421E0,-8.315208435E-1
2.964233879E1,-1.732347565E0,9.575138397E0,-8.743318176E-1
2.966238079E1,-1.765578461E0,9.583820343E0,-8.509803772E-1
2.968242279E1,-1.751956787E0,9.573342133E0,-8.707392883E-1
2.970246479E1,-1.746867371E0,9.593400421E0,-8.693920898E-1
2.972250679E1,-1.761237488E0,9.603878632E0,-8.598120117E-1
2.974254779E1,-1.784588928E0,9.570198669E0,-8.454418945E-1
2.976258979E1,-1.822310486E0,9.579778748E0,-8.445437622E-1
2.978263179E1,-1.823657684E0,9.564959564E0,-8.574169922E-1
2.980267379E1,-1.792821808E0,9.586365051E0,-8.500822449E-1
2.982271579E1,-1.829794922E0,9.584269409E0,-8.887019348E-1
2.984275679E1,-1.827998657E0,9.546847229E0,-8.412506104E-1
2.986279879E1,-1.824256439E0,9.546697540E0,-8.864566040E-1
2.988284079E1,-1.819167023E0,9.595496063E0,-8.503816223E-1
2.990288279E1,-1.776505737E0,9.618847504E0,-7.792794800E-1
2.992292479E1,-1.765728149E0,9.572144623E0,-8.581654358E-1
2.994296579E1,-1.822160797E0,9.537566528E0,-7.978408813E-1
2.996300779E1,-1.897753601E0,9.620643768E0,-7.782316589E-1
2.998304908E1,-1.847158813E0,9.615554352E0,-8.529263306E-1
3.000309108E1,-1.789977722E0,9.480834503E0,-9.589059448E-1
3.002313308E1,-1.804048462E0,9.527387695E0,-9.223818970E-1
3.004317508E1,-1.864373016E0,9.613608398E0,-7.634124756E-1
3.006321608E1,-1.908531189E0,9.572144623E0,-8.601113892E-1
3.008325808E1,-1.894909515E0,9.551637268E0,-8.946894836E-1
3.010330008E1,-1.807191925E0,9.547745361E0,-8.794212341E-1
3.012334208E1,-1.784888306E0,9.571096802E0,-8.509803772E-1
3.014338408E1,-1.836081848E0,9.539063416E0,-8.539741516E-1
3.016342508E1,-1.852547607E0,9.550290070E0,-8.452922058E-1
3.018346708E1,-1.789828033E0,9.597591705E0,-8.473878479E-1
3.020350908E1,-1.750310211E0,9.599986725E0,-8.023315430E-1
3.022355108E1,-1.745520172E0,9.571695557E0,-8.138575745E-1
3.024359308E1,-1.776805115E0,9.564510498E0,-8.000862122E-1
3.026363408E1,-1.870061188E0,9.580826569E0,-7.433541870E-1
3.028367608E1,-1.873204651E0,9.555379486E0,-6.768923950E-1
3.030371808E1,-1.773961029E0,9.605225830E0,-7.099736023E-1
3.032376008E1,-1.720971222E0,9.687554626E0,-6.954537964E-1
3.034380208E1,-1.733395386E0,9.550589447E0,-7.994874573E-1
3.036384308E1,-1.795665894E0,9.541159058E0,-8.488847351E-1
3.038388508E1,-1.803000641E0,9.555678864E0,-8.801696777E-1
3.040392708E1,-1.864672394E0,9.567653961E0,-8.509803772E-1
3.042396908E1,-1.830094299E0,9.518406372E0,-7.934999084E-1
3.044401108E1,-1.811981964E0,9.554481354E0,-8.625064087E-1
3.046405208E1,-1.746418304E0,9.576036530E0,-8.553213501E-1
3.048409408E1,-1.677262115E0,9.569599915E0,-8.506809998E-1
3.050413608E1,-1.671723633E0,9.589957581E0,-8.333171082E-1
3.052417808E1,-1.735191650E0,9.615704041E0,-7.955955505E-1
3.054422008E1,-1.775457916E0,9.615853729E0,-8.147557068E-1
3.056426108E1,-1.779499512E0,9.616901550E0,-7.460485840E-1
3.058430308E1,-1.747017059E0,9.571545868E0,-7.586224365E-1
3.060434508E1,-1.753453674E0,9.613309021E0,-7.506889343E-1
3.062438708E1,-1.748963013E0,9.588909760E0,-7.581733704E-1
3.064442908E1,-1.750310211E0,9.569599915E0,-8.015830994E-1
3.066447008E1,-1.776805115E0,9.572294312E0,-8.604107666E-1
3.068451208E1,-1.834584961E0,9.587712250E0,-8.351133728E-1
3.070455408E1,-1.856439514E0,9.584718475E0,-8.174501038E-1
3.072459608E1,-1.832639008E0,9.529333649E0,-8.328680420E-1
3.074463808E1,-1.835483093E0,9.573491821E0,-8.268804932E-1
3.076467908E1,-1.844614105E0,9.591155090E0,-8.111631775E-1
3.078472108E1,-1.808688812E0,9.564211121E0,-8.419990540E-1
3.080476308E1,-1.782343597E0,9.589957581E0,-8.586145020E-1
3.082480508E1,-1.783241730E0,9.568552094E0,-8.677455139E-1
3.084484708E1,-1.809137878E0,9.555379486E0,-8.440946960E-1
3.086488908E1,-1.815275116E0,9.580527191E0,-8.181985474E-1
3.088493008E1,-1.800306244E0,9.595645752E0,-8.027806091E-1
3.090497208E1,-1.809736633E0,9.566905518E0,-8.140072632E-1
3.092501408E1,-1.833088074E0,9.557325439E0,-8.149053955E-1
3.094505608E1,-1.823657684E0,9.547146606E0,-8.502319336E-1
3.096509808E1,-1.825304260E0,9.579928436E0,-8.539741516E-1
3.098513904E1,-1.832938385E0,9.588161316E0,-8.402027893E-1
3.100518104E1,-1.849553833E0,9.561965790E0,-8.644523621E-1
3.102522304E1,-1.899100800E0,9.548793182E0,-8.774752808E-1
3.104526504E1,-1.886377258E0,9.577982483E0,-8.491841125E-1
3.106530704E1,-1.823058929E0,9.547445984E0,-8.268804932E-1
3.108534804E1,-1.788181458E0,9.532776489E0,-8.586145020E-1
3.110539004E1,-1.824555817E0,9.568552094E0,-8.559201050E-1
3.112543204E1,-1.835932159E0,9.583820343E0,-8.003855896E-1
3.114547404E1,-1.785187683E0,9.588460693E0,-7.860154724E-1
3.116551604E1,-1.749711456E0,9.608219604E0,-8.039781189E-1
3.118555704E1,-1.742376709E0,9.604627075E0,-7.993377686E-1
3.120559904E1,-1.811383209E0,9.576934662E0,-8.138575745E-1
3.122564104E1,-1.824705505E0,9.553882599E0,-8.155041504E-1
3.124568304E1,-1.807790680E0,9.577982483E0,-8.321195984E-1
3.126572504E1,-1.790576477E0,9.572593689E0,-8.235873413E-1
3.128576604E1,-1.801054688E0,9.563462677E0,-8.719367981E-1
3.130580804E1,-1.824705505E0,9.566755829E0,-8.663983154E-1
3.132585004E1,-1.808239746E0,9.551487579E0,-8.237370300E-1
3.134589204E1,-1.800605621E0,9.592801666E0,-8.029302979E-1
3.136593404E1,-1.784588928E0,9.581724701E0,-8.123606873E-1
3.138597504E1,-1.773961029E0,9.586215363E0,-8.586145020E-1
3.140601704E1,-1.799557800E0,9.566157074E0,-8.108638000E-1
3.142605904E1,-1.764979706E0,9.567204895E0,-7.732919312E-1
3.144610104E1,-1.728605347E0,9.591753845E0,-7.533833313E-1
3.146614304E1,-1.734143829E0,9.586215363E0,-7.984396362E-1
3.148618404E1,-1.755699005E0,9.579928436E0,-8.348139954E-1
3.150622604E1,-1.801204376E0,9.562115479E0,-8.131091309E-1
3.152626804E1,-1.784738617E0,9.555978241E0,-8.497828674E-1
3.154631004E1,-1.797611847E0,9.588311005E0,-8.164022827E-1
3.156635204E1,-1.796114960E0,9.593699799E0,-8.583151245E-1
3.158639304E1,-1.794019318E0,9.563612366E0,-8.756790161E-1
3.160643504E1,-1.846410370E0,9.548493805E0,-8.566685486E-1
3.162647704E1,-1.828298035E0,9.583071899E0,-7.958949280E-1
3.164651904E1,-1.735940094E0,9.579329681E0,-8.018824768E-1
3.166656104E1,-1.731748810E0,9.579030304E0,-8.428971863E-1
3.168660204E1,-1.793270874E0,9.587113495E0,-8.629554749E-1
3.170664404E1,-1.825903015E0,9.559271393E0,-8.596623230E-1
3.172668604E1,-1.807790680E0,9.571545868E0,-8.701405334E-1
3.174672804E1,-1.844464417E0,9.576934662E0,-8.514294434E-1
3.176677004E1,-1.842069397E0,9.567504272E0,-8.490344238E-1
3.178681104E1,-1.804347839E0,9.561816101E0,-8.945397949E-1
3.180685304E1,-1.828747101E0,9.562414856E0,-8.842112732E-1
3.182689504E1,-1.829645233E0,9.576485596E0,-8.424481201E-1
3.184693704E1,-1.799258423E0,9.580527191E0,-8.184979248E-1
3.186697904E1,-1.807491302E0,9.534572754E0,-8.943901062E-1
3.188702004E1,-1.859433289E0,9.529333649E0,-9.349557495E-1
3.190706204E1,-1.850751343E0,9.563013611E0,-8.872050476E-1
3.192710404E1,-1.827100525E0,9.563163300E0,-8.851094055E-1
3.194714604E1,-1.837429047E0,9.620943146E0,-8.551716614E-1
3.196718804E1,-1.828447723E0,9.568701782E0,-8.657995605E-1
3.198722871E1,-1.827848969E0,9.586963806E0,-8.672964478E-1
3.200727071E1,-1.846859436E0,9.539512482E0,-8.746311951E-1
3.202731271E1,-1.795516205E0,9.541757812E0,-8.506809998E-1
3.204735471E1,-1.780547333E0,9.573641510E0,-8.713380432E-1
3.206739671E1,-1.842069397E0,9.591604156E0,-9.039701843E-1
3.208743771E1,-1.878443756E0,9.526788940E0,-9.196875000E-1
3.210747971E1,-1.857637024E0,9.570947113E0,-8.660989380E-1
3.212752171E1,-1.859433289E0,9.591604156E0,-8.782237244E-1
3.214756371E1,-1.881287842E0,9.568851471E0,-9.264234924E-1
3.216760571E1,-1.884131927E0,9.530531158E0,-9.148974609E-1
3.218764671E1,-1.891616364E0,9.535021820E0,-8.587641907E-1
3.220768871E1,-1.785786438E0,9.547445984E0,-8.723858643E-1
