"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.784955579E1,1.479455363E-2,7.888454199E-1,-1.712694883E0
6.786959779E1,-2.008596510E-1,1.007243037E0,-1.478743911E0
6.788963979E1,-4.471176267E-1,1.451167703E0,-1.247424483E0
6.790968179E1,-3.919393122E-1,1.004289031E0,-1.253505588E0
6.792972379E1,-1.266525984E-1,-4.199063182E-1,-1.694124699E0
6.794976579E1,-2.518007457E-1,-9.726610780E-1,-1.946283937E0
6.796980779E1,-2.884455919E-1,-9.759564996E-1,-1.841802478E0
6.798984979E1,-2.490147799E-1,-5.476368666E-1,-1.809311271E0
6.800989217E1,-2.347031981E-1,2.387933135E-1,-1.933646917E0
6.802993417E1,6.615456939E-2,1.894559478E-3,-2.035515785E0
6.804997617E1,4.208314121E-1,-1.981450617E-1,-2.120238304E0
6.807001817E1,3.279640973E-1,1.403337810E-4,-2.080092430E0
6.809006017E1,1.891375929E-1,-2.676280215E-2,-1.904153347E0
6.811010217E1,7.699187845E-2,-2.663774490E-1,-1.675020099E0
6.813014417E1,-3.871193156E-2,-3.944011331E-1,-1.442420721E0
6.815018617E1,-2.036739886E-1,-2.861883938E-1,-1.326303244E0
6.817022817E1,-4.233903289E-1,-1.847862005E-1,-1.110006452E0
6.819027017E1,-4.707631469E-1,-4.174219072E-1,-1.058585644E0
6.821031117E1,-4.009932578E-1,-3.580302596E-1,-1.275086045E0
6.823035317E1,-3.424523473E-1,-7.136610150E-2,-1.550070524E0
6.825039517E1,-1.677796096E-1,1.803966314E-1,-1.659966946E0
6.827043717E1,9.321939200E-2,2.053497285E-1,-1.615429759E0
6.829047917E1,2.746886313E-1,9.509722143E-2,-1.546093464E0
6.831052117E1,3.280165792E-1,-5.482633412E-2,-1.510502458E0
6.833056317E1,3.548695445E-1,-1.508210003E-1,-1.527072549E0
6.835060517E1,3.232719600E-1,-3.023229539E-1,-1.564614058E0
6.837064717E1,2.993075848E-1,-4.204145372E-1,-1.604532361E0
6.839068917E1,3.868676424E-1,-2.713980079E-1,-1.574528813E0
6.841073117E1,3.833914399E-1,-2.015688866E-1,-1.483191133E0
6.843077317E1,4.837099910E-1,-2.363337576E-1,-1.399408579E0
6.845081517E1,6.385513544E-1,-4.158551395E-1,-1.378851771E0
6.847085717E1,6.621647477E-1,-7.534812689E-1,-1.430862546E0
6.849089917E1,7.267048359E-1,-9.594999552E-1,-1.524913788E0
6.851094117E1,6.620012522E-1,-7.746189237E-1,-1.560224175E0
6.853098317E1,5.411971211E-1,-5.399016738E-1,-1.590164781E0
6.855102517E1,5.411147475E-1,-3.363168538E-1,-1.694217205E0
6.857106717E1,6.936361790E-1,-2.231325507E-1,-1.765923738E0
6.859110917E1,9.935711622E-1,8.263887465E-2,-1.794818521E0
6.861115117E1,1.017545700E0,9.229743481E-1,-2.101462126E0
6.863119317E1,6.060187817E-1,1.885391116E0,-2.119738102E0
6.865123517E1,2.018448263E-1,1.672160506E0,-1.663813949E0
6.867127717E1,4.387864470E-1,3.448080122E-1,-8.891496062E-1
6.869131917E1,7.452262044E-1,-3.719937205E-1,-1.825235188E-1
6.871136117E1,5.922048688E-1,-2.603826821E-1,-1.388860773E-2
6.873140317E1,4.466669559E-1,8.731444180E-2,-2.550811768E-1
6.875144517E1,4.911957681E-1,1.505150497E-1,-2.969051301E-1
6.877148717E1,4.803299308E-1,7.821512967E-2,-2.851800621E-1
6.879152917E1,4.277312458E-1,-2.612307854E-2,-2.755504251E-1
6.881157117E1,4.337885380E-1,-5.668255687E-2,-1.937859207E-1
6.883161317E1,3.960875869E-1,-3.823324293E-2,-1.157249808E-1
6.885165517E1,3.707342744E-1,-4.455532134E-2,-1.168725342E-1
6.887169717E1,3.431145549E-1,-1.478109136E-2,-1.372656226E-1
6.889173917E1,3.152788579E-1,2.981336229E-2,-1.217041537E-1
6.891178117E1,2.908223271E-1,8.189858496E-2,-1.312636584E-1
6.893182317E1,2.194786072E-1,7.507529110E-2,-1.311616302E-1
6.895186517E1,1.567212045E-1,1.541423611E-3,-9.475672245E-2
6.897190717E1,1.208327562E-1,-3.164582700E-2,-3.766791895E-2
6.899194917E1,1.099335253E-1,-4.886958376E-2,5.884247832E-3
6.901199096E1,1.413665712E-1,-9.912849218E-2,3.182847053E-2
6.903203296E1,1.423322558E-1,-1.272818595E-1,1.989047788E-2
6.905207496E1,1.167854741E-1,-1.574018002E-1,-2.037486807E-2
6.907211696E1,4.925472662E-2,-1.947953552E-1,-9.507512301E-2
6.909215896E1,3.891307116E-2,-2.105353326E-1,-1.640689373E-1
6.911220096E1,9.525360167E-2,-1.876042634E-1,-1.341150701E-1
6.913224296E1,1.291968077E-1,-1.707993001E-1,-4.382029548E-2
6.915228496E1,1.062933952E-1,-1.423051059E-1,6.880030036E-3
6.917232696E1,-5.272051319E-2,-8.897264302E-2,1.028357726E-2
6.919236896E1,-9.625909477E-2,-1.729310155E-1,9.731397033E-3
6.921241196E1,-8.013965562E-3,-2.046750635E-1,3.385231271E-2
6.923245396E1,5.467518792E-2,-1.934580356E-1,4.596460983E-2
6.925249596E1,5.032211542E-3,-1.799741089E-1,6.445126235E-2
6.927253796E1,-5.915955827E-2,-9.317848831E-2,6.396683306E-2
6.929257996E1,-1.267001033E-1,-5.197874084E-2,7.527775317E-2
6.931262196E1,-1.379534453E-1,-1.153005958E-1,9.617581964E-2
6.933266396E1,-8.490120620E-2,-1.728652865E-1,9.896971285E-2
6.935270596E1,-6.131729856E-2,-1.980641335E-1,7.562681288E-2
6.937274796E1,-1.005146131E-1,-1.218151078E-1,4.505215213E-2
6.939278996E1,-9.917998314E-2,-3.096142225E-2,2.135905065E-2
6.941283196E1,-5.884122849E-2,9.910138696E-2,1.825598814E-2
6.943287396E1,-1.346796192E-2,1.475774050E-1,8.612832986E-3
6.945291596E1,-4.483326152E-2,5.077834427E-2,4.671912640E-2
6.947295796E1,-2.676492929E-2,-3.986771684E-3,5.228351429E-2
6.949299996E1,-4.574865848E-2,3.837417811E-2,2.611308545E-2
6.951304196E1,-6.657541543E-2,6.421887875E-2,1.909187250E-2
6.953308396E1,-1.073115319E-2,2.280342281E-1,-1.658710651E-2
6.955312596E1,2.647253312E-2,2.994401157E-1,-1.249270886E-2
6.957316796E1,4.908528179E-2,2.830815613E-1,1.218547346E-3
6.959320996E1,9.969313629E-3,2.119626105E-1,1.618373021E-2
6.961325196E1,-1.570382714E-2,1.399022639E-1,2.088341117E-2
6.963329396E1,1.920186169E-2,2.021564245E-1,-1.602035947E-2
6.965333596E1,2.820459753E-2,2.124746740E-1,-3.540995345E-2
6.967337796E1,2.118768357E-2,1.930730343E-1,-3.187663481E-2
6.969341996E1,1.618410088E-2,1.367914379E-1,-1.587029360E-2
6.971346196E1,1.170712337E-2,1.303033084E-1,-1.248432230E-2
6.973350396E1,7.688812912E-3,1.740411073E-1,-2.193681151E-2
6.975354596E1,2.936977521E-2,1.750234067E-1,-3.318502009E-2
6.977358796E1,2.617382072E-2,1.560315043E-1,-4.759017006E-2
6.979362996E1,1.765924320E-2,1.523669064E-1,-5.335092917E-2
6.981367196E1,2.052915469E-2,1.412739754E-1,-4.474812746E-2
6.983371396E1,1.365062688E-2,1.466712207E-1,-3.816581890E-2
6.985375596E1,4.030250013E-3,1.557869464E-1,-2.378238365E-2
6.987379796E1,2.300525457E-2,1.246154606E-1,-1.245452277E-2
6.989383996E1,-4.882790148E-3,1.085493043E-1,-1.321312133E-2
6.991388196E1,-9.766263887E-3,1.059141681E-1,-5.607984494E-3
6.993392396E1,7.741054520E-3,1.055530980E-1,-9.236577898E-5
6.995396596E1,-1.577746589E-4,9.864290059E-2,-1.869868254E-3
6.997400796E1,-4.710715264E-3,8.647517860E-2,1.484382898E-3
6.999404996E1,-5.384236574E-3,5.467701703E-2,5.536838900E-3
7.001409179E1,-1.346044056E-2,1.903262176E-2,1.288937312E-2
7.003413379E1,-1.786555909E-2,7.412495092E-3,5.528548732E-3
7.005417579E1,-1.944293268E-2,2.999447845E-2,-5.481328815E-3
7.007421779E1,-1.154815871E-2,4.301322624E-2,-4.131556023E-3
7.009425979E1,4.480408970E-4,5.687022954E-2,-1.653842162E-3
7.011430179E1,1.038694941E-2,8.120644093E-2,-1.420732588E-6
7.013434379E1,7.463881746E-3,1.025138423E-1,3.818512429E-3
7.015438579E1,1.227926649E-2,8.325800300E-2,1.094678231E-2
7.017442779E1,1.575204730E-2,3.580949455E-2,2.496742085E-2
7.019446979E1,-1.162526570E-2,-4.015653394E-3,1.925930753E-2
7.021451179E1,-2.051209286E-2,-1.855080016E-2,7.708325516E-3
7.023455379E1,-1.374745183E-2,-2.154970914E-2,-2.958919620E-3
7.025459579E1,5.893175490E-3,-8.540252224E-3,-9.613437578E-3
7.027463779E1,1.592228562E-2,-3.200076893E-2,-7.929249667E-3
7.029467979E1,1.705201715E-2,-5.698151514E-2,-1.633402519E-2
7.031472279E1,2.049861476E-2,-5.513422564E-2,-2.721894532E-2
7.033476479E1,1.283065882E-3,-5.251790211E-2,-2.493967302E-2
7.035480679E1,-6.079899147E-3,-5.480756238E-2,-1.489720959E-2
7.037484879E1,-2.173159830E-2,-6.009788439E-2,1.883039600E-3
7.039489079E1,-3.188589588E-2,-7.322230935E-2,2.477249876E-2
7.041493279E1,-2.894091606E-2,-7.381387055E-2,5.220301077E-2
7.043497479E1,-3.587700427E-2,-7.874532044E-2,5.883717164E-2
7.045501679E1,-6.877061725E-2,-1.036764160E-1,4.047691822E-2
7.047505879E1,-3.927318379E-2,-8.983433247E-2,2.330156229E-2
7.049510079E1,3.413278610E-4,-2.480687387E-2,1.424695132E-3
7.051514279E1,2.947876789E-2,-1.484245155E-2,-1.247538254E-2
7.053518479E1,4.506321624E-2,1.438716799E-2,-2.428053133E-2
7.055522679E1,5.929790810E-2,3.398690745E-2,-2.771249413E-2
7.057526879E1,3.187291324E-2,5.510539748E-3,-1.627737284E-2
7.059531079E1,1.230192184E-2,-2.147797123E-2,-7.930100895E-3
7.061535279E1,1.522798929E-2,1.364825200E-2,-8.956255391E-3
7.063539479E1,2.509038523E-2,3.545348346E-2,-3.668274963E-3
7.065543679E1,1.641776599E-2,4.300466180E-2,-1.148391329E-2
7.067547879E1,2.567200363E-2,5.286685750E-2,-2.405653335E-2
7.069552079E1,4.203609005E-2,7.929978520E-2,-1.867858134E-2
7.071556279E1,5.111087114E-2,1.178628281E-1,-1.801542751E-2
7.073560479E1,3.832661361E-2,1.119053662E-1,-1.571116038E-2
7.075564679E1,4.507200420E-2,1.005468220E-1,-1.886659116E-2
7.077568879E1,3.596749529E-2,9.830147773E-2,-3.073457256E-2
7.079573079E1,1.908568479E-2,7.284463197E-2,-2.028332464E-2
7.081577279E1,2.661572024E-2,6.272437423E-2,-1.401044615E-2
7.083581479E1,3.435776755E-2,8.716613054E-2,-1.669783518E-2
7.085585679E1,3.809516877E-2,9.031540900E-2,-1.653743908E-2
7.087589879E1,4.705040157E-2,1.155015975E-1,-2.160168253E-2
7.089594079E1,4.868295044E-2,1.148672178E-1,-1.181673072E-2
7.091598279E1,4.884740710E-2,9.500282258E-2,-3.214239376E-3
7.093602579E1,4.347414896E-2,1.040256768E-1,-1.043755747E-2
7.095606779E1,2.669181488E-2,1.135905832E-1,-2.389595285E-2
7.097610979E1,2.572482079E-2,1.111162454E-1,-1.229362655E-2
7.099615179E1,3.426341340E-2,9.408137947E-2,-3.835558891E-5
7.101619408E1,3.881192207E-2,9.074113518E-2,1.254964387E-3
7.103623608E1,3.724911064E-2,9.208665788E-2,-8.656119928E-3
7.105627808E1,3.721445426E-2,9.331331402E-2,-2.013383433E-2
7.107632008E1,3.987853974E-2,8.650854975E-2,-2.980345488E-2
7.109636208E1,4.551408812E-2,8.890774101E-2,-3.873404115E-2
7.111640408E1,5.275619030E-2,8.293332160E-2,-4.292274266E-2
7.113644608E1,5.141292512E-2,5.980983749E-2,-2.986067720E-2
7.115648808E1,5.540282279E-2,5.537255481E-2,-3.411423787E-2
7.117653008E1,6.564087421E-2,6.206315383E-2,-4.227280617E-2
7.119657208E1,7.158467174E-2,6.688652933E-2,-5.052113533E-2
7.121661408E1,7.515262067E-2,7.599920779E-2,-5.910051987E-2
7.123665608E1,7.369033247E-2,6.875320524E-2,-7.369868457E-2
7.125669808E1,6.957620382E-2,6.429543346E-2,-7.610443980E-2
7.127674008E1,6.702148914E-2,5.400468409E-2,-7.371167094E-2
7.129678208E1,6.387214363E-2,5.985364690E-2,-6.431503594E-2
7.131682408E1,5.297685042E-2,6.156158075E-2,-5.483371764E-2
7.133686608E1,5.103092641E-2,6.137005985E-2,-4.238650948E-2
7.135690808E1,5.766183883E-2,6.464076787E-2,-3.190749139E-2
7.137695008E1,3.898113966E-2,5.429381505E-2,-2.902129665E-2
7.139699208E1,2.651910111E-2,4.308301210E-2,-2.536037564E-2
7.141703408E1,2.625432797E-2,3.564700112E-2,-1.183521003E-2
7.143707708E1,2.986091562E-2,2.842888236E-2,-3.063402139E-3
7.145711908E1,3.197999299E-2,4.458547756E-2,-1.568518765E-2
7.147716108E1,3.940666839E-2,7.357860357E-2,-3.310005367E-2
7.149720308E1,4.950697348E-2,6.378056109E-2,-3.881013766E-2
7.151724508E1,4.879966378E-2,5.191616714E-2,-2.787390538E-2
7.153728708E1,4.525637254E-2,3.087103181E-2,-1.778492704E-2
7.155732908E1,3.834906593E-2,2.744685113E-2,-2.425545640E-2
7.157737108E1,2.922330052E-2,4.265928641E-2,-3.236905485E-2
7.159741308E1,4.133320972E-2,5.737726763E-2,-3.417564183E-2
7.161745508E1,4.525071010E-2,6.004894525E-2,-2.371773683E-2
7.163749708E1,4.162561521E-2,4.350298643E-2,-2.383358590E-2
7.165753908E1,4.112929106E-2,4.383980483E-2,-3.162600845E-2
7.167758108E1,4.140286893E-2,5.033782497E-2,-4.002203047E-2
7.169762308E1,4.089813679E-2,3.668598831E-2,-3.467815742E-2
7.171766508E1,4.146261513E-2,1.529481076E-2,-2.497438341E-2
7.173770708E1,3.419607878E-2,1.883852109E-2,-3.620608896E-2
7.175774908E1,3.107560053E-2,2.346689254E-2,-4.136646539E-2
7.177779108E1,3.683876991E-2,2.592126606E-3,-3.347362205E-2
7.179783308E1,2.080485225E-2,3.024566546E-2,-2.498185262E-2
7.181787508E1,2.732186578E-2,6.624338031E-2,-2.633643895E-2
7.183791708E1,3.511919454E-2,8.956775814E-2,-2.742029540E-2
7.185796008E1,2.441687323E-2,8.631671965E-2,-9.442576207E-3
7.187800208E1,3.290526196E-2,7.620272040E-2,-1.105556171E-2
7.189804408E1,4.493673146E-2,8.446108550E-2,-7.023918442E-3
7.191808608E1,4.587219656E-2,6.885452569E-2,8.594212122E-4
7.193812808E1,4.936411977E-2,4.362456501E-2,-4.665949382E-3
7.195817008E1,3.154610842E-2,3.588686883E-2,4.200939555E-3
7.197821208E1,1.537172869E-2,1.920316741E-2,6.150398869E-3
7.199825408E1,-5.460907705E-4,-4.779563751E-3,2.560037747E-2
7.201830017E1,-1.563186944E-2,-1.189575065E-2,6.064751372E-2
7.203834217E1,-1.560177468E-2,-6.835076958E-2,6.246778369E-2
7.205838417E1,-3.335349262E-2,-1.050543189E-1,7.103861868E-2
7.207842617E1,-2.879163995E-2,-9.258765727E-2,7.100165635E-2
7.209846817E1,-8.520386182E-3,-6.444874406E-2,5.810219049E-2
7.211851017E1,-1.259523444E-2,-6.537453085E-2,3.797052056E-2
7.213855217E1,-1.373591274E-2,-4.485453665E-2,3.095237724E-2
7.215859417E1,9.942697361E-3,-1.740152575E-2,7.128027268E-3
7.217863617E1,2.221305296E-2,1.116129570E-3,-8.589802310E-3
7.219867817E1,7.276793476E-3,-2.192828618E-2,-2.424391452E-3
7.221872017E1,3.722458612E-3,-4.977447912E-2,7.882648148E-3
7.223876317E1,1.832625829E-2,-1.727816649E-2,6.360421423E-3
7.225880517E1,3.697324172E-2,3.269412369E-2,-2.459143754E-3
7.227884717E1,4.785023630E-2,2.691310458E-2,-7.573539391E-3
7.229888917E1,2.932649851E-2,1.908696070E-2,-1.502470113E-4
7.231893117E1,2.577564307E-2,1.841248013E-2,8.123856969E-3
7.233897317E1,3.651664406E-2,3.365993872E-2,2.221301943E-2
7.235901517E1,3.215310723E-2,1.726012677E-2,1.667707600E-2
7.237905717E1,3.457970545E-2,-1.684689149E-2,5.734009668E-3
7.239909917E1,2.994029410E-2,-9.969627485E-3,-1.546347048E-3
7.241914117E1,1.861856505E-2,1.177135855E-3,3.001437290E-3
7.243918317E1,1.558037940E-2,7.223082706E-3,-5.087292287E-3
7.245922517E1,1.362469513E-2,-6.496869028E-3,-3.645240329E-3
7.247926717E1,2.507783100E-2,-2.977656014E-2,1.817467040E-3
7.249930917E1,4.012707993E-2,-2.578528598E-2,6.480605341E-3
7.251935117E1,3.054588847E-2,1.767985290E-3,6.830303930E-3
7.253939317E1,2.171969414E-2,7.638054900E-3,-3.467644332E-3
7.255943617E1,1.147233695E-2,-2.667643502E-2,5.658059381E-4
7.257947817E1,-3.804157721E-3,-5.895734951E-2,1.186684892E-2
7.259952017E1,-6.230555475E-3,-6.596758217E-2,1.425123401E-2
7.261956217E1,8.209610358E-3,-5.590135232E-2,9.674901143E-3
7.263960417E1,3.856859636E-3,-3.890204802E-2,1.860242337E-2
7.265964617E1,4.802760668E-3,-4.575189948E-2,1.973669231E-2
7.267968817E1,5.179953296E-3,-5.151799321E-2,1.441966649E-2
7.269973017E1,-7.691396866E-3,-4.641721770E-2,1.189051196E-2
7.271977217E1,-1.372576924E-3,-3.801514953E-2,1.141404826E-2
7.273981417E1,8.161770180E-3,-2.307957225E-2,8.407000452E-3
7.275985617E1,-1.628373284E-3,-3.687733039E-2,1.637674682E-2
7.277989817E1,-1.053583110E-3,-4.167562723E-2,2.855717018E-2
7.279994017E1,-7.659794297E-3,-3.355380148E-2,3.462141380E-2
7.281998217E1,-2.150708623E-2,-7.377187908E-2,2.050738409E-2
7.284002417E1,-2.233480662E-2,-9.205951542E-2,1.061735116E-2
7.286006617E1,-1.578812487E-2,-7.861917466E-2,5.830416456E-3
7.288010917E1,-1.800020970E-2,-6.733663380E-2,1.128048170E-3
7.290015117E1,-1.983517967E-2,-6.335917115E-2,1.444180869E-2
7.292019317E1,1.465473906E-3,-3.542807326E-2,9.552571923E-3
7.294023517E1,2.932156436E-3,-9.071383625E-3,1.227611396E-2
7.296027717E1,-1.365234843E-3,-3.363921121E-2,6.714963354E-3
7.298031917E1,-9.435616434E-3,-3.121950477E-2,4.089579452E-3
7.300036117E1,8.159941994E-3,-3.047313076E-3,-4.264779855E-3
7.302040196E1,-2.870045835E-3,6.921142340E-3,5.476481281E-3
7.304044396E1,-1.293907687E-2,-6.943394896E-3,2.586697415E-2
7.306048596E1,-1.097664610E-2,-1.260787994E-2,3.010169230E-2
7.308052796E1,-1.722357795E-2,-5.527660716E-3,2.436409891E-2
7.310056996E1,-2.011239901E-2,-1.753591467E-3,1.953734271E-2
7.312061196E1,2.816353459E-3,-1.360146143E-2,1.829186338E-3
7.314065396E1,-2.115182951E-2,7.458282635E-3,7.210636046E-3
7.316069596E1,-2.744794078E-2,-7.807100192E-3,8.703481872E-4
7.318073896E1,5.674369633E-3,1.478099264E-2,-4.484080244E-3
7.320078096E1,2.177008661E-3,2.200358734E-2,-1.083581522E-2
7.322082296E1,-1.395071298E-2,1.615116745E-2,-7.587560453E-3
7.324086496E1,-9.912509471E-3,2.712761052E-2,1.495055738E-3
7.326090696E1,-4.636066966E-3,2.219043672E-2,2.317811921E-2
7.328094896E1,-2.853143029E-2,3.269110341E-3,2.623509616E-2
7.330099096E1,-5.199981108E-2,-9.556682780E-4,2.940844186E-2
7.332103296E1,-4.982292280E-2,-7.356311660E-3,3.108047321E-2
7.334107496E1,-5.343749374E-2,2.232341096E-2,7.578030229E-3
7.336111696E1,-7.943952084E-2,6.933431327E-2,1.457081363E-2
7.338115896E1,-6.438506395E-2,1.057151798E-2,2.651450783E-2
7.340120096E1,-1.629393175E-2,-7.373433560E-2,-1.493945718E-2
7.342124296E1,-6.885441393E-2,2.959744819E-2,-3.667172045E-2
7.344128496E1,-8.241703361E-2,1.139426306E-1,-3.088225238E-2
7.346132796E1,-3.493863344E-2,1.242369860E-1,-1.492111292E-2
7.348136996E1,7.675122470E-5,9.961164743E-2,3.125306964E-2
7.350141196E1,-3.643769026E-2,1.038760170E-1,1.740068570E-2
7.352145396E1,-7.979435474E-2,1.173424199E-1,-3.803443909E-2
7.354149596E1,-7.912430167E-2,3.824333847E-2,-3.859476745E-2
7.356153796E1,-7.756491750E-2,-2.579460107E-2,-4.666506499E-2
7.358157996E1,-8.848416805E-2,-6.691777706E-2,-7.647430897E-2
7.360162196E1,-1.144786254E-1,-6.016492471E-2,-1.897856444E-1
7.362166396E1,-1.719579101E-1,1.750296727E-2,-3.689703643E-1
7.364170596E1,-2.117050588E-1,-5.572236143E-3,-5.312352777E-1
7.366174796E1,-1.767002046E-1,-9.755650908E-2,-7.337626815E-1
7.368178996E1,-1.770454049E-1,-5.603748560E-2,-9.806729555E-1
7.370183196E1,-2.823193073E-1,-1.495994478E-1,-1.181073189E0
7.372187496E1,-3.471325636E-1,-2.376106232E-1,-1.380389690E0
7.374191696E1,-1.348215789E-1,-6.507247686E-2,-1.676548362E0
7.376195896E1,1.158311740E-1,4.009156823E-1,-2.100031137E0
7.378200096E1,2.646082938E-1,7.963914871E-1,-1.892620683E0
7.380204296E1,2.942163050E-1,7.184622884E-1,-1.823699176E-1
7.382208496E1,-1.608892977E-1,8.959202766E-1,-4.772315919E-1
7.384212696E1,-2.035075277E-1,9.404783845E-1,-5.940064788E-1
7.386216896E1,-8.354742825E-2,1.111638784E0,-5.155726075E-1
7.388221096E1,1.778089702E-1,1.066959500E0,-2.028226852E-1
7.390225296E1,1.344417632E-1,8.049669266E-1,3.822551370E-1
7.392229496E1,-2.643659245E-3,6.284350902E-2,6.876533628E-1
7.394233696E1,2.463953011E-2,-1.171053171E0,1.461655736E0
7.396237896E1,-6.476036459E-2,-1.953014970E0,2.121812105E0
7.398242196E1,6.742177159E-2,-2.247017145E0,2.325251818E0
7.400246396E1,2.277671099E-1,-1.530614138E0,2.374873161E0
7.402250342E1,3.732421994E-1,-1.265478730E0,2.556111097E0
7.404254542E1,2.816063464E-1,-1.848138809E0,2.622024536E0
7.406258742E1,3.940892816E-1,-2.770069599E0,3.451589823E0
7.408262942E1,1.679982692E-1,-2.092078686E0,2.379034281E0
7.410267142E1,2.341791391E-1,-7.369025350E-1,5.390660763E-1
7.412271342E1,1.990780383E-1,2.021401227E-1,-6.416731477E-1
7.414275542E1,-2.344350815E-1,6.319311857E-1,-7.149965763E-1
7.416279742E1,-6.112524271E-1,2.568138540E-1,-2.360675037E-1
7.418283942E1,-4.581737816E-1,1.416103691E-1,9.969186038E-3
7.420288142E1,-2.114670277E-1,4.440769851E-1,8.495827764E-2
7.422292442E1,-9.900178760E-2,4.399097264E-1,2.196225971E-1
7.424296642E1,-2.241014540E-1,1.068674028E-1,4.035935998E-1
7.426300842E1,-3.444111943E-1,-2.862100005E-1,2.443800718E-1
7.428305042E1,-3.088389933E-1,-3.823531568E-1,2.806647122E-1
7.430309242E1,-1.953359395E-1,-2.807897031E-1,3.248858154E-1
7.432313442E1,8.388200775E-3,-1.364365518E-1,4.026328921E-1
7.434317642E1,2.076301351E-2,-3.975428939E-1,3.927032053E-1
7.436321842E1,-4.288516939E-2,-1.046325088E0,5.690655112E-1
7.438326042E1,2.573189512E-2,-9.463511109E-1,8.855404854E-1
7.440330242E1,7.428498566E-2,-8.090161085E-1,1.002154708E0
7.442334442E1,2.037644535E-1,-4.655804634E-1,8.226014972E-1
7.444338742E1,5.570917726E-1,4.694152996E-2,5.592459440E-1
7.446342942E1,6.295510530E-1,2.021167129E-1,4.194229543E-1
7.448347142E1,5.252195597E-1,1.156682000E-1,4.257252812E-1
7.450351342E1,4.507605731E-1,2.653771639E-1,5.154172778E-1
7.452355542E1,4.224621654E-1,2.709332407E-1,4.242459238E-1
7.454359742E1,3.382074535E-1,-5.260908976E-2,3.164770007E-1
7.456363942E1,2.582235634E-1,-1.858615726E-1,4.035291672E-1
7.458368142E1,2.291652858E-1,-3.363520205E-1,6.257567406E-1
7.460372342E1,3.102609515E-1,-2.448266596E-1,7.896331549E-1
7.462376542E1,5.736250877E-1,1.054930329E0,5.358227491E-1
7.464380742E1,6.823526621E-1,1.833146691E0,-4.110927880E-1
7.466384942E1,2.846537232E-1,2.166837692E0,-1.033257246E0
7.468389242E1,-2.402983159E-1,2.691067219E0,-1.471941233E0
7.470393442E1,-6.964388490E-1,3.189305067E0,-1.413750648E0
7.472397642E1,-1.011760235E0,2.312458038E0,-1.303796291E0
7.474401842E1,-9.480657578E-1,1.005161762E0,-8.534553051E-1
7.476406042E1,-4.002999365E-1,2.105202973E-1,-1.283601522E-1
7.478410242E1,9.748819284E-3,-4.257927537E-1,3.334370852E-1
7.480414442E1,1.560991108E-1,-7.860894203E-1,3.407953084E-1
7.482418642E1,2.177609056E-1,-1.928200945E-2,2.422827482E-1
7.484422842E1,1.564702839E-1,4.943616986E-1,1.058240701E-2
7.486427042E1,1.085074991E-1,9.520909786E-1,-1.537877470E-1
7.488431342E1,9.423342347E-2,1.095972300E0,-2.840709388E-1
7.490435542E1,7.115047425E-2,8.684526086E-1,5.923129246E-2
7.492439742E1,-3.176095709E-2,4.387009144E-1,1.956363469E-1
7.494443942E1,7.674618810E-2,-2.079192102E-1,2.612570524E-1
7.496448142E1,-1.225851476E-2,-9.276574850E-2,9.630177170E-3
7.498452342E1,5.202852562E-2,-2.785387337E-1,2.329829484E-1
7.500456542E1,1.940663010E-1,-4.814062640E-2,5.295736790E-1
7.502460692E1,1.350761391E-2,-2.556969225E-1,4.226335883E-1
7.504464892E1,-1.086834446E-2,-8.576455712E-1,5.053938627E-1
7.506469092E1,5.832890049E-2,-1.084696889E0,8.034865260E-1
7.508473292E1,2.318009883E-1,-6.842689514E-1,8.369982839E-1
7.510477592E1,2.804501913E-2,-1.228733584E-1,8.836559057E-1
