"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.346366599E2,-5.054988098E-1,9.661209412E0,-5.417234802E-1
1.346567019E2,-6.713539124E-1,9.832153931E0,-6.153703308E-1
1.346767439E2,-7.683522034E-1,9.785750427E0,-3.824546814E-1
1.346967859E2,-8.553213501E-1,9.670789490E0,-4.520599365E-1
1.347168279E2,-8.640032959E-1,9.870174866E0,-6.411167908E-1
1.347368699E2,-6.601272583E-1,9.783505096E0,-6.129753113E-1
1.347569119E2,-5.292993164E-1,9.724228363E0,-7.524851990E-1
1.347769549E2,-6.933581543E-1,9.590406647E0,-8.369096375E-1
1.347969969E2,-7.613168335E-1,9.641001434E0,-9.569599915E-1
1.348170389E2,-1.053359528E0,9.946366425E0,-4.507127380E-1
1.348370809E2,-1.052611084E0,9.751022644E0,-4.541555786E-1
1.348571229E2,-7.755372620E-1,9.644294586E0,-9.148974609E-1
1.348771649E2,-8.446934509E-1,9.692344666E0,-1.139729919E0
1.348972069E2,-8.602610779E-1,9.792785797E0,-8.828640747E-1
1.349172489E2,-7.435038757E-1,9.918075256E0,-5.460644531E-1
1.349372909E2,-5.435197449E-1,9.846823425E0,-5.758525085E-1
1.349573329E2,-5.647755432E-1,9.740993500E0,-7.840695190E-1
1.349773749E2,-8.351133728E-1,9.796677704E0,-8.753796387E-1
1.349974169E2,-8.047265625E-1,9.700427856E0,-4.318519592E-1
1.350174589E2,-6.378236389E-1,9.716145172E0,-2.415975952E-1
1.350375009E2,-5.695655823E-1,9.758207703E0,-5.077441406E-1
1.350575429E2,-5.010081482E-1,9.731862488E0,-9.009764099E-1
1.350775849E2,-5.742059326E-1,9.801767120E0,-9.027726746E-1
1.350976269E2,-7.077282715E-1,9.766440582E0,-4.522096252E-1
1.351176689E2,-7.204518127E-1,9.813442841E0,-6.644682312E-1
1.351377109E2,-6.863227844E-1,9.746981049E0,-5.893244934E-1
1.351577529E2,-5.767506409E-1,9.660910034E0,-7.509883118E-1
1.351777949E2,-5.331912231E-1,9.695338440E0,-7.295828247E-1
1.351978369E2,-4.746629333E-1,9.816137238E0,-6.914122009E-1
1.352178789E2,-5.275030518E-1,9.823771362E0,-6.412664795E-1
1.352379209E2,-6.280938721E-1,9.678722992E0,-5.764512634E-1
1.352579639E2,-6.819818115E-1,9.691596222E0,-8.384065247E-1
1.352780059E2,-6.945556641E-1,9.759554901E0,-8.101153564E-1
1.352980479E2,-5.658233643E-1,9.737999725E0,-3.694317627E-1
1.353180899E2,-5.301974487E-1,9.758656769E0,-5.093907166E-1
1.353381319E2,-5.722599792E-1,9.734407196E0,-7.671546936E-1
1.353581739E2,-5.182223511E-1,9.811347198E0,-7.767347717E-1
1.353782159E2,-6.063890076E-1,9.724976807E0,-7.707472229E-1
1.353982579E2,-6.593788147E-1,9.848619690E0,-6.411167908E-1
1.354182999E2,-6.054908752E-1,9.709409180E0,-6.746470642E-1
1.354383419E2,-6.508465576E-1,9.603130188E0,-7.598199463E-1
1.354583839E2,-7.123686218E-1,9.669142914E0,-1.005010071E0
1.354784259E2,-6.825805664E-1,9.725575562E0,-9.686357117E-1
1.354984679E2,-5.721102905E-1,9.752220154E0,-7.858657837E-1
1.355185099E2,-5.897735596E-1,9.855355682E0,-8.369096375E-1
1.355385519E2,-6.457571411E-1,9.782606964E0,-9.107061768E-1
1.355585939E2,-7.355703735E-1,9.694589996E0,-8.297245789E-1
1.355786359E2,-7.051835632E-1,9.694589996E0,-7.090754700E-1
1.355986779E2,-6.565347290E-1,9.741891632E0,-8.213420105E-1
1.356187199E2,-7.050338745E-1,9.786049805E0,-8.416996765E-1
1.356387619E2,-7.271878052E-1,9.762848053E0,-8.250842285E-1
1.356588039E2,-7.089257812E-1,9.721683655E0,-8.422984314E-1
1.356788459E2,-7.009922791E-1,9.748178558E0,-9.253756714E-1
1.356988879E2,-7.529342651E-1,9.798174591E0,-8.668473816E-1
1.357189299E2,-7.494914246E-1,9.657317505E0,-7.655081177E-1
1.357389719E2,-7.069798279E-1,9.710756378E0,-8.783734131E-1
1.357590149E2,-6.517446899E-1,9.729018402E0,-9.395960999E-1
1.357790569E2,-6.397695923E-1,9.688602448E0,-8.503816223E-1
1.357990989E2,-6.584806824E-1,9.813592529E0,-8.866062927E-1
1.358191409E2,-8.301736450E-1,9.746382294E0,-9.981243896E-1
1.358391829E2,-8.030799866E-1,9.671238556E0,-8.416996765E-1
1.358592249E2,-6.526428223E-1,9.693991241E0,-8.876541138E-1
1.358792669E2,-6.505471802E-1,9.746232605E0,-9.469308472E-1
1.358993089E2,-7.376660156E-1,9.736203461E0,-9.589059448E-1
1.359193509E2,-8.038284302E-1,9.804311829E0,-7.846682739E-1
1.359393929E2,-5.605842590E-1,9.693542175E0,-8.220904541E-1
1.359594349E2,-5.270539856E-1,9.698631592E0,-8.388555908E-1
1.359794769E2,-5.848338318E-1,9.699080658E0,-8.822653198E-1
1.359995189E2,-6.665638733E-1,9.700876923E0,-9.686357117E-1
1.360195609E2,-7.586224365E-1,9.731712799E0,-9.816586304E-1
1.360396029E2,-7.198530579E-1,9.738149414E0,-8.349636841E-1
1.360596449E2,-6.923103333E-1,9.723779297E0,-4.911286926E-1
1.360796869E2,-7.252418518E-1,9.829459534E0,-6.456074524E-1
1.360997289E2,-7.370672607E-1,9.777218170E0,-7.896080017E-1
1.361197709E2,-6.667135620E-1,9.627080383E0,-7.619155884E-1
1.361398129E2,-6.170169067E-1,9.674382019E0,-7.074288940E-1
1.361598549E2,-6.697073364E-1,9.725874939E0,-8.786727905E-1
1.361798969E2,-6.215075684E-1,9.742340698E0,-7.518864441E-1
1.361999389E2,-5.278024292E-1,9.818831635E0,-6.105802917E-1
1.362199809E2,-6.161187744E-1,9.658365326E0,-7.216493225E-1
1.362400229E2,-6.161187744E-1,9.551936646E0,-9.226812744E-1
1.362600659E2,-6.146218872E-1,9.747430115E0,-1.026265869E0
1.362801079E2,-6.548881531E-1,9.823022919E0,-9.879455566E-1
1.363001499E2,-7.370672607E-1,9.870923309E0,-8.557704163E-1
1.363201919E2,-8.292755127E-1,9.749675446E0,-7.698490906E-1
1.363402339E2,-7.782316589E-1,9.630822601E0,-8.041278076E-1
1.363602759E2,-7.360194397E-1,9.672585754E0,-1.066831512E0
1.363803177E2,-8.181985474E-1,9.728419647E0,-1.018631744E0
1.364003597E2,-8.306227112E-1,9.870474243E0,-9.638456726E-1
1.364204017E2,-7.294331360E-1,9.760902100E0,-8.047265625E-1
1.364404437E2,-7.837701416E-1,9.684560852E0,-9.261241150E-1
1.364604857E2,-1.035995636E0,9.661059723E0,-1.147813110E0
1.364805277E2,-1.212927704E0,9.689500580E0,-1.257385254E0
1.365005697E2,-1.140927429E0,9.754315796E0,-9.315129089E-1
1.365206117E2,-1.028810577E0,9.692943420E0,-9.434880066E-1
1.365406537E2,-8.897497559E-1,9.677824860E0,-9.154962158E-1
1.365606957E2,-1.012644196E0,9.580078125E0,-1.298100586E0
1.365807377E2,-9.599537659E-1,9.722881165E0,-1.113534393E0
1.366007797E2,-8.249345398E-1,9.789342957E0,-8.319699097E-1
1.366208217E2,-8.354127502E-1,9.785301361E0,-9.562115479E-1
1.366408637E2,-8.418493652E-1,9.733808441E0,-1.015637970E0
1.366609057E2,-8.238867188E-1,9.731563110E0,-9.295669556E-1
1.366809477E2,-7.695497131E-1,9.700876923E0,-8.325686646E-1
1.367009897E2,-7.583230591E-1,9.691895599E0,-8.858578491E-1
1.367210317E2,-6.506968689E-1,9.739346924E0,-1.071471863E0
1.367410737E2,-7.253915405E-1,9.808054047E0,-1.063688049E0
1.367611167E2,-8.255332947E-1,9.680219879E0,-9.663903809E-1
1.367811587E2,-8.440946960E-1,9.650282135E0,-7.896080017E-1
1.368012007E2,-7.114704895E-1,9.686656494E0,-8.669970703E-1
1.368212427E2,-6.505471802E-1,9.701775055E0,-1.011147308E0
1.368412847E2,-7.396119690E-1,9.741891632E0,-1.022972717E0
1.368613267E2,-8.074209595E-1,9.793833618E0,-9.463320923E-1
1.368813687E2,-8.428971863E-1,9.741143188E0,-8.361611938E-1
1.369014107E2,-8.069718933E-1,9.671687622E0,-7.238946533E-1
1.369214527E2,-7.637118530E-1,9.628427582E0,-7.578739929E-1
1.369414947E2,-7.506889343E-1,9.705517273E0,-9.270222473E-1
1.369615367E2,-7.649093628E-1,9.762099609E0,-1.009650421E0
1.369815787E2,-7.933502197E-1,9.730515289E0,-9.092092896E-1
1.370016207E2,-7.842192078E-1,9.754016418E0,-7.673043823E-1
1.370216627E2,-7.128176880E-1,9.749675446E0,-7.125183105E-1
1.370417047E2,-6.698570251E-1,9.733509064E0,-7.984396362E-1
1.370617467E2,-6.875202942E-1,9.696086884E0,-8.976832581E-1
1.370817887E2,-8.204438782E-1,9.690548401E0,-1.021625519E0
1.371018307E2,-9.369017029E-1,9.694140930E0,-9.608518982E-1
1.371218727E2,-9.301657104E-1,9.732012177E0,-7.869136047E-1
1.371419147E2,-8.394543457E-1,9.626331940E0,-8.150550842E-1
1.371619567E2,-8.643026733E-1,9.681118011E0,-1.154399414E0
1.371819987E2,-9.882449341E-1,9.723779297E0,-1.338965607E0
1.372020407E2,-1.040935364E0,9.758058014E0,-1.155746613E0
1.372220827E2,-9.660910034E-1,9.665251007E0,-8.415499878E-1
1.372421257E2,-7.887098694E-1,9.600735168E0,-8.496331787E-1
1.372621677E2,-6.840774536E-1,9.661508789E0,-9.979747009E-1
1.372822097E2,-7.429051208E-1,9.731563110E0,-1.120719452E0
1.373022517E2,-8.565188599E-1,9.752220154E0,-9.895921326E-1
1.373222937E2,-9.050180054E-1,9.738299103E0,-7.878117371E-1
1.373423357E2,-8.208929443E-1,9.590256958E0,-9.503736877E-1
1.373623777E2,-7.279362488E-1,9.618847504E0,-1.219663696E0
1.373824194E2,-8.313711548E-1,9.729766846E0,-1.288520508E0
1.374024614E2,-9.650431824E-1,9.790390778E0,-1.188977509E0
1.374225034E2,-9.948312378E-1,9.801018677E0,-9.901908875E-1
1.374425454E2,-9.229806519E-1,9.733059998E0,-9.300160217E-1
1.374625874E2,-8.616082764E-1,9.675729218E0,-1.130149841E0
1.374826294E2,-8.741821289E-1,9.650132446E0,-1.210832062E0
1.375026714E2,-9.915380859E-1,9.697583771E0,-1.268312531E0
1.375227134E2,-9.839039612E-1,9.732910309E0,-1.087039490E0
1.375427554E2,-9.175918579E-1,9.694290619E0,-1.032253418E0
1.375627974E2,-9.035211182E-1,9.717043304E0,-1.091230774E0
1.375828394E2,-9.755213928E-1,9.676178284E0,-1.111588440E0
1.376028814E2,-8.416996765E-1,9.640252991E0,-1.034049683E0
1.376229234E2,-8.300239563E-1,9.688153381E0,-1.007105713E0
1.376429654E2,-9.485774231E-1,9.714947662E0,-1.202299805E0
1.376630074E2,-1.038989410E0,9.733059998E0,-1.234931946E0
1.376830494E2,-9.755213928E-1,9.572593689E0,-1.236428833E0
1.377030914E2,-9.851014709E-1,9.522148590E0,-1.236728210E0
1.377231334E2,-1.031205597E0,9.635912018E0,-1.275198212E0
1.377431754E2,-1.113235016E0,9.732760620E0,-1.250349884E0
1.377632184E2,-1.078207855E0,9.738897858E0,-1.068328400E0
1.377832604E2,-9.704319763E-1,9.673633575E0,-1.077758789E0
1.378033024E2,-8.424481201E-1,9.683812408E0,-1.123114471E0
1.378233444E2,-8.035290527E-1,9.691446533E0,-1.066831512E0
1.378433864E2,-8.641529846E-1,9.719588013E0,-1.066382446E0
1.378634284E2,-8.875044250E-1,9.749226379E0,-1.079555054E0
1.378834704E2,-8.523275757E-1,9.775421906E0,-1.109941864E0
1.379035124E2,-7.934999084E-1,9.715546417E0,-1.127156067E0
1.379235544E2,-7.021897888E-1,9.657467194E0,-1.149908752E0
1.379435964E2,-7.387138367E-1,9.660011902E0,-1.273701324E0
1.379636384E2,-8.532257080E-1,9.671238556E0,-1.288370819E0
1.379836804E2,-9.690847778E-1,9.671388245E0,-1.225950623E0
1.380037224E2,-9.466314697E-1,9.632469177E0,-1.156644745E0
1.380237644E2,-8.851094055E-1,9.721983032E0,-1.103505249E0
1.380438064E2,-8.812174988E-1,9.753866730E0,-1.087488556E0
1.380638484E2,-8.939410400E-1,9.657018127E0,-1.240171051E0
1.380838904E2,-9.331594849E-1,9.598190460E0,-1.326691132E0
1.381039324E2,-8.901988220E-1,9.692644043E0,-1.152603149E0
1.381239744E2,-7.475454712E-1,9.726473694E0,-1.041683807E0
1.381440164E2,-7.478448486E-1,9.706415405E0,-1.040186920E0
1.381640584E2,-8.098159790E-1,9.676926727E0,-1.068927155E0
1.381841004E2,-8.177494812E-1,9.692194977E0,-1.149908752E0
1.382041424E2,-8.640032959E-1,9.694440308E0,-1.215173035E0
1.382241844E2,-8.857081604E-1,9.662706299E0,-1.118923187E0
1.382442274E2,-8.611592102E-1,9.660610657E0,-1.044078827E0
1.382642694E2,-7.773335266E-1,9.721384277E0,-1.185534668E0
1.382843114E2,-7.942483521E-1,9.751022644E0,-1.225052490E0
1.383043534E2,-8.590635681E-1,9.644743652E0,-1.057251434E0
1.383243954E2,-8.084687805E-1,9.664502563E0,-1.103056183E0
1.383444374E2,-8.053253174E-1,9.736652527E0,-1.077309723E0
1.383644794E2,-8.705895996E-1,9.739047546E0,-1.024319916E0
1.383845210E2,-8.436456299E-1,9.583820343E0,-1.132844238E0
1.384045630E2,-8.035290527E-1,9.591604156E0,-1.276096344E0
1.384246050E2,-8.424481201E-1,9.620344391E0,-1.169517975E0
1.384446470E2,-8.809181213E-1,9.694889374E0,-9.774673462E-1
1.384646890E2,-9.065148926E-1,9.794282684E0,-1.038690033E0
1.384847310E2,-8.716374207E-1,9.756411438E0,-1.192270660E0
1.385047730E2,-7.964936829E-1,9.669741669E0,-1.262774048E0
1.385248150E2,-8.539741516E-1,9.667646027E0,-1.181193695E0
1.385448570E2,-8.807684326E-1,9.637109528E0,-1.069825287E0
1.385648990E2,-9.093589783E-1,9.787846069E0,-1.224753113E0
1.385849410E2,-8.475375366E-1,9.715546417E0,-1.237925720E0
1.386049830E2,-7.890092468E-1,9.577832794E0,-1.234632568E0
1.386250250E2,-8.660989380E-1,9.671837311E0,-1.323697357E0
1.386450670E2,-9.129515076E-1,9.788444824E0,-1.180145874E0
1.386651090E2,-8.776249695E-1,9.748927002E0,-1.080153809E0
1.386851510E2,-7.571255493E-1,9.692344666E0,-1.127006378E0
1.387051930E2,-7.069798279E-1,9.669891357E0,-1.131796417E0
1.387252350E2,-6.887178040E-1,9.624236298E0,-1.207538910E0
1.387452770E2,-7.605683899E-1,9.672885132E0,-1.114731903E0
1.387653200E2,-7.964936829E-1,9.729317780E0,-1.012943573E0
1.387853620E2,-7.533833313E-1,9.744286652E0,-9.621990967E-1
1.388054040E2,-6.747967529E-1,9.632618866E0,-1.187330933E0
1.388254460E2,-7.750881958E-1,9.631271667E0,-1.380279694E0
1.388454880E2,-8.047265625E-1,9.661957855E0,-1.090931396E0
1.388655300E2,-8.375083923E-1,9.780211945E0,-1.065484314E0
1.388855720E2,-8.894503784E-1,9.790690155E0,-1.043629761E0
1.389056140E2,-8.078700256E-1,9.728269958E0,-1.234782257E0
1.389256560E2,-7.887098694E-1,9.637109528E0,-1.205742645E0
1.389456980E2,-7.720944214E-1,9.666598206E0,-1.237476654E0
1.389657400E2,-7.777825928E-1,9.758058014E0,-1.060694275E0
1.389857820E2,-7.436535645E-1,9.700727234E0,-9.849517822E-1
1.390058240E2,-6.746470642E-1,9.700278168E0,-1.089733887E0
1.390258660E2,-7.051835632E-1,9.737251282E0,-1.236578522E0
1.390459080E2,-8.541238403E-1,9.726623383E0,-1.402283936E0
1.390659500E2,-9.560618591E-1,9.712402954E0,-1.350341949E0
1.390859920E2,-8.939410400E-1,9.770781555E0,-1.246757355E0
1.391060340E2,-9.377998352E-1,9.883497162E0,-1.266815643E0
1.391260760E2,-7.206015015E-1,9.540260925E0,-1.031355286E0
1.391461180E2,-7.467970276E-1,9.707612915E0,-9.830058289E-1
1.391661600E2,-5.233117676E-1,9.680519257E0,-9.490264893E-1
1.391862020E2,-6.345304871E-1,9.996811523E0,-1.254690857E0
1.392062440E2,-5.715115356E-1,9.857900391E0,-1.251697083E0
1.392262860E2,-6.203100586E-1,9.743538208E0,-1.189127197E0
1.392463280E2,-5.745053101E-1,9.701325989E0,-1.047521667E0
1.392663710E2,-5.107379150E-1,9.563911743E0,-6.732998657E-1
1.392864130E2,-3.534150696E-1,9.692793732E0,-6.198609924E-1
1.393064550E2,9.280700684E-2,1.064930466E1,-7.565267944E-1
1.393264970E2,-1.839674377E-1,9.938133545E0,-6.990463257E-1
1.393465390E2,-7.364685059E-1,9.847122803E0,-5.596861267E-1
1.393665810E2,-1.679058380E0,9.535321198E0,-9.265731812E-1
1.393866231E2,-1.830842743E0,9.848170624E0,-1.103056183E0
1.394066651E2,-1.603914642E0,9.672136688E0,-1.740281067E0
1.394267071E2,-1.953437805E0,9.263935547E0,-2.520159302E0
1.394467491E2,-2.466720428E0,9.499395905E0,-2.865491180E0
1.394667911E2,-2.383942566E0,9.954748993E0,-2.457439728E0
1.394868331E2,-1.870360565E0,1.018511993E1,-1.647623749E0
1.395068751E2,-1.506916351E0,1.058658508E1,-1.109193420E0
1.395269171E2,-1.285077667E0,9.996961212E0,-6.042933655E-1
1.395469591E2,-1.241518250E0,9.149872742E0,-1.257385254E-1
1.395670011E2,-1.467697906E0,8.321794739E0,1.607656860E-1
1.395870431E2,-1.319506073E0,7.688611450E0,1.345701599E-1
1.396070851E2,-8.884025574E-1,9.486522675E0,-9.220825195E-2
1.396271271E2,-1.214274902E0,9.473499756E0,5.942642212E-2
1.396471691E2,-1.931283875E0,8.982670441E0,-2.797682190E-1
1.396672111E2,-1.812730408E0,8.598868561E0,-6.087840271E-1
1.396872531E2,-1.275946655E0,9.134604492E0,-9.840536499E-1
1.397072951E2,-1.187181244E0,9.060209198E0,-1.094972992E0
1.397273371E2,-1.343605957E0,1.045336212E1,-1.223555603E0
1.397473791E2,-2.234403534E0,1.150612289E1,-1.367406464E0
1.397674211E2,-3.997736664E0,1.121108643E1,-1.186432800E0
1.397874641E2,-4.108656006E0,9.411229248E0,-1.086291046E0
1.398075061E2,-4.230802002E0,8.420589294E0,-9.024732971E-1
1.398275481E2,-2.674488373E0,9.019194489E0,-6.629713440E-1
1.398475901E2,-1.056053925E0,9.949060822E0,-1.135688324E0
1.398676321E2,1.841171265E-2,9.917027435E0,4.909790039E-2
1.398876741E2,-2.185455322E-1,8.823401642E0,7.412585449E-1
1.399077161E2,-8.655001831E-1,8.608897705E0,4.408332825E-1
1.399277581E2,-2.162253571E0,9.289083252E0,8.068222046E-2
1.399478001E2,-2.119891663E0,1.023137375E1,-9.984237671E-2
1.399678421E2,-2.184856567E0,9.715845795E0,1.001118164E0
1.399878841E2,3.027005310E0,9.016649780E0,3.580554199E0
1.400079261E2,-1.760638733E0,1.110301117E1,1.309476929E0
1.400279681E2,-4.936883698E0,1.105511078E1,9.753717041E-1
1.400480101E2,-3.941453705E0,8.394543457E0,4.848417664E-1
1.400680521E2,-4.224814453E0,6.480473785E0,-7.155120850E-1
1.400880941E2,-3.661236420E0,9.255702667E0,-2.441423035E-1
1.401081361E2,-4.841531982E0,1.076486435E1,4.543052673E-1
1.401281781E2,-3.157384186E0,1.011087433E1,2.412832489E0
1.401482201E2,-4.248315582E0,9.367819519E0,3.317551117E0
1.401682621E2,-5.061275024E0,9.627828827E0,3.065475311E0
1.401883041E2,-3.680995331E0,1.049557434E1,2.378553772E0
1.402083461E2,-3.532204742E0,1.011776001E1,4.757107544E-1
1.402283881E2,-2.690355377E0,9.793085175E0,-1.132245483E0
1.402484301E2,-2.391277313E0,9.112749939E0,1.112187195E-1
1.402684731E2,-2.879561920E0,8.861272888E0,1.581760712E0
1.402885151E2,-2.076182556E0,9.277706909E0,3.128643951E0
1.403085571E2,-1.947899323E0,8.960067444E0,3.266207886E0
1.403285991E2,-1.223555603E0,8.157735901E0,2.775827637E0
1.403486411E2,-4.680766296E-1,7.862400055E0,1.946402435E0
1.403686831E2,-6.480024719E-1,9.458830261E0,2.284399567E0
1.403887252E2,-7.616162109E-1,9.068741455E0,2.527494049E0
1.404087672E2,-7.391629028E-1,9.199719086E0,2.767594757E0
1.404288092E2,-1.106199646E-1,8.596922607E0,2.847528534E0
1.404488512E2,1.181044006E0,8.976982269E0,3.593128052E0
1.404688932E2,1.416803741E0,8.610993347E0,4.384083252E0
1.404889352E2,-1.587448883E0,7.193441162E0,2.786904602E0
1.405089772E2,-5.143304443E-1,1.067250641E1,1.609902191E0
1.405290192E2,-5.182223511E-1,1.059332108E1,2.831960907E0
1.405490612E2,2.844085693E-1,1.018362305E1,2.820883942E0
1.405691032E2,1.792971497E0,1.180624878E1,2.302511902E0
1.405891452E2,1.726360016E0,1.236024673E1,1.754052429E0
1.406091872E2,1.470392303E0,1.112875763E1,2.831811218E0
1.406292292E2,2.440375214E0,9.549391937E0,1.672921143E0
1.406492712E2,2.220033417E0,1.091604996E1,2.653981018E0
1.406693132E2,1.648072815E0,1.124551483E1,3.231180725E0
1.406893552E2,2.612367554E0,9.965676270E0,3.078647919E0
1.407093972E2,3.041076050E0,1.135568573E1,3.594175873E0
1.407294392E2,1.181343384E0,1.174906769E1,3.853885803E0
1.407494812E2,9.473799133E-1,1.125973526E1,2.952011261E0
1.407695242E2,-1.360520782E0,6.947203217E0,1.126707001E0
1.407895662E2,1.270258484E0,7.734116821E0,5.151237946E0
1.408096082E2,4.244872742E0,1.303833664E1,1.674418030E0
1.408296502E2,4.723577271E0,8.714727631E0,5.351970520E0
1.408496922E2,3.793261871E0,8.654253387E0,3.053649902E0
1.408697342E2,5.503305817E0,7.820337524E0,2.093097382E0
1.408897762E2,4.642895050E0,7.874524841E0,2.960543518E0
1.409098182E2,4.259242859E0,7.372468872E0,3.488196259E0
1.409298602E2,5.805078278E0,7.405101013E0,3.103945312E0
1.409499022E2,7.294930115E0,8.074359283E0,3.163222046E0
1.409699442E2,7.990683289E0,9.127569122E0,1.982776794E0
1.409899862E2,7.730823669E0,8.715625763E0,2.764900360E0
1.410100282E2,8.034542084E0,8.440797272E0,1.872156830E0
1.410300702E2,7.743996277E0,7.937244415E0,1.528022461E0
1.410501122E2,7.752827911E0,7.747289429E0,1.150657196E0
1.410701542E2,8.049061890E0,7.162904663E0,2.820135498E0
1.410901962E2,8.072862396E0,7.822133789E0,3.526067505E0
1.411102382E2,7.817044373E0,7.098688202E0,3.019820251E0
1.411302802E2,7.481292572E0,6.880591736E0,3.258723450E0
1.411503222E2,7.670499115E0,6.663543091E0,3.210074615E0
1.411703642E2,7.436385956E0,6.209537201E0,3.104993134E0
1.411904062E2,6.661597137E0,5.676645355E0,2.840193787E0
1.412104482E2,6.754853210E0,5.401816864E0,2.668201447E0
1.412304902E2,5.985902252E0,5.818550262E0,3.502117310E0
1.412505322E2,5.739813995E0,6.202052765E0,2.652783508E0
1.412705742E2,5.403014374E0,6.545887756E0,2.530038757E0
1.412906162E2,4.489913177E0,6.642287292E0,2.349065094E0
1.413106582E2,4.279301147E0,6.809788971E0,2.210303650E0
1.413307012E2,3.814667358E0,7.199728088E0,2.322420502E0
1.413507432E2,2.984194336E0,7.796537018E0,2.731519775E0
1.413707859E2,2.111958160E0,8.109386444E0,3.075205078E0
1.413908279E2,1.376238098E0,8.023764496E0,2.540367279E0
1.414108699E2,1.420396271E0,7.682773590E0,1.922152863E0
1.414309119E2,9.105564880E-1,7.738607483E0,2.375410309E0
1.414509539E2,5.013075256E-1,7.409441986E0,3.134182434E0
1.414709959E2,7.304809570E-1,7.361840973E0,2.199076996E0
1.414910379E2,5.670208740E-1,7.236252136E0,3.005001068E0
1.415110799E2,3.788621521E-1,7.011419678E0,3.550466766E0
1.415311219E2,2.466870117E-1,6.691235504E0,3.984414368E0
1.415511639E2,4.260140991E-1,6.414161682E0,4.246070251E0
1.415712059E2,8.250842285E-1,5.713468781E0,7.654632111E0
1.415912479E2,4.334835663E0,8.332722015E0,6.625821533E0
1.416112899E2,-6.744973755E-1,6.475234680E0,8.441096649E0
1.416313319E2,2.153571625E0,6.548731842E0,6.436016235E0
1.416513739E2,1.711391144E0,6.131998444E0,6.930288391E0
1.416714159E2,1.304537201E0,6.176006927E0,7.861501923E0
1.416914579E2,-3.826043701E-1,5.371280365E0,5.415438538E0
1.417114999E2,1.916015625E0,5.344486084E0,7.229516144E0
1.417315419E2,1.108444977E0,4.206103363E0,9.100325775E0
1.417515839E2,6.227050781E-1,4.847070465E0,7.982899475E0
1.417716259E2,1.306782532E0,5.288951569E0,6.108197937E0
1.417916689E2,1.098116455E0,5.015021210E0,7.005282440E0
1.418117109E2,1.046773224E0,4.845723267E0,8.749754791E0
1.418317529E2,9.891430664E-1,4.350403290E0,9.780361633E0
1.418517949E2,1.093775482E0,3.877087555E0,9.848769379E0
