"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.674548983E1,-1.572797656E0,1.189564824E0,-8.268302083E-1
7.676553183E1,-1.619677901E0,1.668220162E0,-9.387186766E-1
7.678557383E1,-1.695814013E0,2.068196535E0,-1.182206035E0
7.680561583E1,-1.644447088E0,1.560453057E0,-1.248126984E0
7.682565783E1,-1.787034988E0,1.216246247E0,-1.328034520E0
7.684570083E1,-2.040822506E0,1.500820398E0,-1.244652152E0
7.686574283E1,-2.065017223E0,1.021254659E0,-8.255949616E-1
7.688578483E1,-2.075028419E0,6.913898587E-1,-3.324257135E-1
7.690582683E1,-2.163357258E0,1.150286198E0,8.116696030E-2
7.692586883E1,-2.034061193E0,1.343251944E0,3.416493535E-1
7.694591183E1,-1.895722866E0,1.195692539E0,3.783923686E-1
7.696595383E1,-1.548350453E0,1.408704281E0,8.320122361E-1
7.698599583E1,-1.439575315E0,1.041268587E0,2.034270763E0
7.700603783E1,-1.714278460E0,1.510819077E0,2.776957035E0
7.702607983E1,-2.290484190E0,8.507140875E-1,2.389712811E0
7.704612283E1,-2.359066963E0,-1.507259309E-1,2.240341187E0
7.706616483E1,-1.995326519E0,5.192329884E-1,2.386904001E0
7.708620683E1,-1.252061844E0,8.468217850E-1,3.108880281E0
7.710624883E1,-9.898923039E-1,1.525519252E0,3.357615948E0
7.712629083E1,-1.406131625E0,1.947644472E0,3.053931236E0
7.714633358E1,-1.915637255E0,2.393456221E0,2.744385004E0
7.716637658E1,-1.758828282E0,2.119103432E0,2.722489595E0
7.718641858E1,-1.429036498E0,1.169376254E0,2.750910044E0
7.720646058E1,-1.303003192E0,8.989108801E-1,2.562159300E0
7.722650258E1,-1.209374309E0,9.855896235E-1,2.592745781E0
7.724654458E1,-1.020721912E0,8.875467181E-1,2.678546190E0
7.726658758E1,-8.330921531E-1,7.508996725E-1,2.734869242E0
7.728662958E1,-6.225196123E-1,9.147288799E-1,2.671163559E0
7.730667158E1,-4.119655788E-1,1.187384367E0,2.539070845E0
7.732671358E1,-1.714956015E-1,1.306266785E0,2.390883207E0
7.734675558E1,8.680076897E-2,1.138829112E0,2.245750189E0
7.736679858E1,3.801932335E-1,6.555569768E-1,2.068341732E0
7.738684058E1,6.558098793E-1,2.757345140E-1,2.051665783E0
7.740688258E1,1.228720665E0,6.191964075E-2,2.037443399E0
7.742692458E1,1.912119746E0,1.641944051E-2,2.011470318E0
7.744696658E1,2.453524113E0,-4.041021317E-2,1.875047684E0
7.746700958E1,2.835726738E0,-3.624101877E-1,1.733422041E0
7.748705158E1,3.028144598E0,-7.312129736E-1,1.485154867E0
7.750709358E1,3.153797865E0,-1.452739120E0,1.247886300E0
7.752713558E1,3.182893038E0,-1.744665861E0,8.858926892E-1
7.754717758E1,2.894985199E0,-1.782238126E0,4.896997809E-1
7.756722058E1,2.309371710E0,-3.605417728E0,1.994069070E-1
7.758726258E1,1.925619721E0,-4.840326786E0,4.159365222E-2
7.760730458E1,8.769956827E-1,-1.951053739E0,1.115084514E-1
7.762734658E1,-7.530729175E-1,2.170078754E0,3.604090512E-1
7.764738858E1,-2.571051836E0,5.202223778E0,-6.095768809E-1
7.766743158E1,9.358910918E-1,2.598301172E0,-2.295912027E0
7.768747358E1,-3.069747448E0,-4.554275990E0,-4.119196907E-2
7.770751558E1,-2.569885969E0,-2.683481276E-1,1.450239420E0
7.772755758E1,7.986574173E-1,3.103229761E0,2.107052803E0
7.774759958E1,1.482656717E0,2.378848076E0,2.021395683E0
7.776764158E1,-1.047990084E0,-1.844331980E0,1.401919484E0
7.778768458E1,1.099736094E0,-1.827844024E0,-4.512942135E-1
7.780772658E1,1.038583159E0,1.532997370E0,-8.377647996E-1
7.782776858E1,1.372229755E-1,1.698501348E0,1.924769282E-1
7.784781058E1,-5.333777666E-1,1.316992044E0,1.367475539E-1
7.786785258E1,7.238454223E-1,1.301236391E0,-5.362658501E-1
7.788789558E1,1.126077414E0,7.404911518E-1,-1.418940276E-1
7.790793758E1,7.273954749E-1,-2.365087867E-1,-3.902339935E-2
7.792797958E1,4.956632555E-1,-5.355427861E-1,-1.520458162E-1
7.794802158E1,3.802838326E-1,-2.611234188E-1,-3.332795799E-1
7.796806358E1,4.672916532E-1,1.813434064E-1,-5.001087785E-1
7.798810658E1,3.895976543E-1,1.158740669E-1,-4.097742438E-1
7.800814858E1,2.480194420E-1,-1.838467121E-1,-2.188569307E-1
7.802819058E1,2.312383056E-1,-3.246257901E-1,-1.010772884E-1
7.804823258E1,2.703132033E-1,-3.827031851E-1,-6.615307182E-2
7.806827458E1,5.075141415E-2,-4.159546793E-1,-8.367817104E-2
7.808831758E1,-2.645688355E-1,-3.306695521E-1,-2.042691410E-1
7.810835958E1,-4.846308827E-1,-4.026651680E-1,-2.755044401E-1
7.812840158E1,-8.320928216E-1,-7.052867413E-1,-6.505160779E-2
7.814844188E1,-1.303051472E0,-5.204408169E-1,3.136503100E-1
7.816848388E1,-1.759610176E0,1.022562832E-1,5.157761574E-1
7.818852588E1,-1.769561887E0,6.785792708E-1,5.989654064E-1
7.820856888E1,-1.345159292E0,1.322608948E0,4.403592050E-1
7.822861088E1,-1.309572458E0,1.691514850E0,1.957762539E-1
7.824865288E1,-1.306064010E0,1.056459665E0,3.035245240E-1
7.826869487E1,-9.037340879E-1,5.577761531E-1,3.917882144E-1
7.828873688E1,-4.238117635E-1,6.884068847E-1,4.742876589E-1
7.830877987E1,-1.760354489E-1,2.846828401E-1,6.174808145E-1
7.832882188E1,-5.669989437E-2,-4.814523086E-2,4.720605314E-1
7.834886387E1,1.540063880E-2,-1.576079577E-1,2.144814134E-1
7.836890588E1,6.208450720E-2,8.711839095E-3,2.101523131E-1
7.838894787E1,1.006707847E-1,3.555259705E-1,2.858894169E-1
7.840899088E1,1.819154322E-1,4.941729605E-1,1.682884544E-1
7.842903287E1,2.425688505E-1,5.070604682E-1,-1.620303467E-2
7.844907488E1,3.127064407E-1,5.861002803E-1,-1.740441173E-1
7.846911687E1,4.893589318E-1,5.045794845E-1,-3.389880657E-1
7.848915888E1,6.951562166E-1,2.214587033E-1,-5.139555335E-1
7.850920188E1,8.541057110E-1,-2.060177177E-1,-6.665500402E-1
7.852924388E1,9.925596714E-1,-3.858897090E-1,-7.887966633E-1
7.854928588E1,1.111890078E0,-1.506388485E-1,-8.584939241E-1
7.856932788E1,1.099902511E0,1.578949541E-1,-8.556728363E-1
7.858936988E1,9.782807827E-1,3.943946660E-1,-8.011982441E-1
7.860941288E1,8.416661024E-1,5.510433316E-1,-7.309253812E-1
7.862945488E1,9.224185944E-1,7.235390544E-1,-6.692268252E-1
7.864949688E1,1.017382145E0,9.154165387E-1,-6.261312366E-1
7.866953888E1,9.989418983E-1,1.060220957E0,-4.847730100E-1
7.868958087E1,1.004115105E0,7.037478685E-1,-1.607743055E-1
7.870962288E1,9.281715751E-1,-3.644858599E-1,3.159479201E-1
7.872966587E1,7.173393369E-1,-8.897175193E-1,7.481013536E-1
7.874970788E1,3.817047477E-1,-1.999346316E-1,9.448091388E-1
7.876974987E1,3.153708279E-1,-5.471761227E-1,1.047336102E0
7.878979188E1,7.674568892E-1,-9.595561028E-1,7.934869528E-1
7.880983387E1,-4.785001874E-1,-9.334953427E-1,2.908393145E-1
7.882987688E1,-1.071978450E0,3.978176117E-1,-3.035761714E-1
7.884991887E1,7.757571936E-1,-3.930720314E-2,-2.164693475E-1
7.886996088E1,1.652482897E-1,9.506841302E-1,-3.009775579E-1
7.889000287E1,-3.971737921E-1,-9.530085325E-1,-3.385208547E-1
7.891004488E1,5.198156238E-1,-1.090185404E0,1.806398183E-1
7.893008788E1,1.304215431E0,-6.889616847E-1,5.692585111E-1
7.895012988E1,1.458817482E0,-2.600496113E-1,4.464029074E-1
7.897017188E1,1.082403541E0,4.142998159E-1,1.039077863E-1
7.899021388E1,6.684480906E-1,6.236476898E-1,-3.226850629E-1
7.901025588E1,6.422690749E-1,6.124044657E-1,-4.117766619E-1
7.903029888E1,3.791438341E-1,2.792618796E-2,-4.276266694E-1
7.905034088E1,3.968884423E-2,-1.121105924E-1,-4.221504629E-1
7.907038288E1,2.691866597E-3,1.095329821E-1,-2.704164386E-1
7.909042488E1,-7.939894497E-2,1.067479793E-2,-1.688366085E-1
7.911046688E1,-8.027535677E-2,-7.545598596E-2,-1.058673859E-1
7.913050988E1,-6.201206520E-2,-3.237942755E-1,-1.054306626E-1
7.915055187E1,-6.727236509E-2,-5.063061714E-1,-7.968001068E-2
7.917059388E1,-1.107824072E-1,-3.050220013E-1,-2.824302390E-2
7.919063587E1,-2.027722001E-1,-4.679879546E-2,-2.034380659E-2
7.921067788E1,-1.894595921E-1,-1.466084570E-1,1.856251620E-2
7.923071987E1,-2.192600518E-1,-4.382788241E-1,1.276931018E-1
7.925076288E1,-4.059868455E-1,-8.367945552E-1,2.462850958E-1
7.927080487E1,-2.667933106E-1,-9.601566792E-1,3.052152395E-1
7.929084688E1,-1.584693342E-1,-9.598196149E-1,3.611837626E-1
7.931088887E1,-6.174760461E-1,-9.731339812E-1,3.374366164E-1
7.933093088E1,-9.473743439E-1,-3.284126520E-1,-4.467066377E-3
7.935097387E1,-1.250508547E0,3.937958777E-1,-1.478266120E-1
7.937101588E1,-1.130779624E0,7.257983685E-1,6.236687303E-2
7.939105788E1,-1.265172601E0,1.719772071E-1,3.762407005E-1
7.941109988E1,-1.513191938E0,-4.726860523E-1,6.064011455E-1
7.943114188E1,-1.581093073E0,-2.649136186E-1,8.179832697E-1
7.945118488E1,-1.282638073E0,1.923002452E-1,8.009126186E-1
7.947122688E1,-1.203335524E0,9.174650311E-1,6.176023483E-1
7.949126888E1,-1.724138856E0,1.909579515E0,5.184993148E-1
7.951131088E1,-1.843807101E0,1.456650972E0,3.239090443E-1
7.953135288E1,-1.196251631E0,9.998899698E-1,3.357546329E-1
7.955139488E1,-5.168479681E-1,1.029558420E0,5.760483742E-1
7.957143787E1,-6.535734981E-2,6.090931594E-2,5.376576185E-1
7.959147988E1,2.273858339E-1,-7.646980286E-1,4.187023938E-1
7.961152187E1,1.396824121E-1,-3.238477111E-1,2.008592337E-1
7.963156388E1,-6.365893036E-2,8.302988410E-1,9.790378064E-2
7.965160587E1,-6.557072699E-2,7.937417626E-1,-7.455188781E-3
7.967164888E1,1.139832512E-1,5.865197182E-1,-2.651299536E-1
7.969169087E1,2.634265423E-1,4.366883934E-1,-4.692811668E-1
7.971173288E1,3.017419875E-1,3.421946764E-1,-4.868322611E-1
7.973177487E1,3.733311296E-1,2.868545353E-1,-4.643472731E-1
7.975181688E1,5.348124504E-1,-1.854664460E-2,-4.899596870E-1
7.977185987E1,6.829215884E-1,-4.259957969E-1,-5.670884252E-1
7.979190188E1,7.987635732E-1,-5.024552345E-1,-5.904953480E-1
7.981194388E1,8.992764354E-1,-2.662300467E-1,-6.103542447E-1
7.983198588E1,1.045973778E0,-1.481331326E-2,-6.953482628E-1
7.985202788E1,1.213482022E0,1.766936928E-1,-7.761211395E-1
7.987206988E1,1.275406003E0,2.290461659E-1,-8.249141574E-1
7.989211288E1,1.192154408E0,2.220204473E-1,-8.036505580E-1
7.991215488E1,1.042002082E0,1.990951151E-1,-6.622525454E-1
7.993219688E1,9.409741759E-1,1.920726448E-1,-4.202187955E-1
7.995223888E1,8.301655650E-1,-2.072227933E-2,-1.519892812E-1
7.997228088E1,7.188402414E-1,-4.429305792E-1,1.789931953E-1
7.999232387E1,4.524598420E-1,-2.731960714E-1,4.195890129E-1
8.001236588E1,2.157534957E-1,-3.416506946E-2,5.573087931E-1
8.003240787E1,5.036546588E-1,-4.156590104E-1,9.030803442E-1
8.005244988E1,4.754836857E-1,3.435637951E-1,8.477164507E-1
8.007249187E1,5.566370487E-1,2.853083313E-1,5.804951787E-1
8.009253388E1,8.916033804E-2,-8.455215693E-1,3.564266860E-1
8.011257687E1,-5.457362533E-1,-3.313519359E-1,1.496906132E-1
8.013261888E1,-4.379037619E-1,-1.564866900E-1,-1.670613438E-1
8.015266200E1,2.144924849E-1,3.399693370E-1,-2.491031289E-1
8.017270400E1,2.033837326E-2,3.222251236E-1,-3.010108173E-1
8.019274600E1,1.851208061E-1,-7.440000176E-1,1.211819351E-1
8.021278900E1,7.628484964E-1,-6.598725915E-1,4.494265616E-1
8.023283100E1,1.169138789E0,-1.867570430E-1,2.834840119E-1
8.025287300E1,1.342462897E0,3.306678534E-1,4.925040901E-2
8.027291500E1,1.250666976E0,6.009340882E-1,-2.006425112E-1
8.029295700E1,1.106148481E0,5.137368441E-1,-3.273715973E-1
8.031299900E1,8.202185035E-1,1.407948732E-1,-3.719961345E-1
8.033304200E1,2.473210394E-1,-1.037592962E-1,-4.381805062E-1
8.035308400E1,-2.120746970E-1,-1.745363921E-1,-4.427807033E-1
8.037312600E1,-5.764122605E-1,-2.351282090E-1,-3.363501430E-1
8.039316800E1,-9.680641890E-1,-8.155460358E-1,-1.929479837E-1
8.041321000E1,-1.098538041E0,-1.362646222E0,-1.819710433E-1
8.043325300E1,-7.308173180E-1,-1.105331540E0,-2.604670525E-1
8.045329500E1,-7.385929823E-1,-5.392014980E-1,-7.219060510E-2
8.047333700E1,-8.520578742E-1,-1.891999692E-1,3.651381135E-1
8.049337900E1,-4.914600849E-1,-7.172359526E-2,9.705004096E-1
8.051342100E1,-3.509560823E-1,-4.259619713E-1,1.283469200E0
8.053346400E1,-9.300658703E-1,-1.588487387E0,1.184110403E0
8.055350600E1,-8.562430143E-1,-1.196605086E0,5.778740644E-1
8.057354800E1,-6.556433439E-1,-3.594672978E-1,2.161483467E-1
8.059359000E1,-1.188951612E0,-1.176124215E-1,1.988632083E-1
8.061363200E1,-1.620552063E0,3.921935856E-1,1.487123370E-1
8.063367400E1,-1.546927691E0,2.878437042E-1,1.392396092E-1
8.065371700E1,-1.271360874E0,-2.672627568E-1,4.410280287E-1
8.067375900E1,-1.004857063E0,-5.954954401E-2,9.251583219E-1
8.069380100E1,-1.535802484E0,1.379441857E0,8.096573353E-1
8.071384300E1,-1.711316705E0,1.415388465E0,4.489636123E-1
8.073388500E1,-9.024744034E-1,3.119397759E-1,3.974405825E-1
8.075392800E1,-2.775124311E-1,9.821068048E-1,6.130391955E-1
8.077397000E1,-6.557997316E-2,1.184076905E0,8.333852887E-1
8.079401200E1,-1.750705242E-1,1.808519959E-1,4.615015388E-1
8.081405400E1,-1.982068717E-1,-2.671302259E-1,-6.296586990E-2
8.083409600E1,-2.195656300E-1,2.116491497E-1,-3.132618964E-1
8.085413800E1,2.929319628E-2,5.332095623E-1,9.813562036E-2
8.087418100E1,2.462916225E-1,8.698806763E-1,1.521280855E-1
8.089422300E1,2.305092514E-1,1.053302884E0,-5.668328330E-2
8.091426500E1,1.481029242E-1,1.078639388E0,-3.770316243E-1
8.093430700E1,1.287866980E-1,7.760919929E-1,-5.474306345E-1
8.095434900E1,2.774781585E-1,3.751159310E-1,-5.560938120E-1
8.097439200E1,5.444666147E-1,1.072315499E-1,-6.611730456E-1
8.099443400E1,8.217193484E-1,8.498775773E-3,-7.409093976E-1
8.101447600E1,1.030585647E0,-1.701249927E-1,-8.170805573E-1
8.103451800E1,1.164679766E0,-4.620531201E-1,-9.042137861E-1
8.105456000E1,1.236248851E0,-6.405878067E-1,-1.023180842E0
8.107460200E1,1.200831413E0,-2.724664211E-1,-1.132691145E0
8.109464500E1,1.108355165E0,2.142509669E-1,-1.066759586E0
8.111468700E1,8.800727129E-1,3.998054266E-1,-7.483426332E-1
8.113472900E1,6.449644566E-1,8.451344818E-2,-4.099781811E-1
8.115477533E1,5.215547681E-1,-6.416806579E-1,-1.814825684E-1
8.117481733E1,5.879258513E-1,-1.375665903E0,3.067588806E-2
8.119485933E1,6.817325354E-1,-1.431257606E0,2.235765904E-1
8.121490233E1,5.747727752E-1,-6.217524409E-1,3.419574201E-1
8.123494433E1,3.643948138E-1,4.142296910E-1,3.033121526E-1
8.125498633E1,3.113963008E-1,7.881433964E-1,2.787274718E-1
8.127502833E1,3.821427226E-1,-2.450021505E-1,4.779688716E-1
8.129507033E1,2.899638414E-1,-8.852275014E-1,6.865431070E-1
8.131511333E1,6.842129230E-1,-1.370282292E0,6.537565589E-1
8.133515533E1,-4.308292270E-1,-1.932192206E0,4.809261262E-1
8.135519733E1,-6.554160714E-1,-1.674283147E0,5.942028761E-2
8.137523933E1,-4.442342520E-1,-7.453373671E-1,-1.861159056E-1
8.139528133E1,7.105755210E-1,2.638727129E-1,-3.365402222E-1
8.141532333E1,5.554560423E-1,2.756507695E-1,-1.257300973E-1
8.143536633E1,2.316819727E-1,1.571531296E-1,-1.453748345E-1
8.145540833E1,5.637776256E-1,-1.217818037E-1,-6.797492504E-2
8.147545033E1,9.517049789E-1,-5.054734349E-1,5.781406071E-4
8.149549233E1,9.289020300E-1,-1.692586690E-1,-4.888759553E-2
8.151553433E1,6.257910132E-1,2.080452442E-1,-6.868211180E-2
8.153557633E1,3.539143801E-1,2.412638366E-1,-1.339351684E-1
8.155561933E1,1.451262385E-1,2.924261093E-1,-1.454399526E-1
8.157566133E1,-1.181524619E-1,2.553803921E-1,-2.289800495E-1
8.159570333E1,-2.305140197E-1,2.151055485E-1,-2.787665427E-1
8.161574533E1,-9.258870035E-2,4.871952534E-2,-2.985326648E-1
8.163578733E1,3.029427305E-2,3.808027133E-2,-3.045051098E-1
8.165583033E1,3.792007640E-2,1.005958319E-1,-2.999362350E-1
8.167587233E1,-1.297437996E-1,3.369481564E-1,-2.326155156E-1
8.169591433E1,-2.074560374E-1,5.690643191E-1,-1.507188231E-1
8.171595633E1,-3.575775921E-1,4.887167513E-1,5.344768055E-3
8.173599833E1,-5.482582450E-1,7.446300238E-2,1.601682454E-1
8.175604033E1,-4.341169596E-1,-1.883574575E-1,3.192193210E-1
8.177608333E1,-2.276317030E-1,-4.052640870E-2,3.707715571E-1
8.179612533E1,-3.402024508E-1,-3.819619492E-2,3.932051361E-1
8.181616733E1,-2.331672758E-1,-1.615527421E-1,3.766608238E-1
8.183620933E1,-2.377755344E-1,-4.110970199E-1,3.945853114E-1
8.185625133E1,-4.754103422E-1,-4.190838933E-1,4.540024400E-1
8.187629333E1,-1.319026351E0,-4.681507647E-1,2.723555863E-1
8.189633633E1,-1.306565046E0,6.909017265E-2,5.198432878E-2
8.191637833E1,-1.543390632E0,5.476986766E-1,3.522388935E-1
8.193642033E1,-1.979634643E0,5.447993875E-1,7.615494132E-1
8.195646233E1,-1.109330177E0,-4.810329899E-2,9.861864448E-1
8.197650433E1,-8.586058021E-1,1.512343884E-1,9.617186189E-1
8.199654633E1,-1.706126451E0,1.160361171E0,7.481659055E-1
8.201658933E1,-1.289216042E0,6.667019725E-1,6.304154992E-1
8.203663133E1,-4.057488143E-1,6.013678908E-1,8.628481030E-1
8.205667333E1,1.045572534E-1,5.646700859E-1,1.027642131E0
8.207671533E1,3.428839743E-1,7.038306445E-2,7.674108148E-1
8.209675733E1,1.725159287E-1,2.580994740E-2,3.242275715E-1
8.211679933E1,-2.000380903E-1,4.685430825E-1,7.358052582E-2
8.213684233E1,-2.276270241E-1,6.773923635E-1,1.198450476E-1
8.215687908E1,5.749074370E-2,5.537081361E-1,-7.758187503E-2
8.217692108E1,1.719790101E-1,6.040310860E-1,-3.465930223E-1
8.219696308E1,3.163904548E-1,6.903567314E-1,-5.430902839E-1
8.221700508E1,5.275650620E-1,4.861586988E-1,-6.529226303E-1
8.223704808E1,7.291287184E-1,1.614926457E-1,-6.655740142E-1
8.225709008E1,8.979019523E-1,-9.144932032E-2,-6.923690438E-1
8.227713208E1,1.053894997E0,-2.946212888E-1,-7.322981954E-1
8.229717408E1,1.139699340E0,-4.063219428E-1,-7.457298040E-1
8.231721608E1,1.167213082E0,-1.538120359E-1,-6.926620007E-1
8.233725808E1,9.873184562E-1,1.188247800E-1,-7.412007451E-1
8.235730108E1,7.735258341E-1,4.656340480E-1,-8.510684967E-1
8.237734308E1,8.485990763E-1,6.585708857E-1,-6.721453667E-1
8.239738508E1,8.062194586E-1,-2.424752861E-1,-1.636298299E-1
8.241742708E1,4.949076772E-1,-1.186612606E0,3.386752307E-1
8.243746908E1,5.397660732E-1,-1.433650732E0,5.865792632E-1
8.245751108E1,7.897204161E-1,-1.422384143E0,6.132310033E-1
8.247755408E1,6.819908023E-1,-1.156841993E0,5.723705888E-1
8.249759608E1,4.007963538E-1,-3.146134913E-1,3.272477686E-1
8.251763808E1,8.667970449E-2,5.403962135E-1,8.014836349E-3
8.253768008E1,4.981375635E-1,1.178540826E0,-1.698785275E-2
8.255772208E1,4.609770775E-1,2.072407007E-1,1.748795062E-1
8.257776408E1,-1.154083535E-1,-6.070986390E-1,3.402714729E-1
8.259780708E1,-1.866309643E-1,-4.563387930E-1,3.425381482E-1
8.261784908E1,7.197071612E-2,4.623277485E-2,2.637642920E-1
8.263789108E1,-8.726418763E-2,-2.506722808E-1,1.326686740E-1
8.265793308E1,-2.843768895E-1,-2.154834270E-1,6.037186459E-2
8.267797508E1,1.821805388E-1,4.802813530E-1,1.714097112E-1
8.269801708E1,9.732086658E-1,3.604244888E-1,2.247648239E-1
8.271806008E1,1.124074340E0,3.385309577E-1,4.952416942E-2
8.273810208E1,8.715295196E-1,5.819913149E-1,-5.843921099E-3
8.275814408E1,6.506500244E-1,6.904447675E-1,-2.221821696E-1
8.277818608E1,5.942511559E-1,4.235531986E-1,-3.549392819E-1
8.279822808E1,4.122564793E-1,-2.541682124E-2,-3.940575123E-1
8.281827008E1,2.742033005E-1,-1.416805983E-1,-3.201272190E-1
8.283831308E1,2.564442754E-1,6.823121011E-2,-2.636893392E-1
8.285835508E1,2.518641055E-1,5.138756335E-2,-2.017044425E-1
8.287839708E1,2.909393609E-1,9.074071422E-3,-1.340020299E-1
8.289843908E1,2.358602583E-1,-6.795263290E-2,-5.220100284E-2
8.291848108E1,1.676386744E-1,-3.526296094E-2,-3.214225173E-2
8.293852308E1,1.458542347E-1,5.143983662E-2,-9.996026754E-2
8.295856608E1,1.313544363E-1,-4.504208639E-2,-1.387312859E-1
8.297860808E1,1.194105223E-1,-2.089553922E-1,-1.535574794E-1
8.299865008E1,4.726051912E-2,-3.356157839E-1,-1.111255065E-1
8.301869208E1,-6.093811989E-2,-3.002141416E-1,-5.138068274E-2
8.303873408E1,-1.989065856E-1,-1.555605829E-1,-5.195677653E-2
8.305877608E1,-4.433019757E-1,-4.663495719E-1,-4.656542093E-2
8.307881908E1,-6.839385033E-1,-8.225547075E-1,4.746633396E-2
8.309886108E1,-7.214667201E-1,-7.057446241E-1,4.994741827E-2
8.311890308E1,-7.058476210E-1,-5.196380615E-1,9.275611490E-2
8.313894508E1,-5.990535617E-1,-5.171221495E-1,2.631347179E-1
8.315899212E1,-6.398724914E-1,-1.105099559E0,5.101647973E-1
8.317903413E1,-9.782631397E-1,-1.827015996E0,6.394087076E-1
8.319907712E1,-8.735928535E-1,-1.399659634E0,3.890551925E-1
8.321911913E1,-9.869843721E-1,-5.121517181E-1,1.533885896E-1
8.323916112E1,-1.674113154E0,-3.666109443E-1,4.178150892E-1
8.325920313E1,-2.133152485E0,-5.395892859E-1,7.539150715E-1
8.327924512E1,-2.254246712E0,-1.652929932E-1,8.800044060E-1
8.329928713E1,-2.058161497E0,6.525903344E-1,8.967901468E-1
8.331933012E1,-1.917127609E0,1.426075101E0,6.630883217E-1
8.333937213E1,-2.011754513E0,1.636298180E0,4.923661947E-1
8.335941412E1,-1.595860958E0,1.092090368E0,3.415602446E-1
8.337945613E1,-9.694219828E-1,7.373346090E-1,5.477964878E-1
8.339949812E1,-4.526501596E-1,4.085993767E-1,8.699222207E-1
8.341954013E1,-4.950746298E-1,-3.492200375E-2,6.600444317E-1
8.343958313E1,-4.074163139E-1,8.585135639E-2,3.753077090E-1
8.345962513E1,-2.386723757E-1,6.164192557E-1,5.120868981E-2
8.347966713E1,-3.487481475E-1,8.576508760E-1,1.639110036E-3
8.349970913E1,-1.736452281E-1,5.224946737E-1,2.038931102E-2
8.351975113E1,1.934781075E-1,2.786330581E-1,-8.191330731E-2
8.353979313E1,6.036620140E-1,2.881194949E-1,-1.925171763E-1
8.355983613E1,7.934622169E-1,3.190151155E-1,-3.090860248E-1
8.357987812E1,8.200194836E-1,2.701841593E-1,-4.133236408E-1
8.359992013E1,9.338783026E-1,6.156222150E-2,-5.509252548E-1
8.361996212E1,1.144951463E0,-3.823734224E-1,-7.153089643E-1
8.364000413E1,1.363816142E0,-3.624629080E-1,-7.924342155E-1
8.366004612E1,1.514486194E0,3.152188659E-2,-8.151245117E-1
8.368008913E1,1.506613493E0,2.058712244E-1,-7.970256805E-1
8.370013112E1,1.388680577E0,1.846575588E-1,-7.521358728E-1
8.372017313E1,1.202104926E0,-1.496000960E-2,-6.403166056E-1
8.374021512E1,1.022535324E0,-2.198693752E-1,-5.573498607E-1
8.376025713E1,8.682954907E-1,-3.550414145E-1,-5.160703659E-1
8.378029912E1,8.533151746E-1,-3.058283031E-1,-4.712783992E-1
8.380034213E1,7.300829887E-1,1.749114096E-1,-3.898494244E-1
8.382038412E1,5.271664262E-1,8.428142667E-1,-2.510584295E-1
8.384042613E1,3.764454722E-1,1.105538726E0,-3.195654973E-2
8.386046812E1,5.511620641E-1,8.783523440E-1,3.722026944E-1
8.388051013E1,5.775721669E-1,2.732774913E-1,6.098001599E-1
8.390055213E1,4.171098769E-1,-4.959509671E-1,6.350307465E-1
8.392059513E1,7.095342875E-1,-1.585102201E0,7.147401571E-1
8.394063713E1,9.108496457E-2,-1.428455114E0,6.320721507E-1
8.396067913E1,-2.210816443E-1,-8.944301605E-1,2.689845562E-1
8.398072113E1,-1.234965026E-1,-5.324506760E-1,-7.672057301E-2
8.400076313E1,3.422997594E-1,-2.449515462E-1,-2.167946398E-1
8.402080513E1,-2.102536410E-1,-1.727690101E-1,-2.769017220E-1
8.404084812E1,-1.895769835E-1,-9.806223959E-2,-2.329023927E-2
8.406089013E1,6.571530700E-1,-1.782757193E-1,2.454659939E-1
