"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.573577962E1,9.036000073E-2,-8.815307617E-1,-1.051316977E0
6.575582362E1,6.092564762E-2,-1.448690414E0,-1.140211821E0
6.577586763E1,3.328051269E-1,-1.624862075E0,-1.182547688E0
6.579591162E1,3.553709984E-1,-6.793690920E-1,-1.170604110E0
6.581595562E1,3.278862536E-1,2.712734938E-1,-9.463292360E-1
6.583599963E1,1.933545470E-1,7.060427666E-1,-6.947553158E-1
6.585604362E1,1.087168604E-1,4.720304012E-1,-3.562254012E-1
6.587608763E1,1.720628589E-1,8.944674730E-1,-3.796531633E-2
6.589613162E1,1.278116405E-1,1.679668188E0,2.529342175E-1
6.591617562E1,1.100139469E-1,1.907329202E0,5.665037036E-1
6.593621963E1,7.941360772E-2,1.189446092E0,7.418876290E-1
6.595626362E1,-2.003272325E-1,9.553452134E-1,9.552299976E-1
6.597630763E1,-3.288581967E-1,1.289949775E0,9.866178036E-1
6.599635162E1,-2.786501646E-1,1.036722660E0,8.607691526E-1
6.601639562E1,-1.928002089E-1,1.143536568E0,8.866003752E-1
6.603643963E1,-7.499362342E-3,1.318540335E0,8.596608043E-1
6.605648362E1,7.150081545E-2,1.210068345E0,6.330903172E-1
6.607652763E1,1.596509665E-1,1.135461569E0,2.826812677E-2
6.609657262E1,1.092317998E-1,3.409475386E-1,-7.997097373E-1
6.611661662E1,2.756362855E-1,-5.505742431E-1,-1.439038157E0
6.613666063E1,6.256883144E-1,-7.812675238E-1,-2.075725555E0
6.615670462E1,8.723750114E-1,-4.857577980E-1,-2.467741489E0
6.617674862E1,1.004286885E0,1.042030081E-1,-2.491414309E0
6.619679262E1,9.947320819E-1,3.471016586E-1,-2.583398581E0
6.621683662E1,7.997199297E-1,-2.014535852E-2,-2.720213175E0
6.623688063E1,6.155368686E-1,2.428718358E-1,-2.592414141E0
6.625692462E1,5.498917699E-1,5.405448675E-1,-2.439564228E0
6.627696862E1,4.115350544E-1,7.091052532E-1,-2.122693062E0
6.629701263E1,-2.241144516E-2,9.949903488E-1,-1.885508180E0
6.631705662E1,-4.925291836E-1,1.322324991E0,-1.600578189E0
6.633710063E1,-8.247085214E-1,1.721907854E0,-1.270079017E0
6.635714462E1,-7.314555645E-1,1.996829152E0,-1.066751480E0
6.637718862E1,-3.583333790E-1,1.983331561E0,-9.798984528E-1
6.639723263E1,8.663795143E-2,1.776591659E0,-9.475002289E-1
6.641727662E1,6.110568047E-1,1.494154811E0,-1.065346956E0
6.643732063E1,1.163536072E0,1.071817517E0,-1.055482626E0
6.645736462E1,1.618505001E0,6.768958569E-1,-1.128054023E0
6.647740862E1,1.438979626E0,2.632209361E-1,-1.088430762E0
6.649745263E1,6.178022027E-1,3.867669106E-1,-1.057157397E0
6.651749662E1,-2.638140321E-1,7.093253136E-1,-5.380312204E-1
6.653754062E1,-3.665433228E-1,1.163515806E0,2.125480026E-1
6.655758462E1,9.203064442E-2,1.366076112E0,7.594922781E-1
6.657762862E1,8.040299416E-1,1.002567649E0,8.566696048E-1
6.659767263E1,1.135963321E0,7.225711942E-1,1.932210624E-1
6.661771662E1,4.739179015E-1,1.150951862E0,-9.678269625E-1
6.663776062E1,1.135177135E0,1.397292972E0,-9.228911996E-1
6.665780462E1,1.703442216E0,1.556552529E0,-6.104043722E-1
6.667784862E1,1.537494540E0,1.805144310E0,-7.348793149E-1
6.669789263E1,1.653070450E0,1.816145420E0,-1.735721231E-1
6.671793662E1,1.673870921E0,1.777193546E0,2.417178154E-1
6.673798062E1,1.444853187E0,1.833330512E0,7.418500185E-1
6.675802462E1,1.347723365E0,1.596069098E0,1.210263014E0
6.677806862E1,1.350493431E0,1.146785736E0,1.442188263E0
6.679811263E1,1.526319742E0,9.722589850E-1,1.548978686E0
6.681815662E1,1.759853125E0,8.574818969E-1,1.561685324E0
6.683820062E1,1.933027625E0,7.382336855E-1,1.436076641E0
6.685824463E1,2.114799023E0,3.459863067E-1,1.217284560E0
6.687828862E1,2.235773563E0,1.426019073E-1,1.042171717E0
6.689833263E1,2.289046764E0,6.788674742E-3,1.141638756E0
6.691837662E1,2.186087847E0,-8.265710622E-2,1.161473513E0
6.693842062E1,2.139036417E0,-9.958414733E-2,1.157176375E0
6.695846463E1,2.114619017E0,-1.288093626E-1,1.099295974E0
6.697850862E1,2.045839548E0,-1.992560327E-1,1.035918117E0
6.699855263E1,1.972333789E0,-2.774448395E-1,1.023595095E0
6.701859662E1,1.932001233E0,-4.007382989E-1,1.029601574E0
6.703864062E1,1.876167893E0,-4.054008126E-1,9.407871962E-1
6.705868463E1,1.914927363E0,-3.193076849E-1,6.817083955E-1
6.707872862E1,2.031215429E0,-3.193043172E-1,4.661503434E-1
6.709877200E1,2.063868523E0,-3.901504278E-1,2.953617573E-1
6.711881600E1,2.027690172E0,-5.931110978E-1,6.758283079E-2
6.713886000E1,1.936094642E0,-5.916337371E-1,-6.189657003E-2
6.715890400E1,1.936563373E0,-3.544911146E-1,9.060469270E-2
6.717894800E1,1.945752621E0,3.543316200E-2,2.698449492E-1
6.719899200E1,1.903369665E0,1.107503846E-1,3.215726316E-1
6.721903600E1,1.740133286E0,1.781959832E-2,2.450370342E-1
6.723908000E1,1.460041165E0,-8.368914016E-3,1.805285215E-1
6.725912400E1,1.180444479E0,-1.431452185E-1,2.219260037E-1
6.727916800E1,1.121705055E0,-5.170795321E-1,3.472236693E-1
6.729921200E1,1.233546495E0,-9.226032495E-1,4.839513898E-1
6.731925600E1,1.254462361E0,-1.168963313E0,5.483535528E-1
6.733930000E1,1.259332538E0,-1.101729393E0,6.299155951E-1
6.735934400E1,1.516132951E0,-7.241110206E-1,7.180960774E-1
6.737938800E1,1.824442625E0,-3.739292026E-1,6.808019876E-1
6.739943200E1,2.007963419E0,-2.593255639E-1,5.608993173E-1
6.741947600E1,1.979059219E0,-6.023896337E-1,5.712053776E-1
6.743952000E1,1.718182087E0,-1.120190620E0,6.454256773E-1
6.745956400E1,1.346010804E0,-1.511072874E0,5.880984068E-1
6.747960800E1,1.100935340E0,-1.617975473E0,4.426096678E-1
6.749965200E1,1.198254466E0,-1.635990143E0,4.150140882E-1
6.751969600E1,1.475902081E0,-1.624881864E0,4.441996515E-1
6.753974000E1,1.441309690E0,-1.550177932E0,3.782933056E-1
6.755978400E1,1.023743033E0,-1.137476563E0,2.424651831E-1
6.757982800E1,6.294414401E-1,-4.939657152E-1,2.183408886E-1
6.759987200E1,4.472049773E-1,-3.941272199E-1,4.212111533E-1
6.761991600E1,4.815535843E-1,-1.163765311E0,5.580438375E-1
6.763996000E1,5.759567618E-1,-1.934145689E0,4.280771911E-1
6.766000400E1,6.184560061E-1,-1.549591541E0,2.485825717E-1
6.768004800E1,5.785647631E-1,-4.381811023E-1,1.945911199E-1
6.770009200E1,5.237762332E-1,2.295233160E-1,7.439202070E-2
6.772013600E1,5.049305558E-1,4.582899511E-1,4.554267973E-2
6.774018000E1,5.415334105E-1,4.180196822E-1,6.941048056E-2
6.776022400E1,5.896180272E-1,9.848834574E-2,1.283073425E-1
6.778026800E1,5.560866594E-1,-1.817058623E-1,1.875109375E-1
6.780031200E1,4.399102330E-1,-2.334395796E-1,1.776151359E-1
6.782035600E1,2.977250814E-1,-1.973275542E-1,9.137778729E-2
6.784040000E1,2.634077966E-1,-1.148222759E-1,3.476986662E-2
6.786044400E1,3.080943227E-1,1.004567463E-2,2.966969833E-2
6.788048800E1,3.341527283E-1,1.056988537E-1,5.991077051E-2
6.790053200E1,2.598404884E-1,1.463593692E-1,8.673968911E-2
6.792057600E1,1.894807369E-1,1.000946611E-1,8.125506341E-2
6.794062000E1,1.711913496E-1,3.543462604E-3,2.740034461E-2
6.796066400E1,1.621223688E-1,-2.849777602E-2,-3.815692617E-3
6.798070800E1,1.590803713E-1,9.651634842E-3,-2.339337766E-2
6.800075200E1,1.694375128E-1,5.905273929E-2,4.970198963E-3
6.802079600E1,1.572958976E-1,5.604176968E-2,4.382651672E-2
6.804084000E1,1.255881190E-1,2.759425715E-2,5.964428186E-2
6.806088400E1,6.586357206E-2,2.165151946E-2,7.224383950E-2
6.808092800E1,1.376328338E-2,4.472093657E-2,7.297538966E-2
6.810097254E1,-1.834080368E-2,1.444345713E-2,4.946637526E-2
6.812101654E1,-4.049395211E-3,-3.556420654E-2,2.547710389E-2
6.814106054E1,-1.848292910E-2,1.066827029E-2,1.475761272E-2
6.816110454E1,-6.957308203E-2,2.884338610E-2,5.738050211E-3
6.818114854E1,-2.061292529E-2,1.614053361E-2,6.005933508E-3
6.820119254E1,6.224405393E-2,5.575042218E-2,2.096632123E-2
6.822123654E1,6.963533163E-2,9.689737856E-2,3.257714957E-2
6.824128054E1,4.614413902E-2,7.647215575E-2,2.323045023E-2
6.826132454E1,1.909768395E-2,3.328330070E-2,5.963546690E-3
6.828136854E1,-1.724232174E-2,7.248929143E-2,-4.846069962E-3
6.830141254E1,-4.167670012E-2,1.386000216E-1,-4.735803697E-3
6.832145654E1,-3.612418100E-2,1.653858870E-1,8.822748438E-3
6.834150054E1,-4.244117811E-2,1.466416568E-1,3.633606061E-2
6.836154454E1,-3.813601658E-2,5.963804573E-2,5.708010867E-2
6.838158854E1,8.206835948E-3,-5.940212868E-3,6.884311140E-2
6.840163254E1,9.703457355E-3,7.092005759E-2,6.858988106E-2
6.842167654E1,-5.487896875E-2,1.733844727E-1,4.138527066E-2
6.844172054E1,-9.295632690E-2,1.597795635E-1,2.363729477E-2
6.846176454E1,-6.617066264E-2,1.350845098E-1,3.171597794E-2
6.848180854E1,-7.220070809E-3,1.785892099E-1,3.912146017E-2
6.850185254E1,5.303183198E-2,1.813551039E-1,4.202055559E-2
6.852189654E1,1.057507098E-1,1.382738948E-1,4.443066567E-2
6.854194054E1,1.297444254E-1,1.066988185E-1,5.115367100E-2
6.856198454E1,1.317236722E-1,1.188541278E-1,5.122834072E-2
6.858202854E1,1.179462597E-1,1.399859488E-1,4.165276140E-2
6.860207254E1,8.909138292E-2,1.553497165E-1,2.802316472E-2
6.862211754E1,5.518637970E-2,1.894455403E-1,1.772218384E-2
6.864216154E1,2.046419308E-2,1.456908584E-1,1.563144661E-2
6.866220554E1,-9.374185465E-3,1.051924303E-1,1.955527812E-2
6.868224954E1,-2.282211557E-2,6.539803743E-2,2.260871418E-2
6.870229354E1,-3.667437658E-2,2.084676549E-2,2.993733436E-2
6.872233754E1,-5.026932433E-2,2.380468510E-2,3.081581742E-2
6.874238154E1,-5.293025449E-2,7.297974080E-2,2.474290878E-2
6.876242554E1,-6.387802958E-2,9.518996626E-2,2.550396882E-2
6.878246954E1,-6.123953685E-2,4.853730276E-2,2.013466880E-2
6.880251354E1,-3.342844173E-2,-4.154564813E-3,2.091930807E-2
6.882255754E1,-1.692199381E-3,-3.304528072E-2,2.467590198E-2
6.884260154E1,4.408679530E-2,-7.402501069E-3,2.258885093E-2
6.886264554E1,7.002702355E-2,5.149615463E-3,2.101446316E-2
6.888268954E1,7.445292175E-2,3.884721315E-3,2.515764348E-2
6.890273354E1,6.671099365E-2,-2.719332697E-3,2.995872870E-2
6.892277754E1,5.560448393E-2,-1.597361825E-2,3.188865259E-2
6.894282154E1,5.321582034E-2,-3.797814623E-2,2.886599489E-2
6.896286554E1,5.418821052E-2,-3.939287364E-2,2.509684302E-2
6.898290954E1,3.474346548E-2,-3.786054254E-2,1.605673321E-2
6.900295354E1,1.521342155E-2,-4.723130167E-2,4.737867974E-3
6.902299754E1,1.975141931E-4,-6.061986089E-2,3.616934642E-3
6.904304154E1,8.972578216E-4,-5.188080668E-2,3.049187828E-3
6.906308554E1,-1.114170160E-2,-2.735213377E-2,9.538257495E-3
6.908312954E1,-2.513360046E-2,-1.996095851E-2,1.221332140E-2
6.910317275E1,-2.988543734E-2,-2.296649292E-2,1.029068977E-2
6.912321675E1,-4.334423691E-2,-3.162720054E-2,6.056961603E-3
6.914326075E1,-4.749665037E-2,-3.750873730E-2,-6.275218911E-4
6.916330475E1,-4.664050788E-2,-3.875291348E-2,-1.976964762E-3
6.918334875E1,-4.318867624E-2,-3.788845241E-2,-1.654876862E-3
6.920339275E1,-4.408916086E-2,-4.461021721E-2,-6.543465424E-4
6.922343675E1,-4.412142187E-2,-5.575533584E-2,2.115781186E-3
6.924348075E1,-4.034684226E-2,-7.022818178E-2,2.447795821E-3
6.926352475E1,-3.673487157E-2,-6.724079698E-2,-1.518685371E-3
6.928356875E1,-2.740848996E-2,-6.481327116E-2,-5.538676865E-3
6.930361275E1,-2.060197480E-2,-6.550575048E-2,-9.025603533E-3
6.932365675E1,-1.595395990E-2,-5.629174784E-2,-6.765911356E-3
6.934370075E1,-1.476958580E-2,-5.834909156E-2,9.228009731E-5
6.936374475E1,-1.595599204E-2,-4.671203718E-2,5.019803531E-3
6.938378975E1,-2.087673917E-2,-4.182050377E-2,-2.856727224E-4
6.940383375E1,-2.690317109E-2,-3.889864311E-2,-2.107398352E-3
6.942387775E1,-3.027032688E-2,-3.538268805E-2,-6.031922996E-3
6.944392175E1,-3.347072005E-2,-2.769829147E-2,-3.457651939E-3
6.946396575E1,-3.423412144E-2,-2.075527236E-2,-1.894365065E-3
6.948400975E1,-2.248233370E-2,-6.928938441E-3,7.148467936E-3
6.950405375E1,-8.524370380E-3,-5.040599965E-3,1.631793939E-2
6.952409775E1,1.071362756E-2,-7.550918963E-4,2.198416926E-2
6.954414175E1,1.979457773E-2,2.209551167E-4,1.878766157E-2
6.956418575E1,2.182361111E-2,-7.377148606E-3,1.583969407E-2
6.958422975E1,2.319693007E-2,-2.211577259E-2,8.041989990E-3
6.960427375E1,1.911056601E-2,-3.221069649E-2,4.267808050E-3
6.962431775E1,1.526939869E-2,-3.688225523E-2,1.946384087E-3
6.964436175E1,1.766938902E-2,-6.138706952E-2,1.332217362E-3
6.966440575E1,1.988079399E-2,-6.152698770E-2,7.290923968E-4
6.968444975E1,1.947047561E-2,-5.495414883E-2,5.670823157E-3
6.970449375E1,1.388195716E-2,-4.428989440E-2,5.474027246E-3
6.972453775E1,1.807831042E-2,-2.032229677E-2,1.149269519E-3
6.974458175E1,1.409580931E-2,-1.547235902E-2,-1.776428893E-3
6.976462575E1,1.377292722E-2,-1.139346138E-2,-2.766171703E-3
6.978466975E1,9.229190648E-3,-1.762973331E-2,-6.701319944E-3
6.980471375E1,1.234988566E-3,-2.325257100E-2,-5.776168779E-3
6.982475775E1,6.021487992E-3,-1.226516627E-2,-2.422716701E-3
6.984480175E1,5.666904151E-3,-1.349283103E-2,-5.853728391E-3
6.986484575E1,4.865566734E-4,-1.670929044E-2,-5.298582837E-3
6.988488975E1,-1.187698217E-3,-2.037923224E-2,-6.546571851E-3
6.990493375E1,-8.732446004E-4,-2.032671496E-2,-3.935094923E-3
6.992497775E1,2.255245578E-3,-1.805301569E-2,-9.807129391E-3
6.994502175E1,5.698012654E-3,-1.779117435E-2,-6.957118865E-3
6.996506575E1,5.327285733E-3,-9.240243584E-3,1.861961908E-3
6.998510975E1,-4.928182345E-3,-1.283196500E-3,4.552450031E-3
7.000515475E1,-2.061637864E-2,1.078193262E-2,3.866831306E-3
7.002519875E1,-2.772684395E-2,2.465082519E-2,2.177454298E-3
7.004524275E1,-3.307352588E-2,3.090291657E-2,-6.614234764E-3
7.006528675E1,-2.823914774E-2,2.402322553E-2,-1.164573710E-2
7.008533075E1,-3.626502305E-2,1.514696330E-2,-1.260833442E-2
7.010537550E1,-3.845081478E-2,1.742981840E-4,-1.071106084E-2
7.012541950E1,-2.863306925E-2,-1.711739600E-2,-6.059661042E-3
7.014546350E1,-1.001717523E-2,-4.108301923E-2,-3.588740947E-3
7.016550750E1,-1.371279359E-3,-5.577381700E-2,-6.379537750E-3
7.018555150E1,-4.852090962E-3,-8.162426949E-2,-3.896131646E-3
7.020559550E1,-1.863846928E-2,-1.163846999E-1,-4.563570023E-3
7.022563950E1,-2.604953013E-2,-1.167955175E-1,-9.836528450E-3
7.024568350E1,-3.103589080E-2,-9.959677607E-2,-1.535811229E-3
7.026572750E1,-3.182731569E-2,-9.435066581E-2,-9.251767769E-3
7.028577150E1,-6.235601380E-2,-1.330795288E-1,-1.373325475E-2
7.030581550E1,-5.716329813E-2,-1.279206127E-1,-3.238425031E-2
7.032585950E1,-4.908954352E-2,-1.171923801E-1,-2.893432975E-2
7.034590350E1,-4.030199349E-2,-1.174747795E-1,-2.110748552E-2
7.036594750E1,-3.662993014E-2,-1.264517158E-1,-1.398177072E-2
7.038599150E1,-4.022051021E-2,-1.098271981E-1,-1.279704086E-2
7.040603550E1,-3.127494454E-2,-7.997854054E-2,-1.126177888E-2
7.042607950E1,-2.082156762E-2,-5.873791501E-2,-1.676229015E-2
7.044612350E1,-1.474156603E-2,-4.594355449E-2,-1.113979891E-2
7.046616750E1,-1.676555024E-3,-5.000897869E-2,-1.096166391E-2
7.048621150E1,-2.975370269E-3,-6.078844145E-2,-2.376725711E-2
7.050625550E1,3.647761419E-2,-3.081887774E-2,-2.263774909E-2
7.052629950E1,-9.687217884E-3,-1.035119891E-1,-1.984196343E-2
7.054634450E1,2.633491345E-2,2.985671908E-2,-1.604412217E-3
7.056638850E1,1.163819432E-2,3.315696120E-2,5.766976392E-4
7.058643250E1,-1.318637002E-2,-3.525099019E-3,4.507585615E-2
7.060647650E1,-2.454200387E-2,-7.615609095E-3,6.690091640E-2
7.062652050E1,-2.934354357E-2,-1.345088473E-3,4.289836437E-2
7.064656450E1,-7.709597796E-2,-9.818779677E-2,5.672615767E-2
7.066660850E1,-1.059307531E-2,7.689858973E-2,3.855417296E-2
7.068665250E1,1.974954270E-2,1.251489371E-1,2.789139980E-3
7.070669650E1,-2.495298907E-2,5.037664250E-2,-1.508262753E-2
7.072674050E1,-5.170062650E-4,1.650687866E-2,-2.390596550E-3
7.074678450E1,3.388162330E-2,6.946399808E-2,1.496261451E-2
7.076682850E1,6.657955050E-2,1.092427820E-1,3.194199502E-2
7.078687250E1,9.780175984E-2,1.151625067E-1,4.230371863E-2
7.080691650E1,7.980135828E-2,7.980680466E-2,4.967380315E-2
7.082696050E1,4.446379840E-2,6.342479587E-2,3.199078888E-2
7.084700450E1,2.124780230E-2,8.619050682E-2,3.436902910E-2
7.086704850E1,4.188848287E-2,1.643046886E-1,5.796566606E-3
7.088709250E1,8.864277601E-2,1.625440866E-1,5.053006113E-2
7.090713650E1,1.288457513E-1,1.081695780E-1,4.701065645E-2
7.092718050E1,1.069868207E-1,1.445974708E-1,1.673782431E-2
7.094722450E1,8.078560978E-2,1.693529934E-1,9.996707551E-3
7.096726850E1,-1.327755116E-2,6.510802358E-2,-7.108602673E-3
7.098731250E1,-1.366732866E-1,-3.595723212E-2,-3.026072122E-2
7.100735650E1,-7.526621968E-2,-4.088248312E-2,2.283674106E-2
7.102740150E1,2.616896667E-2,3.557681665E-2,3.261466697E-2
7.104744550E1,7.443618774E-2,2.587012947E-1,6.065575778E-2
7.106748950E1,5.335444212E-2,1.944485903E-1,1.194324251E-2
7.108753300E1,5.474559963E-2,1.773450971E-1,-7.247307152E-2
7.110757700E1,1.200482473E-1,2.957051694E-1,-2.958475985E-2
7.112762100E1,2.397174835E-1,2.902311087E-1,1.288686693E-1
7.114766500E1,4.006253481E-1,2.026912868E-1,3.093978763E-2
7.116770900E1,4.893943667E-1,5.512518287E-1,-2.502075769E-2
7.118775300E1,4.912313819E-1,7.090925574E-1,3.427869976E-1
7.120779700E1,3.992491961E-1,5.388958454E-1,6.330440640E-1
7.122784100E1,2.790497839E-1,3.622015417E-1,4.250464737E-1
7.124788500E1,2.095897347E-1,3.739492297E-1,3.809548318E-1
7.126792900E1,1.346877068E-1,4.536627531E-1,2.752904296E-1
7.128797300E1,1.022088304E-1,3.695435524E-1,1.509851664E-1
7.130801700E1,-3.732507303E-2,1.349620968E-1,3.156974167E-2
7.132806100E1,-1.706099510E-1,-1.072990801E-2,-6.532682478E-2
7.134810500E1,-1.862487644E-1,-7.224813104E-2,-1.051684469E-1
7.136814900E1,-1.749646217E-1,-1.436284035E-1,-5.296894908E-2
7.138819300E1,-1.744124144E-1,1.114576310E-1,-5.720275640E-2
7.140823700E1,-9.904755652E-2,5.584832430E-1,2.518721111E-2
7.142828100E1,6.926108897E-2,6.652349830E-1,2.166251093E-2
7.144832500E1,1.697504520E-1,4.097273052E-1,-3.326487914E-2
7.146836900E1,1.620672643E-1,2.058045194E-2,-4.836006463E-2
7.148841300E1,1.898340583E-1,9.492275119E-2,7.596857846E-2
7.150845800E1,2.280227691E-1,3.567194641E-1,1.410658658E-1
7.152850200E1,1.471954435E-1,4.330734015E-1,1.010060087E-1
7.154854600E1,1.123679280E-1,3.287335634E-1,1.976959780E-2
7.156859000E1,1.797340661E-1,3.326930106E-1,-3.737918660E-2
7.158863400E1,1.107016206E-1,3.244494200E-1,-1.435726434E-1
7.160867800E1,-1.186080426E-1,2.846133113E-1,-9.839880466E-2
7.162872200E1,-2.109972090E-1,4.485604465E-1,-1.283474863E-1
7.164876600E1,5.497234315E-2,8.012587428E-1,-5.894836411E-2
7.166881000E1,4.012662768E-1,8.852342367E-1,1.741681807E-2
7.168885400E1,6.013563275E-1,6.586491466E-1,-1.365120411E-1
7.170889800E1,5.863181949E-1,4.464115202E-1,-2.810471952E-1
7.172894200E1,-2.037300169E-2,-6.583965570E-2,-2.923166752E-1
7.174898600E1,-1.351272911E-1,-1.537033617E-1,-9.979508072E-2
7.176903000E1,3.972745314E-2,-4.036939889E-2,-9.402271360E-3
7.178907400E1,3.310483182E-3,-1.131528467E-1,6.160300598E-2
7.180911800E1,-6.274203956E-2,1.099098548E-1,2.034284025E-1
7.182916200E1,-3.443880379E-2,3.880005181E-1,1.616568863E-1
7.184920600E1,-1.543248594E-1,4.979199469E-1,1.107550487E-1
7.186925000E1,-2.907136083E-1,4.464765787E-1,1.263886988E-1
7.188929400E1,-3.355687857E-1,3.036548793E-1,1.751589924E-1
7.190933800E1,-2.231306583E-1,3.318854570E-1,-2.651605904E-1
7.192938300E1,-2.831182182E-1,4.292581677E-1,-5.744844079E-1
7.194942700E1,-2.636678517E-1,4.097079635E-1,-4.862354696E-1
7.196947100E1,-3.610310555E-1,4.027385712E-1,-2.081751078E-2
7.198951500E1,-4.380004406E-1,5.515655279E-1,3.192233145E-1
7.200955900E1,-4.696666598E-1,6.098986864E-1,3.245524764E-1
7.202960300E1,-4.315492213E-1,1.885845214E-1,8.378347754E-2
7.204964700E1,-2.940674722E-1,-1.677592285E-2,-1.475317925E-1
7.206969100E1,-1.035192311E-1,3.982471675E-2,-3.170712292E-1
7.208973550E1,-8.944513276E-3,-3.180637583E-2,-4.875724614E-1
7.210977950E1,-1.457280815E-1,-2.106877975E-2,-5.147733092E-1
7.212982350E1,-9.006052613E-1,-6.185807586E-1,-3.090888858E-1
7.214986750E1,-9.232513905E-1,-6.024657488E-1,2.164968252E-1
7.216991150E1,-5.287363529E-1,-1.115053415E0,9.729169607E-1
7.218995550E1,-3.326940238E-1,-1.728799105E0,1.120133638E0
7.220999950E1,-4.400507808E-1,-1.523343444E0,7.811479568E-1
7.223004350E1,-5.734920502E-1,-1.319883585E0,4.525709450E-1
7.225008750E1,-7.357878089E-1,-1.205045462E0,2.755946517E-1
7.227013150E1,-5.881445408E-1,-1.468296766E0,4.470775127E-1
7.229017550E1,-3.944528401E-1,-1.544350386E0,7.771698236E-1
7.231021950E1,-7.054682374E-1,-2.174729109E0,1.098940969E0
7.233026350E1,-8.570111990E-1,-2.787240028E0,1.472769976E0
7.235030850E1,-8.049611449E-1,-3.133804083E0,1.276897907E0
7.237035250E1,-1.096281171E0,-3.710706234E0,7.860031724E-1
7.239039650E1,-1.048683286E0,-3.630766153E0,7.298710942E-1
7.241044050E1,-8.087420464E-1,-3.431836605E0,1.130846620E0
7.243048450E1,-9.741526246E-1,-3.567533731E0,4.857732058E-1
7.245052850E1,-3.650687337E-1,-1.934764147E0,6.253489256E-1
7.247057250E1,-3.382364511E-1,-4.926563203E-1,5.338759422E-1
7.249061650E1,-1.935140938E-1,-1.814126521E-1,7.659417577E-3
7.251066050E1,-1.327531189E-1,2.400427014E-1,1.235896256E-2
7.253070450E1,6.456713891E-4,4.240808189E-1,1.396496445E-1
7.255074850E1,1.092587784E-1,5.049944520E-1,3.532777429E-1
7.257079250E1,-2.880614437E-2,2.676860094E-1,4.372037351E-1
7.259083650E1,-1.291929632E-1,1.260482818E-1,5.244897604E-1
7.261088050E1,-1.186703444E-1,-5.243932828E-2,5.490957499E-1
7.263092450E1,-1.221522614E-1,-2.016853243E-1,2.545878291E-1
7.265096850E1,-1.056435257E-1,-9.336502850E-2,4.531082232E-5
7.267101250E1,-6.183044985E-2,-5.102039129E-2,7.316578180E-2
7.269105650E1,-5.813930556E-2,1.319643408E-1,2.326947153E-1
7.271110050E1,-2.650180086E-2,1.304647028E-1,3.749692738E-1
7.273114550E1,-2.464572340E-1,-1.398695260E-1,4.544554353E-1
7.275118950E1,-2.217440158E-1,-3.276413381E-1,4.552742839E-2
7.277123350E1,-1.144823655E-1,-2.171925902E-1,-2.616277933E-1
7.279127750E1,-1.229379475E-1,-2.299550027E-1,-1.897393167E-2
7.281132150E1,-1.810384691E-1,-1.348192692E-1,2.343158275E-1
7.283136550E1,-1.414773166E-1,-1.502395421E-1,2.693465948E-1
7.285140950E1,-1.870701164E-1,-9.920842946E-2,2.544431686E-1
7.287145350E1,-2.663550079E-1,-3.602045476E-1,1.392820776E-1
7.289149750E1,-2.479478866E-1,-3.721364141E-1,7.040026039E-2
7.291154150E1,-1.624738425E-1,-1.681359410E-1,7.472350448E-2
7.293158550E1,-2.158757001E-1,-1.733904183E-1,8.761936426E-2
7.295162950E1,-1.832966059E-1,-1.320616007E-1,1.274534464E-1
7.297167350E1,-2.538354695E-1,-2.163635492E-1,2.587054074E-1
7.299171750E1,-2.438107133E-1,-1.733525395E-1,2.660599649E-1
7.301176150E1,-2.257776260E-1,-1.664785445E-1,1.441509575E-1
7.303180550E1,-2.725415826E-1,-1.343482584E-1,1.418676972E-1
7.305184950E1,-2.586565018E-1,-1.517480612E-1,1.134923622E-1
