"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.215273575E2,2.508488856E-2,-1.076236516E-1,-5.965460092E-3
1.215473995E2,1.645946316E-2,-7.424533367E-2,-1.142053399E-3
1.215674425E2,3.201498464E-2,-7.245489210E-2,5.181089975E-3
1.215874855E2,4.327081889E-2,-4.221419245E-2,2.086221706E-3
1.216075285E2,4.044915736E-2,2.147720568E-2,-5.262006540E-3
1.216275715E2,2.704582550E-2,4.350664094E-2,-1.170112565E-2
1.216476145E2,2.882370353E-2,3.941382468E-2,-1.152093336E-2
1.216676565E2,4.002437368E-2,9.689746797E-2,-1.072862092E-2
1.216876995E2,4.588425532E-2,1.591170728E-1,-1.243488025E-2
1.217077425E2,5.037117004E-2,1.931073815E-1,-1.785319299E-2
1.217277855E2,4.100592434E-2,2.199607790E-1,-1.774859056E-2
1.217478285E2,3.063162230E-2,2.809577882E-1,-2.798307315E-2
1.217678715E2,1.964214817E-2,2.847186923E-1,-3.046376631E-2
1.217879145E2,3.001616523E-2,2.784102261E-1,-1.881887019E-2
1.218079565E2,4.634116590E-2,3.087997437E-1,2.550317906E-3
1.218279995E2,3.326508403E-2,2.897698283E-1,1.577855088E-2
1.218480425E2,2.059192955E-2,2.499395311E-1,2.199697308E-2
1.218680855E2,-1.503686653E-3,2.298113257E-1,2.424157225E-3
1.218881285E2,-3.063974157E-2,2.031006962E-1,5.678329617E-3
1.219081715E2,-2.002358437E-2,1.817962080E-1,2.352310717E-2
1.219282135E2,-5.171362311E-3,1.474714726E-1,3.188413754E-2
1.219482565E2,-7.906162180E-3,9.263699502E-2,2.130419947E-2
1.219682995E2,-2.171711810E-2,5.534633622E-2,7.386645302E-3
1.219883425E2,-2.879679576E-2,5.989865959E-2,4.791114945E-3
1.220083855E2,-1.983114984E-3,9.608256817E-2,2.538896864E-3
1.220284285E2,2.478664555E-2,8.792485297E-2,4.605257884E-3
1.220484715E2,4.773278534E-2,5.557181314E-2,2.652556403E-3
1.220685135E2,4.777976498E-2,8.384238929E-2,-8.622858673E-3
1.220885565E2,2.328690141E-2,1.092053950E-1,-2.181764692E-2
1.221085995E2,1.764407568E-2,8.579826355E-2,-2.064396441E-2
1.221286425E2,2.552527748E-2,6.825127453E-2,-1.449619047E-2
1.221486855E2,2.253510058E-2,5.419949442E-2,-1.060834713E-2
1.221687285E2,1.593836024E-2,3.725280240E-2,-1.648752391E-2
1.221887715E2,-4.373538774E-3,3.864131868E-2,-3.588072211E-2
1.222088135E2,-1.167122088E-2,6.426099688E-2,-3.679843247E-2
1.222288565E2,7.615786046E-3,1.008157134E-1,-3.046700545E-2
1.222488995E2,1.846747845E-2,1.040693447E-1,-1.908344775E-2
1.222689425E2,1.897966117E-2,7.368586957E-2,-2.538231388E-2
1.222889855E2,-7.265170570E-4,4.226138815E-2,-3.777941316E-2
1.223090285E2,-2.641445212E-2,4.425820708E-2,-4.829588905E-2
1.223290705E2,-5.228587613E-2,3.325639665E-2,-4.364539310E-2
1.223491135E2,-3.648246080E-2,1.909470931E-2,-3.077842481E-2
1.223691565E2,-1.063212473E-2,1.653259620E-3,-2.530597523E-2
1.223891995E2,-1.485097595E-2,-1.729406230E-2,-3.009974211E-2
1.224092418E2,-6.923831068E-3,-5.255627446E-3,-2.844234370E-2
1.224292848E2,5.060176831E-3,3.791427612E-2,-3.384979442E-2
1.224493278E2,-4.591020290E-3,4.705660045E-2,-2.633693069E-2
1.224693698E2,1.339721377E-3,-1.227434538E-2,-1.014712825E-2
1.224894128E2,2.679149248E-2,-7.522027940E-2,3.797139740E-3
1.225094558E2,1.680164970E-2,-6.904263049E-2,-6.886593066E-3
1.225294988E2,-2.329882979E-2,-2.490800805E-2,-1.716054976E-2
1.225495418E2,-2.890035510E-2,-3.868307173E-2,-1.151830330E-2
1.225695848E2,-1.626275480E-4,-9.889055043E-2,-1.170344185E-3
1.225896268E2,2.497619204E-2,-1.372129470E-1,-1.223352924E-2
1.226096698E2,2.487237751E-2,-1.257073879E-1,-2.674296685E-2
1.226297128E2,1.927326061E-2,-1.088251099E-1,-3.564259410E-2
1.226497558E2,4.073364288E-2,-8.552009612E-2,-2.725461498E-2
1.226697988E2,4.703667760E-2,-4.663084820E-2,-1.613508910E-2
1.226898418E2,4.722314700E-2,-3.434003145E-2,-9.704524651E-3
1.227098848E2,6.235440820E-2,-7.753262669E-2,-2.875273349E-3
1.227299268E2,7.419744879E-2,-1.293924898E-1,7.739078719E-4
1.227499698E2,6.086053327E-2,-1.626835316E-1,9.243899258E-4
1.227700128E2,3.818299621E-2,-1.975641698E-1,-1.488503069E-3
1.227900558E2,1.541164471E-3,-2.362077832E-1,7.128519937E-4
1.228100988E2,-5.705207586E-3,-2.468169928E-1,7.732816972E-3
1.228301418E2,-1.525970362E-2,-2.500489354E-1,1.207443327E-2
1.228501838E2,-1.527519803E-2,-2.688237429E-1,1.354334131E-2
1.228702268E2,-9.502580389E-3,-2.573410571E-1,1.698032208E-2
1.228902698E2,-4.347676411E-3,-2.420579493E-1,8.769671433E-3
1.229103128E2,-1.591820456E-2,-2.664375305E-1,4.740447272E-3
1.229303558E2,-2.038661391E-2,-2.317607254E-1,9.270618670E-3
1.229503988E2,-2.105848864E-2,-1.792767793E-1,6.226674654E-3
1.229704418E2,-2.757911012E-2,-1.948656887E-1,2.022103872E-3
1.229904838E2,-2.574212104E-2,-2.255832106E-1,-3.276735079E-3
1.230105268E2,-1.031523943E-2,-2.083598375E-1,-9.874347597E-6
1.230305698E2,-1.120477356E-2,-2.204297930E-1,-7.180220913E-3
1.230506128E2,-8.086655289E-3,-2.282543927E-1,-3.549386282E-3
1.230706558E2,-2.092067851E-3,-1.920683235E-1,8.154667448E-4
1.230906988E2,-4.940012470E-3,-1.408464313E-1,-1.477473648E-3
1.231107408E2,-5.240723491E-3,-1.281063855E-1,2.103637671E-3
1.231307838E2,-4.157546442E-3,-1.419458389E-1,5.128975026E-3
1.231508268E2,-1.383487321E-2,-1.371714175E-1,5.444812123E-3
1.231708698E2,-3.157262877E-2,-1.267528385E-1,8.153880481E-4
1.231909128E2,-3.958261758E-2,-1.179433614E-1,-9.603964165E-3
1.232109558E2,-3.579636291E-2,-1.239394993E-1,-4.799303133E-3
1.232309978E2,-3.303470463E-2,-1.365657896E-1,4.749409389E-3
1.232510408E2,-3.708944842E-2,-1.620445102E-1,2.030250430E-2
1.232710838E2,-9.106495231E-2,-2.045650184E-1,6.172491983E-2
1.232911268E2,-1.617999673E-1,-1.211721078E-1,-2.156978846E-2
1.233111698E2,-3.392275274E-1,-2.112056464E-1,-1.157816052E-1
1.233312128E2,-4.260601401E-1,-2.056083232E-1,-2.106819302E-1
1.233512548E2,-4.239321947E-1,-1.891875118E-1,-2.363336086E-1
1.233712978E2,-3.929943144E-1,-1.487689763E-1,-2.102727443E-1
1.233913408E2,-3.885425627E-1,9.075653553E-2,-1.560036540E-1
1.234113845E2,-5.210598707E-1,4.606501162E-1,-1.215756908E-1
1.234314275E2,-7.350969911E-1,3.585575223E-1,9.341085330E-3
1.234514705E2,-9.614506364E-1,-2.381639332E-1,8.527534455E-2
1.234715135E2,-1.202574849E0,-6.368293166E-1,9.626808017E-2
1.234915555E2,-1.596740246E0,-3.329076171E-1,1.435971260E-1
1.235115985E2,-2.364351749E0,6.094535589E-1,1.978822201E-1
1.235316415E2,-3.292431355E0,1.096208334E0,2.859348953E-1
1.235516845E2,-3.605536461E0,1.950110495E-1,4.601913095E-1
1.235717275E2,-3.035979748E0,-1.967609674E-1,5.217846036E-1
1.235917705E2,-2.703871965E0,9.082539082E-1,4.707232118E-1
1.236118125E2,-3.013907909E0,2.237618923E0,3.590031862E-1
1.236318555E2,-3.054008484E0,1.370725513E0,2.650557458E-1
1.236518985E2,-2.812600136E0,7.051335573E-1,2.350659519E-1
1.236719415E2,-2.939827442E0,2.206281900E0,-1.558466852E-1
1.236919845E2,-3.004850626E0,2.719860792E0,-5.551297665E-1
1.237120275E2,-2.889741421E0,1.878472209E0,-6.293548942E-1
1.237320695E2,-2.348082066E0,1.090550542E0,-7.471963763E-1
1.237521125E2,-1.988290191E0,9.913210273E-1,-7.675365210E-1
1.237721555E2,-1.717783809E0,1.155151606E0,-6.131575108E-1
1.237921985E2,-1.372618675E0,1.191203356E0,-5.589429140E-1
1.238122415E2,-9.667971730E-1,1.067167044E0,-5.952405930E-1
1.238322845E2,-4.728913307E-1,6.737306118E-1,-5.298547745E-1
1.238523265E2,-7.436305750E-4,3.509186208E-1,-3.692963421E-1
1.238723695E2,3.196847141E-1,1.459456086E-1,-1.218454987E-1
1.238924125E2,5.885428190E-1,-6.619343907E-2,1.011688411E-1
1.239124555E2,7.841390967E-1,-1.387054622E-1,2.906893194E-1
1.239324985E2,9.622501731E-1,-4.386408627E-1,5.068108439E-1
1.239525415E2,1.033903956E0,-4.389314950E-1,7.257264256E-1
1.239725835E2,9.388741851E-1,-8.331814408E-2,9.098269343E-1
1.239926265E2,8.655121326E-1,-5.967295170E-2,1.044257402E0
1.240126695E2,1.564931989E0,-9.045777321E-1,1.102216840E0
1.240327125E2,8.908454180E-1,-2.397659779E0,5.486474633E-1
1.240527555E2,-9.399474263E-1,1.711673856E0,-1.104256272E0
1.240727985E2,6.007866263E-1,9.047607183E-1,-1.035270840E-1
1.240928415E2,1.329502463E0,-2.442041636E-1,8.678402305E-1
1.241128835E2,1.724735379E0,-1.633037090E0,1.305097044E-1
1.241329265E2,2.020359039E0,-3.019860268E0,-4.793621227E-2
1.241529695E2,1.711026669E0,-1.342930555E0,-1.501569152E-1
1.241730125E2,1.507841945E0,-4.560682774E-1,1.995230168E-1
1.241930555E2,1.843595624E0,-8.578245640E-1,2.963418961E-1
1.242130985E2,2.161046028E0,-1.613794088E0,1.439589858E-1
1.242331405E2,2.211526632E0,-2.071934223E0,-1.106246263E-1
1.242531835E2,2.125908375E0,-1.930022001E0,-4.078357816E-1
1.242732265E2,2.110779047E0,-1.698589444E0,-5.525285602E-1
1.242932695E2,2.132889271E0,-1.880208373E0,-5.784902573E-1
1.243133125E2,2.143201351E0,-1.978352189E0,-4.103541076E-1
1.243333555E2,2.107694149E0,-1.615783930E0,-4.038284719E-2
1.243533975E2,1.818963289E0,-1.135906100E0,1.127946824E-1
1.243734405E2,1.457071185E0,-5.266504288E-1,-6.235844269E-2
1.243934835E2,1.211010337E0,7.997930050E-2,-2.636317313E-1
1.244135255E2,1.306086659E0,2.310592085E-1,-2.276702672E-1
1.244335685E2,1.474821091E0,-3.632699549E-1,9.497249126E-2
1.244536115E2,1.505875468E0,-1.124621630E0,3.564277291E-1
1.244736535E2,1.239953756E0,-1.314567804E0,3.760061264E-1
1.244936965E2,8.359970450E-1,-9.617984295E-1,2.584815025E-1
1.245137395E2,6.528107524E-1,-4.170715511E-1,1.685707718E-1
1.245337825E2,7.246094346E-1,-1.007727310E-1,1.308479756E-1
1.245538255E2,7.640320063E-1,-7.914701849E-2,1.894155592E-1
1.245738685E2,7.175098658E-1,6.151781604E-2,1.326443106E-1
1.245939105E2,6.122539043E-1,3.725641221E-2,-1.534491591E-2
1.246139535E2,6.482359767E-1,-3.775891960E-1,4.361280706E-3
1.246339965E2,7.957093120E-1,-3.005362153E-1,1.166284308E-1
1.246540395E2,8.571100235E-1,-1.213985085E-1,1.592832208E-1
1.246740825E2,8.582170606E-1,-6.457432508E-1,1.466715783E-1
1.246941255E2,7.922002673E-1,-1.113882661E0,1.674810499E-1
1.247141675E2,5.978134274E-1,-1.183012009E0,2.349503040E-1
1.247342105E2,2.944173813E-1,-1.322821498E0,3.320846558E-1
1.247542535E2,1.386290789E-1,-1.279365659E0,3.958081603E-1
1.247742965E2,1.029793359E-2,-8.984430432E-1,4.736689031E-1
1.247943395E2,1.004544497E-1,1.419507265E-1,4.116114080E-1
1.248143825E2,-2.826073766E-1,1.151942611E0,1.475868076E-1
1.248344245E2,-1.274299860E0,7.885369658E-1,-1.184664369E-1
1.248544675E2,-1.860327959E0,-4.084520508E-3,-2.374006510E-1
1.248745105E2,-2.044494629E0,-5.634169579E-1,-4.529050887E-1
1.248945535E2,-2.358667374E0,-3.481614292E-1,-6.972964406E-1
1.249145965E2,-2.888906956E0,5.927703381E-1,-7.398023605E-1
1.249346395E2,-2.870284081E0,6.177880168E-1,-5.985333920E-1
1.249546815E2,-2.390407562E0,-1.790918708E-1,-4.643218815E-1
1.249747245E2,-2.167413950E0,-6.398326159E-1,-3.911665976E-1
1.249947675E2,-2.237923384E0,-1.352648616E0,-2.283041328E-1
1.250148105E2,-2.253124237E0,-1.498671770E0,1.970592141E-1
1.250348535E2,-2.112986565E0,4.421322644E-1,4.837173820E-1
1.250548965E2,-2.652411938E0,2.224709511E0,4.697634876E-1
1.250749385E2,-4.207583904E0,1.306376338E0,4.700703025E-1
1.250949815E2,-4.447096348E0,2.498466253E0,3.715734482E-1
1.251150245E2,-3.477521181E0,2.744416237E0,5.427826568E-2
1.251350675E2,-3.014666080E0,1.173922777E0,-8.582909405E-2
1.251551105E2,-2.652303457E0,1.267949462E0,-3.797091246E-1
1.251751535E2,-2.321357012E0,1.633535504E0,-7.503421903E-1
1.251951955E2,-1.552441478E0,1.062598348E0,-8.599580526E-1
1.252152385E2,-6.559290290E-1,4.216926396E-1,-7.368571758E-1
1.252352815E2,-8.756509423E-2,2.668244243E-1,-4.923323989E-1
1.252553245E2,2.057919949E-1,1.581009328E-1,-2.910663188E-1
1.252753675E2,5.493557453E-1,-4.059131444E-2,-8.424997330E-2
1.252954105E2,6.732314229E-1,-2.077462524E-2,2.740729749E-1
1.253154525E2,6.407848001E-1,2.918649018E-1,5.732033253E-1
1.253354955E2,2.597161531E-1,1.441563666E-1,5.389631391E-1
1.253555385E2,4.768730402E-1,-1.036377192E0,4.871237278E-1
1.253755815E2,9.582486749E-1,-2.925990522E-1,1.457483470E-1
1.253956245E2,7.568321228E-1,1.594414234E0,2.489674836E-1
1.254156681E2,2.216367245E0,7.660083771E-1,7.286910415E-1
1.254357101E2,2.316072226E0,-1.378650784E0,8.453269601E-1
1.254557531E2,1.974914551E0,-1.331665516E0,2.898764312E-1
1.254757961E2,2.540059805E0,-1.644855499E0,3.803184927E-1
1.254958391E2,1.905741811E0,-5.174197555E-1,4.675760567E-1
1.255158821E2,2.141575575E0,-6.392086744E-1,3.120563030E-1
1.255359251E2,2.788181067E0,-1.555540323E0,5.354749411E-2
1.255559671E2,2.754558086E0,-1.875971794E0,-1.709017903E-1
1.255760101E2,2.208810568E0,-1.508763313E0,-3.707502186E-1
1.255960531E2,1.758635402E0,-5.713652968E-1,-4.327894151E-1
1.256160961E2,1.601140499E0,3.785291687E-2,-3.316814303E-1
1.256361391E2,1.638864517E0,-1.846318394E-1,-2.774558961E-1
1.256561811E2,1.688503861E0,-4.764229655E-1,-3.269080818E-1
1.256762241E2,1.635623455E0,-4.056790173E-1,-3.034659028E-1
1.256962671E2,1.439211726E0,-1.560774595E-1,-9.243617952E-2
1.257163101E2,1.146402121E0,1.673494428E-1,9.844319522E-2
1.257363531E2,9.370661974E-1,2.216455489E-1,2.155896872E-1
1.257563961E2,9.750444889E-1,-7.238315046E-2,3.149314821E-1
1.257764381E2,1.035904646E0,-1.423708797E-1,3.484962285E-1
1.257964811E2,9.851056933E-1,4.076556861E-2,2.866773009E-1
1.258165241E2,1.022032738E0,-3.692201152E-2,2.006454170E-1
1.258365671E2,1.010029078E0,-4.855077863E-1,1.790090948E-1
1.258566101E2,8.536706567E-1,-3.461013436E-1,6.543677300E-2
1.258766531E2,5.711102486E-1,2.731888294E-1,-1.966155320E-1
1.258966951E2,4.284130633E-1,5.174835920E-1,-3.388390243E-1
1.259167381E2,5.673891902E-1,1.959980279E-1,-2.368450314E-1
1.259367811E2,8.245711327E-1,-1.820130497E-1,-2.863923833E-2
1.259568241E2,1.003137827E0,-4.243386686E-1,1.294206679E-1
1.259768671E2,1.028786659E0,-7.581104040E-1,2.174630314E-1
1.259969101E2,7.025787830E-1,-8.998108506E-1,3.966484666E-1
1.260169521E2,-1.353401840E-1,-7.478865981E-1,4.726275206E-1
1.260369951E2,-5.438376665E-1,-7.611686587E-1,3.371165097E-1
1.260570381E2,-7.990152389E-2,-7.055872120E-3,3.386327326E-1
1.260770811E2,-1.799930930E-1,2.114365578E0,1.294723302E-1
1.260971241E2,-1.275454044E0,2.705310583E0,-2.049648017E-1
1.261171671E2,-2.428795099E0,2.224601030E0,-5.622780919E-1
1.261372091E2,-3.124000072E0,1.392777085E0,-6.917257905E-1
1.261572521E2,-2.865765095E0,6.459612399E-3,-5.282353163E-1
1.261772951E2,-1.808133841E0,-1.679655910E0,-3.794237077E-1
1.261973381E2,-1.499387503E0,-2.589427948E0,2.757901326E-2
1.262173811E2,-1.960165143E0,-1.984490275E0,3.720986545E-1
1.262374231E2,-2.136634350E0,-2.980536819E-1,4.024936557E-1
1.262574661E2,-1.953080177E0,1.406025171E0,4.453356564E-1
1.262775091E2,-2.306577444E0,2.031508207E0,5.508323312E-1
1.262975521E2,-3.824917078E0,1.132875323E0,8.119803071E-1
1.263175951E2,-4.620611668E0,1.351506114E0,7.896445990E-1
1.263376381E2,-3.331573009E0,2.149345398E0,4.128494561E-1
1.263576801E2,-2.761663198E0,6.866130829E-1,3.489560783E-1
1.263777231E2,-2.796040773E0,4.121888578E-1,2.742543519E-1
1.263977661E2,-2.730414629E0,1.183869123E0,-2.405052073E-2
1.264178084E2,-2.365082979E0,1.286100507E0,-3.359744251E-1
1.264378514E2,-1.714102983E0,9.010218382E-1,-4.810244739E-1
1.264578944E2,-1.032890081E0,4.753460884E-1,-4.733753502E-1
1.264779364E2,-4.202941954E-1,1.685503721E-1,-4.072325826E-1
1.264979794E2,2.350458875E-2,-8.690370619E-2,-3.733299077E-1
1.265180224E2,2.731038034E-1,-2.484672517E-1,-2.836681306E-1
1.265380654E2,4.770474434E-1,-1.586451754E-2,-5.267729610E-2
1.265581084E2,7.090525031E-1,1.432888508E-1,1.189961433E-1
1.265781514E2,9.130402207E-1,-1.739453524E-1,1.914792806E-1
1.265981934E2,1.223851442E0,-8.652856350E-1,1.916754246E-1
1.266182364E2,1.949257612E0,-9.913701415E-1,1.419212073E-1
1.266382794E2,1.823605895E0,-1.552047014E0,-2.972472310E-1
1.266583224E2,2.351239175E-1,1.269029856E0,-1.097274065E0
1.266783654E2,1.020544767E0,1.122554541E-1,-6.289448738E-1
1.266984074E2,2.334467888E0,-3.354822397E-1,1.231365323E0
1.267184504E2,1.202717185E0,-1.920362711E-1,1.653814077E0
1.267384934E2,1.466736794E0,-9.735921621E-1,5.347311497E-1
1.267585364E2,2.194148779E0,-7.194198370E-1,-1.515272707E-1
1.267785794E2,1.772298694E0,-1.245645657E-1,-4.560545385E-1
1.267986224E2,1.481720209E0,-2.637433410E-1,-2.927544117E-1
1.268186644E2,1.792068362E0,-9.196192771E-2,-7.021188736E-2
1.268387074E2,2.093902588E0,-5.836927295E-1,1.292685885E-2
1.268587504E2,2.132949352E0,-9.438360333E-1,-5.025137216E-2
1.268787934E2,2.087176561E0,-6.298267245E-1,-1.969673038E-1
1.268988364E2,1.821763515E0,-2.963919938E-1,-2.662177384E-1
1.269188794E2,1.449006081E0,2.285210639E-1,-8.294091374E-2
1.269389214E2,1.300189734E0,6.876935363E-1,1.110254377E-1
1.269589644E2,1.381836295E0,7.026925087E-1,1.935681850E-1
1.269790074E2,1.523321152E0,7.541835308E-1,3.159261048E-1
1.269990504E2,1.410781264E0,6.586901546E-1,3.939299881E-1
1.270190934E2,1.184988856E0,2.792808712E-1,3.858779073E-1
1.270391354E2,1.028753161E0,3.320980966E-1,3.103789091E-1
1.270591784E2,7.521455884E-1,6.426085830E-1,1.337866932E-1
1.270792214E2,7.119436264E-1,3.752420247E-1,6.989564747E-2
1.270992644E2,8.300255537E-1,-2.599973679E-1,1.378513575E-1
1.271193074E2,8.557321429E-1,-4.943176508E-1,1.915505677E-1
1.271393504E2,6.494397521E-1,-3.180768490E-1,9.257820249E-2
1.271593924E2,4.990807176E-1,5.718182772E-2,-5.464619771E-2
1.271794354E2,6.542888284E-1,2.360847592E-1,-8.830890059E-2
1.271994784E2,9.937506318E-1,1.760437042E-1,-8.905123919E-3
1.272195214E2,1.094016671E0,-6.977736950E-2,1.458419114E-1
1.272395644E2,9.437821507E-1,-7.242765427E-1,3.355902731E-1
1.272596074E2,8.082854748E-1,-1.349286914E0,5.454607606E-1
1.272796494E2,4.577223361E-1,-1.448554277E0,7.945513725E-1
1.272996924E2,2.057670504E-1,-1.548660278E0,5.290122628E-1
1.273197354E2,2.737381458E-1,-7.596343756E-1,2.023643106E-1
1.273397784E2,4.873848259E-1,1.676998258E0,-1.215141118E-1
1.273598214E2,-3.081333339E-1,2.353652000E0,-3.339906335E-1
1.273798634E2,-1.284399629E0,7.016803026E-1,-4.661746621E-1
1.273999064E2,-2.067615509E0,2.988925576E-1,-4.364615083E-1
1.274199498E2,-2.994152784E0,1.459954262E0,-1.937743723E-1
1.274399928E2,-3.869328737E0,1.914229870E0,-3.953267634E-1
1.274600358E2,-3.570407629E0,-8.950146437E-1,-7.191637158E-1
1.274800788E2,-2.211358786E0,-3.875911713E0,-5.184309483E-1
1.275001208E2,-1.170579672E0,-3.298267841E0,1.996190101E-1
1.275201638E2,-1.003376842E0,-1.184102297E0,6.495926380E-1
1.275402068E2,-1.423877358E0,1.437386513E0,5.813682675E-1
1.275602498E2,-2.560183525E0,2.761795998E0,3.457387388E-1
1.275802928E2,-4.697101116E0,1.691181898E0,4.587489963E-1
1.276003348E2,-4.843053341E0,2.582553148E0,3.475043178E-1
1.276203778E2,-3.121456146E0,2.304932356E0,3.205585778E-1
1.276404208E2,-2.672876358E0,1.417663395E-1,4.190821052E-1
1.276604638E2,-2.729678154E0,7.820817828E-1,3.063726723E-1
1.276805068E2,-2.974525213E0,2.053982735E0,-8.363346010E-2
1.277005498E2,-2.563206434E0,2.189420700E0,-4.107691944E-1
1.277205918E2,-1.610265970E0,1.202551842E0,-5.044483542E-1
1.277406348E2,-8.180257082E-1,4.847219586E-1,-4.694243968E-1
1.277606778E2,-3.083189726E-1,1.580727249E-1,-4.710731208E-1
1.277807208E2,-1.636902615E-2,-2.248394340E-1,-4.630109370E-1
1.278007638E2,3.376717865E-1,-3.032553792E-1,-1.873075962E-1
1.278208058E2,6.091639400E-1,-9.813028388E-3,1.416738480E-1
1.278408488E2,7.508934140E-1,3.670399189E-1,3.044282794E-1
1.278608918E2,7.994474769E-1,4.529353604E-2,2.623786926E-1
1.278809348E2,1.761015773E0,-7.420595884E-1,3.913499713E-1
1.279009778E2,1.672851562E0,-1.572718859E0,2.737715840E-1
1.279210208E2,-8.781198859E-1,2.083640337E0,-8.115638494E-1
1.279410628E2,1.778079033E0,1.502230167E-1,-7.281660568E-3
1.279611058E2,1.319617271E0,9.713375568E-2,1.581780553E0
1.279811488E2,1.193994164E0,-5.540516973E-1,5.743408203E-1
1.280011918E2,1.859809279E0,-1.029966474E0,-1.424462944E-1
1.280212348E2,1.560139418E0,-2.793231308E-1,-2.179970592E-1
1.280412768E2,1.555071712E0,-5.321019292E-1,-4.052005708E-2
1.280613198E2,1.777942419E0,-7.029874325E-1,1.769346446E-1
1.280813628E2,2.040721893E0,-1.280238390E0,7.929705083E-3
1.281014058E2,2.069672108E0,-1.636117697E0,-3.282871246E-1
1.281214488E2,1.857242703E0,-1.312498689E0,-5.250641704E-1
1.281414918E2,1.685374379E0,-8.314924240E-1,-5.566933155E-1
1.281615338E2,1.610681295E0,-5.325624347E-1,-5.436763167E-1
1.281815768E2,1.608449459E0,-4.763575792E-1,-5.517821312E-1
1.282016198E2,1.690950751E0,-4.627645612E-1,-5.232790709E-1
1.282216628E2,1.758418083E0,-1.655486822E-1,-2.556310892E-1
1.282417058E2,1.650663376E0,2.113623470E-1,1.172941029E-1
1.282617478E2,1.487699151E0,3.983737528E-1,3.995570540E-1
1.282817908E2,1.416384816E0,3.219548762E-1,4.829560518E-1
1.283018338E2,1.243389726E0,2.351809591E-1,4.169098139E-1
1.283218768E2,1.035485148E0,2.746154070E-1,3.232357502E-1
1.283419198E2,9.079755545E-1,3.426128328E-1,2.494139075E-1
1.283619628E2,9.146566391E-1,3.916923404E-1,1.085988730E-1
1.283820048E2,7.846205235E-1,1.640545577E-1,-3.640193120E-2
1.284020478E2,7.244590521E-1,-2.465281337E-1,-7.772547752E-2
1.284220913E2,9.600259662E-1,-6.178146601E-1,6.889980286E-2
1.284421343E2,1.085452676E0,-5.063222647E-1,1.853018403E-1
1.284621773E2,1.173632264E0,-2.890241742E-1,1.728999913E-1
1.284822193E2,1.196534753E0,-2.249720544E-1,1.256885529E-1
1.285022623E2,1.103461623E0,-4.987585843E-1,2.258950919E-1
1.285223053E2,9.607055783E-1,-9.444221854E-1,3.982900679E-1
1.285423483E2,7.053830624E-1,-1.355568767E0,4.299328327E-1
1.285623913E2,3.816593885E-1,-1.536428690E0,2.874550223E-1
1.285824343E2,3.094744682E-1,-1.122137189E0,1.344449222E-1
1.286024763E2,2.571760416E-1,-1.161599159E-2,-7.540123165E-2
1.286225193E2,-3.364149332E-1,1.381139755E0,-1.249878705E-1
1.286425623E2,-1.303071737E0,2.204652548E0,-3.529518247E-1
1.286626053E2,-2.605726719E0,2.707380772E0,-6.450917721E-1
1.286826483E2,-3.790823698E0,2.149118185E0,-8.965437412E-1
1.287026903E2,-4.158686161E0,-7.239434719E-1,-8.040916920E-1
1.287227333E2,-2.462225437E0,-4.368132114E0,-2.582315803E-1
1.287427763E2,-5.109953880E-1,-5.076081753E0,2.735598981E-1
1.287628193E2,-1.662509590E-1,-2.209087372E0,7.075600624E-1
1.287828623E2,-1.295240879E0,1.276383877E0,6.342768669E-1
1.288029053E2,-2.693856955E0,2.779796839E0,1.853774488E-1
1.288229473E2,-4.700894833E0,2.462682486E0,2.155970186E-1
