"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.368526571E2,1.609995246E0,-6.905625463E-1,-1.699430496E-1
1.368726991E2,1.275660753E0,-3.603286147E-1,-2.890227139E-1
1.368927411E2,2.209456682E0,-4.293466806E-1,-3.510550829E-3
1.369127831E2,1.476621151E0,-9.226369262E-1,-6.318269372E-1
1.369328251E2,1.711676121E0,-1.124797463E0,-1.038718343E0
1.369528681E2,1.936253190E0,-1.347445250E0,-7.828915119E-1
1.369729101E2,1.626049757E0,-1.138105750E0,-7.666219473E-1
1.369929521E2,1.290604472E0,-4.622279108E-1,-9.275763035E-1
1.370129941E2,1.288575053E0,-3.564468026E-1,-9.221318960E-1
1.370330371E2,1.343765736E0,-7.452175617E-1,-7.913025022E-1
1.370530791E2,1.272753835E0,-9.444510341E-1,-8.191843033E-1
1.370731211E2,1.115730166E0,-6.731786728E-1,-8.470324278E-1
1.370931631E2,9.410851598E-1,9.044241160E-2,-7.220588923E-1
1.371132061E2,8.314759731E-1,6.425166130E-1,-6.171640754E-1
1.371332481E2,7.834644914E-1,6.004398465E-1,-4.495937526E-1
1.371532901E2,7.218454480E-1,3.466870189E-1,-2.369515449E-1
1.371733321E2,7.131934166E-1,6.020718068E-2,-9.577457607E-2
1.371933741E2,7.446550727E-1,-3.270062506E-1,1.077850759E-1
1.372134171E2,7.312710285E-1,-5.115062594E-1,7.119376212E-2
1.372334591E2,6.993706226E-1,-3.592851758E-1,-5.499091744E-2
1.372535011E2,6.948064566E-1,-1.743138134E-1,-1.603896171E-1
1.372735431E2,5.523759127E-1,1.998134702E-2,-1.937789321E-1
1.372935861E2,4.211276770E-1,-6.643297523E-2,-1.643267572E-1
1.373136280E2,2.555519938E-1,-8.280957490E-2,-1.563344598E-1
1.373336700E2,2.067836225E-1,-1.685795486E-1,-1.222583503E-1
1.373537120E2,2.459871769E-1,-2.774432003E-1,-1.339745075E-1
1.373737550E2,4.212146401E-1,-3.701181710E-1,-2.050813437E-1
1.373937970E2,5.108163357E-1,-1.590596586E-1,-3.304592669E-1
1.374138390E2,4.980968833E-1,1.114647016E-1,-4.572267830E-1
1.374338810E2,4.997849762E-1,4.653516784E-2,-6.047336459E-1
1.374539240E2,4.780572653E-1,-2.971689403E-1,-6.953150630E-1
1.374739660E2,4.356736839E-1,-2.858474255E-1,-6.798449755E-1
1.374940080E2,1.407654583E-1,4.064073563E-1,-6.581335664E-1
1.375140500E2,-2.113678306E-1,4.948128462E-1,-4.337715507E-1
1.375340930E2,-5.919787288E-1,5.065543652E-1,-6.335800886E-2
1.375541350E2,-1.057948112E0,5.347391963E-1,2.719295323E-1
1.375741770E2,-1.603386641E0,1.032636501E-4,4.641335309E-1
1.375942190E2,-2.165621519E0,-8.990067840E-1,5.365248322E-1
1.376142620E2,-2.412239313E0,-1.407985568E0,6.777950525E-1
1.376343040E2,-2.110339403E0,-1.552505970E0,8.096299171E-1
1.376543460E2,-1.241920829E0,-1.101583600E0,1.012598515E0
1.376743880E2,-7.697303295E-1,-5.120195746E-1,8.670606017E-1
1.376944310E2,-1.082497597E0,-1.768625826E-1,7.175503373E-1
1.377144730E2,-1.669004321E0,-2.142290771E-1,8.437006474E-1
1.377345150E2,-2.472916126E0,-3.351869881E-1,1.157106638E0
1.377545570E2,-2.441169262E0,-8.792312443E-2,1.339732409E0
1.377745990E2,-1.849928617E0,9.530896544E-1,1.205995202E0
1.377946420E2,-1.674538732E0,1.081966162E0,1.151304007E0
1.378146840E2,-1.881557107E0,8.030045629E-1,1.180363894E0
1.378347260E2,-1.937854886E0,6.926546097E-1,1.056166410E0
1.378547680E2,-1.874977827E0,9.401379824E-1,9.013796449E-1
1.378748110E2,-1.868101001E0,1.237660885E0,7.300115824E-1
1.378948530E2,-1.898293853E0,1.366958261E0,6.254149079E-1
1.379148950E2,-1.747732282E0,1.316001058E0,5.380443335E-1
1.379349370E2,-1.537802577E0,1.117268085E0,4.670662284E-1
1.379549800E2,-1.267205954E0,9.421812296E-1,4.067570269E-1
1.379750220E2,-9.768769145E-1,9.055736065E-1,3.529570103E-1
1.379950640E2,-7.244178653E-1,9.177960753E-1,2.226473540E-1
1.380151060E2,-4.685964882E-1,7.501184344E-1,1.506375521E-1
1.380351490E2,-1.748945415E-1,5.075098872E-1,1.676460952E-1
1.380551910E2,1.594568491E-1,2.359186709E-1,1.994365901E-1
1.380752330E2,4.439784288E-1,1.500204355E-1,2.186628133E-1
1.380952750E2,6.860676408E-1,2.273853123E-1,8.684331179E-2
1.381153180E2,9.503626227E-1,2.777730525E-1,-9.758466482E-2
1.381353600E2,1.226060390E0,1.566239446E-2,-2.386664301E-1
1.381554020E2,1.489330530E0,-4.575050473E-1,-4.663544297E-1
1.381754440E2,1.733984947E0,-6.409238577E-1,-5.995192528E-1
1.381954870E2,2.155637741E0,-1.274816096E-1,-2.553895414E-1
1.382155290E2,2.291108608E0,-3.685241938E-1,-3.043578379E-2
1.382355710E2,1.990789056E0,-1.239030480E0,4.043816924E-1
1.382556130E2,1.478627563E0,-6.354332566E-1,1.356576979E-1
1.382756560E2,1.610475302E0,-7.024974376E-2,-1.005423963E-1
1.382956980E2,2.360497713E0,-7.929086089E-1,-3.104629219E-1
1.383157395E2,2.737199306E0,-1.316939235E0,-5.385500193E-1
1.383357815E2,2.469590187E0,-1.398244500E0,-4.726186097E-1
1.383558245E2,2.058216810E0,-1.200500250E0,-4.899340272E-1
1.383758665E2,1.659693241E0,-5.116059184E-1,-7.010928988E-1
1.383959085E2,1.361692190E0,-9.966735542E-2,-6.767164469E-1
1.384159505E2,1.154145360E0,-2.414647639E-1,-6.160370111E-1
1.384359935E2,1.256221175E0,-6.616236567E-1,-6.765249968E-1
1.384560355E2,1.310529113E0,-7.024585605E-1,-7.094926238E-1
1.384760775E2,1.108188510E0,-2.442801893E-1,-6.752846241E-1
1.384961195E2,7.819240689E-1,4.247960150E-1,-5.529519916E-1
1.385161625E2,7.346005440E-1,7.385790348E-1,-3.745606542E-1
1.385362045E2,8.006718159E-1,5.413223505E-1,-1.349408031E-1
1.385562465E2,6.291213632E-1,1.362270415E-1,-8.772758767E-3
1.385762885E2,4.938456416E-1,-5.029466152E-1,2.782001346E-2
1.385963315E2,5.625692010E-1,-5.590723753E-1,9.446254373E-2
1.386163735E2,6.395575404E-1,-3.963776529E-1,-1.349651664E-1
1.386364155E2,5.782095194E-1,-1.726336479E-1,-3.184542954E-1
1.386564575E2,4.131436944E-1,-3.382053971E-1,-1.829685867E-1
1.386765005E2,3.004333079E-1,-3.554740846E-1,-9.447389096E-2
1.386965425E2,1.461931467E-1,-2.766847312E-1,-1.387673169E-1
1.387165845E2,1.267652512E-1,-4.172518551E-1,-1.502521783E-1
1.387366265E2,2.864056826E-1,-6.204841137E-1,-1.398937106E-1
1.387566695E2,3.803113699E-1,-4.300394356E-1,-1.483517140E-1
1.387767115E2,2.771047354E-1,-1.921556145E-1,-2.055557370E-1
1.387967535E2,1.540849358E-1,-1.657824069E-1,-2.150481194E-1
1.388167955E2,1.529530585E-1,-8.144148439E-2,-2.332756668E-1
1.388368385E2,2.311294079E-1,-2.822241485E-1,-3.333123326E-1
1.388568805E2,3.475542068E-1,-5.862508416E-1,-4.250976145E-1
1.388769225E2,4.349434376E-1,-4.408552051E-1,-4.027900100E-1
1.388969655E2,3.998595178E-1,-1.731922776E-1,-3.730613887E-1
1.389170075E2,3.287675381E-1,-2.010837495E-1,-3.395121694E-1
1.389370495E2,3.904526830E-1,-2.777400911E-1,-3.723135293E-1
1.389570915E2,5.123986006E-1,-1.727358848E-1,-4.819558263E-1
1.389771345E2,4.037188888E-1,3.978917375E-2,-4.986712039E-1
1.389971765E2,2.478380799E-1,-4.237189889E-1,-5.628855228E-1
1.390172185E2,2.737759948E-1,-2.642508745E-1,-6.393906474E-1
1.390372605E2,8.976679295E-2,5.483798385E-1,-5.967883468E-1
1.390573035E2,-2.898374796E-1,2.384228110E-1,-4.949298203E-1
1.390773455E2,-6.477455497E-1,-2.845523953E-1,-3.147495985E-1
1.390973875E2,-8.884938955E-1,-3.855575323E-1,-1.324122846E-1
1.391174295E2,-1.077541113E0,-3.140944242E-1,7.001359016E-2
1.391374725E2,-1.253899336E0,-3.707116842E-1,3.328635991E-1
1.391575145E2,-1.385206938E0,-5.777492523E-1,5.390418768E-1
1.391775565E2,-1.392327666E0,-8.859511018E-1,5.473626256E-1
1.391975985E2,-1.228633761E0,-1.203819752E0,4.388100207E-1
1.392176415E2,-9.422823787E-1,-1.011222601E0,3.808460236E-1
1.392376835E2,-8.885021210E-1,-3.559969366E-1,4.114369750E-1
1.392577255E2,-1.102935672E0,1.988383681E-1,3.503092229E-1
1.392777685E2,-1.399008393E0,4.208738804E-1,1.713885069E-1
1.392978105E2,-1.636185884E0,4.535981119E-1,1.011412591E-1
1.393178525E2,-1.468971610E0,3.620170057E-1,2.236092240E-1
1.393378945E2,-8.048138022E-1,-1.757753938E-1,5.253893137E-1
1.393579375E2,-2.050759047E-1,-6.371783614E-1,6.611986160E-1
1.393779795E2,-1.065207049E-1,-7.690331936E-1,6.654146314E-1
1.393980215E2,-3.881030381E-1,-7.050296068E-1,6.734727621E-1
1.394180635E2,-6.686032414E-1,-3.564071655E-1,6.366792321E-1
1.394381065E2,-6.692743897E-1,9.640805423E-2,5.551927686E-1
1.394581485E2,-5.045061111E-1,3.518186510E-1,5.189169049E-1
1.394781905E2,-3.321520984E-1,2.938463092E-1,5.085010529E-1
1.394982335E2,-2.870419919E-1,1.993763000E-1,4.542661905E-1
1.395182755E2,-3.451927602E-1,4.063363373E-1,3.969779611E-1
1.395383175E2,-3.006258607E-1,4.751532376E-1,3.815473914E-1
1.395583595E2,-1.225043535E-1,5.580969453E-1,3.002175391E-1
1.395784025E2,5.367732048E-2,6.192503572E-1,1.965397894E-1
1.395984445E2,2.030795366E-1,6.412155628E-1,8.295158297E-2
1.396184865E2,3.441616297E-1,6.774193048E-1,-5.717328936E-2
1.396385285E2,5.099231601E-1,7.610468268E-1,-1.637607217E-1
1.396585715E2,6.957208514E-1,9.724210501E-1,-1.820364743E-1
1.396786135E2,8.376222849E-1,1.207283378E0,-1.339098662E-1
1.396986555E2,9.426344037E-1,1.476788640E0,-7.536373287E-2
1.397186985E2,1.001746416E0,1.690400958E0,-2.491787076E-2
1.397387405E2,9.544524550E-1,1.607265472E0,-6.911534071E-2
1.397587825E2,8.089547753E-1,1.164159298E0,-1.658140421E-1
1.397788245E2,4.407837093E-1,3.866118491E-1,-1.777823716E-1
1.397988675E2,1.877777129E-1,-3.375686705E-1,-2.503062487E-1
1.398189095E2,7.086480260E-1,-8.835475445E-1,-2.754234076E-1
1.398389515E2,1.214313030E0,-1.012148738E0,-2.782148123E-1
1.398589945E2,8.503614068E-1,-1.600438505E-1,-4.181679785E-1
1.398790365E2,3.635289967E-1,8.575705886E-1,-6.361920834E-1
1.398990785E2,2.637349665E-1,9.478632808E-1,-6.624224186E-1
1.399191205E2,4.546590447E-1,6.587606668E-2,-4.036912620E-1
1.399391635E2,4.928789437E-1,-5.915259719E-1,-1.728672087E-1
1.399592055E2,5.335695148E-1,-5.977205038E-1,-2.922169492E-2
1.399792475E2,6.521294713E-1,-1.505544633E-1,4.913298413E-2
1.399992895E2,6.539807320E-1,2.908980846E-1,3.957501426E-2
1.400193325E2,5.756956935E-1,4.592281580E-1,-1.368383225E-2
1.400393745E2,4.766093194E-1,5.392979383E-1,-3.420366207E-3
1.400594165E2,4.125340283E-1,5.693521500E-1,-7.564675063E-3
1.400794595E2,3.398795426E-1,2.835749686E-1,-7.311083376E-2
1.400995015E2,2.488761693E-1,-2.095131725E-1,-9.768836200E-2
1.401195435E2,1.115544438E-1,-4.406663775E-1,-5.242171884E-2
1.401395855E2,4.017511010E-2,-2.199109793E-1,-1.905306801E-2
1.401596285E2,1.000110880E-1,5.072488915E-3,5.100517347E-2
1.401796705E2,1.230968982E-1,3.087509796E-2,9.274360538E-2
1.401997125E2,8.610882610E-2,1.869918220E-2,1.319751590E-1
1.402197545E2,6.637843698E-2,3.801157698E-2,1.339915097E-1
1.402397975E2,7.623239607E-2,7.540315390E-2,1.281581223E-1
1.402598395E2,6.754009426E-2,1.361030638E-1,1.123018414E-1
1.402798815E2,4.277172685E-2,1.805664599E-1,8.145757020E-2
1.402999245E2,2.046554908E-2,2.191214114E-1,4.103153199E-2
1.403199673E2,-8.421428502E-4,1.854974329E-1,2.090464719E-2
1.403400093E2,5.234918557E-3,1.685981154E-1,1.075529307E-2
1.403600513E2,3.620327637E-2,1.481817961E-1,2.333118953E-2
1.403800943E2,5.879255384E-2,1.318708360E-1,3.579275683E-2
1.404001363E2,5.980781466E-2,1.646516472E-1,2.963309735E-2
1.404201783E2,6.012513861E-2,2.088583410E-1,8.276747540E-3
1.404402213E2,6.032187864E-2,1.710931957E-1,-1.024661493E-2
1.404602633E2,6.654547155E-2,1.131244600E-1,-2.314736322E-2
1.404803052E2,5.806910992E-2,9.385060519E-2,-2.069765702E-2
1.405003473E2,5.916325375E-2,4.605028033E-2,-2.412526309E-2
1.405203902E2,5.638496205E-2,1.756262220E-2,-2.571959235E-2
1.405404323E2,4.969027266E-2,-3.954656422E-4,-2.637951076E-2
1.405604742E2,4.606056958E-2,-1.955703273E-2,-2.298781648E-2
1.405805173E2,4.619167373E-2,-2.346506529E-2,-1.961060241E-2
1.406005593E2,4.434867948E-2,-3.127647191E-2,-1.638833433E-2
1.406206013E2,3.387115151E-2,-5.552290753E-2,-1.576023921E-2
1.406406433E2,1.828666218E-2,-6.733673066E-2,-1.683725789E-2
1.406606863E2,1.395350695E-2,-7.386291772E-2,-1.471891906E-2
1.406807283E2,1.525820140E-2,-8.239442110E-2,-8.786901832E-3
1.407007703E2,6.108094938E-3,-9.436762333E-2,-3.600802040E-3
1.407208133E2,1.906263758E-3,-1.074727923E-1,1.762555097E-3
1.407408553E2,2.819623798E-3,-1.240837052E-1,3.605711740E-3
1.407608973E2,-7.685606368E-3,-1.557528824E-1,-1.597767696E-3
1.407809393E2,-9.583968669E-3,-1.862657368E-1,-7.471867837E-3
1.408009823E2,4.362070467E-3,-2.003055066E-1,-1.573381573E-2
1.408210243E2,-4.178793170E-3,-2.171825171E-1,-2.170548588E-2
1.408410663E2,8.373720571E-3,-2.152254432E-1,-3.553097695E-2
1.408611092E2,3.884806111E-2,-2.346995473E-1,-5.707417056E-2
1.408811513E2,6.771542877E-2,-2.400170267E-1,-7.830195129E-2
1.409011932E2,8.237140626E-2,-1.749840528E-1,-8.865310997E-2
1.409212353E2,6.723871082E-2,-9.011024982E-2,-8.745776862E-2
1.409412783E2,6.164079905E-2,-4.964458570E-2,-7.614580542E-2
1.409613203E2,6.326821446E-2,-2.852578089E-2,-5.964734778E-2
1.409813623E2,5.646469817E-2,-8.589398116E-3,-4.370969534E-2
1.410014043E2,4.149321467E-2,1.114672050E-2,-2.359666303E-2
1.410214473E2,1.802735776E-2,3.694448993E-2,-1.577343978E-2
1.410414893E2,-1.342205517E-2,4.372028634E-2,-4.613264930E-3
1.410615313E2,-4.051537439E-2,2.441116050E-2,1.287901215E-2
1.410815743E2,-3.469644114E-2,-8.557366207E-3,2.971816808E-2
1.411016163E2,-1.624006219E-2,-3.661658242E-2,2.783107385E-2
1.411216583E2,-1.176056452E-2,-8.713652194E-2,1.925672777E-2
1.411417003E2,-1.908538491E-2,-9.002840519E-2,2.548190020E-2
1.411617433E2,4.447279498E-3,-1.017860547E-1,1.386472862E-2
1.411817853E2,1.469866559E-2,-1.488479823E-1,1.194096729E-2
1.412018273E2,7.683050819E-3,-1.639220268E-1,-7.413964719E-3
1.412218703E2,8.847668767E-3,-1.691933274E-1,-1.853413135E-2
1.412419122E2,8.007417433E-3,-1.912319064E-1,-1.075494476E-2
1.412619543E2,2.332549542E-3,-2.076237053E-1,2.784000244E-3
1.412819962E2,-2.616811311E-3,-2.468180656E-1,8.095871657E-3
1.413020393E2,9.878467768E-3,-2.986404896E-1,6.730955094E-3
1.413220844E2,1.313625649E-2,-3.258840740E-1,1.445633452E-2
1.413421264E2,5.791964941E-5,-2.990416586E-1,1.189102419E-2
1.413621694E2,-1.470056921E-2,-2.479247004E-1,7.259384729E-3
1.413822114E2,-8.833892643E-3,-1.997326612E-1,7.679365575E-3
1.414022534E2,-3.837009193E-3,-1.623535603E-1,2.673108131E-3
1.414222964E2,5.813498981E-3,-1.232493669E-1,-1.219541300E-3
1.414423384E2,1.166139264E-2,-9.303402156E-2,-3.085421398E-3
1.414623804E2,1.754119247E-2,-8.055269718E-2,-7.533374242E-3
1.414824224E2,1.493434329E-2,-5.476775020E-2,-1.137829758E-2
1.415024654E2,9.348168969E-4,-3.420774639E-2,-1.271247119E-2
1.415225074E2,2.379817655E-3,-3.200193495E-2,-1.034940127E-2
1.415425494E2,-5.898946896E-3,-1.662240736E-2,-8.183151484E-3
1.415625924E2,-1.114555355E-2,-5.599996075E-4,-4.378950223E-3
1.415826344E2,-8.430429734E-3,1.057561114E-2,2.240652684E-4
1.416026764E2,-6.233892404E-3,2.652518451E-2,2.754017711E-3
1.416227184E2,-8.362643421E-3,3.485892713E-2,4.309690557E-3
1.416427614E2,-7.429744117E-3,3.012279607E-2,3.052366199E-3
1.416628034E2,-1.313780900E-2,3.310341761E-2,6.362390704E-4
1.416828454E2,-1.776278391E-2,3.671744093E-2,-6.092747673E-3
1.417028884E2,-9.818451479E-3,1.890587434E-2,-6.119712722E-3
1.417229304E2,-2.800420858E-3,-6.282203831E-4,-3.133764956E-3
1.417429724E2,1.457955455E-3,4.681427963E-3,-4.798644222E-3
1.417630144E2,-2.141394187E-3,2.311356738E-2,-1.123224571E-2
1.417830574E2,2.892426215E-3,3.532487527E-2,-1.153518353E-2
1.418030994E2,1.031832863E-2,3.305080533E-2,-1.235083491E-2
1.418231414E2,7.104605902E-3,2.252644300E-2,-1.175336353E-2
1.418431844E2,2.398676239E-3,1.849023625E-2,-1.035806630E-2
1.418632264E2,6.835262757E-4,3.913534340E-3,-1.232939400E-2
1.418832684E2,1.147796866E-2,-3.001438640E-2,-2.707506996E-3
1.419033104E2,1.604392007E-2,-2.024148405E-2,-5.828785710E-3
1.419233534E2,2.594616730E-3,-2.358778380E-3,-1.900144387E-3
1.419433954E2,1.386051252E-2,-2.466024458E-2,1.128724031E-2
1.419634374E2,1.150749251E-2,-1.110817213E-2,6.487268955E-3
1.419834804E2,7.807940245E-3,3.591934452E-3,8.199075237E-4
1.420035224E2,1.333581377E-2,-1.421212591E-2,-1.568292733E-3
1.420235644E2,9.433342144E-3,-2.951206453E-2,-2.603529487E-3
1.420436074E2,1.593793184E-2,-3.026618809E-2,-4.464406054E-3
1.420636494E2,1.498231664E-2,-2.674591169E-2,-2.342718653E-3
1.420836914E2,1.445052121E-2,-2.149672247E-2,2.678458346E-3
1.421037334E2,1.386738103E-2,-2.890425175E-2,-5.371167790E-4
1.421237764E2,1.165849902E-2,-2.921504155E-2,-5.403436255E-3
1.421438184E2,1.276893914E-2,-2.380004898E-2,-6.230313331E-3
1.421638604E2,1.472229324E-2,-1.766055450E-2,-5.512916483E-3
1.421839034E2,1.468962897E-2,-1.772441715E-2,-3.304962069E-3
1.422039454E2,1.161709614E-2,-1.997033134E-2,-3.008127678E-3
1.422239874E2,1.014522370E-2,-1.638891548E-2,-4.800609313E-4
1.422440304E2,1.049043704E-2,-8.635729551E-3,-4.659615457E-3
1.422640724E2,1.015832275E-2,-7.897926494E-3,-2.596061677E-3
1.422841144E2,1.108849607E-2,-8.798532188E-3,-3.164657857E-3
1.423041564E2,1.319916919E-2,-2.610171214E-4,-7.694009691E-3
1.423241961E2,1.642389782E-2,3.134150058E-3,-6.247094832E-3
1.423442381E2,1.853436045E-2,1.763794385E-2,-8.651578799E-3
1.423642801E2,1.489841565E-2,3.389646485E-2,-6.211313885E-3
1.423843231E2,1.317183767E-2,3.827866539E-2,-8.758241311E-3
1.424043651E2,9.529902600E-3,4.433393478E-2,-8.451679721E-3
1.424244071E2,3.736598883E-3,4.407252744E-2,-2.802029718E-3
1.424444491E2,3.033369314E-3,2.133205533E-2,-3.854393959E-3
1.424644921E2,1.341904700E-2,5.756334402E-3,3.077019937E-4
1.424845341E2,1.495175250E-2,2.460352145E-2,-3.236241406E-3
1.425045761E2,5.307628773E-3,2.907400951E-2,-3.587380750E-3
1.425246191E2,9.910995141E-3,2.167420089E-2,1.524183899E-4
1.425446611E2,5.130026489E-3,4.257605970E-2,6.776254158E-4
1.425647031E2,2.782976255E-3,5.104654655E-2,2.118087141E-3
1.425847451E2,6.711263210E-3,4.444449022E-2,6.832881831E-3
1.426047881E2,9.292993695E-3,4.271552339E-2,4.785144702E-3
1.426248301E2,5.725955591E-3,4.369024187E-2,3.492978634E-3
1.426448721E2,-3.056216519E-4,4.451552406E-2,4.597777501E-3
1.426649151E2,-5.268180743E-3,3.355595842E-2,8.494605310E-3
1.426849571E2,-2.402650192E-3,3.174007684E-2,9.985425510E-3
1.427049991E2,-1.226022141E-3,4.160103202E-2,8.544496261E-3
1.427250421E2,1.666232711E-3,4.092215002E-2,8.041923866E-3
1.427450841E2,4.354761913E-3,2.604592405E-2,7.255503908E-3
1.427651261E2,5.864327773E-3,1.568258367E-2,7.164297625E-3
1.427851691E2,2.329124138E-3,1.432498265E-2,5.594159476E-3
1.428052111E2,-1.370365499E-3,2.165581845E-2,4.731115419E-3
1.428252531E2,-2.648404567E-3,1.931216568E-2,5.642535631E-3
1.428452951E2,7.875440642E-4,1.369957114E-3,8.217844181E-3
1.428653381E2,-4.977097269E-4,-6.377638783E-3,9.923513979E-3
1.428853801E2,1.601472031E-4,-3.127788194E-3,1.283293962E-2
1.429054221E2,4.512786400E-3,3.803480417E-3,1.068933960E-2
1.429254651E2,8.576422930E-3,1.818815991E-2,2.785517368E-3
1.429455071E2,1.133456640E-2,3.345441818E-2,-6.071543321E-3
1.429655491E2,1.270605065E-2,4.525108635E-2,-1.207307819E-2
1.429855921E2,1.282151416E-2,9.733537585E-2,-2.182147652E-2
1.430056341E2,-4.269228317E-3,1.378408223E-1,-1.405411400E-2
1.430256761E2,4.811506951E-4,1.540392488E-1,-5.925651640E-3
1.430457181E2,5.449072924E-3,1.197052002E-1,-9.220279753E-3
1.430657611E2,1.952466788E-3,1.431659609E-1,4.909324460E-3
1.430858031E2,-2.257711068E-2,1.544223428E-1,2.280784538E-3
1.431058451E2,-1.166519243E-2,1.310201436E-1,4.120335449E-3
1.431258881E2,1.269349735E-2,2.238942683E-1,1.873136498E-4
1.431459301E2,-4.324485734E-2,-5.113939289E-3,2.077186015E-3
1.431659721E2,-7.666220888E-3,-2.339083143E-2,1.672832295E-2
1.431860151E2,3.801125288E-2,1.288375854E-1,-2.606867626E-2
1.432060571E2,-2.252104320E-2,9.275693446E-2,4.505652934E-3
1.432260991E2,3.592821956E-2,5.058117956E-2,-3.028827161E-2
1.432461411E2,-3.658025526E-5,2.033503950E-1,-1.191332005E-2
1.432661841E2,-1.958433725E-2,-6.104077771E-2,-2.026914433E-2
1.432862261E2,5.629891902E-2,-1.196356416E-1,-5.672773719E-2
1.433062681E2,7.055664062E-2,-1.463972777E-1,-8.824875951E-2
1.433263114E2,5.895075947E-2,-1.030426621E-1,-6.586932391E-2
1.433463534E2,2.641933039E-2,-1.339130104E-2,-1.758344658E-2
1.433663954E2,-1.674590558E-1,2.104277164E-1,1.679093987E-1
1.433864384E2,-4.733414948E-2,-3.919197991E-2,-1.956024580E-2
1.434064804E2,1.219394505E-1,-3.678869829E-2,-5.603585020E-2
1.434265224E2,-3.641873971E-2,-1.759416610E-1,-2.529028431E-2
1.434465644E2,2.510547405E-3,1.958335564E-2,-1.089323498E-2
1.434666074E2,-3.524237545E-3,5.206277221E-2,1.134019531E-2
1.434866494E2,-5.374675989E-2,1.170553965E-3,7.270932198E-2
1.435066914E2,-1.632113382E-2,-4.107709974E-2,-8.073511533E-3
1.435267344E2,8.588584512E-2,2.427758649E-2,-4.096901417E-2
1.435467764E2,-3.299957141E-2,-2.850542311E-3,-1.037442125E-2
1.435668184E2,-1.574943587E-2,3.095995449E-2,3.158008214E-3
1.435868614E2,-2.013766672E-3,-3.491249308E-2,1.128421817E-2
1.436069034E2,-1.680829003E-2,1.933887787E-2,3.148804605E-2
1.436269454E2,-4.574626684E-2,9.490907192E-2,-2.931273356E-2
1.436469884E2,7.233831100E-3,9.028969333E-3,2.969710715E-2
1.436670304E2,-9.153181687E-3,-6.166999787E-2,1.840830431E-3
1.436870724E2,1.192691503E-3,6.582469493E-2,-9.108474478E-4
1.437071144E2,3.729550634E-3,4.737332836E-2,-1.774976030E-2
1.437271574E2,-2.134132385E-2,7.690818515E-3,3.217938915E-2
1.437471994E2,-1.589222439E-2,2.427801490E-2,4.203456920E-3
1.437672414E2,6.761528552E-3,6.879118085E-2,1.038899086E-2
1.437872844E2,-2.824431099E-2,1.063003242E-1,7.615405135E-3
1.438073264E2,-4.436131194E-2,1.567777693E-1,1.563461870E-2
1.438273684E2,-6.414545327E-2,1.315892935E-1,2.482077852E-2
1.438474114E2,-4.785687849E-2,7.156860083E-2,3.958209883E-3
1.438674534E2,-1.675789244E-2,1.014014855E-1,8.412521333E-3
1.438874954E2,-3.479745239E-2,1.326222122E-1,7.267008536E-3
1.439075384E2,-2.564499900E-2,1.090310588E-1,7.985227276E-4
1.439275804E2,-2.027618885E-2,1.086654812E-1,-2.570579993E-3
1.439476224E2,-1.533097308E-2,9.811008722E-2,-2.259146795E-2
1.439676644E2,-2.477949485E-3,1.143259555E-1,-3.549363092E-2
1.439877074E2,-2.416421846E-2,1.730597913E-1,-4.304512963E-2
1.440077494E2,-4.355460405E-2,2.318011969E-1,-6.324876100E-2
1.440277914E2,-1.860528439E-2,2.301430255E-1,-6.015604734E-2
1.440478344E2,-4.773228895E-3,2.182670683E-1,-5.859226361E-2
