"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.759802379E1,1.179876434E1,2.299518127E0,2.176324310E0
6.761806479E1,1.173424850E1,3.030148773E0,2.625240784E0
6.763810679E1,1.156330399E1,3.391347656E0,2.099234619E0
6.765814779E1,1.143711639E1,3.515589294E0,2.571203156E0
6.767818979E1,1.204305634E1,3.227438507E0,2.834655304E0
6.769823079E1,1.182585800E1,3.353027344E0,2.801873474E0
6.771827279E1,1.038510406E1,3.712280273E0,2.479743347E0
6.773831479E1,8.873247986E0,3.882626038E0,2.214794312E0
6.775835579E1,7.959398346E0,3.878135376E0,2.188000031E0
6.777839779E1,7.427254944E0,3.973786469E0,2.215692444E0
6.779843879E1,7.273674316E0,3.948788452E0,2.215243378E0
6.781848079E1,7.135811005E0,3.903732147E0,1.942959595E0
6.783852179E1,6.692882080E0,3.735482025E0,1.305285645E0
6.785856379E1,6.128705292E0,4.029770050E0,1.104553070E0
6.787860479E1,5.757626953E0,4.361629944E0,1.496438141E0
6.789864679E1,5.939648438E0,4.579277344E0,2.030976563E0
6.791868879E1,6.431226196E0,5.042264557E0,1.801503754E0
6.793872979E1,6.599925385E0,5.647605743E0,1.712438965E0
6.795877179E1,6.568191376E0,6.339167633E0,1.643881531E0
6.797881279E1,6.444997559E0,6.634353790E0,1.615590363E0
6.799885479E1,6.282734985E0,6.574029236E0,1.848955078E0
6.801889579E1,6.190826111E0,6.266568604E0,1.486558685E0
6.803893779E1,5.871540070E0,6.070027313E0,1.020727386E0
6.805897979E1,5.520220642E0,6.130651245E0,1.124910736E0
6.807902079E1,5.228177948E0,6.266418915E0,1.085243225E0
6.809906279E1,5.161416779E0,6.384223938E0,1.199156342E0
6.811910379E1,5.053640900E0,6.285728760E0,1.591340790E0
6.813914579E1,5.107977905E0,6.395300903E0,1.717977448E0
6.815918679E1,5.202581177E0,6.337371368E0,1.670526123E0
6.817922879E1,5.220094757E0,6.281238098E0,1.627565460E0
6.819927079E1,5.384902039E0,6.398743744E0,1.500629425E0
6.821931179E1,5.533393250E0,6.381379852E0,1.229393463E0
6.823935379E1,5.147346039E0,6.485263824E0,8.686436462E-1
6.825939479E1,4.806504822E0,6.840624847E0,7.297325134E-1
6.827943679E1,4.625381470E0,7.272476807E0,1.249451752E0
6.829947779E1,4.267026672E0,8.217761078E0,2.303410034E0
6.831951979E1,4.244872742E0,9.087901611E0,2.036065979E0
6.833956179E1,4.021986237E0,9.364825745E0,6.758445740E-1
6.835960279E1,3.766317902E0,9.364526367E0,-7.679031372E-2
6.837964479E1,2.717748413E0,1.001522324E1,-1.975891113E-2
6.839968579E1,1.258283386E0,1.082878143E1,-5.400769043E-1
6.841972779E1,-6.286926270E-3,1.063867676E1,-7.161108398E-1
6.843976879E1,-6.929090881E-1,9.475296021E0,2.195933533E-1
6.845981079E1,1.223705292E0,8.935219116E0,9.101074219E-2
6.847985279E1,1.476080475E0,8.893156586E0,-3.772155762E-1
6.849989379E1,1.481918335E0,9.103020172E0,-6.848258972E-1
6.851993579E1,1.354233856E0,9.448352051E0,-3.803590393E-1
6.853997729E1,1.487606506E0,9.497300262E0,1.329235840E-1
6.856001929E1,1.686243439E0,9.301058350E0,-2.845582581E-1
6.858006029E1,1.454076233E0,9.248966675E0,-7.798782349E-1
6.860010229E1,1.152902527E0,8.825946350E0,-1.038839722E0
6.862014429E1,1.156644745E0,8.817414093E0,-1.024619293E0
6.864018529E1,1.067280579E0,8.960815887E0,-9.125024414E-1
6.866022729E1,1.049018555E0,8.894204407E0,-1.017583923E0
6.868026829E1,1.391955414E0,9.357041931E0,-9.131011963E-1
6.870031029E1,1.868414612E0,9.875713348E0,-1.106049957E0
6.872035229E1,2.152224426E0,1.019634659E1,-9.380992126E-1
6.874039329E1,2.253114624E0,1.012539413E1,-8.481362915E-1
6.876043529E1,2.090552673E0,1.001222946E1,-4.957690430E-1
6.878047629E1,2.022893372E0,9.989327087E0,-6.445596313E-1
6.880051829E1,1.890568542E0,9.677974548E0,-1.045126648E0
6.882055929E1,1.706002350E0,9.695637817E0,-6.511459351E-1
6.884060129E1,1.595232697E0,9.703421631E0,-8.189469910E-1
6.886064329E1,1.373992767E0,9.274862823E0,-1.495989075E0
6.888068429E1,1.234033813E0,8.966653748E0,-1.556014252E0
6.890072629E1,1.059796143E0,8.854536896E0,-1.458566895E0
6.892076729E1,1.211730194E0,9.195378113E0,-1.570234680E0
6.894080929E1,1.456321564E0,9.719138947E0,-1.328038330E0
6.896085029E1,1.755699005E0,9.873767395E0,-1.257534943E0
6.898089229E1,1.940265198E0,9.477092285E0,-1.552721100E0
6.900093429E1,2.050136719E0,9.424102478E0,-1.584604797E0
6.902097529E1,2.266586609E0,9.848470001E0,-1.257085876E0
6.904101729E1,2.358645172E0,1.000624191E1,-1.442699890E0
6.906105829E1,2.425406342E0,9.880054321E0,-1.484612732E0
6.908110029E1,2.290087738E0,9.736502838E0,-9.458830261E-1
6.910114229E1,2.163301392E0,9.289232941E0,-1.123114471E0
6.912118329E1,2.114203491E0,9.105115814E0,-1.275347900E0
6.914122529E1,2.056723022E0,9.378896484E0,-1.202449493E0
6.916126629E1,1.961520996E0,9.566306763E0,-1.314865723E0
6.918130829E1,1.745669861E0,9.581275635E0,-1.415606232E0
6.920135029E1,1.697320404E0,9.670340424E0,-1.470691681E0
6.922139129E1,1.791324921E0,9.602531433E0,-1.469494171E0
6.924143329E1,1.895358582E0,9.574689331E0,-1.316362610E0
6.926147429E1,1.786385193E0,9.655371552E0,-1.254690857E0
6.928151629E1,1.808539124E0,9.620194702E0,-1.329984283E0
6.930155729E1,1.792971497E0,9.761051788E0,-1.224304047E0
6.932159929E1,1.792971497E0,9.748477936E0,-1.281485138E0
6.934164129E1,1.875000916E0,9.528285828E0,-1.145717468E0
6.936168229E1,2.054926758E0,9.373208313E0,-1.055904236E0
6.938172429E1,2.164349213E0,9.307195587E0,-1.217568054E0
6.940176529E1,2.284998322E0,9.460027771E0,-1.171613617E0
6.942180729E1,2.307900696E0,9.705966339E0,-1.085991669E0
6.944184929E1,2.242935791E0,9.616302795E0,-1.101110229E0
6.946189029E1,2.318528595E0,9.506880341E0,-1.102457428E0
6.948193229E1,2.392474823E0,9.441316681E0,-1.091530151E0
6.950197329E1,2.486928406E0,9.399104462E0,-1.027014313E0
6.952201529E1,2.554438019E0,9.345366211E0,-1.098864899E0
6.954205667E1,2.585872650E0,9.311835938E0,-1.198856964E0
6.956209767E1,2.678829346E0,9.374555511E0,-1.229094086E0
6.958213967E1,2.576442261E0,9.513466644E0,-1.129251709E0
6.960218067E1,2.458038483E0,9.446106720E0,-1.178050232E0
6.962222267E1,2.477348328E0,9.420060883E0,-1.162632294E0
6.964226367E1,2.474653931E0,9.472601624E0,-1.083896027E0
6.966230567E1,2.422412567E0,9.345815277E0,-1.098715210E0
6.968234767E1,2.473755798E0,9.338181152E0,-1.089434509E0
6.970238867E1,2.491718445E0,9.487271118E0,-1.042581940E0
6.972243067E1,2.481389923E0,9.518106995E0,-1.106049957E0
6.974247167E1,2.465822296E0,9.470056915E0,-1.152453461E0
6.976251367E1,2.466271362E0,9.570048981E0,-9.780661011E-1
6.978255567E1,2.423310699E0,9.550290070E0,-1.098415833E0
6.980259667E1,2.449356537E0,9.444609833E0,-1.190624084E0
6.982263867E1,2.434237976E0,9.461225281E0,-1.081201630E0
6.984267967E1,2.544259186E0,9.370813293E0,-1.024619293E0
6.986272167E1,2.646646271E0,9.344468079E0,-1.080453186E0
6.988276367E1,2.634970551E0,9.377698975E0,-1.074465637E0
6.990280467E1,2.630479889E0,9.375004578E0,-1.098266144E0
6.992284667E1,2.572849731E0,9.402996368E0,-1.095122681E0
6.994288767E1,2.480192413E0,9.539961548E0,-1.090482330E0
6.996292967E1,2.377505951E0,9.482630768E0,-1.261426849E0
6.998297167E1,2.287842407E0,9.519603882E0,-1.277293854E0
7.000301267E1,2.209854584E0,9.579629059E0,-1.167272644E0
7.002305467E1,2.190993805E0,9.447753296E0,-1.218615875E0
7.004309567E1,2.257904663E0,9.477092285E0,-1.226250000E0
7.006313767E1,2.310445404E0,9.526788940E0,-1.254990234E0
7.008317967E1,2.313439178E0,9.485025787E0,-1.201701050E0
7.010322067E1,2.310445404E0,9.457932129E0,-1.223555603E0
7.012326267E1,2.306852875E0,9.529782715E0,-1.218166809E0
7.014330367E1,2.390528870E0,9.582772522E0,-1.138233032E0
7.016334567E1,2.428549805E0,9.523795166E0,-1.121168518E0
7.018338767E1,2.427801361E0,9.401499481E0,-1.171763306E0
7.020342867E1,2.439327393E0,9.409582672E0,-1.153052216E0
7.022347067E1,2.480791168E0,9.458830261E0,-1.163829803E0
7.024351167E1,2.527494049E0,9.381740570E0,-1.182690582E0
7.026355367E1,2.567910004E0,9.405541077E0,-1.119971008E0
7.028359567E1,2.604883118E0,9.482930145E0,-1.091380463E0
7.030363667E1,2.641257477E0,9.497300262E0,-1.097368011E0
7.032367867E1,2.606679382E0,9.450447693E0,-1.065035248E0
7.034371967E1,2.550695801E0,9.416318665E0,-1.082399139E0
7.036376167E1,2.505040741E0,9.427994385E0,-1.056353302E0
7.038380367E1,2.544109497E0,9.522597656E0,-1.045875092E0
7.040384467E1,2.531385956E0,9.546847229E0,-1.113534393E0
7.042388667E1,2.396217041E0,9.416468353E0,-1.126108246E0
7.044392767E1,2.277813263E0,9.404642944E0,-1.201401672E0
7.046396967E1,2.328408051E0,9.539662170E0,-1.202150116E0
7.048401167E1,2.356399841E0,9.536668396E0,-1.147962799E0
7.050405267E1,2.299967194E0,9.490564270E0,-1.111887817E0
7.052409467E1,2.301314392E0,9.466913452E0,-1.145268402E0
7.054413729E1,2.337389374E0,9.529782715E0,-1.119222565E0
7.056417829E1,2.266586609E0,9.566905518E0,-1.123413849E0
7.058422029E1,2.150278473E0,9.500443726E0,-1.189426575E0
7.060426129E1,2.108964386E0,9.465117188E0,-1.187031555E0
7.062430329E1,2.151475983E0,9.463919678E0,-1.090182953E0
7.064434529E1,2.222877502E0,9.604627075E0,-9.895921326E-1
7.066438629E1,2.294279022E0,9.635313263E0,-1.092278595E0
7.068442829E1,2.263892212E0,9.497899017E0,-1.140628052E0
7.070446929E1,2.250869293E0,9.482481079E0,-1.070723419E0
7.072451129E1,2.295925598E0,9.554930420E0,-1.071771240E0
7.074455329E1,2.256407776E0,9.445058899E0,-1.165925446E0
7.076459429E1,2.230960693E0,9.285341034E0,-1.149010620E0
7.078463629E1,2.312690735E0,9.390572205E0,-1.013692017E0
7.080467829E1,2.394869843E0,9.548044739E0,-1.047970734E0
7.082471929E1,2.358345795E0,9.524094543E0,-1.074765015E0
7.084476129E1,2.335892487E0,9.514664154E0,-1.031055908E0
7.086480229E1,2.306852875E0,9.489516449E0,-1.107097778E0
7.088484429E1,2.299967194E0,9.457782440E0,-1.110690308E0
7.090488629E1,2.323318634E0,9.476643219E0,-1.098565521E0
7.092492729E1,2.304008789E0,9.475445709E0,-1.110540619E0
7.094496929E1,2.299518127E0,9.505533142E0,-1.077010345E0
7.096501029E1,2.304308167E0,9.487869873E0,-1.185235291E0
7.098505229E1,2.251617737E0,9.515113220E0,-1.275647278E0
7.100509429E1,2.136357422E0,9.530381470E0,-1.191821594E0
7.102513529E1,2.088906097E0,9.523645477E0,-1.184935913E0
7.104517729E1,2.139500885E0,9.488917694E0,-1.218316498E0
7.106521929E1,2.190844116E0,9.400002594E0,-1.273102570E0
7.108526029E1,2.205214233E0,9.434431000E0,-1.219813385E0
7.110530229E1,2.194885712E0,9.555080109E0,-1.166973267E0
7.112534329E1,2.171534271E0,9.648036804E0,-1.215322723E0
7.114538529E1,2.121238861E0,9.528734894E0,-1.268761597E0
7.116542729E1,2.103276215E0,9.524992676E0,-1.241817627E0
7.118546829E1,2.103425903E0,9.496252441E0,-1.226998444E0
7.120551029E1,2.134561157E0,9.508377228E0,-1.212328949E0
7.122555129E1,2.138902130E0,9.557475128E0,-1.241817627E0
7.124559329E1,2.044448547E0,9.527687073E0,-1.346000977E0
7.126563529E1,2.039209442E0,9.486672363E0,-1.323547668E0
7.128567629E1,2.091301117E0,9.489217072E0,-1.258433075E0
7.130571829E1,2.117346954E0,9.521100769E0,-1.255888367E0
7.132576029E1,2.098336487E0,9.534722443E0,-1.225950623E0
7.134580129E1,2.141446838E0,9.493408356E0,-1.296304321E0
7.136584329E1,2.183659058E0,9.485175476E0,-1.245110779E0
7.138588429E1,2.220033417E0,9.558972015E0,-1.203048248E0
7.140592629E1,2.183659058E0,9.559570770E0,-1.277892609E0
7.142596829E1,2.147584076E0,9.517807617E0,-1.281335449E0
7.144600929E1,2.119442596E0,9.518556061E0,-1.277742920E0
7.146605129E1,2.117945709E0,9.506730652E0,-1.303339691E0
7.148609329E1,2.148482208E0,9.508526917E0,-1.279688873E0
7.150613429E1,2.178719330E0,9.493558044E0,-1.279389496E0
7.152617629E1,2.196382599E0,9.472601624E0,-1.344204712E0
7.154621729E1,2.188000031E0,9.477541351E0,-1.359173584E0
7.156625929E1,2.139800262E0,9.521100769E0,-1.323697357E0
7.158630129E1,2.125130768E0,9.525741119E0,-1.265169067E0
7.160634229E1,2.192191315E0,9.483977966E0,-1.297801208E0
7.162638429E1,2.161804504E0,9.547146606E0,-1.337768097E0
7.164642629E1,2.079026642E0,9.505982208E0,-1.318158875E0
7.166646729E1,2.066452789E0,9.496851196E0,-1.300495605E0
7.168650929E1,2.064357147E0,9.533225555E0,-1.347198486E0
7.170655029E1,2.072889404E0,9.592053223E0,-1.353335724E0
7.172659229E1,2.095193024E0,9.511520691E0,-1.335672455E0
7.174663429E1,2.125879211E0,9.516460419E0,-1.275647278E0
7.176667529E1,2.201322327E0,9.605824585E0,-1.240769806E0
7.178671729E1,2.206711121E0,9.580227814E0,-1.318757629E0
7.180675929E1,2.178120575E0,9.433682556E0,-1.335223389E0
7.182680029E1,2.134112091E0,9.416618042E0,-1.339264984E0
7.184684229E1,2.097288666E0,9.455537109E0,-1.316362610E0
7.186688429E1,2.161804504E0,9.476792908E0,-1.271006927E0
7.188692529E1,2.220632172E0,9.546248474E0,-1.369651794E0
7.190696729E1,2.163451080E0,9.536369019E0,-1.403631134E0
7.192700829E1,2.124831390E0,9.439969482E0,-1.391206970E0
7.194705029E1,2.218686218E0,9.448501740E0,-1.307680664E0
7.196709229E1,2.325563965E0,9.472302246E0,-1.287472687E0
7.198713329E1,2.356250153E0,9.514664154E0,-1.361568604E0
7.200717529E1,2.261796570E0,9.471553802E0,-1.471739502E0
7.202721729E1,2.224374390E0,9.406139832E0,-1.444196777E0
7.204725829E1,2.231709137E0,9.505383453E0,-1.428778839E0
7.206730029E1,2.137405243E0,9.542506256E0,-1.407822418E0
7.208734229E1,2.065554657E0,9.483678589E0,-1.415157166E0
7.210738329E1,2.091600494E0,9.442364502E0,-1.450034637E0
7.212742529E1,2.074835358E0,9.463470612E0,-1.489702148E0
7.214746729E1,2.058668976E0,9.560618591E0,-1.375339966E0
7.216750829E1,2.145488434E0,9.552984467E0,-1.264121246E0
7.218755029E1,2.221979370E0,9.448801117E0,-1.341210938E0
7.220759129E1,2.190544739E0,9.459279327E0,-1.334624634E0
7.222763329E1,2.106120300E0,9.537117462E0,-1.352587280E0
7.224767529E1,2.068548431E0,9.545949097E0,-1.345701599E0
7.226771629E1,1.980082397E0,9.582323456E0,-1.381327515E0
7.228775829E1,1.877994690E0,9.573641510E0,-1.400188293E0
7.230780029E1,1.798360291E0,9.637708282E0,-1.366807709E0
7.232784129E1,1.782642975E0,9.574240265E0,-1.462758179E0
7.234788329E1,1.841320953E0,9.546398163E0,-1.451082458E0
7.236792529E1,1.927541656E0,9.516161041E0,-1.416803741E0
7.238796629E1,1.899250488E0,9.473499756E0,-1.450034637E0
7.240800829E1,1.886077881E0,9.405541077E0,-1.516047363E0
7.242804929E1,1.938468933E0,9.550739136E0,-1.492246857E0
7.244809129E1,2.053878937E0,9.460776215E0,-1.250948639E0
7.246813329E1,2.062411194E0,9.473350067E0,-1.602866821E0
7.248817429E1,2.243534546E0,9.632618866E0,-2.083816681E0
7.250821629E1,2.267185364E0,9.597142639E0,-1.297202454E0
7.252825829E1,2.170037384E0,9.430838470E0,-1.453776855E0
7.254829883E1,2.237546997E0,9.420060883E0,-1.589694214E0
7.256834083E1,2.216141510E0,9.482181702E0,-1.424737244E0
7.258838283E1,2.150428162E0,9.571994934E0,-1.446442108E0
7.260842383E1,2.158661041E0,9.560468903E0,-1.401236115E0
7.262846583E1,2.163750458E0,9.499844971E0,-1.461410980E0
7.264850783E1,2.150877228E0,9.362430725E0,-1.537003784E0
7.266854883E1,2.117496643E0,9.425599365E0,-1.348994751E0
7.268859083E1,2.173480225E0,9.561367035E0,-1.189576263E0
7.270863283E1,2.221380615E0,9.508826294E0,-1.353335724E0
7.272867383E1,2.301913147E0,9.422156525E0,-1.376387787E0
7.274871583E1,2.416574707E0,9.414372711E0,-1.282233582E0
7.276875783E1,2.485431519E0,9.481882324E0,-1.176553345E0
7.278879883E1,2.441572723E0,9.409882050E0,-1.138233032E0
7.280884083E1,2.376458130E0,9.375753021E0,-1.235231323E0
7.282888183E1,2.357747040E0,9.449998627E0,-1.295705566E0
7.284892383E1,2.309996338E0,9.500144348E0,-1.257834320E0
7.286896583E1,2.230062561E0,9.411229248E0,-1.347348175E0
7.288900683E1,2.221979370E0,9.409732361E0,-1.337917786E0
7.290904883E1,2.232457581E0,9.487420807E0,-1.261426849E0
7.292909083E1,2.226320343E0,9.533524933E0,-1.230141907E0
7.294913183E1,2.245929565E0,9.598040771E0,-1.305734711E0
7.296917383E1,2.221081238E0,9.514963531E0,-1.382674713E0
7.298921583E1,2.149380341E0,9.460027771E0,-1.406924286E0
7.300925683E1,2.093097382E0,9.496402130E0,-1.343156891E0
7.302929883E1,2.080074463E0,9.551337891E0,-1.380878448E0
7.304934083E1,1.971101074E0,9.422605591E0,-1.436412964E0
7.306938183E1,1.966610413E0,9.479936371E0,-1.439406738E0
7.308942383E1,2.067799988E0,9.668693848E0,-1.365161133E0
7.310946583E1,2.279160461E0,9.563312988E0,-1.301842804E0
7.312950683E1,2.478845215E0,9.403744812E0,-1.299298096E0
7.314954883E1,2.593207397E0,9.360933838E0,-1.243763580E0
7.316959083E1,2.605631561E0,9.369466095E0,-1.226549377E0
7.318963183E1,2.513423309E0,9.302255859E0,-1.343007202E0
7.320967383E1,2.375709686E0,9.359886017E0,-1.457968140E0
7.322971583E1,2.151176605E0,9.476643219E0,-1.586999817E0
7.324975683E1,1.996398468E0,9.576784973E0,-1.550026703E0
7.326979883E1,1.916913757E0,9.468709717E0,-1.498384094E0
7.328984083E1,1.827549591E0,9.393865356E0,-1.652114410E0
7.330988183E1,1.862127686E0,9.560917969E0,-1.689237213E0
7.332992383E1,1.926643524E0,9.587412872E0,-1.592837677E0
7.334996583E1,1.944606171E0,9.441316681E0,-1.656754761E0
7.337000683E1,2.067350922E0,9.452393646E0,-1.692979431E0
7.339004883E1,2.228266296E0,9.618248749E0,-1.443448334E0
7.341009083E1,2.239792328E0,9.447304230E0,-1.259630585E0
7.343013183E1,2.367776184E0,9.382189636E0,-1.400038605E0
7.345017383E1,2.790347443E0,9.370064850E0,-1.586999817E0
7.347021583E1,2.936293945E0,9.425599365E0,-1.826801147E0
7.349025683E1,3.722459106E0,9.262288971E0,-1.239572296E0
7.351029883E1,2.806813202E0,9.186247101E0,-1.167422333E0
7.353034083E1,2.003583527E0,9.707163849E0,-1.077459412E0
7.355038242E1,1.492097168E0,9.408534851E0,-1.550176392E0
7.357042442E1,1.262175293E0,9.426497498E0,-1.451681213E0
7.359046642E1,1.470242615E0,9.172475739E0,-1.045126648E0
7.361050742E1,4.753664703E0,8.945248260E0,-1.272503815E0
7.363054942E1,5.660329285E0,8.872200165E0,-1.751358032E-1
7.365059142E1,1.952689362E0,1.018422180E1,4.778063965E-1
7.367063242E1,3.640579376E0,1.071307205E1,3.089425507E0
7.369067442E1,8.527766418E-1,1.061876816E1,-1.853146362E0
7.371071642E1,6.478527832E-1,8.188272400E0,-6.780899048E0
7.373075742E1,8.839118958E-1,9.494156799E0,-3.427722015E0
7.375079942E1,-8.298742676E-1,9.185049591E0,-3.747157745E0
7.377084142E1,-7.631130981E-1,9.085955658E0,-2.697241058E0
7.379088342E1,-8.086184692E-1,9.548044739E0,-3.757186890E-2
7.381092442E1,5.774990845E-1,1.010967682E1,4.049079895E-1
7.383096642E1,1.312171326E0,1.066053131E1,-4.177812195E-1
7.385100842E1,8.873547363E-1,1.017314484E1,-6.550378418E-1
7.387104942E1,5.990542603E-1,9.460626526E0,-1.525926819E0
7.389109142E1,1.296603699E0,8.674311676E0,-1.832938385E0
7.391113342E1,1.997296600E0,9.445507965E0,-8.675958252E-1
7.393117442E1,2.506837006E0,1.009351044E1,-5.397775269E-1
7.395121642E1,2.659519501E0,9.857601013E0,-1.083896027E0
7.397125842E1,2.761756897E0,9.829609222E0,-5.777984619E-1
7.399129942E1,2.149829407E0,1.008318192E1,8.991801453E-1
7.401134142E1,1.536405029E0,8.950038300E0,-1.068927155E0
7.403138342E1,1.086590424E0,8.566086731E0,-1.971999207E0
7.405142442E1,7.827223206E-1,8.849447479E0,-2.155517578E0
7.407146642E1,-6.825805664E-2,8.993897095E0,-2.627336426E0
7.409150842E1,-6.336323547E-1,9.458830261E0,-2.347418518E0
7.411154942E1,-8.047265625E-1,9.806557159E0,-1.487456818E0
7.413159142E1,-1.906435547E0,9.376800842E0,-3.722758484E-1
7.415163342E1,-2.877915344E0,1.014380585E1,6.215075684E-1
7.417167442E1,-3.443888397E0,1.094374237E1,6.331832886E-1
7.419171642E1,-2.985691223E0,9.959838409E0,-3.772155762E-2
7.421175842E1,-1.272354126E0,9.328601074E0,-1.568737793E0
7.423180042E1,-9.312135315E-1,9.284293213E0,-1.786684570E0
7.425184142E1,-1.153650970E0,8.250093842E0,-1.258283386E0
7.427188342E1,-1.030008087E0,8.937314758E0,-9.490264893E-1
7.429192542E1,-8.771759033E-1,9.438322906E0,-7.929011536E-1
7.431196642E1,4.638703766E0,6.719376984E0,-1.513352966E-1
7.433200842E1,-3.299139404E0,9.735904083E0,-6.204597473E-1
7.435205042E1,-2.590662689E0,1.101259918E1,-4.957690430E-1
7.437209142E1,-2.262844391E0,1.069346283E1,2.978805542E-2
7.439213342E1,-2.639012146E0,1.063732956E1,4.025129700E-1
7.441217542E1,-2.232457581E0,1.151645142E1,1.682201843E0
7.443221642E1,-2.294728088E0,1.116393448E1,1.747017059E0
7.445225842E1,-4.644391937E0,1.020323227E1,8.306227112E-1
7.447230042E1,-4.934937744E0,1.125195145E1,-1.475930786E-1
7.449234142E1,-3.062481537E0,1.105017105E1,-5.673202515E-1
7.451238342E1,-1.382674713E0,1.037522461E1,-1.378782806E0
7.453242542E1,-2.091151428E-1,9.549691315E0,-2.777773590E0
7.455246679E1,-3.980223083E-1,9.075627136E0,-3.029699707E-1
7.457250779E1,9.982740784E-1,8.504265289E0,1.092727661E-2
7.459254979E1,5.481600952E-1,8.685538330E0,-1.512305145E0
7.461259179E1,3.201542358E0,8.026458893E0,-1.707948303E0
7.463263279E1,1.959575043E0,8.642278290E0,-1.277593231E0
7.465267479E1,2.454895020E-2,8.900191956E0,-2.017803955E0
7.467271679E1,7.213499451E-1,1.019754410E1,-1.431772614E0
7.469275779E1,3.192860413E-1,1.037582336E1,1.230890350E0
7.471279979E1,2.683918762E-1,1.001447479E1,4.824467468E-1
7.473284179E1,7.789801025E-1,9.732012177E0,1.407972107E0
7.475288379E1,1.567540283E0,9.495653687E0,2.130669250E0
7.477292479E1,1.037342834E0,9.379794617E0,1.422042847E0
7.479296679E1,6.093827820E-1,9.308243408E0,1.077160034E0
7.481300879E1,1.238674164E0,9.435179443E0,1.211580505E0
7.483304979E1,3.575913849E0,9.270671539E0,7.535330200E-1
7.485309179E1,4.400249634E0,9.722432098E0,2.993774414E-2
7.487313379E1,7.625742188E0,1.067759583E1,3.586841125E0
7.489317479E1,1.200054474E0,1.138068375E1,1.546284485E0
7.491321679E1,-2.228266296E1,3.119213562E0,-7.468718719E0
