"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.687777967E1,-3.557607830E-1,4.614499807E-1,-1.348749161E0
6.689782067E1,-4.847530425E-1,6.282811761E-1,-1.548635125E0
6.691786267E1,-4.774921238E-1,8.509181738E-1,-1.709717274E0
6.693790367E1,-5.177217126E-1,8.010122776E-1,-1.747628450E0
6.695794567E1,-6.520242691E-1,8.711727858E-1,-1.802004337E0
6.697798767E1,-7.844990492E-1,9.611080289E-1,-1.813000917E0
6.699802867E1,-7.849791050E-1,8.012484908E-1,-1.877142549E0
6.701807067E1,-7.392432690E-1,5.815477371E-1,-1.842027426E0
6.703811167E1,-6.823413372E-1,3.096326292E-1,-1.684471607E0
6.705815367E1,-6.246352196E-1,9.747288376E-2,-1.395142436E0
6.707819467E1,-4.494323134E-1,1.482067257E-1,-1.444738865E0
6.709823667E1,-4.269637167E-1,1.237430274E-1,-1.584054828E0
6.711827767E1,-4.657651484E-1,8.438581228E-2,-1.563322663E0
6.713831967E1,-5.745323896E-1,7.087102532E-2,-1.563667536E0
6.715836167E1,-6.749280691E-1,3.504304886E-1,-1.704071522E0
6.717840267E1,-6.535646319E-1,4.318546355E-1,-1.626384020E0
6.719844467E1,-6.400522590E-1,3.182106316E-1,-1.497797608E0
6.721848567E1,-4.810054600E-1,2.248025835E-1,-1.338116169E0
6.723852767E1,-1.187808365E-1,1.412496418E-1,-1.145754576E0
6.725856867E1,5.013633147E-2,3.258828772E-3,-7.048029900E-1
6.727861067E1,-1.506817639E-1,-1.650021821E-1,-6.955992579E-1
6.729865167E1,-8.102958649E-2,-3.074806035E-1,-1.017994046E0
6.731869367E1,9.266708046E-2,-4.973481596E-1,-1.038578749E0
6.733873467E1,-2.026799619E-1,-3.470530808E-1,-1.108333707E0
6.735877667E1,-1.281684637E-1,-4.487763941E-1,-1.164126277E0
6.737881867E1,6.553490460E-2,-4.646829069E-1,-1.195422173E0
6.739885967E1,1.924221814E-1,-2.188401967E-1,-1.261322498E0
6.741890167E1,-4.375581816E-2,-3.987583518E-2,-1.327377677E0
6.743894267E1,5.497841537E-2,2.393377423E-1,-1.336613774E0
6.745898467E1,-4.128203541E-2,5.382853746E-1,-1.298949838E0
6.747902567E1,-1.971405447E-1,6.717737913E-1,-1.275021076E0
6.749906767E1,-1.483937949E-1,4.398693740E-1,-1.208259940E0
6.751910867E1,-2.364356071E-1,2.668317556E-1,-1.030209064E0
6.753915079E1,-2.335121036E-1,3.157756329E-1,-1.061867952E0
6.755919279E1,-1.039930582E-1,-5.756479222E-3,-1.282639027E0
6.757923379E1,-5.137633160E-2,-3.867515624E-1,-1.528802037E0
6.759927579E1,-6.621692330E-2,-3.624109924E-1,-1.594588399E0
6.761931679E1,2.303732559E-2,-3.498241007E-1,-1.617194057E0
6.763935879E1,1.201268006E-2,-5.625113249E-1,-1.691373467E0
6.765939979E1,1.286816783E-2,-6.468800902E-1,-1.807084799E0
6.767944179E1,-5.983674899E-3,-5.035820007E-1,-1.934672117E0
6.769948279E1,-3.557221964E-2,-2.765004933E-1,-2.017803669E0
6.771952479E1,-2.483845316E-2,-2.807676494E-1,-2.061185360E0
6.773956679E1,-1.758650877E-2,-3.987134993E-1,-2.067258596E0
6.775960779E1,1.299451222E-3,-4.625664353E-1,-2.037013531E0
6.777964979E1,5.014568567E-2,-5.306484699E-1,-1.922282338E0
6.779969079E1,1.360312253E-1,-5.749346018E-1,-1.805937529E0
6.781973279E1,1.480546892E-1,-5.028045774E-1,-1.770868301E0
6.783977379E1,7.247523963E-2,-4.008281529E-1,-1.690858126E0
6.785981579E1,-3.747864440E-2,-4.811355472E-1,-1.541089535E0
6.787985679E1,-1.172834858E-1,-5.297838449E-1,-1.338605165E0
6.789989879E1,-1.359536648E-1,-4.398165643E-1,-1.140815258E0
6.791994079E1,-1.640400290E-1,-3.978601694E-1,-1.094284654E0
6.793998179E1,-1.798687279E-1,-2.295345813E-1,-1.075587153E0
6.796002379E1,-2.049269229E-1,-1.522833556E-1,-1.050365567E0
6.798006479E1,-2.306455523E-1,-5.435782298E-2,-1.037575483E0
6.800010679E1,-1.345682591E-1,1.959641092E-2,-1.024115801E0
6.802014779E1,-1.113453433E-1,8.223290741E-2,-1.046406984E0
6.804018979E1,-1.397189647E-1,1.497045606E-1,-1.082405329E0
6.806023179E1,-1.203207597E-1,1.133302599E-1,-1.087329745E0
6.808027279E1,-1.486858130E-1,8.926673234E-2,-1.060880303E0
6.810031479E1,-1.313104630E-1,8.448968828E-2,-1.064503908E0
6.812035579E1,-1.210432313E-2,-1.199439913E-2,-1.035779476E0
6.814039779E1,1.086545438E-1,-1.909873486E-1,-1.021354437E0
6.816043879E1,1.487355083E-1,-2.474938035E-1,-1.022905588E0
6.818048079E1,1.628222018E-1,-2.341315299E-1,-1.008100748E0
6.820052279E1,1.989940107E-1,-2.765341401E-1,-1.031216145E0
6.822056379E1,2.980391979E-1,-2.419277132E-1,-1.086206675E0
6.824060579E1,2.158122510E-1,-3.375591338E-1,-1.177497149E0
6.826064679E1,8.421058953E-2,-4.720060825E-1,-1.292369843E0
6.828068879E1,1.439945996E-1,-3.940332234E-1,-1.358634353E0
6.830072979E1,4.500461519E-1,-1.659417152E-1,-1.332697511E0
6.832077179E1,7.600224018E-1,-1.589864343E-1,-1.414614201E0
6.834081379E1,7.867520452E-1,-2.237436920E-1,-1.667630672E0
6.836085479E1,7.620803118E-1,-2.307157665E-1,-1.857408881E0
6.838089679E1,7.638555169E-1,3.031508625E-1,-1.712285042E0
6.840093779E1,6.697534323E-1,7.791702747E-1,-1.288669944E0
6.842097979E1,4.950262606E-1,6.492073536E-1,-6.892125010E-1
6.844102079E1,5.539437532E-1,2.383924425E-1,-1.279860139E-1
6.846106279E1,5.677276850E-1,7.705181092E-2,-4.804018512E-2
6.848110479E1,5.385051966E-1,1.395972669E-1,1.421350054E-3
6.850114579E1,4.509837925E-1,-1.743662544E-2,3.090185858E-2
6.852118779E1,3.617219031E-1,-1.230444759E-1,1.234111004E-2
6.854122929E1,4.413028359E-1,1.285885572E-1,-2.396178804E-2
6.856127129E1,5.110229850E-1,3.111479580E-1,-8.425862342E-2
6.858131229E1,4.563730657E-1,2.343837321E-1,-8.982313424E-2
6.860135429E1,3.993530869E-1,1.189621612E-1,-2.043429017E-2
6.862139629E1,3.644121289E-1,-6.818635762E-2,1.748565212E-2
6.864143729E1,2.273217589E-1,-1.731783003E-1,-1.619669236E-2
6.866147929E1,1.307951361E-1,-2.449851781E-1,-2.234794945E-2
6.868152029E1,1.449390054E-1,-3.323394358E-1,-1.818127930E-2
6.870156229E1,1.216012612E-1,-2.726580799E-1,-4.572543129E-2
6.872160429E1,1.130971462E-1,-1.867296398E-1,-9.749148041E-2
6.874164529E1,9.961677343E-2,-1.136698872E-1,-1.603113562E-1
6.876168729E1,9.437169135E-2,-7.841582596E-2,-1.969780177E-1
6.878172829E1,6.919440627E-2,-2.332978509E-2,-1.942372024E-1
6.880177029E1,6.961221248E-2,-3.229162470E-2,-1.462083608E-1
6.882181129E1,1.468398422E-1,-8.928923309E-2,-1.100913063E-1
6.884185329E1,1.396055520E-1,-4.422835261E-2,-9.050150216E-2
6.886189529E1,9.652040899E-2,-1.004139334E-1,-3.503318131E-2
6.888193629E1,6.758895516E-2,-1.786930710E-1,-5.172979087E-3
6.890197829E1,3.830612078E-2,-1.520465761E-1,9.786854498E-3
6.892201929E1,4.334472120E-2,-1.620747745E-1,1.798302308E-2
6.894206129E1,6.889107078E-2,-1.610634178E-1,9.367590770E-3
6.896210229E1,2.542893775E-2,-6.576841325E-2,-1.394750271E-2
6.898214429E1,-1.096617198E-3,-7.358643413E-2,2.100546286E-2
6.900218629E1,2.125082910E-2,-1.415681988E-1,8.527556807E-2
6.902222729E1,-8.463701233E-3,-9.661699831E-2,7.871333510E-2
6.904226929E1,-5.561632290E-2,-9.378883988E-2,2.904606983E-2
6.906231029E1,-2.873408608E-2,-5.268869177E-2,-2.873482928E-2
6.908235229E1,3.134084493E-2,9.673790634E-2,-7.247200608E-2
6.910239429E1,7.283369452E-2,1.972575933E-1,-8.811834455E-2
6.912243529E1,1.241411567E-1,2.295890450E-1,-3.922372684E-2
6.914247729E1,1.385287791E-1,2.413786054E-1,2.003641985E-2
6.916251829E1,8.821897954E-2,2.243409157E-1,3.408794850E-2
6.918256029E1,4.796591774E-2,1.685797274E-1,4.016995803E-2
6.920260229E1,7.308169268E-3,1.618156731E-1,1.679108478E-2
6.922264329E1,1.348311640E-2,1.984502077E-1,2.003266476E-3
6.924268529E1,5.395347252E-2,2.222258598E-1,1.954339072E-2
6.926272629E1,4.713556543E-2,1.623880565E-1,5.284377933E-2
6.928276829E1,1.064957585E-2,1.092161611E-1,4.694069177E-2
6.930280929E1,1.216523163E-2,7.604032010E-2,3.807577118E-2
6.932285129E1,-1.306499587E-3,2.426491119E-2,2.584644966E-2
6.934289329E1,-1.901290938E-2,2.622075751E-2,1.583528519E-2
6.936293429E1,-2.305699140E-2,3.647637367E-2,2.936187014E-2
6.938297629E1,-1.709529012E-2,1.332875527E-2,6.466452777E-2
6.940301729E1,3.064874560E-3,1.721654274E-2,9.350782633E-2
6.942305929E1,4.698340781E-3,1.736596599E-2,9.124379605E-2
6.944310129E1,-2.259330638E-2,-1.192346588E-2,7.727260888E-2
6.946314229E1,-3.527560830E-2,-1.652136631E-2,6.225313246E-2
6.948318429E1,-3.287214041E-2,6.704486907E-3,5.912957713E-2
6.950322529E1,-1.671474241E-2,2.135959640E-2,5.531593040E-2
6.952326729E1,-1.765119284E-2,6.547605246E-2,5.954755098E-2
6.954330867E1,-1.097912434E-3,7.395066321E-2,6.643067300E-2
6.956334967E1,1.057719532E-2,6.886249036E-2,6.217737868E-2
6.958339167E1,2.993863076E-3,6.914311647E-2,4.758069664E-2
6.960343267E1,-4.021300934E-3,6.186965853E-2,3.749016300E-2
6.962347467E1,3.636031179E-3,4.671198130E-2,2.982528135E-2
6.964351567E1,1.126746181E-3,4.035311937E-2,2.636472508E-2
6.966355767E1,-7.526181173E-3,3.719359636E-2,2.801967785E-2
6.968359967E1,7.189698517E-3,2.436563000E-2,3.408363089E-2
6.970364067E1,-2.022733679E-3,9.985251352E-3,3.323691338E-2
6.972368267E1,-1.312982570E-2,-1.383426134E-3,2.862832695E-2
6.974372367E1,4.422481172E-3,-1.073940471E-2,2.402927913E-2
6.976376567E1,7.362271659E-3,7.361613680E-3,1.123131253E-2
6.978380767E1,-9.711484425E-3,1.474454068E-2,2.303272486E-3
6.980384867E1,3.423970658E-3,2.501154784E-3,-2.746392274E-3
6.982389067E1,6.012432277E-3,-1.435434911E-2,7.248646580E-5
6.984393167E1,-3.918955103E-3,-1.012849435E-2,-2.858716063E-3
6.986397367E1,-3.172959900E-3,-3.991350532E-4,6.323631387E-4
6.988401567E1,1.199353859E-2,5.502116401E-3,6.346216425E-3
6.990405667E1,1.496807300E-2,3.790395334E-2,4.718697164E-3
6.992409867E1,1.742637530E-2,5.471307412E-2,6.108826026E-3
6.994413967E1,8.873750456E-3,5.902817845E-2,6.861784961E-3
6.996418167E1,-4.648289643E-3,2.897734940E-2,1.406645309E-2
6.998422367E1,-8.029723540E-3,1.127805933E-2,2.299300209E-2
7.000426467E1,-7.521924563E-3,-6.647983566E-3,1.808703877E-2
7.002430667E1,-2.414878458E-2,-2.861875668E-2,1.438742504E-2
7.004434767E1,-2.587218396E-2,-4.082682729E-2,8.088745177E-3
7.006438967E1,-1.364998985E-2,-5.168531835E-2,6.086496636E-3
7.008443167E1,-1.088825427E-2,-6.140814722E-2,1.554332208E-2
7.010447267E1,-1.722680032E-2,-8.596324921E-2,1.240978390E-2
7.012451467E1,-1.935287006E-2,-1.102048233E-1,3.319841344E-3
7.014455567E1,-2.973378636E-2,-1.088052690E-1,-7.605632767E-3
7.016459767E1,-3.104360215E-2,-1.069937423E-1,1.157083199E-3
7.018463967E1,-3.284282982E-2,-9.749611467E-2,6.599253044E-3
7.020468067E1,-2.317824587E-2,-9.933805466E-2,1.175077353E-2
7.022472267E1,-2.945227362E-2,-1.087225229E-1,1.868359745E-2
7.024476367E1,-3.810208663E-2,-1.233370602E-1,2.314606868E-2
7.026480567E1,-3.614888713E-2,-1.171642691E-1,1.969668455E-2
7.028484767E1,-1.936466247E-2,-9.945864975E-2,9.936587885E-3
7.030488867E1,-3.406468313E-3,-6.936493516E-2,-5.059405696E-3
7.032493067E1,-2.006623661E-3,-4.607606679E-2,-1.922142506E-2
7.034497167E1,-2.683642786E-3,-3.421064466E-2,-2.719087154E-2
7.036501367E1,1.111164130E-2,-3.004060313E-2,-2.318992093E-2
7.038505567E1,7.605553605E-3,-7.189990021E-3,-2.505113930E-2
7.040509667E1,-5.312609486E-3,-1.774959732E-3,-2.414796688E-2
7.042513867E1,1.459517516E-3,-1.360003278E-2,-2.046304755E-2
7.044517967E1,5.687924102E-3,-1.404080354E-2,-2.889410779E-2
7.046522167E1,5.149520002E-3,-2.339243889E-2,-3.266873583E-2
7.048526367E1,4.152604379E-3,-4.093518481E-2,-2.843231149E-2
7.050530467E1,2.388092224E-3,-3.731855378E-2,-2.617982961E-2
7.052534667E1,-1.510024304E-3,-2.071412466E-2,-2.343282849E-2
7.054538929E1,8.188438602E-3,-3.187666647E-3,-3.068866394E-2
7.056543029E1,9.766653180E-3,-1.856510527E-3,-4.129912704E-2
7.058547229E1,-7.533165626E-5,-1.340922434E-2,-3.814461455E-2
7.060551329E1,-5.513568409E-3,-4.928728193E-2,-3.320822120E-2
7.062555529E1,-1.383472513E-2,-6.554993987E-2,-4.103213921E-2
7.064559729E1,-1.267796382E-2,-6.529507786E-2,-4.904595017E-2
7.066563829E1,-1.151046716E-2,-8.359447122E-2,-4.241636395E-2
7.068568029E1,-1.371570025E-2,-1.123554558E-1,-3.402360529E-2
7.070572129E1,-1.796051860E-2,-1.078817919E-1,-3.538900241E-2
7.072576329E1,-1.491398737E-2,-1.036571264E-1,-3.556511924E-2
7.074580529E1,-2.515234239E-2,-1.025352031E-1,-2.443335205E-2
7.076584629E1,-2.686318196E-2,-1.141967550E-1,-4.518599249E-3
7.078588829E1,-2.175936662E-2,-1.035375521E-1,3.611149732E-3
7.080593029E1,-2.274568751E-2,-1.001807302E-1,-1.218239777E-4
7.082597129E1,-5.901806522E-3,-1.042392626E-1,-3.966242075E-3
7.084601329E1,6.183946505E-3,-8.644752949E-2,-1.193890627E-2
7.086605429E1,-5.277919583E-3,-7.327271253E-2,-2.222779952E-2
7.088609629E1,-7.545972243E-3,-5.185768381E-2,-2.718045190E-2
7.090613829E1,7.513156161E-3,-4.288503528E-2,-2.279465273E-2
7.092617929E1,1.085894741E-2,-4.298335314E-2,-1.928509958E-2
7.094622129E1,8.681261912E-3,-3.347952291E-2,-2.099815197E-2
7.096626229E1,1.411157101E-2,-2.366640233E-2,-2.070192806E-2
7.098630429E1,2.464260161E-2,-1.099652611E-2,-2.428095601E-2
7.100634629E1,2.785032243E-2,-1.753995195E-2,-2.451562881E-2
7.102638729E1,8.862765506E-3,-2.456795797E-2,-3.346288949E-2
7.104642929E1,6.317805499E-3,-1.775721647E-2,-3.801123798E-2
7.106647129E1,2.509374730E-2,-1.724944822E-2,-3.091862425E-2
7.108651229E1,3.064136021E-2,-8.907819167E-3,-2.106104046E-2
7.110655429E1,2.938462608E-2,5.458800588E-4,-1.486455090E-2
7.112659529E1,2.762702666E-2,6.647239439E-3,-1.301005296E-2
7.114663729E1,2.020407841E-2,1.048952527E-2,-1.326530613E-2
7.116667929E1,2.193194441E-2,1.267962065E-2,-1.519024931E-2
7.118672029E1,2.150695771E-2,2.157009207E-2,-1.282451209E-2
7.120676229E1,2.150360122E-2,3.456177190E-2,-9.231134318E-3
7.122680329E1,2.539271489E-2,3.741275147E-2,-9.853529744E-3
7.124684529E1,2.868456766E-2,2.920767665E-2,-1.925623231E-2
7.126688729E1,3.319633380E-2,2.564088441E-2,-2.395221032E-2
7.128692829E1,2.427023463E-2,3.145235777E-2,-2.002234384E-2
7.130697029E1,2.181173675E-2,3.320879489E-2,-1.617667265E-2
7.132701229E1,2.041213214E-2,3.724785149E-2,-8.670513518E-3
7.134705329E1,2.090898715E-2,3.080790490E-2,-9.127254598E-4
7.136709529E1,2.542121895E-2,3.427971900E-2,5.173403770E-4
7.138713629E1,2.876181901E-2,4.271675274E-2,-5.162945017E-3
7.140717829E1,2.839144133E-2,4.898490012E-2,-9.927310981E-3
7.142722029E1,3.085387312E-2,4.457306862E-2,-8.058148436E-3
7.144726129E1,3.111338988E-2,3.818831220E-2,-8.954486810E-3
7.146730329E1,3.125247732E-2,3.737520799E-2,-1.016847417E-2
7.148734529E1,2.421097085E-2,3.051643074E-2,-9.236194193E-3
7.150738629E1,2.059777267E-2,3.197871521E-2,-9.837273974E-4
7.152742829E1,1.774869487E-2,3.428134695E-2,1.368394122E-2
7.154746929E1,2.208084986E-2,3.561834246E-2,1.507146191E-2
7.156751129E1,2.618320286E-2,3.574236855E-2,5.490312353E-3
7.158755329E1,3.063851781E-2,3.671191633E-2,7.369133178E-3
7.160759429E1,3.046105243E-2,4.693865031E-2,2.859079745E-3
7.162763629E1,3.004037589E-2,4.996044189E-2,-9.044867009E-3
7.164767829E1,2.617104724E-2,5.316153914E-2,-1.142516918E-2
7.166771929E1,2.084515058E-2,5.376982316E-2,-4.635944031E-3
7.168776129E1,1.533832960E-2,4.017540440E-2,-1.612151274E-3
7.170780229E1,1.958898269E-2,2.708923817E-2,-3.339319257E-3
7.172784429E1,1.373734325E-2,1.821442321E-2,-1.159975305E-3
7.174788629E1,1.409435924E-2,1.769761741E-2,-5.380510353E-3
7.176792729E1,1.283503789E-2,3.386412188E-2,-1.379649900E-2
7.178796929E1,1.169786789E-2,4.755623266E-2,-1.367612369E-2
7.180801129E1,1.709817164E-2,3.998215497E-2,-6.723200902E-3
7.182805229E1,1.994510181E-2,2.336245403E-2,-4.551001359E-3
7.184809429E1,2.610122785E-2,9.624153376E-3,-1.158089563E-2
7.186813629E1,2.036163770E-2,1.923048496E-2,-1.054007839E-2
7.188817729E1,1.295161527E-2,2.177031338E-2,-3.365722951E-3
7.190821929E1,2.357614227E-2,2.524802461E-2,-2.213413361E-3
7.192826029E1,2.974858135E-2,2.472145855E-2,-1.164077781E-2
7.194830229E1,3.201169893E-2,2.869637683E-2,-1.950157434E-2
7.196834429E1,2.465025708E-2,2.992661856E-2,-2.137827873E-2
7.198838529E1,1.454107743E-2,4.127535969E-2,-1.903642714E-2
7.200842729E1,2.639875747E-2,4.777264968E-2,-2.164572664E-2
7.202846929E1,3.910437599E-2,5.903857574E-2,-2.697769552E-2
7.204851029E1,3.537751362E-2,4.000777006E-2,-2.701013535E-2
7.206855229E1,2.538607456E-2,3.743877262E-2,-2.414075285E-2
7.208859429E1,2.597392909E-2,3.373348340E-2,-2.447645366E-2
7.210863529E1,2.117846161E-2,1.915805414E-2,-2.303848416E-2
7.212867729E1,1.731894724E-2,-1.004106179E-2,-2.141772397E-2
7.214871929E1,1.054820046E-2,-1.446966082E-2,-1.591387019E-2
7.216876029E1,4.839783534E-3,-4.044059198E-3,-2.040154114E-2
7.218880229E1,1.069038734E-2,6.788386963E-3,-1.937154680E-2
7.220884329E1,1.976942085E-2,2.160641924E-2,-1.269907784E-2
7.222888529E1,2.567179501E-2,2.960204147E-2,-1.128508430E-2
7.224892729E1,2.641304024E-2,3.355582431E-2,-1.491137780E-2
7.226896829E1,1.778799295E-2,2.196369320E-2,-1.251953095E-2
7.228901029E1,9.943217039E-3,9.230393916E-3,-6.228621583E-3
7.230905229E1,5.597347394E-3,-1.089661568E-2,-1.853127498E-3
7.232909329E1,-4.378679208E-3,-3.372859955E-2,1.464358065E-3
7.234913529E1,3.813915420E-3,-3.832206875E-2,2.995817689E-3
7.236917729E1,-5.229946692E-4,-3.059210256E-2,1.142639294E-2
7.238921829E1,-7.118911948E-3,-2.950373664E-2,3.639094904E-2
7.240926029E1,-9.180683643E-3,-1.565835252E-2,3.993435949E-2
7.242930129E1,1.797033101E-2,2.675227448E-2,3.489366174E-2
7.244934329E1,4.545272514E-2,1.414327174E-1,5.283032730E-2
7.246938529E1,1.290971227E-2,1.084632352E-1,6.440933049E-2
7.248942629E1,-5.793831125E-2,-9.956247360E-2,4.879751801E-2
7.250946829E1,-1.323386468E-2,-3.351990506E-2,4.388080537E-2
7.252951029E1,-9.674790315E-3,-8.650142699E-3,3.278776258E-2
7.254955083E1,-1.830415055E-2,-2.209230140E-2,3.088774532E-2
7.256959283E1,-7.357202470E-3,5.394812208E-3,1.759892516E-2
7.258963483E1,-1.574894600E-2,2.930663154E-2,7.328365929E-3
7.260967583E1,-2.328027273E-3,3.343012556E-2,8.516252041E-3
7.262971783E1,-1.997473463E-2,-1.206237637E-2,1.955743507E-2
7.264975983E1,-4.142076150E-2,-5.985031277E-2,2.818759531E-2
7.266980083E1,-2.576364763E-2,-5.592890456E-2,2.185441181E-2
7.268984283E1,-2.159767598E-2,-2.850396186E-2,1.674553752E-2
7.270988483E1,-2.562315576E-2,-3.664805368E-2,1.946734078E-2
7.272992583E1,-1.186865196E-2,-2.857040055E-2,1.680044085E-2
7.274996783E1,-1.599918818E-3,1.029977389E-2,-8.093386423E-4
7.277000983E1,3.308837768E-3,1.380016096E-2,-2.516847337E-3
7.279005083E1,1.103794482E-2,5.639170855E-2,3.633073065E-3
7.281009283E1,1.718935743E-2,5.805860460E-2,6.988318637E-3
7.283013383E1,1.169382595E-2,5.722389370E-2,6.707361899E-3
7.285017583E1,1.257207431E-2,6.459157914E-2,-2.129008062E-4
7.287021783E1,1.644595340E-2,6.019179150E-2,1.632863306E-3
7.289025883E1,2.698415332E-2,6.214493513E-2,5.424315110E-3
7.291030083E1,2.894728258E-2,5.082876608E-2,-4.367655143E-3
7.293034283E1,1.762169413E-2,5.388646945E-2,-9.089216590E-3
7.295038383E1,1.880498044E-2,4.602830112E-2,-1.345607359E-2
7.297042583E1,1.576714963E-2,4.627024382E-2,-9.377220646E-3
7.299046783E1,1.911258698E-2,2.575661615E-2,-8.972240612E-3
7.301050883E1,2.337966301E-2,2.432465926E-2,-1.037276722E-2
7.303055083E1,1.167077292E-2,3.101945855E-2,1.410704106E-3
7.305059283E1,6.624189205E-3,7.303717081E-3,2.378442138E-2
7.307063383E1,1.015355904E-2,-2.288721502E-2,3.775845468E-2
7.309067583E1,7.373628207E-3,-3.913133219E-2,2.522580698E-2
7.311071783E1,3.271115711E-3,-2.192034759E-2,-3.074155189E-3
7.313075883E1,2.049864456E-2,9.928382002E-3,-3.068056703E-2
7.315080083E1,4.644368216E-2,7.576008886E-2,-4.397654161E-2
7.317084283E1,6.172616780E-2,1.364501119E-1,-4.327643663E-2
7.319088383E1,6.762504578E-2,1.498084366E-1,-3.125181049E-2
7.321092583E1,6.075770408E-2,1.500932574E-1,-1.943264343E-2
7.323096783E1,3.492423147E-2,8.566284925E-2,6.538367830E-3
7.325100883E1,1.927243359E-2,4.157267883E-2,2.532781102E-2
7.327105083E1,1.812800393E-2,3.398521990E-2,2.882853150E-2
7.329109283E1,1.257226220E-3,-3.007989936E-2,6.207878143E-2
7.331113383E1,-2.575731091E-2,-9.120731056E-2,7.488241792E-2
7.333117583E1,-3.503230587E-2,-1.087033600E-1,8.709336817E-2
7.335121783E1,-5.725174025E-2,-1.345735639E-1,1.083455086E-1
7.337125883E1,-6.755399704E-2,-1.953614205E-1,9.961976856E-2
7.339130083E1,-3.248727322E-2,-1.857118458E-1,6.329573691E-2
7.341134283E1,-1.544747036E-2,-7.592055947E-2,5.243802816E-2
7.343138383E1,-2.777723037E-2,-4.676017538E-2,3.304161504E-2
7.345142583E1,-4.986405373E-2,-1.334487647E-1,-4.500288889E-2
7.347146783E1,-9.990152717E-2,-2.054066807E-1,-1.097706258E-1
7.349150883E1,-7.453658432E-2,-1.935845613E-2,-3.004465997E-1
7.351155083E1,-2.806684002E-2,9.066169709E-2,-3.017615080E-1
7.353159283E1,3.693763539E-2,1.400149465E-1,-1.823107600E-1
7.355163442E1,-6.582116708E-3,1.135574728E-1,-4.685333371E-2
7.357167642E1,-2.990855137E-3,-1.037322730E-1,1.054710746E-1
7.359171842E1,2.724351734E-2,-1.149307340E-1,1.324533820E-1
7.361175942E1,-2.598863281E-2,1.591538638E-2,-3.723393083E-1
7.363180142E1,5.644792691E-2,9.775159359E-1,-7.187750340E-1
7.365184342E1,3.519127965E-1,2.519583225E0,-5.968948603E-1
7.367188442E1,1.151469588E0,4.994704723E0,-1.052554607E0
7.369192642E1,1.667137742E-1,5.246535301E0,-1.347144127E0
7.371196842E1,-7.724362016E-1,1.625406981E0,-1.423337698E0
7.373200942E1,-1.704367697E-1,-8.046312332E-1,-1.456190228E0
7.375205142E1,-1.392755955E-1,-1.448098660E0,-8.357691765E-1
7.377209342E1,-3.137192726E-1,-1.396418571E0,-2.143833190E-1
7.379213542E1,-5.414616689E-2,-1.429073095E0,1.763056815E-1
7.381217642E1,9.477812797E-2,-1.145360947E0,1.396928430E-1
7.383221842E1,-8.926650137E-2,-5.318813324E-1,-2.530470118E-2
7.385226042E1,-1.642652005E-1,-2.524036169E-1,-3.463434987E-3
7.387230142E1,-1.519438177E-1,-5.106434822E-1,8.680840582E-2
7.389234342E1,-1.255048662E-1,-8.102236390E-1,5.265941098E-2
7.391238542E1,-7.188242674E-2,-7.757398486E-1,4.808839876E-3
7.393242642E1,6.888264790E-3,-8.727121353E-1,-1.164609790E-1
7.395246842E1,1.296604285E-3,-1.060006142E0,-3.064853549E-1
7.397251042E1,-5.609603599E-3,-6.727293730E-1,-5.443706512E-1
7.399255142E1,1.038655341E-1,5.558581948E-1,-7.566517591E-1
7.401259342E1,2.776300162E-2,9.352909923E-1,-8.523564339E-1
7.403263542E1,-1.499221772E-1,9.242433310E-1,-9.178426266E-1
7.405267642E1,-3.257748783E-1,9.746109247E-1,-1.006471276E0
7.407271842E1,-4.933346212E-1,1.108754516E0,-1.121187210E0
7.409276042E1,-5.330656171E-1,1.243914247E0,-1.350922227E0
7.411280142E1,-4.076677561E-1,1.490443349E0,-1.598925233E0
