"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.201701100E1,-3.114090767E-3,-3.902685363E-3,5.642478354E-4
4.203705400E1,1.156111248E-3,-2.145835664E-3,1.833535149E-3
4.205709700E1,-2.206491539E-3,-2.178299706E-3,-2.294441685E-3
4.207714000E1,-1.347457292E-3,-4.043963738E-3,-2.473399974E-3
4.209718400E1,-1.444583060E-3,-5.602156743E-4,-9.945621714E-4
4.211722700E1,4.364449997E-3,6.936403923E-3,-2.722627483E-3
4.213727000E1,9.773429483E-3,-1.540579367E-3,-5.028916057E-4
4.215731300E1,6.813388318E-4,-4.529457539E-3,5.212859251E-4
4.217735700E1,-5.763106048E-3,-1.051456574E-2,3.276234493E-4
4.219740000E1,-1.018940471E-3,-2.802690025E-3,4.235407803E-3
4.221744300E1,-4.579090979E-3,-1.349098980E-3,2.359369770E-3
4.223748600E1,-2.334265038E-3,5.152597558E-3,4.980256781E-4
4.225752900E1,-6.104912609E-4,2.772570122E-3,1.887033461E-3
4.227757300E1,-1.106541138E-3,7.498052903E-3,1.086902805E-3
4.229761600E1,-1.025708858E-3,4.737234674E-3,7.822643965E-6
4.231765900E1,-4.101117142E-3,1.216053497E-4,-2.174975816E-4
4.233770200E1,-4.294926301E-3,-1.850292087E-3,1.031571766E-3
4.235774500E1,-3.866807558E-3,-1.104366034E-3,2.884500660E-3
4.237778842E1,-2.084204927E-3,4.719141871E-3,3.677395871E-3
4.239783142E1,9.843113367E-4,9.726470336E-3,1.923432108E-3
4.241787442E1,2.046959940E-3,1.462334394E-2,2.449383028E-3
4.243791742E1,-1.755969133E-4,8.162807673E-3,1.921725925E-3
4.245796042E1,-1.436603721E-3,7.197412197E-3,5.222398322E-4
4.247800442E1,-2.913754433E-4,4.507526755E-3,2.953654621E-4
4.249804742E1,-1.530938549E-3,5.134781357E-3,1.346829231E-3
4.251809042E1,-1.659195637E-3,4.755678587E-3,1.936758985E-3
4.253813342E1,-1.268073684E-3,3.649962367E-3,1.835348783E-3
4.255817642E1,-3.450433724E-4,1.485025510E-3,3.516781842E-3
4.257822042E1,2.671107650E-4,3.096637083E-3,2.840612782E-3
4.259826342E1,1.177496277E-3,1.528062392E-3,1.257655094E-3
4.261830642E1,-1.623094315E-3,2.971601905E-3,-2.714688890E-5
4.263834942E1,-2.347095404E-3,1.639766851E-3,3.997927997E-4
4.265839242E1,-6.304911803E-4,-3.053122200E-4,-1.524703344E-3
4.267843642E1,-7.596281357E-4,1.013285946E-3,-1.592969056E-4
4.269847942E1,-4.949511494E-4,-9.466451593E-4,1.491885632E-5
4.271852242E1,-8.677551523E-5,2.181695309E-3,-1.498707337E-3
4.273856542E1,1.433010679E-3,4.337588325E-5,1.399015193E-3
4.275860942E1,1.973595237E-3,-1.904089004E-4,1.202946063E-3
4.277865242E1,5.504391156E-4,-1.195793040E-3,1.332160668E-3
4.279869542E1,2.090092516E-3,-2.709466498E-3,-1.006920589E-3
4.281873842E1,1.133208163E-3,-3.728818614E-3,-1.383463154E-3
4.283878142E1,9.938986041E-4,-3.498255275E-3,-1.857692841E-3
4.285882542E1,3.624520032E-4,-2.188672312E-3,-1.258200966E-3
4.287886842E1,-2.504468430E-4,-4.063672852E-3,-1.861460041E-4
4.289891142E1,-2.684768988E-3,-6.889897864E-3,-2.427499276E-4
4.291895442E1,-1.970301382E-3,-3.140978981E-3,-1.150893513E-3
4.293899742E1,-3.689520760E-3,1.468712231E-3,1.149462536E-3
4.295904142E1,-9.928194340E-4,-1.721127890E-3,3.646709956E-4
4.297908442E1,4.761661403E-4,-5.742595531E-3,-7.121015806E-4
4.299912742E1,-2.735563321E-3,-3.878980409E-3,-3.678190988E-4
4.301917042E1,-8.597800042E-4,1.854045899E-3,-2.252232982E-3
4.303921342E1,4.435793962E-4,4.843559582E-4,-8.310556877E-4
4.305925742E1,-3.087423043E-3,-6.029203068E-3,-2.658651210E-4
4.307930042E1,-1.249670517E-3,-4.762657452E-3,8.227156941E-4
4.309934342E1,-1.704669558E-3,-2.465909813E-3,-3.461048473E-4
4.311938642E1,-3.090281505E-3,1.936895889E-3,-2.075961325E-3
4.313942942E1,-1.104589086E-3,6.722286344E-4,-1.122674439E-3
4.315947342E1,1.833224902E-3,-4.798956681E-3,-1.335701207E-3
4.317951642E1,-2.393341623E-3,-4.663122818E-3,-1.067877747E-5
4.319955942E1,4.007920623E-3,1.487754984E-3,-1.863532001E-3
4.321960242E1,6.403386593E-3,3.318557981E-3,1.600609627E-3
4.323964642E1,-2.954311902E-3,-5.155326799E-3,-7.373513654E-4
4.325968942E1,-2.989490982E-3,-8.795671165E-3,2.022322733E-4
4.327973242E1,-2.464556834E-3,-3.723344766E-3,2.236641012E-3
4.329977542E1,-3.963079769E-3,9.496621788E-4,1.891534775E-3
4.331981842E1,-1.365757780E-3,6.798750255E-3,-1.793222502E-3
4.333986242E1,-6.808263250E-3,6.548506208E-3,1.054231543E-4
4.335990542E1,-1.189873554E-2,-7.076357957E-3,6.536760367E-3
4.337994892E1,-1.185930986E-2,-1.610191911E-2,6.264694501E-3
4.339999192E1,-1.774429530E-2,-8.166857064E-3,5.676647648E-3
4.342003492E1,-9.514626116E-3,-7.589962333E-3,7.233510725E-3
4.344007892E1,7.705698721E-3,-7.490347605E-3,7.279910147E-3
4.346012192E1,1.388654485E-2,-2.180350944E-3,4.396670964E-3
4.348016492E1,1.450190973E-2,6.143134087E-3,-4.034978338E-3
4.350020792E1,-8.305115625E-5,-1.318302751E-2,-3.553009592E-3
4.352025092E1,-1.904262602E-2,-3.026401065E-2,-7.171979174E-3
4.354029492E1,-1.103685610E-2,-1.418187283E-2,-1.370663755E-2
4.356033792E1,3.358732536E-2,5.239273235E-2,-2.184917033E-2
4.358038092E1,7.971485704E-2,9.065181762E-2,-2.104348131E-2
4.360042392E1,4.280683771E-2,-7.567556947E-2,1.144456794E-3
4.362046692E1,-2.431878075E-2,-2.722203135E-1,8.258213848E-2
4.364051092E1,-1.538224816E-1,-4.665566087E-1,1.445648819E-1
4.366055392E1,-4.219924510E-1,-7.704115510E-1,5.376204848E-2
4.368059692E1,-6.302496791E-1,-5.544349551E-1,-3.200645000E-2
4.370063992E1,-9.441910386E-1,-4.060314596E-1,-1.481885016E-1
4.372068292E1,-1.417802095E0,-4.464156628E-1,-3.150970042E-1
4.374072692E1,-1.675117016E0,-5.680439472E-1,-4.899112880E-1
4.376076992E1,-1.547101498E0,-1.679081321E-1,-7.850304842E-1
4.378081292E1,-2.114875317E0,-5.472167134E-1,-1.359911203E0
4.380085592E1,-1.604798675E0,3.330975771E-1,-2.057534933E0
4.382089992E1,-6.289740801E-1,6.437528133E-1,-2.414310217E0
4.384094292E1,-1.134807110E0,6.056465581E-2,-2.508897543E0
4.386098592E1,-5.462835431E-1,-1.531257033E0,-1.894527555E0
4.388102892E1,-5.375722647E-1,-2.566606522E0,-1.764163613E0
4.390107192E1,-4.708717763E-1,-1.543786764E0,-1.941645145E0
4.392111592E1,-6.134774089E-1,-9.542126656E-1,-1.963426948E0
4.394115892E1,-9.273091555E-1,7.607850432E-2,-2.041216850E0
4.396120192E1,-1.001757383E0,1.518975757E-2,-2.050080299E0
4.398124492E1,-6.847505569E-1,-1.108241081E0,-2.030216217E0
4.400128792E1,-4.892947078E-1,-1.954294562E0,-2.054389954E0
4.402133192E1,-3.983934522E-1,-2.008783817E0,-1.844719768E0
4.404137492E1,-2.682769895E-1,-1.497601271E0,-1.593769789E0
4.406141792E1,-5.812355876E-1,-7.895975113E-1,-1.589951634E0
4.408146092E1,-6.969772577E-1,1.689754659E-3,-1.782030344E0
4.410150392E1,-4.399092197E-1,-1.803756475E0,-1.644276500E0
4.412154792E1,-7.157176733E-2,-2.601987600E0,-8.143480420E-1
4.414159092E1,-8.491046727E-2,-1.582046509E0,-9.506817907E-2
4.416163392E1,-3.585971892E-1,-4.900655150E-1,-1.505122706E-2
4.418167692E1,-5.062635541E-1,1.521857679E-1,-7.184342295E-2
4.420171992E1,-5.892463923E-1,4.346354604E-1,2.400162518E-1
4.422176392E1,-4.018742740E-1,7.261707187E-1,4.056365788E-1
4.424180692E1,-4.805865288E-1,8.263451457E-1,4.921123981E-1
4.426184992E1,-3.064067662E-1,1.117537260E0,4.400296509E-1
4.428189292E1,-2.575871050E-1,1.324130774E0,1.234549507E-1
4.430193692E1,-1.265149862E-1,1.660985112E0,-1.156449839E-1
4.432197992E1,-1.466355920E-1,1.317939043E0,-1.215412095E-1
4.434202292E1,-1.227751747E-1,1.342674851E0,-2.763786912E-1
4.436206592E1,3.318926319E-2,1.407899141E0,-3.994322419E-1
4.438210812E1,1.470906585E-1,1.028435588E0,-3.393682539E-1
4.440215213E1,2.033600956E-1,2.564284503E-1,-2.793337405E-1
4.442219513E1,2.779891789E-1,-2.904418111E-1,-2.137428522E-1
4.444223813E1,2.177533507E-1,-5.853359103E-1,-3.389644325E-1
4.446228113E1,3.245521188E-1,-8.630895615E-1,-7.691596746E-1
4.448232412E1,4.490063787E-1,-6.698261499E-1,-1.122369289E0
4.450236813E1,2.870385945E-1,-2.968565524E-1,-1.458673120E0
4.452241112E1,1.805575788E-1,-4.170682728E-1,-1.721753478E0
4.454245413E1,-1.320179105E-1,-1.045469761E0,-1.650484562E0
4.456249712E1,-4.822566211E-1,-7.287198305E-1,-1.913452744E0
4.458254013E1,-9.034143090E-1,-1.179840863E-1,-2.220953703E0
4.460258413E1,-9.102755785E-1,4.628914297E-1,-2.562210321E0
4.462262712E1,-8.722850084E-1,8.783080578E-1,-2.289956808E0
4.464267013E1,-8.186810613E-1,8.392481208E-1,-1.727679253E0
4.466271312E1,-9.854151607E-1,9.186344147E-1,-1.091535807E0
4.468275613E1,-1.157392502E0,1.379519820E0,-6.096440554E-1
4.470280013E1,-1.113011837E0,1.744622588E0,-4.605688453E-1
4.472284313E1,-1.047620535E0,1.899677396E0,-4.523043036E-1
4.474288613E1,-8.062549233E-1,1.929104090E0,-6.347301006E-1
4.476292912E1,-6.945928335E-1,1.582398653E0,-7.617343664E-1
4.478297213E1,-4.902490377E-1,1.303168416E0,-8.986276388E-1
4.480301612E1,-2.646339834E-1,1.078919888E0,-9.616880417E-1
4.482305913E1,-2.141683102E-1,7.270096540E-1,-1.029564381E0
4.484310212E1,-1.371399611E-1,6.856116652E-1,-1.115176916E0
4.486314513E1,-9.638267756E-2,7.144215107E-1,-1.177062273E0
4.488318913E1,-1.184578985E-1,4.636197388E-1,-1.262089968E0
4.490323212E1,-2.361756712E-1,4.952952862E-1,-1.367202044E0
4.492327513E1,-3.182465732E-1,5.483216047E-1,-1.293628573E0
4.494331812E1,-2.366680056E-1,5.346474648E-1,-1.236612439E0
4.496336113E1,-2.396661490E-1,3.024194837E-1,-1.159517407E0
4.498340512E1,-2.503597140E-1,3.042283952E-1,-1.139724970E0
4.500344813E1,-1.847612113E-1,3.643470109E-1,-1.105500698E0
4.502349113E1,-1.095821038E-1,1.883398592E-1,-1.151884437E0
4.504353412E1,-1.299717873E-1,8.744073659E-2,-1.281696081E0
4.506357713E1,-1.163643301E-1,-3.521345556E-3,-1.478833318E0
4.508362112E1,-8.378515393E-2,-2.809659243E-1,-1.751375914E0
4.510366413E1,-9.415843338E-2,-3.951448500E-1,-1.951444507E0
4.512370712E1,-2.181994021E-1,-4.023010433E-1,-1.886876464E0
4.514375013E1,-3.012323976E-1,-2.463119626E-1,-1.702206254E0
4.516379313E1,-3.651214540E-1,-5.257938057E-3,-1.477104425E0
4.518383712E1,-3.993541896E-1,1.592881978E-1,-1.252935171E0
4.520388013E1,-4.103829265E-1,2.420109808E-1,-1.028301120E0
4.522392312E1,-3.580336273E-1,2.929730713E-1,-8.111842275E-1
4.524396613E1,-3.108713329E-1,2.789715827E-1,-6.032130122E-1
4.526400912E1,-2.912722528E-1,1.686203778E-1,-4.725086689E-1
4.528405313E1,-2.300462425E-1,1.181606501E-1,-3.726428449E-1
4.530409613E1,-1.111775339E-1,1.648509651E-1,-2.574695349E-1
4.532413912E1,-5.174239352E-2,1.107830331E-1,-1.022022516E-1
4.534418213E1,-3.982625157E-2,9.568048269E-2,7.703436911E-2
4.536422612E1,-5.580718815E-2,1.019382477E-1,1.714762598E-1
4.538426938E1,-3.928087279E-2,6.824038178E-2,1.673318148E-1
4.540431238E1,-4.032053426E-2,5.854803324E-2,1.138475165E-1
4.542435537E1,-1.271765828E-1,6.205157936E-2,6.289370358E-2
4.544439838E1,-2.230451554E-1,8.154514432E-2,4.241423681E-2
4.546444237E1,-2.991959155E-1,3.395855799E-2,1.814534143E-2
4.548448538E1,-3.265157938E-1,4.228197783E-2,1.587623265E-4
4.550452838E1,-3.062719703E-1,1.101383269E-1,3.000252880E-3
4.552457138E1,-2.700510323E-1,1.172657013E-1,3.135208040E-2
4.554461438E1,-2.133163959E-1,1.055440083E-1,7.327812165E-2
4.556465837E1,-1.832631975E-1,1.059541851E-1,1.070730835E-1
4.558470138E1,-1.655898094E-1,1.053896174E-1,1.303514242E-1
4.560474437E1,-1.596474499E-1,1.192836016E-1,1.384975612E-1
4.562478738E1,-1.692455709E-1,1.127544641E-1,1.406758130E-1
4.564483038E1,-1.827045977E-1,9.246837348E-2,1.430413127E-1
4.566487438E1,-1.862578094E-1,1.061648652E-1,1.381225288E-1
4.568491738E1,-1.858559996E-1,1.256583780E-1,1.347421110E-1
4.570496037E1,-1.922215372E-1,1.139292866E-1,1.460931897E-1
4.572500338E1,-1.860317588E-1,9.781860560E-2,1.664719135E-1
4.574504737E1,-1.781052202E-1,1.085429341E-1,1.657405198E-1
4.576509038E1,-1.733839810E-1,1.101111099E-1,1.502604336E-1
4.578513338E1,-1.607420594E-1,1.006266549E-1,1.414036304E-1
4.580517638E1,-1.151464581E-1,1.024683639E-1,1.379586309E-1
4.582521938E1,-5.073757097E-2,1.355306208E-1,1.371233761E-1
4.584526337E1,-3.194468468E-2,1.294155270E-1,1.378273517E-1
4.586530638E1,-3.072829172E-2,9.742023796E-2,1.366907507E-1
4.588534937E1,-2.641058713E-2,7.042583823E-2,1.391657293E-1
4.590539238E1,-2.535178326E-2,7.296685129E-2,1.344969571E-1
4.592543538E1,-3.031119518E-2,7.636858523E-2,1.132697910E-1
4.594547938E1,-3.647736087E-2,5.133622885E-2,9.302669019E-2
4.596552238E1,-4.177406430E-2,3.204430640E-2,9.018222988E-2
4.598556537E1,-4.080115631E-2,2.630414255E-2,1.011252254E-1
4.600560838E1,-4.275327176E-2,3.669521213E-2,1.074983329E-1
4.602565237E1,-4.744826630E-2,4.881059378E-2,1.133376360E-1
4.604569538E1,-5.149925873E-2,4.518894851E-2,1.161136553E-1
4.606573838E1,-5.090802535E-2,3.424751014E-2,1.188736707E-1
4.608578138E1,-4.438795894E-2,2.734569088E-2,1.213723794E-1
4.610582438E1,-4.061834514E-2,3.148348629E-2,1.147154495E-1
4.612586837E1,-3.578728065E-2,2.228781581E-2,1.055374891E-1
4.614591138E1,-2.058428898E-2,5.455744918E-3,9.129355103E-2
4.616595437E1,-9.440327063E-3,4.364417866E-3,7.558172941E-2
4.618599738E1,-2.468657447E-3,2.354653087E-3,5.877147615E-2
4.620604038E1,3.758335020E-3,3.355513327E-4,4.470686987E-2
4.622608438E1,7.040542550E-3,-7.083828561E-3,3.221908212E-2
4.624612738E1,5.764504895E-3,-1.190124825E-2,2.787987329E-2
4.626617037E1,5.457847845E-3,-1.629485190E-2,2.406245470E-2
4.628621338E1,2.312851371E-3,-1.454213168E-2,1.658511907E-2
4.630625737E1,4.617446102E-3,-1.096164994E-2,7.003123872E-3
4.632630038E1,9.139481932E-3,-1.189737581E-2,4.366145004E-3
4.634634338E1,1.096727885E-2,-9.695302695E-3,-8.028931916E-5
4.636638638E1,9.195305407E-3,-4.350360483E-3,-4.171947017E-3
4.638642938E1,6.937291939E-3,-3.539628349E-3,-3.608258441E-3
4.640647337E1,5.164068192E-3,-9.978660382E-4,1.670311322E-3
4.642651638E1,6.174708251E-4,3.668646095E-3,7.865533233E-3
4.644655937E1,-4.592480604E-3,5.000092089E-3,1.227309369E-2
4.646660238E1,-8.849777281E-3,4.459680058E-3,1.437621005E-2
4.648664638E1,-9.790055454E-3,5.735950079E-3,1.353315637E-2
4.650668938E1,-8.049018681E-3,1.124073518E-3,1.327300724E-2
4.652673238E1,-3.605155740E-3,-8.053747006E-4,1.450783294E-2
4.654677537E1,1.596162328E-4,-3.049965948E-3,1.455634274E-2
4.656681838E1,1.125972718E-3,1.057555899E-3,6.876911037E-3
4.658686237E1,6.156431511E-3,-5.302693229E-3,4.068733659E-3
4.660690538E1,6.339319050E-3,-9.001485072E-3,3.658950794E-3
4.662694838E1,9.179556742E-3,-8.327221498E-3,1.009272179E-3
4.664699138E1,1.086397283E-2,-6.595044862E-3,-2.535414184E-3
4.666703538E1,1.070169639E-2,-7.386497222E-3,-2.404735424E-3
4.668707837E1,8.752214722E-3,-7.570907008E-3,-2.309004543E-3
4.670712138E1,4.815205000E-3,-6.511781365E-3,2.417096402E-4
4.672716437E1,5.058083683E-3,-4.483541008E-3,2.557117026E-3
4.674720738E1,4.805223551E-3,-5.125793163E-3,3.825218417E-3
4.676725138E1,2.707834821E-3,-4.846399650E-3,6.320190616E-3
4.678729438E1,-1.592801884E-3,-4.096336663E-3,4.533474334E-3
4.680733738E1,-4.863278009E-4,-4.396381322E-3,4.632298835E-3
4.682738037E1,4.488967359E-3,-5.215088837E-3,4.094504751E-3
4.684742338E1,3.691742895E-3,-3.357455134E-4,5.687438883E-3
4.686746737E1,4.712140188E-3,5.232247058E-4,7.712941617E-3
4.688751038E1,1.016924530E-2,3.072187770E-3,6.247771904E-3
4.690755338E1,1.761509851E-2,2.008189680E-3,2.596947830E-3
4.692759638E1,1.573718525E-2,-2.545844298E-3,-5.334069487E-3
4.694764038E1,1.277514920E-2,-3.164669033E-3,-5.501561798E-3
4.696768337E1,6.629106123E-3,-1.250921749E-3,-1.413076883E-3
4.698772638E1,4.860979971E-4,-1.936816610E-3,3.862051759E-3
4.700776937E1,-4.615256563E-3,-2.688001376E-3,8.803567849E-3
4.702781238E1,-5.234648939E-3,-4.743682221E-4,1.084813848E-2
4.704785638E1,-4.022958688E-3,-3.311021719E-3,9.708428755E-3
4.706789938E1,-3.934796900E-3,-3.194748890E-3,7.339730393E-3
4.708794238E1,-2.156301402E-3,-9.185834788E-4,6.818242371E-3
4.710798537E1,-3.415225074E-3,-1.932835672E-3,5.288912449E-3
4.712802938E1,-4.351171665E-3,-7.065294310E-3,4.207748920E-3
4.714807237E1,-2.237468725E-3,-3.477336373E-3,2.572159749E-3
4.716811538E1,-9.447312914E-5,-2.419669181E-3,2.055685967E-3
4.718815838E1,-4.913876764E-4,-4.666425753E-3,2.675940515E-3
4.720820138E1,-2.359057777E-3,-4.740980454E-3,3.937950358E-3
4.722824538E1,2.288850024E-3,-3.183163237E-3,4.244010895E-3
4.724828837E1,1.377897570E-4,-2.068432979E-3,4.554759245E-3
4.726833138E1,1.293404726E-3,-3.174981102E-4,3.350989660E-3
4.728837437E1,6.329407915E-4,-2.817141358E-3,3.134474624E-3
4.730841738E1,7.851123810E-4,-2.703820821E-3,2.306970768E-3
4.732846138E1,3.027436091E-3,-1.828719396E-3,1.077593770E-3
4.734850438E1,1.693225931E-3,-1.019177027E-3,2.357260324E-3
4.736854738E1,-7.617454976E-4,-1.885675360E-3,3.157294588E-3
4.738859092E1,-4.586574156E-3,-1.250227448E-3,1.866135397E-3
4.740863492E1,-3.433206584E-3,8.058797102E-4,3.968824167E-3
4.742867792E1,-2.972490853E-3,-6.486326456E-4,3.029875457E-3
4.744872092E1,-3.043946810E-3,1.525488449E-3,2.748541068E-3
4.746876392E1,-4.646138288E-3,2.207580954E-3,1.567943720E-3
4.748880692E1,-7.308396976E-3,2.377340104E-3,1.451931894E-5
4.750885092E1,-9.365445934E-3,9.220281616E-3,-2.058585873E-3
4.752889392E1,-1.179200131E-2,1.110076718E-2,-4.785539582E-3
4.754893692E1,-1.295444928E-2,1.104089804E-2,-5.088238977E-3
4.756897992E1,-1.651152596E-2,9.890015237E-3,-1.812345581E-3
4.758902392E1,-1.591314562E-2,9.143849835E-3,-3.375089727E-4
4.760906692E1,-1.447674725E-2,1.175359450E-2,-4.926015623E-3
4.762910992E1,-9.085917845E-3,7.192946505E-3,-1.810320187E-3
4.764915292E1,-7.885457017E-3,2.797442954E-3,-1.740358770E-3
4.766919592E1,-6.364676170E-3,8.333916776E-3,-1.505344175E-3
4.768923992E1,-5.741496570E-3,9.066818282E-3,1.114609186E-4
4.770928292E1,-6.868118420E-3,1.077749766E-2,2.598585561E-4
4.772932592E1,-8.275946602E-3,8.581895381E-3,2.999075456E-3
4.774936892E1,-1.035697572E-2,7.453842554E-3,3.609457985E-3
4.776941292E1,-1.220787317E-2,7.869029418E-3,1.754566329E-3
4.778945592E1,-1.189105958E-2,8.229507133E-3,7.870430127E-4
4.780949892E1,-1.190986484E-2,7.614963688E-3,-1.296084607E-3
4.782954192E1,-1.301204227E-2,5.451282952E-3,5.923039280E-4
4.784958492E1,-1.016234420E-2,4.258214962E-3,1.104287338E-3
4.786962892E1,-6.433421280E-3,5.550949834E-3,1.031621825E-3
4.788967192E1,-4.308901727E-3,4.429255612E-3,7.603701670E-4
4.790971492E1,-2.507702215E-3,1.368864672E-3,1.071157167E-3
4.792975792E1,-2.116831020E-3,1.803428866E-3,2.820159541E-3
4.794980192E1,6.471136585E-4,2.404266968E-3,2.379530575E-3
4.796984492E1,3.590902314E-3,1.756147016E-3,2.096723765E-3
4.798988792E1,9.434495587E-5,-9.472970851E-5,2.141173463E-3
4.800993092E1,1.422615256E-3,1.457088627E-3,1.514352276E-3
4.802997492E1,-5.938967224E-4,1.731069526E-3,1.338334987E-3
4.805001792E1,3.666246776E-4,1.845787512E-3,2.496114932E-3
4.807006092E1,7.689589402E-4,4.634342622E-4,5.530936178E-4
4.809010392E1,5.618688883E-4,1.354452688E-4,8.058224339E-4
4.811014692E1,9.048028151E-4,1.375350170E-3,9.127198718E-4
4.813019092E1,9.644391248E-4,2.208354417E-4,2.052657772E-3
4.815023392E1,8.516444359E-4,1.230030321E-4,1.757948776E-3
4.817027692E1,1.237975666E-3,1.883638673E-3,2.277506050E-3
4.819031992E1,2.391367918E-3,-2.250967547E-3,4.904260859E-4
4.821036392E1,2.481071977E-3,-1.913380809E-3,1.995678525E-3
4.823040692E1,1.297932118E-3,-1.999816857E-3,2.207297832E-3
4.825044992E1,1.250986243E-4,6.399573758E-4,2.281998750E-3
4.827049292E1,1.491292263E-3,-1.784457359E-3,2.804405056E-3
4.829053592E1,8.273874409E-4,-3.036622889E-3,2.179727424E-3
4.831057992E1,3.643892705E-5,2.254679799E-3,1.692860969E-3
4.833062292E1,1.114903484E-3,-1.388527919E-3,1.503916574E-3
4.835066592E1,2.231406048E-3,-2.037670929E-3,2.746025100E-3
4.837070892E1,2.232921543E-4,-6.157541182E-3,2.853254788E-3
4.839075279E1,-1.693058293E-4,3.902163822E-3,-1.422014087E-3
4.841079579E1,2.502457239E-3,-6.504440680E-4,7.041161880E-4
4.843083879E1,4.138124175E-3,-3.022377379E-3,1.700447407E-3
4.845088179E1,3.198677208E-3,1.215806231E-3,1.665924094E-3
4.847092579E1,3.928510938E-3,1.433306374E-3,1.505479100E-3
4.849096879E1,3.029774409E-3,-1.425192226E-3,2.654697513E-3
4.851101179E1,4.354258999E-5,-1.455410384E-3,4.985681735E-3
4.853105479E1,2.353044692E-5,-5.007334985E-4,4.088987596E-3
4.855109779E1,-2.426475752E-3,-2.941529732E-3,3.390497295E-3
4.857114179E1,-2.412558300E-3,-1.454676501E-3,1.231473871E-3
4.859118479E1,-3.272223286E-3,1.275791554E-3,3.551117145E-3
4.861122779E1,-4.545364529E-3,2.285542898E-3,3.431940684E-3
4.863127079E1,-5.326794460E-3,-8.955539670E-4,2.753328765E-3
4.865131479E1,-4.490167834E-3,4.924100824E-3,4.190630279E-3
4.867135779E1,-2.097201068E-3,3.832373768E-3,2.931435592E-4
4.869140079E1,-2.828073688E-3,7.778140716E-4,8.314240258E-4
4.871144379E1,6.682483945E-5,-1.615040703E-3,1.013270812E-3
4.873148779E1,-1.686380478E-3,1.999517437E-3,8.423686959E-4
4.875153079E1,-4.340233281E-4,2.418866381E-3,1.135911793E-3
4.877157379E1,-4.313457757E-4,1.973520964E-3,8.046440780E-4
4.879161679E1,-6.254578475E-4,1.565395156E-3,3.698035143E-4
4.881165979E1,2.219941234E-4,3.478478175E-3,1.807171153E-3
4.883170379E1,1.045987592E-3,1.568849431E-3,7.279871497E-4
4.885174679E1,2.130484674E-3,7.838981692E-4,1.187310205E-3
4.887178979E1,2.059577731E-3,-6.361934356E-5,1.156675979E-3
4.889183279E1,1.017818577E-3,2.651165705E-4,2.615579171E-3
4.891187679E1,1.774619566E-3,-2.688770182E-4,6.743730046E-4
4.893191979E1,3.165899077E-3,-1.858938020E-3,1.459195162E-3
4.895196279E1,1.506566769E-4,-9.219432250E-4,3.883505706E-4
4.897200579E1,-9.379626717E-4,2.316592261E-3,1.187838265E-3
4.899204879E1,4.497771151E-4,3.256644122E-3,2.683587372E-3
4.901209279E1,1.293522771E-3,-1.810309477E-4,2.927055117E-3
4.903213579E1,1.331258100E-4,1.311423955E-3,2.798537491E-3
4.905217879E1,-7.853971329E-4,1.857748721E-4,3.284600563E-3
4.907222179E1,-5.314254668E-4,4.229734186E-4,2.644018037E-3
4.909226579E1,-1.359089278E-3,1.463288208E-3,1.999618951E-3
4.911230879E1,4.366727080E-5,-1.186040929E-3,1.716161729E-3
4.913235179E1,1.163260080E-3,6.344891153E-4,6.848997436E-4
4.915239479E1,1.695567858E-3,-9.679507930E-4,2.091666684E-4
4.917243879E1,8.144397289E-4,1.039659604E-3,7.465870585E-4
4.919248179E1,5.347541301E-4,-4.403295461E-4,-1.320240553E-4
4.921252479E1,2.840458183E-4,-4.111076705E-4,9.127686499E-4
4.923256779E1,4.419210600E-4,-2.079664031E-3,1.242483035E-3
4.925261179E1,-2.335596364E-4,-2.507140161E-3,1.462411601E-3
