"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.353967942E1,3.873195648E0,-1.282982025E0,8.894503784E0
6.355972242E1,3.917653198E0,-1.284329224E0,8.974287872E0
6.357976642E1,3.816613312E0,-1.259181519E0,8.975335693E0
6.359980942E1,3.803440704E0,-1.192420349E0,8.795260162E0
6.361985242E1,3.919000397E0,-1.106798401E0,8.965456238E0
6.363989542E1,3.842958527E0,-1.038989410E0,9.034762115E0
6.365993942E1,3.757486267E0,-7.616162109E-1,8.292006683E0
6.367998242E1,3.611689453E0,-3.643423462E-1,8.769962769E0
6.370002542E1,2.869682465E0,-9.701325989E-1,9.029523010E0
6.372006842E1,3.417393494E0,-1.772314453E0,7.362439728E0
6.374011242E1,4.709356842E0,-2.066602478E0,9.715097351E0
6.376015542E1,3.872896271E0,-2.032323761E0,8.193960571E0
6.378019842E1,3.405418396E0,-1.469494171E0,8.453371124E0
6.380024142E1,3.189118195E0,-9.777667236E-1,9.771080933E0
6.382028542E1,3.660038910E0,-1.085991669E0,9.284742279E0
6.384032842E1,3.755540314E0,-1.858684845E0,8.619525604E0
6.386037142E1,3.480412445E0,-2.862497406E0,8.600515137E0
6.388041442E1,3.007396088E0,-3.289259949E0,7.090006256E0
6.390045842E1,3.193608856E0,-3.059188385E0,7.128176880E0
6.392050142E1,3.791166229E0,-2.403551788E0,7.464527435E0
6.394054442E1,4.674928436E0,-1.713486786E0,8.697962494E0
6.396058742E1,4.759502563E0,-1.114432526E0,8.085286560E0
6.398063142E1,3.835025024E0,-1.146316223E0,7.695048065E0
6.400067442E1,4.173620911E0,-8.475375366E-1,8.193212128E0
6.402071742E1,5.453309784E0,-6.667135620E-1,8.223149872E0
6.404076042E1,7.561974792E0,-1.146914978E0,7.508685608E0
6.406080442E1,1.021101608E1,-1.142424316E0,6.654412079E0
6.408084742E1,1.103744751E1,-2.016157379E0,5.059029694E0
6.410089042E1,9.933493195E0,-3.903582458E0,3.453019409E0
6.412093342E1,1.019514908E1,-4.576732635E0,2.646646271E0
6.414097642E1,8.840615845E0,-3.176244965E0,2.464774475E0
6.416102042E1,8.188871155E0,-6.674620056E-1,4.061803436E0
6.418106342E1,9.004225616E0,1.182391205E0,3.699856110E0
6.420110642E1,1.008243347E1,1.276096344E0,2.727777557E0
6.422114942E1,1.082593735E1,5.435197449E-1,1.646126862E0
6.424119342E1,1.041309586E1,4.769082642E-1,1.874551849E0
6.426123642E1,1.026086243E1,-1.188528442E-1,2.653382263E0
6.428127942E1,9.788444824E0,-1.613644409E-1,3.488645325E0
6.430132242E1,9.588311005E0,-1.137634277E-2,3.177143097E0
6.432136642E1,9.790540466E0,3.272195435E-1,3.111878815E0
6.434140942E1,9.732760620E0,3.185375977E-1,3.965104523E0
6.436145242E1,1.082578766E1,7.945477295E-1,3.420087891E0
6.438149542E1,1.138457565E1,2.149829407E0,3.462749176E0
6.440153863E1,1.008333160E1,1.798659668E0,4.438569946E0
6.442158162E1,9.273515625E0,1.743723907E0,4.348607025E0
6.444162463E1,9.117989044E0,2.208657074E0,4.071682892E0
6.446166763E1,8.786428528E0,2.167941742E0,5.407205658E0
6.448171162E1,6.977739716E0,1.937271423E0,6.071224823E0
6.450175463E1,7.801177368E0,2.168839874E0,5.879323883E0
6.452179762E1,9.845176849E0,7.559280396E-1,4.371958466E0
6.454184063E1,9.489666138E0,-1.103205872E-1,3.045417023E0
6.456188462E1,1.018422180E1,7.809260559E-1,2.249821472E0
6.458192763E1,1.026864624E1,1.955533447E0,3.161874847E0
6.460197063E1,9.042695618E0,2.736309814E0,3.069816284E0
6.462201362E1,8.485105133E0,2.808459778E0,2.642904053E0
6.464205763E1,8.288713531E0,3.502865753E0,3.246748352E0
6.466210062E1,8.752000122E0,4.459825745E0,3.175346832E0
6.468214363E1,8.514743500E0,4.371808777E0,3.204236755E0
6.470218662E1,8.922196198E0,5.042114868E0,4.233346710E0
6.472223063E1,9.321565704E0,6.357429657E0,5.244044952E0
6.474227363E1,7.697592773E0,5.932164001E0,4.681514740E0
6.476231662E1,7.101681976E0,5.282964020E0,4.683011627E0
6.478235963E1,7.486681366E0,3.694317627E0,6.531517639E0
6.480240362E1,7.651638336E0,3.910617828E0,6.538852386E0
6.482244663E1,7.466174011E0,4.057612152E0,6.315516815E0
6.484248962E1,7.965086517E0,3.990701294E0,6.137387238E0
6.486253263E1,6.717730408E0,3.745810547E0,5.668412476E0
6.488257563E1,5.485043793E0,3.473676453E0,5.840255127E0
6.490261962E1,5.519771576E0,2.481838989E0,5.682183838E0
6.492266263E1,5.353018341E0,2.794089661E0,6.583309937E0
6.494270562E1,5.424120483E0,2.154469757E0,8.621621246E0
6.496274863E1,5.441334686E0,2.193538513E0,1.131257538E1
6.498279262E1,4.481829987E0,1.664538574E0,1.184726349E1
6.500283563E1,3.162323914E0,2.016606445E0,1.188857758E1
6.502287863E1,2.995121613E0,6.574328613E-1,1.029379395E1
6.504292162E1,4.191284180E0,1.109492798E0,9.670639801E0
6.506296563E1,3.928580475E0,4.899311829E-1,1.038974442E1
6.508300862E1,3.607198792E0,7.735913086E-1,1.078088104E1
6.510305163E1,3.103795624E0,1.386117554E0,1.070708450E1
6.512309462E1,3.045566711E0,2.024539948E0,1.073477692E1
6.514313863E1,2.622995453E0,6.291416931E-1,1.069825287E1
6.516318163E1,4.165388031E0,4.278552704E0,1.110121490E1
6.518322462E1,3.310665436E0,4.119732971E0,1.255544083E1
6.520326763E1,3.125350800E0,3.711980896E0,1.285571640E1
6.522331162E1,2.355651398E0,3.462300110E0,1.196581696E1
6.524335463E1,2.642754364E0,4.099674683E0,1.156884247E1
6.526339762E1,2.655477905E0,4.612059174E0,1.153112091E1
6.528344063E1,2.472558289E0,4.213438110E0,1.036983582E1
6.530348463E1,9.487271118E-1,2.392624512E0,8.102051697E0
6.532352762E1,-6.376739502E-1,1.566791840E0,6.721173248E0
6.534357063E1,-1.089284821E0,2.008672943E0,6.833290100E0
6.536361362E1,-1.058448944E0,3.613635406E0,7.349416809E0
6.538365763E1,-8.087681580E-1,4.809947662E0,7.960296478E0
6.540370092E1,-1.013542328E0,5.464386749E0,8.112080841E0
6.542374392E1,-9.475296021E-1,5.241051178E0,6.272556152E0
6.544378692E1,-1.416953430E0,4.669689331E0,5.964197388E0
6.546383092E1,-1.626966705E0,4.400249634E0,6.298601990E0
6.548387392E1,-1.720971222E0,4.419559479E0,6.301595764E0
6.550391692E1,-1.586700439E0,4.462819519E0,6.003715210E0
6.552395992E1,-1.275347900E0,4.367018738E0,5.569019165E0
6.554400392E1,-1.067430267E0,4.465962982E0,4.894821167E0
6.556404692E1,-1.204844513E0,4.790338440E0,4.814588013E0
6.558408992E1,-1.549427948E0,5.510790253E0,5.658533020E0
6.560413292E1,-1.937870178E0,6.268664246E0,5.903872833E0
6.562417692E1,-2.851121063E0,7.150181122E0,6.251000977E0
6.564421992E1,-4.082909546E0,8.239166565E0,5.752387848E0
6.566426292E1,-4.514013062E0,9.132808228E0,4.073628845E0
6.568430592E1,-6.469845886E0,8.231981506E0,2.299218750E0
6.570434992E1,-6.522087250E0,6.673721924E0,1.408421173E0
6.572439292E1,-4.730013885E0,5.568121033E0,1.274898834E0
6.574443592E1,-3.909869385E0,5.310057678E0,2.487826538E0
6.576447892E1,-3.992796936E0,5.140310669E0,4.007765808E0
6.578452292E1,-3.440744934E0,5.047054596E0,3.600462799E0
6.580456592E1,-2.797382812E0,5.776188354E0,2.487377472E0
6.582460892E1,-2.152074738E0,7.212152252E0,1.219514008E0
6.584465192E1,-2.030976563E0,8.330326996E0,1.516346741E-1
6.586469592E1,-3.740571442E0,8.253237305E0,2.816243591E0
6.588473892E1,-5.775439911E0,7.354805603E0,5.315446472E0
6.590478192E1,-5.413043518E0,7.051536255E0,4.515210571E0
6.592482492E1,-4.073329468E0,7.140900421E0,1.397044830E0
6.594486892E1,-4.585863647E0,7.419171753E0,6.571334839E-2
6.596491192E1,-5.557642822E0,8.391549683E0,3.881428528E-1
6.598495492E1,-6.828200684E0,9.708960114E0,1.858834534E0
6.600499892E1,-8.643475800E0,1.086934708E1,3.721560974E0
6.602504192E1,-8.142467651E0,1.012988480E1,2.762205963E0
6.604508492E1,-5.137466583E0,7.889344025E0,-2.305206299E-2
6.606512792E1,-1.656006317E0,6.842121735E0,-1.780547333E0
6.608517192E1,-5.611830139E-1,7.450307007E0,-2.523452454E0
6.610521492E1,-2.757116547E0,8.244854736E0,-2.075134735E0
6.612525792E1,-4.998106384E0,9.543105011E0,5.933660889E-1
6.614530092E1,-5.168901215E0,1.010054581E1,1.791923676E0
6.616534492E1,-4.006119232E0,9.808503113E0,1.036594391E0
6.618538792E1,-3.933071136E0,9.302854614E0,-1.013392639E-1
6.620543092E1,-4.216581573E0,8.721912689E0,-8.942404175E-1
6.622547392E1,-4.396058350E0,8.369545441E0,-1.567240906E0
6.624551792E1,-4.848567352E0,8.314459991E0,-1.355431366E0
6.626556092E1,-5.273084564E0,8.662935333E0,-4.203259277E-1
6.628560392E1,-4.362378387E0,9.161249084E0,2.926414490E-1
6.630564692E1,-3.815565491E0,9.417516174E0,6.018983459E-1
6.632569092E1,-3.781137085E0,9.304201813E0,1.722917175E-1
6.634573392E1,-3.984713745E0,9.012009430E0,-8.777746582E-1
6.636577692E1,-3.959715729E0,8.873547363E0,-1.369502106E0
6.638581992E1,-3.859573975E0,8.778345337E0,-1.151705017E0
6.640586363E1,-3.688779144E0,8.832682343E0,-5.692662048E-1
6.642590663E1,-3.818409576E0,8.869356079E0,-5.733078003E-2
6.644594962E1,-4.076921997E0,8.792865143E0,4.715194702E-2
6.646599263E1,-4.100273438E0,8.749006348E0,-3.805087280E-1
6.648603662E1,-3.967649231E0,8.789871368E0,-8.586145020E-1
6.650607963E1,-3.985462189E0,8.749605103E0,-9.202862549E-1
6.652612263E1,-4.071084137E0,8.712482300E0,-6.161187744E-1
6.654616662E1,-4.090393982E0,8.716523895E0,-4.195774841E-1
6.656620963E1,-4.066443787E0,8.887468414E0,-3.098556519E-1
6.658625262E1,-4.141437836E0,8.994944916E0,-2.043251038E-1
6.660629563E1,-4.243675232E0,9.053024139E0,-8.068222046E-2
6.662633962E1,-4.391567688E0,9.055718536E0,5.358856201E-2
6.664638263E1,-4.499343567E0,8.922345886E0,2.318678284E-1
6.666642563E1,-4.433031464E0,8.868308258E0,3.788621521E-1
6.668646863E1,-4.409530334E0,8.821904755E0,2.130070496E-1
6.670651263E1,-4.446204071E0,8.773704987E0,-4.161346436E-2
6.672655562E1,-4.490062866E0,8.636440430E0,-1.404080200E-1
6.674659863E1,-4.505630493E0,8.567134552E0,2.619552612E-2
6.676664162E1,-4.542753296E0,8.615034943E0,2.395019531E-1
6.678668563E1,-4.491709442E0,8.677604828E0,2.962339783E-1
6.680672863E1,-4.473746796E0,8.671916656E0,1.324745178E-1
6.682677163E1,-4.417164459E0,8.587641907E0,-6.092330933E-2
6.684681463E1,-4.427942047E0,8.576864319E0,-2.127076721E-1
6.686685862E1,-4.390070801E0,8.592132568E0,-2.630030823E-1
6.688690163E1,-4.369264069E0,8.642278290E0,-7.244934082E-2
6.690694462E1,-4.363725586E0,8.727451172E0,-7.349716187E-2
6.692698763E1,-4.374652863E0,8.716224518E0,-1.041833496E-1
6.694703163E1,-4.358187103E0,8.686436462E0,-9.984237671E-2
6.696707462E1,-4.335434418E0,8.730145569E0,-1.299298096E-1
6.698711763E1,-4.292473755E0,8.772058411E0,-7.903564453E-2
6.700716162E1,-4.298161926E0,8.781488800E0,-8.861572266E-2
6.702720463E1,-4.310137024E0,8.815767517E0,-1.725910950E-1
6.704724762E1,-4.292773132E0,8.881331177E0,-2.281256104E-1
6.706729063E1,-4.300407257E0,8.821455688E0,-1.707948303E-1
6.708733463E1,-4.405339050E0,8.674161987E0,-1.995350647E-1
6.710737762E1,-4.381089478E0,8.692274323E0,-1.808239746E-1
6.712742063E1,-4.424199829E0,8.659043427E0,-9.729766846E-2
6.714746362E1,-4.509372711E0,8.557853851E0,-1.697470093E-1
6.716750763E1,-4.473447418E0,8.627010040E0,-6.586303711E-2
6.718755062E1,-4.388573914E0,8.698561249E0,-3.891906738E-3
6.720759363E1,-4.244273987E0,8.756790161E0,1.257385254E-2
6.722763663E1,-4.189487915E0,8.762328644E0,6.271957397E-2
6.724768062E1,-4.168531494E0,8.778794403E0,1.537303162E-1
6.726772363E1,-4.176764374E0,8.860225067E0,2.435435486E-1
6.728776662E1,-4.177512817E0,8.872649231E0,2.926414490E-1
6.730780963E1,-4.144281921E0,8.855884094E0,3.712280273E-1
6.732785362E1,-4.138593750E0,8.785829773E0,4.394860840E-1
6.734789663E1,-4.181853790E0,8.871451721E0,3.847000122E-1
6.736793963E1,-4.195026398E0,8.878187714E0,3.070115662E-1
6.738798362E1,-4.237388306E0,8.835975494E0,2.848576355E-1
6.740802717E1,-4.251758423E0,8.789272614E0,3.183879089E-1
6.742807017E1,-4.211492157E0,8.759634247E0,3.568579102E-1
6.744811317E1,-4.180805969E0,8.742270355E0,3.586541748E-1
6.746815717E1,-4.170926514E0,8.700806580E0,2.878514099E-1
6.748820017E1,-4.206552429E0,8.698261871E0,1.890568542E-1
6.750824317E1,-4.281396790E0,8.705446930E0,1.209484863E-1
6.752828617E1,-4.324357452E0,8.674161987E0,2.167492676E-1
6.754833017E1,-4.327351227E0,8.737480316E0,4.052073669E-1
6.756837317E1,-4.345164185E0,8.762029266E0,4.216731262E-1
6.758841617E1,-4.339925079E0,8.743617554E0,3.194357300E-1
6.760845917E1,-4.346361694E0,8.760682068E0,2.583627319E-1
6.762850317E1,-4.364474030E0,8.811576233E0,2.730322266E-1
6.764854617E1,-4.307592316E0,8.794960785E0,3.591032410E-1
6.766858917E1,-4.216282196E0,8.785530396E0,4.324507141E-1
6.768863217E1,-4.130660248E0,8.772657166E0,3.947291565E-1
6.770867617E1,-4.159101105E0,8.749754791E0,2.662962341E-1
6.772871917E1,-4.255800018E0,8.784183197E0,1.613644409E-1
6.774876217E1,-4.353247375E0,8.827592926E0,3.457809448E-2
6.776880617E1,-4.265380096E0,8.837023315E0,-5.493576050E-2
6.778884917E1,-4.185146942E0,8.763226776E0,-5.837860107E-3
6.780889217E1,-4.232149200E0,8.696016541E0,5.718109131E-2
6.782893517E1,-4.238136749E0,8.672066345E0,2.290237427E-2
6.784897917E1,-4.226910095E0,8.614136810E0,-1.646575928E-2
6.786902217E1,-4.259542236E0,8.625662842E0,6.197113037E-2
6.788906517E1,-4.302951965E0,8.723858643E0,1.830693054E-1
6.790910817E1,-4.348307648E0,8.780440979E0,3.100053406E-1
6.792915217E1,-4.356989594E0,8.794362030E0,3.692820740E-1
6.794919517E1,-4.391417999E0,8.784332886E0,4.483177185E-1
6.796923817E1,-4.359234924E0,8.785680084E0,4.408332825E-1
6.798928117E1,-4.338877258E0,8.706943817E0,4.188290405E-1
6.800932517E1,-4.378694458E0,8.735983429E0,3.281176758E-1
6.802936817E1,-4.363725586E0,8.725505219E0,2.010319519E-1
6.804941117E1,-4.289929047E0,8.621920624E0,3.034190369E-1
6.806945517E1,-4.252806244E0,8.655301208E0,4.791535950E-1
6.808949817E1,-4.305796051E0,8.705446930E0,5.866300964E-1
6.810954117E1,-4.227658539E0,8.757688293E0,5.834866333E-1
6.812958417E1,-4.090992737E0,8.730894012E0,5.198689270E-1
6.814962817E1,-4.028722229E0,8.679999847E0,4.484674072E-1
6.816967117E1,-4.054917755E0,8.738378448E0,4.694238281E-1
6.818971417E1,-4.111051025E0,8.817264404E0,4.842430115E-1
6.820975717E1,-4.102518768E0,8.820557556E0,5.797444153E-1
6.822980117E1,-4.093387756E0,8.847950592E0,6.647676086E-1
6.824984417E1,-4.122127991E0,8.869954834E0,7.286846924E-1
6.826988717E1,-4.182003479E0,8.799301758E0,7.671546936E-1
6.828993017E1,-4.219425659E0,8.771309967E0,7.613168335E-1
6.830997417E1,-4.272116089E0,8.761280823E0,7.038363647E-1
6.833001717E1,-4.319717102E0,8.723259888E0,5.562432861E-1
6.835006017E1,-4.339176636E0,8.668773193E0,4.481680298E-1
6.837010317E1,-4.334536285E0,8.722511444E0,4.246669006E-1
6.839014717E1,-4.348457336E0,8.745264130E0,4.724176025E-1
6.841019017E1,-4.319118347E0,8.710686035E0,5.318440247E-1
6.843023317E1,-4.309538269E0,8.710835724E0,4.781057739E-1
6.845027617E1,-4.345164185E0,8.700507202E0,4.138893127E-1
6.847032017E1,-4.336931305E0,8.729696503E0,4.236190796E-1
6.849036317E1,-4.280049591E0,8.738228760E0,4.519102478E-1
6.851040617E1,-4.281546478E0,8.725954285E0,4.248165894E-1
6.853045017E1,-4.332440643E0,8.720864868E0,3.775149536E-1
6.855049317E1,-4.399501190E0,8.703051910E0,3.606001282E-1
6.857053617E1,-4.394860840E0,8.699459381E0,2.989283752E-1
6.859057917E1,-4.391268311E0,8.667276306E0,2.785707092E-1
6.861062317E1,-4.385729828E0,8.672216034E0,3.418890381E-1
6.863066617E1,-4.408482513E0,8.718769226E0,3.707789612E-1
6.865070917E1,-4.450095978E0,8.721912689E0,3.116519165E-1
6.867075217E1,-4.476291504E0,8.674012299E0,2.698887634E-1
6.869079617E1,-4.495002594E0,8.676557007E0,2.784210205E-1
6.871083917E1,-4.467010803E0,8.692124634E0,2.639012146E-1
6.873088217E1,-4.503085785E0,8.684939575E0,2.191442871E-1
6.875092517E1,-4.548441467E0,8.686735840E0,2.061213684E-1
6.877096917E1,-4.613855438E0,8.538993073E0,2.433938599E-1
6.879101217E1,-4.415966949E0,8.616382141E0,2.677931213E-1
6.881105517E1,-4.360133057E0,8.732241211E0,1.113684082E-1
6.883109917E1,-3.780538330E0,8.632398834E0,-3.487747192E-2
6.885114217E1,-4.237238617E0,8.750802612E0,1.127156067E-1
6.887118517E1,-4.157454529E0,8.469088440E0,4.363426208E-1
6.889122817E1,-4.383634186E0,8.570278015E0,4.502636719E-1
6.891127217E1,-4.531376953E0,8.998687134E0,5.813909912E-1
6.893131517E1,-4.551734619E0,8.812773743E0,8.497828674E-1
6.895135817E1,-4.390819244E0,8.620423737E0,9.036708069E-1
6.897140117E1,-4.477938080E0,8.660839691E0,8.156538391E-1
6.899144517E1,-4.523742828E0,8.535400543E0,5.542973328E-1
6.901148817E1,-4.354444885E0,8.434061279E0,2.483335876E-1
6.903153117E1,-4.177363129E0,8.569978638E0,-2.005828857E-2
6.905157417E1,-4.267625427E0,8.605005798E0,7.634124756E-3
6.907161817E1,-3.539539490E0,6.968459015E0,5.134323120E-2
6.909166117E1,-3.197351074E0,8.291258240E0,6.316864014E-2
6.911170417E1,-4.161496124E0,9.890981598E0,-2.701881409E-1
6.913174817E1,-4.531376953E0,9.001531219E0,7.349716187E-2
6.915179117E1,-4.801265717E0,8.204139404E0,3.507206726E-1
6.917183417E1,-5.296585693E0,8.735234985E0,3.903881836E-1
6.919187717E1,-5.259911957E0,8.840915222E0,2.812651062E-1
6.921192117E1,-4.838987274E0,8.543633423E0,1.936972046E-1
6.923196417E1,-4.746779022E0,8.654103699E0,2.490820312E-1
6.925200717E1,-4.024081879E0,1.028151947E1,6.183641052E-1
6.927205017E1,-4.204157410E0,9.113648071E0,1.360520782E0
6.929209417E1,-3.793411560E0,6.781647491E0,2.634521484E-1
6.931213717E1,-1.414708099E0,9.517807617E0,-4.414320374E-1
6.933218017E1,-1.994901581E0,8.219407654E0,1.242416382E0
6.935222317E1,-3.271297302E0,7.726033630E0,5.034780121E0
6.937226717E1,-2.259401550E0,8.549022217E0,2.211800537E0
6.939231017E1,-5.438640289E0,7.491022339E0,1.151854706E0
6.941235263E1,-6.243815918E0,1.141002274E1,8.735833740E-1
6.943239663E1,-6.007906494E0,1.072310120E1,1.592687988E0
6.945243962E1,-3.655548248E0,9.410181427E0,2.431693268E0
6.947248263E1,-3.132835236E0,8.811725922E0,2.842588806E0
6.949252562E1,-3.560046844E0,8.737779694E0,1.753004608E0
6.951256963E1,-3.546874237E0,8.382867737E0,1.894909515E0
6.953261263E1,-3.104095001E0,8.114026794E0,2.088007965E0
6.955265563E1,-4.027524719E0,9.302255859E0,1.156345367E0
6.957269863E1,-6.427184601E0,8.648565216E0,1.097368011E0
6.959274262E1,-4.807702332E0,8.117918701E0,5.321434021E-1
6.961278563E1,-4.813839569E0,8.712182922E0,5.287005615E-1
6.963282862E1,-4.579427032E0,9.093589783E0,1.375040588E0
6.965287163E1,-6.453529816E0,9.031019897E0,2.587818604E0
6.967291563E1,-6.259682922E0,9.646090851E0,2.904859314E0
6.969295863E1,-5.782175903E0,9.018595734E0,2.117796021E0
6.971300163E1,-2.017354889E0,1.012808853E1,1.304387512E0
6.973304562E1,-4.037104797E0,8.801547089E0,2.173031158E0
6.975308863E1,-3.382066956E0,8.756490784E0,2.239492950E0
6.977313162E1,-2.673290863E0,8.262068939E0,6.292913818E-1
6.979317463E1,-2.021845551E0,9.250463562E0,1.334624634E0
6.981321863E1,-3.412902832E-1,1.041908340E1,7.472460938E-1
6.983326163E1,-2.236948242E0,8.814570007E0,1.284179535E0
6.985330463E1,2.831661530E0,9.626781006E0,-5.533992004E-1
6.987334762E1,-6.575825500E-1,9.714498596E0,2.036964111E0
6.989339163E1,-2.857557678E-1,1.017149826E1,2.680475922E0
6.991343462E1,-4.742138672E-1,9.162296906E0,1.853445740E0
6.993347763E1,-2.965333557E-1,6.765331421E0,2.290836182E0
6.995352063E1,1.050066376E0,6.676566010E0,1.942809906E0
6.997356463E1,2.039359131E0,7.429200897E0,1.918859711E0
6.999360763E1,3.845503235E0,7.923023987E0,4.235292664E0
7.001365062E1,2.582729187E0,8.986712036E0,-6.173162842E-1
7.003369463E1,-2.549348602E0,9.045240326E0,5.354215851E0
7.005373762E1,-8.944499817E0,8.275690613E0,-2.898572388E0
7.007378063E1,-2.435435486E0,1.248089584E1,-5.422773285E0
7.009382363E1,-4.541555786E-1,1.275781998E1,4.010011139E0
7.011386763E1,-6.157744904E0,1.303579193E1,1.022373962E0
7.013391063E1,-2.171683960E0,8.853788452E0,-1.200353851E0
7.015395362E1,-3.042722626E0,1.127171036E1,-2.612966309E0
7.017399663E1,-2.052681427E0,1.057595718E1,-8.919950867E-1
7.019404062E1,-2.448608093E0,8.347092133E0,4.140390015E-1
7.021408363E1,-4.949307861E0,6.769373016E0,1.053060150E0
7.023412663E1,-2.927761688E0,7.320227509E0,2.150278473E0
7.025416963E1,-2.942431183E0,8.248147888E0,1.436862030E0
7.027421363E1,-5.675747223E0,9.602980499E0,-3.508703613E-1
7.029425662E1,-6.180946655E0,1.046339127E1,-7.214996338E-1
7.031429963E1,-9.062604218E0,1.020936951E1,3.038681030E-1
7.033434362E1,-5.422623596E0,1.101783829E1,1.304537201E0
7.035438663E1,4.080065460E0,1.114866623E1,8.273295593E-1
7.037442963E1,-1.323847046E0,8.907227325E0,6.158193970E-1
7.039447263E1,-6.820267181E0,6.629563751E0,-4.097728729E0
7.041451642E1,9.460177460E0,1.062355820E1,1.097487762E1
7.043455942E1,-1.847158813E-1,6.961273956E0,7.738906860E-2
7.045460242E1,1.258882141E-1,7.618706818E0,1.125060425E0
7.047464542E1,6.188131714E-1,8.309669952E0,1.455273743E0
7.049468942E1,-3.621868286E0,1.173514664E1,1.076561279E0
7.051473242E1,7.200027466E-2,8.678353271E0,-6.721023560E-2
7.053477542E1,-2.107617188E-1,9.156758423E0,7.694000244E-2
7.055481842E1,-1.198557587E0,1.111319000E1,1.001417542E0
7.057486242E1,-5.168302460E0,1.252250931E1,1.187031555E-1
7.059490542E1,-3.486998749E0,1.270243515E1,1.304686890E0
7.061494842E1,-2.965183868E0,1.119671631E1,1.488354950E0
7.063499242E1,-1.974094849E0,1.183319275E1,7.933502197E-1
7.065503542E1,1.866917725E0,1.136107452E1,4.252656555E-1
7.067507842E1,6.403683472E-1,1.167302582E1,7.559280396E-1
7.069512142E1,1.075064392E0,1.215412537E1,6.093827820E-1
7.071516542E1,1.615740051E0,1.072489746E1,8.152047729E-1
7.073520842E1,7.777825928E-1,1.041324554E1,2.285148010E0
7.075525142E1,-7.376660156E-1,1.066127975E1,1.975292358E0
7.077529442E1,-1.197509766E-3,9.295819244E0,1.411864014E0
7.079533842E1,-6.216572571E-1,8.419541473E0,1.731299744E0
7.081538142E1,3.808081055E-1,8.045319672E0,4.873864746E-1
7.083542442E1,1.871109009E0,8.256829834E0,-1.047821045E-3
7.085546742E1,5.066963196E-1,9.813592529E0,1.653611298E0
7.087551142E1,1.221010895E0,8.519533539E0,1.065783691E0
7.089555442E1,2.712359619E0,9.164691925E0,-2.724334717E-1
