"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.620719279E1,-2.712509308E0,-1.800755310E0,8.139324188E0
6.622723679E1,-2.414029999E0,-3.301833801E0,8.763077087E0
6.624727979E1,-1.712438965E0,-3.588038635E0,8.754544830E0
6.626732279E1,-1.439406738E0,-2.838696899E0,8.787176971E0
6.628736579E1,-1.770218811E0,-2.872077484E0,8.410111084E0
6.630740879E1,-1.735041962E0,-4.120182037E0,8.419242096E0
6.632745179E1,-2.259850616E0,-4.098626862E0,7.720944214E0
6.634749479E1,-2.872825928E0,-3.458408203E0,8.830886078E0
6.636753779E1,-3.111130371E0,-2.702330475E0,9.735455017E0
6.638758179E1,-4.237088928E0,-2.046244812E0,8.248147888E0
6.640762479E1,-5.495971069E0,-2.410886536E0,6.460864563E0
6.642766779E1,-6.313121796E0,-3.882626038E0,7.137008514E0
6.644771079E1,-6.066883850E0,-4.960833893E0,8.069718933E0
6.646775379E1,-5.272635498E0,-4.255650330E0,8.873996429E0
6.648779733E1,-5.079237671E0,-3.463198242E0,8.203390961E0
6.650784033E1,-4.305945740E0,-3.269051971E0,8.190068665E0
6.652788433E1,-4.308340759E0,-3.995790710E0,7.168592834E0
6.654792733E1,-4.908143463E0,-5.134622498E0,7.028184814E0
6.656797033E1,-5.706134033E0,-4.916076965E0,7.549251251E0
6.658801333E1,-5.922883301E0,-4.020489349E0,7.069349213E0
6.660805633E1,-5.802533569E0,-3.232527924E0,6.384673004E0
6.662809933E1,-5.127287750E0,-2.997816010E0,6.058800659E0
6.664814233E1,-5.453609161E0,-3.449875946E0,6.328988800E0
6.666818633E1,-5.641618195E0,-5.501659241E0,6.370602264E0
6.668822933E1,-5.147046661E0,-5.342689819E0,6.754404144E0
6.670827233E1,-5.313500519E0,-5.237907715E0,6.562802582E0
6.672831533E1,-4.984784088E0,-5.743256836E0,7.939489746E0
6.674835833E1,-4.811145172E0,-6.762786713E0,5.463488617E0
6.676840133E1,-5.837710419E0,-5.445076904E0,4.662803650E0
6.678844433E1,-6.731801147E0,-4.308640137E0,4.432133331E0
6.680848733E1,-6.863676910E0,-5.457052002E0,4.665348358E0
6.682853133E1,-6.059998169E0,-6.032305756E0,4.436025238E0
6.684857433E1,-4.503534851E0,-6.394402771E0,4.420008545E0
6.686861733E1,-4.585863647E0,-6.228098602E0,3.866010590E0
6.688866033E1,-5.146447906E0,-6.170318756E0,4.257895660E0
6.690870333E1,-5.600004730E0,-5.570516052E0,4.298910370E0
6.692874633E1,-5.844296722E0,-5.409001923E0,5.126988373E0
6.694878933E1,-5.786367188E0,-5.094356232E0,5.527106323E0
6.696883333E1,-5.830824738E0,-5.106331329E0,4.831502838E0
6.698887633E1,-5.508544922E0,-5.331163788E0,5.311704254E0
6.700891933E1,-5.509892120E0,-4.626578979E0,6.144272919E0
6.702896233E1,-5.663921814E0,-4.141737213E0,6.512207794E0
6.704900533E1,-5.720953217E0,-4.051774292E0,6.018983459E0
6.706904833E1,-5.224435730E0,-3.902235260E0,6.375092926E0
6.708909133E1,-4.799469452E0,-4.061653748E0,6.909331970E0
6.710913533E1,-4.359534302E0,-4.295617218E0,7.067702637E0
6.712917833E1,-4.715045013E0,-3.900139618E0,7.015161896E0
6.714922133E1,-4.670138397E0,-4.093238068E0,6.775659943E0
6.716926433E1,-4.410578156E0,-4.091890869E0,7.312443695E0
6.718930733E1,-4.232298889E0,-3.763473816E0,7.764204254E0
6.720935033E1,-4.349355469E0,-3.864962769E0,8.054600372E0
6.722939333E1,-4.655019836E0,-4.002975769E0,7.972570953E0
6.724943633E1,-4.751718750E0,-3.472628632E0,8.167615356E0
6.726948033E1,-4.810546417E0,-3.255579987E0,8.009244690E0
6.728952333E1,-4.552932129E0,-3.682791595E0,9.080417175E0
6.730956633E1,-4.647535400E0,-3.380719757E0,8.885372772E0
6.732960933E1,-4.678820343E0,-3.745361481E0,8.752149811E0
6.734965233E1,-4.578977966E0,-2.588267670E0,9.373058624E0
6.736969533E1,-5.064119110E0,-2.646795959E0,1.066262695E1
6.738973933E1,-5.627547455E0,-4.240232391E0,9.918973389E0
6.740978233E1,-4.208648071E0,-3.758983154E0,6.574029236E0
6.742982533E1,-2.044747925E0,-4.690196686E0,6.453978882E0
6.744986833E1,-3.221750336E0,-4.341272278E0,1.003303619E1
6.746991133E1,-4.805906067E0,-3.624562683E0,1.104942261E1
6.748995367E1,-6.078559570E0,-3.108735352E0,9.461824036E0
6.750999667E1,-4.678670654E0,-4.445904694E0,9.538913727E0
6.753003967E1,-3.968397675E0,-4.974605255E0,9.818981323E0
6.755008367E1,-4.461172943E0,-4.849914551E0,9.547895050E0
6.757012667E1,-5.174140320E0,-4.117337952E0,9.635313263E0
6.759016967E1,-5.508993988E0,-3.582200775E0,9.736053772E0
6.761021267E1,-5.026247864E0,-3.774999847E0,9.189989319E0
6.763025567E1,-4.194277954E0,-4.080364838E0,1.020428009E1
6.765029867E1,-3.507805481E0,-4.215234375E0,9.988129578E0
6.767034267E1,-3.318898315E0,-3.756438446E0,9.147627411E0
6.769038567E1,-3.491639099E0,-3.649261322E0,9.370214539E0
6.771042867E1,-3.309617615E0,-3.148402863E0,9.656119995E0
6.773047167E1,-3.015030212E0,-2.457739105E0,1.002360580E1
6.775051467E1,-3.214864655E0,-1.901795197E0,9.972262573E0
6.777055767E1,-3.438349915E0,-1.065783691E0,9.641001434E0
6.779060067E1,-3.190465393E0,-3.516188049E-1,9.726174316E0
6.781064467E1,-2.985691223E0,-6.191125488E-1,9.946965179E0
6.783068767E1,-3.153941345E0,-5.968089294E-1,9.947863312E0
6.785073067E1,-3.562890930E0,-1.649569702E-1,1.073357941E1
6.787077367E1,-3.094365234E0,6.676116943E-2,1.096454910E1
6.789081667E1,-2.405946808E0,7.349716187E-2,1.117052078E1
6.791085967E1,-1.685345306E0,5.017565918E-1,1.042522064E1
6.793090267E1,-1.605710907E0,1.129251709E0,9.200916595E0
6.795094667E1,-2.105820923E0,1.811981964E0,8.660390625E0
6.797098967E1,-2.408341827E0,2.376607819E0,8.490344238E0
6.799103267E1,-2.374811554E0,2.609074402E0,8.629405060E0
6.801107567E1,-1.477876740E0,2.647843781E0,9.128018188E0
6.803111867E1,-9.702822876E-1,2.946622467E0,8.584498444E0
6.805116167E1,-6.869215393E-1,3.689377899E0,8.047714691E0
6.807120467E1,-1.263223114E0,4.349056091E0,8.521180115E0
6.809124867E1,-9.475296021E-1,3.790118408E0,9.462572479E0
6.811129167E1,-6.945556641E-1,3.106340332E0,8.791218567E0
6.813133467E1,-8.535250854E-1,3.286864929E0,8.185727692E0
6.815137767E1,-9.595046997E-1,3.630999298E0,7.575895844E0
6.817142067E1,-1.116228790E0,3.670217743E0,7.397915955E0
6.819146367E1,-1.046324158E0,4.011208649E0,8.019573212E0
6.821150767E1,-7.057823181E-1,4.746030579E0,7.556885376E0
6.823155067E1,-4.348457336E-1,5.091362457E0,7.221882019E0
6.825159367E1,-3.869453430E-1,5.203928375E0,7.140002289E0
6.827163667E1,-4.475692749E-1,5.159470825E0,6.714736633E0
6.829167967E1,-4.367916870E-1,5.292244720E0,6.159541168E0
6.831172267E1,-3.447331238E-1,5.503605194E0,6.267167358E0
6.833176567E1,-2.329156494E-1,5.526657257E0,6.032904510E0
6.835180967E1,-1.166075134E-1,5.727090454E0,5.441783752E0
6.837185267E1,-8.023315430E-2,6.828200684E0,5.845045166E0
6.839189567E1,4.541555786E-1,7.186705170E0,5.861061859E0
6.841193867E1,1.275497589E0,5.987548828E0,5.229525146E0
6.843198167E1,8.482859802E-1,5.348827057E0,3.985911255E0
6.845202467E1,6.857240295E-1,6.597680054E0,3.166066132E0
6.847206767E1,1.534309387E-1,8.294551392E0,2.823129272E0
6.849211158E1,-1.083446960E0,1.157497971E1,3.459006958E0
6.851215458E1,-3.910318451E0,1.456605972E1,3.736230469E0
6.853219758E1,-2.348915405E0,1.137559433E1,2.306403809E0
6.855224058E1,1.332229614E-2,8.006550293E0,2.546803894E0
6.857228358E1,5.031037903E-1,7.528743896E0,3.355871429E0
6.859232658E1,3.433859253E-1,8.139174500E0,2.542313232E0
6.861237058E1,1.878593445E-1,9.076225891E0,1.869312744E0
6.863241358E1,3.607498169E-1,9.192084961E0,1.448088684E0
6.865245658E1,6.815327454E-1,8.445287933E0,6.503974915E-1
6.867249958E1,1.172511749E0,8.309969330E0,2.312690735E-1
6.869254258E1,1.465302887E0,9.036708069E0,4.764591980E-1
6.871258558E1,1.251248016E0,9.479187927E0,3.077600098E-1
6.873262958E1,7.310797119E-1,9.118737488E0,-1.651066589E-1
6.875267258E1,6.707551575E-1,9.124126282E0,-5.484594727E-1
6.877271558E1,6.123765564E-1,9.728269958E0,-1.672023010E-1
6.879275858E1,5.177732849E-1,9.866732025E0,3.980223083E-1
6.881280158E1,8.952882385E-1,9.620793457E0,-6.002517700E-2
6.883284458E1,9.910890198E-1,9.245074768E0,-7.667056274E-1
6.885288758E1,1.110390930E0,8.956923981E0,-1.179996185E0
6.887293158E1,1.238674164E0,9.050180054E0,-1.198856964E0
6.889297458E1,1.199755096E0,9.307794342E0,-8.879534912E-1
6.891301758E1,1.353335724E0,9.753866730E0,-8.659492493E-1
6.893306058E1,1.239721985E0,9.996212769E0,-1.302591248E0
6.895310358E1,1.095422058E0,9.840536499E0,-1.413510590E0
6.897314658E1,1.134640503E0,9.631271667E0,-1.038989410E0
6.899319058E1,1.064436493E0,9.571396179E0,-1.063238983E0
6.901323358E1,1.047970734E0,9.605674896E0,-1.349892883E0
6.903327658E1,1.079255676E0,9.640402679E0,-1.172062683E0
6.905331958E1,9.484277344E-1,9.833950195E0,-9.168434143E-1
6.907336258E1,1.004261627E0,1.011042526E1,-1.053958282E0
6.909340558E1,1.268462219E0,1.006611740E1,-1.267264709E0
6.911344958E1,1.126707001E0,9.748777313E0,-1.308279419E0
6.913349258E1,1.137035522E0,9.562863922E0,-1.284029846E0
6.915353558E1,1.111738129E0,9.639504547E0,-1.479972382E0
6.917357858E1,1.044527893E0,9.819729767E0,-1.623673553E0
6.919362158E1,8.966354370E-1,9.770781555E0,-1.576222229E0
6.921366458E1,7.137158203E-1,9.804611206E0,-1.586251373E0
6.923370858E1,4.213737488E-1,9.874515839E0,-1.630559235E0
6.925375158E1,2.987786865E-1,9.710906067E0,-1.606609039E0
6.927379458E1,3.501219177E-1,9.620494080E0,-1.543141022E0
6.929383758E1,4.104464722E-1,9.595645752E0,-1.548529816E0
6.931388058E1,4.918771362E-1,9.627978516E0,-1.576371918E0
6.933392358E1,6.902146912E-1,9.769434357E0,-1.553469543E0
6.935396758E1,8.496331787E-1,9.873168640E0,-1.479822693E0
6.937401058E1,9.928852844E-1,9.823322296E0,-1.374890900E0
6.939405358E1,1.025517426E0,9.758956146E0,-1.360221405E0
6.941409658E1,9.372010803E-1,9.820927277E0,-1.385818176E0
6.943413958E1,8.725355530E-1,9.889933777E0,-1.319805450E0
6.945418258E1,8.493338013E-1,9.812694397E0,-1.213376770E0
6.947422658E1,8.840615845E-1,9.732760620E0,-1.188678131E0
6.949427017E1,9.331594849E-1,9.691745911E0,-1.341959381E0
6.951431317E1,9.485774231E-1,9.673483887E0,-1.460063782E0
6.953435617E1,9.262738037E-1,9.718390503E0,-1.435215454E0
6.955439917E1,9.840536499E-1,9.698032837E0,-1.356778564E0
6.957444217E1,9.837542725E-1,9.647438049E0,-1.385518799E0
6.959448617E1,8.794212341E-1,9.677824860E0,-1.470841370E0
6.961452917E1,7.937992859E-1,9.646839294E0,-1.435065765E0
6.963457217E1,7.300318909E-1,9.698032837E0,-1.390757904E0
6.965461517E1,8.240364075E-1,9.756112061E0,-1.216071167E0
6.967465817E1,8.813671875E-1,9.786947937E0,-1.108894043E0
6.969470117E1,9.598040771E-1,9.728868713E0,-1.145567780E0
6.971474517E1,9.527687073E-1,9.644893341E0,-1.205592957E0
6.973478817E1,8.997789001E-1,9.678872681E0,-1.254391479E0
6.975483117E1,8.152047729E-1,9.668394470E0,-1.209634552E0
6.977487417E1,7.542814636E-1,9.649683380E0,-1.100810852E0
6.979491717E1,7.131170654E-1,9.720935211E0,-1.060544586E0
6.981496117E1,7.135661316E-1,9.778265991E0,-1.046623535E0
6.983500417E1,7.466473389E-1,9.653724976E0,-1.170116730E0
6.985504717E1,7.909552002E-1,9.587712250E0,-1.324445801E0
6.987509017E1,7.291337585E-1,9.585766296E0,-1.340163116E0
6.989513317E1,6.737489319E-1,9.559271393E0,-1.244811401E0
6.991517617E1,6.924600220E-1,9.564211121E0,-1.136586456E0
6.993522017E1,7.098239136E-1,9.716594238E0,-1.013542328E0
6.995526317E1,7.529342651E-1,9.924062805E0,-8.595126343E-1
6.997530617E1,8.714877319E-1,9.945617981E0,-7.954458618E-1
6.999534917E1,9.220825195E-1,9.823022919E0,-1.018781433E0
7.001539217E1,8.888516235E-1,9.632918243E0,-1.277293854E0
7.003543617E1,8.512797546E-1,9.627080383E0,-1.376687164E0
7.005547917E1,8.285270691E-1,9.671987000E0,-1.343306580E0
7.007552217E1,8.146060181E-1,9.679022369E0,-1.250499573E0
7.009556517E1,6.999444580E-1,9.687554626E0,-1.201401672E0
7.011560817E1,6.195616150E-1,9.688003693E0,-1.169517975E0
7.013565117E1,6.747967529E-1,9.643995209E0,-1.149908752E0
7.015569517E1,8.425978088E-1,9.705816650E0,-1.176104279E0
7.017573817E1,9.063652039E-1,9.709409180E0,-1.186732178E0
7.019578117E1,9.921368408E-1,9.794282684E0,-1.208287354E0
7.021582417E1,9.363029480E-1,9.807455292E0,-1.172811127E0
7.023586717E1,8.009843445E-1,9.777367859E0,-1.172661438E0
7.025591117E1,6.815327454E-1,9.714199219E0,-1.222956848E0
7.027595417E1,6.228547668E-1,9.702673187E0,-1.231339417E0
7.029599717E1,6.438111877E-1,9.687854004E0,-1.319955139E0
7.031604017E1,6.637197876E-1,9.657317505E0,-1.369352417E0
7.033608317E1,6.803352356E-1,9.683662720E0,-1.343007202E0
7.035612617E1,7.336244202E-1,9.743538208E0,-1.273701324E0
7.037617017E1,7.779322815E-1,9.797126770E0,-1.276395721E0
7.039621317E1,8.098159790E-1,9.816286926E0,-1.288221130E0
7.041625617E1,7.719447327E-1,9.756561127E0,-1.313518524E0
7.043629917E1,6.984475708E-1,9.731712799E0,-1.377136230E0
7.045634217E1,6.685098267E-1,9.688153381E0,-1.322649536E0
7.047638617E1,6.595285034E-1,9.719737701E0,-1.189576263E0
7.049642946E1,6.716532898E-1,9.712402954E0,-1.132095795E0
7.051647246E1,7.258406067E-1,9.714348907E0,-1.232237549E0
7.053651546E1,7.442523193E-1,9.731862488E0,-1.247505798E0
7.055655846E1,7.351213074E-1,9.709558868E0,-1.232237549E0
7.057660146E1,7.042854309E-1,9.707463226E0,-1.225202179E0
7.059664546E1,7.732919312E-1,9.666448517E0,-1.112935638E0
7.061668846E1,8.104147339E-1,9.740694122E0,-1.075663147E0
7.063673146E1,8.002359009E-1,9.807155914E0,-1.067430267E0
7.065677446E1,7.818241882E-1,9.789941711E0,-1.074765015E0
7.067681746E1,7.188052368E-1,9.742191010E0,-1.094523926E0
7.069686146E1,7.354206848E-1,9.679621124E0,-1.045725403E0
7.071690446E1,8.342152405E-1,9.672286377E0,-1.001417542E0
7.073694746E1,9.015751648E-1,9.703122253E0,-1.032552795E0
7.075699046E1,9.080117798E-1,9.669442291E0,-1.044228516E0
7.077703346E1,8.650511169E-1,9.650880890E0,-1.069376221E0
7.079707646E1,8.202941895E-1,9.708810425E0,-1.009051666E0
7.081712046E1,7.655081177E-1,9.695039063E0,-9.752220154E-1
7.083716346E1,7.911048889E-1,9.703271942E0,-9.672885132E-1
7.085720646E1,8.589138794E-1,9.743089142E0,-9.711804199E-1
7.087724946E1,8.970845032E-1,9.723180542E0,-9.854008484E-1
7.089729246E1,8.780740356E-1,9.694440308E0,-9.865983582E-1
7.091733646E1,8.520281982E-1,9.718689880E0,-9.931846619E-1
7.093737946E1,8.457412720E-1,9.702822876E0,-9.765692139E-1
7.095742246E1,8.247848511E-1,9.744136963E0,-8.978329468E-1
7.097746546E1,8.472381592E-1,9.714199219E0,-9.620494080E-1
7.099750846E1,8.894503784E-1,9.664502563E0,-1.035696259E0
7.101755246E1,8.848100281E-1,9.686955872E0,-9.888436890E-1
7.103759546E1,8.499325562E-1,9.694739685E0,-9.002279663E-1
7.105763846E1,8.620573425E-1,9.709109802E0,-8.735833740E-1
7.107768146E1,8.443940735E-1,9.792785797E0,-9.029223633E-1
7.109772446E1,8.256829834E-1,9.739346924E0,-9.283694458E-1
7.111776846E1,8.319699097E-1,9.725425873E0,-9.966275024E-1
7.113781146E1,7.994874573E-1,9.704469452E0,-1.019679565E0
7.115785446E1,7.911048889E-1,9.672286377E0,-9.988728333E-1
7.117789746E1,7.701484680E-1,9.673783264E0,-1.070723419E0
7.119794046E1,7.391629028E-1,9.749376068E0,-1.031355286E0
7.121798346E1,7.634124756E-1,9.817634125E0,-9.702822876E-1
7.123802746E1,7.926017761E-1,9.814790039E0,-1.066981201E0
7.125807046E1,7.866142273E-1,9.702822876E0,-1.116079102E0
7.127811346E1,7.509883118E-1,9.642348633E0,-1.171314240E0
7.129815646E1,7.943980408E-1,9.683513031E0,-1.152603149E0
7.131819946E1,8.548722839E-1,9.730664978E0,-1.016236725E0
7.133824346E1,8.689430237E-1,9.703271942E0,-1.031355286E0
7.135828646E1,8.343649292E-1,9.747280426E0,-1.163231049E0
7.137832946E1,8.379574585E-1,9.791588287E0,-1.169967041E0
7.139837246E1,8.491841125E-1,9.681716766E0,-1.096619568E0
7.141841546E1,8.735833740E-1,9.720935211E0,-1.098266144E0
7.143845946E1,8.601113892E-1,9.716145172E0,-1.098864899E0
7.145850246E1,8.026309204E-1,9.763596497E0,-1.185684357E0
7.147854546E1,7.059320068E-1,9.826166382E0,-1.226998444E0
7.149859167E1,6.451583862E-1,9.748627625E0,-1.146765289E0
7.151863467E1,6.062393188E-1,9.711654510E0,-1.203497314E0
7.153867867E1,7.381150818E-1,9.717342682E0,-1.211879883E0
7.155872167E1,8.584648132E-1,9.705068207E0,-1.095422058E0
7.157876467E1,8.607101440E-1,9.736502838E0,-1.074914703E0
7.159880767E1,8.563691711E-1,9.750723267E0,-1.094224548E0
7.161885067E1,8.786727905E-1,9.730215912E0,-1.105002136E0
7.163889467E1,8.315208435E-1,9.699230347E0,-1.123713226E0
7.165893767E1,7.771838379E-1,9.729617157E0,-1.067280579E0
7.167898067E1,7.707472229E-1,9.761800232E0,-1.001866608E0
7.169902367E1,8.068222046E-1,9.757908325E0,-9.771679688E-1
7.171906667E1,7.872129822E-1,9.740694122E0,-1.089584198E0
7.173911067E1,7.848179626E-1,9.741292877E0,-1.091679840E0
7.175915367E1,7.837701416E-1,9.720785522E0,-1.048868866E0
7.177919667E1,8.490344238E-1,9.693542175E0,-1.038390656E0
7.179923967E1,8.635542297E-1,9.702523499E0,-1.043480072E0
7.181928267E1,7.825726318E-1,9.709409180E0,-1.038390656E0
7.183932667E1,7.602690125E-1,9.758656769E0,-1.011296997E0
7.185936967E1,7.622149658E-1,9.786498871E0,-9.756710815E-1
7.187941267E1,8.668473816E-1,9.718390503E0,-8.324189758E-1
7.189945567E1,9.768685913E-1,9.663155365E0,-7.655081177E-1
7.191949867E1,1.072519684E0,9.675130463E0,-8.508306885E-1
7.193954267E1,9.864486694E-1,9.686207428E0,-8.825646973E-1
7.195958567E1,8.837622070E-1,9.716444550E0,-8.632548523E-1
7.197962867E1,8.692424011E-1,9.721084900E0,-8.237370300E-1
7.199967167E1,1.010548553E0,9.704170074E0,-7.918533325E-1
7.201971467E1,1.109343109E0,9.669442291E0,-8.111631775E-1
7.203975867E1,1.085392914E0,9.707762604E0,-8.313711548E-1
7.205980167E1,9.214837646E-1,9.778415680E0,-8.878038025E-1
7.207984467E1,8.101153564E-1,9.783205719E0,-8.449928284E-1
7.209988767E1,8.170010376E-1,9.610015869E0,-7.521858215E-1
7.211993067E1,9.172924805E-1,9.640252991E0,-6.489006042E-1
7.213997467E1,1.059796143E0,9.791887665E0,-6.384223938E-1
7.216001767E1,1.178050232E0,9.685159607E0,-6.655160522E-1
7.218006067E1,1.316512299E0,9.637708282E0,-7.364685059E-1
7.220010367E1,1.324296112E0,9.629924469E0,-7.307803345E-1
7.222014667E1,1.404828644E0,9.614656219E0,-6.518943787E-1
7.224019067E1,1.315614166E0,9.701775055E0,-7.405101013E-1
7.226023367E1,1.167871399E0,9.703122253E0,-8.752299500E-1
7.228027667E1,8.708889771E-1,9.660011902E0,-1.068627777E0
7.230031967E1,4.529580688E-1,9.720935211E0,-1.288819885E0
7.232036267E1,1.809736633E-1,9.907297668E0,-1.419348450E0
7.234040667E1,-3.757186890E-2,1.005848328E1,-1.444496155E0
7.236044967E1,-8.981323242E-2,9.998458099E0,-1.455423431E0
7.238049267E1,-4.086502075E-2,9.894274750E0,-1.331032104E0
7.240053567E1,1.661544800E-2,9.827513580E0,-1.309327240E0
7.242057967E1,2.697390747E-1,9.962532806E0,-1.450633392E0
7.244062267E1,7.122189331E-1,9.615404663E0,-1.169068909E0
7.246066567E1,1.047521667E0,9.307794342E0,-1.155147858E0
7.248070867E1,9.934840393E-1,9.785001984E0,-1.260678406E0
7.250074796E1,1.140777740E0,1.007195526E1,-9.842033386E-1
7.252079196E1,1.497336273E0,9.641899567E0,-5.322930908E-1
7.254083496E1,1.414109344E0,9.494007111E0,-5.032534790E-1
7.256087796E1,1.564546509E0,9.278904419E0,-4.893324280E-1
7.258092096E1,1.358125763E0,9.583221588E0,-6.436614990E-1
7.260096396E1,1.110540619E0,9.862840118E0,-5.057981873E-1
7.262100796E1,9.840536499E-1,9.866133270E0,-3.155438232E-1
7.264105096E1,5.044509888E-1,9.822873230E0,-1.129102020E0
7.266109396E1,8.427474976E-1,1.022553589E1,-1.060095520E0
7.268113696E1,1.040186920E0,9.579928436E0,-5.439688110E-1
7.270117996E1,1.419947205E0,1.067669769E1,-7.153623962E-1
7.272122396E1,7.092251587E-1,9.430988159E0,-1.217418365E0
7.274126696E1,4.367916870E-1,9.551637268E0,-1.349743195E0
7.276130996E1,5.496569824E-1,8.847800903E0,-9.627978516E-1
7.278135296E1,7.417076111E-1,8.610693970E0,-6.804849243E-1
7.280139696E1,1.227148132E0,9.218579865E0,-3.921844482E-1
7.282143996E1,1.758992157E0,1.052491333E1,-2.670446777E-1
7.284148296E1,2.016756134E0,9.860594788E0,-1.556762695E-1
7.286152596E1,1.871558075E0,9.045390015E0,-1.395098877E-1
7.288156896E1,1.674118652E0,8.819809113E0,-2.734812927E-1
7.290161296E1,1.258732452E0,9.447902985E0,-4.843927002E-1
7.292165596E1,1.102457428E0,1.005683670E1,-6.948550415E-1
7.294169896E1,9.178912354E-1,9.835896149E0,-1.184786224E0
7.296174196E1,5.730084229E-1,9.453591156E0,-1.475930786E0
7.298178496E1,3.715274048E-1,9.572593689E0,-1.492995300E0
7.300182896E1,4.855902100E-1,9.283694458E0,-1.232536926E0
7.302187196E1,6.051914978E-1,9.178463287E0,-1.738335114E0
7.304191496E1,9.391470337E-1,9.320667572E0,-1.731000366E0
7.306195796E1,1.487157440E0,1.003573059E1,-1.040486298E0
7.308200196E1,1.851050720E0,1.059287201E1,-5.328918457E-1
7.310204496E1,1.651665344E0,1.067879333E1,-3.382965088E-1
7.312208796E1,6.477030945E-1,1.051623138E1,-7.725434875E-1
7.314213096E1,2.568658447E-1,9.926906891E0,-6.915618896E-1
7.316217396E1,4.842430115E-1,8.951086121E0,-9.535171509E-1
7.318221796E1,1.872456207E0,8.112978973E0,1.143621826E-1
7.320226096E1,-2.063159637E0,9.820328522E0,-1.533710632E0
7.322230396E1,7.554789734E-1,1.124252106E1,-1.293310547E0
7.324234696E1,-1.359173584E0,9.909393311E0,-3.913012848E0
7.326239096E1,-2.156266022E0,9.856104126E0,-3.407214661E0
7.328243396E1,-1.588646393E0,1.079944244E1,-1.744771729E0
7.330247696E1,-1.254990234E0,1.007869125E1,-1.944456482E0
7.332251996E1,1.281185760E0,1.196072754E1,-3.012485504E0
7.334256296E1,6.789131927E0,1.202329742E1,-3.832031250E-1
7.336260696E1,1.819211929E1,2.673440552E-1,1.534309387E-1
7.338264996E1,1.243314514E0,9.563762054E0,-4.218078461E0
7.340269296E1,4.396956482E0,6.563850403E0,8.726852417E-2
7.342273596E1,2.966980133E0,9.001980286E0,-7.035369873E-2
7.344277896E1,2.707270203E0,9.648336182E0,-2.395019531E-2
7.346282296E1,3.807631989E0,9.373507690E0,7.334747314E-3
7.348286596E1,3.278332672E0,9.503886566E0,-1.598675537E-1
7.350290967E1,2.769840088E0,9.216484222E0,-9.307644653E-1
7.352295267E1,1.531165924E0,1.002630020E1,-8.223898315E-1
7.354299667E1,2.616558838E0,1.106663681E1,-4.074526978E-1
7.356303967E1,1.966909790E0,1.077189972E1,4.017645264E-1
7.358308267E1,3.292104034E0,1.102906494E1,-1.338666229E0
7.360312567E1,2.752925262E0,1.011461655E1,-8.913963318E-1
7.362316867E1,3.355572052E0,1.004336472E1,-2.108665009E0
7.364321267E1,3.633244629E0,1.062206131E1,-2.880759430E0
7.366325567E1,2.677631836E0,1.103101089E1,-2.535577240E0
7.368329867E1,1.681902466E0,1.122860001E1,-2.092798004E0
