"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.800813379E1,4.341026302E-3,-2.324831337E-1,-1.256263852E-1
4.802817679E1,1.603375538E-3,-1.135222763E-1,2.570387907E-3
4.804821979E1,-1.152999550E-1,-7.609850168E-2,1.292458624E-1
4.806826279E1,-2.676408887E-1,1.247877628E-1,2.330161184E-1
4.808830579E1,-3.958779871E-1,3.961755633E-1,3.404886127E-1
4.810834879E1,-3.227911890E-1,4.440535903E-1,4.283381104E-1
4.812839179E1,-2.043019533E-1,3.801923394E-1,4.447076321E-1
4.814843479E1,-2.213588208E-1,3.357591033E-1,3.915075660E-1
4.816847779E1,-3.462160528E-1,4.112885892E-1,2.786664069E-1
4.818852079E1,-4.976728261E-1,5.714781880E-1,1.702241302E-1
4.820856379E1,-5.655069351E-1,6.696783304E-1,1.469986886E-1
4.822860679E1,-5.031118989E-1,5.977094173E-1,1.404591799E-1
4.824864979E1,-4.200449884E-1,4.439521432E-1,7.092948258E-2
4.826869279E1,-4.589536190E-1,3.318040371E-1,-1.366925146E-2
4.828873579E1,-4.940387309E-1,3.026867509E-1,-7.455583662E-2
4.830877879E1,-4.652916789E-1,4.062204659E-1,-6.693588942E-2
4.832882079E1,-3.848135173E-1,3.833253384E-1,-4.178014398E-2
4.834886379E1,-2.905540466E-1,2.782509029E-1,-1.842891425E-2
4.836890679E1,-1.997449547E-1,1.571216434E-1,-6.684068590E-3
4.838894979E1,-1.524244249E-1,8.801519126E-2,-4.774622153E-3
4.840899279E1,-1.359078586E-1,7.736927271E-2,6.035738625E-3
4.842903579E1,-1.051134244E-1,1.147731245E-1,5.806921981E-3
4.844907879E1,-7.476171851E-2,1.009558514E-1,1.105306484E-2
4.846912133E1,-5.599565804E-2,5.505128577E-2,8.492742665E-3
4.848916433E1,-3.477469832E-2,1.305529196E-2,7.178513333E-4
4.850920733E1,-8.520051837E-3,-8.707204834E-3,-2.038865723E-2
4.852925033E1,6.720012054E-3,-2.492283285E-2,-3.969419003E-2
4.854929333E1,1.813490130E-2,-3.751416132E-2,-4.930210114E-2
4.856933633E1,3.015865013E-2,-4.096439481E-2,-5.252686515E-2
4.858937933E1,2.979512885E-2,-5.559819937E-2,-4.921921715E-2
4.860942233E1,2.849190123E-2,-6.536938995E-2,-3.954219818E-2
4.862946533E1,2.000304684E-2,-5.647418275E-2,-2.628359571E-2
4.864950833E1,1.002281811E-2,-5.801152065E-2,-9.787490591E-3
4.866955133E1,3.043816425E-3,-6.284862757E-2,1.232422143E-2
4.868959333E1,3.928118385E-4,-7.351239026E-2,2.567363717E-2
4.870963633E1,-1.521452330E-3,-8.037515730E-2,3.233199939E-2
4.872967933E1,-3.084085416E-3,-9.115588665E-2,3.757066652E-2
4.874972233E1,-4.642849322E-3,-8.016735315E-2,3.713638335E-2
4.876976533E1,-8.372105658E-3,-6.004706398E-2,3.140148520E-2
4.878980833E1,-6.721493788E-3,-3.373629972E-2,2.132974938E-2
4.880985133E1,5.829459988E-4,-1.661429740E-2,1.168296579E-2
4.882989433E1,5.271472502E-3,-1.465899125E-2,6.127826869E-3
4.884993733E1,7.601127028E-3,-1.286360063E-2,4.392590374E-3
4.886998033E1,1.392513141E-2,-9.791730903E-3,-1.820037374E-3
4.889002333E1,1.715799049E-2,-1.907606795E-2,-3.703095485E-3
4.891006633E1,1.691113040E-2,-2.734684199E-2,-2.246681135E-3
4.893010933E1,1.543046162E-2,-2.495469339E-2,-1.025916310E-3
4.895015233E1,9.253963828E-3,-1.947105676E-2,-2.401745878E-3
4.897019533E1,1.692214981E-3,-1.195051428E-2,-6.460266653E-3
4.899023833E1,-7.427278440E-3,-8.741446771E-3,-7.707253098E-5
4.901028133E1,-1.184262708E-2,8.188340813E-3,5.327071529E-3
4.903032433E1,-1.211522520E-2,1.437274367E-2,9.903945960E-3
4.905036633E1,-1.488594711E-2,9.090260603E-3,1.366304327E-2
4.907040933E1,-1.523482054E-2,7.907135412E-3,2.343940921E-2
4.909045233E1,-1.540820766E-2,6.668833084E-3,2.816899121E-2
4.911049533E1,-2.081801370E-2,5.740362685E-3,3.240156546E-2
4.913053833E1,-2.247004956E-2,6.282198243E-3,3.733727708E-2
4.915058133E1,-2.180720493E-2,8.013439365E-3,3.832316026E-2
4.917062433E1,-2.553998679E-2,4.265520256E-4,3.970317170E-2
4.919066733E1,-2.885372378E-2,1.163515914E-2,3.798520938E-2
4.921071033E1,-2.570937760E-2,1.990989037E-2,3.240022808E-2
4.923075333E1,-1.773129962E-2,1.858960721E-3,3.138935938E-2
4.925079633E1,-5.282447673E-3,-4.042944871E-3,3.189079463E-2
4.927083933E1,3.727121744E-3,-8.359353058E-3,2.531875111E-2
4.929088233E1,-1.572741894E-3,-1.169952657E-2,1.941892877E-2
4.931092533E1,-9.593530558E-4,-5.894339643E-3,1.727284677E-2
4.933096833E1,-1.573337475E-3,-8.860243484E-3,1.683113910E-2
4.935101133E1,-3.202392953E-3,-1.176841557E-2,1.502791326E-2
4.937105433E1,-1.071394887E-2,-1.026507374E-2,1.565458626E-2
4.939109733E1,-1.319003105E-2,-5.280489102E-3,1.740391180E-2
4.941113933E1,-1.444110554E-2,-4.204044119E-3,1.366351917E-2
4.943118233E1,-1.137699746E-2,-7.887143642E-3,1.459439844E-2
4.945122533E1,-8.748473600E-3,-9.941053577E-3,1.607056707E-2
4.947126779E1,-8.660510182E-3,-4.195822403E-3,1.935772225E-2
4.949131079E1,-9.802160785E-3,-1.665986376E-3,2.045332082E-2
4.951135379E1,-1.201947778E-2,-5.778811872E-3,2.102381177E-2
4.953139679E1,-2.290273644E-2,-1.114834007E-2,2.422432974E-2
4.955143979E1,-3.641534597E-2,-2.587348968E-2,2.156436443E-2
4.957148279E1,-4.595139250E-2,-3.593961895E-2,2.486322820E-2
4.959152579E1,-4.115600884E-2,-2.369607426E-2,3.698082268E-2
4.961156879E1,-3.702723235E-2,1.879588817E-3,4.469681159E-2
4.963161179E1,-4.368539900E-2,-1.613146858E-3,4.734985530E-2
4.965165479E1,-3.538893536E-2,9.520082735E-3,5.322300270E-2
4.967169779E1,-2.803141996E-2,1.889958978E-2,5.634306371E-2
4.969174079E1,-2.721973509E-2,-3.128730459E-3,6.071590260E-2
4.971178379E1,-1.720181666E-2,8.345420938E-4,5.283923075E-2
4.973182679E1,-2.341016196E-2,1.724129356E-2,4.458371922E-2
4.975186979E1,-3.221012279E-2,1.590492576E-2,3.557209671E-2
4.977191179E1,-2.903917618E-2,1.156090014E-2,3.084567189E-2
4.979195479E1,-2.286187932E-2,2.428038046E-2,3.113369271E-2
4.981199779E1,-2.426220104E-2,1.408750284E-2,2.965319902E-2
4.983204079E1,-2.217306197E-2,-5.451468751E-3,3.147793561E-2
4.985208379E1,-1.093879715E-2,1.955232117E-3,2.844190970E-2
4.987212679E1,-1.309462637E-2,1.299365051E-2,2.003760077E-2
4.989216979E1,-1.570496336E-2,3.498611506E-3,1.434104424E-2
4.991221279E1,-6.999183446E-3,-4.881368950E-3,1.633358002E-2
4.993225579E1,-5.327877589E-3,4.104475491E-3,2.596363053E-2
4.995229879E1,-1.202485058E-2,-6.783863530E-3,3.401757777E-2
4.997234179E1,-1.241968758E-2,-8.124755695E-3,4.166960716E-2
4.999238479E1,-8.022667840E-3,-1.472050790E-4,3.693913296E-2
5.001242779E1,-3.815797390E-3,8.685551584E-4,3.011576831E-2
5.003247079E1,6.391385105E-4,5.357455928E-3,1.825200953E-2
5.005251379E1,4.696229473E-3,3.297254210E-3,8.578030393E-3
5.007255679E1,7.029628381E-3,-8.050921373E-3,-3.417640924E-3
5.009259979E1,3.110332880E-3,-1.395956147E-2,-1.277446840E-2
5.011264279E1,-9.391759522E-4,-6.877873093E-3,-2.092956007E-2
5.013268479E1,9.328375570E-3,-1.873654686E-2,-1.964521781E-2
5.015272779E1,1.654240862E-2,-1.980760694E-2,-1.167694572E-2
5.017277079E1,1.093188021E-2,-4.598659463E-3,-8.223064244E-3
5.019281379E1,7.524601184E-3,-5.391264334E-3,-7.446099538E-3
5.021285679E1,6.471492350E-3,-2.772089792E-3,-4.797429778E-3
5.023289979E1,4.590924829E-3,7.664681412E-3,-1.935924171E-3
5.025294279E1,-3.173426958E-3,3.552688053E-3,9.359703399E-4
5.027298579E1,-2.357512712E-3,-6.395662203E-3,1.379467896E-3
5.029302879E1,-2.399371704E-3,-1.721646404E-3,6.623058580E-4
5.031307179E1,-5.094960332E-3,7.654841989E-3,-4.619755782E-5
5.033311479E1,-7.103955373E-3,-8.540417068E-3,4.177177325E-3
5.035315779E1,-6.330353208E-3,-7.579524070E-3,7.399271242E-3
5.037320079E1,-1.125455461E-2,8.924269117E-3,1.162462030E-2
5.039324379E1,-9.802049957E-3,-3.697052365E-3,1.673115417E-2
5.041328679E1,-2.347518457E-3,-1.466700062E-2,1.963012293E-2
5.043332979E1,-9.324657731E-5,8.150881622E-4,2.427446097E-2
5.045337279E1,-7.975200191E-3,-5.376141518E-3,3.258352727E-2
5.047341642E1,-8.467195556E-3,-1.177347545E-2,3.767143935E-2
5.049345842E1,-5.956321023E-3,4.168447573E-3,3.306263685E-2
5.051350142E1,-8.584844880E-3,1.842114609E-3,2.742545307E-2
5.053354442E1,-9.655780159E-3,-4.614180885E-3,2.218007669E-2
5.055358742E1,-8.717376739E-3,2.542866860E-3,2.349999361E-2
5.057363042E1,-7.518749684E-3,-5.661858246E-3,2.201652341E-2
5.059367342E1,-4.129470326E-3,-1.596225984E-2,2.198857069E-2
5.061371642E1,1.871931483E-3,-6.638814695E-3,1.656056754E-2
5.063375942E1,3.280038713E-3,-4.270390607E-3,1.395629998E-2
5.065380242E1,1.814485295E-3,-1.198005583E-2,1.035302132E-2
5.067384542E1,5.260678474E-3,-7.599775679E-3,6.410472561E-3
5.069388842E1,2.616347512E-3,-1.381555339E-3,3.894301830E-3
5.071393142E1,7.868345128E-4,-1.142635383E-2,6.695867050E-3
5.073397442E1,3.424930619E-3,-1.054885704E-2,8.188354783E-3
5.075401742E1,5.553235300E-3,-4.128052853E-3,5.112096667E-3
5.077406042E1,4.373203963E-3,-9.873041417E-4,-3.311145119E-4
5.079410342E1,2.530374797E-3,1.369321952E-3,-4.045141861E-3
5.081414642E1,-2.154386602E-4,-3.387280041E-3,-4.412070382E-3
5.083418942E1,-6.219465286E-4,-5.551788025E-3,-2.888270421E-3
5.085423142E1,-2.637787256E-3,-4.804315977E-3,-2.521327464E-3
5.087427442E1,-3.329770407E-3,-2.787346020E-4,3.762991168E-3
5.089431742E1,-3.481111489E-4,-5.485950969E-3,6.175884977E-3
5.091436042E1,4.000337794E-4,2.192510292E-3,4.258843604E-3
5.093440342E1,2.872136189E-3,2.428331412E-3,4.974025767E-3
5.095444642E1,2.202836797E-3,7.725385018E-3,1.054855762E-3
5.097448942E1,-7.896944880E-4,7.544469088E-3,-3.828854533E-3
5.099453242E1,-2.963397652E-3,9.772181511E-4,-6.347450428E-3
5.101457542E1,-3.624134697E-4,3.075278597E-3,-1.232686918E-2
5.103461842E1,1.075881533E-3,2.002865076E-4,-2.011253685E-2
5.105466142E1,-1.061336370E-3,1.403603936E-3,-1.765448600E-2
5.107470442E1,1.294809277E-3,-3.402240807E-3,-1.058568805E-2
5.109474742E1,1.127625001E-3,-4.380888306E-3,-5.654484965E-3
5.111479042E1,-1.170338131E-3,-4.696478136E-3,-2.607811708E-3
5.113483342E1,-3.617266426E-3,4.321845714E-3,2.364112763E-3
5.115487642E1,-8.552432992E-3,7.938096300E-3,5.294303410E-3
5.117491942E1,-7.682754658E-3,2.173405839E-3,1.130828727E-2
5.119496242E1,-6.737410091E-3,1.749969320E-3,1.319298986E-2
5.121500442E1,-4.174649715E-3,3.792197444E-3,9.781647474E-3
5.123504742E1,-2.248135628E-3,8.129421622E-5,7.411069237E-3
5.125509042E1,-3.599063028E-3,-2.984338207E-3,4.795792513E-3
5.127513342E1,-4.616556689E-4,-4.901726730E-3,-8.703432977E-4
5.129517642E1,-1.903255936E-3,-1.171067124E-3,-5.329654086E-4
5.131521942E1,-3.989999183E-3,-8.021772839E-3,6.435851101E-4
5.133526242E1,5.868629087E-4,-1.105403155E-2,6.989059038E-4
5.135530542E1,-1.118015032E-3,-4.020742141E-3,5.291911773E-3
5.137534842E1,-1.330425963E-3,-5.249368958E-3,1.122176554E-2
5.139539142E1,-1.261559315E-3,-5.816245452E-3,1.182091795E-2
5.141543442E1,2.286100062E-3,-9.770859964E-3,9.388647042E-3
5.143547742E1,-6.863048766E-3,5.312925205E-3,1.124514826E-2
5.145552042E1,-6.067922805E-3,1.207852038E-3,1.129171439E-2
5.147556271E1,-6.174151786E-3,-6.351100281E-3,1.252640039E-2
5.149560571E1,-5.165158305E-3,-6.328790914E-4,1.358374953E-2
5.151564871E1,-5.712891929E-3,7.644609548E-3,1.498183515E-2
5.153569171E1,-3.196063917E-3,-7.260129787E-3,1.716670208E-2
5.155573471E1,-2.304860391E-3,-4.865670577E-3,1.433066931E-2
5.157577671E1,-2.172501292E-3,5.423452239E-3,8.898086846E-3
5.159581971E1,-3.678613110E-3,3.176613012E-3,1.006929670E-3
5.161586271E1,-1.924138516E-3,-5.232665688E-3,-7.830027025E-4
5.163590571E1,-1.596867107E-3,-8.184942417E-3,7.890167180E-4
5.165594871E1,8.612521924E-5,-4.827710800E-3,2.949209185E-3
5.167599171E1,-4.637548700E-4,-1.174310502E-2,5.584043451E-3
5.169603471E1,8.752201684E-4,-5.051293410E-3,8.478905074E-3
5.171607771E1,-9.782931302E-4,-2.333826618E-3,1.026222389E-2
5.173612071E1,-3.606739221E-3,-9.740858804E-4,1.042835042E-2
5.175616371E1,-3.762675216E-3,-3.728624200E-3,8.467545733E-3
5.177620671E1,-6.484816782E-3,4.470480606E-3,6.022416987E-3
5.179624971E1,-1.494602067E-3,-4.716563039E-3,4.102347884E-3
5.181629271E1,2.713944763E-3,3.214354394E-3,3.591755871E-3
5.183633571E1,-3.301336896E-3,7.451443933E-3,-9.875495452E-4
5.185637871E1,-4.269991070E-3,-4.049330018E-3,-2.713805530E-3
5.187642171E1,-5.090793595E-3,-3.653180320E-4,-2.875124104E-3
5.189646471E1,-7.270904258E-3,6.823377684E-3,-3.866948653E-3
5.191650771E1,-4.232519306E-3,2.587805269E-3,-4.908266477E-3
5.193654971E1,-5.894401111E-4,-1.958569745E-3,-2.983855316E-3
5.195659271E1,1.757227350E-3,-1.130338060E-3,-8.474348579E-4
5.197663571E1,1.250302652E-3,-2.580788685E-3,-3.427553456E-4
5.199667871E1,3.987578209E-3,-4.088555463E-3,-3.225171706E-3
5.201672171E1,2.110754140E-3,-2.969690831E-3,-3.984116949E-3
5.203676471E1,3.324937075E-3,1.030857442E-3,-6.388013251E-3
5.205680771E1,4.762871191E-3,-4.057684913E-3,-8.218532428E-3
5.207685071E1,5.276532844E-3,-7.883110084E-3,-8.783211932E-3
5.209689371E1,8.882068796E-4,-5.041246768E-4,-7.816971280E-3
5.211693671E1,-3.599360585E-3,2.859683940E-3,-8.878160268E-3
5.213697971E1,-3.603135934E-3,2.327608876E-3,-7.689389400E-3
5.215702271E1,-6.447643042E-3,4.254220519E-3,-5.938604940E-3
5.217706571E1,-7.346068043E-3,5.757668056E-3,-5.352454260E-3
5.219710871E1,-9.644813836E-3,6.198229268E-3,-4.768119194E-3
5.221715171E1,-6.168997847E-3,6.172076333E-3,-5.601261742E-3
5.223719471E1,-7.949978113E-3,9.184697643E-3,-9.246224537E-3
5.225723771E1,-8.301562630E-3,3.114045830E-3,-1.020769123E-2
5.227728071E1,-7.671301719E-3,9.621853009E-3,-1.014410518E-2
5.229732271E1,-6.070679054E-3,7.126117125E-3,-8.541687392E-3
5.231736571E1,-3.775394987E-3,2.630355535E-3,-7.069268264E-3
5.233740871E1,-3.294349648E-3,4.532381427E-3,-7.026106119E-3
5.235745171E1,-5.256551318E-3,7.588975132E-3,-8.493750356E-3
5.237749471E1,-3.893702058E-3,6.813470274E-3,-1.121873409E-2
5.239753771E1,-5.041719414E-4,6.933024153E-3,-1.625175215E-2
5.241758071E1,1.776966499E-3,1.341092633E-3,-1.571191847E-2
5.243762371E1,3.568693995E-3,2.671509515E-3,-1.629246026E-2
5.245766671E1,7.329046726E-3,-3.748735646E-3,-1.311029214E-2
5.247770971E1,5.002837628E-3,-6.137533113E-3,-1.122814883E-2
5.249775271E1,3.415734973E-3,-1.777376747E-3,-4.349553026E-3
5.251779571E1,-3.189452924E-3,-1.337238820E-3,-6.156796589E-3
5.253783871E1,-1.408409327E-3,4.018915817E-3,-4.729626700E-3
5.255788171E1,-5.361456424E-4,1.250022091E-3,-2.459530253E-3
5.257792471E1,1.727525261E-3,-5.779592320E-3,-5.210235715E-3
5.259796771E1,3.680108581E-3,-4.951327108E-3,-2.709861612E-3
5.261801071E1,6.383263506E-3,4.800081719E-3,-5.126345903E-3
5.263805371E1,1.039991505E-3,1.898130868E-4,-6.534415297E-3
5.265809671E1,7.813981501E-4,-1.420189394E-3,-7.720228750E-3
5.267813871E1,3.742113244E-3,5.016787443E-3,-8.474777453E-3
5.269818171E1,7.646088488E-3,3.131212201E-3,-1.459485386E-2
5.271822471E1,7.923448458E-3,-1.399111236E-3,-1.593433134E-2
5.273826771E1,4.572157748E-3,-5.653612316E-3,-1.773245260E-2
5.275831071E1,3.058886854E-3,2.591354074E-3,-1.940970495E-2
5.277835371E1,1.672962680E-3,3.353849286E-3,-1.940503530E-2
5.279839671E1,4.858344328E-4,4.535627086E-4,-1.683315448E-2
5.281843971E1,-2.550513949E-3,-4.602295347E-3,-1.143591292E-2
5.283848271E1,1.735708211E-4,-1.496696612E-3,-5.260835402E-3
5.285852571E1,-2.070643473E-3,-1.140082488E-3,4.302889574E-4
5.287856871E1,-2.358719241E-3,2.955587814E-3,4.694026895E-3
5.289861171E1,3.286978928E-3,4.209316801E-3,6.670619361E-3
5.291865471E1,1.067889575E-2,-4.490067251E-3,8.373948745E-3
5.293869771E1,9.817895480E-3,-4.465953447E-3,8.343416266E-3
5.295874071E1,9.251942858E-3,-5.203161389E-3,3.021256998E-4
5.297878371E1,2.423785627E-3,-8.737819269E-3,-7.935482077E-3
5.299882671E1,-5.431505386E-3,-9.602446109E-3,-1.685498655E-2
5.301886971E1,-3.352375934E-3,-9.138376452E-3,-3.021490388E-2
5.303891171E1,5.489201285E-4,-1.487374213E-2,-4.611802101E-2
5.305895471E1,-6.323336158E-3,-8.460688405E-3,-5.426378921E-2
5.307899771E1,-1.226957887E-2,3.983483184E-4,-5.199620873E-2
5.309904071E1,-1.208488084E-2,-2.959990175E-3,-2.772920579E-2
5.311908371E1,-1.219950616E-2,2.823967487E-3,-9.764120914E-3
5.313912671E1,-7.075349800E-3,1.703378372E-2,1.222005812E-3
5.315916971E1,3.870289307E-3,3.284395672E-3,1.403587405E-2
5.317921271E1,2.227223106E-2,-2.002384141E-2,3.104916215E-2
5.319925571E1,2.945585921E-2,-2.905267291E-2,3.116236813E-2
5.321929871E1,3.852061555E-2,-3.931719065E-2,1.800895110E-2
5.323934171E1,5.396879837E-2,-4.155725986E-2,1.016538404E-2
5.325938471E1,5.164689943E-2,-5.601007119E-2,7.654622663E-3
5.327942771E1,4.285058752E-2,-6.434081495E-2,6.937495898E-3
5.329947071E1,2.458833531E-2,-4.201511294E-2,5.422215909E-3
5.331951371E1,-3.234993201E-3,-2.805439522E-3,-1.638855319E-4
5.333955671E1,-3.568992019E-2,2.398293465E-2,-4.887771793E-3
5.335959971E1,-5.786184594E-2,5.139220878E-2,3.141321708E-3
5.337964271E1,-5.578631908E-2,5.475187674E-2,3.199133277E-2
5.339968571E1,-2.823198773E-2,4.398959875E-2,3.876935318E-2
5.341972871E1,7.000584621E-3,1.348077320E-2,3.459407017E-2
5.343977171E1,3.611623496E-2,-3.269774467E-2,3.311901167E-2
5.345981371E1,4.515293613E-2,-4.846854135E-2,2.348901331E-2
5.347985742E1,4.352444410E-2,-3.821003065E-2,-4.675564356E-3
5.349990042E1,3.428271040E-2,-3.343967721E-2,-3.344201297E-2
5.351994342E1,3.077015840E-2,-2.896717191E-2,-2.899769507E-2
5.353998642E1,3.083573468E-2,-3.098620288E-2,-3.063287959E-2
5.356002942E1,7.416241337E-3,-2.328461036E-2,-3.063605726E-2
5.358007242E1,-1.907148026E-2,1.268989686E-2,-2.704316936E-2
5.360011542E1,-2.902846038E-2,2.878107876E-2,-1.296679489E-2
5.362015842E1,-3.337774426E-2,3.225091472E-2,7.412227336E-3
5.364020142E1,-2.734451182E-2,3.256213292E-2,2.529568411E-2
5.366024442E1,-1.815004088E-2,1.950644143E-2,3.855792060E-2
5.368028742E1,-7.425821386E-3,5.308684893E-3,4.172256216E-2
5.370033042E1,3.153256373E-3,-3.564467421E-3,4.525214806E-2
5.372037342E1,1.441852283E-2,-7.220410742E-3,4.080797732E-2
5.374041642E1,2.310507931E-2,-1.596785150E-2,3.238395602E-2
5.376045942E1,2.403057553E-2,-1.235171501E-2,1.814027503E-2
5.378050242E1,1.897533238E-2,-1.305815205E-2,2.569256350E-3
5.380054542E1,9.554071352E-3,-8.354389109E-3,-4.619142041E-3
5.382058842E1,3.287871368E-3,2.573412843E-3,-1.272248011E-2
5.384063142E1,-1.139031164E-2,1.146601699E-2,-1.368590444E-2
5.386067442E1,-2.501900867E-2,1.084327046E-2,-3.468904179E-3
5.388071742E1,-3.686269373E-2,1.683112606E-2,1.524031721E-2
5.390075942E1,-4.067825526E-2,2.788139507E-2,2.276606672E-2
5.392080242E1,-4.114009440E-2,3.496146575E-2,2.803020738E-2
5.394084542E1,-3.550733626E-2,2.275425754E-2,3.224648163E-2
5.396088842E1,-3.178777546E-2,2.092333883E-2,2.952604555E-2
5.398093142E1,-1.936248504E-2,3.228330240E-2,2.119255252E-2
5.400097442E1,-8.496349677E-3,2.531293221E-2,4.137362354E-3
5.402101742E1,-2.657886129E-3,5.547299050E-3,-6.652411073E-3
5.404106042E1,3.780180588E-3,-3.011394059E-3,-1.825366169E-2
5.406110342E1,1.106488332E-2,-1.069204183E-3,-3.330202773E-2
5.408114642E1,1.547354087E-2,-1.089193579E-2,-4.189408198E-2
5.410118942E1,1.235001348E-2,-1.465623546E-2,-3.956430405E-2
5.412123242E1,8.520795032E-3,-1.258572005E-2,-3.421799839E-2
5.414127542E1,3.651706968E-3,-1.928346977E-2,-2.692178451E-2
5.416131842E1,-5.592595786E-3,-9.511619806E-3,-1.605342887E-2
5.418136142E1,-6.219205912E-3,2.710858127E-3,-3.447260242E-4
5.420140442E1,-7.796210703E-4,1.121166348E-2,6.589097902E-3
5.422144742E1,3.702134127E-3,7.009199820E-3,1.209090464E-2
5.424149042E1,1.246246044E-3,-2.033455996E-3,1.099466160E-2
5.426153342E1,-3.985706251E-3,-4.339673556E-3,2.306941198E-3
5.428157642E1,-1.650958136E-2,4.457887262E-3,-1.137264771E-3
5.430161942E1,-1.396684349E-2,1.319269184E-2,-2.524210839E-3
5.432166242E1,-5.998085253E-3,1.410237048E-2,-7.997937500E-3
5.434170542E1,-1.672860002E-3,-1.333333272E-2,-1.087044924E-2
5.436174842E1,-1.328906044E-3,-1.619403623E-2,-1.509969682E-2
5.438179142E1,-4.060807638E-3,8.942978457E-5,-1.946866140E-2
5.440183442E1,-5.959562957E-3,2.857006621E-4,-1.523261890E-2
5.442187642E1,-5.618599243E-3,-1.446047565E-3,-6.328694522E-3
5.444191942E1,-3.436296247E-3,1.423140988E-3,-2.141869394E-3
5.446196242E1,-6.488795392E-3,-1.216500765E-3,1.965548377E-3
5.448200554E1,-4.922935273E-3,-3.147180891E-3,1.047235634E-2
5.450204854E1,-4.797801375E-4,-1.059073675E-2,2.020499296E-2
5.452209154E1,5.682988558E-4,-1.119997632E-2,3.198574111E-2
5.454213454E1,7.818473503E-3,-7.947540842E-3,3.660789877E-2
5.456217754E1,1.056871936E-2,-1.549706887E-2,3.481026366E-2
5.458222054E1,1.406471431E-2,-1.852916740E-2,2.134744637E-2
5.460226354E1,1.680188067E-2,-2.207639813E-2,1.123430673E-2
5.462230654E1,2.591714263E-2,-3.194030374E-2,-1.199732302E-3
5.464234954E1,3.193750232E-2,-3.082488850E-2,-1.614350267E-2
5.466239254E1,1.769402251E-2,-4.056558758E-2,-3.821545094E-2
5.468243554E1,9.508844465E-3,-2.220406383E-2,-2.898283489E-2
5.470247854E1,2.354805917E-2,-1.766776433E-3,1.371809165E-3
5.472252154E1,3.282120079E-2,-2.695210278E-2,2.241095714E-2
5.474256454E1,3.158030659E-2,-1.459656097E-2,1.662110910E-2
5.476260754E1,2.568389848E-2,-2.982379682E-2,2.754373103E-2
5.478265054E1,1.174557023E-2,-1.933601685E-2,2.721492946E-2
5.480269354E1,-3.018743126E-3,3.256396856E-3,1.955420524E-2
5.482273654E1,-1.411848515E-2,1.827501878E-2,2.570326068E-2
5.484277954E1,-1.206388883E-2,3.292330308E-3,3.245123476E-2
5.486282254E1,-1.659683883E-2,-3.792552510E-3,2.646995895E-2
5.488286554E1,-1.787817851E-2,5.413807929E-3,1.934287138E-2
5.490290854E1,-1.749398001E-2,8.679560386E-3,3.368767723E-2
5.492295154E1,-3.158434061E-3,2.779411850E-3,4.169290140E-2
5.494299454E1,-5.291453563E-3,-6.916440092E-3,3.214222565E-2
5.496303754E1,-8.908057585E-3,-1.208207943E-2,4.155884311E-2
5.498308054E1,6.089566275E-3,5.234597251E-3,3.900426999E-2
5.500312354E1,6.280874833E-3,-3.627252067E-3,3.666713461E-2
5.502316654E1,2.399645746E-3,-2.359635569E-2,3.668375313E-2
5.504320954E1,5.282769445E-3,-9.088771418E-3,3.427025303E-2
5.506325254E1,7.760949899E-3,7.973196916E-4,1.783942431E-2
5.508329554E1,-6.263772957E-3,-6.585409865E-3,5.369200371E-3
5.510333854E1,-1.328361593E-2,-2.710063243E-3,-1.538377535E-2
5.512338154E1,-1.764526218E-2,-1.224844437E-2,-2.259431174E-3
5.514342354E1,-1.439775620E-2,-1.725135604E-3,1.834967360E-2
5.516346654E1,-5.577743053E-3,4.470703658E-3,2.901780419E-2
5.518350954E1,5.380240269E-3,7.581666578E-4,3.743873164E-2
5.520355254E1,-7.708312478E-4,-3.774660826E-2,5.490687862E-2
5.522359554E1,-1.149696298E-2,-1.145473123E-2,4.612752795E-2
