"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.611136408E1,7.611137629E-2,3.901033998E-1,-1.437207699E0
6.613140708E1,-6.245801449E-1,4.226387441E-1,-1.237656236E0
6.615145108E1,-3.710196018E-1,8.824715018E-1,-9.469100833E-1
6.617149408E1,1.357875317E-1,1.275507092E0,-5.655794144E-1
6.619153808E1,2.828164101E-1,1.323703170E0,-4.161469936E-1
6.621158108E1,-5.698682740E-2,1.341534019E0,-4.855353236E-1
6.623162508E1,-2.246104479E-1,1.507537127E0,-2.647307813E-1
6.625166808E1,-5.515808612E-2,1.724110484E0,-2.099916711E-2
6.627171108E1,5.239665508E-2,1.696020722E0,5.654949695E-2
6.629175508E1,5.480569601E-2,1.625690699E0,1.530672759E-1
6.631179808E1,1.623224765E-1,1.706193566E0,3.030401170E-1
6.633184208E1,1.602623612E-1,1.840096951E0,3.674284518E-1
6.635188508E1,4.069398046E-1,1.802985191E0,5.377455354E-1
6.637192908E1,7.188001275E-1,1.638397813E0,7.336007357E-1
6.639197208E1,9.872417450E-1,1.560487270E0,7.779242992E-1
6.641201508E1,1.631673217E0,7.922855616E-1,4.881009161E-1
6.643205908E1,1.824716687E0,6.226309538E-1,3.861538768E-1
6.645210208E1,1.881389499E0,7.026761174E-1,5.738008022E-1
6.647214608E1,1.980990291E0,7.217800617E-1,7.616047859E-1
6.649218908E1,2.060198307E0,8.347617388E-1,8.790859580E-1
6.651223308E1,2.192893267E0,7.300013304E-1,8.496306539E-1
6.653227608E1,2.393700600E0,4.987784028E-1,6.259449720E-1
6.655231908E1,2.495269299E0,4.102959335E-1,5.403233171E-1
6.657236308E1,2.534292459E0,4.537222087E-1,6.062702537E-1
6.659240608E1,2.495921850E0,4.212800562E-1,7.735949159E-1
6.661245008E1,2.466177464E0,2.265525311E-1,8.915465474E-1
6.663249308E1,2.417127848E0,1.240713969E-1,8.832753897E-1
6.665253708E1,2.388308287E0,1.472883970E-1,7.756376266E-1
6.667258008E1,2.296426773E0,9.029974788E-2,6.025837660E-1
6.669262308E1,2.144804001E0,5.297593772E-2,4.307088256E-1
6.671266708E1,2.007497549E0,-1.008979045E-2,2.439702898E-1
6.673271008E1,1.852181554E0,6.220630184E-2,2.218292654E-2
6.675275408E1,1.593114853E0,1.487768441E-1,-2.253396511E-1
6.677279708E1,1.326161146E0,3.731203079E-1,-4.389049113E-1
6.679284108E1,1.114443183E0,5.137961507E-1,-5.767376423E-1
6.681288408E1,1.280806303E0,4.650879800E-1,-5.367830992E-1
6.683292708E1,1.464990973E0,4.929355085E-1,-4.915767312E-1
6.685297108E1,1.432193995E0,4.000482559E-1,-4.979019761E-1
6.687301408E1,1.362707257E0,2.036322951E-1,-4.500422180E-1
6.689305808E1,1.402529359E0,1.997944266E-1,-3.609583676E-1
6.691310108E1,1.489474416E0,3.461450040E-1,-2.425440997E-1
6.693314508E1,1.532760143E0,3.454114795E-1,-1.654534489E-1
6.695318808E1,1.523049712E0,3.318246901E-1,-6.972043961E-2
6.697323208E1,1.642664671E0,7.530882210E-2,1.811452955E-1
6.699327508E1,1.745326400E0,-3.571634889E-1,4.842599928E-1
6.701331838E1,1.660588264E0,-4.443302453E-1,6.042006612E-1
6.703336237E1,1.461172819E0,-2.748065889E-1,5.752054453E-1
6.705340538E1,1.379738450E0,-6.740347296E-2,4.159378409E-1
6.707344937E1,1.387510777E0,2.104676515E-1,3.439499736E-1
6.709349238E1,1.311381102E0,1.217579618E-1,5.649415851E-1
6.711353637E1,1.219766021E0,-1.783247292E-1,6.570588946E-1
6.713357937E1,1.089099288E0,-9.860889614E-2,4.984245002E-1
6.715362238E1,9.398060441E-1,1.782030612E-1,4.495090544E-1
6.717366637E1,8.936259747E-1,1.363936514E-1,4.902615547E-1
6.719370938E1,8.623912930E-1,9.439305216E-2,4.533203542E-1
6.721375337E1,8.392704725E-1,1.708920300E-1,3.760633767E-1
6.723379638E1,8.311184645E-1,2.071951926E-1,3.106091321E-1
6.725384038E1,6.316435933E-1,3.328245282E-1,2.914145887E-1
6.727388337E1,4.533271194E-1,3.371266127E-1,3.429004550E-1
6.729392738E1,4.875731468E-1,1.366652399E-1,4.135836065E-1
6.731397037E1,6.017647982E-1,-2.174003422E-1,4.583036304E-1
6.733401338E1,6.154430509E-1,-3.388961852E-1,4.386225343E-1
6.735405737E1,5.714723468E-1,-2.787729502E-1,3.143565059E-1
6.737410037E1,4.764348865E-1,-3.613346219E-1,2.058516741E-1
6.739414438E1,4.388271272E-1,-5.183196664E-1,1.574917436E-1
6.741418737E1,3.847392797E-1,-6.063843369E-1,1.612511724E-1
6.743423138E1,3.445657492E-1,-5.928460956E-1,1.484241635E-1
6.745427437E1,3.397458196E-1,-4.609591663E-1,1.441969723E-1
6.747431738E1,2.564538717E-1,-2.931242287E-1,2.177038640E-1
6.749436138E1,1.548664421E-1,-4.711774886E-1,3.576061428E-1
6.751440437E1,2.976074815E-1,-3.993199170E-1,1.752238423E-1
6.753444838E1,3.353937864E-1,-3.069217131E-2,3.239602596E-2
6.755449137E1,2.864379883E-1,2.381824702E-1,-8.529698104E-2
6.757453538E1,2.621658742E-1,4.351556897E-1,-1.140118614E-1
6.759457837E1,2.974793911E-1,4.734314382E-1,-6.934718788E-2
6.761462237E1,2.937240005E-1,2.989842296E-1,-2.586583048E-2
6.763466538E1,2.301571667E-1,2.061086334E-2,-9.785540402E-3
6.765470837E1,1.371584088E-1,-2.047846317E-1,-2.635265002E-3
6.767475238E1,1.090294123E-1,-1.981355995E-1,-4.180072993E-2
6.769479537E1,1.127919108E-1,-1.357744932E-1,-4.176291823E-2
6.771483938E1,1.317738593E-1,-2.151446790E-1,-1.529322937E-2
6.773488237E1,1.010726541E-1,-8.869820833E-2,-2.469471656E-5
6.775492637E1,6.829345971E-2,4.936823621E-3,-2.027156996E-3
6.777496938E1,6.099841744E-2,-9.594895691E-2,6.971355062E-3
6.779501337E1,1.004536301E-1,-2.033313662E-1,1.877334528E-2
6.781505638E1,1.092489511E-1,-1.523731202E-1,1.359076519E-2
6.783509937E1,8.270716667E-2,-6.626042724E-2,-7.563542575E-3
6.785514337E1,6.062484905E-2,1.282775868E-2,-6.137547083E-3
6.787518638E1,3.792777285E-2,-1.562852226E-2,8.928852156E-3
6.789523037E1,3.186263517E-2,-2.521661343E-3,9.555523284E-3
6.791527338E1,3.427755833E-2,3.386175632E-2,-6.618660409E-4
6.793531737E1,3.632768989E-2,2.988276305E-3,-2.524694428E-4
6.795536038E1,3.874227405E-2,2.018344961E-2,-2.293132478E-3
6.797540437E1,5.113475770E-2,9.907627851E-2,-1.466873847E-2
6.799544737E1,5.762085319E-2,1.310455054E-1,-1.530540548E-2
6.801548975E1,5.532827973E-2,1.185079440E-1,-1.502955146E-2
6.803553375E1,6.926740706E-2,8.888795227E-2,-2.088232711E-2
6.805557675E1,6.580259651E-2,7.452324033E-2,-2.953883819E-2
6.807562075E1,4.092876241E-2,-7.627516985E-3,-9.805469774E-3
6.809566375E1,2.874709293E-2,-8.491849154E-2,2.881671116E-2
6.811570775E1,4.178218544E-2,-9.825775027E-2,4.797708616E-2
6.813575075E1,2.299140021E-2,-1.785428263E-2,3.571315482E-2
6.815579475E1,2.538890112E-3,-3.141227737E-2,1.217098534E-2
6.817583775E1,2.744539455E-2,-9.687806666E-2,1.704371651E-3
6.819588075E1,5.259115249E-2,-1.308656037E-1,2.761241980E-3
6.821592475E1,5.126490444E-2,-5.009235069E-2,6.359365070E-4
6.823596775E1,4.522037879E-2,5.531133339E-2,-4.130082671E-4
6.825601175E1,3.083149903E-2,8.155154437E-2,6.772750989E-3
6.827605475E1,2.144417167E-2,7.947790623E-2,1.428410970E-2
6.829609875E1,3.231398761E-2,6.834449619E-2,1.250809617E-2
6.831614175E1,2.611484565E-2,6.568938494E-2,2.221426554E-2
6.833618575E1,4.590320867E-3,6.983592361E-2,3.926206846E-3
6.835622875E1,-1.003700309E-4,2.768800966E-2,1.627589948E-2
6.837627275E1,3.323565703E-3,-1.866887510E-2,2.420611866E-2
6.839631575E1,-1.141962223E-2,1.090063713E-2,3.243925795E-2
6.841635875E1,-4.238789156E-2,4.654401168E-2,2.982127666E-2
6.843640275E1,-5.369749665E-2,3.049527854E-2,4.571269080E-2
6.845644575E1,-4.300428927E-2,-6.000494584E-3,5.996804312E-2
6.847648975E1,-1.326052286E-2,-2.940783463E-2,6.515454501E-2
6.849653275E1,1.579223573E-2,-5.775633827E-2,4.530102387E-2
6.851657675E1,3.159532696E-2,-5.897586048E-2,2.971499227E-2
6.853661975E1,4.699761420E-2,-6.422059983E-2,2.711117454E-2
6.855666375E1,5.587719381E-2,-6.353626400E-2,2.433959953E-2
6.857670675E1,6.187434867E-2,-3.769202530E-2,1.271499880E-2
6.859674975E1,6.395271420E-2,-1.511985809E-2,8.849224076E-3
6.861679375E1,6.454502046E-2,-1.585075632E-2,1.231203414E-2
6.863683675E1,5.325914919E-2,-3.116776049E-2,1.038547792E-2
6.865688075E1,5.065662041E-2,-3.905409947E-2,8.089318871E-3
6.867692375E1,5.146675557E-2,-3.665432706E-2,4.521214869E-3
6.869696775E1,5.517367646E-2,-3.773924708E-2,-1.968827099E-3
6.871701075E1,5.650302023E-2,-3.738111258E-2,-4.456900991E-3
6.873705475E1,5.670305714E-2,-4.090831056E-2,-3.957651090E-3
6.875709775E1,5.372939259E-2,-4.183708504E-2,-1.922828378E-3
6.877714175E1,5.828684196E-2,-3.813196719E-2,-4.072699696E-3
6.879718475E1,5.440405756E-2,-2.590494975E-2,-5.689461716E-3
6.881722775E1,4.690145329E-2,-2.587920986E-2,-8.709840477E-3
6.883727175E1,3.449717909E-2,-2.053109370E-2,-9.588230401E-3
6.885731475E1,2.037145384E-2,-2.577488869E-2,-1.129033044E-2
6.887735875E1,2.000008151E-2,-5.000944063E-2,-8.710471913E-3
6.889740175E1,2.534140646E-2,-7.727403939E-2,-6.360887550E-3
6.891744575E1,2.654425241E-2,-8.804418892E-2,-4.871796351E-3
6.893748875E1,2.559096366E-2,-5.615770072E-2,-5.095185712E-3
6.895753275E1,3.373096883E-2,-7.918837946E-4,-1.367981173E-2
6.897757575E1,4.151477292E-2,3.253206611E-2,-1.713950559E-2
6.899762050E1,4.751887918E-2,9.917317890E-3,-1.952489279E-2
6.901766350E1,4.694204032E-2,-4.803786054E-2,-1.951477304E-2
6.903770650E1,3.161824867E-2,-5.045306683E-2,-1.926117018E-2
6.905775050E1,2.023515105E-2,-2.158943377E-2,-1.575797610E-2
6.907779350E1,1.077439636E-2,-1.908879727E-2,-1.058074087E-2
6.909783750E1,1.012733765E-2,-4.068033397E-2,-2.655297285E-3
6.911788050E1,1.212971378E-2,-5.392625183E-2,1.418513712E-4
6.913792450E1,1.714660088E-3,-3.003688343E-2,-1.520158723E-3
6.915796750E1,-3.601414151E-3,5.235669203E-3,-4.856890067E-3
6.917801150E1,-6.228108890E-3,7.864870131E-3,-7.655239664E-3
6.919805450E1,-1.007404644E-3,-7.376489230E-3,-8.556678891E-3
6.921809850E1,6.349286996E-4,-2.538506128E-2,-1.015251130E-2
6.923814150E1,-1.145640761E-2,-1.427997556E-2,-5.683268886E-3
6.925818450E1,-2.958382107E-2,1.398972515E-2,-4.266602453E-3
6.927822850E1,-3.318627924E-2,2.913911641E-2,7.747615455E-4
6.929827150E1,-3.114174679E-2,2.270118147E-2,1.225198060E-2
6.931831550E1,-2.814782225E-2,2.542399801E-2,1.555057149E-2
6.933835850E1,-1.492956467E-2,1.493085735E-2,1.280205511E-2
6.935840250E1,-3.986292519E-3,-5.928597413E-3,9.120902047E-3
6.937844550E1,-1.860610209E-3,1.269630156E-3,7.951964624E-3
6.939848950E1,-1.924203895E-2,4.245821759E-2,2.193452092E-3
6.941853250E1,-3.121116944E-2,6.400194019E-2,3.203074913E-3
6.943857650E1,-2.843730710E-2,2.288573794E-2,8.695594966E-3
6.945861950E1,-2.640226297E-2,-3.764558211E-2,9.255707264E-3
6.947866350E1,-2.439088188E-2,-4.697363079E-2,4.757478833E-3
6.949870650E1,-2.018892765E-2,-2.002097294E-2,4.213027656E-3
6.951874950E1,-1.999519020E-2,1.617557742E-2,3.313994966E-3
6.953879350E1,-2.201749757E-2,3.652020916E-2,2.811181359E-3
6.955883650E1,-2.358531207E-2,1.962429471E-2,6.614967249E-3
6.957888050E1,-2.380408719E-2,-2.972120233E-2,6.429401692E-3
6.959892350E1,-1.643611491E-2,-5.710978061E-2,6.168386899E-3
6.961896750E1,-1.678976417E-2,-3.975115716E-2,1.628599130E-4
6.963901050E1,-1.815234125E-2,-1.754299505E-3,-7.494222373E-4
6.965905450E1,-5.937205628E-3,1.147017814E-2,-4.070909694E-3
6.967909750E1,1.156462729E-2,-1.381157432E-2,2.282066271E-4
6.969914150E1,2.326004207E-2,-5.889003351E-2,2.422716934E-4
6.971918450E1,1.494560111E-2,-4.287700728E-2,-2.198590199E-3
6.973922850E1,3.948005848E-3,1.629039412E-3,-4.905401729E-3
6.975927150E1,2.321832580E-3,-1.349619357E-3,-5.862725899E-3
6.977931450E1,2.039375482E-3,-4.370393977E-2,-4.318740219E-3
6.979935850E1,2.656710334E-3,-7.054138929E-2,-4.042563029E-3
6.981940150E1,3.535324708E-3,-6.929076463E-2,-4.890712444E-3
6.983944550E1,-1.418762142E-3,-5.318931118E-2,-1.756306738E-3
6.985948850E1,-1.290912041E-3,-3.062101081E-2,-1.950284233E-3
6.987953250E1,1.007174142E-4,-8.917798288E-3,1.988296863E-4
6.989957550E1,8.241367759E-4,-1.831736602E-2,3.095699474E-3
6.991961950E1,-8.769142441E-4,-3.973934054E-2,5.689210258E-3
6.993966250E1,2.672174014E-4,-4.498708993E-2,5.639210343E-3
6.995970650E1,-1.051294385E-3,-2.410164289E-2,1.677924301E-3
6.997974950E1,-3.374355379E-3,1.918258611E-3,6.618723273E-5
6.999979321E1,-7.406774443E-3,3.869238077E-3,-1.945243450E-3
7.001983621E1,-7.708455436E-3,-1.690167002E-2,3.181844018E-3
7.003988021E1,-1.122961007E-2,-2.913008630E-2,2.497811103E-3
7.005992321E1,-2.045911923E-2,-2.102144249E-2,-1.471063821E-3
7.007996621E1,-2.697711438E-2,-7.021164522E-3,-2.072264440E-3
7.010001021E1,-2.392566763E-2,-4.092339426E-3,-1.612229738E-3
7.012005321E1,-1.629215106E-2,-1.622835919E-2,-1.585941296E-3
7.014009721E1,-1.371991262E-2,-1.806824468E-2,1.037954353E-4
7.016014021E1,-1.728485897E-2,-3.238972509E-3,-4.763065372E-4
7.018018421E1,-1.925211586E-2,1.088843495E-2,-4.775814712E-3
7.020022721E1,-2.139466256E-2,1.450990792E-2,-2.757846843E-3
7.022027121E1,-2.266723104E-2,1.252914034E-2,-1.181615517E-4
7.024031421E1,-2.618892863E-2,1.052915584E-2,-8.049081080E-4
7.026035821E1,-2.064531110E-2,1.929987036E-2,3.032539506E-3
7.028040121E1,-1.851050183E-2,3.501559049E-2,8.568087593E-3
7.030044521E1,-3.284002468E-2,5.151965469E-2,1.366042532E-2
7.032048821E1,-6.157685444E-2,5.956481397E-2,1.381463185E-2
7.034053221E1,-6.192222610E-2,6.382922828E-2,2.103037387E-2
7.036057521E1,-5.331439152E-2,6.689687818E-2,1.905056275E-2
7.038061821E1,-3.854908422E-2,8.514018357E-2,1.847482100E-2
7.040066221E1,-2.942915447E-2,1.168943420E-1,1.255559549E-2
7.042070521E1,-2.688556910E-2,1.680368781E-1,7.076674607E-3
7.044074921E1,-1.587867737E-2,2.085320354E-1,1.459469646E-2
7.046079221E1,-1.144665852E-2,1.969866753E-1,1.725252159E-2
7.048083621E1,-1.120257564E-2,1.670995653E-1,2.058872394E-2
7.050087921E1,-1.814653352E-2,1.618271470E-1,2.779985592E-2
7.052092321E1,-1.732624695E-2,1.479810029E-1,2.524872310E-2
7.054096621E1,-2.315862291E-2,1.346497089E-1,3.281362355E-2
7.056101021E1,-3.081828170E-2,1.316426694E-1,3.883987293E-2
7.058105321E1,-3.654778749E-2,1.247880980E-1,4.557757080E-2
7.060109721E1,-3.471395373E-2,8.108841628E-2,4.303754866E-2
7.062114021E1,-3.740285337E-2,4.138776287E-2,3.871393949E-2
7.064118421E1,-4.908444360E-2,2.642819844E-2,1.840013824E-2
7.066122721E1,-6.255330145E-2,5.642899126E-2,2.192005282E-3
7.068127021E1,-6.841111183E-2,1.708411262E-3,-3.148405813E-5
7.070131421E1,-6.131449342E-2,-5.518199876E-2,4.021455999E-3
7.072135721E1,-5.870926008E-2,-1.181963384E-1,6.685621105E-3
7.074140121E1,-6.732691079E-2,-9.582641721E-2,-5.661351141E-3
7.076144421E1,-7.272803783E-2,-6.799968332E-2,-1.206181571E-2
7.078148821E1,-7.907779515E-2,-6.770553440E-2,-1.696799137E-2
7.080153121E1,-5.619017780E-2,-5.751845613E-2,-8.884171955E-3
7.082157521E1,-5.233878642E-2,-1.191154048E-1,-4.045450129E-3
7.084161821E1,-6.985701621E-2,-1.706732959E-1,-5.997328088E-3
7.086166221E1,-7.073203474E-2,-1.747823209E-1,-5.844731815E-3
7.088170521E1,-6.006437168E-2,-1.454723328E-1,-9.451300837E-3
7.090174921E1,-3.379396722E-2,-6.813644618E-2,-1.483113691E-2
7.092179221E1,-1.716508903E-2,-4.753389955E-2,-1.853677444E-2
7.094183621E1,2.759974450E-3,-1.269145962E-2,-2.534314245E-2
7.096187921E1,1.609973609E-2,-4.154150560E-2,-1.164624840E-2
7.098192321E1,2.788982913E-2,-8.562958241E-2,-3.284819424E-2
7.100196575E1,2.880068310E-2,-1.510658115E-1,-6.046961062E-4
7.102200875E1,9.131815284E-3,-8.837717026E-2,-8.382622153E-2
7.104205275E1,2.408896573E-2,1.235843599E-1,-8.062024415E-2
7.106209575E1,5.240391009E-3,9.075287730E-2,-8.240996301E-2
7.108213975E1,-4.554324597E-2,1.568283737E-1,-7.003743947E-2
7.110218275E1,-2.282014117E-2,6.458736211E-2,-1.927633025E-2
7.112222675E1,-6.075861398E-3,-8.955188096E-2,-1.380017726E-3
7.114226975E1,-8.902164176E-3,-1.499045342E-1,2.561914921E-2
7.116231375E1,-7.715407293E-3,-1.063178778E-1,5.539522972E-3
7.118235675E1,-1.317922026E-2,1.518388558E-2,4.173031077E-2
7.120240075E1,-1.650446281E-2,3.781449422E-2,1.168003976E-1
7.122244375E1,-2.698504739E-2,-1.348471493E-1,9.988549352E-2
7.124248775E1,-4.258837178E-2,-1.112055182E-1,6.636753678E-2
7.126253075E1,-5.625392124E-2,2.643286251E-2,7.084354013E-2
7.128257475E1,2.891463228E-2,1.655439287E-1,3.868128359E-2
7.130261775E1,5.323801190E-2,1.698647439E-1,1.112244874E-1
7.132266175E1,9.163459390E-2,1.654429287E-1,8.859189600E-2
7.134270475E1,1.302038282E-1,2.054247111E-1,2.256947383E-2
7.136274875E1,2.163743973E-1,2.752287984E-1,6.262927502E-2
7.138279175E1,2.654509544E-1,3.155696392E-1,7.145274431E-2
7.140283575E1,1.440348178E-1,4.463528097E-1,8.460945636E-2
7.142287875E1,1.106235385E-1,3.407666981E-1,9.644553810E-2
7.144292175E1,1.610945165E-1,2.079742104E-1,4.221982509E-2
7.146296575E1,1.342145503E-1,2.918715477E-1,-1.099312678E-2
7.148300875E1,-2.518565208E-2,4.179861248E-1,-9.915159643E-2
7.150305275E1,-1.459292769E-1,4.718514383E-1,-1.129105613E-1
7.152309575E1,-2.091478109E-1,3.777260184E-1,1.520100329E-2
7.154313975E1,-1.734166890E-1,2.460813224E-1,9.261819720E-2
7.156318275E1,-1.346283555E-1,1.377807856E-1,7.421097904E-2
7.158322675E1,-1.068027169E-1,2.068375647E-1,5.036616698E-2
7.160326975E1,-1.472734958E-1,3.606992960E-1,-2.543998882E-2
7.162331375E1,-2.695706785E-1,6.296657324E-1,-6.328598410E-2
7.164335675E1,-3.745302260E-1,8.620568514E-1,-1.363547444E-1
7.166340075E1,-3.275591135E-1,9.134277105E-1,-1.766036898E-1
7.168344375E1,-3.478808329E-2,9.503641129E-1,-1.551076025E-1
7.170348775E1,5.158616304E-1,1.248104930E0,-3.861986101E-2
7.172353075E1,8.946642280E-1,1.432685137E0,1.131172031E-1
7.174357475E1,9.053789377E-1,1.095214963E0,1.895753443E-1
7.176361775E1,9.029200673E-1,4.804220498E-1,9.163612127E-2
7.178366175E1,8.942251801E-1,-1.057348549E-1,-7.337411493E-2
7.180370475E1,4.456153810E-1,-5.164668560E-1,-2.323969826E-2
7.182374875E1,-1.441772878E-1,-6.575620174E-1,2.342635393E-1
7.184379175E1,-2.448448092E-1,-2.517144680E-1,6.544447690E-2
7.186383575E1,-1.868583560E-1,2.141900510E-1,-1.419251710E-1
7.188387875E1,-1.223594397E-1,2.533331215E-1,-2.185661644E-1
7.190392275E1,-1.489101797E-1,2.529454529E-1,-3.618314564E-1
7.192396575E1,-1.407265514E-1,2.467629164E-1,-3.731927574E-1
7.194400875E1,-5.802590773E-2,1.331119239E-1,-1.572901607E-1
7.196405275E1,-3.278152086E-3,2.169365436E-1,1.222710125E-2
7.198409575E1,1.127441749E-1,3.543212116E-1,4.048327729E-2
7.200414008E1,2.510811388E-1,3.737758100E-1,8.510807157E-2
7.202418308E1,2.918262184E-1,2.215124369E-1,1.222279221E-1
7.204422708E1,9.296660125E-2,-5.320250615E-2,2.097915113E-1
7.206427008E1,-8.720903844E-2,6.252619624E-2,1.982706785E-1
7.208431408E1,-1.189196408E-1,2.302697599E-1,1.238915399E-1
7.210435708E1,-9.882897139E-2,2.213961482E-1,7.511395961E-2
7.212440108E1,-6.205727160E-2,-4.313257337E-2,1.037355065E-1
7.214444408E1,-1.386062503E-1,-1.109641567E-1,1.406890452E-1
7.216448808E1,-2.691734135E-1,1.552628577E-1,4.099811614E-2
7.218453108E1,-1.946453601E-1,2.657613754E-1,7.305970043E-2
7.220457508E1,-1.726781484E-3,1.647115052E-1,1.617655456E-1
7.222461808E1,2.194670588E-2,1.004300117E-1,1.804931015E-1
7.224466208E1,9.400168201E-4,2.203632146E-1,1.830784529E-1
7.226470508E1,-2.961159125E-2,3.914366663E-1,1.556229889E-1
7.228474908E1,4.098267481E-2,3.585992455E-1,2.720666230E-1
7.230479208E1,1.350158006E-1,3.719993830E-1,4.090445042E-1
7.232483608E1,1.958235651E-1,4.195731580E-1,5.093686581E-1
7.234487908E1,1.531086266E-1,5.491437316E-1,5.262616873E-1
7.236492308E1,-8.510064334E-2,5.037308931E-1,6.215013862E-1
7.238496608E1,-2.197896838E-1,2.947243154E-1,7.349216938E-1
7.240501008E1,-9.445316344E-2,1.621787250E-1,4.533055425E-1
7.242505308E1,-9.602018446E-2,1.587998420E-1,3.786045313E-1
7.244509708E1,-1.638258398E-1,4.689940810E-1,4.093042612E-1
7.246514008E1,-1.668525338E-1,6.216251254E-1,2.633683681E-1
7.248518408E1,-6.174458563E-2,4.686405957E-1,5.233321711E-2
7.250522708E1,-1.099368110E-1,2.540207468E-2,6.130911037E-2
7.252527108E1,-1.289298087E-1,-3.011795282E-1,7.050799578E-2
7.254531408E1,-2.532615066E-1,-4.705462754E-1,8.016492426E-2
7.256535808E1,-3.337449133E-1,-5.099581480E-1,1.217714772E-1
7.258540108E1,-2.903492749E-1,-1.295430511E-1,8.540765941E-2
7.260544408E1,-2.834948003E-1,2.725121081E-1,3.205218315E-1
7.262548808E1,-2.071580887E-1,4.284293354E-1,7.010169029E-1
7.264553108E1,-1.356398761E-1,4.159535170E-1,9.279268980E-1
7.266557508E1,-3.243057430E-1,6.526813507E-1,1.236496091E0
7.268561808E1,-3.746566772E-1,5.731314421E-1,1.501840591E0
7.270566208E1,-2.775191963E-1,8.075562119E-1,1.585417151E0
7.272570508E1,-1.724271625E-1,9.041926265E-1,1.340272784E0
7.274574908E1,-3.563205898E-1,5.704023838E-1,4.217224419E-1
7.276579208E1,-1.211761758E-1,6.018181443E-1,-1.690624803E-1
7.278583608E1,1.986892670E-1,3.478880227E-1,-4.266951084E-1
7.280587908E1,2.572845221E-1,8.883064985E-2,-5.109168291E-1
7.282592308E1,4.311788380E-1,-2.430841476E-1,-6.587664485E-1
7.284596608E1,8.623149395E-1,-1.104102135E0,-1.320051551E0
7.286601008E1,8.118257523E-1,-2.246241093E0,-2.223778009E0
7.288605308E1,-3.689087629E-1,-1.366804242E0,-1.424143910E0
7.290609708E1,-7.446652651E-1,-1.386385202E0,-1.098700523E0
7.292614008E1,-7.366155982E-1,-1.653603435E0,-9.875793457E-1
7.294618408E1,-4.877737761E-1,-1.302889943E0,-6.262114048E-1
7.296622708E1,-1.289419234E-1,-2.704559565E-1,-1.078325063E-1
7.298627108E1,-1.001669839E-1,2.587212324E-1,3.853019327E-2
7.300631421E1,-2.097135186E-1,7.222095132E-2,7.453349233E-2
7.302635821E1,-2.998412251E-1,3.563594073E-2,1.693534553E-1
7.304640121E1,-3.483857810E-1,2.178060412E-1,2.319047898E-1
7.306644521E1,-1.815672368E-1,1.954402775E-1,1.084196046E-1
7.308648821E1,-1.335221678E-1,2.384485304E-1,3.387884498E-1
7.310653221E1,-2.902644277E-1,2.628940344E-1,6.159298420E-1
7.312657521E1,-4.076109827E-1,3.097394705E-1,8.616468310E-1
7.314661921E1,-5.871840566E-2,-4.263080657E-1,8.312066197E-1
7.316666221E1,6.446518749E-2,-8.451990485E-1,9.600340128E-1
7.318670621E1,-2.701588161E-2,-1.078123808E0,9.008705616E-1
7.320674921E1,-1.897531301E-1,-1.153085113E0,9.437727332E-1
7.322679321E1,-3.679828346E-1,-9.582226276E-1,8.913957477E-1
7.324683621E1,-2.935696244E-1,-5.976917744E-1,5.926086307E-1
7.326688021E1,-7.281530648E-2,-5.732420683E-1,3.602319658E-1
7.328692321E1,5.299494043E-2,-8.140465021E-1,8.555893600E-2
7.330696721E1,-2.652420104E-2,-9.221196175E-1,4.849013686E-2
7.332701021E1,3.963451833E-3,-7.924476266E-1,-3.017876670E-2
7.334705421E1,7.638184726E-2,-5.922890306E-1,-1.526747942E-1
7.336709721E1,8.677136898E-2,-6.204724312E-1,-1.617865413E-1
7.338714121E1,2.104298957E-2,-2.909944654E-1,-2.037557587E-2
