"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.484037171E1,-2.593955841E0,-3.490591278E0,9.444011078E0
6.486041471E1,-1.869163055E0,-2.451751556E0,1.094119766E1
6.488045771E1,-1.818867645E0,-2.071991272E0,1.056907150E1
6.490050071E1,-1.722617798E0,-2.438878326E0,9.572294312E0
6.492054371E1,-1.661395111E0,-2.688110046E0,8.399632874E0
6.494058671E1,-1.488354950E0,-2.940335541E0,9.339079285E0
6.496063071E1,-4.885839844E-1,-3.464395752E0,9.667795715E0
6.498067371E1,7.197033691E-1,-3.744313660E0,8.986262970E0
6.500071671E1,7.655081177E-1,-3.706592102E0,7.975115662E0
6.502075971E1,-6.149212646E-1,-2.925067291E0,8.495733032E0
6.504080271E1,-2.067949677E0,-3.246748352E0,6.575376434E0
6.506084571E1,-2.425855408E0,-5.152884521E0,5.727090454E0
6.508088871E1,-2.329904938E0,-7.341632996E0,5.878874817E0
6.510093171E1,-1.309027863E0,-7.499255219E0,6.438710632E0
6.512097471E1,1.031355286E0,-5.431305542E0,6.561605072E0
6.514101871E1,3.334765320E0,-2.483784943E0,7.997119904E0
6.516106171E1,4.295916595E0,-1.753303986E0,1.143801453E1
6.518110471E1,5.018464050E0,-3.142265625E0,8.950187988E0
6.520114771E1,8.135132904E0,-5.517226868E0,9.322613525E0
6.522119071E1,8.006699982E0,-6.438261566E0,7.401807861E0
6.524123371E1,3.993994446E0,-5.547463989E0,6.807244263E0
6.526127671E1,3.371738434E0,-3.836671600E0,7.484436035E0
6.528131971E1,6.482270050E0,-2.919229431E0,8.719966736E0
6.530136271E1,6.695426788E0,-3.364403687E0,8.214018860E0
6.532140671E1,5.391488342E0,-4.273463287E0,6.354735260E0
6.534144971E1,5.471272430E0,-4.097728729E0,7.326963501E0
6.536149271E1,6.691385193E0,-3.729195099E0,8.206983490E0
6.538153571E1,6.697672119E0,-4.107608185E0,7.886050873E0
6.540157871E1,5.041665802E0,-4.288432159E0,7.542964325E0
6.542162171E1,4.483326874E0,-4.664150848E0,8.794960785E0
6.544166471E1,4.969815216E0,-4.178860016E0,7.876321106E0
6.546170771E1,3.760180664E0,-4.344715118E0,8.360264740E0
6.548175546E1,3.225791931E0,-5.239853668E0,9.962981873E0
6.550179846E1,3.491788788E0,-4.813540192E0,9.430239716E0
6.552184146E1,3.448079681E0,-3.835174713E0,9.886940002E0
6.554188446E1,4.324357452E0,-4.308191071E0,9.377249908E0
6.556192746E1,4.149820404E0,-4.817282410E0,7.924221497E0
6.558197046E1,3.814667358E0,-3.975283356E0,7.203170929E0
6.560201346E1,3.575015717E0,-3.385659485E0,7.045997772E0
6.562205646E1,3.633544006E0,-3.350632324E0,7.504045258E0
6.564209946E1,3.259022827E0,-3.951033783E0,7.769443359E0
6.566214246E1,3.118465118E0,-4.291875000E0,8.074508972E0
6.568218646E1,2.909948730E0,-4.571643219E0,8.076903992E0
6.570222946E1,2.635569305E0,-4.593348083E0,8.768615570E0
6.572227246E1,3.171903992E0,-4.292324066E0,8.221652985E0
6.574231546E1,3.318299561E0,-3.757037201E0,6.673123169E0
6.576235846E1,2.712958374E0,-3.952830048E0,8.217611389E0
6.578240146E1,2.898422699E0,-4.176315308E0,9.281449127E0
6.580244446E1,3.460054779E0,-4.000730438E0,9.445657654E0
6.582248746E1,3.126248932E0,-3.515289917E0,9.301507416E0
6.584253146E1,3.181933136E0,-2.946772156E0,9.615704041E0
6.586257446E1,3.672912140E0,-2.467618561E0,9.710307312E0
6.588261746E1,4.388274536E0,-1.764231262E0,8.747060394E0
6.590266046E1,4.085005188E0,-1.849703522E0,8.932824097E0
6.592270346E1,3.476969604E0,-2.085163879E0,8.658893738E0
6.594274646E1,3.711980896E0,-2.616409149E0,7.263794861E0
6.596278946E1,4.300856323E0,-2.965333557E0,9.673334198E0
6.598283246E1,4.308939514E0,-3.287763062E0,1.066217789E1
6.600287546E1,4.020339661E0,-3.177741852E0,9.067543945E0
6.602291946E1,1.932481384E-1,-3.465443573E0,9.216484222E0
6.604296246E1,-1.315015411E0,-3.440894623E0,9.317374420E0
6.606300546E1,1.299298096E-1,-3.460952911E0,9.390272827E0
6.608304846E1,1.013392639E-1,-3.131338348E0,6.334227905E0
6.610309146E1,-2.118544464E0,-3.384911041E0,6.439309387E0
6.612313446E1,-3.530558167E0,5.448669434E-2,1.211954727E1
6.614317746E1,-4.865931244E0,-2.796933746E0,1.449211349E1
6.616322046E1,1.184187469E0,-6.658154297E0,9.787397003E0
6.618326346E1,2.069895630E0,-3.772305450E0,8.372838593E0
6.620330746E1,-1.823208618E0,-4.838687897E0,1.392748764E1
6.622335046E1,-1.418899384E0,-7.862998810E0,1.080453186E1
6.624339346E1,2.781216431E-1,-6.442452850E0,1.286439835E1
6.626343646E1,-5.319039001E0,-3.964954834E0,1.455513245E1
6.628347946E1,-2.230361938E0,-2.984493713E0,1.197524734E1
6.630352246E1,-1.785037994E0,-5.044210510E0,1.065244812E1
6.632356546E1,-5.849685516E0,-2.770438843E0,1.121273300E1
6.634360846E1,-4.139791260E0,-1.016835480E0,9.977950745E0
6.636365246E1,-3.853436737E0,-7.424560547E-1,9.331594849E0
6.638369546E1,-4.126019897E0,-5.776487732E-1,9.417665863E0
6.640373846E1,-3.895499268E0,9.931846619E-1,9.372010803E0
6.642378146E1,-4.687951355E0,1.121467896E0,9.144633636E0
6.644382446E1,-5.704637146E0,1.124761047E0,8.983568573E0
6.646386746E1,-5.763913879E0,1.420545959E0,8.786428528E0
6.648390662E1,-4.660408630E0,1.931732941E0,8.346942444E0
6.650394962E1,-3.923940125E0,2.183808746E0,7.936645660E0
6.652399262E1,-3.779340820E0,2.208507385E0,7.611222382E0
6.654403662E1,-3.675905914E0,2.106868744E0,7.104975128E0
6.656407963E1,-3.363355865E0,1.915716248E0,6.786587219E0
6.658412262E1,-3.525917816E0,2.132764893E0,6.685098267E0
6.660416563E1,-3.602558441E0,2.642155609E0,6.173462219E0
6.662420862E1,-3.048111420E0,3.771257629E0,6.390211487E0
6.664425163E1,-2.763253784E0,4.503983917E0,6.422693939E0
6.666429462E1,-2.179168396E0,5.135670319E0,6.552623749E0
6.668433762E1,-2.065554657E0,5.177283783E0,7.142846375E0
6.670438163E1,-2.273921356E0,4.762646027E0,6.835535431E0
6.672442462E1,-2.520758057E0,4.329596558E0,6.417305145E0
6.674446763E1,-3.177292786E0,4.403991852E0,6.044580231E0
6.676451062E1,-3.473077698E0,4.738695831E0,5.479056244E0
6.678455363E1,-3.927233276E0,5.435496826E0,5.681435394E0
6.680459662E1,-3.508703613E0,6.197861481E0,6.024971008E0
6.682463962E1,-2.775677948E0,6.610104218E0,5.854774933E0
6.684468263E1,-1.993105316E0,6.938970337E0,5.552553406E0
6.686472662E1,-1.372346191E0,6.896758118E0,4.437971191E0
6.688476963E1,-1.331481171E0,6.870113525E0,3.313808899E0
6.690481262E1,-1.999392242E0,7.149732056E0,2.834655304E0
6.692485563E1,-2.097438354E0,7.650440826E0,2.474055176E0
6.694489862E1,-1.588197327E0,7.895181885E0,2.269879761E0
6.696494162E1,-1.717229004E0,7.764204254E0,1.791624298E0
6.698498462E1,-1.991309052E0,7.589068451E0,1.352287903E0
6.700502762E1,-3.255579987E0,7.649093628E0,1.319506073E0
6.702507163E1,-3.812721405E0,8.311017151E0,2.994373169E0
6.704511462E1,-2.278412018E0,9.091194763E0,4.356241150E0
6.706515763E1,-7.182064819E-1,9.116492157E0,3.460054779E0
6.708520062E1,-6.102809143E-1,8.361162872E0,1.911225586E0
6.710524362E1,-9.035211182E-1,8.436905365E0,1.175206146E0
6.712528662E1,-1.375938721E0,9.218579865E0,6.599775696E-1
6.714532962E1,-1.728605347E0,1.084569626E1,-1.375639343E-1
6.716537263E1,-1.206640778E0,1.223346039E1,-1.102158051E0
6.718541562E1,-1.957928467E-1,1.078881454E1,-1.408121796E0
6.720545963E1,-1.342857513E0,8.493188324E0,-6.253994751E-1
6.722550262E1,-3.234324188E0,8.065078583E0,2.264790344E-1
6.724554563E1,-3.063529358E0,8.465495911E0,1.568737793E-1
6.726558862E1,-2.489772491E0,1.021565643E1,-3.125500488E-1
6.728563162E1,-2.709515533E0,1.074375824E1,-1.136586456E0
6.730567463E1,-1.688638458E0,1.061966629E1,-1.786235504E0
6.732571762E1,-8.629554749E-1,9.963430939E0,-1.853595428E0
6.734576163E1,-1.293160858E0,8.970845032E0,-1.356030121E0
6.736580462E1,-2.697989502E0,9.034462738E0,-2.576142883E-1
6.738584763E1,-3.038681030E0,9.200916595E0,4.480183411E-1
6.740589062E1,-2.806064758E0,9.247020721E0,7.390132141E-1
6.742593362E1,-3.386108551E0,8.990603943E0,4.269122314E-1
6.744597663E1,-3.232527924E0,8.733588409E0,-1.151854706E0
6.746601962E1,-2.828368378E0,9.053622894E0,-1.557361450E0
6.748606225E1,-3.090173950E0,9.462871857E0,-8.711883545E-1
6.750610525E1,-3.044967957E0,9.484876099E0,4.345463562E-1
6.752614925E1,-2.782114563E0,9.406289520E0,1.568887482E0
6.754619225E1,-2.296224976E0,9.434131622E0,7.238946533E-1
6.756623525E1,-1.496438141E0,9.664502563E0,-5.590873718E-1
6.758627825E1,-1.138233032E0,1.018646713E1,-7.303312683E-1
6.760632125E1,-1.286724243E0,1.065140030E1,-6.219566345E-1
6.762636425E1,-2.904709625E0,9.936936035E0,-4.514611816E-1
6.764640725E1,-2.590812378E0,9.396859131E0,-2.824626160E-1
6.766645125E1,-1.966311035E0,9.425449677E0,-1.950444031E-1
6.768649425E1,-1.549877014E0,9.502090302E0,-3.698808289E-1
6.770653725E1,-1.461111603E0,9.465566254E0,-5.456153870E-1
6.772658025E1,-1.626667328E0,9.576934662E0,-8.135581970E-1
6.774662325E1,-1.598376160E0,9.755213928E0,-6.102809143E-1
6.776666625E1,-1.325643311E0,9.742640076E0,-5.194198608E-1
6.778670925E1,-1.057550812E0,9.748178558E0,-6.002517700E-1
6.780675225E1,-1.017583923E0,9.808054047E0,-7.235952759E-1
6.782679625E1,-1.246907043E0,9.819580078E0,-6.197113037E-1
6.784683925E1,-1.349294128E0,9.862540741E0,-5.276527405E-1
6.786688225E1,-1.326840820E0,9.894574127E0,-5.568420410E-1
6.788692525E1,-1.329684906E0,9.800569611E0,-6.237528992E-1
6.790696825E1,-1.318907318E0,9.686207428E0,-6.620732117E-1
6.792701125E1,-1.267863464E0,9.685309296E0,-5.066963196E-1
6.794705425E1,-1.107995911E0,9.726473694E0,-5.893244934E-1
6.796709725E1,-1.088386688E0,9.711804199E0,-7.623646545E-1
6.798714125E1,-1.078806610E0,9.696685638E0,-5.414241028E-1
6.800718425E1,-1.018332367E0,9.660161591E0,-5.351371765E-1
6.802722725E1,-1.203647003E0,9.645043030E0,-8.158035278E-1
6.804727025E1,-1.248703308E0,9.658814392E0,-7.000941467E-1
6.806731325E1,-1.155746613E0,9.728120270E0,-5.230123901E-1
6.808735625E1,-1.032103729E0,9.756860504E0,-6.393205261E-1
6.810739925E1,-8.074209595E-1,9.761351166E0,-5.936654663E-1
6.812744225E1,-6.957531738E-1,9.706565094E0,-5.182223511E-1
6.814748625E1,-6.258485413E-1,9.660610657E0,-6.697073364E-1
6.816752925E1,-6.224057007E-1,9.688153381E0,-4.305047607E-1
6.818757225E1,-7.629634094E-1,9.754166107E0,-3.222798157E-1
6.820761525E1,-8.702902222E-1,9.829459534E0,-4.269122314E-1
6.822765825E1,-9.145980835E-1,9.832453308E0,-3.918850708E-1
6.824770125E1,-9.150471497E-1,9.792785797E0,-3.552113342E-1
6.826774425E1,-9.633966064E-1,9.730066223E0,-3.685336304E-1
6.828778725E1,-1.060843964E0,9.651629333E0,-4.713697815E-1
6.830783125E1,-1.109193420E0,9.693841553E0,-4.541555786E-1
6.832787425E1,-1.114432526E0,9.697733459E0,-4.661306763E-1
6.834791725E1,-1.018931122E0,9.662406921E0,-3.564088440E-1
6.836796025E1,-1.072369995E0,9.617500305E0,-3.100053406E-1
6.838800325E1,-1.069226532E0,9.649833069E0,-4.653822327E-1
6.840804625E1,-1.012344818E0,9.717791748E0,-3.893403625E-1
6.842808925E1,-1.105600891E0,9.783954163E0,-5.860313416E-1
6.844813325E1,-1.200204163E0,9.767488403E0,-4.490661621E-1
6.846817625E1,-1.143023071E0,9.728719025E0,-4.567002869E-1
6.848821921E1,-1.030906219E0,9.675729218E0,-4.025129700E-1
6.850826221E1,-9.104067993E-1,9.698631592E0,-4.261637878E-1
6.852830521E1,-8.640032959E-1,9.717791748E0,-4.631369019E-1
6.854834821E1,-1.005309448E0,9.733958130E0,-3.628454590E-1
6.856839121E1,-1.106948090E0,9.783954163E0,-3.857478333E-1
6.858843421E1,-1.105900269E0,9.830956421E0,-5.043013000E-1
6.860847821E1,-1.054706726E0,9.801018677E0,-5.764512634E-1
6.862852121E1,-1.047970734E0,9.668993225E0,-4.900808716E-1
6.864856421E1,-1.052910461E0,9.614356842E0,-5.628295898E-1
6.866860721E1,-1.178499298E0,9.671987000E0,-4.688250732E-1
6.868865021E1,-1.161584473E0,9.700427856E0,-5.195695496E-1
6.870869321E1,-1.097966766E0,9.696236572E0,-4.670288086E-1
6.872873621E1,-1.051862640E0,9.686806183E0,-4.909790039E-1
6.874877921E1,-9.928852844E-1,9.715247040E0,-5.297483826E-1
6.876882321E1,-9.873468018E-1,9.685159607E0,-3.965254211E-1
6.878886621E1,-1.047521667E0,9.689650269E0,-4.617897034E-1
6.880890921E1,-1.101559296E0,9.720785522E0,-4.203259277E-1
6.882895221E1,-1.155447235E0,9.757608948E0,-4.065545654E-1
6.884899521E1,-1.136736145E0,9.737101593E0,-4.421804810E-1
6.886903821E1,-1.079405365E0,9.712253265E0,-4.501139832E-1
6.888908121E1,-1.046473846E0,9.743987274E0,-4.905299377E-1
6.890912521E1,-1.018931122E0,9.761949921E0,-5.053491211E-1
6.892916821E1,-1.038390656E0,9.704170074E0,-5.372328186E-1
6.894921121E1,-1.046024780E0,9.668993225E0,-5.068460083E-1
6.896925421E1,-1.057251434E0,9.688452759E0,-4.430786133E-1
6.898929721E1,-1.059945831E0,9.679022369E0,-5.263055420E-1
6.900934021E1,-1.011147308E0,9.691147156E0,-4.914280701E-1
6.902938321E1,-9.572593689E-1,9.649234314E0,-5.442681885E-1
6.904942621E1,-9.720785522E-1,9.712552643E0,-5.122348022E-1
6.906947021E1,-9.909393311E-1,9.746531982E0,-5.671705627E-1
6.908951321E1,-1.060694275E0,9.729617157E0,-5.619314575E-1
6.910955621E1,-1.022373962E0,9.754764862E0,-5.457650757E-1
6.912959921E1,-9.991722107E-1,9.777966614E0,-5.117857361E-1
6.914964221E1,-1.036444702E0,9.765243073E0,-5.319937134E-1
6.916968521E1,-1.016685791E0,9.739346924E0,-5.611830139E-1
6.918972821E1,-1.042282562E0,9.712103577E0,-6.575825500E-1
6.920977121E1,-1.065334625E0,9.640702057E0,-7.768844604E-1
6.922981521E1,-1.091230774E0,9.617350616E0,-7.171586609E-1
6.924985821E1,-1.086889801E0,9.707912292E0,-6.020480347E-1
6.926990121E1,-1.058898010E0,9.718839569E0,-5.785469055E-1
6.928994421E1,-1.003213806E0,9.673633575E0,-5.300477600E-1
6.930998721E1,-1.112935638E0,9.671987000E0,-6.113287354E-1
6.933003021E1,-1.181044006E0,9.722731476E0,-6.715036011E-1
6.935007321E1,-1.270707550E0,9.746082916E0,-6.186634827E-1
6.937011721E1,-1.265318756E0,9.755962372E0,-6.384223938E-1
6.939016021E1,-1.243763580E0,9.718540192E0,-6.128256226E-1
6.941020321E1,-1.225202179E0,9.701325989E0,-6.206094360E-1
6.943024621E1,-1.211131439E0,9.718240814E0,-6.653663635E-1
6.945028921E1,-1.204545135E0,9.729018402E0,-6.180647278E-1
6.947033221E1,-1.185983734E0,9.723629608E0,-6.253994751E-1
6.949037600E1,-1.181044006E0,9.695787506E0,-6.360273743E-1
6.951041900E1,-1.143322449E0,9.711953888E0,-6.054908752E-1
6.953046300E1,-1.117426300E0,9.724677429E0,-6.002517700E-1
6.955050600E1,-1.118025055E0,9.722881165E0,-6.051914978E-1
6.957054900E1,-1.133293304E0,9.721833344E0,-6.468049622E-1
6.959059200E1,-1.145567780E0,9.705367584E0,-6.770420837E-1
6.961063500E1,-1.148411865E0,9.699080658E0,-6.991960144E-1
6.963067800E1,-1.202000427E0,9.711205444E0,-6.316864014E-1
6.965072100E1,-1.174457703E0,9.696535950E0,-6.544390869E-1
6.967076400E1,-1.119222565E0,9.634564819E0,-6.117778015E-1
6.969080800E1,-1.091380463E0,9.657916260E0,-5.816903687E-1
6.971085100E1,-1.111738129E0,9.736951904E0,-5.614823914E-1
6.973089400E1,-1.113833771E0,9.759105835E0,-5.719606018E-1
6.975093700E1,-1.131796417E0,9.749226379E0,-5.236111450E-1
6.977098000E1,-1.116228790E0,9.703271942E0,-4.751119995E-1
6.979102300E1,-1.103804626E0,9.739795990E0,-5.043013000E-1
6.981106600E1,-1.111887817E0,9.753417664E0,-5.254074097E-1
6.983110900E1,-1.151705017E0,9.727970581E0,-5.706134033E-1
6.985115300E1,-1.128503265E0,9.664801941E0,-6.138734436E-1
6.987119600E1,-1.084045715E0,9.682614899E0,-6.185137939E-1
6.989123900E1,-1.144519958E0,9.726623383E0,-6.430627441E-1
6.991128200E1,-1.138233032E0,9.661059723E0,-6.328839111E-1
6.993132500E1,-1.091679840E0,9.748777313E0,-6.966513062E-1
6.995136800E1,-1.149908752E0,9.936337280E0,-9.077124023E-1
6.997141100E1,-1.287322998E0,9.881251831E0,-9.669891357E-1
6.999145500E1,-1.295256500E0,9.644294586E0,-1.026415558E0
7.001149800E1,-1.352587280E0,9.651928711E0,-8.933422852E-1
7.003154100E1,-1.206940155E0,9.415719910E0,-9.749226379E-1
7.005158400E1,-9.461824036E-1,9.354646912E0,-9.226812744E-1
7.007162700E1,-1.036145325E0,9.984237671E0,-1.095571747E0
7.009167000E1,-1.322948914E0,9.923613739E0,-8.776249695E-1
7.011171300E1,-1.069525909E0,9.858199768E0,-7.214996338E-1
7.013175600E1,-1.013841705E0,1.005938141E1,-6.415658569E-1
7.015180000E1,-9.366023254E-1,9.420509949E0,-1.249900818E-1
7.017184300E1,-6.918612671E-1,9.356592865E0,5.957611084E-2
7.019188600E1,-9.214837646E-1,9.665101318E0,-2.068698120E-1
7.021192900E1,-6.881190491E-1,9.527238007E0,-1.152603149E-1
7.023197200E1,-4.917274475E-1,9.487869873E0,-3.811074829E-1
7.025201500E1,-1.050964508E0,9.672885132E0,-2.320175171E-1
7.027205800E1,-9.228309631E-1,9.514514465E0,1.314266968E-1
7.029210100E1,-8.069718933E-1,9.857002258E0,2.176473999E-1
7.031214500E1,-6.828799438E-1,1.000818787E1,-6.316864014E-2
7.033218800E1,-1.029559021E0,1.033361115E1,-6.122268677E-1
7.035223100E1,-1.615440674E0,1.026894562E1,-9.268725586E-1
7.037227400E1,-1.165925446E0,9.798174591E0,-2.082170105E-1
7.039231700E1,-6.762936401E-1,9.200617218E0,3.942800903E-1
7.041236000E1,-4.565505981E-1,9.465566254E0,1.661544800E-2
7.043240300E1,-1.060993652E0,9.414971466E0,-5.330415344E-1
7.045244700E1,-8.087681580E-1,1.023960663E1,-4.131408691E-2
7.047249000E1,-8.939410400E-1,1.005234604E1,-2.194436646E-1
7.049253596E1,-9.011260986E-1,9.769284668E0,-4.906796265E-1
7.051257896E1,-1.094823303E0,9.058712311E0,-3.665876770E-1
7.053262196E1,-1.170565796E0,9.385782166E0,-3.927832031E-1
7.055266496E1,-9.848020935E-1,1.035651352E1,-5.216651917E-1
7.057270796E1,-1.553619232E0,9.959239655E0,-4.156855774E-1
7.059275096E1,-8.663983154E-1,8.865314484E0,-6.369255066E-1
7.061279496E1,-8.246351624E-1,9.561666412E0,-1.081051941E0
7.063283796E1,-9.526190186E-1,1.018751495E1,-4.845423889E-1
7.065288096E1,-1.200503540E0,9.567354584E0,4.349954224E-1
7.067292396E1,-9.722282410E-1,9.575737152E0,4.430786133E-2
7.069296696E1,-9.533674622E-1,9.618548126E0,-3.451821899E-1
7.071300996E1,-9.883946228E-1,1.007180557E1,-6.116281128E-1
7.073305296E1,-9.322613525E-1,1.009096573E1,-5.698649597E-1
7.075309696E1,-9.886940002E-1,9.875863037E0,-2.435435486E-1
7.077313996E1,-9.139993286E-1,9.487420807E0,-1.152603149E-1
7.079318296E1,-7.876620483E-1,9.124725037E0,-3.758683777E-1
7.081322596E1,-8.017327881E-1,9.228010254E0,-3.954776001E-1
7.083326896E1,-5.059478760E-1,9.100924530E0,-5.942642212E-2
7.085331196E1,-9.642947388E-1,9.499096527E0,-7.141648865E-1
7.087335496E1,-8.936416626E-2,8.751251678E0,-3.143463135E-2
7.089339796E1,4.686753845E-1,8.328081665E0,1.935475159E-1
7.091344196E1,-1.743873596E-1,8.929830322E0,-1.245410156E-1
7.093348496E1,-6.743476868E-1,9.772877197E0,-3.109034729E-1
7.095352796E1,-1.533411255E0,1.045575714E1,-8.722361755E-1
7.097357096E1,-1.785786438E0,1.082952988E1,-9.232800293E-1
7.099361396E1,-1.338067474E0,1.057176590E1,-5.968089294E-1
7.101365696E1,-8.725355530E-1,1.045515839E1,-9.610015869E-2
7.103369996E1,-8.867559814E-1,1.046848068E1,4.730163574E-2
7.105374296E1,-1.239871674E0,1.042357407E1,-1.098715210E-1
7.107378696E1,-1.580712891E0,1.018796402E1,-2.124082947E-1
7.109382996E1,-1.503473511E0,9.613009644E0,-6.219566345E-1
7.111387296E1,-1.882784729E0,9.177265778E0,-4.287084961E-1
7.113391596E1,-1.520238647E0,9.469308472E0,-2.360591125E-1
7.115395896E1,-1.459165649E0,1.041698776E1,-5.586383057E-1
7.117400196E1,-1.267863464E0,9.930200043E0,-5.794450378E-1
7.119404496E1,-1.346000977E0,9.593999176E0,-1.118174744E0
7.121408896E1,-1.016835480E0,1.006072861E1,-1.004411316E0
7.123413196E1,-1.930984497E-1,1.072549622E1,-1.558259583E-1
7.125417496E1,2.005828857E-2,9.845925293E0,1.451980591E-1
7.127421796E1,-4.989125061E-1,9.373058624E0,1.472937012E-1
7.129426096E1,-4.191284180E-3,9.441017303E0,9.969268799E-2
7.131430396E1,4.700225830E-2,9.942025452E0,-2.065704346E-2
7.133434696E1,-1.031355286E0,9.651629333E0,-1.077459412E0
7.135438996E1,-1.117126923E0,9.024433594E0,-6.315367126E-1
7.137443396E1,-4.837939453E-1,9.146579590E0,-1.047821045E-3
7.139447696E1,-3.224295044E-1,9.368717651E0,-5.851332092E-1
7.141451996E1,-7.876620483E-1,9.157955933E0,1.669029236E-1
7.143456296E1,-1.490749969E0,8.545279999E0,-6.168672180E-1
7.145460596E1,-2.171833649E0,1.020727386E1,-8.175997925E-1
7.147464896E1,-1.611099701E0,1.147603546E1,1.802252197E0
7.149468896E1,-2.180665283E0,1.002315674E1,6.795867920E-1
7.151473196E1,-2.153571625E0,1.000788849E1,-4.474195862E-1
7.153477596E1,-1.305884399E0,9.683513031E0,-7.291337585E-1
7.155481896E1,-1.017434235E0,9.416917419E0,1.041833496E-1
7.157486196E1,1.135538635E0,9.995614014E0,-3.158432007E-2
7.159490496E1,-6.195616150E-1,9.614506531E0,8.848100281E-1
7.161494796E1,4.052073669E-1,8.612639923E0,-6.765930176E-2
7.163499096E1,1.726210327E0,8.883127441E0,-1.107546844E0
7.165503396E1,4.294120331E0,9.443412323E0,-8.110134888E-1
7.167507796E1,6.328090668E0,1.066936295E1,3.520678711E-1
7.169512096E1,4.811594238E0,9.439819794E0,-8.714877319E-1
7.171516396E1,1.352138214E0,9.728120270E0,4.086502075E-2
7.173520696E1,2.798879700E0,9.840686188E0,-5.414241028E-1
7.175524996E1,2.669848022E0,9.882149963E0,-9.056167603E-2
7.177529296E1,2.446662140E0,9.504335632E0,2.360591125E-1
7.179533596E1,2.622845764E0,8.849896545E0,-5.077441406E-1
7.181537896E1,3.910468140E0,9.487420807E0,-1.981878662E-1
7.183542296E1,4.474794617E0,1.084629501E1,-1.083147583E0
7.185546596E1,2.197879486E0,1.021745270E1,-3.770658875E-1
7.187550896E1,9.803114319E-1,7.834557953E0,1.412612457E0
7.189555196E1,1.732347565E0,7.947722626E0,1.914069672E0
7.191559496E1,1.876647491E0,9.197174377E0,9.228309631E-1
7.193563796E1,8.900491333E-1,9.518556061E0,7.029382324E-1
7.195568096E1,6.601272583E-1,1.019934036E1,1.051563263E0
7.197572496E1,1.264869690E0,1.148516647E1,9.891430664E-1
7.199576796E1,8.331674194E-1,9.168583832E0,-5.421725464E-1
7.201581096E1,-2.951861572E-1,8.866661682E0,1.267863464E-1
7.203585396E1,3.439846802E-1,1.041728714E1,7.276368713E-1
7.205589696E1,1.118623810E0,1.003707779E1,5.381309509E-1
7.207593996E1,2.148482208E0,9.601034546E0,6.090834045E-1
7.209598296E1,3.451073456E0,8.906628571E0,3.600013733E-1
7.211602596E1,3.270997925E0,9.378447418E0,5.740562439E-1
7.213606996E1,2.484982452E0,1.051458481E1,6.447093201E-1
7.215611296E1,2.875520325E-1,9.511670380E0,-8.747808838E-1
7.217615596E1,-3.809128876E0,8.330776062E0,-2.881358185E0
