"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.394120856E2,-1.397229284E-1,7.499520183E-1,8.463396877E-2
1.394321276E2,1.497502178E-1,4.897495210E-1,1.856127940E-2
1.394521686E2,3.233639002E-1,3.379711807E-1,2.640050091E-2
1.394722096E2,5.270559788E-1,1.928372979E-1,-8.674758673E-2
1.394922516E2,7.386593223E-1,-1.007119492E-1,-2.535309792E-1
1.395122926E2,1.048937798E0,-5.230085850E-1,-4.745579064E-1
1.395323352E2,1.330613375E0,-3.697048426E-1,-6.018770933E-1
1.395523762E2,1.099996805E0,-9.457592964E-1,-2.040793151E-1
1.395724172E2,1.446139336E0,-2.268346250E-1,-5.637160316E-2
1.395924592E2,1.117699981E0,4.155922681E-2,-1.302227974E-1
1.396125002E2,2.169642687E0,-5.235278606E-1,5.135079101E-2
1.396325422E2,1.972771287E0,-6.657617092E-1,-2.898533046E-1
1.396525832E2,2.141308308E0,-9.496052265E-1,-5.015872717E-1
1.396726243E2,2.255501747E0,-1.278319597E0,-4.455080926E-1
1.396926662E2,2.012473106E0,-1.586640596E0,-4.287449718E-1
1.397127073E2,1.761055112E0,-1.432254791E0,-4.959996343E-1
1.397327492E2,1.627650142E0,-1.185439825E0,-6.190852523E-1
1.397527903E2,1.363647342E0,-8.664726615E-1,-6.314669847E-1
1.397728312E2,1.138518453E0,-6.496064663E-1,-7.315582037E-1
1.397928733E2,1.244276762E0,-6.839231849E-1,-9.498882294E-1
1.398129142E2,1.321362495E0,-6.005159020E-1,-1.033957481E0
1.398329563E2,1.171052456E0,-1.560906321E-1,-9.316017628E-1
1.398529972E2,8.116673827E-1,3.346463442E-1,-7.524463534E-1
1.398730393E2,7.363908887E-1,5.142844915E-1,-4.699796140E-1
1.398930802E2,7.938903570E-1,5.038556457E-1,-2.734779418E-1
1.399131212E2,8.513224125E-1,1.442513764E-1,-1.904555410E-1
1.399331632E2,9.057549834E-1,-2.459161431E-1,-1.773078926E-2
1.399532042E2,8.171928525E-1,-4.041147828E-1,3.942485526E-2
1.399732462E2,6.878892183E-1,-2.898060083E-1,-9.654267877E-2
1.399932872E2,6.378416419E-1,-1.629899442E-2,-3.113765419E-1
1.400133282E2,6.116774082E-1,-7.162773609E-2,-2.873579860E-1
1.400333702E2,6.046027541E-1,-3.673726618E-1,-1.222983748E-1
1.400534112E2,5.003052950E-1,-2.584683895E-1,-2.160526067E-1
1.400734532E2,3.962883055E-1,-1.100392491E-1,-3.031151891E-1
1.400934942E2,4.146151543E-1,-1.266338676E-1,-2.942995131E-1
1.401135352E2,3.826805353E-1,-1.376390606E-1,-3.131834269E-1
1.401335772E2,3.594403565E-1,-2.977862954E-1,-3.178559840E-1
1.401536182E2,3.023017645E-1,-3.346656859E-1,-3.578648567E-1
1.401736602E2,3.293776512E-1,-3.618005514E-1,-4.175856709E-1
1.401937012E2,4.222922623E-1,-4.160526395E-1,-4.863518476E-1
1.402137432E2,4.920797348E-1,-4.630133212E-1,-5.110515356E-1
1.402337842E2,4.480495453E-1,-4.934822619E-1,-4.267356992E-1
1.402538252E2,3.997488022E-1,-5.647513270E-1,-2.557240129E-1
1.402738672E2,3.733183444E-1,-3.131546378E-1,-1.589813381E-1
1.402939082E2,3.231626749E-1,1.223999113E-1,-1.679697186E-1
1.403139502E2,4.231874943E-1,-1.887935586E-2,-3.634258807E-1
1.403339912E2,6.878822446E-1,5.276697278E-1,-4.959703088E-1
1.403540322E2,4.021150172E-1,-1.935997009E-1,-6.450522542E-1
1.403740742E2,7.629851252E-2,-9.597804546E-1,-5.092483163E-1
1.403941152E2,1.156012416E-1,-8.039096594E-1,-5.024586320E-1
1.404141572E2,-1.323842723E-2,-2.609483898E-1,-6.306559443E-1
1.404341982E2,-4.915591180E-1,1.204696074E-1,-6.162601709E-1
1.404542402E2,-9.411974549E-1,4.687573314E-1,-4.034303427E-1
1.404742812E2,-1.205563068E0,8.157358766E-1,-6.956571341E-2
1.404943223E2,-1.331205368E0,5.331729650E-1,2.340106368E-1
1.405143642E2,-1.259698629E0,-9.290891290E-1,5.300820470E-1
1.405344048E2,-1.026030064E0,-2.258189440E0,7.361540794E-1
1.405544468E2,-9.820551276E-1,-2.307392836E0,7.151132226E-1
1.405744878E2,-1.198179722E0,-1.751308799E0,5.728458166E-1
1.405945288E2,-1.745921135E0,-9.593188763E-1,2.336592525E-1
1.406145708E2,-2.236049652E0,-2.619714439E-1,4.127809778E-2
1.406346118E2,-1.639940500E0,4.611573517E-1,4.913578928E-2
1.406546538E2,-8.920353651E-1,1.020332932E0,2.976101041E-1
1.406746948E2,-6.484564543E-1,8.419126868E-1,2.861295640E-1
1.406947358E2,-7.218306065E-1,1.263666451E-1,1.936647594E-1
1.407147778E2,-8.600702882E-1,-5.625234246E-1,3.252831995E-1
1.407348188E2,-7.970315814E-1,-7.215413451E-1,4.719673991E-1
1.407548608E2,-5.993068814E-1,-4.538308680E-1,4.907546937E-1
1.407749018E2,-3.817379177E-1,1.323179342E-2,4.244601727E-1
1.407949438E2,-3.120181262E-1,4.518077672E-1,3.760518432E-1
1.408149848E2,-4.060161412E-1,5.621299148E-1,2.838567495E-1
1.408350258E2,-3.655818999E-1,3.113162220E-1,3.091930151E-1
1.408550678E2,-1.479868442E-1,1.917875707E-1,3.080822825E-1
1.408751088E2,1.468852758E-1,2.628244758E-1,2.633693516E-1
1.408951508E2,3.417024314E-1,3.540800810E-1,2.244518697E-1
1.409151918E2,4.817891717E-1,4.799419343E-1,1.752879322E-1
1.409352328E2,6.354845166E-1,5.992413759E-1,1.212175488E-1
1.409552748E2,8.182404637E-1,7.720921636E-1,5.651462823E-2
1.409753158E2,1.030116439E0,1.078397632E0,-3.043060936E-2
1.409953578E2,1.184913993E0,1.468965054E0,-4.818761349E-2
1.410153988E2,1.297796249E0,2.054703236E0,-7.211010158E-2
1.410354398E2,1.239810824E0,2.410249233E0,-7.030260563E-2
1.410554818E2,8.517451286E-1,1.994776249E0,2.988541313E-2
1.410755228E2,4.346871674E-1,1.150471568E0,-1.774783805E-2
1.410955648E2,-8.861694485E-2,-9.822996706E-2,-1.502787620E-1
1.411156058E2,-2.725174725E-1,-1.189662933E0,-2.248882800E-1
1.411356478E2,3.894858658E-1,-1.558863640E0,-3.067457974E-1
1.411556888E2,9.431666136E-1,-1.067837238E0,-3.121839166E-1
1.411757298E2,5.829533935E-1,1.178127751E-1,-3.369000554E-1
1.411957718E2,3.011088669E-1,1.026979208E0,-4.459151626E-1
1.412158128E2,3.779397905E-1,6.994865537E-1,-3.336198032E-1
1.412358548E2,4.261744320E-1,2.930577695E-1,-6.161165237E-2
1.412558958E2,3.318823576E-1,3.264382780E-1,-4.657587036E-2
1.412759368E2,4.415599704E-1,2.594988048E-1,-5.723032355E-2
1.412959788E2,5.408077836E-1,2.290176451E-1,1.504334509E-1
1.413160198E2,3.721463680E-1,3.579715788E-1,1.932311803E-1
1.413360618E2,8.892542124E-2,4.416590333E-1,7.393121719E-2
1.413561028E2,-4.905162007E-2,4.322292209E-1,-9.781410918E-3
1.413761438E2,2.276185155E-2,3.766159415E-1,-3.987861052E-2
1.413961858E2,1.426765472E-1,2.380771339E-1,-1.687378436E-2
1.414162268E2,1.650497615E-1,6.496319175E-2,-4.572546482E-2
1.414362688E2,1.704778671E-1,5.648598820E-2,-4.903087020E-2
1.414563098E2,1.857547760E-1,1.790812016E-1,-6.997322291E-2
1.414763518E2,2.328134924E-1,2.051236182E-1,-3.586947545E-2
1.414963928E2,2.670996189E-1,1.627514809E-1,1.257896889E-2
1.415164338E2,2.632416189E-1,2.152416557E-1,4.121815786E-2
1.415364762E2,2.316346318E-1,2.748035491E-1,3.188106418E-2
1.415565172E2,1.920000762E-1,2.268877029E-1,3.031012788E-2
1.415765592E2,1.365296245E-1,2.952436171E-2,1.988347247E-2
1.415966002E2,8.390916139E-2,-1.693888456E-1,-2.645677887E-4
1.416166412E2,5.617779493E-2,-1.530566216E-1,8.708997630E-4
1.416366832E2,3.215555102E-2,-3.591612726E-2,-1.207755646E-3
1.416567242E2,2.028657496E-2,1.528186910E-2,5.129716825E-3
1.416767662E2,3.367228806E-2,-6.439021789E-3,8.931009099E-3
1.416968072E2,4.436141625E-2,-2.176118642E-2,1.406759582E-2
1.417168482E2,4.234400764E-2,-2.420281246E-2,1.957220770E-2
1.417368902E2,4.213987663E-2,-1.086375676E-2,1.474358141E-2
1.417569312E2,4.235519096E-2,-6.637436803E-3,-6.764268503E-3
1.417769732E2,2.911368944E-2,9.700558148E-3,-3.098178096E-2
1.417970142E2,3.115686774E-2,2.792623267E-2,-3.981347382E-2
1.418170562E2,4.219926521E-2,1.661454141E-2,-3.753491491E-2
1.418370972E2,4.833598807E-2,1.463055145E-2,-2.810131758E-2
1.418571382E2,5.220742151E-2,2.344438061E-2,-1.399746351E-2
1.418771802E2,3.319345415E-2,1.935705356E-2,-6.128197070E-3
1.418972212E2,1.658964157E-2,2.013109624E-2,-3.644432174E-3
1.419172632E2,1.617085934E-2,2.770091034E-2,-8.150226437E-3
1.419373042E2,2.525022253E-3,5.096531287E-2,-1.545272209E-2
1.419573452E2,-4.856527783E-3,4.315844923E-2,-4.417130724E-3
1.419773872E2,-1.354588941E-2,3.107562289E-2,6.350943819E-3
1.419974282E2,-2.660469897E-2,3.335582092E-2,8.921959437E-3
1.420174702E2,-3.765428811E-2,2.136688307E-2,1.288922224E-2
1.420375112E2,-4.033236206E-2,-5.680515431E-3,1.912166178E-2
1.420575532E2,-4.242873564E-2,-2.584632672E-2,1.949894987E-2
1.420775942E2,-3.956097737E-2,-5.475932360E-2,2.110900171E-2
1.420976352E2,-4.039055109E-2,-8.741180599E-2,2.032363601E-2
1.421176772E2,-4.968332127E-2,-7.224579901E-2,1.377434842E-2
1.421377182E2,-6.810387969E-2,-4.034835473E-2,2.739064163E-3
1.421577602E2,-6.971215457E-2,-4.221706092E-2,2.835947089E-3
1.421778012E2,-5.525279045E-2,-4.604642093E-2,1.037908439E-2
1.421978422E2,-4.861878604E-2,-1.384782884E-2,1.008944120E-2
1.422178842E2,-4.359386861E-2,-1.097643189E-2,1.161809172E-2
1.422379252E2,-2.292680740E-2,-5.213823915E-2,1.341738459E-2
1.422579672E2,-1.423831098E-2,-6.974796206E-2,9.020287544E-3
1.422780082E2,-1.183354296E-2,-7.367137074E-2,-8.872814942E-4
1.422980492E2,-8.824370801E-3,-6.146096811E-2,-1.154656336E-2
1.423180912E2,-8.813918568E-3,-4.254353046E-2,-2.434113622E-2
1.423381322E2,-1.535723824E-2,-2.382758074E-3,-3.754928336E-2
1.423581742E2,-1.952568442E-2,7.461246103E-3,-3.597157821E-2
1.423782152E2,-1.018777676E-2,-4.085494578E-2,-2.589385957E-2
1.423982572E2,-1.211317535E-2,-6.368914247E-2,-2.149730735E-2
1.424182982E2,-4.487079568E-3,-5.923952162E-2,-2.056773379E-2
1.424383392E2,-7.643059362E-3,-2.253152244E-2,-2.041538246E-2
1.424583812E2,-7.752448786E-3,4.532299936E-4,-1.594844460E-2
1.424784222E2,-6.741313264E-3,-2.043921128E-2,-1.948970370E-2
1.424984642E2,-7.835339755E-3,-3.379146755E-2,-1.603936777E-2
1.425185052E2,-2.312159631E-4,-6.581784785E-2,-9.183859453E-3
1.425385456E2,1.431417093E-2,-3.756496683E-2,4.497710615E-3
1.425585876E2,7.848415524E-3,-2.142363042E-2,7.432563230E-3
1.425786286E2,-1.810122654E-2,-2.406189963E-2,4.831286613E-3
1.425986706E2,-2.940261737E-2,-2.145949006E-2,4.469154403E-3
1.426187116E2,-1.200225484E-2,-1.690504514E-2,4.669000860E-3
1.426387536E2,1.109434292E-2,-4.609361663E-2,1.991831325E-2
1.426587946E2,-9.488096461E-3,-3.770221770E-2,7.506262511E-3
1.426788356E2,-1.994007453E-2,4.915830679E-3,-8.961590007E-3
1.426988776E2,-1.490090601E-2,2.017213963E-2,-1.447316818E-2
1.427189186E2,8.471595123E-3,-8.247941732E-3,-6.168677006E-3
1.427389606E2,3.003654256E-2,1.074529067E-2,-1.230477076E-2
1.427590016E2,3.137198463E-2,7.413792890E-3,-1.410676911E-2
1.427790426E2,2.929438651E-2,9.525004774E-3,-1.594878174E-2
1.427990846E2,2.279973403E-2,1.817951351E-2,-1.585136913E-2
1.428191256E2,2.569059469E-2,2.606127225E-2,-1.662984304E-2
1.428391676E2,2.644793317E-2,4.854011349E-3,-1.476882212E-2
1.428592086E2,2.173167467E-2,3.232838120E-3,-1.310696639E-2
1.428792496E2,1.561219525E-2,2.761700004E-2,-1.335564442E-2
1.428992916E2,1.243817341E-2,2.320423350E-2,-8.023306727E-3
1.429193326E2,1.905379817E-2,1.699381275E-3,-7.174447645E-3
1.429393746E2,9.653905407E-3,-3.347191960E-2,2.440096345E-3
1.429594156E2,6.230012514E-3,-7.140265312E-3,6.947086658E-4
1.429794576E2,3.781102132E-3,1.077969559E-2,-3.190358635E-3
1.429994986E2,-1.206465531E-3,1.071321592E-2,2.844192088E-3
1.430195396E2,-6.978684105E-4,3.084050259E-3,3.412840189E-3
1.430395816E2,-7.966053672E-4,7.378537674E-3,1.000406221E-2
1.430596226E2,-7.103303913E-3,-2.040266618E-2,6.964221597E-3
1.430796646E2,-8.673703298E-3,-3.972653300E-3,2.776509617E-3
1.430997056E2,-1.085358439E-3,8.341662586E-3,8.445948362E-3
1.431197466E2,9.452703409E-3,9.500995278E-3,3.381895134E-3
1.431397886E2,7.196007762E-3,2.209113166E-2,1.544991275E-3
1.431598296E2,5.149833858E-3,5.140895955E-4,-8.694634307E-4
1.431798716E2,5.518482067E-3,-6.135348696E-3,1.026493497E-3
1.431999126E2,-1.687565586E-3,2.003964270E-3,1.230536611E-3
1.432199536E2,-1.027605962E-2,1.218002755E-2,-6.064829417E-3
1.432399956E2,-4.044796340E-3,7.158136927E-3,-5.825469270E-3
1.432600366E2,5.239049904E-3,-1.027673855E-2,-2.711627632E-3
1.432800786E2,-5.192418583E-3,-4.599127453E-3,-6.973384880E-4
1.433001196E2,7.978310809E-3,-3.771275748E-3,4.164431244E-3
1.433201616E2,1.193823107E-2,-1.128121465E-2,1.188158337E-2
1.433402026E2,2.775359666E-3,3.665510565E-3,4.434052855E-3
1.433602436E2,9.528916562E-4,8.197367191E-3,-5.957218818E-3
1.433802856E2,5.160952918E-3,-8.344156668E-3,-4.102345556E-3
1.434003266E2,3.600273514E-3,-7.972687483E-3,-4.644444678E-3
1.434203686E2,2.102977829E-3,-2.583544701E-4,-2.245623386E-3
1.434404096E2,-2.048509195E-4,-3.805140965E-3,1.870236010E-3
1.434604506E2,1.361421077E-3,-2.092917915E-3,-9.206668474E-4
1.434804926E2,-1.755143283E-3,-2.446870320E-3,-8.699435275E-4
1.435005336E2,1.522741979E-3,-4.765341990E-3,2.097441815E-3
1.435205756E2,4.786778707E-3,-6.902387366E-3,4.812702537E-3
1.435406170E2,4.447025247E-3,-1.541106496E-3,2.290698234E-3
1.435606580E2,2.094255993E-3,4.434945993E-3,2.592897508E-4
1.435807000E2,-1.079784706E-4,6.269156933E-3,2.545771422E-3
1.436007410E2,4.306211136E-3,-1.207034383E-2,4.778304137E-3
1.436207830E2,5.423673429E-3,-2.166866697E-2,8.926336886E-4
1.436408240E2,1.069966238E-2,-1.458752062E-2,-9.059158619E-4
1.436608660E2,1.005198155E-2,-6.022895221E-3,-3.213370685E-3
1.436809070E2,7.593683898E-3,-7.843689993E-3,2.550240606E-5
1.437009480E2,5.277181044E-4,-1.546747144E-2,-2.156556584E-4
1.437209900E2,2.139310818E-4,-7.550692186E-3,-1.210992457E-3
1.437410310E2,-1.128701260E-3,-7.582733408E-3,-1.771008130E-3
1.437610730E2,-3.374763764E-4,-2.762045711E-2,1.812591217E-4
1.437811140E2,1.149854437E-2,-3.471563384E-2,-6.231397856E-4
1.438011550E2,1.172031835E-2,-1.616229862E-2,-5.185700953E-3
1.438211970E2,5.262485705E-3,-1.561627537E-2,-8.014950901E-3
1.438412380E2,1.620055549E-2,-1.769711263E-2,-6.305698305E-3
1.438612800E2,1.797555201E-2,-2.690935135E-2,-4.233581014E-3
1.438813210E2,1.849513501E-2,-1.434176322E-2,-1.023904886E-2
1.439013630E2,2.242063358E-2,1.140437089E-4,-1.618457399E-2
1.439214040E2,2.400075272E-2,1.096117217E-2,-1.602397114E-2
1.439414450E2,2.736092918E-2,6.561271846E-3,-1.292713918E-2
1.439614870E2,1.958909445E-2,-2.345360816E-3,-8.576716296E-3
1.439815280E2,1.693991385E-2,-3.679555375E-3,-6.585994270E-3
1.440015700E2,1.001596171E-2,6.262523122E-3,-2.024743007E-3
1.440216110E2,9.760231711E-3,9.486870840E-3,6.104025524E-4
1.440416520E2,9.051631205E-3,5.804493558E-3,4.365190398E-3
1.440616940E2,7.766988594E-3,1.147164218E-2,4.930070136E-4
1.440817350E2,1.094527170E-2,8.747402579E-3,-9.708241560E-4
1.441017770E2,1.731695049E-2,8.899278939E-3,-4.783049226E-3
1.441218180E2,1.868508384E-2,1.059458964E-2,-2.733428497E-3
1.441418590E2,2.016320452E-2,4.090054892E-3,-5.772979930E-3
1.441619010E2,1.904687472E-2,-1.653950848E-2,-4.905224778E-3
1.441819420E2,1.899194531E-2,-1.902944036E-2,-5.877445452E-3
1.442019840E2,2.004509419E-2,-3.098594025E-3,-1.009354275E-2
1.442220250E2,2.130663395E-2,6.208431441E-4,-6.843004376E-3
1.442420670E2,1.889547519E-2,-2.145954967E-2,-2.765270416E-3
1.442621080E2,1.836916618E-2,-1.189897768E-2,-5.873555318E-3
1.442821490E2,1.412295550E-2,6.323195994E-4,-7.007314824E-3
1.443021910E2,1.935027540E-2,-1.565147191E-2,-8.902464062E-3
1.443222320E2,2.318496071E-2,-2.381875366E-2,-1.012902055E-2
1.443422740E2,1.827029698E-2,-8.542270400E-3,-1.361541636E-2
1.443623150E2,1.635887846E-2,-9.969633073E-3,-1.124158502E-2
1.443823560E2,2.427892014E-2,-1.196107082E-2,-8.787468076E-3
1.444023980E2,1.981512830E-2,-1.900097728E-2,-4.662720487E-3
1.444224390E2,1.989322715E-2,2.296166494E-4,-5.222939886E-3
1.444424810E2,2.199732326E-2,6.344059482E-3,-5.370588973E-3
1.444625220E2,1.478548441E-2,2.712197602E-4,-3.895140253E-3
1.444825640E2,1.145653240E-2,2.815732267E-3,-2.322056098E-3
1.445026050E2,1.505625993E-2,2.401239937E-3,-3.791006748E-3
1.445226460E2,1.476863958E-2,4.922887776E-3,-7.630242035E-3
1.445426877E2,1.547104772E-2,7.358632050E-3,-6.652258337E-3
1.445627287E2,1.405684277E-2,1.522905193E-3,-5.050952081E-3
1.445827707E2,1.438454539E-2,8.674208075E-3,-5.208563991E-3
1.446028117E2,1.779352501E-2,1.364438329E-2,-6.720128935E-3
1.446228527E2,2.025168762E-2,5.317352246E-3,-7.673105225E-3
1.446428947E2,2.345846780E-2,8.780968376E-3,-5.416499451E-3
1.446629357E2,1.895705797E-2,9.938227944E-3,-6.784935948E-3
1.446829777E2,1.255708374E-2,2.445729822E-2,-1.421754528E-2
1.447030187E2,1.011216920E-2,3.332008421E-2,-1.306351274E-2
1.447230597E2,1.005004998E-2,2.193892002E-2,-6.325160153E-3
1.447431017E2,1.055325568E-2,1.774772257E-2,-1.407377422E-4
1.447631427E2,8.233774453E-3,2.044319175E-2,-1.002049306E-3
1.447831847E2,7.634762675E-3,2.658146992E-2,-1.870121341E-3
1.448032257E2,7.014779374E-3,1.696602628E-2,-3.393204650E-3
1.448232677E2,5.678737536E-3,7.624532096E-3,-2.595303347E-3
1.448433087E2,3.761927597E-3,1.745257899E-2,-3.920977935E-3
1.448633497E2,-2.742444165E-3,1.261283085E-2,-4.073512740E-3
1.448833917E2,3.585293423E-3,-7.368289866E-3,2.310766838E-3
1.449034327E2,9.338454343E-3,-1.270970143E-2,1.893339446E-3
1.449234747E2,-5.883458070E-4,6.282448769E-3,-2.739275573E-3
1.449435157E2,-2.872140147E-3,2.094193548E-2,8.447015425E-4
1.449635567E2,-1.339442097E-4,3.257339122E-3,6.872067228E-3
1.449835987E2,-3.353373148E-3,6.639908534E-4,3.615088295E-3
1.450036397E2,-3.186459653E-3,1.288812794E-2,9.171706624E-3
1.450236817E2,-8.703596890E-3,4.589892924E-2,7.595810108E-3
1.450437227E2,-3.084592987E-3,9.190403670E-2,-4.088393413E-3
1.450637647E2,-9.572186507E-3,9.588310868E-2,-7.886847481E-3
1.450838057E2,5.118874833E-3,1.341822892E-1,-9.225351736E-3
1.451038467E2,-1.956170425E-2,2.244086415E-1,-4.180051386E-3
1.451238887E2,-2.655816078E-2,1.854873896E-1,4.597675521E-3
1.451439297E2,-1.136782300E-2,1.182085723E-1,5.406900309E-3
1.451639717E2,-4.064521566E-2,1.618560851E-1,-1.265907567E-2
1.451840127E2,-7.007414103E-2,2.563167512E-1,4.176267236E-2
1.452040537E2,-6.720485538E-2,2.608842254E-1,1.507729478E-2
1.452240957E2,-7.088048756E-2,3.076170981E-1,9.489910677E-3
1.452441367E2,-7.181498408E-2,3.555753529E-1,6.121506449E-4
1.452641787E2,-5.995007232E-2,3.463993073E-1,3.176290914E-2
1.452842197E2,-7.185193896E-2,4.118947089E-1,8.526802063E-2
1.453042617E2,-8.095216006E-2,4.643662274E-1,7.411991060E-2
1.453243027E2,-5.277118832E-2,5.563737154E-1,9.971070290E-2
1.453443437E2,-5.776516162E-3,7.561858296E-1,7.300245017E-2
1.453643857E2,7.476086915E-2,8.095065355E-1,-6.019962020E-3
1.453844267E2,6.406361610E-2,7.453501225E-1,3.196443245E-2
1.454044687E2,-1.730800420E-2,7.178863287E-1,4.401491582E-2
1.454245097E2,-8.535849303E-2,7.780619860E-1,6.407717615E-2
1.454445507E2,-7.416535914E-2,9.098339081E-1,7.506358624E-2
1.454645927E2,1.800131798E-2,9.822943211E-1,6.984633952E-2
1.454846337E2,1.109633520E-1,9.635508060E-1,4.843000323E-2
1.455046757E2,1.433117688E-1,9.549409151E-1,1.844543219E-2
1.455247167E2,1.356353462E-1,8.845508695E-1,-7.640844584E-2
1.455447578E2,8.606372029E-2,6.778656244E-1,-1.383865178E-1
1.455647998E2,1.378100552E-2,4.953756928E-1,-5.119682476E-2
1.455848408E2,-7.092136145E-2,2.704014778E-1,2.125841193E-2
1.456048828E2,-4.404554516E-2,1.100004911E-1,1.350857131E-2
1.456249238E2,1.570281014E-2,-2.533372026E-3,2.550688758E-2
1.456449658E2,8.382312022E-3,-2.485059574E-2,3.086045012E-2
1.456650068E2,-2.208651416E-2,1.608254015E-1,7.570679300E-3
1.456850478E2,1.215714309E-2,3.770180941E-1,-2.819079347E-2
1.457050898E2,5.801258236E-2,4.711732268E-1,-4.494350776E-2
1.457251308E2,8.239948004E-2,5.983678699E-1,-5.550613999E-2
1.457451728E2,1.471684277E-1,7.053808570E-1,-4.852275178E-2
1.457652138E2,1.887102127E-1,7.856569886E-1,-4.647593573E-2
1.457852548E2,1.626254767E-1,8.513749838E-1,-2.849692479E-3
1.458052968E2,1.844127923E-1,6.828718185E-1,-1.031941026E-1
1.458253378E2,2.071023285E-1,3.213119805E-1,-1.408259869E-1
1.458453798E2,2.198079377E-1,5.907632038E-2,-9.260261804E-2
1.458654208E2,1.448162496E-1,1.455292851E-2,4.394454509E-2
1.458854628E2,4.157188907E-2,7.353864610E-2,1.705559194E-1
1.459055038E2,-3.178403713E-3,1.646098495E-1,2.256954461E-1
1.459255448E2,-1.998228393E-2,1.908866167E-1,1.671108156E-1
1.459455868E2,-2.573724091E-2,1.909155250E-1,1.048736274E-1
1.459656278E2,-1.006087661E-2,1.698942631E-1,3.158007562E-2
1.459856698E2,3.089687601E-2,2.290538698E-1,-3.603009135E-2
1.460057108E2,1.151758526E-2,3.060897291E-1,-3.200886399E-2
1.460257518E2,-4.865247756E-2,4.468829632E-1,-9.636404365E-2
1.460457938E2,-1.013545692E-1,4.210329950E-1,-9.348116815E-2
1.460658348E2,-9.467657655E-3,2.805738449E-1,-1.353857517E-1
1.460858768E2,1.478223652E-1,1.609173268E-1,-2.569150925E-1
1.461059178E2,1.056523398E-1,6.032194942E-2,-2.013116926E-1
1.461259598E2,6.831487641E-3,-6.036015972E-2,-1.217709780E-1
1.461460008E2,-5.037920550E-2,-5.330763385E-2,-5.210383236E-2
1.461660418E2,-1.077484190E-1,1.245985627E-1,-9.209592827E-3
1.461860838E2,-4.439089075E-2,3.278787732E-1,-2.736461908E-2
1.462061248E2,3.308532760E-2,3.677651286E-1,-3.842387721E-2
1.462261668E2,1.850605384E-2,2.667536438E-1,-2.136084437E-2
1.462462078E2,-2.157702297E-1,5.054926872E-2,5.392028019E-2
1.462662488E2,-3.789208233E-1,-1.146856248E-1,1.085822284E-1
1.462862908E2,-3.554301858E-1,-3.147433996E-1,1.060784459E-1
1.463063318E2,-3.741830587E-1,-4.119666219E-1,1.699787974E-1
1.463263738E2,-4.208064079E-1,-5.672508478E-1,1.685344726E-1
1.463464148E2,-3.964298368E-1,-4.151017070E-1,1.892367601E-1
1.463664558E2,-2.062929720E-1,4.841645658E-1,-2.778629959E-1
1.463864978E2,-2.803403735E-1,4.438358247E-1,-5.303014442E-2
1.464065388E2,-3.063633144E-1,6.331232190E-1,-8.691966534E-3
1.464265808E2,-1.557961106E-1,5.674092174E-1,-1.336478740E-1
1.464466218E2,-7.079306245E-2,3.008791804E-1,-1.621026993E-1
1.464666638E2,1.829382777E-1,-2.374816090E-1,-1.767219007E-1
1.464867048E2,3.323689699E-1,-6.220356822E-1,-2.167752832E-1
1.465067458E2,3.094932139E-1,-9.891037345E-1,-2.716123760E-1
1.465267880E2,3.751440644E-1,-1.614768267E0,-2.509413064E-1
1.465468290E2,1.959631890E-1,-2.092996359E0,-1.954613328E-1
1.465668710E2,-3.087357879E-1,-2.141286373E0,-2.262019813E-1
1.465869120E2,-1.740617305E-1,-1.444978595E0,-2.644455433E-1
