"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.391394454E1,7.352859650E0,1.063987427E0,8.044421539E0
6.393398754E1,6.948101349E0,-1.496887207E-4,7.292984161E0
6.395403054E1,6.334676971E0,2.624043274E-1,5.321434021E0
6.397407254E1,7.218888245E0,1.864373016E0,6.919510803E0
6.399411554E1,7.405400391E0,3.295546875E0,7.563471680E0
6.401415854E1,7.285649414E0,3.048261108E0,7.244634705E0
6.403420154E1,6.869365082E0,1.919308777E0,6.586752777E0
6.405424454E1,5.693410492E0,6.216572571E-1,5.518873444E0
6.407428754E1,6.521039429E0,7.189549255E-1,4.919220428E0
6.409433054E1,8.093220062E0,7.096742249E-1,5.913452911E0
6.411437354E1,9.719438324E0,1.613045654E0,6.227050781E0
6.413441654E1,7.830516357E0,2.103425903E0,5.985303497E0
6.415445954E1,5.386398926E0,1.203946381E0,6.577172699E0
6.417450154E1,4.083508301E0,-1.204545135E0,6.972201233E0
6.419454454E1,4.238436127E0,-1.753603363E0,6.781497803E0
6.421458754E1,6.248306580E0,-6.750961304E-2,3.914958801E0
6.423463083E1,9.399852905E0,1.782044220E0,2.847977600E0
6.425467383E1,1.015338593E1,2.710862732E0,4.035009155E0
6.427471683E1,9.210496674E0,2.354304199E0,5.176535339E0
6.429475983E1,9.377998352E0,2.195035400E0,3.435805206E0
6.431480283E1,1.079315552E1,1.330433350E0,7.667056274E-1
6.433484583E1,1.173799072E1,2.289488983E0,-7.520361328E-1
6.435488883E1,1.005114853E1,1.856140137E0,-3.938310242E-1
6.437493083E1,9.141041107E0,1.172062683E-1,1.630409546E0
6.439497383E1,1.043510010E1,8.033793640E-1,2.447111206E0
6.441501683E1,1.144594803E1,2.196382599E0,-3.809577942E-1
6.443505983E1,1.175804901E1,2.509232025E0,-4.336631927E0
6.445510283E1,1.136526581E1,2.472109222E0,-2.680924988E0
6.447514583E1,9.168284454E0,2.001038818E0,-1.759740601E0
6.449518883E1,9.915231171E0,2.122436371E0,-3.097658386E0
6.451523183E1,1.116722763E1,2.038311310E0,-3.679797821E0
6.453527483E1,1.057266403E1,1.999092865E0,-3.915557556E0
6.455531783E1,6.583759003E0,1.858235779E0,-1.985620880E0
6.457535983E1,9.555678864E0,1.288370819E0,-6.141728210E-1
6.459540283E1,1.283161652E1,4.733157349E-1,-1.907183990E0
6.461544583E1,1.193767548E1,6.724017334E-1,-2.032473450E0
6.463548883E1,1.134655472E1,2.401007080E-1,-8.437953186E-1
6.465553183E1,1.007285339E1,-2.005080414E0,1.913021851E-1
6.467557483E1,9.052126007E0,-2.157164154E0,6.099815369E-1
6.469561783E1,9.943522339E0,-1.545835419E0,9.939331055E-2
6.471566083E1,1.090302704E1,-1.702110443E0,-9.505233765E-2
6.473570383E1,1.051563263E1,-1.294807434E0,5.475613403E-1
6.475574683E1,9.987381134E0,-9.439370728E-1,8.741821289E-1
6.477578883E1,1.023990601E1,1.348695374E-1,6.477030945E-1
6.479583183E1,1.044153671E1,6.116281128E-1,3.287164307E-1
6.481587483E1,9.909992065E0,7.062313843E-1,5.334906006E-1
6.483591783E1,9.781708832E0,1.143771515E0,1.122665405E0
6.485596083E1,1.071337143E1,1.683399353E0,1.719025269E0
6.487600383E1,8.755442963E0,2.462529144E0,2.603984985E0
6.489604683E1,9.185947723E0,1.605261841E0,3.627706146E0
6.491608983E1,1.043420197E1,3.600013733E-1,2.732268219E0
6.493613283E1,1.030951126E1,5.242098999E-1,3.539988556E0
6.495617583E1,9.385782166E0,1.423390045E0,3.640130310E0
6.497621783E1,8.255332947E0,1.224902802E0,3.499871979E0
6.499626083E1,9.102421417E0,7.635621643E-1,3.437751160E0
6.501630383E1,1.029918274E1,1.148411865E0,2.885399780E0
6.503634683E1,9.217681732E0,-2.754272461E-2,1.985920258E0
6.505638983E1,9.357940063E0,9.454339600E-1,1.942061462E0
6.507643283E1,9.524244232E0,1.657353516E0,2.055824890E0
6.509647583E1,9.880802765E0,1.649719391E0,2.195484467E0
6.511651883E1,9.527387695E0,1.737436981E0,3.086880798E0
6.513656183E1,1.022553589E1,1.434616699E0,3.308420105E0
6.515660483E1,9.782307587E0,1.233435059E0,3.700754242E0
6.517664683E1,9.173972626E0,6.932084656E-1,3.948189697E0
6.519668983E1,9.495354309E0,1.090033264E0,4.545447693E0
6.521673283E1,9.734706573E0,2.627785492E0,4.815186768E0
6.523677579E1,1.073283096E1,4.970713348E0,5.567372589E0
6.525681879E1,8.813222809E0,1.106633743E1,6.065686340E0
6.527686179E1,8.791517944E0,4.712949371E0,1.608405304E0
6.529690479E1,1.266965332E1,4.856800232E0,3.177292786E0
6.531694779E1,1.225696152E1,6.972949677E0,1.539698181E0
6.533699079E1,1.191686874E1,8.755143585E0,2.411036224E0
6.535703379E1,9.153315582E0,5.117258606E0,3.324287109E0
6.537707579E1,8.538843384E0,5.126688995E0,4.315974884E0
6.539711879E1,7.916886749E0,5.893095245E0,4.220922546E0
6.541716179E1,8.114475861E0,5.638175354E0,5.616919556E0
6.543720479E1,9.788744202E0,5.223986664E0,5.883964233E0
6.545724779E1,1.005908203E1,5.209466858E0,3.699856110E0
6.547729079E1,8.458161163E0,5.490133209E0,4.342769165E0
6.549733379E1,6.949298859E0,6.221212921E0,4.526437225E0
6.551737679E1,5.848338318E0,7.792645111E0,3.733536072E0
6.553741979E1,5.589077454E0,8.941206665E0,3.343746643E0
6.555746279E1,5.112767944E0,9.187594299E0,2.214644623E0
6.557750479E1,5.096152496E0,8.831484833E0,2.349214783E0
6.559754779E1,4.363426208E0,8.142018585E0,1.961820374E0
6.561759079E1,3.102897491E0,7.766599274E0,1.921554108E0
6.563763379E1,2.127076721E0,7.733817444E0,1.707648926E0
6.565767679E1,1.842368774E0,7.815547485E0,1.376836853E0
6.567771979E1,2.261048126E0,7.930807800E0,1.535955963E0
6.569776279E1,2.630030823E0,7.868387604E0,1.692829742E0
6.571780579E1,3.299738159E0,7.934849396E0,1.883233795E0
6.573784879E1,3.229833527E0,7.930209045E0,1.893412628E0
6.575789179E1,3.173400879E0,7.733218689E0,1.823957062E0
6.577793479E1,3.082689514E0,7.658074951E0,1.995650024E0
6.579797679E1,3.075504456E0,7.457791443E0,2.060614929E0
6.581801979E1,3.156935120E0,7.117848358E0,1.655407562E0
6.583806279E1,2.967129822E0,6.792275391E0,1.388213196E0
6.585810579E1,2.613714752E0,6.827302551E0,1.306183777E0
6.587814879E1,2.002386017E0,6.617588654E0,1.455872498E0
6.589819179E1,1.981878662E0,6.848408661E0,1.136885834E0
6.591823479E1,1.865271149E0,7.226821747E0,1.261726227E0
6.593827779E1,2.058369598E0,8.195607147E0,8.328680420E-1
6.595832079E1,1.484313354E0,8.715625763E0,1.674717407E0
6.597836379E1,1.044378204E0,9.410480804E0,1.773362274E0
6.599840579E1,1.050814819E0,9.575437775E0,1.248104553E0
6.601844879E1,1.127754822E0,9.623487854E0,1.457070007E0
6.603849179E1,5.795947266E-1,9.080267487E0,1.373693390E0
6.605853479E1,3.067121887E-1,8.454119568E0,8.120613098E-1
6.607857779E1,1.228944397E-1,8.429869995E0,1.166673889E0
6.609862079E1,-2.643502808E-1,8.729247437E0,1.285077667E0
6.611866379E1,-2.971321106E-1,8.805888062E0,9.617500305E-1
6.613870679E1,-6.792874146E-1,8.548124084E0,7.629634094E-1
6.615874979E1,-6.685098267E-1,8.914262695E0,6.032455444E-1
6.617879279E1,-7.497908020E-1,9.473649445E0,8.026309204E-1
6.619883579E1,-9.934840393E-1,1.006896149E1,6.658154297E-1
6.621887779E1,-1.222807159E0,1.003677841E1,3.450325012E-1
6.623892071E1,-1.659898224E0,9.947414246E0,1.260079651E0
6.625896371E1,-1.803599396E0,9.441765747E0,1.659000092E0
6.627900671E1,-1.385668488E0,8.011190643E0,6.789880371E-1
6.629904971E1,-1.728755035E0,7.219337311E0,-5.186714172E-1
6.631909271E1,-2.348915405E0,7.428751831E0,-3.878434753E-1
6.633913571E1,-3.648363190E0,7.455995178E0,4.903802490E-1
6.635917871E1,-4.950954437E0,8.022566986E0,1.461560669E0
6.637922171E1,-5.849086761E0,8.460855560E0,9.165440369E-1
6.639926471E1,-6.038592682E0,8.647367706E0,7.634124756E-1
6.641930771E1,-6.067033539E0,9.694589996E0,1.598076782E0
6.643934971E1,-5.214256897E0,1.097682358E1,8.167016602E-1
6.645939271E1,-4.694387970E0,1.109732300E1,7.011419678E-1
6.647943571E1,-3.780089264E0,9.286987610E0,-3.502716064E-2
6.649947871E1,-3.979474640E0,7.619006195E0,-2.037263489E-1
6.651952171E1,-4.298910370E0,7.826923828E0,4.056564331E-1
6.653956471E1,-4.587959290E0,8.605454865E0,3.969744873E-1
6.655960771E1,-4.529730377E0,8.890611877E0,7.439529419E-2
6.657965071E1,-4.395609283E0,8.981772308E0,2.785707092E-1
6.659969371E1,-4.282294922E0,9.055718536E0,4.284091187E-1
6.661973671E1,-3.917054443E0,8.922345886E0,2.507286072E-1
6.663977971E1,-3.966601410E0,8.738378448E0,1.535806274E-1
6.665982271E1,-3.880231018E0,8.756490784E0,-5.628295898E-2
6.667986471E1,-3.926484833E0,8.986861725E0,-3.697311401E-2
6.669990771E1,-4.066743164E0,9.053473206E0,1.317260742E-2
6.671995071E1,-4.204456787E0,8.845256195E0,-2.011816406E-1
6.673999371E1,-4.174369354E0,8.543034668E0,-3.962260437E-1
6.676003671E1,-3.987857208E0,8.437055054E0,-5.346881104E-1
6.678007971E1,-4.141737213E0,8.439599762E0,-4.287084961E-1
6.680012271E1,-4.441713409E0,8.344697113E0,-2.829116821E-1
6.682016571E1,-4.899311829E0,8.320297852E0,-2.764750671E-1
6.684020871E1,-5.588927765E0,8.519683228E0,-1.730401611E-1
6.686025171E1,-5.677244110E0,8.680149536E0,-1.359173584E-1
6.688029471E1,-5.272186432E0,8.694669342E0,-1.645079041E-1
6.690033771E1,-4.158652039E0,8.731792145E0,-3.174897766E-1
6.692037971E1,-4.194727020E0,8.719218292E0,-2.537223816E-1
6.694042271E1,-4.349205780E0,8.735384674E0,-2.335144043E-1
6.696046571E1,-4.535268860E0,8.773704987E0,-2.996768188E-1
6.698050871E1,-4.584366760E0,8.804840240E0,-3.861968994E-1
6.700055171E1,-4.604425049E0,8.794811096E0,-4.397854614E-1
6.702059471E1,-4.585564270E0,8.722511444E0,-5.566923523E-1
6.704063771E1,-4.858446808E0,8.558302917E0,-5.921685791E-1
6.706068071E1,-4.978197784E0,8.460107117E0,-6.993457031E-1
6.708072371E1,-5.244344330E0,8.244405670E0,-7.038363647E-1
6.710076671E1,-5.016967163E0,8.145910492E0,-7.863148499E-1
6.712080971E1,-5.127138062E0,8.187224579E0,-6.926097107E-1
6.714085171E1,-5.027894440E0,8.283025360E0,-6.165678406E-1
6.716089471E1,-4.894671478E0,8.382418671E0,-5.867797852E-1
6.718093771E1,-4.702321472E0,8.535999298E0,-6.352789307E-1
6.720098071E1,-4.760550385E0,8.525970154E0,-7.191046143E-1
6.722102371E1,-4.774172058E0,8.418942719E0,-7.444020081E-1
6.724106646E1,-4.792284393E0,8.526269531E0,-6.569837952E-1
6.726110946E1,-4.794380035E0,8.614885254E0,-5.779481506E-1
6.728115246E1,-4.761598206E0,8.624315643E0,-5.909710693E-1
6.730119546E1,-4.652475128E0,8.580157471E0,-6.098318481E-1
6.732123846E1,-4.645439758E0,8.507109375E0,-6.239025879E-1
6.734128146E1,-4.696184235E0,8.506211243E0,-6.225553894E-1
6.736132446E1,-4.714296570E0,8.543932800E0,-5.903723145E-1
6.738136746E1,-4.687651978E0,8.515491943E0,-6.441105652E-1
6.740140946E1,-4.723577271E0,8.502169647E0,-5.798941040E-1
6.742145246E1,-4.729415131E0,8.486602020E0,-6.268963623E-1
6.744149546E1,-4.699477386E0,8.402776337E0,-6.942562866E-1
6.746153846E1,-4.827910309E0,8.337062988E0,-7.491920471E-1
6.748158146E1,-4.841531982E0,8.436007233E0,-6.719526672E-1
6.750162446E1,-4.893174591E0,8.447233887E0,-6.620732117E-1
6.752166746E1,-4.885690155E0,8.413703613E0,-7.158114624E-1
6.754171046E1,-4.916226654E0,8.384214935E0,-6.929090881E-1
6.756175346E1,-4.864134979E0,8.398285675E0,-7.183561707E-1
6.758179646E1,-4.786296844E0,8.436007233E0,-6.917115784E-1
6.760183946E1,-4.789140930E0,8.529412994E0,-6.475534058E-1
6.762188246E1,-4.761747894E0,8.605155487E0,-6.409671021E-1
6.764192446E1,-4.660558319E0,8.554111633E0,-6.083349609E-1
6.766196746E1,-4.609215088E0,8.604107666E0,-5.572911072E-1
6.768201046E1,-4.561165009E0,8.668473816E0,-5.638774109E-1
6.770205346E1,-4.453987885E0,8.667425995E0,-5.776487732E-1
6.772209646E1,-4.448599091E0,8.580307159E0,-5.581892395E-1
6.774213946E1,-4.439617767E0,8.583151245E0,-5.608836365E-1
6.776218246E1,-4.470154266E0,8.541687469E0,-6.143225098E-1
6.778222546E1,-4.511917419E0,8.509205017E0,-5.348377991E-1
6.780226846E1,-4.553530884E0,8.608448639E0,-5.234614563E-1
6.782231146E1,-4.596491547E0,8.632698212E0,-5.433700562E-1
6.784235446E1,-4.562811584E0,8.598868561E0,-5.718109131E-1
6.786239746E1,-4.629273376E0,8.572822723E0,-5.824388123E-1
6.788244046E1,-4.688101044E0,8.522078247E0,-5.719606018E-1
6.790248246E1,-4.697082367E0,8.508905640E0,-5.727090454E-1
6.792252546E1,-4.711751862E0,8.499026184E0,-6.373745728E-1
6.794256846E1,-4.743934937E0,8.484356689E0,-6.465055847E-1
6.796261146E1,-4.772076416E0,8.447682953E0,-6.462062073E-1
6.798265446E1,-4.810247040E0,8.435857544E0,-6.438111877E-1
6.800269746E1,-4.787045288E0,8.445737000E0,-6.794371033E-1
6.802274046E1,-4.900808716E0,8.471782837E0,-6.313870239E-1
6.804278346E1,-4.880151672E0,8.515042877E0,-6.529421997E-1
6.806282646E1,-4.830155640E0,8.496780853E0,-6.490502930E-1
6.808286946E1,-4.783153381E0,8.439150696E0,-6.617738342E-1
6.810291246E1,-4.825215912E0,8.418493652E0,-7.035369873E-1
6.812295546E1,-4.838837585E0,8.387059021E0,-6.731501770E-1
6.814299846E1,-4.843328247E0,8.410859528E0,-6.789880371E-1
6.816304046E1,-4.866679688E0,8.422834625E0,-6.447093201E-1
6.818308346E1,-4.892875214E0,8.439150696E0,-6.439608765E-1
6.820312646E1,-4.907395020E0,8.418793030E0,-6.230044556E-1
6.822317029E1,-4.853058014E0,8.439300385E0,-5.966592407E-1
6.824321329E1,-4.847968597E0,8.467741241E0,-5.792953491E-1
6.826325629E1,-4.790188751E0,8.457562408E0,-6.164181519E-1
6.828329929E1,-4.802612915E0,8.419242096E0,-5.990542603E-1
6.830334229E1,-4.822072449E0,8.467591553E0,-5.650749207E-1
6.832338529E1,-4.790039062E0,8.456664276E0,-5.878276062E-1
6.834342829E1,-4.803361359E0,8.407117310E0,-5.547463989E-1
6.836347129E1,-4.840035095E0,8.415799255E0,-5.478607178E-1
6.838351429E1,-4.862787781E0,8.447383575E0,-5.590873718E-1
6.840355629E1,-4.788093109E0,8.448132019E0,-5.131329346E-1
6.842359929E1,-4.754113770E0,8.460705872E0,-4.833448792E-1
6.844364229E1,-4.754113770E0,8.512198792E0,-4.731660461E-1
6.846368529E1,-4.715643768E0,8.536897430E0,-4.724176025E-1
6.848372829E1,-4.664450226E0,8.595425720E0,-4.005670166E-1
6.850377129E1,-4.633165283E0,8.673263855E0,-3.781137085E-1
6.852381429E1,-4.649331665E0,8.589138794E0,-4.454736328E-1
6.854385729E1,-4.685855713E0,8.487350464E0,-4.608915710E-1
6.856390029E1,-4.809648285E0,8.449179840E0,-4.541555786E-1
6.858394329E1,-4.783602448E0,8.458460541E0,-4.587959290E-1
6.860398629E1,-4.736300812E0,8.447682953E0,-4.125421143E-1
6.862402929E1,-4.720134430E0,8.479267273E0,-4.227209473E-1
6.864407229E1,-4.705315247E0,8.535400543E0,-4.302053833E-1
6.866411429E1,-4.683311005E0,8.513545990E0,-4.493655396E-1
6.868415729E1,-4.707560577E0,8.469238129E0,-4.553530884E-1
6.870420029E1,-4.700974274E0,8.497229919E0,-4.397854614E-1
6.872424329E1,-4.673880615E0,8.525670776E0,-4.300556946E-1
6.874428629E1,-4.642445984E0,8.536747742E0,-4.210743713E-1
6.876432929E1,-4.664899292E0,8.550818481E0,-4.164340210E-1
6.878437229E1,-4.681365051E0,8.518336029E0,-4.180805969E-1
6.880441529E1,-4.684358826E0,8.484356689E0,-4.445755005E-1
6.882445829E1,-4.696184235E0,8.511150970E0,-4.230203247E-1
6.884450129E1,-4.689747620E0,8.519234161E0,-4.150868225E-1
6.886454429E1,-4.656217346E0,8.557255096E0,-3.917353821E-1
6.888458729E1,-4.673132172E0,8.556207275E0,-3.953279114E-1
6.890463029E1,-4.684957581E0,8.528514862E0,-3.855981445E-1
6.892467229E1,-4.660558319E0,8.517886963E0,-3.890409851E-1
6.894471529E1,-4.731061707E0,8.532706146E0,-4.255650330E-1
6.896475829E1,-4.671186218E0,8.568032684E0,-4.062551880E-1
6.898480129E1,-4.656067657E0,8.528065796E0,-3.484753418E-1
6.900484429E1,-4.751718750E0,8.481213226E0,-4.191284180E-1
6.902488729E1,-4.680466919E0,8.464597778E0,-4.352947998E-1
6.904493029E1,-4.661456451E0,8.500223694E0,-3.543132019E-1
6.906497329E1,-4.699776764E0,8.528664551E0,-4.110452271E-1
6.908501629E1,-4.696184235E0,8.550219727E0,-3.930825806E-1
6.910505929E1,-4.663552094E0,8.552614746E0,-4.087998962E-1
6.912510229E1,-4.670437775E0,8.535849609E0,-3.963757324E-1
6.914514529E1,-4.702171783E0,8.555758209E0,-4.227209473E-1
6.916518829E1,-4.704566803E0,8.507708130E0,-4.213737488E-1
6.918523029E1,-4.674778748E0,8.496182098E0,-4.339476013E-1
6.920527329E1,-4.711302795E0,8.531808014E0,-4.405339050E-1
6.922531629E1,-4.715045013E0,8.508306885E0,-4.429289246E-1
6.924535929E1,-4.714446259E0,8.483009491E0,-4.146377563E-1
6.926540229E1,-4.743336182E0,8.520132294E0,-4.261637878E-1
6.928544529E1,-4.723427582E0,8.562194824E0,-4.480183411E-1
6.930548829E1,-4.714595947E0,8.525521088E0,-4.156855774E-1
6.932553129E1,-4.706812134E0,8.519383850E0,-4.245172119E-1
6.934557429E1,-4.711602173E0,8.495283966E0,-4.372407532E-1
6.936561729E1,-4.710105286E0,8.493338013E0,-4.370910645E-1
6.938566029E1,-4.709805908E0,8.510252838E0,-4.519102478E-1
6.940570329E1,-4.755760345E0,8.495134277E0,-4.215234375E-1
6.942574629E1,-4.770729218E0,8.481662292E0,-4.354444885E-1
6.944578829E1,-4.756508789E0,8.492739258E0,-4.022135925E-1
6.946583129E1,-4.750072174E0,8.494834900E0,-4.053570557E-1
6.948587429E1,-4.751569061E0,8.508007507E0,-4.028123474E-1
6.950591729E1,-4.761747894E0,8.557853851E0,-4.085005188E-1
6.952596029E1,-4.721182251E0,8.491990814E0,-4.152365112E-1
6.954600329E1,-4.723726959E0,8.447533264E0,-4.076023865E-1
6.956604629E1,-4.763244781E0,8.505013733E0,-4.098477173E-1
6.958608929E1,-4.771627350E0,8.490643616E0,-4.343966675E-1
6.960613229E1,-4.762047272E0,8.501421204E0,-4.282594299E-1
6.962617529E1,-4.766088867E0,8.499026184E0,-3.549119568E-1
6.964621829E1,-4.776716766E0,8.459208984E0,-4.197271729E-1
6.966626129E1,-4.723876648E0,8.484805756E0,-4.330494690E-1
6.968630429E1,-4.695435791E0,8.483458557E0,-3.597019958E-1
6.970634629E1,-4.718038788E0,8.516090698E0,-4.134402466E-1
6.972638929E1,-4.752018127E0,8.480764160E0,-4.065545654E-1
6.974643229E1,-4.770429840E0,8.481063538E0,-4.264631653E-1
6.976647529E1,-4.783003693E0,8.515641632E0,-4.040098572E-1
6.978651829E1,-4.787644043E0,8.538394318E0,-3.829037476E-1
6.980656129E1,-4.741240540E0,8.495882721E0,-4.096980286E-1
6.982660429E1,-4.628075867E0,8.483757935E0,-3.802093506E-1
6.984664729E1,-4.534520416E0,8.533903656E0,-3.933819580E-1
6.986669029E1,-4.520449677E0,8.601413269E0,-4.159849548E-1
6.988673329E1,-4.427792358E0,8.620872803E0,-3.486250305E-1
6.990677629E1,-4.172124023E0,8.592731323E0,-3.968247986E-1
6.992681929E1,-4.096231842E0,8.852890320E0,-4.802014160E-1
6.994686229E1,-4.175866241E0,8.960516510E0,-4.299060059E-1
6.996690429E1,-4.252806244E0,8.652008057E0,-4.475692749E-1
6.998694729E1,-4.422253876E0,8.482710114E0,-4.367916870E-1
7.000699029E1,-4.711602173E0,8.477620697E0,-3.701802063E-1
7.002703329E1,-5.158722382E0,8.467741241E0,-5.837860107E-1
7.004707629E1,-4.775070190E0,8.846154327E0,-9.345066833E-1
7.006711929E1,-5.006938019E0,7.606282654E0,5.673202515E-1
7.008716229E1,-4.893324280E0,8.812773743E0,-8.095166016E-1
7.010720529E1,-4.986430664E0,8.715925140E0,-9.171427917E-1
7.012724829E1,-5.883066101E0,7.347171478E0,-1.131646729E-1
7.014729129E1,-5.477559357E0,8.553662567E0,-6.183641052E-1
7.016733429E1,-5.378465424E0,8.736582184E0,-3.068618774E-1
7.018737729E1,-5.225782928E0,7.236102448E0,-9.318122864E-1
7.020742029E1,-5.517226868E0,7.288942566E0,-6.294410706E-1
7.022746154E1,-6.033802643E0,8.128995667E0,-8.475375366E-1
7.024750454E1,-5.548811188E0,8.750353546E0,5.493576050E-2
7.026754754E1,-5.797893219E0,8.018375702E0,-1.340612183E0
7.028759054E1,-5.455405426E0,7.947273560E0,-5.616320801E-1
7.030763354E1,-5.510939941E0,8.782686310E0,-5.195695496E-1
7.032767654E1,-4.376748505E0,8.006400604E0,-3.186872864E-1
7.034771954E1,-4.190984802E0,7.429350586E0,-6.746470642E-1
7.036776254E1,-4.258195038E0,7.959847412E0,-5.912704468E-1
7.038780554E1,-4.870421906E0,8.304281158E0,-9.924362183E-2
7.040784854E1,-6.023324432E0,9.497150574E0,-5.394781494E-1
7.042789154E1,-5.515430603E0,9.538464661E0,-1.754351807E-1
7.044793454E1,-4.598138123E0,7.972720642E0,9.610015869E-2
7.046797754E1,-3.604654083E0,8.168962555E0,-3.858975220E-1
7.048801954E1,-4.115691376E0,7.686066742E0,-1.532812500E-1
7.050806254E1,-4.882546692E0,7.642956390E0,-9.879455566E-3
7.052810554E1,-5.670957184E0,7.828271027E0,9.385482788E-2
7.054814854E1,-4.874912567E0,8.142317963E0,2.664459229E-2
7.056819154E1,-3.974834290E0,7.850724335E0,-3.656895447E-1
7.058823454E1,-5.179379425E0,8.977281647E0,5.110372925E-1
7.060827754E1,-4.884342957E0,9.172775116E0,7.319778442E-2
7.062832054E1,-3.253484344E0,8.742719421E0,1.043330383E-1
7.064836354E1,-1.832938385E0,7.584877167E0,-5.189707947E-1
7.066840654E1,3.585344238E0,4.060306549E0,1.697769470E0
7.068844954E1,-5.516777802E0,1.219035004E1,-1.739682312E0
7.070849254E1,-9.457782440E0,9.023385773E0,8.834628296E-1
7.072853554E1,-8.609047394E0,7.448660431E0,1.134939880E0
7.074857754E1,-8.047714691E0,8.346792755E0,4.890330505E-1
7.076862054E1,-5.750441895E0,8.485404510E0,1.590442657E0
7.078866354E1,-5.621110840E0,8.448581085E0,8.696914673E-1
7.080870654E1,-5.008734283E0,6.581663361E0,1.450633392E0
7.082874954E1,-3.767964478E0,7.685467987E0,1.323098602E0
7.084879254E1,-4.884342957E0,8.037535858E0,1.034648438E0
7.086883554E1,-7.096592560E0,8.142916718E0,1.272204437E0
7.088887854E1,-6.379134521E0,7.840096436E0,1.666035461E0
7.090892154E1,-4.816833344E0,8.158035278E0,1.013392639E0
7.092896454E1,-4.644541626E0,8.532406769E0,1.151106262E0
7.094900754E1,-4.851561127E0,9.029223633E0,9.367520142E-1
7.096905054E1,-4.581223297E0,8.303383026E0,1.138532410E0
7.098909254E1,-4.242178345E0,9.181007996E0,1.601220245E0
7.100913554E1,-4.241280212E0,8.999884644E0,1.208736420E0
7.102917854E1,-5.473817139E0,9.168284454E0,1.292412415E0
