"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.889317075E1,5.660216138E-2,-6.751717627E-2,-4.414344952E-2
6.891321475E1,5.848828703E-2,1.186982915E-2,-3.236846998E-2
6.893325875E1,5.096434057E-2,1.143843606E-1,-2.139081806E-2
6.895330275E1,6.764347665E-3,1.132606417E-1,-1.135260239E-2
6.897334575E1,-4.159376025E-2,-1.023091599E-1,-9.569870308E-3
6.899338975E1,-2.804845572E-2,-2.291602194E-1,-1.440481283E-2
6.901343375E1,-2.089064009E-2,-1.944449395E-1,-1.335655525E-2
6.903347675E1,-3.262621164E-2,-1.500968635E-1,-2.576653659E-2
6.905352075E1,-3.153441846E-2,-9.380564094E-2,-3.401488811E-2
6.907356475E1,-7.934967987E-3,5.567432381E-3,-1.851997152E-2
6.909360875E1,2.740976959E-2,4.752250016E-2,3.824190935E-3
6.911365175E1,1.599073038E-2,-6.360728294E-2,1.295375172E-2
6.913369575E1,-1.560475864E-2,-9.871614724E-2,1.768768579E-2
6.915373975E1,-2.602986805E-2,-3.269155696E-2,9.383960627E-3
6.917378275E1,-3.464522958E-2,-4.415447265E-2,2.975825453E-3
6.919382675E1,-4.371281341E-2,-6.577938795E-2,1.949299476E-3
6.921387075E1,-4.258283600E-2,-1.016390920E-1,2.690195339E-3
6.923391475E1,-4.857406951E-3,-1.097195968E-1,-6.861082278E-3
6.925395788E1,1.072159130E-2,-5.502719060E-2,-1.424865704E-2
6.927400187E1,-6.232226733E-4,7.156019658E-2,-1.379548199E-2
6.929404588E1,-1.877888571E-3,1.830425113E-1,4.528790712E-3
6.931408887E1,5.039989017E-3,1.064763740E-1,2.425922453E-2
6.933413288E1,-2.072017267E-2,-1.195057258E-1,2.980736271E-2
6.935417688E1,-5.972032622E-2,-2.709732652E-1,2.578765154E-2
6.937422087E1,-7.068645954E-2,-2.779360116E-1,1.414081082E-2
6.939426388E1,-6.443221867E-2,-2.116008848E-1,6.503473967E-3
6.941430787E1,-4.420647770E-2,-1.220528334E-1,-5.976086482E-3
6.943435188E1,-5.553723313E-3,-1.394773182E-2,-1.496187039E-2
6.945439487E1,3.921969794E-3,3.965284675E-2,-1.920856163E-2
6.947443887E1,-2.547153505E-3,3.734427691E-2,-2.257163636E-2
6.949448288E1,3.026057966E-2,7.556904852E-2,-3.643029556E-2
6.951452687E1,4.549026117E-2,9.193366766E-2,-4.747900367E-2
6.953456988E1,3.034097143E-2,5.610569939E-2,-5.414914712E-2
6.955461387E1,3.931007907E-2,3.713511676E-2,-4.271741211E-2
6.957465787E1,4.627653956E-2,3.425883502E-2,-3.079898283E-2
6.959470088E1,2.989514358E-2,6.635313481E-2,-2.311569639E-2
6.961474487E1,1.837624982E-2,1.299020648E-1,-1.222542208E-2
6.963478888E1,-3.394691739E-4,1.010047048E-1,2.021246590E-3
6.965483287E1,-2.412752016E-3,3.117274679E-2,7.424431853E-3
6.967487587E1,1.826899359E-3,-1.706276089E-2,1.062922180E-3
6.969491988E1,-1.840462722E-2,-8.524952829E-2,6.597304717E-3
6.971496387E1,6.323784590E-3,-8.366978168E-2,1.105728932E-2
6.973500688E1,3.129575402E-2,-1.102100313E-2,1.124614477E-2
6.975505087E1,3.502760082E-2,3.159129992E-2,1.355586760E-2
6.977509488E1,5.469441414E-2,5.570615828E-2,3.273654496E-3
6.979513888E1,3.453934193E-2,4.967809096E-2,-1.005014032E-2
6.981518187E1,6.189563312E-3,3.042446217E-3,-6.450601853E-3
6.983522588E1,6.328224204E-3,-6.826330721E-2,1.015776210E-2
6.985526987E1,2.837058716E-2,-5.980769545E-2,1.670443267E-2
6.987531288E1,2.638111636E-2,1.005351730E-2,1.120376401E-2
6.989535688E1,1.736319624E-2,3.844685107E-2,3.490610979E-4
6.991540087E1,1.369719114E-2,2.577530220E-2,-4.786300473E-3
6.993544488E1,1.205627806E-2,-2.767333761E-3,-1.702676993E-3
6.995548787E1,2.584552765E-2,-8.736411110E-3,4.944556858E-4
6.997553188E1,2.246174216E-2,-2.276914194E-2,2.577251988E-3
6.999557588E1,2.155814506E-2,-1.317818835E-2,2.327013295E-3
7.001561887E1,3.002108634E-2,1.291467808E-2,-1.440964174E-3
7.003566288E1,1.133279689E-2,-5.795813631E-3,-1.356985420E-3
7.005570687E1,1.292680204E-2,-1.242545061E-2,7.331056986E-3
7.007575088E1,3.125845641E-2,-3.154639900E-2,2.573990962E-3
7.009579387E1,7.224910427E-3,-1.055124104E-1,1.107948180E-2
7.011583787E1,5.723507144E-3,-1.053502783E-1,7.177858613E-3
7.013588188E1,1.026483253E-2,-4.582808912E-2,7.272149902E-3
7.015592487E1,5.038796924E-3,6.102572661E-3,1.629589126E-2
7.017596888E1,-2.646727953E-4,1.123473234E-2,8.096678182E-3
7.019601287E1,-9.620800614E-3,-4.574850202E-2,1.395234652E-2
7.021605687E1,-1.643508300E-2,-5.124581605E-2,1.887585968E-2
7.023609988E1,-3.392803296E-2,-9.284493513E-3,1.582363620E-5
7.025614400E1,-4.280718416E-2,3.357421141E-3,-6.071987562E-3
7.027618800E1,-1.768088341E-2,1.522857230E-2,-9.441327304E-3
7.029623100E1,9.303556755E-3,4.430828616E-2,-1.682364941E-2
7.031627500E1,4.892982543E-3,5.793280900E-2,-1.009688433E-2
7.033631900E1,-4.467495717E-3,3.637904674E-2,3.404543735E-3
7.035636300E1,1.636307687E-2,2.462181076E-2,1.144031342E-2
7.037640600E1,2.393778041E-2,6.628341228E-2,7.802221458E-3
7.039645000E1,8.320940658E-3,1.263346076E-1,5.736288149E-4
7.041649400E1,1.800002158E-2,1.390066445E-1,5.845000967E-3
7.043653700E1,2.746528946E-2,7.689592987E-2,3.769815434E-3
7.045658100E1,1.858674176E-2,3.916952386E-2,-1.242728904E-4
7.047662500E1,7.920449134E-4,2.059465274E-2,7.197852246E-4
7.049666900E1,-2.947948175E-3,-1.756220683E-2,1.180614065E-2
7.051671200E1,1.038277242E-2,-4.434990510E-2,2.306305990E-2
7.053675600E1,2.405907959E-2,-1.271970104E-2,2.129214630E-2
7.055680000E1,3.609887511E-2,4.562997073E-2,9.526656009E-3
7.057684300E1,4.272451997E-2,8.761773258E-2,3.723856760E-3
7.059688700E1,3.972613066E-2,1.148646995E-1,-1.013419405E-2
7.061693100E1,2.608347498E-2,6.482096016E-2,-1.286454313E-2
7.063697500E1,3.171632811E-2,3.108749539E-2,-1.082030125E-2
7.065701800E1,2.045288123E-2,7.228718698E-2,-9.172653779E-3
7.067706200E1,-8.229608648E-4,5.879596621E-2,4.684722982E-3
7.069710600E1,1.527224761E-2,3.548907861E-2,2.246846631E-2
7.071714900E1,2.559298649E-2,9.573639184E-2,5.265166052E-3
7.073719300E1,-1.901885495E-2,2.570491657E-2,-1.629477134E-3
7.075723700E1,-1.707907207E-2,-1.591833383E-1,1.793599315E-2
7.077728000E1,4.199380986E-3,-1.225585863E-1,1.003463566E-2
7.079732400E1,-1.643225551E-3,-3.406410664E-2,-6.021817215E-3
7.081736800E1,2.863709256E-2,2.038726024E-2,-5.518610124E-4
7.083741200E1,3.775505722E-2,4.335495830E-2,-4.770297557E-3
7.085745500E1,1.357048564E-2,5.277275667E-2,-9.043123573E-3
7.087749900E1,-1.265184674E-2,1.252036076E-2,-1.206674799E-2
7.089754300E1,-1.278144121E-2,3.588983789E-3,-1.183530688E-2
7.091758600E1,-8.489655331E-3,4.829683527E-2,-8.970797993E-3
7.093763000E1,-2.255028300E-2,4.130780324E-2,-6.238419563E-3
7.095767400E1,-3.286296874E-2,-3.496916033E-4,-2.247356111E-3
7.097771800E1,-3.911001235E-2,-2.330181189E-3,-1.104834257E-3
7.099776100E1,-5.901474133E-2,-1.192288753E-2,-3.089422127E-3
7.101780500E1,-8.777361363E-2,-2.712097205E-2,-6.427001208E-4
7.103784900E1,-1.065496132E-1,-1.799054816E-2,-2.967031207E-3
7.105789200E1,-1.062440798E-1,4.455146380E-3,-4.376832861E-3
7.107793600E1,-9.012980014E-2,-2.502921969E-2,-5.970800761E-3
7.109798000E1,-8.530250192E-2,-7.843596488E-2,-3.745055757E-3
7.111802300E1,-7.169193029E-2,-7.420794666E-2,-2.136914060E-3
7.113806700E1,-4.199205711E-2,-1.745374873E-2,-4.083112814E-3
7.115811100E1,-2.387480065E-2,1.912573911E-2,1.435529208E-3
7.117815500E1,-1.927299798E-2,-2.531825099E-3,4.535398446E-3
7.119819800E1,-1.167848706E-2,-3.360797837E-2,7.429784164E-3
7.121824200E1,-1.443390641E-2,-3.019615076E-2,3.346245736E-3
7.123828625E1,-2.068937942E-2,-4.220983014E-3,-1.023087930E-2
7.125832925E1,-2.722931840E-2,2.084640786E-2,-1.391146891E-2
7.127837325E1,-2.735562809E-2,1.934991917E-3,-1.011627354E-2
7.129841725E1,-2.826953493E-2,-4.936768860E-2,-8.753890172E-3
7.131846125E1,-2.793476544E-2,-6.255123019E-2,-1.400448382E-2
7.133850425E1,-2.004802786E-2,-3.848291934E-2,-2.169767767E-2
7.135854825E1,-1.932551153E-2,8.998736739E-4,-2.557471022E-2
7.137859225E1,-2.245789766E-2,2.087337151E-2,-2.537929639E-2
7.139863525E1,-1.635732874E-2,1.926977187E-3,-1.581084915E-2
7.141867925E1,-6.753465626E-3,-3.808911517E-2,-1.209210139E-3
7.143872325E1,-4.090772942E-3,-8.392997086E-2,1.451327372E-2
7.145876625E1,-2.614659723E-3,-7.576659322E-2,1.661043428E-2
7.147881025E1,-8.493182249E-3,2.927088644E-3,1.213770453E-2
7.149885425E1,-1.797387004E-2,4.481082410E-2,7.014305796E-3
7.151889825E1,-1.967292652E-2,1.841874048E-2,9.565115906E-3
7.153894125E1,-1.907515153E-2,-2.810136415E-2,1.494362671E-2
7.155898525E1,-1.910302415E-2,-6.549411267E-2,1.830444857E-2
7.157902925E1,-2.512127534E-2,-6.791533530E-2,1.706976816E-2
7.159907225E1,-3.022371419E-2,-2.214963175E-2,1.099891495E-2
7.161911625E1,-3.050745651E-2,2.325361967E-2,4.139030818E-3
7.163916025E1,-2.418718860E-2,1.856354624E-2,6.614312530E-3
7.165920325E1,-2.546368167E-3,-3.326316178E-2,1.252685860E-2
7.167924725E1,1.020459272E-2,-5.632146448E-2,1.061028149E-2
7.169929125E1,1.778160408E-2,-4.567679018E-2,1.034760615E-3
7.171933525E1,3.042721748E-2,-5.751417950E-3,-9.255211800E-3
7.173937825E1,2.589907125E-2,4.394159466E-2,-1.777899079E-2
7.175942225E1,1.342369616E-2,1.865415275E-2,-1.255703531E-2
7.177946625E1,4.556130618E-3,-3.316950426E-2,-1.818676479E-3
7.179950925E1,-2.931270981E-3,-1.543227583E-2,7.847608998E-3
7.181955325E1,-1.544972695E-2,2.205278166E-2,2.046140470E-2
7.183959725E1,-3.681132197E-2,6.936497055E-3,2.822413854E-2
7.185964025E1,-3.600163385E-2,2.769013867E-2,2.072831616E-2
7.187968425E1,-1.172128692E-2,9.823501855E-2,3.632991575E-3
7.189972825E1,-2.240879275E-2,1.276390105E-1,-6.446602754E-3
7.191977225E1,-3.619094566E-2,1.141341180E-1,-1.581211807E-3
7.193981525E1,1.587587036E-2,1.198008731E-1,-1.586625725E-2
7.195985925E1,4.542534053E-2,1.785941869E-1,-3.456456214E-2
7.197990325E1,1.440191269E-2,2.819663584E-1,-4.628167301E-2
7.199994625E1,3.097622283E-2,3.860664666E-1,-5.544752255E-2
7.201999025E1,6.230203435E-2,4.371807277E-1,-5.181512982E-2
7.204003425E1,3.324969858E-2,3.782539368E-1,-2.590745129E-2
7.206007725E1,2.122531272E-2,2.881214023E-1,1.178307645E-2
7.208012125E1,6.541848928E-2,2.307197154E-1,4.198986292E-2
7.210016525E1,4.061451927E-2,1.203940809E-1,6.306648254E-2
7.212020925E1,-4.975897819E-2,-8.782563359E-2,7.814749330E-2
7.214025225E1,-8.496473730E-2,-3.108007312E-1,7.827611268E-2
7.216029625E1,-1.948140934E-2,-2.833472788E-1,6.575625390E-2
7.218034025E1,2.769641206E-2,-9.617052972E-2,1.056829467E-2
7.220038325E1,-4.552343488E-2,-8.949808031E-2,-4.473833740E-2
7.222042725E1,-1.346336454E-1,-1.964579821E-1,1.375236921E-2
7.224047100E1,-8.342079818E-2,-3.212104440E-1,1.230723783E-2
7.226051400E1,-9.150272235E-3,-3.058618307E-1,2.418167517E-2
7.228055800E1,2.429730631E-2,-1.888572425E-1,-9.494478814E-3
7.230060200E1,3.349061310E-2,1.099595875E-1,-5.458598211E-2
7.232064500E1,8.371049166E-2,4.993978143E-1,-1.854946166E-1
7.234068900E1,1.228000373E-1,8.490877151E-1,-3.962675631E-1
7.236073300E1,1.361926794E-1,1.029508591E0,-4.587793350E-1
7.238077700E1,1.077685505E-1,1.089268923E0,-3.133998811E-1
7.240082000E1,4.690935463E-2,9.953519106E-1,-2.096610069E-1
7.242086400E1,-4.437788203E-2,7.596974969E-1,-1.413647979E-1
7.244090800E1,-1.716755629E-1,5.829734802E-1,4.706036765E-3
7.246095100E1,-2.238215506E-1,2.739505470E-1,-7.783354074E-2
7.248099500E1,-2.213912904E-1,-1.175768152E-1,-3.769591451E-1
7.250103900E1,-3.288077414E-1,-2.378093153E-1,-3.278831840E-1
7.252108200E1,-4.788473547E-1,-1.452505141E-1,3.347292170E-2
7.254112600E1,-5.948939323E-1,-3.831127882E-1,2.143767625E-1
7.256117000E1,-7.392309904E-1,-3.875213563E-1,-2.764851041E-2
7.258121300E1,-6.587300897E-1,3.318769932E-1,-1.293888688E-2
7.260125700E1,-3.791947961E-1,1.000191092E0,2.358932495E-1
7.262130100E1,-1.919295490E-1,1.214109182E0,4.702957273E-1
7.264134500E1,-1.480360776E-1,8.768457174E-1,5.218983293E-1
7.266138800E1,-7.851541042E-2,1.585267782E-1,4.283258915E-1
7.268143200E1,-4.951929301E-2,-4.715743661E-1,2.566290796E-1
7.270147600E1,-1.265301853E-1,-8.126472831E-1,1.503154337E-1
7.272151900E1,-4.128781259E-1,-7.776764035E-1,9.884161502E-2
7.274156300E1,-8.651046753E-1,-3.652918637E-1,2.081347853E-1
7.276160700E1,-1.188022971E0,-5.197092518E-2,4.084561765E-1
7.278165000E1,-1.128339648E0,-2.800816000E-1,3.948994279E-1
7.280169400E1,-5.754422545E-1,-4.312678576E-1,-1.264117509E-1
7.282173800E1,-5.826002732E-2,3.146317899E-1,-6.976391077E-1
7.284178200E1,2.549110949E-1,8.104542494E-1,-1.093427181E0
7.286182500E1,4.611591399E-1,8.117473125E-1,-1.101521373E0
7.288186900E1,4.465451241E-1,7.848642468E-1,-7.961375713E-1
7.290191300E1,3.081697524E-1,5.308715105E-1,-4.278902113E-1
7.292195600E1,5.053075776E-2,8.278319985E-2,-4.501950145E-1
7.294200000E1,1.504402012E-1,-2.956814766E-1,-3.289981186E-1
7.296204400E1,-1.963951439E-2,-1.999803036E-1,7.655527443E-2
7.298208700E1,-3.174326718E-1,-5.569174886E-2,2.771491706E-1
7.300213100E1,-3.463728428E-1,-2.152141035E-1,3.310197294E-1
7.302217500E1,-1.958989799E-1,-2.254349291E-1,1.877549291E-1
7.304221800E1,-3.536919504E-2,-2.782171667E-1,9.059023857E-2
7.306226200E1,4.294539243E-2,-4.790932834E-1,8.598199487E-2
7.308230600E1,1.025867164E-1,-3.550708890E-1,1.000496149E-1
7.310234900E1,1.186526865E-1,-5.452199578E-1,2.684344649E-1
7.312239300E1,4.933247715E-2,-8.626204133E-1,3.528727293E-1
7.314243700E1,1.234155521E-1,-6.741498709E-1,4.452075958E-1
7.316248100E1,2.312307507E-1,-1.275938749E-1,1.297715068E0
7.318252400E1,2.571576536E-1,3.011397123E-1,1.842345476E0
7.320256800E1,1.308523118E-1,2.542898953E-1,2.061599016E0
7.322261200E1,-1.683507115E-1,-4.274013638E-1,1.817137599E0
7.324265475E1,-6.258502007E-1,-9.758441448E-1,1.229759216E0
7.326269875E1,-6.840922832E-1,-8.568419218E-1,3.125449419E-1
7.328274275E1,-4.366109967E-1,-8.645784855E-1,-7.809798121E-1
7.330278575E1,-7.530296594E-2,-9.324219823E-1,-1.062000632E0
7.332282975E1,4.080442488E-1,-1.363905549E0,-1.270373344E0
7.334287375E1,5.311345458E-1,-1.706235528E0,-8.846998215E-1
7.336291675E1,4.179517031E-1,-1.431205034E0,-1.731087267E-1
7.338296075E1,4.045911729E-1,-1.406084180E0,-1.495149881E-1
7.340300475E1,2.716278136E-1,-9.348033667E-1,-4.048630968E-2
7.342304875E1,2.352818996E-1,-7.560309768E-1,-3.492555916E-1
7.344309175E1,1.848314330E-2,-2.039320171E-1,-5.247217417E-2
7.346313575E1,-2.716925144E-1,4.710522592E-1,9.477741718E-1
7.348317975E1,-4.843106568E-1,7.514539957E-1,1.831694722E0
7.350322275E1,-2.403729856E-1,1.612256885E0,2.416708469E0
7.352326675E1,-1.437530518E-1,1.651242971E0,2.022453070E0
7.354331075E1,-1.414217651E-1,2.291823149E0,1.245314837E0
7.356335375E1,-8.072760701E-1,1.572923899E0,1.137346029E0
7.358339775E1,-1.389607787E0,4.769928753E-1,1.075564504E0
7.360344175E1,-1.087384939E0,4.255812764E-1,4.337226748E-1
7.362348475E1,-3.685941100E-1,7.984502912E-1,-2.748761475E-1
7.364352875E1,-1.272167563E-1,2.755276561E-1,-8.335487843E-1
7.366357275E1,-3.112439811E-1,-1.296018481E0,-6.072752476E-1
7.368361575E1,-3.677800596E-1,-2.534523010E0,2.771642245E-2
7.370365975E1,-3.894241452E-1,-2.441760063E0,-4.291670769E-2
7.372370375E1,-4.766330421E-1,-1.071676254E0,-5.276113153E-1
7.374374675E1,-4.780843854E-2,-1.370300502E-1,-3.357556164E-1
7.376379075E1,-1.514172703E-1,-9.715767950E-2,-8.419055492E-2
7.378383475E1,-3.815515339E-1,-1.630910784E-1,-1.317428518E-2
7.380387875E1,-4.844768643E-1,-3.872786462E-1,-1.094128117E-1
7.382392175E1,-5.271915197E-1,-6.798173189E-1,-6.369518489E-2
7.384396575E1,-5.707587004E-1,-1.085129142E0,2.930074930E-1
7.386400975E1,-4.309948385E-1,-1.104102135E0,6.924439073E-1
7.388405275E1,-4.033778906E-1,-9.471963644E-1,6.999254227E-1
7.390409675E1,-3.446368277E-1,-8.509969711E-1,6.159222126E-1
7.392414075E1,-1.895567328E-1,-3.006394506E-1,7.875615954E-1
7.394418375E1,-1.909893751E-1,5.404037833E-1,1.117343545E0
7.396422775E1,-5.670868754E-1,1.445627451E0,1.853635311E0
7.398427175E1,-8.736868501E-1,4.915975928E-1,2.409725666E0
7.400431475E1,-1.305600166E0,-6.164072752E-1,2.208980560E0
7.402435875E1,-9.945610762E-1,-1.061929226E0,1.272472739E0
7.404440275E1,-1.428323835E-1,-5.949834734E-2,7.990312576E-2
7.406444575E1,-4.388849437E-1,6.276692450E-2,-1.769859716E-2
7.408448975E1,-1.111218810E0,1.205955818E-1,4.195969999E-1
7.410453375E1,-1.172917843E0,3.806511760E-1,3.685437441E-1
7.412457675E1,-6.198359132E-1,7.843428850E-1,2.452964932E-1
7.414462075E1,-7.819583267E-2,9.232620001E-1,3.194574416E-1
7.416466475E1,2.074144185E-1,8.531298041E-1,4.426446855E-1
7.418470775E1,-1.315812320E-1,7.244332433E-1,9.150595665E-1
7.420475175E1,-6.362732649E-1,-2.075245678E-1,1.563583136E0
7.422479575E1,3.474764526E-1,-1.981985688E0,1.663883805E0
7.424484350E1,1.226094484E0,-1.287070870E0,1.435058475E0
7.426488650E1,1.524993420E0,-1.186101675E0,1.709675193E0
7.428493050E1,1.619430900E0,-1.020565987E0,1.712633371E0
7.430497450E1,1.050711155E0,-5.536375046E-1,1.884262085E0
7.432501750E1,3.538195491E-1,-1.487021565E0,1.731766224E0
7.434506150E1,3.535698950E-1,-1.365397930E0,1.259747863E0
7.436510550E1,3.669030964E-1,-4.290575683E-1,8.376057148E-1
7.438514850E1,6.639227867E-1,-7.117640972E-2,6.180639863E-1
7.440519250E1,1.025617242E0,3.765490949E-1,5.043381453E-1
7.442523650E1,1.417645454E0,1.127673864E0,2.693119347E-1
7.444527950E1,1.559972167E0,1.425035596E0,3.861588836E-1
7.446532350E1,1.286470532E0,1.523407817E0,5.446160436E-1
7.448536750E1,6.817289591E-1,1.676007628E0,6.878782511E-1
7.450541050E1,1.298172399E-2,1.750509143E0,6.411788464E-1
7.452545450E1,-5.759131312E-1,1.728098273E0,4.736948609E-1
7.454549850E1,-6.255291104E-1,1.733210087E0,4.920631349E-1
7.456554150E1,-4.013591409E-1,1.568642735E0,5.826006532E-1
7.458558550E1,-3.320180252E-2,1.868605375E0,7.681520581E-1
7.460562950E1,4.789703786E-1,2.367030144E0,8.808485866E-1
7.462567250E1,9.079656005E-1,2.875792980E0,8.746216297E-1
7.464571650E1,8.145260215E-1,3.674526453E0,8.630498052E-1
7.466576050E1,5.580346584E-1,3.521171570E0,8.645132780E-1
7.468580350E1,5.019756556E-1,3.757826805E0,8.041672707E-1
7.470584750E1,4.874077737E-1,3.953473806E0,8.037933111E-1
7.472589150E1,4.255184233E-1,3.781682014E0,8.510841131E-1
7.474593450E1,6.084109545E-1,3.283929348E0,9.813886285E-1
7.476597850E1,6.963806748E-1,3.172592878E0,1.088042974E0
7.478602250E1,7.715860009E-1,2.924480677E0,1.084690571E0
7.480606550E1,8.931366205E-1,2.869695663E0,1.010538340E0
7.482610950E1,8.348745704E-1,2.604874849E0,9.593782425E-1
7.484615350E1,7.726039290E-1,2.256810904E0,9.258910418E-1
7.486619650E1,6.325632334E-1,1.966028690E0,8.825636506E-1
7.488624050E1,7.340658307E-1,1.895300269E0,8.149809837E-1
7.490628450E1,1.054223537E0,1.783299804E0,7.065608501E-1
7.492632750E1,1.355891466E0,1.723066807E0,6.783394217E-1
7.494637150E1,1.425503492E0,1.781489134E0,6.767930388E-1
7.496641550E1,1.371195555E0,1.729708076E0,6.524849534E-1
7.498645950E1,1.231931567E0,1.646422029E0,5.810250640E-1
7.500650250E1,1.106850386E0,1.812948823E0,6.208885908E-1
7.502654650E1,1.016060114E0,1.602290511E0,7.311031222E-1
7.504659050E1,3.664156199E-1,1.043925405E0,8.389364481E-1
7.506663350E1,-1.288166940E-1,4.762672186E-1,7.394143343E-1
7.508667750E1,-4.895636439E-1,2.290996611E-1,6.880759597E-1
7.510672150E1,-7.588243484E-1,-3.137606680E-1,6.796154976E-1
7.512676450E1,-7.381683588E-1,-2.020180225E-1,8.483973145E-1
7.514680850E1,-6.657854319E-1,1.565240175E-1,1.033912301E0
7.516685250E1,-6.970539093E-1,-1.629543602E-1,1.475533724E0
7.518689550E1,-7.055149078E-1,-1.961846799E-1,1.931942940E0
7.520693950E1,-1.413793564E-1,6.197981834E-1,1.891942143E0
7.522698350E1,4.473551512E-1,2.174295425E0,2.002388239E0
7.524702675E1,4.649549723E-1,3.007663488E0,2.085759640E0
7.526707075E1,9.093289822E-2,2.811008453E0,2.227324724E0
7.528711475E1,-2.203838080E-1,2.124629736E0,2.530322552E0
7.530715775E1,-3.555234075E-1,2.195932865E0,2.721890450E0
7.532720175E1,-3.113014996E-1,2.569210529E0,2.728870153E0
7.534724575E1,-2.445134521E-1,2.525049686E0,2.601790667E0
7.536728875E1,-2.316640913E-1,2.228564024E0,2.573725939E0
7.538733275E1,-2.130710185E-1,2.302863359E0,2.546867371E0
7.540737675E1,-1.097711474E-1,2.382095337E0,2.280533075E0
7.542741975E1,-3.484694660E-2,1.991666317E0,1.686070681E0
7.544746375E1,9.512183256E-3,1.535045862E0,1.108327031E0
7.546750775E1,1.163795367E-1,1.712489486E0,7.762389779E-1
7.548755075E1,2.787961364E-1,2.049736500E0,6.744213104E-1
7.550759475E1,6.738099456E-1,2.449812651E0,6.833020449E-1
7.552763875E1,1.004875183E0,1.889390945E0,7.459837794E-1
7.554768175E1,7.030537128E-1,1.485537887E0,7.034763694E-1
7.556772575E1,2.915550172E-1,6.730563045E-1,5.177167058E-1
7.558776975E1,-1.555864960E-1,2.799455225E-1,4.979887009E-1
7.560781275E1,-3.608334661E-1,2.133271694E-1,4.989967346E-1
7.562785675E1,-3.455511332E-1,3.898005188E-1,4.566781819E-1
7.564790075E1,-9.186846018E-2,5.395997763E-1,3.345400095E-1
7.566794375E1,1.897111833E-1,7.301695347E-1,2.855437994E-1
7.568798775E1,4.122093916E-1,8.992310762E-1,3.353130817E-1
7.570803175E1,5.584110618E-1,9.913492203E-1,3.905210495E-1
7.572807575E1,5.587302446E-1,1.074460745E0,4.513843954E-1
7.574811875E1,3.721253276E-1,9.213706851E-1,4.540385604E-1
7.576816275E1,1.313888580E-1,6.233353019E-1,4.398407042E-1
7.578820675E1,1.126138493E-2,4.899128973E-1,4.875234365E-1
7.580824975E1,6.578089297E-2,5.077814460E-1,5.962952375E-1
7.582829375E1,2.867482603E-1,7.550124526E-1,7.269823551E-1
7.584833775E1,3.813614249E-1,7.789287567E-1,8.038241267E-1
7.586838075E1,2.550085485E-1,5.271365643E-1,7.830140591E-1
7.588842475E1,-1.830316335E-2,2.068249881E-1,6.787248254E-1
7.590846875E1,-2.398227155E-1,-1.195745319E-1,5.228875279E-1
7.592851175E1,-2.610487640E-1,-2.935745120E-1,4.296560287E-1
7.594855575E1,-1.412808448E-1,-2.494539022E-1,3.663509488E-1
7.596859975E1,-6.464414299E-2,-1.271568984E-1,2.816135585E-1
7.598864275E1,-5.138067901E-2,-6.306307018E-2,2.185352147E-1
7.600868675E1,-6.290016323E-2,-7.497846335E-2,1.902317852E-1
7.602873075E1,-9.013655782E-2,-6.550984085E-2,1.514925659E-1
7.604877375E1,-7.829587162E-2,-1.953196153E-2,9.875079989E-2
7.606881775E1,-1.253353991E-2,2.716289833E-2,5.240754038E-2
7.608886175E1,7.685424387E-2,6.995209306E-2,3.375434875E-2
7.610890475E1,1.629991680E-1,1.171613783E-1,4.136186093E-2
7.612894875E1,2.034529746E-1,1.234859079E-1,9.152670950E-2
7.614899275E1,2.168786973E-1,1.015976146E-1,1.459866762E-1
7.616903575E1,1.840245873E-1,4.742037505E-2,1.702145934E-1
