"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.834833737E1,9.882449341E-1,2.025737457E0,1.021805145E1
4.836838138E1,1.262175293E0,2.221530304E0,9.081614685E0
4.838842437E1,2.378853149E0,1.822160797E0,8.233777771E0
4.840846837E1,3.704496460E0,1.155746613E0,9.097332001E0
4.842851238E1,4.375550995E0,1.113534393E0,9.912836151E0
4.844855537E1,3.867657166E0,2.030677185E0,1.004920258E1
4.846859938E1,2.787203979E0,2.654729462E0,1.007629623E1
4.848864337E1,3.129542084E0,1.851799164E0,1.033106644E1
4.850868637E1,2.452500000E0,1.069076843E0,9.408385162E0
4.852873038E1,3.155887299E0,6.643185425E-1,8.218509521E0
4.854877437E1,3.754492493E0,4.761598206E-1,7.986791382E0
4.856881838E1,3.861070862E0,6.137237549E-3,7.852670288E0
4.858886137E1,3.557053070E0,1.695973206E-1,8.942104797E0
4.860890537E1,2.910397797E0,3.141966248E-1,9.704170074E0
4.862894938E1,2.073338470E0,2.859054565E-1,9.497000885E0
4.864899237E1,1.621577911E0,7.679031372E-2,8.653654633E0
4.866903638E1,1.777703247E0,-6.906637573E-1,8.032446442E0
4.868908037E1,2.151775360E0,-1.657802582E0,8.617130585E0
4.870912338E1,2.720143433E0,-1.654359741E0,9.648934937E0
4.872916738E1,3.470682678E0,-4.297563171E-1,9.983938293E0
4.874921137E1,3.486549683E0,4.339476013E-1,9.973011017E0
4.876925538E1,3.056194611E0,-2.380050659E-2,9.779014435E0
4.878929837E1,2.670297089E0,-6.406677246E-1,9.360035706E0
4.880934238E1,2.692001953E0,-4.035607910E-1,9.623188477E0
4.882938638E1,2.059118042E0,1.281335449E-1,9.569450226E0
4.884942937E1,1.923500061E0,3.668870544E-1,9.273665314E0
4.886947338E1,2.762655029E0,9.874964905E-1,9.392518158E0
4.888951737E1,3.356470184E0,1.492995300E0,9.268126831E0
4.890956038E1,2.925965424E0,1.445843353E0,9.230255585E0
4.892960438E1,3.063828735E0,9.599537659E-1,9.578581238E0
4.894964837E1,2.853067017E0,1.830842743E0,9.640252991E0
4.896969238E1,3.058290253E0,9.339079285E-1,9.583670654E0
4.898973537E1,3.238814850E0,-3.854484558E-1,9.114995270E0
4.900977938E1,3.016527100E0,1.374142456E-1,8.855285339E0
4.902982337E1,2.960842896E0,2.929408264E-1,9.091194763E0
4.904986637E1,2.528092804E0,4.926255798E-1,9.296268311E0
4.906991038E1,1.992057495E0,8.433462524E-1,9.590107269E0
4.908995437E1,1.843416595E0,1.013093262E0,9.802814941E0
4.910999738E1,2.211501160E0,7.143145752E-1,9.708361359E0
4.913004137E1,2.804268494E0,5.619314575E-1,9.447304230E0
4.915008537E1,3.318449249E0,5.240602112E-1,9.252559204E0
4.917012938E1,3.578458557E0,4.387376404E-1,9.172775116E0
4.919017237E1,3.586841125E0,2.760260010E-1,9.178762665E0
4.921021638E1,3.616629181E0,2.034269714E-1,9.161698151E0
4.923026063E1,4.014352112E0,2.418969727E-1,9.056766357E0
4.925030362E1,4.428391113E0,5.403762817E-2,9.300160217E0
4.927034763E1,4.272415466E0,-2.068698120E-1,9.633666687E0
4.929039162E1,3.053051147E0,1.775308228E-1,9.381890259E0
4.931043462E1,2.994822235E0,2.616558838E-1,9.120683441E0
4.933047863E1,3.556753693E0,-2.122586060E-1,9.209598541E0
4.935052262E1,3.424129486E0,-6.286926270E-3,9.388177185E0
4.937056663E1,3.556005249E0,6.607260132E-1,9.358838196E0
4.939060962E1,3.638483734E0,6.840774536E-1,9.023236084E0
4.941065362E1,3.621568909E0,6.192622375E-1,8.707692261E0
4.943069763E1,3.446433105E0,7.355703735E-1,9.027277679E0
4.945074062E1,3.775897980E0,6.773414612E-1,9.280700684E0
4.947078463E1,3.531007233E0,7.355703735E-1,9.141789551E0
4.949082862E1,3.254532166E0,7.804769897E-1,9.169931030E0
4.951087163E1,3.327580261E0,5.875282288E-1,9.251661072E0
4.953091563E1,3.249742126E0,5.565426636E-1,9.397457886E0
4.955095962E1,3.064726868E0,7.126679993E-1,9.447902985E0
4.957100363E1,2.989732819E0,6.933581543E-1,9.267827454E0
4.959104662E1,3.106190643E0,2.965333557E-1,9.124575348E0
4.961109063E1,3.171305237E0,2.133064270E-1,9.060807953E0
4.963113463E1,3.088377686E0,1.396595764E-1,9.089548187E0
4.965117762E1,2.954555969E0,3.591032410E-1,9.402996368E0
4.967122163E1,3.547173615E0,-4.580474854E-2,9.802365875E0
4.969126562E1,3.743265839E0,7.574249268E-2,9.834099884E0
4.971130963E1,3.345842285E0,2.698887634E-1,9.326804810E0
4.973135262E1,3.100203094E0,8.397537231E-2,9.218729553E0
4.975139662E1,3.045417023E0,2.098635864E-1,9.204658813E0
4.977144063E1,2.853665771E0,3.996688843E-1,9.246272278E0
4.979148362E1,2.967279510E0,3.007246399E-1,9.230854340E0
4.981152763E1,2.848576355E0,4.773573303E-1,9.185648346E0
4.983157162E1,2.703228607E0,5.254074097E-1,9.121880951E0
4.985161462E1,2.651136932E0,4.194277954E-1,9.066645813E0
4.987165863E1,3.024161224E0,3.647914124E-1,9.294472046E0
4.989170262E1,3.340603180E0,4.908293152E-1,9.501341858E0
4.991174663E1,3.532055054E0,4.195774841E-1,9.415570221E0
4.993178962E1,3.250041504E0,4.043092346E-1,9.181157684E0
4.995183362E1,3.132835236E0,3.037184143E-1,9.169182587E0
4.997187763E1,3.503614197E0,1.190025330E-1,9.512119446E0
4.999192062E1,3.573668518E0,6.870712280E-2,9.496402130E0
5.001196463E1,3.472778320E0,1.047821045E-3,9.283694458E0
5.003200862E1,3.259471893E0,-7.304809570E-2,9.040899353E0
5.005205262E1,3.053649902E0,-1.237925720E-1,9.011560364E0
5.007209563E1,3.070864105E0,-1.206491089E-1,9.107061768E0
5.009213962E1,3.059038696E0,8.637039185E-2,9.113049316E0
5.011218363E1,3.025508423E0,7.753875732E-2,9.083860016E0
5.013222662E1,2.988385620E0,-3.847000122E-2,9.087153168E0
5.015227063E1,3.255879364E0,3.923341370E-1,9.435927887E0
5.017231463E1,3.397035828E0,5.176235962E-1,9.758656769E0
5.019235862E1,3.352578278E0,3.806584167E-1,9.741741943E0
5.021240163E1,3.399131470E0,-1.796264648E-3,9.560319214E0
5.023244892E1,3.299139404E0,-9.160949707E-2,9.318122864E0
5.025249292E1,3.113675079E0,-1.082249451E-1,8.961414642E0
5.027253592E1,3.030298462E0,-2.019300842E-1,8.723259888E0
5.029257992E1,3.103496246E0,-2.888992310E-1,8.724307709E0
5.031262392E1,3.259172516E0,-1.956431580E-1,9.007219391E0
5.033266792E1,3.445235596E0,-1.788780212E-1,9.531279602E0
5.035271092E1,3.448977814E0,7.948471069E-2,9.836045837E0
5.037275492E1,3.362757111E0,6.077362061E-2,9.467961273E0
5.039279892E1,3.297941895E0,-2.532733154E-1,8.967252502E0
5.041284192E1,3.333118744E0,-3.353027344E-1,8.986262970E0
5.043288592E1,3.334915009E0,-2.875520325E-1,9.326655121E0
5.045292992E1,3.107687531E0,-1.377136230E-1,9.446855164E0
5.047297292E1,3.131488037E0,-9.086105347E-2,9.606722717E0
5.049301692E1,3.013383636E0,-2.888992310E-2,9.315428467E0
5.051306092E1,2.965932312E0,-1.044827271E-1,9.156758423E0
5.053310492E1,3.034938812E0,1.736389160E-1,9.094338226E0
5.055314792E1,3.158731384E0,3.659889221E-1,9.068142700E0
5.057319192E1,3.302731934E0,3.403921509E-1,9.061556396E0
5.059323592E1,3.316652985E0,3.597019958E-1,9.058712311E0
5.061327892E1,3.315156097E0,3.890409851E-1,9.135951691E0
5.063332292E1,3.345692596E0,3.757186890E-1,9.270671539E0
5.065336692E1,3.401376801E0,2.387535095E-1,9.351802826E0
5.067341092E1,3.424428864E0,4.580474854E-2,9.331744537E0
5.069345392E1,3.460952911E0,-2.055226135E-1,9.258995819E0
5.071349792E1,3.537743225E0,-3.089575195E-1,9.349258118E0
5.073354192E1,3.590433655E0,-3.591032410E-1,9.412726135E0
5.075358492E1,3.579955444E0,-3.534150696E-1,9.378597107E0
5.077362892E1,3.564836884E0,-3.176394653E-1,9.258696442E0
5.079367292E1,3.474424896E0,-2.058219910E-1,9.204958191E0
5.081371692E1,3.419638824E0,-7.349716187E-2,9.204359436E0
5.083375992E1,3.335214386E0,1.616638184E-2,9.188043365E0
5.085380392E1,3.273243256E0,7.918533325E-2,9.157207489E0
5.087384792E1,3.203338623E0,9.654922485E-2,9.150471497E0
5.089389092E1,3.215613098E0,6.646179199E-2,9.129365387E0
5.091393492E1,3.289409637E0,-3.472778320E-2,9.121581573E0
5.093397892E1,3.391647034E0,-1.374142456E-1,9.238039398E0
5.095402292E1,3.451073456E0,-1.654060364E-1,9.281748505E0
5.097406592E1,3.458108826E0,-2.137554932E-1,9.295819244E0
5.099410992E1,3.435655518E0,-1.959425354E-1,9.271869049E0
5.101415392E1,3.420387268E0,-1.672023010E-1,9.297166443E0
5.103419692E1,3.385360107E0,-1.564247131E-1,9.261241150E0
5.105424092E1,3.344495087E0,-6.571334839E-2,9.230554962E0
5.107428492E1,3.325484619E0,-3.442840576E-3,9.210496674E0
5.109432892E1,3.341351624E0,-2.874023438E-2,9.187145233E0
5.111437192E1,3.341351624E0,-2.499801636E-2,9.195527802E0
5.113441592E1,3.349734192E0,-2.245330811E-2,9.209598541E0
5.115445992E1,3.326981506E0,-2.694396973E-2,9.249565430E0
5.117450292E1,3.285368042E0,-7.020401001E-2,9.217232666E0
5.119454692E1,3.284170532E0,-1.317260742E-1,9.177864532E0
5.121459092E1,3.320844269E0,-1.872605896E-1,9.197773132E0
5.123463087E1,3.416046295E0,-2.180964661E-1,9.233698425E0
5.125467388E1,3.453767853E0,-2.023791504E-1,9.239985352E0
5.127471787E1,3.453318787E0,-1.874102783E-1,9.222920837E0
5.129476187E1,3.473826141E0,-1.688488770E-1,9.206155701E0
5.131480488E1,3.471431122E0,-1.215472412E-1,9.270372162E0
5.133484887E1,3.421285400E0,-1.324745178E-1,9.302854614E0
5.135489288E1,3.390449524E0,-9.205856323E-2,9.286388855E0
5.137493687E1,3.347937927E0,-1.094224548E-1,9.242979126E0
5.139497987E1,3.337310028E0,-1.163081360E-1,9.119635620E0
5.141502388E1,3.343297577E0,-1.393601990E-1,9.087602234E0
5.143506787E1,3.375480652E0,-1.149609375E-1,9.125772858E0
5.145511088E1,3.383414154E0,-1.251397705E-1,9.142537994E0
5.147515487E1,3.395538940E0,-9.849517822E-2,9.201814728E0
5.149519888E1,3.407514038E0,-1.067280579E-1,9.296118622E0
5.151524288E1,3.364703064E0,-1.050814819E-1,9.295519867E0
5.153528587E1,3.395688629E0,-1.206491089E-1,9.307944031E0
5.155532988E1,3.440445557E0,-1.688488770E-1,9.302106171E0
5.157537387E1,3.448678436E0,-1.404080200E-1,9.295968933E0
5.159541788E1,3.415148163E0,-1.160087585E-1,9.202862549E0
5.161546088E1,3.388503571E0,-1.574725342E-1,9.154363403E0
5.163550487E1,3.397484894E0,-1.203497314E-1,9.121132507E0
5.165554888E1,3.366199951E0,-1.041833496E-1,9.141789551E0
5.167559187E1,3.343596954E0,-5.807922363E-2,9.197623444E0
5.169563588E1,3.309617615E0,-5.298980713E-2,9.203161926E0
5.171567988E1,3.343596954E0,-9.175918579E-2,9.224268036E0
5.173572387E1,3.378773804E0,-1.246907043E-1,9.279652863E0
5.175576688E1,3.372187500E0,-1.568737793E-1,9.278006287E0
5.177581087E1,3.385360107E0,-1.637594604E-1,9.270521851E0
5.179585488E1,3.450624390E0,-1.152603149E-1,9.230704651E0
5.181589787E1,3.496429138E0,-1.480421448E-1,9.245523834E0
5.183594187E1,3.480711823E0,-1.228944397E-1,9.198072510E0
5.185598588E1,3.372187500E0,-1.194515991E-1,9.132658539E0
5.187602987E1,3.334615631E0,-1.327738953E-1,9.200617218E0
5.189607288E1,3.345243530E0,-1.317260742E-1,9.279652863E0
5.191611687E1,3.365301819E0,-1.279838562E-1,9.258546753E0
5.193616087E1,3.359613647E0,-1.432521057E-1,9.226064301E0
5.195620488E1,3.352428589E0,-1.703457642E-1,9.180858307E0
5.197624787E1,3.369642792E0,-1.736389160E-1,9.180558929E0
5.199629188E1,3.395688629E0,-1.673519897E-1,9.213490448E0
5.201633587E1,3.388054504E0,-1.507365417E-1,9.232051849E0
5.203637887E1,3.350183258E0,-1.447489929E-1,9.232949982E0
5.205642288E1,3.329376526E0,-1.380130005E-1,9.241033173E0
5.207646687E1,3.334316254E0,-1.203497314E-1,9.242080994E0
5.209651088E1,3.336860962E0,-1.357676697E-1,9.227561188E0
5.211655387E1,3.328179016E0,-1.294807434E-1,9.249715118E0
5.213659787E1,3.326382751E0,-1.314266968E-1,9.243727570E0
5.215664188E1,3.342848511E0,-1.466949463E-1,9.221423950E0
5.217668487E1,3.353925476E0,-1.357676697E-1,9.223369904E0
5.219672888E1,3.386856995E0,-1.589694214E-1,9.233997803E0
5.221677287E1,3.362906799E0,-1.203497314E-1,9.208850098E0
5.223681688E1,3.331621857E0,-1.460961914E-1,9.188193054E0
5.225685988E1,3.316054230E0,-1.094224548E-1,9.214987335E0
5.227690387E1,3.375929718E0,-8.397537231E-2,9.243577881E0
5.229694788E1,3.347339172E0,-8.487350464E-2,9.296717377E0
5.231699187E1,3.316203918E0,-9.804611206E-2,9.230255585E0
5.233703488E1,3.350782013E0,-1.547781372E-1,9.206904144E0
5.235707888E1,3.396137695E0,-1.832189941E-1,9.242679749E0
5.237712287E1,3.389102325E0,-1.893562317E-1,9.216484222E0
5.239716588E1,3.377725983E0,-1.992356873E-1,9.163793793E0
5.241720987E1,3.396437073E0,-2.183958435E-1,9.211993561E0
5.243725388E1,3.424279175E0,-1.974394226E-1,9.229058075E0
5.245729788E1,3.411855011E0,-1.689985657E-1,9.238039398E0
5.247734087E1,3.393143921E0,-1.390608215E-1,9.204658813E0
5.249738488E1,3.374732208E0,-1.206491089E-1,9.211843872E0
5.251742887E1,3.349883881E0,-1.202000427E-1,9.242530060E0
5.253747288E1,3.334166565E0,-1.071771240E-1,9.253457336E0
5.255751587E1,3.312611389E0,-8.427474976E-2,9.254954224E0
5.257755987E1,3.335364075E0,-1.130149841E-1,9.200916595E0
5.259760388E1,3.368744659E0,-1.083746338E-1,9.221723328E0
5.261764687E1,3.383713531E0,-1.050814819E-1,9.178014221E0
5.263769088E1,3.377576294E0,-1.118174744E-1,9.208850098E0
5.265773487E1,3.368145905E0,-1.237925720E-1,9.221274261E0
5.267777887E1,3.354075165E0,-1.213975525E-1,9.220076752E0
5.269782188E1,3.351680145E0,-1.601669312E-1,9.265881500E0
5.271786587E1,3.369493103E0,-1.434017944E-1,9.240284729E0
5.273790988E1,3.366050262E0,-1.574725342E-1,9.216484222E0
5.275795387E1,3.387755127E0,-1.660047913E-1,9.216783600E0
5.277799687E1,3.427871704E0,-1.559756470E-1,9.195677490E0
5.279804088E1,3.432961121E0,-1.832189941E-1,9.211843872E0
5.281808487E1,3.425027618E0,-1.691482544E-1,9.213939514E0
5.283812788E1,3.392545166E0,-1.769320679E-1,9.233848114E0
5.285817187E1,3.357218628E0,-1.688488770E-1,9.245523834E0
5.287821587E1,3.334765320E0,-1.431024170E-1,9.234147491E0
5.289825988E1,3.367247772E0,-1.276844788E-1,9.246721344E0
5.291830287E1,3.350183258E0,-9.879455566E-2,9.255852356E0
5.293834688E1,3.348386993E0,-7.753875732E-2,9.200617218E0
5.295839087E1,3.350332947E0,-1.044827271E-1,9.219627686E0
5.297843487E1,3.397784271E0,-9.819580078E-2,9.238787842E0
5.299847788E1,3.351081390E0,-9.804611206E-2,9.261390839E0
5.301852187E1,3.346441040E0,-7.933502197E-2,9.216783600E0
5.303856588E1,3.347039795E0,-1.350192261E-1,9.221274261E0
5.305860987E1,3.354823608E0,-1.609153748E-1,9.207652588E0
5.307865288E1,3.357068939E0,-1.576222229E-1,9.202114105E0
5.309869688E1,3.368445282E0,-1.926493835E-1,9.202563171E0
5.311874087E1,3.383563843E0,-2.023791504E-1,9.165140991E0
5.313878388E1,3.376977539E0,-1.692979431E-1,9.151968384E0
5.315882787E1,3.429518280E0,-1.883084106E-1,9.197623444E0
5.317887188E1,3.415148163E0,-2.040257263E-1,9.192384338E0
5.319891588E1,3.379971313E0,-1.511856079E-1,9.222172394E0
5.321895887E1,3.378474426E0,-1.420545959E-1,9.258097687E0
5.323900317E1,3.371289368E0,-1.387614441E-1,9.251960449E0
5.325904717E1,3.351829834E0,-1.026864624E-1,9.249266052E0
5.327909117E1,3.361559601E0,-1.164578247E-1,9.256750488E0
5.329913417E1,3.385509796E0,-1.076261902E-1,9.239985352E0
5.331917817E1,3.410208435E0,-1.207987976E-1,9.203311615E0
5.333922217E1,3.420986023E0,-1.526824951E-1,9.204808502E0
5.335926617E1,3.396886139E0,-1.314266968E-1,9.203012238E0
5.337930917E1,3.363056488E0,-1.357676697E-1,9.221723328E0
5.339935317E1,3.356320496E0,-1.435514832E-1,9.223519592E0
5.341939717E1,3.351231079E0,-1.299298096E-1,9.258247375E0
5.343944017E1,3.348686371E0,-1.294807434E-1,9.222322083E0
5.345948417E1,3.364703064E0,-1.303788757E-1,9.232650604E0
5.347952817E1,3.387904816E0,-1.345701599E-1,9.233548737E0
5.349957217E1,3.404370575E0,-1.203497314E-1,9.206305389E0
5.351961517E1,3.380270691E0,-1.504371643E-1,9.222920837E0
5.353965917E1,3.396137695E0,-1.531315613E-1,9.223669281E0
5.355970317E1,3.406316528E0,-1.546284485E-1,9.224567413E0
5.357974717E1,3.390599213E0,-1.460961914E-1,9.224717102E0
5.359979017E1,3.419638824E0,-1.377136230E-1,9.212442627E0
5.361983417E1,3.388802948E0,-1.203497314E-1,9.219178619E0
5.363987817E1,3.372187500E0,-1.028361511E-1,9.200766907E0
5.365992217E1,3.366349640E0,-1.068777466E-1,9.209748230E0
5.367996517E1,3.365002441E0,-1.287322998E-1,9.230704651E0
5.370000917E1,3.350632324E0,-1.338217163E-1,9.226663055E0
5.372005317E1,3.389551392E0,-1.621128845E-1,9.266180878E0
5.374009617E1,3.409909058E0,-1.543290710E-1,9.268725586E0
5.376014017E1,3.356769562E0,-1.227447510E-1,9.228609009E0
5.378018417E1,3.364403687E0,-1.652563477E-1,9.179211731E0
5.380022817E1,3.403173065E0,-1.568737793E-1,9.184899902E0
5.382027117E1,3.388503571E0,-1.279838562E-1,9.221573639E0
5.384031517E1,3.341351624E0,-1.212478638E-1,9.235195312E0
5.386035917E1,3.323089600E0,-1.242416382E-1,9.237740021E0
5.388040317E1,3.345842285E0,-1.196012878E-1,9.231602783E0
5.390044617E1,3.371888123E0,-1.134640503E-1,9.234297180E0
5.392049017E1,3.361110535E0,-1.270857239E-1,9.228459320E0
5.394053417E1,3.387006683E0,-1.118174744E-1,9.206305389E0
5.396057817E1,3.371888123E0,-1.499880981E-1,9.204359436E0
5.398062117E1,3.372486877E0,-1.627116394E-1,9.219777374E0
5.400066517E1,3.348386993E0,-1.580712891E-1,9.252708893E0
5.402070917E1,3.337310028E0,-1.392105103E-1,9.241033173E0
5.404075317E1,3.353626099E0,-1.327738953E-1,9.211993561E0
5.406079617E1,3.383264465E0,-1.399589539E-1,9.221723328E0
5.408084017E1,3.399131470E0,-1.460961914E-1,9.259893951E0
5.410088417E1,3.384461975E0,-1.252894592E-1,9.229207764E0
5.412092817E1,3.344495087E0,-1.498384094E-1,9.190438385E0
5.414097117E1,3.349434814E0,-1.266366577E-1,9.224268036E0
5.416101517E1,3.355572052E0,-1.372645569E-1,9.228309631E0
5.418105917E1,3.348386993E0,-1.175056458E-1,9.218280487E0
5.420110217E1,3.358266449E0,-1.073268127E-1,9.202413483E0
5.422114617E1,3.404969330E0,-7.903564453E-2,9.135502625E0
5.424119017E1,3.414100342E0,-1.109193420E-1,9.232800293E0
5.426123417E1,3.362757111E0,-1.179547119E-1,9.302405548E0
5.428127717E1,3.366499329E0,-1.721420288E-1,9.273815002E0
5.430132117E1,3.372187500E0,-2.083666992E-1,9.214687958E0
5.432136517E1,3.374881897E0,-2.435435486E-1,9.174571381E0
5.434140917E1,3.412902832E0,-2.264790344E-1,9.196425934E0
5.436145217E1,3.416645050E0,-1.785786438E-1,9.194629669E0
5.438149617E1,3.417692871E0,-1.577719116E-1,9.196425934E0
5.440154017E1,3.364403687E0,-1.046324158E-1,9.195378113E0
5.442158417E1,3.353925476E0,-6.092330933E-2,9.239685974E0
5.444162717E1,3.324436798E0,-5.373825073E-2,9.245074768E0
5.446167117E1,3.303929443E0,-8.711883545E-2,9.233997803E0
5.448171517E1,3.338357849E0,-1.263372803E-1,9.284592590E0
5.450175917E1,3.365002441E0,-1.733395386E-1,9.215137024E0
5.452180217E1,3.388204193E0,-1.987866211E-1,9.185498657E0
5.454184617E1,3.415148163E0,-2.222877502E-1,9.203910370E0
5.456189017E1,3.406316528E0,-2.212399292E-1,9.200916595E0
5.458193417E1,3.381318512E0,-1.769320679E-1,9.190737762E0
5.460197717E1,3.326233063E0,-9.879455566E-2,9.233249359E0
5.462202117E1,3.342549133E0,-9.295669556E-2,9.217082977E0
5.464206517E1,3.359463959E0,-9.056167603E-2,9.274862823E0
5.466210917E1,3.383264465E0,-9.669891357E-2,9.311536560E0
5.468215217E1,3.376378784E0,-6.975494385E-2,9.268126831E0
5.470219617E1,3.378923492E0,-1.044827271E-1,9.203760681E0
5.472224017E1,3.394940186E0,-1.556762695E-1,9.171427917E0
5.474228417E1,3.427272949E0,-1.725910950E-1,9.210197296E0
5.476232717E1,3.386407928E0,-1.474433899E-1,9.241182861E0
5.478237117E1,3.349734192E0,-1.161584473E-1,9.213789825E0
5.480241517E1,3.321742401E0,-8.861572266E-2,9.218280487E0
5.482245917E1,3.318449249E0,-8.083190918E-2,9.227112122E0
5.484250217E1,3.321293335E0,-8.098159790E-2,9.242679749E0
5.486254617E1,3.307372284E0,-1.160087585E-1,9.239536285E0
5.488259017E1,3.332070923E0,-1.552272034E-1,9.206305389E0
5.490263317E1,3.366199951E0,-1.622625732E-1,9.220675507E0
5.492267717E1,3.374432831E0,-1.622625732E-1,9.251661072E0
5.494272117E1,3.349584503E0,-1.419049072E-1,9.232949982E0
5.496276517E1,3.377127228E0,-1.341210938E-1,9.221873016E0
5.498280817E1,3.387755127E0,-1.309776306E-1,9.251361694E0
5.500285217E1,3.381468201E0,-1.342707825E-1,9.224567413E0
5.502289617E1,3.373834076E0,-1.194515991E-1,9.230854340E0
5.504294017E1,3.367696838E0,-1.062789917E-1,9.222920837E0
5.506298317E1,3.354973297E0,-9.580078125E-2,9.230704651E0
5.508302717E1,3.341950378E0,-1.047821045E-1,9.219028931E0
5.510307117E1,3.332220612E0,-1.095721436E-1,9.218280487E0
5.512311517E1,3.346740417E0,-1.025367737E-1,9.222172394E0
5.514315817E1,3.337160339E0,-1.125659180E-1,9.211993561E0
5.516320217E1,3.336262207E0,-1.154100037E-1,9.213789825E0
5.518324617E1,3.346291351E0,-1.390608215E-1,9.257199554E0
5.520329017E1,3.335364075E0,-1.332229614E-1,9.265881500E0
5.522333337E1,3.318748627E0,-1.152603149E-1,9.254355469E0
5.524337738E1,3.338208160E0,-1.097218323E-1,9.226663055E0
5.526342137E1,3.348985748E0,-1.053808594E-1,9.227710876E0
5.528346538E1,3.362308044E0,-1.194515991E-1,9.228010254E0
5.530350838E1,3.343746643E0,-1.329235840E-1,9.227112122E0
5.532355237E1,3.344195709E0,-1.426533508E-1,9.236392822E0
5.534359638E1,3.331771545E0,-1.263372803E-1,9.241631927E0
5.536364037E1,3.345692596E0,-1.405577087E-1,9.239685974E0
5.538368338E1,3.357218628E0,-1.200503540E-1,9.232650604E0
5.540372738E1,3.326233063E0,-1.034349060E-1,9.225764923E0
5.542377137E1,3.337310028E0,-8.906478882E-2,9.215137024E0
5.544381538E1,3.350332947E0,-8.397537231E-2,9.222771149E0
5.546385837E1,3.295097809E0,-1.751358032E-2,9.193432159E0
5.548390238E1,3.221900024E0,-3.891906738E-2,9.207053833E0
5.550394637E1,3.218756561E0,-5.104385376E-2,9.300459595E0
5.552399037E1,3.256927185E0,-1.031355286E-1,9.422455902E0
5.554403338E1,3.190016327E0,-1.175056458E-1,9.373507690E0
5.556407737E1,3.226989441E0,-1.893562317E-1,9.229207764E0
5.558412138E1,3.427871704E0,-2.826123047E-1,9.131311340E0
5.560416537E1,3.553909607E0,-2.549198914E-1,9.019793243E0
5.562420837E1,3.681743774E0,-1.269360352E-1,9.052275696E0
5.564425238E1,3.728746033E0,-1.496887207E-2,9.232800293E0
