"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.233743683E1,-4.473297729E0,1.148950745E1,2.736309814E0
8.235747783E1,-3.867657166E0,1.145552811E1,3.629502411E0
8.237751883E1,-2.502196655E0,1.061667252E1,3.950435028E0
8.239756083E1,-2.554587708E0,9.196276245E0,4.889432373E0
8.241760183E1,-2.855162659E0,7.668253784E0,3.858975220E0
8.243764283E1,-2.705473938E0,6.805747375E0,2.923420715E0
8.245768483E1,-2.429298248E0,6.371650085E0,2.274520111E0
8.247772583E1,-2.496209106E0,5.959257660E0,1.611848145E0
8.249776683E1,-2.737357635E0,5.500761108E0,1.331181793E0
8.251780883E1,-2.865640869E0,4.908442841E0,2.461481323E0
8.253784983E1,-2.142344971E0,4.368066559E0,3.886517944E0
8.255789083E1,-1.416953430E0,4.385729828E0,4.427792358E0
8.257793283E1,-1.535806274E0,5.870791626E0,4.096830597E0
8.259797763E1,-2.298769684E0,8.555009766E0,3.854933624E0
8.261801862E1,-4.705315247E0,1.105615860E1,2.747087402E0
8.263806063E1,-4.187392273E0,1.084674408E1,2.082170105E0
8.265810162E1,-1.245709534E0,7.899522858E0,4.455185394E0
8.267814363E1,1.067280579E-1,6.748715973E0,8.511450348E0
8.269818462E1,-7.327262878E-1,6.344107361E0,6.524332581E0
8.271822563E1,-1.823507996E0,6.880442047E0,3.505410461E0
8.273826762E1,-1.851350098E0,7.595804443E0,1.128652954E0
8.275830863E1,-6.161187744E-1,7.573051758E0,-2.918930054E-2
8.277834962E1,-1.414558411E-1,6.952142944E0,9.858499146E-1
8.279839163E1,-1.772314453E-1,6.203998718E0,3.843706970E0
8.281843262E1,2.291734314E-1,5.707331543E0,4.994962921E0
8.283847363E1,5.107379150E-1,6.229445801E0,4.259392548E0
8.285851562E1,-1.459465027E-1,8.792116699E0,3.130889282E0
8.287855663E1,-1.943708038E0,1.275258087E1,4.944218445E-1
8.289859763E1,-2.516716461E0,1.552706131E1,-2.244282990E0
8.291863963E1,-6.810088348E0,1.513143402E1,-2.265538788E0
8.293868063E1,-5.568719788E0,1.133398087E1,-1.901046753E-2
8.295872263E1,2.665956116E-1,1.357916199E1,-1.212927704E0
8.297876363E1,7.364685059E-1,1.817924606E1,-4.149071960E0
8.299880463E1,7.738906860E-1,1.430515228E1,5.372627563E0
8.301884663E1,1.314117279E0,6.992558899E0,3.698209534E0
8.303888762E1,2.323468323E0,7.842491455E0,6.559359741E-1
8.305892863E1,4.687951355E0,1.366478394E1,2.039059753E0
8.307897062E1,5.172942810E0,1.715971619E1,4.766837311E0
8.309901163E1,-6.354286194E-1,1.080722626E1,1.561103668E0
8.311905262E1,-6.068380737E-1,7.681725769E0,-2.035766602E-2
8.313909463E1,-5.610333252E-1,7.060367889E0,4.411326599E-1
8.315913562E1,-1.122964783E0,7.196135559E0,1.349294128E0
8.317917763E1,-1.152154083E0,7.818990326E0,1.122665405E-1
8.319921862E1,-1.045276337E0,8.440797272E0,-7.828720093E-2
8.321925963E1,5.254074097E-2,8.516988831E0,6.854246521E-1
8.323930162E1,1.389710083E0,8.572673035E0,1.196911011E0
8.325934263E1,1.998643799E0,8.304730225E0,1.021775208E0
8.327938362E1,2.429897003E0,8.521329803E0,1.320703583E0
8.329942563E1,2.367776184E0,8.729546814E0,1.889221344E0
8.331946662E1,2.451751556E0,7.890691223E0,1.143472137E0
8.333950863E1,2.130669250E0,7.243586884E0,-3.433859253E-1
8.335954962E1,1.149609375E0,7.317832489E0,-1.839075623E0
8.337959063E1,8.068222046E-1,7.440128174E0,8.879534912E-1
8.339963262E1,1.610800323E0,7.762557678E0,2.359543304E0
8.341967363E1,1.571881256E0,8.823850708E0,-7.577243042E-1
8.343971462E1,8.237370300E-1,8.829239502E0,1.531315613E0
8.345975663E1,-4.189787292E-1,8.015232239E0,-6.316864014E-2
8.347979762E1,-1.281634827E0,8.319100342E0,1.023870850E-1
8.349983863E1,-2.566862183E0,1.083611618E1,1.751956787E0
8.351988062E1,-2.558629303E0,1.413226181E1,7.626640320E-1
8.353992163E1,-1.110390930E0,1.609602814E1,-1.763782196E0
8.355996362E1,7.849676514E-1,1.467353622E1,5.019062805E-1
8.358000463E1,1.653162231E0,1.424662399E1,1.783840485E0
8.360004258E1,-1.472937012E0,1.404619080E1,1.413061523E0
8.362008458E1,-2.816393280E0,1.366658020E1,1.555116119E0
8.364012558E1,-3.103346558E0,1.374905869E1,2.122436371E0
8.366016658E1,-3.234922943E0,1.206027054E1,2.042652283E0
8.368020858E1,-3.100352783E0,9.996063080E0,2.213297424E0
8.370024958E1,-2.585124207E0,9.855505371E0,4.176614685E0
8.372029158E1,-1.891915741E0,9.324858856E0,4.053271179E0
8.374033258E1,-1.554367676E0,7.691156158E0,2.416275330E0
8.376037358E1,-1.646575928E0,6.268963623E0,9.714797974E-1
8.378041558E1,-2.189646606E0,5.327870636E0,-1.646575928E-1
8.380045658E1,-2.877166901E0,4.907245331E0,-5.806425476E-1
8.382049758E1,-3.976181488E0,5.208868103E0,6.602769470E-1
8.384053958E1,-4.352947998E0,5.919141083E0,2.817740479E0
8.386058058E1,-3.203787689E0,7.070696411E0,4.783003693E0
8.388062158E1,-2.173929291E0,8.569828949E0,5.025349731E0
8.390066358E1,-1.018482056E0,8.726852417E0,3.425626373E0
8.392070458E1,-6.971003723E-1,7.480544128E0,1.598675537E0
8.394074658E1,-1.136586456E0,6.747069397E0,7.387138367E-1
8.396078758E1,-1.563049622E0,6.997947693E0,1.172362061E0
8.398082858E1,-1.237027588E0,7.122339020E0,2.308499451E0
8.400087058E1,-1.969604187E0,6.353837128E0,3.464695129E0
8.402091158E1,-2.344275055E0,5.206772461E0,3.370690613E0
8.404095258E1,-1.772015076E0,5.861810303E0,2.846480713E0
8.406099458E1,-1.078207855E0,8.280330963E0,2.881507874E0
8.408103558E1,-1.299597473E0,1.257534943E1,2.890040131E0
8.410107758E1,-2.693798218E0,1.377690079E1,1.963916016E0
8.412111858E1,-1.851050720E0,1.329610062E1,1.848955078E0
8.414115958E1,-4.176315308E-1,1.102726868E1,-1.689686279E0
8.416120158E1,-3.686833191E-1,1.238120316E1,-3.583547974E0
8.418124258E1,-2.824626160E-1,1.480870514E1,-2.456541595E0
8.420128358E1,1.890568542E0,1.711106735E1,2.842588806E0
8.422132558E1,1.006207581E0,1.790711197E1,5.434149628E0
8.424136658E1,1.840722198E0,1.143606857E1,3.831881561E0
8.426140858E1,1.264420624E0,9.863738251E0,1.819167023E0
8.428144958E1,6.424639893E-1,1.074256073E1,-1.046922913E0
8.430149058E1,5.525010681E-1,1.089075256E1,-1.971849518E0
8.432153258E1,1.287322998E-1,9.086255035E0,7.912545776E-1
8.434157358E1,-1.303190002E0,8.167315979E0,9.714797974E-2
8.436161458E1,-1.652114410E0,7.632627869E0,-1.687440948E0
8.438165658E1,-1.970801697E0,7.061565399E0,-6.457571411E-1
8.440169758E1,-6.646179199E-1,8.736731873E0,7.294331360E-1
8.442173958E1,-3.276686096E-1,9.884544983E0,8.840615845E-1
8.444178058E1,1.463955688E-1,9.705966339E0,1.143472137E0
8.446182158E1,2.827619934E-1,8.804241486E0,1.019230499E0
8.448186358E1,1.154698792E0,8.319848785E0,1.609602814E0
8.450190458E1,1.003363495E0,8.358767853E0,2.247127075E0
8.452194558E1,3.980223083E-1,8.937464447E0,-2.824626160E-1
8.454198758E1,5.264552307E-1,8.574618988E0,-2.023342438E0
8.456202858E1,1.351689148E0,7.857460327E0,-4.813989258E-1
8.458207058E1,1.906734924E0,7.886200562E0,2.572550354E0
8.460211100E1,6.671626282E-1,7.595654755E0,7.114704895E-1
8.462215200E1,-6.397695923E-1,8.183931427E0,1.465302887E0
8.464219400E1,-1.091230774E0,8.486901398E0,1.493743744E0
8.466223500E1,1.213975525E-1,8.412506104E0,-5.146298218E-1
8.468227600E1,1.240620117E0,7.655829620E0,2.239193573E0
8.470231800E1,1.347647552E0,7.885003052E0,4.400848389E0
8.472235900E1,6.379733276E-1,8.621770935E0,4.255500641E0
8.474240100E1,-7.619155884E-1,9.918524323E0,5.611830139E-1
8.476244200E1,-5.510041809E-1,1.187001617E1,5.665718079E-1
8.478248300E1,-4.939727783E-2,1.440634186E1,2.734962616E0
8.480252500E1,6.423143005E-1,1.442804672E1,1.049617310E0
8.482256600E1,2.899470520E-1,1.438658295E1,1.263073425E0
8.484260700E1,-2.477198639E0,1.351749023E1,4.013453979E0
8.486264900E1,-2.956052856E0,1.197345108E1,2.450404358E0
8.488269000E1,-3.074456635E0,1.112636261E1,1.331481171E0
8.490273200E1,-4.082610168E0,1.228210922E1,3.426823883E0
8.492277300E1,-4.110601959E0,1.242146942E1,4.683909760E0
8.494281400E1,-2.660866699E0,9.986932068E0,4.504882050E0
8.496285600E1,-1.689536591E0,8.657696228E0,3.848497009E0
8.498289700E1,-1.633852386E0,8.797206116E0,3.921994171E0
8.500293800E1,-1.551224213E0,8.013885040E0,3.341800690E0
8.502298000E1,-1.703757019E0,6.723568268E0,2.260449371E0
8.504302100E1,-2.168390808E0,5.849236450E0,1.662891998E0
8.506306300E1,-2.689906311E0,5.525459747E0,1.622326355E0
8.508310400E1,-3.211870880E0,5.483696594E0,2.412832489E0
8.510314500E1,-2.861000519E0,5.786816254E0,3.492686920E0
8.512318700E1,-1.764380951E0,6.578669586E0,3.516786804E0
8.514322800E1,-1.780397644E0,7.559729462E0,3.112776947E0
8.516326900E1,-3.125799866E0,9.065897369E0,2.038460999E0
8.518331100E1,-3.375630341E0,8.557255096E0,5.698649597E-1
8.520335200E1,-2.382894745E0,6.256240082E0,4.902305603E-1
8.522339400E1,-1.652114410E0,6.005212097E0,1.938468933E0
8.524343500E1,-1.212778015E0,8.007149048E0,4.013154602E0
8.526347600E1,-1.346899109E0,8.027207336E0,5.066963196E0
8.528351800E1,-1.095272369E0,6.621031494E0,4.300407257E0
8.530355900E1,-4.661306763E-1,6.226452026E0,3.182980957E0
8.532360100E1,4.430786133E-1,7.720046082E0,1.740281067E0
8.534364200E1,5.984555054E-1,8.759783936E0,2.082170105E-1
8.536368300E1,-1.046324158E0,8.103548584E0,1.854643250E-1
8.538372500E1,-1.646575928E0,9.046288147E0,3.393143921E0
8.540376600E1,-2.178869019E0,1.317919373E1,5.448669434E0
8.542380700E1,-3.885021057E0,1.649539764E1,1.900597687E0
8.544384900E1,-4.193230133E0,1.680779800E1,-4.007167053E-1
8.546389000E1,-1.284628601E0,1.383438126E1,-1.894011383E0
8.548393200E1,2.288740540E-1,1.126856689E1,-2.773582306E0
8.550397300E1,9.810598755E-1,1.034648438E1,-2.335892487E0
8.552401400E1,1.896107025E0,1.092533066E1,8.381071472E-1
8.554405600E1,2.680924988E0,1.127021347E1,3.682342529E-2
8.556409700E1,2.354603577E0,1.245035934E1,-2.970123596E0
8.558413800E1,7.740403748E-1,1.324161392E1,-9.267228699E-1
8.560417996E1,-6.608757019E-1,1.176942535E1,1.959724731E0
8.562422096E1,-9.488768005E-1,8.856333160E0,-1.357676697E0
8.564426296E1,-9.193881226E-1,7.711513824E0,-2.499202881E0
8.566430396E1,1.196012878E-1,8.118816833E0,-1.266067200E0
8.568434496E1,1.068178711E0,9.583970032E0,-1.161434784E0
8.570438696E1,5.352868652E-1,9.469308472E0,-4.070036316E-1
8.572442796E1,-5.318440247E-1,9.060358887E0,-2.655477905E-1
8.574446996E1,-3.378474426E-1,8.744964752E0,6.361770630E-2
8.576451096E1,3.689826965E-1,9.032067719E0,4.812492371E-1
8.578455196E1,9.572593689E-1,1.018032990E1,9.204359436E-1
8.580459396E1,1.187330933E0,1.044333298E1,8.662486267E-1
8.582463496E1,1.212628326E0,9.217082977E0,4.565505981E-1
8.584467596E1,1.168769531E0,8.185877380E0,2.743794250E-1
8.586471796E1,1.261127472E0,7.165748749E0,4.165837097E-1
8.588475896E1,1.277742920E0,7.986342316E0,9.220825195E-1
8.590480096E1,7.732919312E-1,7.769443359E0,-1.130598907E0
8.592484196E1,9.316625977E-1,7.880961456E0,-1.604064331E0
8.594488296E1,8.777746582E-1,7.390431519E0,-3.400927734E-1
8.596492496E1,1.919009399E-1,7.107819214E0,3.228636017E0
8.598496596E1,-4.270619202E-1,7.056326294E0,2.044448547E0
8.600500696E1,-8.981323242E-2,7.523205414E0,-2.161954193E0
8.602504896E1,6.936575317E-1,8.560099182E0,2.288740540E-1
8.604508996E1,1.191372528E0,1.071411987E1,1.663341064E0
8.606513196E1,1.150507507E0,1.588691299E1,9.469308472E-1
8.608517296E1,4.050576782E-1,1.677007645E1,9.560618591E-1
8.610521396E1,-3.763473816E0,1.401191208E1,3.891307983E0
8.612525596E1,-4.244124298E0,1.379755783E1,3.426524506E0
8.614529696E1,-5.870791626E0,1.326451630E1,2.157762909E0
8.616533896E1,-4.367467804E0,1.182900146E1,1.296004944E0
8.618537996E1,-1.228495331E0,1.240739868E1,9.358538818E-1
8.620542096E1,-2.107617188E-1,1.322035812E1,3.459156647E0
8.622546296E1,-2.763253784E-1,1.095661560E1,6.017187195E0
8.624550396E1,-1.393601990E-1,8.595126343E0,4.266427917E0
8.626554496E1,-2.487826538E-1,7.318730621E0,1.856289825E0
8.628558696E1,-5.953120422E-1,6.751260681E0,7.271878052E-1
8.630562796E1,-1.393452301E0,6.438710632E0,-9.999206543E-2
8.632566996E1,-2.435136108E0,6.516848145E0,-3.100053406E-1
8.634571096E1,-3.248544617E0,6.917564850E0,5.304968262E-1
8.636575196E1,-3.025209045E0,7.459587708E0,1.895059204E0
8.638579396E1,-2.225272522E0,8.081993408E0,3.485501862E0
8.640583496E1,-1.881587219E0,8.714877319E0,4.109554138E0
8.642587696E1,-1.558109894E0,8.836424561E0,3.348237305E0
8.644591796E1,-9.752220154E-1,9.163195038E0,2.520907745E0
8.646595896E1,-5.809419250E-1,1.010982651E1,1.953288116E0
8.648600096E1,-1.251397705E0,1.069900131E1,1.683249664E0
8.650604196E1,-2.801125031E0,9.798773346E0,2.471211090E0
8.652608296E1,-3.514391785E0,8.745862885E0,3.406915283E0
8.654612496E1,-2.613864441E0,8.573421478E0,3.276835785E0
8.656616596E1,-2.332749023E0,8.757239227E0,2.148931274E0
8.658620796E1,-1.881886597E0,9.276359711E0,1.660047913E0
8.660624883E1,-1.268312531E0,9.522148590E0,1.948498077E0
8.662628983E1,-7.858657837E-1,8.566984863E0,2.463726654E0
8.664633183E1,-5.031037903E-1,8.147557068E0,2.452350311E0
8.666637283E1,-9.443861389E-1,7.909102936E0,2.108665009E0
8.668641483E1,-1.330283661E0,7.863597565E0,1.588796082E0
8.670645583E1,-1.509011993E0,7.359595642E0,8.547225952E-1
8.672649683E1,-1.260977783E0,6.762936401E0,-7.529342651E-2
8.674653883E1,-9.416917419E-1,5.772595825E0,-5.382806396E-1
8.676657983E1,-1.642085266E-1,4.586462402E0,-3.547622681E-2
8.678662183E1,3.890409851E-1,5.899232483E0,4.056564331E-1
8.680666283E1,-1.140178986E0,1.157198593E1,-2.808759155E0
8.682670383E1,-4.021986237E0,1.880569336E1,-4.779261475E0
8.684674583E1,-8.210725708E0,1.799183578E1,2.959495697E0
8.686678683E1,-3.242407379E0,1.159144547E1,5.622308350E0
8.688682783E1,2.214644623E0,1.520762558E1,-6.429130554E-1
8.690686983E1,3.227139130E0,1.789902878E1,-5.640720062E0
8.692691083E1,2.828069000E0,1.360520782E1,-3.175945587E0
8.694695283E1,4.699028320E0,9.199419708E0,6.336622925E0
8.696699383E1,4.464017029E0,8.697663116E0,1.516346741E0
8.698703483E1,2.032922516E0,9.112600250E0,-2.664758606E0
8.700707683E1,1.603315887E0,9.324858856E0,-1.095721436E0
8.702711783E1,1.528621216E0,8.942703552E0,-5.483097839E-1
8.704715983E1,7.084767151E-1,9.030870209E0,-6.074368286E-1
8.706720083E1,2.661465454E-1,9.326355743E0,1.617985382E0
8.708724183E1,-4.516108704E-1,9.662107544E0,1.448537750E0
8.710728383E1,-1.562301178E0,1.021909927E1,1.450034637E0
8.712732483E1,-1.927242279E0,9.513766022E0,8.481362915E-1
8.714736683E1,3.808081055E-1,9.440568237E0,2.424957275E-2
8.716740783E1,2.003433838E0,1.005848328E1,-1.253643036E0
8.718744883E1,2.076332245E0,1.002944366E1,-1.285826111E0
8.720749083E1,1.829794922E0,1.001806732E1,-3.469784546E-1
8.722753183E1,1.489851837E0,1.004007156E1,5.960604858E-1
8.724757283E1,1.661395111E0,1.029753616E1,4.101470947E-2
8.726761483E1,1.635948029E0,1.052072205E1,-2.347717896E0
8.728765583E1,9.020242310E-1,9.960437164E0,-2.655028839E0
8.730769783E1,6.962022400E-1,9.689650269E0,-1.421893158E0
8.732773883E1,1.118174744E-1,9.422156525E0,-1.362466736E0
8.734777983E1,2.148033142E-1,9.635013885E0,-2.179916840E0
8.736782183E1,1.701960754E-1,1.004351440E1,-2.009870453E0
8.738786283E1,-3.267704773E-1,1.030352371E1,-1.566941528E0
8.740790483E1,-1.043330383E0,1.039049286E1,-1.115330658E0
8.742794583E1,-1.377285919E0,1.027568161E1,-1.468296661E0
8.744798683E1,-1.521286469E0,1.011087433E1,-1.280736694E0
8.746802883E1,-1.924697571E0,9.798024902E0,-3.802093506E-1
8.748806983E1,-2.029180298E0,9.743538208E0,-7.209008789E-1
8.750811183E1,-2.118245087E0,9.556876373E0,-7.054829407E-1
8.752815283E1,-1.113534393E0,9.438622284E0,-5.733078003E-1
8.754819383E1,-4.860392761E-1,9.194330292E0,-1.603764954E0
8.756823583E1,-7.255412292E-1,9.341324615E0,-8.196954346E-1
8.758827683E1,-1.447190552E0,1.011087433E1,3.733236694E-1
8.760831838E1,-2.172432404E0,1.006402176E1,1.215322723E0
8.762836037E1,-1.522184601E0,9.553732910E0,1.285227356E0
8.764840138E1,-1.642085266E0,9.648785248E0,1.085692291E0
8.766844337E1,-1.664239197E0,9.778565369E0,1.018931122E0
8.768848438E1,-7.771838379E-1,9.392667847E0,1.403032379E0
8.770852537E1,-6.483018494E-1,9.868528290E0,1.356030121E0
8.772856738E1,-9.244775391E-1,9.779014435E0,8.512797546E-1
8.774860837E1,-9.526190186E-1,9.392667847E0,9.705816650E-1
8.776865038E1,-4.778063965E-1,9.608069916E0,9.148974609E-1
8.778869137E1,-3.591032410E-1,9.775870972E0,1.112187195E0
8.780873238E1,-4.983137512E-1,9.736353149E0,1.253493347E0
8.782877438E1,-5.123844910E-1,9.891280975E0,1.071322174E0
8.784881538E1,-6.987469482E-1,1.002630020E1,9.547146606E-1
8.786885738E1,-1.065184937E0,1.012255005E1,1.114282837E0
8.788889838E1,-1.010398865E0,9.804611206E0,1.465452576E0
8.790893938E1,-7.165599060E-1,9.444909210E0,1.236279144E0
8.792898138E1,-7.433541870E-1,9.552685089E0,8.756790161E-2
8.794902238E1,-9.776170349E-1,9.747430115E0,-6.186634827E-1
8.796906438E1,-1.179696808E0,9.620194702E0,-1.886077881E-2
8.798910538E1,-1.325792999E0,9.755662994E0,7.137158203E-1
8.800914637E1,-1.462159424E0,9.744136963E0,1.213975525E-1
8.802918838E1,-1.538350983E0,9.581275635E0,5.972579956E-2
8.804922937E1,-1.553319855E0,9.619895325E0,2.035766602E-2
8.806927038E1,-1.382525024E0,9.767189026E0,3.529660034E-1
8.808931237E1,-1.560953979E0,1.007270370E1,3.341052246E-1
8.810935338E1,-1.764530640E0,1.002884491E1,1.919009399E-1
8.812939537E1,-1.634151764E0,9.829908600E0,-8.023315430E-2
8.814943638E1,-1.425186310E0,9.539063416E0,-5.700146484E-1
8.816947737E1,-1.392554169E0,9.340426483E0,-7.415579224E-1
8.818951938E1,-1.499581604E0,9.552086334E0,-2.972817993E-1
8.820956037E1,-2.187850342E0,9.593849487E0,6.135740662E-1
8.822960238E1,-2.471660156E0,9.242080994E0,7.415579224E-1
8.824964337E1,-1.430425415E0,9.133556671E0,3.345542908E-1
8.826968438E1,-1.363215179E0,9.371412048E0,-3.495231628E-1
8.828972637E1,-1.484463043E0,9.428443451E0,-2.348616028E-1
8.830976738E1,-1.532812500E0,9.443861389E0,8.367599487E-2
8.832980937E1,-1.333726501E0,9.075926514E0,2.896476746E-1
8.834985038E1,-1.330583038E0,9.017996979E0,5.276527405E-1
8.836989137E1,-1.596729584E0,9.733808441E0,1.225950623E-1
8.838993338E1,-1.901196442E0,1.062909668E1,4.757107544E-1
8.840997437E1,-1.841620331E0,1.092982132E1,1.483115845E0
8.843001638E1,-8.888516235E-1,1.006491989E1,1.410067749E0
8.845005737E1,-5.577401733E-1,9.728120270E0,4.076023865E-1
8.847009838E1,-1.171912994E0,9.848320312E0,-4.400848389E-2
8.849014037E1,-1.085991669E0,9.483079834E0,3.858975220E-1
8.851018138E1,-7.204518127E-1,9.531878357E0,1.020727386E0
8.853022337E1,-5.411247253E-1,1.019290375E1,3.954776001E-1
8.855026438E1,-9.668394470E-1,9.679172058E0,6.676116943E-2
8.857030538E1,-5.996530151E-1,9.625733185E0,2.131567383E-1
8.859034738E1,-5.698649597E-1,9.868228912E0,3.228785706E-1
8.861038838E1,-4.728666687E-1,9.734706573E0,8.669970703E-1
8.863042937E1,-1.070274353E-1,9.758507080E0,6.954537964E-1
8.865047138E1,7.110214233E-2,9.878407745E0,6.586303711E-3
8.867051237E1,9.849517822E-2,9.636959839E0,-2.234852600E-1
8.869055438E1,7.634124756E-2,9.635163574E0,-1.414558411E-1
8.871059537E1,-2.100132751E-1,9.888586578E0,2.811154175E-1
8.873063638E1,-3.477268982E-1,9.702673187E0,6.454577637E-1
8.875067837E1,-2.173480225E-1,9.500743103E0,2.472857666E-1
8.877071938E1,-3.700305176E-1,9.744286652E0,-9.280700684E-2
8.879076137E1,-4.769082642E-1,9.797276459E0,3.212319946E-1
8.881080238E1,-3.869453430E-1,9.913734283E0,2.037263489E-1
8.883084337E1,-4.845423889E-1,9.889784088E0,-3.302133179E-1
8.885088538E1,-4.758604431E-1,9.734856262E0,-1.522334290E-1
8.887092637E1,-7.530839539E-1,9.519154816E0,-1.291813660E-1
8.889096838E1,-9.244775391E-1,9.728269958E0,2.634521484E-1
8.891100937E1,-8.650511169E-1,9.826316071E0,9.268725586E-1
8.893105038E1,-8.577163696E-2,9.812095642E0,5.432203674E-1
8.895109237E1,7.453001404E-1,9.818981323E0,3.314108276E-1
8.897113338E1,8.970845032E-1,9.871821442E0,-6.930587769E-2
8.899117537E1,3.730242920E-1,9.955048370E0,-1.278341675E-1
8.901121638E1,-4.237687683E-1,1.003812561E1,-2.170486450E-2
8.903125737E1,-1.171763306E0,9.967472534E0,-1.778302002E-1
8.905129938E1,-1.487905884E0,9.675729218E0,1.242416382E-1
8.907134037E1,-1.228944397E0,9.582622833E0,3.640429688E-1
8.909138238E1,-6.300398254E-1,9.717342682E0,1.820214844E-1
8.911142337E1,-5.074447632E-2,9.644893341E0,2.888992310E-2
8.913146438E1,1.534309387E-1,9.785451050E0,-4.079017639E-1
8.915150637E1,-1.230441284E-1,1.005174728E1,-6.780899048E-2
8.917154738E1,-4.231700134E-1,9.760153656E0,2.264790344E-1
8.919158937E1,-3.496728516E-1,9.746681671E0,6.586303711E-2
8.921163038E1,-4.246669006E-1,9.823621674E0,-7.214996338E-2
8.923167138E1,-4.382885742E-1,9.792636108E0,9.475296021E-2
8.925171338E1,-4.285588074E-1,9.775721283E0,-1.606159973E-1
8.927175438E1,-5.990542603E-1,9.801617432E0,-2.284249878E-1
8.929179638E1,-6.245013428E-1,9.785301361E0,2.068698120E-1
8.931183738E1,-4.017645264E-1,9.767488403E0,7.843688965E-2
8.933187838E1,-3.222798157E-1,9.724228363E0,-1.787283325E-1
8.935192038E1,-2.884501648E-1,9.790690155E0,-1.408570862E-1
8.937196137E1,-2.793191528E-1,9.780211945E0,9.879455566E-3
8.939200338E1,-4.245172119E-1,9.754764862E0,-1.754351807E-1
8.941204437E1,-5.626799011E-1,9.742490387E0,-1.172062683E-1
8.943208538E1,-6.177653503E-1,9.778565369E0,-3.278182983E-2
8.945212737E1,-1.381626892E-1,9.919572144E0,-2.441423035E-1
8.947216838E1,-9.939331055E-2,9.629325714E0,-7.283853149E-1
8.949221037E1,-5.298980713E-1,9.639504547E0,-2.618055725E-1
8.951225138E1,-1.038540344E0,9.960736542E0,-5.343887329E-2
8.953229237E1,-8.539741516E-1,9.894574127E0,2.258802795E-1
8.955233438E1,-4.629872131E-1,9.764195251E0,-1.592687988E-1
8.957237537E1,-3.995191956E-1,9.730814667E0,-4.245172119E-1
8.959241638E1,-5.408253479E-1,9.614356842E0,-3.794609070E-1
8.961245796E1,-2.396516418E-1,9.707612915E0,4.565505981E-2
8.963249896E1,-4.888833618E-1,9.972262573E0,-4.773573303E-1
8.965254096E1,-6.146218872E-1,9.890532532E0,8.532257080E-3
8.967258196E1,-6.442602539E-1,9.729916534E0,4.415817261E-2
