"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.305922456E2,-1.103355560E0,2.784659271E0,5.288652191E0
1.306122876E2,-1.825004883E0,2.322121124E0,5.339097290E0
1.306323306E2,-1.996847534E0,2.591710510E0,4.276606750E0
1.306523726E2,-2.168839874E0,2.479443970E0,4.797074432E0
1.306724146E2,-1.528321838E0,2.207908630E0,7.545958099E0
1.306924576E2,-1.018032990E0,2.777324524E0,8.434959412E0
1.307124996E2,-6.878196716E-1,3.858226776E0,8.492290192E0
1.307325416E2,-4.694238281E-1,4.723427582E0,9.635612640E0
1.307525836E2,4.520599365E-2,5.384752350E0,1.106169708E1
1.307726266E2,-1.476529541E0,3.009641418E0,7.565118256E0
1.307926686E2,-6.075565796E0,6.123466187E0,6.059998169E0
1.308127106E2,-2.717149658E0,1.818433548E1,1.093416229E1
1.308327536E2,-6.195616150E0,1.123249191E1,3.794309692E0
1.308527956E2,-9.470805359E-1,5.099146271E0,5.761219482E0
1.308728376E2,-5.140310669E-1,5.624403992E0,4.903802490E0
1.308928806E2,-1.133293304E0,9.370364227E0,5.152734833E0
1.309129226E2,-2.347568207E0,1.129820526E1,4.069587250E0
1.309329646E2,-2.746039581E0,1.016072067E1,3.934568024E0
1.309530066E2,-1.382075958E0,8.847501526E0,3.906127167E0
1.309730496E2,-6.300398254E-1,9.158105621E0,3.466341705E0
1.309930916E2,-7.942483521E-1,9.523046722E0,3.039579163E0
1.310131336E2,-1.147813110E0,1.001103195E1,2.454895020E0
1.310331766E2,-1.948647766E0,1.030352371E1,2.276765442E0
1.310532186E2,-1.786834259E0,9.785151672E0,2.394869843E0
1.310732606E2,-1.785037994E0,9.455986176E0,2.155667267E0
1.310933026E2,-1.732497253E0,9.312883759E0,1.607956238E0
1.311133456E2,-1.654958496E0,8.453071747E0,1.423240356E0
1.311333876E2,-1.057999878E0,8.126750336E0,1.116677856E0
1.311534296E2,-6.212081909E-1,8.156388702E0,1.001866608E0
1.311734726E2,-4.330494690E-1,8.055648193E0,1.549278259E0
1.311935146E2,-4.243675232E-1,8.301736450E0,1.691931610E0
1.312135566E2,-4.778063965E-1,8.615034943E0,1.448238373E0
1.312335996E2,-6.496490479E-1,8.764723663E0,1.274599457E0
1.312536416E2,-7.526348877E-1,9.261989594E0,1.447040863E0
1.312736836E2,-1.015937347E0,9.384884033E0,2.063159637E0
1.312937256E2,-5.535488892E-1,9.293274536E0,2.314337311E0
1.313137686E2,-2.981799316E-1,9.786199493E0,2.250569916E0
1.313338106E2,2.829116821E-1,9.754764862E0,2.037712555E0
1.313538526E2,5.849835205E-1,9.478738861E0,1.869013367E0
1.313738956E2,-3.143463135E-3,9.981842651E0,1.796863403E0
1.313939376E2,-2.658471680E-1,1.048240173E1,1.273401947E0
1.314139796E2,-5.848338318E-1,1.184337158E1,4.819976807E-2
1.314340226E2,-9.244775391E-1,1.472293350E1,-2.330653381E0
1.314540646E2,-1.600471802E0,1.645513138E1,-4.203708344E0
1.314741066E2,-3.182382202E0,1.363140335E1,-1.257684631E0
1.314941486E2,-4.314328308E0,1.028421387E1,1.323996735E0
1.315141916E2,-2.058369598E0,9.582024078E0,3.053649902E-1
1.315342336E2,-2.653981018E-1,1.236907837E1,1.592687988E-1
1.315542762E2,2.189945984E-1,1.490330841E1,1.305585022E0
1.315743192E2,-8.857081604E-1,1.409034897E1,3.766168213E0
1.315943612E2,-2.225122833E0,1.195204559E1,4.157155151E0
1.316144032E2,-2.977458344E0,1.071816147E1,2.514022064E0
1.316344462E2,-3.053649902E0,1.057191559E1,1.736389160E-2
1.316544882E2,-1.959125977E0,1.039228912E1,-3.686833191E-1
1.316745302E2,-1.038540344E0,9.889335022E0,7.863148499E-1
1.316945722E2,-1.193617859E0,1.006881180E1,1.429826660E0
1.317146152E2,-1.265468445E0,9.587263184E0,1.457968140E0
1.317346572E2,-1.778152313E0,7.917635193E0,3.623963928E-1
1.317546992E2,-2.059417419E0,6.091582489E0,2.769241333E0
1.317747422E2,-2.019600220E0,4.855153656E0,2.602488098E0
1.317947842E2,-1.549577637E0,3.759581909E0,1.721869354E0
1.318148262E2,-8.198451233E-1,2.976859589E0,2.589315491E0
1.318348692E2,-5.363346863E-1,2.929108887E0,4.315076752E0
1.318549112E2,-1.121467896E0,2.777025146E0,5.549859009E0
1.318749532E2,-2.020049286E0,3.012335815E0,6.293063507E0
1.318949962E2,-2.318827972E0,3.431314545E0,4.709057465E0
1.319150382E2,-1.845661926E0,3.902235260E0,5.355413361E0
1.319350802E2,-1.462159424E0,3.613785095E0,6.841522980E0
1.319551222E2,-1.159788208E0,3.192261658E0,8.374036102E0
1.319751652E2,-7.183561707E-1,3.381468201E0,1.004366409E1
1.319952072E2,-1.863624573E-1,4.472399597E0,1.140732834E1
1.320152492E2,-2.250869293E0,2.878214722E0,8.384813690E0
1.320352922E2,-6.182144165E0,4.066144409E0,5.356161804E0
1.320553342E2,-5.221591644E0,1.937600739E1,1.043375290E1
1.320753762E2,-7.081024933E0,1.465272949E1,3.932622070E0
1.320954192E2,-1.088985443E0,4.264182587E0,6.273903351E0
1.321154612E2,7.467970276E-1,6.284231873E0,5.263055420E0
1.321355032E2,-1.224154358E0,1.136002670E1,4.374054108E0
1.321555462E2,-3.318449249E0,1.243209732E1,3.841611328E0
1.321755882E2,-3.639681244E0,9.487869873E0,4.143533478E0
1.321956302E2,-2.204765167E0,7.772287445E0,3.902235260E0
1.322156722E2,-1.306632843E0,8.369246063E0,3.602558441E0
1.322357152E2,-1.519639893E0,9.295669556E0,3.161276093E0
1.322557572E2,-1.984423370E0,1.028062134E1,2.739602966E0
1.322757992E2,-1.803898773E0,1.052760773E1,2.591710510E0
1.322958422E2,-1.383722534E0,1.000384689E1,2.642904053E0
1.323158842E2,-9.671388245E-1,9.024732971E0,2.351011047E0
1.323359262E2,-9.056167603E-1,7.833210754E0,1.742227020E0
1.323559692E2,-8.202941895E-1,7.624694366E0,1.782193909E0
1.323760112E2,-2.915936279E-1,7.625891876E0,1.025517426E0
1.323960532E2,2.888992310E-2,7.671546936E0,8.556207275E-1
1.324160962E2,-9.116043091E-2,7.960296478E0,1.745669861E0
1.324361382E2,-9.889933777E-1,8.531209259E0,2.071093140E0
1.324561802E2,-1.452130280E0,8.703500977E0,2.010169830E0
1.324762232E2,-1.578916626E0,8.670868835E0,2.245330811E0
1.324962652E2,-8.767268372E-1,8.844358063E0,2.081571350E0
1.325163072E2,-3.005749512E-1,9.226213989E0,1.579066315E0
1.325363492E2,-6.825805664E-2,9.726473694E0,1.469494171E0
1.325563925E2,-2.993774414E-4,9.978399811E0,2.309547272E0
1.325764345E2,-8.412506104E-2,9.854906616E0,2.497556305E0
1.325964765E2,3.607498169E-2,1.000923569E1,2.555336151E0
1.326165195E2,6.885681152E-2,1.021939865E1,2.181264038E0
1.326365615E2,6.436614990E-2,1.045740372E1,1.513951721E0
1.326566035E2,1.838177490E-1,1.151525391E1,-3.369493103E-1
1.326766465E2,4.828958130E-1,1.316572174E1,-2.870879974E0
1.326966885E2,4.326004028E-2,1.364936600E1,-3.382366333E0
1.327167305E2,-3.013383636E0,1.284389099E1,-1.352437592E0
1.327367735E2,-3.907474365E0,1.180056061E1,4.608915710E-1
1.327568155E2,-2.911445618E0,1.094119766E1,8.375083923E-1
1.327768575E2,-8.129594421E-1,1.214020432E1,5.210664368E-1
1.327969005E2,-3.962260437E-1,1.362391891E1,6.710545349E-1
1.328169425E2,-3.683839417E-1,1.329116089E1,1.420995026E0
1.328369845E2,-3.502716064E-1,1.265124161E1,2.298320618E0
1.328570265E2,-1.448986816E0,1.172362061E1,1.727108459E0
1.328770695E2,-3.938010864E0,1.125988495E1,1.226100311E0
1.328971115E2,-4.246369629E0,1.089374634E1,1.207389221E0
1.329171535E2,-2.353406067E0,9.930798798E0,1.266516266E0
1.329371965E2,-1.781595154E0,9.113199005E0,6.905140686E-1
1.329572385E2,-8.768765259E-1,9.682315521E0,9.464817810E-1
1.329772805E2,-2.502795410E-1,1.020921982E1,1.677112427E0
1.329973235E2,-2.462379456E-1,9.850865021E0,3.204835510E0
1.330173655E2,-1.006656647E0,8.064330139E0,1.916764069E0
1.330374075E2,-1.427281952E0,5.995931396E0,9.410929871E-1
1.330574505E2,-1.214125214E0,4.383185120E0,2.047592010E0
1.330774925E2,-1.157991943E0,3.592529297E0,3.166365509E0
1.330975345E2,-1.911225586E0,3.413501587E0,3.764521637E0
1.331175775E2,-2.116448822E0,3.543581085E0,5.071603546E0
1.331376195E2,-1.429676971E0,3.391946411E0,5.965993652E0
1.331576615E2,-4.978646851E-1,3.335513763E0,6.180946655E0
1.331777045E2,-9.113049316E-1,2.691552887E0,6.839277649E0
1.331977465E2,-1.282532959E0,2.607727203E0,6.802454224E0
1.332177885E2,-1.306034088E0,3.033292236E0,6.839127960E0
1.332378315E2,-7.785310364E-1,3.326831818E0,7.961643677E0
1.332578735E2,2.254312134E-1,4.247716827E0,9.725575562E0
1.332779155E2,3.757186890E-2,4.522844696E0,1.032148636E1
1.332979585E2,-3.292553101E0,1.903741150E0,4.414170685E0
1.333180005E2,-7.701784058E0,1.308234512E1,1.379965347E1
1.333380425E2,-3.596271515E0,2.082798798E1,4.095184021E0
1.333580855E2,-4.293671265E0,5.472170563E0,6.064638519E0
1.333781275E2,1.544338531E0,7.229965210E-1,7.309449921E0
1.333981695E2,3.007246399E-1,6.970255280E0,5.253475342E0
1.334182115E2,-1.589843903E0,1.308967987E1,4.977898407E0
1.334382545E2,-3.711531830E0,1.308084824E1,4.418212280E0
1.334582965E2,-3.234174500E0,9.552685089E0,4.509821777E0
1.334783385E2,-8.303233337E-1,8.462651825E0,3.576811981E0
1.334983815E2,-2.519261169E-1,9.098379822E0,2.715652771E0
1.335184235E2,-1.133293304E0,1.020981857E1,2.283351746E0
1.335384655E2,-1.695224762E0,1.117755615E1,1.797013092E0
1.335585077E2,-1.718725891E0,1.117785553E1,2.157014465E0
1.335785497E2,-1.847757568E0,9.679770813E0,2.540966034E0
1.335985917E2,-1.973047028E0,8.325087891E0,2.650388489E0
1.336186347E2,-1.732347565E0,7.882608032E0,1.862876129E0
1.336386767E2,-1.365460510E0,7.569908295E0,1.190923462E0
1.336587187E2,-9.514215088E-1,7.573800201E0,7.023394775E-1
1.336787617E2,-9.331594849E-1,7.765252075E0,7.393125916E-1
1.336988037E2,-1.009650421E0,7.930508423E0,1.516047363E0
1.337188457E2,-1.155447235E0,7.863896942E0,1.323547668E0
1.337388887E2,-1.236279144E0,8.121660919E0,1.985620880E0
1.337589307E2,-6.186634827E-1,9.026379547E0,2.621797943E0
1.337789727E2,1.526824951E-2,9.653275909E0,2.291285248E0
1.337990157E2,2.776725769E-1,9.524842987E0,1.921703796E0
1.338190577E2,-2.299218750E-1,9.381890259E0,1.817370758E0
1.338390997E2,-7.349716187E-2,9.635762329E0,2.473905487E0
1.338591427E2,9.325607300E-2,1.004965164E1,1.905537415E0
1.338791847E2,-3.248245239E-1,9.887089691E0,1.962419128E0
1.338992267E2,-2.441423035E-1,9.647737427E0,2.133663025E0
1.339192697E2,1.423539734E-1,1.010129425E1,9.967771912E-1
1.339393117E2,-1.883084106E-1,1.079779587E1,-6.286926270E-3
1.339593537E2,-4.538562012E-1,1.242176880E1,-2.069296875E0
1.339793967E2,-4.477189636E-1,1.387000717E1,-4.937781830E0
1.339994387E2,-2.650687866E0,1.366193985E1,-4.514162750E0
1.340194807E2,-4.756059723E0,1.390263931E1,-5.011578369E-1
1.340395237E2,-5.411097565E0,1.112681168E1,-3.622467041E-2
1.340595657E2,-3.902534637E0,1.047611481E1,-1.296304321E0
1.340796077E2,-6.887178040E-1,1.204949295E1,-6.092330933E-2
1.340996507E2,8.887019348E-1,1.383198624E1,2.121089172E0
1.341196927E2,1.505269775E0,1.418600006E1,4.182602234E0
1.341397347E2,9.207353210E-1,1.231010101E1,4.749922485E0
1.341597777E2,-3.606001282E-1,1.023017624E1,4.552932129E0
1.341798197E2,-3.263214111E0,1.025831772E1,3.131787415E0
1.341998617E2,-5.613776093E0,1.047192352E1,5.066963196E-1
1.342199047E2,-3.953279114E0,1.019844223E1,-9.116043091E-1
1.342399467E2,-1.791025543E0,9.072483673E0,-3.296145630E-1
1.342599887E2,-8.294252014E-1,8.593779144E0,7.996371460E-1
1.342800317E2,-5.580395508E-1,8.876092072E0,2.584525452E0
1.343000737E2,-8.809181213E-1,8.511600037E0,3.955674133E0
1.343201157E2,-1.200503540E0,6.947652283E0,2.823278961E0
1.343401587E2,-1.492845612E0,5.531297607E0,1.164578247E0
1.343602007E2,-1.727108459E0,4.810396729E0,9.647438049E-1
1.343802427E2,-2.361938324E0,4.332290955E0,2.518363037E0
1.344002857E2,-1.741478577E0,4.409680023E0,4.784799957E0
1.344203277E2,-1.376387787E0,4.431384888E0,5.769602051E0
1.344403697E2,-2.140997772E0,4.537963257E0,5.508544922E0
1.344604127E2,-2.394121399E0,4.932243347E0,5.869145050E0
1.344804547E2,-2.341131592E0,4.757107544E0,6.127507782E0
1.345004967E2,-2.539469147E0,4.395010529E0,7.149582367E0
1.345205397E2,-2.652035065E0,4.679868164E0,6.916666718E0
1.345405817E2,-2.522105255E0,4.586911469E0,6.149961090E0
1.345606238E2,-1.998943176E0,3.752247162E0,6.146368561E0
1.345806668E2,-1.497485962E0,2.755020905E0,6.890920258E0
1.346007088E2,-9.901908875E-1,1.715732117E0,7.472311249E0
1.346207508E2,-6.758445740E-1,1.893262939E0,8.399782562E0
1.346407938E2,2.160008240E-1,3.414549408E0,9.907896423E0
1.346608358E2,5.706134033E-1,4.322860565E0,9.472601624E0
1.346808778E2,-2.788102112E0,6.593638458E0,6.814878387E0
1.347009208E2,-7.634873199E0,2.371683060E1,1.572839264E1
1.347209628E2,-1.031834290E1,6.832242279E0,3.757785645E0
1.347410048E2,-2.141746216E0,-2.190844116E0,1.611623611E1
1.347610478E2,1.670825500E0,4.085005188E0,2.479893036E0
1.347810898E2,-1.609602814E0,1.148097519E1,4.190835114E0
1.348011318E2,-3.171305237E0,1.515343826E1,4.281845856E0
1.348211748E2,-5.264402618E0,1.050231033E1,7.511080627E0
1.348412168E2,-1.848506012E0,5.951922913E0,6.212081909E0
1.348612588E2,-4.761598206E-1,4.925357666E0,4.882546692E0
1.348813018E2,-7.485932922E-1,6.843019867E0,4.597988434E0
1.349013438E2,-1.394051056E0,9.275311890E0,3.339854736E0
1.349213858E2,-2.052831116E0,1.099239120E1,3.213667145E0
1.349414288E2,-2.415526886E0,1.165132095E1,3.460054779E0
1.349614708E2,-1.963466949E0,1.050769913E1,2.729274445E0
1.349815128E2,-1.659149780E0,8.662186890E0,2.595003662E0
1.350015558E2,-1.417552185E0,7.529791718E0,2.246678009E0
1.350215978E2,-1.322799225E0,7.355853424E0,2.553689575E0
1.350416398E2,-1.209784241E0,7.761659546E0,2.160008240E0
1.350616828E2,-1.201701050E0,7.902217255E0,1.377136230E0
1.350817248E2,-1.126108246E0,8.086484070E0,7.870632935E-1
1.351017668E2,-1.247206421E0,7.786507874E0,5.682183838E-1
1.351218098E2,-1.024918671E0,8.307723999E0,6.087840271E-1
1.351418518E2,-5.596861267E-1,9.468560028E0,1.135987701E0
1.351618938E2,-3.679348755E-1,9.306447144E0,9.711804199E-1
1.351819368E2,-4.605921936E-1,9.357940063E0,6.104306030E-1
1.352019788E2,-5.273533630E-1,9.445957031E0,3.299139404E-1
1.352220208E2,-3.779640198E-1,9.617799683E0,1.179547119E-1
1.352420638E2,-4.427792358E-1,9.854158173E0,-6.381230164E-1
1.352621058E2,-7.711962891E-1,9.595046997E0,-5.123844910E-1
1.352821478E2,-5.087919617E-1,9.275162201E0,2.327659607E-1
1.353021908E2,-2.580633545E-1,9.798174591E0,-2.707868958E-1
1.353222328E2,-5.620811462E-1,1.006252487E1,-1.193917236E0
1.353422748E2,-6.735992432E-1,9.704918518E0,-6.544390869E-1
1.353623178E2,-7.212002563E-1,9.604028320E0,1.751358032E-2
1.353823598E2,-9.389973450E-1,9.665550385E0,-2.826123047E-1
1.354024018E2,-9.816586304E-1,9.706864471E0,-1.052760773E0
1.354224448E2,-1.010997620E0,9.640851746E0,-6.959028625E-1
1.354424868E2,-1.011746063E0,9.459728394E0,-7.873626709E-2
1.354625288E2,-5.034031677E-1,9.721833344E0,9.984237671E-2
1.354825718E2,4.640350342E-2,1.041893372E1,-7.665559387E-1
1.355026138E2,2.685415649E-1,1.048180298E1,-8.903485107E-1
1.355226558E2,5.035528564E-1,1.013198044E1,-9.747729492E-1
1.355426988E2,2.266287231E-1,1.021176453E1,-1.283431091E0
1.355627415E2,-1.932481384E-1,9.282946014E0,-6.400689697E-1
1.355827835E2,-8.331674194E-1,8.981772308E0,-8.315208435E-1
1.356028265E2,-1.287023621E0,8.966054993E0,-1.115929413E0
1.356228685E2,-1.566043396E0,8.985364838E0,-6.571334839E-1
1.356429105E2,-1.106798401E0,9.274114380E0,-8.683442688E-1
1.356629535E2,-6.969506836E-1,9.875264282E0,-8.966354370E-1
1.356829955E2,-8.861572266E-2,1.019020935E1,-4.876858521E-1
1.357030375E2,2.151026917E-1,1.029544052E1,-6.039939880E-1
1.357230805E2,3.023712158E-1,1.010204269E1,-7.409591675E-1
1.357431225E2,-2.784210205E-1,9.802814941E0,-7.605683899E-1
1.357631645E2,-5.227130127E-1,9.945917358E0,-1.030606842E0
1.357832075E2,-5.209167480E-1,1.012614258E1,-1.070873108E0
1.358032495E2,-5.396278381E-1,9.939331055E0,-1.293609924E0
1.358232915E2,-8.300239563E-1,9.843679962E0,-1.186732178E0
1.358433345E2,-1.138981476E0,9.652826843E0,-7.834707642E-1
1.358633765E2,-1.096918945E0,9.561516724E0,-6.177653503E-1
1.358834185E2,-6.102809143E-1,9.499844971E0,-8.940907288E-1
1.359034615E2,-3.535647583E-1,9.515711975E0,-1.053359528E0
1.359235035E2,-1.724414062E-1,9.677525482E0,-1.017733612E0
1.359435455E2,-1.580712891E-1,9.825717316E0,-9.280700684E-1
1.359635885E2,-4.483177185E-1,9.971963196E0,-6.721023560E-1
1.359836305E2,-7.093748474E-1,9.884844360E0,-5.165757751E-1
1.360036725E2,-7.063810730E-1,9.772877197E0,-6.084846497E-1
1.360237155E2,-5.634283447E-1,9.833052063E0,-5.123844910E-1
1.360437575E2,-4.469705200E-1,9.847272491E0,-6.789880371E-1
1.360638005E2,-5.050497437E-1,9.872420197E0,-5.135820007E-1
1.360838425E2,-4.303550720E-1,9.656419373E0,-5.373825073E-1
1.361038845E2,-2.706372070E-1,9.506281586E0,-7.354206848E-1
1.361239275E2,-3.203338623E-1,9.644893341E0,-8.931925964E-1
1.361439695E2,-6.806346130E-1,9.771080933E0,-7.936495972E-1
1.361640115E2,-8.988807678E-1,9.575288086E0,-8.657995605E-1
1.361840545E2,-8.981323242E-1,9.558522949E0,-8.309220886E-1
1.362040965E2,-6.137237549E-1,9.874964905E0,-6.818321228E-1
1.362241385E2,-4.068539429E-1,9.917177124E0,-1.281335449E-1
1.362441815E2,-4.177812195E-1,9.898466034E0,-7.414082336E-1
1.362642235E2,-4.924758911E-1,9.919123077E0,-6.035449219E-1
1.362842655E2,-6.391708374E-1,9.761650543E0,-3.124003601E-1
1.363043085E2,-5.568420410E-1,9.810748444E0,-2.320175171E-2
1.363243505E2,-4.954696655E-1,1.000264938E1,-2.448907471E-1
1.363443925E2,-5.242098999E-1,9.853110352E0,-1.704954529E-1
1.363644355E2,-6.081852722E-1,9.766440582E0,-2.345622253E-1
1.363844775E2,-7.077282715E-1,9.690249023E0,-3.293151855E-1
1.364045195E2,-6.526428223E-1,9.717791748E0,-3.954776001E-1
1.364245625E2,-6.176156616E-1,9.776469727E0,-4.532574463E-1
1.364446045E2,-7.042854309E-1,9.768985291E0,-4.978646851E-1
1.364646465E2,-7.150630188E-1,9.597142639E0,-3.558100891E-1
1.364846895E2,-6.309379578E-1,9.757758636E0,-3.302133179E-1
1.365047315E2,-5.763015747E-1,9.889634399E0,-2.152523804E-1
1.365247735E2,-5.457650757E-1,9.710307312E0,-8.622070312E-2
1.365448165E2,-6.174659729E-1,9.737700348E0,-1.516346741E-1
1.365648581E2,-6.294410706E-1,9.859247589E0,-2.406994629E-1
1.365849001E2,-4.433779907E-1,9.817484436E0,5.358856201E-2
1.366049431E2,-4.046086121E-1,9.802515564E0,-4.984634399E-2
1.366249851E2,-7.185058594E-1,9.835896149E0,-4.053570557E-1
1.366450271E2,-6.258485413E-1,9.512718201E0,-3.366499329E-1
1.366650701E2,-5.828878784E-1,9.712702332E0,-5.376818848E-1
1.366851121E2,-6.216572571E-1,9.954748993E0,-5.228627014E-1
1.367051541E2,-6.126759338E-1,9.691745911E0,-3.089575195E-1
1.367251971E2,-5.230123901E-1,9.750423889E0,-5.254074097E-1
1.367452391E2,-4.703219604E-1,9.967622223E0,-4.093986511E-1
1.367652811E2,-6.578819275E-1,9.812844086E0,-2.615061951E-1
1.367853241E2,-7.565267944E-1,9.534572754E0,-6.616241455E-2
1.368053661E2,-5.556445312E-1,9.532477112E0,-3.870950317E-1
1.368254081E2,-2.350112915E-1,9.820927277E0,-5.411247253E-1
1.368454511E2,-1.329235840E-1,9.859546967E0,3.442840576E-3
1.368654931E2,-2.749781799E-1,9.833650818E0,-1.706451416E-1
1.368855351E2,-3.517684937E-1,9.968520355E0,-4.746629333E-1
1.369055781E2,-5.709127808E-1,9.832902374E0,-4.749623108E-1
1.369256201E2,-6.807843018E-1,9.693691864E0,-3.135978699E-1
1.369456621E2,-6.433621216E-1,9.811047821E0,-5.221142578E-1
1.369657051E2,-6.863227844E-1,9.756411438E0,-2.532733154E-1
1.369857471E2,-6.973997498E-1,9.662855988E0,-1.173559570E-1
1.370057891E2,-5.019062805E-1,9.758207703E0,-2.568658447E-1
1.370258321E2,-3.261717224E-1,9.788444824E0,-3.597019958E-1
1.370458741E2,-3.650907898E-1,9.701176300E0,-2.243833923E-1
1.370659161E2,-4.059558105E-1,9.689350891E0,-4.745132446E-1
1.370859591E2,-4.764591980E-1,9.789792023E0,-2.850073242E-1
1.371060011E2,-6.246510315E-1,9.769733734E0,-1.359173584E-1
1.371260431E2,-5.544470215E-1,9.715696106E0,-2.851570129E-1
1.371460861E2,-4.490661621E-1,9.720186768E0,-3.734733582E-1
1.371661281E2,-3.493734741E-1,9.784702606E0,-7.484436035E-2
1.371861701E2,-3.438349915E-1,9.819280701E0,-2.694396973E-1
1.372062131E2,-4.837939453E-1,9.845176849E0,-2.573149109E-1
1.372262551E2,-5.502557373E-1,9.787397003E0,-2.499801636E-1
1.372462971E2,-4.920268250E-1,9.642348633E0,-4.661306763E-1
1.372663401E2,-6.101312256E-1,9.722282410E0,-5.016069031E-1
1.372863821E2,-5.837860107E-1,9.828860779E0,-3.835025024E-1
1.373064241E2,-5.453160095E-1,9.818382568E0,-3.815565491E-1
1.373264671E2,-4.921765137E-1,9.770182800E0,-3.399430847E-1
1.373465091E2,-4.914280701E-1,9.803264008E0,-3.644920349E-1
1.373665511E2,-4.623884583E-1,9.759704590E0,-3.041674805E-1
1.373865941E2,-4.644841003E-1,9.737999725E0,-3.444337463E-1
1.374066361E2,-4.436773682E-1,9.771679688E0,-2.881507874E-1
1.374266791E2,-4.469705200E-1,9.713001709E0,-3.998185730E-1
1.374467211E2,-4.095483398E-1,9.690099335E0,-2.519261169E-1
1.374667631E2,-4.677772522E-1,9.790241089E0,-3.402424622E-1
1.374868061E2,-4.592449951E-1,9.846074982E0,-4.041595459E-1
1.375068481E2,-4.628375244E-1,9.793534241E0,-5.230123901E-1
1.375268901E2,-5.292993164E-1,9.754465485E0,-4.050576782E-1
1.375469331E2,-6.126759338E-1,9.849218445E0,-5.541476440E-1
1.375669749E2,-7.249424744E-1,9.890382843E0,-5.044509888E-1
1.375870169E2,-4.781057739E-1,9.752519531E0,-5.060975647E-1
1.376070599E2,-6.364764404E-1,9.700727234E0,-3.394940186E-1
1.376271019E2,-6.456074524E-1,9.698032837E0,-1.156495056E0
1.376471439E2,-3.775149536E-1,9.671537933E0,-1.884580994E-1
1.376671869E2,-4.766088867E-1,9.667196960E0,-9.042695618E-1
1.376872289E2,-5.095404053E-1,9.797126770E0,-8.716374207E-1
1.377072709E2,-5.158273315E-1,9.995164948E0,-6.870712280E-2
1.377273139E2,-4.790039062E-1,9.953401794E0,-5.450166321E-1
1.377473559E2,-4.743635559E-1,9.696386261E0,-6.417155457E-1
1.377673979E2,-6.502478027E-1,9.548493805E0,-6.300398254E-1
1.377874409E2,-6.354286194E-1,9.643396454E0,-7.481442261E-1
1.378074829E2,-4.257147217E-1,9.762997742E0,-5.694158936E-1
1.378275249E2,-3.418890381E-1,9.820927277E0,-5.857319641E-1
1.378475679E2,-4.510121155E-1,9.756411438E0,-6.027964783E-1
1.378676099E2,-4.661306763E-1,9.791288910E0,-6.304888916E-1
1.378876519E2,-4.468208313E-1,9.795480194E0,-6.626719666E-1
1.379076949E2,-6.137237549E-1,9.678573303E0,-6.529421997E-1
