"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.251283201E2,8.004343510E-1,-8.547055721E-1,-1.761949509E-1
1.251483621E2,9.314652085E-1,-5.781784654E-1,1.085514762E-2
1.251684041E2,1.001376629E0,-2.189413905E-1,6.732233614E-2
1.251884471E2,9.630484581E-1,-1.451176107E-1,6.191398576E-2
1.252084891E2,8.440036774E-1,-5.845515728E-1,1.817445457E-1
1.252285311E2,7.203804851E-1,-1.069882035E0,2.744845450E-1
1.252485731E2,4.453293383E-1,-1.149104476E0,3.189030588E-1
1.252686151E2,-6.628546864E-2,-9.382969141E-1,2.798230350E-1
1.252886571E2,-1.777268499E-1,-4.844544828E-1,1.613833010E-1
1.253087001E2,-5.149228871E-2,5.094359517E-1,1.813207716E-1
1.253287421E2,-6.644480228E-1,1.805750370E0,8.962409198E-2
1.253487841E2,-1.555753708E0,1.396420598E0,-1.642228216E-1
1.253688261E2,-2.212226391E0,4.533041716E-1,-3.010168374E-1
1.253888692E2,-2.783592939E0,3.795664310E-1,-2.949613035E-1
1.254089112E2,-3.297623158E0,5.852796435E-1,-5.171963573E-1
1.254289542E2,-2.991273880E0,-5.897647738E-1,-6.896215081E-1
1.254489962E2,-2.201639175E0,-2.149866104E0,-3.768199682E-1
1.254690382E2,-1.639421463E0,-1.714134693E0,2.374925651E-2
1.254890802E2,-1.927492857E0,-1.587661207E-1,2.059171498E-1
1.255091222E2,-2.535549402E0,9.429249763E-1,3.396833539E-1
1.255291642E2,-2.764055252E0,2.136544943E0,4.257091582E-1
1.255492072E2,-3.642946482E0,2.430144072E0,5.776661634E-1
1.255692492E2,-4.268925190E0,2.017909050E0,3.953171074E-1
1.255892912E2,-3.561649561E0,1.996771336E0,1.921807826E-1
1.256093332E2,-3.455416203E0,1.534765244E0,9.648742527E-2
1.256293752E2,-3.374390364E0,1.336743236E0,-5.056095868E-2
1.256494182E2,-2.832044601E0,1.354896784E0,-2.912361920E-1
1.256694602E2,-2.298341990E0,1.192751169E0,-3.776595592E-1
1.256895022E2,-1.721176744E0,1.076062322E0,-3.460087180E-1
1.257095442E2,-1.042278886E0,9.071835876E-1,-3.213799596E-1
1.257295862E2,-4.540626109E-1,5.992400050E-1,-1.768192649E-1
1.257496282E2,-1.207403094E-1,2.005898654E-1,-4.096662626E-2
1.257696712E2,2.293726802E-1,3.415194154E-2,6.900182366E-2
1.257897132E2,4.612302780E-1,7.357397676E-2,2.801342010E-1
1.258097552E2,4.849214554E-1,2.540034652E-1,5.039756298E-1
1.258297972E2,4.189599454E-1,-1.282627322E-2,5.629040599E-1
1.258498392E2,1.042952776E0,-3.478037715E-1,5.885329247E-1
1.258698822E2,2.268194437E0,-9.649685025E-1,7.161051035E-1
1.258899242E2,-3.314243257E-2,-4.540551305E-1,-3.403958380E-1
1.259099662E2,1.216374040E0,1.219651461E0,-9.832322001E-1
1.259300082E2,2.222005129E0,-1.723312378E0,1.481660843E0
1.259500502E2,1.118330359E0,2.397739142E-1,1.439154863E0
1.259700922E2,1.868575096E0,-1.341942310E0,3.887254298E-1
1.259901352E2,2.330737829E0,-4.561371803E-1,-8.593680710E-2
1.260101772E2,1.814059734E0,-1.487405002E-1,-3.170416951E-1
1.260302192E2,1.913344860E0,-3.801220357E-1,-2.018804476E-2
1.260502612E2,2.379388094E0,-7.429205179E-1,9.807713330E-2
1.260703032E2,2.486218691E0,-1.237200022E0,-4.098628461E-2
1.260903462E2,2.240308523E0,-1.085183144E0,-1.391750276E-1
1.261103882E2,2.051496983E0,-5.421634912E-1,-4.217498377E-2
1.261304302E2,2.035271645E0,-1.653652787E-1,1.213683262E-1
1.261504722E2,1.995603085E0,1.268800944E-1,3.324460089E-1
1.261705142E2,1.858208179E0,2.763670683E-1,4.653925002E-1
1.261905562E2,1.701415539E0,2.342147529E-1,4.263502955E-1
1.262105992E2,1.491501927E0,1.404204816E-1,2.211343497E-1
1.262306412E2,1.249429464E0,1.474924535E-1,-4.153858870E-2
1.262506832E2,1.171258688E0,3.157460392E-1,-5.754191428E-2
1.262707252E2,1.155981660E0,3.291973770E-1,3.797620535E-2
1.262907672E2,1.131613612E0,-3.845927119E-2,8.435642719E-2
1.263108102E2,1.076328278E0,-5.171602964E-1,1.047831252E-1
1.263308522E2,9.765874743E-1,-6.314328313E-1,8.363016695E-2
1.263508942E2,7.804151773E-1,-4.042291045E-1,1.170781329E-1
1.263709362E2,6.257451773E-1,2.768514156E-1,1.157010123E-1
1.263909776E2,7.249171138E-1,6.748055220E-1,9.054819494E-2
1.264110196E2,8.376790881E-1,1.993643492E-1,1.525763571E-1
1.264310626E2,8.814269304E-1,-4.938674867E-1,2.881655395E-1
1.264511046E2,8.672699928E-1,-8.628258705E-1,4.255807102E-1
1.264711466E2,7.468971014E-1,-1.135666251E0,5.953537226E-1
1.264911886E2,4.096533358E-1,-1.319361448E0,6.707309484E-1
1.265112306E2,5.928498134E-2,-1.453477263E0,4.838273525E-1
1.265312736E2,1.275387406E-1,-1.010313511E0,2.108491063E-1
1.265513156E2,3.112553954E-1,7.815442085E-1,1.355080749E-3
1.265713576E2,-2.646908462E-1,2.142198563E0,-1.631959379E-1
1.265913996E2,-1.250289321E0,1.744894266E0,-4.299991429E-1
1.266114416E2,-2.312203169E0,1.534762740E0,-5.627003908E-1
1.266314836E2,-3.334653854E0,1.736377358E0,-6.924790144E-1
1.266515266E2,-3.974110842E0,7.928976417E-1,-9.760076404E-1
1.266715686E2,-2.720096350E0,-2.490474939E0,-8.161394596E-1
1.266916106E2,-1.299925089E0,-4.320301533E0,-3.366643488E-1
1.267116526E2,-1.113766551E0,-2.473341942E0,2.638806403E-1
1.267316946E2,-1.748636365E0,4.480781257E-1,2.385031730E-1
1.267517376E2,-2.258253336E0,2.665240526E0,8.631533384E-2
1.267717796E2,-3.631713867E0,2.812106133E0,2.004470229E-1
1.267918216E2,-5.113029003E0,2.064519167E0,2.834356129E-1
1.268118636E2,-3.709553719E0,2.403464794E0,1.292394660E-2
1.268319056E2,-2.894127369E0,5.033607483E-1,3.895510733E-2
1.268519486E2,-2.986073971E0,2.817180157E-1,1.511466317E-2
1.268719906E2,-3.060997248E0,1.113223433E0,-2.381029427E-1
1.268920326E2,-2.696649075E0,1.286030412E0,-4.505450130E-1
1.269120746E2,-1.944196224E0,8.711625338E-1,-4.856130481E-1
1.269321166E2,-1.271153569E0,6.424211860E-1,-3.990208805E-1
1.269521586E2,-7.745873928E-1,4.956415594E-1,-3.588602543E-1
1.269722016E2,-3.682963848E-1,9.047358483E-2,-2.991849482E-1
1.269922436E2,3.681523725E-2,-2.102842629E-1,-1.577482522E-1
1.270122856E2,2.935731411E-1,-3.551287353E-1,2.980130538E-2
1.270323276E2,4.020525217E-1,-1.780399531E-1,1.806374490E-1
1.270523696E2,3.726075292E-1,5.790490657E-2,2.871035039E-1
1.270724126E2,5.668776035E-1,-2.894113660E-1,2.431918383E-1
1.270924546E2,1.700528979E0,-3.448601961E-1,3.189446330E-1
1.271124966E2,2.043040991E0,-1.579503417E0,2.430572659E-1
1.271325386E2,-5.954489708E-1,4.237355292E-1,-5.322558880E-1
1.271525806E2,1.993710876E0,-3.732230514E-3,-3.286998868E-1
1.271726236E2,1.769117355E0,-1.252138019E0,1.301437140E0
1.271926656E2,1.141981721E0,-2.995480895E-1,4.013838768E-1
1.272127076E2,2.380879402E0,-1.486678481E0,-5.608538911E-2
1.272327496E2,2.362504959E0,-8.730673194E-1,-2.536213696E-1
1.272527916E2,2.049108028E0,-5.559558272E-1,-1.067007333E-1
1.272728336E2,1.989802361E0,-3.290073872E-1,5.208406970E-2
1.272928766E2,2.207949877E0,-5.321293473E-1,5.464699119E-3
1.273129186E2,2.297670364E0,-1.138311863E0,-1.851178557E-1
1.273329606E2,2.262837410E0,-1.158943057E0,-3.099159598E-1
1.273530026E2,2.185803413E0,-7.265101671E-1,-3.088701963E-1
1.273730446E2,2.032684088E0,-4.002941549E-1,-2.044596523E-1
1.273930872E2,1.822826624E0,-7.111011446E-2,-1.140120998E-2
1.274131292E2,1.598376513E0,2.422344387E-1,1.318476945E-1
1.274331712E2,1.485301971E0,5.058817267E-1,1.735616326E-1
1.274532132E2,1.391801953E0,6.912741065E-1,2.203969061E-1
1.274732552E2,1.355273366E0,6.393639445E-1,3.003467023E-1
1.274932982E2,1.264412880E0,3.992366493E-1,3.249255121E-1
1.275133402E2,1.021235108E0,3.004945219E-1,2.858038545E-1
1.275333822E2,8.978212476E-1,1.358605772E-1,1.637967378E-1
1.275534242E2,8.787018657E-1,-2.819535732E-1,1.026641577E-1
1.275734662E2,8.295748234E-1,-3.520996571E-1,1.229643673E-1
1.275935082E2,7.848891616E-1,-2.156627476E-1,8.816552907E-2
1.276135512E2,7.325471640E-1,-1.191770211E-1,-8.596150205E-3
1.276335932E2,7.428664565E-1,2.123257816E-1,-8.188623004E-3
1.276536352E2,8.983134031E-1,3.276591599E-1,4.905365780E-2
1.276736772E2,1.008727193E0,-3.780026734E-2,1.356109679E-1
1.276937192E2,9.431082606E-1,-4.425989091E-1,3.070514202E-1
1.277137622E2,7.461919188E-1,-7.518829703E-1,4.516881108E-1
1.277338042E2,4.339448214E-1,-9.001256227E-1,5.297345519E-1
1.277538462E2,1.632342041E-1,-9.068002105E-1,4.525527656E-1
1.277738882E2,2.530299127E-2,-5.716793537E-1,1.326404512E-1
1.277939302E2,-2.107803822E-1,2.025429606E-1,-4.412644729E-2
1.278139732E2,-5.261886120E-1,9.789400101E-1,-1.518986076E-1
1.278340152E2,-1.057114840E0,1.262712955E0,-2.102761269E-1
1.278540572E2,-1.748932123E0,1.164896965E0,-1.962276846E-1
1.278740992E2,-2.465816259E0,1.028037071E0,-2.828565240E-1
1.278941412E2,-3.017361641E0,8.595396876E-1,-4.484293759E-1
1.279141832E2,-2.800253153E0,-2.026052922E-1,-4.360386133E-1
1.279342262E2,-2.155066490E0,-2.144014835E0,-4.614703655E-1
1.279542682E2,-1.870881915E0,-2.931744814E0,-1.813711524E-1
1.279743102E2,-1.851603270E0,-2.281964779E0,-4.833682906E-3
1.279943522E2,-2.105164766E0,-4.679090977E-1,7.790822536E-2
1.280143952E2,-2.513216972E0,1.791191816E0,2.138989568E-1
1.280344372E2,-3.331919909E0,2.262021780E0,3.886933029E-1
1.280544792E2,-4.187114716E0,1.538590908E0,5.196509361E-1
1.280745212E2,-3.376912355E0,1.666552424E0,3.513122797E-1
1.280945632E2,-2.806922913E0,8.988569379E-1,3.669449687E-1
1.281146052E2,-2.976907015E0,1.254520297E0,2.357969135E-1
1.281346482E2,-3.013081789E0,1.917885303E0,-2.309181690E-1
1.281546902E2,-2.274775267E0,1.591043949E0,-5.601426959E-1
1.281747322E2,-1.344381213E0,7.334495187E-1,-6.522387862E-1
1.281947742E2,-8.225231767E-1,3.992636502E-1,-6.611231565E-1
1.282148162E2,-4.544644058E-1,3.334808946E-1,-6.659090519E-1
1.282348592E2,3.333772533E-3,-2.714193165E-1,-5.503120422E-1
1.282549012E2,3.971454203E-1,-5.437030196E-1,-3.857588172E-1
1.282749432E2,4.734219909E-1,-2.340622097E-1,-1.859344989E-1
1.282949852E2,3.720940351E-1,1.740696579E-1,-7.106956840E-2
1.283150272E2,2.736518085E-1,-6.718772650E-2,-4.016708210E-2
1.283350702E2,1.253456116E0,-6.357181072E-1,2.999197245E-1
1.283551122E2,2.672265470E-1,-1.093947649E0,3.155712783E-1
1.283751542E2,4.147547483E-1,1.473417044E0,-5.588052869E-1
1.283951966E2,1.147702813E0,-2.457346767E-1,3.060963750E-1
1.284152386E2,7.978042364E-1,4.326706231E-1,3.269021511E-1
1.284352816E2,1.773565769E0,-1.177296162E0,4.515594244E-1
1.284553236E2,1.700162649E0,-6.897394061E-1,1.975519359E-1
1.284753656E2,1.553213835E0,-3.784040213E-1,1.136437878E-1
1.284954076E2,1.721975684E0,-2.937732339E-1,3.761124909E-1
1.285154496E2,1.928080082E0,-7.015038133E-1,3.727196753E-1
1.285354926E2,2.056350231E0,-1.064373612E0,1.370538026E-2
1.285555346E2,2.072292566E0,-1.077155828E0,-3.269556761E-1
1.285755766E2,2.048338413E0,-7.724279761E-1,-4.452068210E-1
1.285956186E2,1.975402594E0,-2.117824703E-1,-3.391573727E-1
1.286156606E2,1.967230201E0,7.586998492E-2,-2.400580347E-1
1.286357026E2,1.963660359E0,1.331802160E-1,-9.209066629E-2
1.286557456E2,1.896293283E0,3.609613776E-1,1.107718050E-1
1.286757876E2,1.725664377E0,7.096866369E-1,2.273390591E-1
1.286958296E2,1.529523611E0,9.245635271E-1,3.190658689E-1
1.287158716E2,1.392296791E0,8.014998436E-1,4.277700484E-1
1.287359136E2,1.364489794E0,6.789336801E-1,4.823244512E-1
1.287559566E2,1.312719703E0,6.958557963E-1,4.238127172E-1
1.287759986E2,1.271418571E0,5.199970007E-1,2.783170640E-1
1.287960406E2,1.175176501E0,-1.845684648E-1,1.231483966E-1
1.288160826E2,9.955825806E-1,-5.728868246E-1,2.646259218E-2
1.288361246E2,8.076015711E-1,-3.097636402E-1,-5.102350377E-3
1.288561676E2,7.479063869E-1,1.206116751E-1,1.367517514E-3
1.288762096E2,7.555748820E-1,3.719192445E-1,5.670052022E-2
1.288962516E2,8.337133527E-1,1.564245522E-1,1.234533265E-1
1.289162936E2,9.104795456E-1,-1.676666290E-1,2.314268202E-1
1.289363356E2,9.468055964E-1,-4.763140082E-1,3.952656686E-1
1.289563786E2,9.225732088E-1,-7.005572915E-1,5.122917295E-1
1.289764206E2,6.930442452E-1,-6.880680919E-1,5.462375879E-1
1.289964626E2,1.509492248E-1,-8.826877475E-1,4.220375419E-1
1.290165046E2,-2.249871194E-1,-1.437444925E0,1.954294294E-1
1.290365466E2,-2.834845185E-1,-1.549370885E0,5.383675918E-2
1.290565896E2,-4.348398447E-1,-8.686305881E-1,-7.880801708E-2
1.290766316E2,-8.168762922E-1,-7.452317327E-2,-2.233949155E-1
1.290966736E2,-1.392606974E0,8.383591175E-1,-2.161300629E-1
1.291167156E2,-2.209363937E0,1.690449953E0,-1.395497024E-1
1.291367576E2,-2.911695004E0,1.647332907E0,-3.049396873E-1
1.291568006E2,-2.639904737E0,5.087834597E-1,-5.722696185E-1
1.291768426E2,-1.798410416E0,-1.552650332E0,-6.533342600E-1
1.291968846E2,-1.186313868E0,-3.059840441E0,-2.300345600E-1
1.292169266E2,-1.285078883E0,-2.713207722E0,3.164885342E-1
1.292369686E2,-1.620182037E0,-1.291104794E0,3.528288603E-1
1.292570116E2,-2.006124496E0,6.419519186E-1,2.806047499E-1
1.292770536E2,-2.537520409E0,1.660393715E0,2.119088024E-1
1.292970956E2,-3.282914162E0,1.307954788E0,1.878062785E-1
1.293171376E2,-3.009727240E0,8.349756598E-1,1.316896230E-1
1.293371796E2,-2.218319178E0,1.040968820E-1,1.259437948E-1
1.293572226E2,-2.188855410E0,-2.659711242E-1,2.563025057E-1
1.293772646E2,-2.628358364E0,7.043695450E-1,1.850591302E-1
1.293973070E2,-2.839119673E0,1.602807403E0,-1.617814898E-1
1.294173490E2,-2.410203457E0,1.432155371E0,-4.780002236E-1
1.294373910E2,-1.701099634E0,7.622387409E-1,-7.329378724E-1
1.294574340E2,-1.090783715E0,3.860677481E-1,-8.061831594E-1
1.294774760E2,-6.681569219E-1,2.809257209E-1,-8.295844197E-1
1.294975180E2,-3.134452999E-1,1.520190537E-1,-7.280694246E-1
1.295175600E2,6.128950045E-2,-2.104311436E-1,-4.820649326E-1
1.295376020E2,3.181365430E-1,-1.265594959E-1,-2.845369279E-1
1.295576440E2,4.605641067E-1,-3.973058984E-2,-1.205527931E-1
1.295776870E2,5.384119749E-1,-1.760199815E-1,8.290670067E-2
1.295977290E2,4.991496503E-1,-7.828094363E-1,2.042854875E-1
1.296177710E2,1.111552477E0,-7.630459666E-1,2.580101490E-1
1.296378130E2,7.591778636E-1,-5.290643573E-1,-1.834028512E-1
1.296578550E2,-2.103919536E-1,1.689748287E0,-6.428899765E-1
1.296778980E2,1.764082074E0,-1.074452847E-1,5.336735845E-1
1.296979400E2,1.437603831E0,-3.734374344E-1,9.813469648E-1
1.297179820E2,1.629527569E0,-9.979832768E-1,3.129548430E-1
1.297380240E2,1.884178162E0,-3.243509531E-1,-2.089525387E-2
1.297580660E2,1.458470941E0,1.128221862E-3,-1.593040377E-1
1.297781090E2,1.711338878E0,-3.781588078E-1,-2.549839951E-2
1.297981510E2,1.991939187E0,-6.046200395E-1,-2.525277250E-2
1.298181930E2,2.111581087E0,-9.179285169E-1,-2.880527079E-1
1.298382350E2,2.041602850E0,-1.000838280E0,-4.182991982E-1
1.298582770E2,1.950844049E0,-6.612528563E-1,-3.525116444E-1
1.298783200E2,1.780519843E0,-1.539054066E-1,-1.000329033E-1
1.298983620E2,1.686314821E0,6.986457109E-2,1.254369766E-1
1.299184040E2,1.703386188E0,-1.384495478E-2,1.720866114E-1
1.299384460E2,1.774323225E0,6.162027363E-3,1.144133434E-1
1.299584880E2,1.754891992E0,2.868809700E-1,1.621428579E-1
1.299785310E2,1.545526743E0,7.186402082E-1,2.192255110E-1
1.299985730E2,1.283840895E0,1.056557775E0,2.874695659E-1
1.300186150E2,1.041708350E0,1.006776452E0,3.099487424E-1
1.300386570E2,9.818322062E-1,9.128408432E-1,2.601872981E-1
1.300586990E2,1.019567132E0,6.002357602E-1,1.771480590E-1
1.300787410E2,1.126687288E0,1.401261240E-2,2.476215065E-1
1.300987840E2,1.163485169E0,-2.803332210E-1,3.101068735E-1
1.301188260E2,9.683887959E-1,-2.331116647E-1,1.654104590E-1
1.301388680E2,7.255916595E-1,-1.035180539E-1,5.237843841E-3
1.301589100E2,6.761333942E-1,2.689321637E-1,-2.119078860E-2
1.301789520E2,7.143180370E-1,5.147141814E-1,-6.693753600E-2
1.301989950E2,7.585134506E-1,1.433162093E-1,-9.896962345E-2
1.302190370E2,8.707203269E-1,-2.182804793E-1,7.787238061E-2
1.302390790E2,9.393318295E-1,-4.161477983E-1,2.654898167E-1
1.302591210E2,8.425111175E-1,-7.551879883E-1,3.164134622E-1
1.302791630E2,6.087570190E-1,-8.353467584E-1,3.479484320E-1
1.302992060E2,1.340555698E-1,-7.729463577E-1,2.306881398E-1
1.303192480E2,-6.735264510E-2,-8.701930046E-1,1.201384515E-1
1.303392900E2,6.969776005E-3,-5.593929887E-1,1.116830558E-1
1.303593320E2,-2.353956848E-1,4.600279033E-1,3.394144028E-2
1.303793740E2,-9.433711767E-1,1.216975331E0,-7.801695168E-2
1.303994166E2,-1.789432049E0,1.587765574E0,-1.483413577E-1
1.304194586E2,-2.439296007E0,1.500120997E0,-3.844213486E-1
1.304395006E2,-2.708503962E0,5.021727085E-1,-7.298086882E-1
1.304595426E2,-2.359814167E0,-1.112960935E0,-5.238450170E-1
1.304795846E2,-1.530693173E0,-2.513740301E0,-4.731362313E-2
1.304996266E2,-1.282625079E0,-2.056885958E0,1.105334014E-1
1.305196696E2,-1.897984266E0,-5.209524632E-1,6.631810218E-2
1.305397116E2,-2.518764019E0,4.451616704E-1,1.831770688E-2
1.305597536E2,-2.561841249E0,2.812536955E-1,1.440005451E-1
1.305797956E2,-2.345107555E0,4.037861526E-1,4.081484377E-1
1.305998376E2,-2.443213701E0,9.038034678E-1,5.844867229E-1
1.306198806E2,-2.843837738E0,7.815038562E-1,5.742176175E-1
1.306399226E2,-3.024711847E0,1.011211038E0,4.141004682E-1
1.306599646E2,-3.002164602E0,1.083174467E0,1.433986276E-1
1.306800066E2,-3.061952353E0,1.119531870E0,-1.689214818E-2
1.307000486E2,-2.876468420E0,1.130339622E0,-2.600601912E-1
1.307200916E2,-2.487704754E0,9.921675324E-1,-4.269316196E-1
1.307401336E2,-1.859449148E0,9.583477378E-1,-4.124839008E-1
1.307601756E2,-1.138791919E0,6.051868200E-1,-3.237296045E-1
1.307802176E2,-7.083299160E-1,4.654072821E-1,-2.159928977E-1
1.308002596E2,-3.770295978E-1,6.881059408E-1,3.119206056E-3
1.308203026E2,1.732063107E-2,5.650159717E-1,2.105658650E-1
1.308403446E2,4.971607924E-1,-6.611968577E-2,3.486675024E-1
1.308603866E2,8.741833568E-1,-4.585656524E-1,4.492038786E-1
1.308804286E2,8.205574155E-1,-6.725655794E-1,4.927678108E-1
1.309004706E2,7.487743497E-1,-1.014108181E0,3.024809062E-1
1.309205136E2,6.641901731E-1,-9.758727551E-1,-5.566114932E-2
1.309405556E2,-3.393120319E-2,2.228616238E0,-9.237115979E-1
1.309605976E2,9.083054662E-1,-4.080916569E-2,-1.323363930E-1
1.309806396E2,7.837948799E-1,1.476202440E-2,4.216333032E-1
1.310006816E2,1.041726947E0,1.394609660E-1,-3.358758986E-3
1.310207236E2,1.215468884E0,4.070778489E-1,-1.299193352E-1
1.310407666E2,1.184209108E0,4.904263094E-2,-9.049542993E-2
1.310608086E2,1.719630599E0,-3.814143836E-1,1.187164038E-1
1.310808506E2,2.006220102E0,-5.288920999E-1,2.671844661E-1
1.311008926E2,2.094439030E0,-5.687925816E-1,1.463609487E-1
1.311209346E2,1.993655205E0,-4.510116577E-1,-2.496025991E-4
1.311409776E2,1.895772457E0,-2.471106797E-1,1.692492142E-2
1.311610196E2,1.925258756E0,1.401449554E-2,1.319733709E-1
1.311810616E2,1.954352975E0,1.026267484E-1,1.351881772E-1
1.312011036E2,2.004250765E0,-2.085164562E-2,8.329636604E-2
1.312211456E2,1.992995501E0,2.207341976E-2,9.353660792E-2
1.312411886E2,1.882008076E0,8.130161464E-2,2.083916068E-1
1.312612306E2,1.767682433E0,5.856449530E-2,4.266411662E-1
1.312812726E2,1.678461313E0,-1.649852097E-2,6.531284451E-1
1.313013146E2,1.609256625E0,-5.470647663E-2,7.087240219E-1
1.313213566E2,1.554454088E0,5.779340863E-3,5.646360517E-1
1.313413986E2,1.424069524E0,-5.728155747E-2,3.285479248E-1
1.313614416E2,1.282851577E0,-3.301152885E-1,1.129525453E-1
1.313814836E2,1.110923767E0,-6.907400489E-1,-3.548347391E-3
1.314015254E2,1.017494440E0,-8.143927455E-1,3.477374464E-2
1.314215674E2,1.011821985E0,-7.405859232E-1,1.138318032E-1
1.314416094E2,9.329021573E-1,-4.840675294E-1,1.870170683E-1
1.314616524E2,7.535981536E-1,-3.473393619E-1,1.245654225E-1
1.314816944E2,6.421213150E-1,-3.422390223E-1,-5.185218528E-2
1.315017364E2,7.702966928E-1,-3.905120790E-1,-3.690257668E-2
1.315217784E2,9.394847155E-1,-2.508482635E-1,2.057191730E-2
1.315418204E2,8.936122656E-1,-1.606993824E-1,7.283119857E-2
1.315618634E2,6.930692196E-1,-4.723360837E-1,7.838454098E-2
1.315819054E2,4.917156398E-1,-1.124922156E0,7.787720859E-2
1.316019474E2,2.157191187E-1,-1.459589958E0,1.343110353E-1
1.316219894E2,-1.416344941E-1,-1.698170900E0,3.748093247E-1
1.316420314E2,1.940110028E-1,-2.103072405E0,3.741422594E-1
1.316620734E2,1.859123260E-1,-1.247656584E0,-2.437733859E-2
1.316821164E2,-4.410648048E-1,5.094314218E-1,-2.128719985E-1
1.317021584E2,-1.037184477E0,1.663542032E0,-3.644603789E-1
1.317222004E2,-1.466879129E0,2.446280241E0,-6.308910847E-1
1.317422424E2,-2.000450373E0,2.656851768E0,-9.144561291E-1
1.317622844E2,-2.575342894E0,6.558396220E-1,-6.812790036E-1
1.317823274E2,-2.036056995E0,-3.199869156E0,-3.756563067E-1
1.318023694E2,-1.158884287E0,-4.703783989E0,-2.117837518E-1
1.318224114E2,-1.119393110E0,-3.032880068E0,8.299022913E-2
1.318424534E2,-1.907008529E0,-5.106666088E-1,1.318169236E-1
1.318624954E2,-2.671370983E0,8.384447098E-1,1.300722547E-2
1.318825384E2,-2.759318352E0,9.391752481E-1,9.287459403E-2
1.319025804E2,-2.500461817E0,7.399801016E-1,4.135828912E-1
1.319226224E2,-2.543273211E0,6.909660697E-1,7.077630162E-1
1.319426644E2,-2.973576784E0,1.016223550E0,6.692432761E-1
1.319627064E2,-3.251210451E0,1.330477238E0,5.051804781E-1
1.319827484E2,-3.410005093E0,1.387777328E0,2.857615650E-1
1.320027914E2,-3.259161472E0,1.163996339E0,7.320514321E-2
1.320228334E2,-2.843177795E0,9.915923476E-1,-2.560058981E-2
1.320428754E2,-2.678253174E0,1.072499156E0,-3.386604041E-2
1.320629174E2,-2.557488918E0,1.130220771E0,-1.360875368E-2
1.320829594E2,-2.229275227E0,1.098596692E0,4.632737953E-3
1.321030024E2,-1.750214219E0,9.112700820E-1,-8.959359676E-2
1.321230444E2,-1.328194261E0,4.759465456E-1,-1.948178709E-1
1.321430864E2,-9.728832245E-1,2.884459794E-1,-2.534470856E-1
1.321631284E2,-6.101346612E-1,3.358576000E-1,-2.639926076E-1
1.321831704E2,-2.572354972E-1,2.562373579E-1,-1.254311502E-1
1.322032134E2,1.015051380E-1,2.070212513E-1,4.443805665E-2
1.322232554E2,4.974009097E-1,1.106796712E-1,2.337000072E-1
1.322432974E2,7.794365883E-1,1.150912121E-1,4.462600350E-1
1.322633394E2,9.273865819E-1,-4.984654486E-2,5.316560268E-1
1.322833814E2,6.911053658E-1,-7.538512945E-1,6.934341192E-1
1.323034234E2,-1.469267726E0,2.375259399E-1,1.131693125E-1
1.323234664E2,8.393364549E-1,2.078031778E0,-3.636235595E-1
1.323435084E2,6.415088177E-1,5.544364080E-2,9.744376689E-2
1.323635504E2,1.257309437E0,3.908871114E-1,1.574787349E-1
1.323835924E2,1.985061049E0,-5.949022174E-1,6.257157922E-1
1.324036347E2,1.267216802E0,-2.801352739E-1,7.547844946E-2
1.324236777E2,1.462757826E0,2.459707856E-1,-4.013115540E-2
1.324437197E2,1.728061318E0,3.000511229E-2,3.641705215E-1
1.324637617E2,1.960602522E0,-4.292357862E-1,3.461252749E-1
