"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.290465676E2,-3.738026733E0,1.359263397E1,-1.341210938E-1
1.290666106E2,-2.789898376E0,1.157647659E1,5.213658142E-1
1.290866526E2,-7.759863281E-1,1.174203232E1,6.622229004E-1
1.291066946E2,1.698966980E-1,1.311557602E1,1.540446625E0
1.291267366E2,-1.630110168E-1,1.390548340E1,1.817969513E0
1.291467786E2,9.595046997E-2,1.301408707E1,2.833308105E0
1.291668216E2,-5.956114197E-1,1.174113419E1,4.704417114E0
1.291868636E2,-2.434687042E0,1.112591354E1,2.744692383E0
1.292069056E2,-5.567372589E0,1.128563141E1,8.116122437E-1
1.292269476E2,-5.126988373E0,1.139265884E1,-5.108876038E-1
1.292469896E2,-3.681145020E0,9.889933777E0,-7.869136047E-1
1.292670326E2,-3.610491943E0,8.222102051E0,-1.797013092E0
1.292870746E2,-2.399659882E0,7.909552002E0,-1.602717133E0
1.293071166E2,-1.085392914E0,8.458610229E0,2.682421875E0
1.293271586E2,-1.108295288E0,8.265960846E0,7.774383087E0
1.293472006E2,-1.673070831E0,7.052135010E0,3.504063263E0
1.293672436E2,-1.804198151E0,5.847440186E0,-4.655319214E-2
1.293872856E2,-1.141825562E0,4.747377777E0,-1.706451416E-2
1.294073280E2,-8.262817383E-1,4.121080170E0,2.692151642E0
1.294273700E2,-1.009201355E0,3.745211792E0,4.980293427E0
1.294474120E2,-1.874402161E0,3.531306610E0,5.321134644E0
1.294674550E2,-2.411185913E0,3.894002380E0,5.281616821E0
1.294874970E2,-2.197280731E0,4.665947113E0,5.067711639E0
1.295075390E2,-1.886976013E0,4.702920227E0,5.265300751E0
1.295275810E2,-1.772164764E0,3.781586151E0,7.001689911E0
1.295476230E2,-1.330583038E0,2.919379120E0,8.389903107E0
1.295676660E2,-8.610095215E-1,2.715353394E0,9.436826019E0
1.295877080E2,1.230441284E-1,3.414699097E0,9.713301086E0
1.296077500E2,3.438349915E-1,4.553081818E0,9.784702606E0
1.296277920E2,-1.581012268E0,3.487896881E0,5.107678528E0
1.296478340E2,-6.894812164E0,7.780520325E0,6.594087524E0
1.296678770E2,-3.892355804E0,2.139441010E1,1.361329102E1
1.296879190E2,-4.534370728E0,9.807904358E0,1.267115021E0
1.297079610E2,-1.450184326E0,3.909120941E0,8.765921173E0
1.297280030E2,-1.026714935E0,9.853260040E0,4.036056976E0
1.297480450E2,-3.611839142E0,1.247670456E1,4.369114380E0
1.297680880E2,-4.501888275E0,1.095751373E1,4.406686249E0
1.297881300E2,-3.750301208E0,7.699089661E0,4.372108154E0
1.298081720E2,-1.744172974E0,7.738308105E0,4.055965576E0
1.298282140E2,-3.158432007E-1,9.135502625E0,2.814147949E0
1.298482560E2,7.873626709E-2,9.801467743E0,2.723436584E0
1.298682980E2,2.544708252E-2,9.730964355E0,2.818189545E0
1.298883410E2,-2.368075562E-1,9.055419159E0,3.138822784E0
1.299083830E2,-5.789959717E-1,8.126600647E0,3.339255981E0
1.299284250E2,-6.390211487E-1,7.445067902E0,3.140619049E0
1.299484670E2,-9.716294861E-1,7.411088562E0,2.216141510E0
1.299685090E2,-1.156345367E0,8.235723724E0,1.016536102E0
1.299885520E2,-1.213376770E0,9.199270020E0,3.733236694E-1
1.300085940E2,-1.334774323E0,9.239236908E0,-1.613644409E-1
1.300286360E2,-1.739981689E0,8.610095215E0,8.228388977E-1
1.300486780E2,-1.902543640E0,8.499924316E0,1.799857178E0
1.300687200E2,-2.166594543E0,8.593629456E0,1.783241730E0
1.300887630E2,-2.219734039E0,8.393046570E0,1.914967804E0
1.301088050E2,-1.490001526E0,8.682394867E0,1.827699280E0
1.301288470E2,-4.650828552E-1,9.342222748E0,1.034199371E0
1.301488890E2,1.166075134E-1,9.817933502E0,7.457492065E-1
1.301689310E2,3.359014893E-1,9.652677155E0,1.585353241E0
1.301889740E2,5.734574890E-1,1.005938141E1,1.831291809E0
1.302090160E2,8.038284302E-2,9.898915100E0,1.849853210E0
1.302290580E2,-4.317022705E-1,9.700278168E0,2.123035126E0
1.302491000E2,-6.007008362E-1,1.018841309E1,1.134640503E0
1.302691420E2,-1.110091553E0,1.070918015E1,-1.835183716E-1
1.302891850E2,-8.701405334E-1,1.237910751E1,-1.989812164E0
1.303092270E2,4.954696655E-2,1.392733795E1,-3.762425995E0
1.303292690E2,-2.468367004E0,1.454240891E1,-2.043999481E0
1.303493110E2,-4.650229797E0,1.334669540E1,3.821553040E-1
1.303693530E2,-3.293600922E0,1.118908218E1,7.209008789E-1
1.303893950E2,-5.774990845E-1,1.130030090E1,3.990701294E-1
1.304094376E2,-1.523831177E-1,1.269210663E1,1.247805176E0
1.304294796E2,-1.037342834E-1,1.355206833E1,1.754202118E0
1.304495216E2,-1.720821533E0,1.249601440E1,2.522704010E0
1.304695636E2,-4.256997528E0,1.080303497E1,2.658022614E0
1.304896056E2,-4.091441803E0,1.103160965E1,1.377435608E0
1.305096486E2,-2.905009003E0,1.124835892E1,-6.372248840E-1
1.305296906E2,-1.730401611E0,1.077264816E1,-1.106499023E0
1.305497326E2,-1.306333466E0,1.015009277E1,-7.409591675E-2
1.305697746E2,-1.754052429E0,9.537865906E0,1.264121246E0
1.305898166E2,-2.419119415E0,9.213340759E0,2.927761688E0
1.306098596E2,-2.444716187E0,8.496631165E0,1.576072540E0
1.306299016E2,-2.368674316E0,6.807543640E0,1.607357483E0
1.306499436E2,-1.608255615E0,6.239474945E0,1.959125977E0
1.306699856E2,-1.161285095E0,5.637576599E0,1.238823853E0
1.306900276E2,-1.529818726E0,5.172493744E0,2.367027740E0
1.307100706E2,-1.437161407E0,4.678970032E0,3.030747528E0
1.307301126E2,-1.791324921E0,4.357438660E0,4.310137024E0
1.307501546E2,-2.517315216E0,4.274810486E0,6.537355499E0
1.307701966E2,-1.872156830E0,5.075495453E0,5.966891785E0
1.307902386E2,-1.884880371E0,5.194048920E0,5.095703430E0
1.308102806E2,-2.048340454E0,3.871249695E0,5.530848541E0
1.308303236E2,-1.272054749E0,2.228415985E0,6.056106262E0
1.308503656E2,-1.884131927E0,1.557810516E0,7.159312134E0
1.308704076E2,-2.225721588E0,1.746268616E0,8.271499329E0
1.308904496E2,-9.352551270E-1,3.536246338E0,9.859397278E0
1.309104916E2,-1.393601990E-1,4.809049530E0,1.065409470E1
1.309305346E2,-4.612657928E0,6.186634827E0,6.448290710E0
1.309505766E2,-3.996090088E0,1.712618591E1,1.111453720E1
1.309706186E2,-3.513493652E0,1.247131577E1,-5.852828979E-2
1.309906606E2,-3.423231354E0,3.965852966E0,8.648714905E0
1.310107026E2,-8.039781189E-1,7.612419891E0,4.519252167E0
1.310307456E2,-4.000880127E0,1.286095551E1,5.386548615E0
1.310507876E2,-4.709506531E0,1.165656006E1,5.617368622E0
1.310708296E2,-4.065695343E0,7.779921570E0,6.198011169E0
1.310908716E2,-1.382674713E0,7.961493988E0,4.797523499E0
1.311109136E2,-1.182540894E-1,9.445807343E0,3.666774902E0
1.311309566E2,-6.574328613E-1,1.041414368E1,3.348836060E0
1.311509986E2,-1.584305420E0,1.005489075E1,3.635639648E0
1.311710406E2,-2.023043060E0,9.010512543E0,3.607198792E0
1.311910826E2,-2.095941467E0,8.074508972E0,3.040926361E0
1.312111246E2,-2.187850342E0,7.526348877E0,2.357297974E0
1.312311666E2,-1.932631073E0,8.015082550E0,2.004930725E0
1.312512096E2,-1.583556976E0,9.110354919E0,1.126856689E0
1.312712516E2,-1.297202454E0,9.954299927E0,1.651066589E-1
1.312912936E2,-1.351988525E0,9.318571930E0,-2.186952209E-1
1.313113356E2,-1.818867645E0,7.555987244E0,3.288661194E-1
1.313313776E2,-2.346221008E0,6.948550415E0,9.424401855E-1
1.313514206E2,-2.269430695E0,7.635921021E0,1.283431091E0
1.313714626E2,-1.719025269E0,8.581504669E0,1.661993866E0
1.313915044E2,-9.877958679E-1,9.169931030E0,1.511706390E0
1.314115464E2,-4.954696655E-1,9.140741730E0,1.609303436E0
1.314315884E2,2.730322266E-1,9.125922546E0,1.287322998E0
1.314516314E2,9.437873840E-1,9.332642670E0,6.665638733E-1
1.314716734E2,1.415905609E0,9.978399811E0,2.371069336E-1
1.314917154E2,1.392105103E-2,9.761051788E0,5.971083069E-1
1.315117574E2,-1.462608490E0,9.884095917E0,1.509011993E0
1.315317994E2,-1.668430481E0,9.997110901E0,1.560504913E0
1.315518414E2,-1.594184875E0,9.941726074E0,1.501826935E0
1.315718844E2,-1.419198761E0,1.012404694E1,1.138682098E0
1.315919264E2,-1.559307404E0,1.180190781E1,4.962181091E-1
1.316119684E2,-6.993457031E-1,1.493025238E1,-1.268013153E0
1.316320104E2,-2.573149109E-1,1.472233475E1,-2.856060791E0
1.316520524E2,-3.129242706E0,1.374636429E1,-1.703307953E0
1.316720954E2,-3.473077698E0,1.253717880E1,-1.378483429E0
1.316921374E2,-9.246272278E-1,1.026684998E1,-9.288185120E-1
1.317121794E2,3.812571716E-1,1.135239258E1,5.590873718E-1
1.317322214E2,1.053658905E0,1.315254913E1,2.427202606E0
1.317522634E2,6.821315002E-1,1.291379562E1,3.108286285E0
1.317723064E2,-7.249424744E-1,1.205143890E1,2.336491241E0
1.317923484E2,-1.743274841E0,1.065529221E1,2.902015228E0
1.318123904E2,-4.155209198E0,9.795330505E0,2.774330750E0
1.318324324E2,-4.583318939E0,9.702523499E0,3.552113342E-1
1.318524744E2,-2.244881744E0,9.309291229E0,-1.525477753E0
1.318725164E2,-6.373745728E-1,9.058862000E0,-1.214723969E0
1.318925594E2,-3.276686096E-1,9.027577057E0,3.773652649E-1
1.319126014E2,-5.348377991E-1,9.179660797E0,1.938768311E0
1.319326434E2,-1.351389771E0,9.120084686E0,2.895578613E0
1.319526854E2,-2.749183044E0,7.925419006E0,1.619631958E0
1.319727274E2,-3.118764496E0,6.574328613E0,1.983076172E0
1.319927704E2,-2.208507385E0,6.552174683E0,2.231858826E0
1.320128124E2,-1.273551636E0,6.612499237E0,4.557273102E0
1.320328544E2,-1.491348724E0,6.735393677E0,3.837270355E0
1.320528964E2,-1.936972046E0,7.664511566E0,3.914060669E0
1.320729384E2,-2.175725555E0,7.002438354E0,3.662882996E0
1.320929814E2,-2.538571014E0,5.096451874E0,4.729864197E0
1.321130234E2,-2.871778107E0,3.912863159E0,5.207520905E0
1.321330654E2,-2.809058533E0,3.485352173E0,5.401966553E0
1.321531074E2,-2.847977600E0,3.459755402E0,5.725593567E0
1.321731494E2,-2.056124268E0,2.818039856E0,6.118526459E0
1.321931914E2,-1.681154022E0,2.497107239E0,6.561156006E0
1.322132344E2,-1.507365417E0,1.937870178E0,6.973249054E0
1.322332764E2,-1.176852722E0,1.130748596E0,8.252937927E0
1.322533184E2,-3.953279114E-1,2.239642639E0,1.090572144E1
1.322733604E2,5.429209900E-1,4.366719360E0,1.175595337E1
1.322934024E2,-3.210673370E0,4.656666412E0,9.286089478E0
1.323134454E2,-8.733289032E0,2.015079620E1,1.693353653E1
1.323334874E2,-4.646188202E0,9.353748779E0,-1.567839661E0
1.323535294E2,-6.051316223E0,-3.982917480E0,1.813808167E1
1.323735714E2,-1.911524963E-1,5.159470825E0,3.210972748E0
1.323936137E2,-2.524649963E0,1.275422745E1,3.910019073E0
1.324136557E2,-4.453538818E0,1.437520660E1,5.680237885E0
1.324336987E2,-6.081703033E0,7.835905151E0,6.300098877E0
1.324537407E2,-2.477198639E0,5.278922424E0,5.829776917E0
1.324737827E2,1.172062683E-1,6.185736694E0,4.983736267E0
1.324938247E2,-4.255650330E-1,7.743996277E0,4.382286987E0
1.325138667E2,-1.561403046E0,8.520281982E0,4.394860840E0
1.325339097E2,-1.690434723E0,8.983418884E0,4.475842438E0
1.325539517E2,-1.575174408E0,9.225764923E0,4.331542511E0
1.325739937E2,-1.230291595E0,8.765472107E0,3.171604614E0
1.325940357E2,-1.279090118E0,8.110434265E0,2.353256378E0
1.326140777E2,-1.652563477E0,8.167765045E0,2.394570465E0
1.326341197E2,-1.772763519E0,8.517886963E0,2.644850006E0
1.326541627E2,-1.693578186E0,8.746162262E0,2.828518066E0
1.326742047E2,-1.319655762E0,8.669521637E0,2.215542755E0
1.326942467E2,-6.818321228E-1,8.574319611E0,2.120490417E0
1.327142887E2,-5.722599792E-1,8.503965912E0,1.397344208E0
1.327343307E2,-6.331832886E-1,8.781937866E0,9.319619751E-1
1.327543737E2,-1.020577698E0,9.047335968E0,1.517843628E0
1.327744157E2,-1.110989685E0,9.053323517E0,1.227896576E0
1.327944577E2,-8.686436462E-1,9.292376404E0,9.437873840E-1
1.328144997E2,-8.175997925E-1,9.408534851E0,2.995271301E-1
1.328345417E2,-8.324189758E-1,9.574539642E0,6.370751953E-1
1.328545837E2,-8.062234497E-1,9.882599030E0,4.613406372E-1
1.328746267E2,-8.843609619E-1,9.810299377E0,7.403604126E-1
1.328946687E2,-6.656657410E-1,9.446855164E0,5.417234802E-1
1.329147107E2,-4.752616882E-1,9.636361084E0,-3.442840576E-2
1.329347527E2,-5.505551147E-1,9.725874939E0,-6.047424316E-2
1.329547947E2,-4.549040222E-1,9.560468903E0,-1.062789917E-1
1.329748377E2,-3.113525391E-1,9.462273102E0,-7.264393616E-1
1.329948797E2,-7.448510742E-1,9.266480255E0,-6.866221619E-1
1.330149217E2,-8.616082764E-1,9.203760681E0,-2.971321106E-1
1.330349637E2,-7.809260559E-1,9.996961212E0,-6.815327454E-1
1.330550057E2,-1.040785675E0,9.825268250E0,-1.392853546E0
1.330750477E2,-9.571096802E-1,9.673633575E0,-4.405339050E-1
1.330950907E2,-1.085093536E0,1.014111145E1,-5.927673340E-1
1.331151327E2,-1.024170227E0,9.894424438E0,-3.556604004E-1
1.331351747E2,-6.979985046E-1,9.453591156E0,-4.842430115E-1
1.331552167E2,-4.592449951E-1,9.387728119E0,-9.110055542E-1
1.331752587E2,-6.200106812E-1,9.277407532E0,-1.417851562E0
1.331953017E2,-1.065634003E0,9.194330292E0,-1.262774048E0
1.332153437E2,-1.514400787E0,9.513915710E0,-9.214837646E-1
1.332353857E2,-1.483415222E0,9.945767670E0,-7.688012695E-1
1.332554277E2,-1.370400238E0,9.887688446E0,-9.256750488E-1
1.332754697E2,-1.134939880E0,9.658814392E0,-1.032253418E0
1.332955117E2,-1.114731903E0,9.657467194E0,-9.723779297E-1
1.333155547E2,-1.070424042E0,9.708810425E0,-1.080602875E0
1.333355967E2,-1.230441284E0,9.915530548E0,-1.088536377E0
1.333556387E2,-1.450034637E0,1.006806335E1,-9.439370728E-1
1.333756807E2,-1.410816193E0,1.001447479E1,-9.166937256E-1
1.333957228E2,-1.327888641E0,9.944270782E0,-1.090482330E0
1.334157658E2,-1.229992218E0,9.893975372E0,-6.508465576E-1
1.334358078E2,-1.080752563E0,9.739496613E0,-5.411247253E-1
1.334558498E2,-1.131197662E0,9.708361359E0,-5.652246094E-1
1.334758918E2,-1.227297821E0,9.804760895E0,-2.312690735E-1
1.334959338E2,-1.149908752E0,9.730515289E0,-3.706292725E-1
1.335159758E2,-8.906478882E-1,9.611213379E0,-4.023632813E-1
1.335360188E2,-8.405021667E-1,9.548942871E0,-4.870870972E-1
1.335560608E2,-9.241781616E-1,9.603728943E0,-7.167095947E-1
1.335761028E2,-1.080303497E0,9.737550659E0,-6.147715759E-1
1.335961448E2,-1.162632294E0,9.768536224E0,-6.168672180E-1
1.336161868E2,-1.248104553E0,9.802066498E0,-6.926097107E-1
1.336362298E2,-1.266815643E0,9.717642059E0,-6.521937561E-1
1.336562718E2,-1.224902802E0,9.701026611E0,-7.435038757E-1
1.336763138E2,-1.128054199E0,9.640552368E0,-8.039781189E-1
1.336963558E2,-1.117575989E0,9.687255249E0,-6.963519287E-1
1.337163978E2,-1.181193695E0,9.656419373E0,-3.555107117E-1
1.337364398E2,-1.141376495E0,9.646090851E0,-6.051914978E-1
1.337564828E2,-1.055904236E0,9.700427856E0,-6.509962463E-1
1.337765248E2,-1.007255402E0,9.661209412E0,-5.201683044E-1
1.337965668E2,-9.830058289E-1,9.641899567E0,-6.601272583E-1
1.338166088E2,-1.057999878E0,9.705068207E0,-7.789801025E-1
1.338366508E2,-1.080602875E0,9.657467194E0,-5.496569824E-1
1.338566928E2,-1.062191162E0,9.642797699E0,-6.021977234E-1
1.338767358E2,-9.136999512E-1,9.655221863E0,-8.213420105E-1
1.338967778E2,-9.527687073E-1,9.611063690E0,-9.316625977E-1
1.339168198E2,-1.177900543E0,9.755812683E0,-5.905220032E-1
1.339368618E2,-1.207688599E0,9.816586304E0,-3.444337463E-1
1.339569038E2,-1.012644196E0,9.890532532E0,-4.569996643E-1
1.339769468E2,-8.490344238E-1,9.980944519E0,-5.313949585E-2
1.339969888E2,-5.517526245E-1,9.732012177E0,-4.475692749E-1
1.340170308E2,-6.021977234E-1,9.690099335E0,-8.138575745E-1
1.340370728E2,-8.867559814E-1,9.615105286E0,-7.514373779E-1
1.340571148E2,-1.024918671E0,9.593250732E0,-6.617738342E-1
1.340771568E2,-1.092128906E0,9.740993500E0,-7.450007629E-1
1.340971998E2,-1.174906769E0,9.835147705E0,-4.101470947E-1
1.341172418E2,-1.009201355E0,9.776170349E0,-6.119274902E-1
1.341372838E2,-9.574090576E-1,9.628128204E0,-9.482780457E-1
1.341573258E2,-1.163979492E0,9.633966064E0,-9.032217407E-1
1.341773678E2,-1.287772064E0,9.783654785E0,-8.794212341E-1
1.341974108E2,-1.243015137E0,9.703870697E0,-7.864645386E-1
1.342174528E2,-1.155746613E0,9.651928711E0,-7.707472229E-1
1.342374948E2,-1.350940704E0,9.695488129E0,-7.366181946E-1
1.342575368E2,-1.261576538E0,9.624835052E0,-6.484515381E-1
1.342775788E2,-1.087039490E0,9.647138672E0,-6.497987366E-1
1.342976208E2,-1.149908752E0,9.765542450E0,-7.818241882E-1
1.343176638E2,-1.264720001E0,9.679920502E0,-7.900570679E-1
1.343377058E2,-1.236129456E0,9.632618866E0,-7.604187012E-1
1.343577478E2,-1.220711517E0,9.768985291E0,-7.674540710E-1
1.343777898E2,-1.200054474E0,9.821076965E0,-7.340734863E-1
1.343978311E2,-1.219514008E0,9.858050079E0,-6.822811890E-1
1.344178731E2,-1.178199921E0,9.875563660E0,-5.182223511E-1
1.344379161E2,-9.786648560E-1,9.656868439E0,-7.053332520E-1
1.344579581E2,-8.872050476E-1,9.538764038E0,-8.866062927E-1
1.344780001E2,-9.972262573E-1,9.616153107E0,-7.849676514E-1
1.344980421E2,-9.842033386E-1,9.681267700E0,-5.730084229E-1
1.345180841E2,-9.629475403E-1,9.698032837E0,-7.505392456E-1
1.345381261E2,-9.857002258E-1,9.717342682E0,-7.116201782E-1
1.345581691E2,-9.422904968E-1,9.731413422E0,-4.580474854E-1
1.345782111E2,-8.461903381E-1,9.685009918E0,-6.626719666E-1
1.345982531E2,-8.253836060E-1,9.835147705E0,-6.905140686E-1
1.346182951E2,-8.592132568E-1,9.805958405E0,-6.096821594E-1
1.346383371E2,-8.702902222E-1,9.682465210E0,-6.162684631E-1
1.346583801E2,-8.270301819E-1,9.711804199E0,-7.081773376E-1
1.346784221E2,-8.117619324E-1,9.697883148E0,-7.333250427E-1
1.346984641E2,-9.002279663E-1,9.697883148E0,-6.682104492E-1
1.347185061E2,-1.050515442E0,9.713151398E0,-6.004014587E-1
1.347385481E2,-1.038390656E0,9.692045288E0,-6.346801758E-1
1.347585901E2,-9.171427917E-1,9.688003693E0,-7.143145752E-1
1.347786331E2,-1.008452911E0,9.764494629E0,-6.914122009E-1
1.347986751E2,-1.015637970E0,9.746831360E0,-6.117778015E-1
1.348187171E2,-9.803114319E-1,9.761051788E0,-6.456074524E-1
1.348387591E2,-9.313632202E-1,9.749376068E0,-6.206094360E-1
1.348588011E2,-9.117539978E-1,9.706565094E0,-6.547384644E-1
1.348788441E2,-9.419911194E-1,9.718540192E0,-7.265890503E-1
1.348988861E2,-9.858499146E-1,9.680668945E0,-6.891668701E-1
1.349189281E2,-9.722282410E-1,9.681267700E0,-5.480104065E-1
1.349389701E2,-9.629475403E-1,9.681567078E0,-7.027885437E-1
1.349590121E2,-9.566606140E-1,9.653724976E0,-7.176077271E-1
1.349790541E2,-8.369096375E-1,9.664203186E0,-5.900729370E-1
1.349990971E2,-8.523275757E-1,9.676178284E0,-9.086105347E-1
1.350191391E2,-1.081351318E0,9.745184784E0,-7.744894409E-1
1.350391811E2,-1.144969025E0,9.716594238E0,-6.780899048E-1
1.350592231E2,-1.084045715E0,9.725725250E0,-6.842271423E-1
1.350792651E2,-9.077124023E-1,9.754615173E0,-5.893244934E-1
1.350993071E2,-8.913963318E-1,9.798773346E0,-7.777825928E-1
1.351193501E2,-9.858499146E-1,9.845476227E0,-9.122030640E-1
1.351393921E2,-1.113085327E0,9.893226929E0,-7.807763672E-1
1.351594341E2,-1.006506958E0,9.769584045E0,-6.765930176E-1
1.351794761E2,-8.385562134E-1,9.574090576E0,-8.367599487E-1
1.351995181E2,-8.782237244E-1,9.504635010E0,-8.975335693E-1
1.352195601E2,-9.455836487E-1,9.691446533E0,-7.354206848E-1
1.352396031E2,-9.159452820E-1,9.853409729E0,-7.303312683E-1
1.352596451E2,-7.825726318E-1,9.871671753E0,-5.614823914E-1
1.352796871E2,-7.117698669E-1,9.651629333E0,-8.518785095E-1
1.352997291E2,-8.105644226E-1,9.661658478E0,-8.869056702E-1
1.353197711E2,-9.693841553E-1,9.778116302E0,-7.128176880E-1
1.353398131E2,-8.702902222E-1,9.784702606E0,-5.454656982E-1
1.353598561E2,-8.382568359E-1,9.769284668E0,-6.048921204E-1
1.353798981E2,-8.683442688E-1,9.709558868E0,-6.194119263E-1
1.353999407E2,-8.813671875E-1,9.715396729E0,-7.231462097E-1
1.354199827E2,-8.523275757E-1,9.728868713E0,-6.999444580E-1
1.354400247E2,-9.364526367E-1,9.742191010E0,-5.878276062E-1
1.354600677E2,-9.595046997E-1,9.708061981E0,-6.957531738E-1
1.354801097E2,-9.572593689E-1,9.645043030E0,-5.486091614E-1
1.355001517E2,-9.654922485E-1,9.646988983E0,-6.448590088E-1
1.355201937E2,-8.788224792E-1,9.733808441E0,-5.779481506E-1
1.355402357E2,-9.202862549E-1,9.802365875E0,-4.415817261E-1
1.355602777E2,-9.957293701E-1,9.800719299E0,-6.376739502E-1
1.355803207E2,-1.004561005E0,9.792785797E0,-6.197113037E-1
1.356003627E2,-1.085542603E0,9.687105560E0,-4.863386536E-1
1.356204047E2,-1.070573730E0,9.696835327E0,-4.822970581E-1
1.356404467E2,-1.035696259E0,9.774972839E0,-5.035528564E-1
1.356604887E2,-1.060394897E0,9.758806458E0,-4.878355408E-1
1.356805307E2,-1.047072601E0,9.688303070E0,-2.731819153E-1
1.357005737E2,-1.013093262E0,9.671537933E0,-6.560856628E-1
1.357206157E2,-9.807604980E-1,9.718540192E0,-5.670208740E-1
1.357406577E2,-1.018931122E0,9.721833344E0,-4.315525818E-1
1.357606997E2,-1.051413574E0,9.711804199E0,-4.935237122E-1
1.357807417E2,-1.093476105E0,9.708061981E0,-4.483177185E-1
1.358007837E2,-1.045875092E0,9.695338440E0,-4.586462402E-1
1.358208267E2,-1.008153534E0,9.707163849E0,-5.252577209E-1
1.358408687E2,-9.720785522E-1,9.723330231E0,-4.843927002E-1
1.358609107E2,-1.044677582E0,9.803264008E0,-4.933740234E-1
1.358809527E2,-1.023421783E0,9.780361633E0,-5.152285767E-1
1.359009947E2,-1.060095520E0,9.768236847E0,-4.638853455E-1
1.359210367E2,-1.139580231E0,9.724677429E0,-4.372407532E-1
1.359410797E2,-1.070573730E0,9.628128204E0,-5.029541016E-1
1.359611217E2,-1.057251434E0,9.638307037E0,-5.346881104E-1
1.359811637E2,-1.043031006E0,9.710606689E0,-4.468208313E-1
1.360012057E2,-1.030307465E0,9.749525757E0,-3.867956543E-1
1.360212477E2,-9.815089417E-1,9.768685913E0,-3.869453430E-1
1.360412897E2,-9.753717041E-1,9.726773071E0,-4.562512207E-1
1.360613327E2,-1.116977234E0,9.708810425E0,-4.998106384E-1
1.360813747E2,-1.138831787E0,9.642648010E0,-5.020559692E-1
1.361014167E2,-1.067280579E0,9.711654510E0,-5.152285767E-1
1.361214587E2,-1.101559296E0,9.743538208E0,-4.406835938E-1
1.361415007E2,-1.055006104E0,9.705816650E0,-3.362008667E-1
1.361615437E2,-9.836045837E-1,9.741891632E0,-3.570075989E-1
1.361815857E2,-1.018032990E0,9.679022369E0,-4.721182251E-1
1.362016277E2,-1.115929413E0,9.687854004E0,-3.870950317E-1
1.362216697E2,-1.081351318E0,9.702673187E0,-3.568579102E-1
1.362417117E2,-1.043330383E0,9.746382294E0,-3.784130859E-1
1.362617537E2,-1.112636261E0,9.719138947E0,-3.186872864E-1
1.362817967E2,-1.068627777E0,9.666747894E0,-4.351451111E-1
1.363018387E2,-1.102307739E0,9.721234589E0,-3.948788452E-1
