"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.532529937E1,-2.884202271E0,1.226399689E0,9.229806519E0
6.534534337E1,-2.877017212E0,1.231189728E0,9.218879242E0
6.536538738E1,-2.849474487E0,1.221310272E0,9.230554962E0
6.538543037E1,-2.849624176E0,1.223555603E0,9.232351227E0
6.540547437E1,-2.845283203E0,1.220262451E0,9.237141266E0
6.542551837E1,-2.871029663E0,1.214574280E0,9.222621460E0
6.544556237E1,-2.865042114E0,1.211430817E0,9.237141266E0
6.546560538E1,-2.856809235E0,1.218615875E0,9.232650604E0
6.548564937E1,-2.845881958E0,1.238225098E0,9.234895935E0
6.550569337E1,-2.840792542E0,1.219214630E0,9.254954224E0
6.552573737E1,-2.844684448E0,1.220412140E0,9.245972900E0
6.554578037E1,-2.855611725E0,1.222807159E0,9.226213989E0
6.556582438E1,-2.860551453E0,1.231489105E0,9.233399048E0
6.558586837E1,-2.867736511E0,1.221609650E0,9.209149475E0
6.560591237E1,-2.869083710E0,1.250649261E0,9.222322083E0
6.562595537E1,-2.885549469E0,1.229992218E0,9.218430176E0
6.564599937E1,-2.865790558E0,1.194515991E0,9.242380371E0
6.566604338E1,-2.845881958E0,1.232686615E0,9.222471771E0
6.568608737E1,-2.843337250E0,1.243464203E0,9.225166168E0
6.570612967E1,-2.845283203E0,1.262324982E0,9.236392822E0
6.572617367E1,-2.840044098E0,1.218615875E0,9.341025238E0
6.574621767E1,-2.829116821E0,1.247805176E0,9.226513367E0
6.576626167E1,-2.843936005E0,1.219514008E0,9.220525818E0
6.578630467E1,-2.850222931E0,1.175355835E0,9.222172394E0
6.580634867E1,-2.845732269E0,1.178050232E0,9.203760681E0
6.582639267E1,-2.848426666E0,1.206940155E0,9.204958191E0
6.584643667E1,-2.845432892E0,1.224603424E0,9.214238892E0
6.586648067E1,-2.851869507E0,1.228495331E0,9.217232666E0
6.588652367E1,-2.803070984E0,1.220412140E0,9.248218231E0
6.590656767E1,-2.802921295E0,1.470242615E0,9.661957855E0
6.592661167E1,-2.860252075E0,1.966460724E0,9.822873230E0
6.594665567E1,-2.637814636E0,1.876198425E0,9.365125122E0
6.596669867E1,-2.668351135E0,1.437610474E0,8.734187164E0
6.598674267E1,-3.511398010E0,1.156195679E0,8.756341095E0
6.600678667E1,-4.277205505E0,1.226699066E0,9.139394531E0
6.602682967E1,-4.522395630E0,1.112935638E0,1.046593597E1
6.604687367E1,-4.007915497E0,9.982740784E-1,1.149893784E1
6.606691767E1,-3.635040894E0,5.807922363E-1,1.174562485E1
6.608696167E1,-3.563040619E0,2.258802795E-1,9.900112610E0
6.610700567E1,-3.630250854E0,1.059796143E-1,8.307873688E0
6.612704867E1,-4.010011139E0,1.814227295E-1,7.545958099E0
6.614709267E1,-4.580025787E0,9.400451660E-2,7.271129608E0
6.616713667E1,-5.504203949E0,-8.574169922E-1,7.506440277E0
6.618718067E1,-5.310656433E0,-1.360670471E0,8.674611053E0
6.620722367E1,-4.329297180E0,-1.317709808E0,9.394314423E0
6.622726767E1,-4.288432159E0,-1.191821594E0,8.845405884E0
6.624731167E1,-4.917124786E0,-1.484163666E0,4.895270233E0
6.626735567E1,-5.847290497E0,-1.642085266E0,2.017354889E0
6.628739867E1,-8.691675568E0,-1.486858063E0,6.398594055E0
6.630744267E1,-7.598798218E0,-1.851649475E0,9.225016479E0
6.632748667E1,-5.096451874E0,-1.454225922E0,5.536985779E0
6.634753067E1,-5.151687012E0,-1.369352417E0,5.791606293E0
6.636757367E1,-4.736899567E0,-9.427395630E-1,9.114246826E0
6.638761767E1,-3.429667969E0,-3.977229309E-1,9.422455902E0
6.640766167E1,-5.358556824E0,-1.049916687E0,6.982978821E0
6.642770567E1,-7.449109497E0,-2.340682526E0,6.773115234E0
6.644774867E1,-8.181087341E0,-3.357218628E0,7.204069061E0
6.646779267E1,-8.935069427E0,-3.504811707E0,6.151757355E0
6.648783667E1,-9.640252991E0,-3.382665710E0,5.344336395E0
6.650788067E1,-9.714199219E0,-2.986439667E0,5.713319092E0
6.652792367E1,-9.571545868E0,-2.895279236E0,4.669090576E0
6.654796767E1,-9.479636993E0,-2.444267120E0,3.623514862E0
6.656801167E1,-9.253307648E0,-2.214944000E0,2.607427826E0
6.658805567E1,-8.429271240E0,-2.060016174E0,2.644850006E0
6.660809867E1,-7.930059357E0,-1.606010284E0,1.031654663E0
6.662814267E1,-8.044571228E0,-8.975335693E-1,3.891906738E-3
6.664818667E1,-8.296497345E0,9.755213928E-1,5.881269836E-1
6.666823067E1,-8.972641296E0,4.019890594E0,1.869761810E0
6.668827367E1,-9.028026123E0,4.245621185E0,2.267185364E0
6.670831737E1,-8.426277466E0,2.472857666E0,8.267308044E-1
6.672836137E1,-8.845256195E0,2.144141235E0,-5.710624695E-1
6.674840537E1,-1.102861588E1,3.107537842E0,-8.744815063E-1
6.676844837E1,-1.295121780E1,3.724405060E0,-5.992039490E-1
6.678849237E1,-1.202629120E1,3.218457184E0,-4.725672913E-1
6.680853637E1,-9.770781555E0,1.382974091E0,1.046324158E-1
6.682858037E1,-8.600664825E0,-1.052311707E-1,1.232536926E0
6.684862337E1,-8.264613647E0,-1.181044006E0,1.564097443E0
6.686866737E1,-8.700956268E0,-1.214274902E0,1.013093262E0
6.688871137E1,-9.106013947E0,-1.456171875E0,3.592529297E-2
6.690875537E1,-9.758656769E0,-2.242037659E0,-1.074465637E0
6.692879837E1,-9.726922760E0,-2.370470581E0,-7.210505676E-1
6.694884238E1,-8.777297516E0,-2.551144867E0,9.532177734E-1
6.696888637E1,-8.546477509E0,-2.069596252E0,4.273014221E0
6.698893037E1,-9.249415741E0,-1.799408112E0,4.126468964E0
6.700897337E1,-9.833201752E0,-3.218457184E0,2.932551727E0
6.702901737E1,-1.017060013E1,-4.372108154E0,4.505031738E0
6.704906138E1,-8.712482300E0,-3.001558228E0,3.004252625E0
6.706910537E1,-7.951165466E0,-8.599617004E-1,2.445015564E0
6.708914837E1,-8.136180725E0,2.827619934E-1,2.833308105E0
6.710919237E1,-8.869805145E0,1.611548767E0,4.179009705E0
6.712923637E1,-9.833351440E0,2.093696136E0,4.740791473E0
6.714928038E1,-8.906628571E0,1.897603912E0,5.157674561E0
6.716932437E1,-8.165669403E0,2.135159912E0,5.715714111E0
6.718936737E1,-7.021897888E0,1.462009735E0,5.422324219E0
6.720941137E1,-6.813830566E0,-3.926335144E-1,3.901935883E0
6.722945537E1,-7.007976837E0,-3.276686096E-1,4.012555847E0
6.724949938E1,-7.095993805E0,-4.715194702E-1,4.532424774E0
6.726954237E1,-8.032596130E0,-3.659889221E-1,5.821693726E0
6.728958637E1,-8.713530121E0,-3.363505554E-1,6.151158600E0
6.730963037E1,-8.922794952E0,-8.484356689E-1,5.533692627E0
6.732967437E1,-9.055119781E0,-1.197809143E0,4.662055206E0
6.734971738E1,-9.545649719E0,-2.279759216E-1,4.969366150E0
6.736976137E1,-1.229004272E1,7.875123596E-1,7.498506775E0
6.738980537E1,-1.413166306E1,-1.866019592E0,1.091215805E1
6.740984937E1,-1.057880127E1,-2.885399780E0,7.374414825E0
6.742989237E1,-8.982221375E0,-2.450404358E-1,8.591533813E0
6.744993638E1,-7.567213898E0,-2.432142334E0,1.234872070E1
6.746998037E1,-6.561754761E0,-3.076252899E0,1.068448151E1
6.749002437E1,-5.963149567E0,-8.725355530E-1,9.615254974E0
6.751006737E1,-5.970783691E0,-4.273612976E-1,9.816436615E0
6.753011137E1,-7.762258301E0,-8.150550842E-1,8.223149872E0
6.755015538E1,-8.412655792E0,-4.610412598E-2,8.229436798E0
6.757019937E1,-9.087153168E0,1.499581604E0,8.446335754E0
6.759024237E1,-9.342671814E0,1.776655426E0,8.186176758E0
6.761028637E1,-8.398135986E0,1.798659668E0,8.297245789E0
6.763033037E1,-6.401438141E0,2.171384583E0,7.913294220E0
6.765037437E1,-6.025270386E0,2.370620270E0,7.403155060E0
6.767041737E1,-6.267766113E0,2.631827087E0,7.458689575E0
6.769046137E1,-6.793622589E0,2.387385406E0,6.791976013E0
6.771050587E1,-6.479575653E0,2.405048676E0,6.651717682E0
6.773054987E1,-5.419779510E0,2.861898651E0,6.332132263E0
6.775059287E1,-4.980592804E0,3.671115875E0,5.541775818E0
6.777063688E1,-4.582570496E0,3.985312500E0,5.433999939E0
6.779068087E1,-4.608316956E0,3.933969269E0,5.353617096E0
6.781072487E1,-4.396806793E0,3.682941284E0,5.292095032E0
6.783076887E1,-3.991000671E0,3.468736725E0,5.980064392E0
6.785081187E1,-3.527115326E0,3.543132019E0,5.779481506E0
6.787085588E1,-2.957549744E0,3.955823822E0,5.059029694E0
6.789089987E1,-2.746488647E0,4.649631042E0,4.659211121E0
6.791094387E1,-2.795436859E0,4.981790314E0,4.509073334E0
6.793098687E1,-3.319197693E0,5.452411652E0,4.581223297E0
6.795103087E1,-3.544928284E0,6.130351868E0,4.738396454E0
6.797107488E1,-3.545527039E0,6.337970123E0,4.297712860E0
6.799111887E1,-2.800675964E0,6.533313904E0,4.246070251E0
6.801116187E1,-2.299967194E0,6.769672394E0,4.404291229E0
6.803120587E1,-2.071542206E0,7.125632172E0,4.277953949E0
6.805124987E1,-2.565365295E0,7.601193237E0,4.797972565E0
6.807129388E1,-2.802621918E0,7.350464630E0,4.443359985E0
6.809133687E1,-2.270478516E0,7.399412842E0,3.462898865E0
6.811138087E1,-2.586471405E0,8.490194550E0,3.607348480E0
6.813142487E1,-2.511926422E0,9.966275024E0,3.629203033E0
6.815146887E1,-1.708996124E0,1.095107712E1,2.785557404E0
6.817151187E1,-9.955796814E-1,1.098355957E1,1.243763580E0
6.819155587E1,-4.899311829E-1,9.936037903E0,4.254153442E-1
6.821159987E1,2.270777893E-1,9.133257294E0,8.014334106E-1
6.823164387E1,4.936734009E-1,8.489146729E0,1.494043121E0
6.825168687E1,3.802093506E-1,7.532336426E0,2.555186462E0
6.827173087E1,5.192701721E-1,7.562573547E0,4.520299988E0
6.829177487E1,7.171586609E-1,8.290659485E0,5.646857300E0
6.831181887E1,4.914280701E-1,9.129066010E0,5.651797028E0
6.833186187E1,4.599934387E-1,9.794881439E0,3.937112732E0
6.835190587E1,7.012916565E-1,1.018152740E1,2.415975952E0
6.837194987E1,8.957373047E-1,1.024619293E1,1.177750854E0
6.839199387E1,1.637594604E0,9.869875488E0,8.336164856E-1
6.841203687E1,2.081721039E0,8.673563232E0,8.173004150E-1
6.843208087E1,1.675166473E0,7.704777832E0,1.301094360E0
6.845212487E1,1.191971283E0,8.210126953E0,1.701661377E0
6.847216887E1,-1.209484863E-1,9.232201538E0,1.159189453E0
6.849221287E1,-9.313632202E-1,9.984686737E0,7.659571838E-1
6.851225588E1,-9.740245056E-1,9.837842102E0,5.968089294E-1
6.853229987E1,-7.996371460E-1,9.032367096E0,7.650590515E-1
6.855234387E1,1.721420288E-1,9.113648071E0,6.182144165E-1
6.857238787E1,1.026116180E0,9.476493530E0,-4.445755005E-2
6.859243087E1,1.285377045E0,9.731563110E0,-7.424560547E-1
6.861247488E1,1.032103729E0,9.629475403E0,-7.985893250E-1
6.863251887E1,5.051994324E-1,9.485025787E0,-8.193960571E-1
6.865256287E1,2.249821472E-1,9.523944855E0,-9.677375793E-1
6.867260587E1,1.926493835E-1,9.311237183E0,-1.226100311E0
6.869264987E1,6.481521606E-1,9.463171234E0,-1.638043671E0
6.871269337E1,8.324189758E-1,1.003887405E1,-1.686393127E0
6.873273737E1,5.599855042E-1,1.033465897E1,-1.669627991E0
6.875278037E1,3.499722290E-1,9.966724091E0,-1.772613831E0
6.877282437E1,2.041754150E-1,9.803862762E0,-1.872007141E0
6.879286837E1,2.844085693E-3,9.874815216E0,-1.810934143E0
6.881291237E1,-6.466552734E-2,1.011611343E1,-1.919308777E0
6.883295537E1,-1.281335449E-1,1.029139893E1,-2.170636139E0
6.885299937E1,8.681945801E-2,1.020263351E1,-1.679507446E0
6.887304337E1,4.793032837E-1,1.001686981E1,-1.799258423E0
6.889308737E1,7.312294006E-1,9.889634399E0,-1.756597137E0
6.891313137E1,8.918453979E-1,9.956844635E0,-1.714684296E0
6.893317438E1,9.762698364E-1,1.004860382E1,-1.762434998E0
6.895321837E1,8.141569519E-1,9.943372650E0,-1.535656586E0
6.897326237E1,7.282356262E-1,9.651779022E0,-1.318158875E0
6.899330637E1,8.282276917E-1,9.347611542E0,-1.412911835E0
6.901334937E1,8.548722839E-1,9.262738037E0,-1.641187134E0
6.903339338E1,9.141490173E-1,9.248218231E0,-1.685494995E0
6.905343737E1,8.005352783E-1,9.160800018E0,-1.559157715E0
6.907348137E1,6.189628601E-1,9.058113556E0,-1.373693390E0
6.909352437E1,6.123765564E-1,9.181157684E0,-1.215173035E0
6.911356837E1,6.990463257E-1,9.452992401E0,-1.397942963E0
6.913361238E1,7.234455872E-1,9.527836761E0,-1.650467834E0
6.915365637E1,8.887019348E-1,9.482630768E0,-1.672621765E0
6.917370037E1,9.827064514E-1,9.617949371E0,-1.496737518E0
6.919374337E1,9.729766846E-1,9.863139496E0,-1.433269501E0
6.921378737E1,9.859996033E-1,1.004067032E1,-1.405427399E0
6.923383138E1,1.048270111E0,1.016805542E1,-1.454076233E0
6.925387537E1,1.078357544E0,1.015997223E1,-1.559756470E0
6.927391837E1,1.160985718E0,1.019679565E1,-1.618733826E0
6.929396237E1,1.169817352E0,1.022673340E1,-1.568288727E0
6.931400637E1,1.119372253E0,1.021371048E1,-1.493444366E0
6.933405038E1,8.629554749E-1,9.966424713E0,-1.302740936E0
6.935409337E1,7.234455872E-1,9.581575012E0,-1.112636261E0
6.937413737E1,7.545808411E-1,9.426048431E0,-1.123413849E0
6.939418137E1,8.054750061E-1,9.488019562E0,-1.243913269E0
6.941422537E1,8.954379272E-1,9.576485596E0,-1.185684357E0
6.943426938E1,9.415420532E-1,9.674382019E0,-1.032253418E0
6.945431237E1,9.765692139E-1,9.835447083E0,-8.629554749E-1
6.947435637E1,1.042731628E0,9.941127319E0,-7.125183105E-1
6.949440037E1,1.030008087E0,9.936936035E0,-6.207591248E-1
6.951444437E1,1.217867432E0,9.788594513E0,-5.513035583E-1
6.953448738E1,1.127455444E0,9.748627625E0,-6.710545349E-1
6.955453137E1,1.040635986E0,9.569001160E0,-8.146060181E-1
6.957457537E1,9.642947388E-1,9.608069916E0,-9.756710815E-1
6.959461937E1,9.228309631E-1,9.723180542E0,-9.479786682E-1
6.961466237E1,9.864486694E-1,9.795031128E0,-8.178991699E-1
6.963470637E1,1.064735870E0,9.816436615E0,-7.244934082E-1
6.965475037E1,1.041983185E0,9.777517548E0,-7.141648865E-1
6.967479437E1,1.050365753E0,9.574839020E0,-7.667056274E-1
6.969483837E1,1.093625793E0,9.532477112E0,-8.601113892E-1
6.971488192E1,1.124311981E0,9.528734894E0,-1.007405090E0
6.973492592E1,1.122216339E0,9.595046997E0,-1.155297546E0
6.975496992E1,1.053359528E0,9.722581787E0,-1.176852722E0
6.977501392E1,1.003213806E0,9.804012451E0,-1.028211823E0
6.979505692E1,9.406439209E-1,9.816286926E0,-9.077124023E-1
6.981510092E1,9.957293701E-1,9.728269958E0,-8.737330627E-1
6.983514492E1,1.043330383E0,9.693242798E0,-1.020877075E0
6.985518892E1,1.102756805E0,9.650581512E0,-1.109792175E0
6.987523292E1,1.102756805E0,9.675729218E0,-1.110241241E0
6.989527592E1,1.120420074E0,9.717642059E0,-9.918374634E-1
6.991531992E1,1.064885559E0,9.686506805E0,-8.967851257E-1
6.993536392E1,1.047072601E0,9.657916260E0,-9.440867615E-1
6.995540792E1,1.031804352E0,9.625284119E0,-9.767189026E-1
6.997545092E1,1.036145325E0,9.673932953E0,-9.565109253E-1
6.999549492E1,1.040785675E0,9.690847778E0,-8.885522461E-1
7.001553892E1,1.105151825E0,9.706415405E0,-8.494834900E-1
7.003558292E1,1.140478363E0,9.782307587E0,-9.131011963E-1
7.005562692E1,1.142274628E0,9.784552917E0,-9.874964905E-1
7.007566992E1,1.092428284E0,9.784253540E0,-9.620494080E-1
7.009571392E1,1.062041473E0,9.749525757E0,-8.592132568E-1
7.011575792E1,1.019529877E0,9.744436340E0,-8.090675354E-1
7.013580192E1,1.025517426E0,9.743388519E0,-7.753875732E-1
7.015584492E1,1.097218323E0,9.783056030E0,-7.671546936E-1
7.017588892E1,1.120120697E0,9.737101593E0,-7.797285461E-1
7.019593292E1,1.085692291E0,9.750872955E0,-8.120613098E-1
7.021597692E1,9.948312378E-1,9.818981323E0,-7.729925537E-1
7.023602092E1,9.699829102E-1,9.856104126E0,-7.503895569E-1
7.025606392E1,9.885443115E-1,9.787397003E0,-7.243437195E-1
7.027610792E1,9.467811584E-1,9.725725250E0,-8.307723999E-1
7.029615192E1,9.318122864E-1,9.662406921E0,-8.589138794E-1
7.031619592E1,9.782157898E-1,9.604178009E0,-8.228388977E-1
7.033623992E1,9.633966064E-1,9.647587738E0,-8.533753967E-1
7.035628292E1,9.437873840E-1,9.683812408E0,-8.105644226E-1
7.037632692E1,8.583151245E-1,9.800569611E0,-7.705975342E-1
7.039637092E1,1.022523651E0,9.668993225E0,-5.276527405E-1
7.041641492E1,1.131197662E0,9.648635559E0,-5.399272156E-1
7.043645892E1,1.200653229E0,9.677226105E0,-6.346801758E-1
7.045650192E1,1.094823303E0,9.736951904E0,-6.936575317E-1
7.047654592E1,1.093925171E0,9.744286652E0,-4.956193542E-1
7.049658992E1,1.019829254E0,9.756112061E0,-5.230123901E-1
7.051663392E1,9.846524048E-1,9.812544708E0,-6.593788147E-1
7.053667692E1,9.563612366E-1,9.307794342E0,-3.549119568E-1
7.055672092E1,9.963281250E-1,9.580227814E0,-8.665480042E-1
7.057676492E1,1.000519409E0,9.844129028E0,-8.487350464E-1
7.059680892E1,8.987310791E-1,9.733958130E0,-7.361691284E-1
7.061685292E1,9.033714294E-1,9.664053497E0,-7.156617737E-1
7.063689592E1,7.985893250E-1,9.660011902E0,-9.169931030E-1
7.065693992E1,7.384144592E-1,9.785750427E0,-9.475296021E-1
7.067698392E1,6.837780762E-1,9.790989532E0,-7.933502197E-1
7.069702792E1,8.783734131E-1,9.727820892E0,-6.718029785E-1
7.071707179E1,9.380992126E-1,9.771380310E0,-7.403604126E-1
7.073711479E1,9.714797974E-1,9.873018951E0,-8.324189758E-1
7.075715879E1,1.004411316E0,9.915680237E0,-7.569758606E-1
7.077720279E1,7.863148499E-1,9.888586578E0,-1.068328400E0
7.079724679E1,9.613009644E-1,9.733958130E0,-7.923023987E-1
7.081729079E1,1.030008087E0,9.623936920E0,-6.547384644E-1
7.083733379E1,1.031654663E0,9.612560577E0,-7.009922791E-1
7.085737779E1,9.122030640E-1,9.644294586E0,-7.203021240E-1
7.087742179E1,8.613088989E-1,9.768087158E0,-8.014334106E-1
7.089746579E1,8.707392883E-1,9.795031128E0,-8.723858643E-1
7.091750879E1,9.038204956E-1,9.727072449E0,-8.131091309E-1
7.093755279E1,9.192384338E-1,9.710157623E0,-7.943980408E-1
7.095759679E1,9.186396790E-1,9.703421631E0,-8.358618164E-1
7.097764079E1,9.375004578E-1,9.699230347E0,-8.313711548E-1
7.099768479E1,8.961863708E-1,9.752968597E0,-8.168513489E-1
7.101772779E1,8.663983154E-1,9.780361633E0,-7.619155884E-1
7.103777179E1,8.782237244E-1,9.757459259E0,-7.292834473E-1
7.105781579E1,9.105564880E-1,9.732311554E0,-7.454498291E-1
7.107785979E1,9.271719360E-1,9.765542450E0,-8.045768738E-1
7.109790379E1,9.613009644E-1,9.720935211E0,-8.255332947E-1
7.111794679E1,9.816586304E-1,9.687554626E0,-7.958949280E-1
7.113799079E1,9.969268799E-1,9.742939453E0,-7.963439941E-1
7.115803479E1,9.464817810E-1,9.753118286E0,-7.918533325E-1
7.117807879E1,8.869056702E-1,9.724976807E0,-8.264314270E-1
7.119812279E1,9.231303406E-1,9.713001709E0,-8.000862122E-1
7.121816579E1,9.226812744E-1,9.778864746E0,-7.982899475E-1
7.123820979E1,8.872050476E-1,9.783954163E0,-8.846603394E-1
7.125825379E1,8.824150085E-1,9.836943970E0,-9.030720520E-1
7.127829779E1,8.590635681E-1,9.674681396E0,-8.375083923E-1
7.129834079E1,9.493258667E-1,9.705068207E0,-6.677613831E-1
7.131838479E1,8.936416626E-1,9.791438599E0,-6.908134460E-1
7.133842879E1,1.022972717E0,9.733958130E0,-8.345146179E-1
7.135847279E1,8.400531006E-1,9.270222473E0,-6.090834045E-1
7.137851679E1,9.271719360E-1,9.252259827E0,-9.933343506E-1
7.139855979E1,9.345066833E-1,1.002704865E1,-1.161285095E0
7.141860379E1,8.499325562E-1,9.601184235E0,-1.005908203E0
7.143864779E1,1.041384430E0,9.715247040E0,-8.053253174E-1
7.145869179E1,1.150956573E0,9.334289246E0,-7.086264038E-1
7.147873579E1,1.091829529E0,8.320297852E0,-8.884025574E-1
7.149877879E1,9.316625977E-1,9.868378601E0,-6.638694763E-1
7.151882279E1,5.866300964E-1,9.480684814E0,-7.376660156E-1
7.153886679E1,4.935237122E-1,9.905950470E0,-7.078779602E-1
7.155891079E1,6.936575317E-1,1.040246796E1,-8.508306885E-1
7.157895479E1,4.999603271E-1,9.153465271E0,-9.502239990E-1
7.159899779E1,9.216334534E-1,9.072333984E0,-9.849517822E-1
7.161904179E1,1.396595764E0,1.011686188E1,-1.144070892E0
7.163908579E1,1.159039764E0,1.042477158E1,-1.325343933E0
7.165912979E1,8.629554749E-1,1.029334488E1,-1.437011719E0
7.167917379E1,5.351371765E-1,9.622889099E0,-1.374292145E0
7.169921679E1,6.384223938E-1,9.457632751E0,-1.256038055E0
7.171926354E1,1.324745178E0,9.443112946E0,-1.244961090E0
7.173930754E1,1.656006317E0,9.800719299E0,-1.092877350E0
7.175935154E1,1.676813049E0,9.974657593E0,-9.903405762E-1
7.177939554E1,1.650767212E0,1.042043060E1,-8.873547363E-1
7.179943854E1,1.366807709E0,1.065708847E1,-8.439450073E-1
7.181948254E1,1.141825562E0,9.876461792E0,-6.053411865E-1
7.183952654E1,1.058149567E0,9.512418823E0,-5.954617310E-1
7.185957054E1,8.723858643E-1,9.326206055E0,-8.476872253E-1
7.187961454E1,6.405180359E-1,9.222022705E0,-1.029858398E0
7.189965754E1,1.072070618E0,9.367071075E0,-8.928932190E-1
7.191970154E1,1.197809143E0,9.219627686E0,-8.479866028E-1
7.193974554E1,1.203497314E0,9.840686188E0,-1.093176727E0
7.195978954E1,1.010249176E0,9.958491211E0,-1.269809418E0
7.197983354E1,8.396040344E-1,9.690698090E0,-1.349593506E0
7.199987654E1,7.689509583E-1,9.660910034E0,-1.148112488E0
7.201992054E1,7.714956665E-1,9.679920502E0,-1.111139374E0
7.203996454E1,4.962181091E-1,9.689350891E0,-9.237290955E-1
7.206000854E1,4.391867065E-1,9.933792572E0,-8.235873413E-1
7.208005254E1,6.385720825E-1,9.182654572E0,-4.562512207E-1
7.210009554E1,8.786727905E-1,9.307644653E0,-3.823049927E-1
7.212013954E1,1.099763031E0,9.314979401E0,-3.935316467E-1
7.214018354E1,1.220711517E0,9.272168427E0,-2.710862732E-1
7.216022754E1,1.394350433E0,1.008093658E1,-5.465135193E-1
7.218027054E1,1.472937012E0,1.037552399E1,-8.455915833E-1
7.220031454E1,1.215322723E0,1.048674271E1,-1.351689148E0
7.222035854E1,4.426295471E-1,9.843679962E0,-1.584904175E0
7.224040254E1,1.152603149E-1,9.268126831E0,-4.840933228E-1
7.226044654E1,-2.402503967E-1,9.401798859E0,-3.363505554E-1
7.228049054E1,-3.285667419E-1,9.072034607E0,-1.660646667E0
7.230053354E1,5.987548828E-3,9.893226929E0,-1.970202942E0
7.232057754E1,-3.495231628E-1,1.037732025E1,-1.809736633E0
7.234062154E1,-9.771679688E-1,1.071696396E1,-1.657503204E0
7.236066554E1,-1.292861481E0,1.064810715E1,-1.361269226E0
7.238070954E1,-1.823957062E0,1.128518234E1,-1.112935638E0
7.240075254E1,-1.958078156E0,1.200069443E1,-8.425978088E-1
7.242079654E1,-2.433040466E0,1.197779205E1,-5.438191223E-1
7.244084054E1,-1.034648438E0,1.138098312E1,-3.447331238E-1
7.246088454E1,1.832189941E-1,1.016551071E1,-7.569758606E-1
7.248092854E1,7.629634094E-1,9.443861389E0,-2.061962128E0
7.250097154E1,1.173559570E0,8.735384674E0,-2.499502258E0
7.252101554E1,2.438728638E0,9.295220490E0,-2.637664948E0
7.254105954E1,1.275347900E0,8.986562347E0,-7.982899475E-1
7.256110354E1,7.604187012E-1,8.132887573E0,1.287322998E-2
