"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.646502604E1,3.584745483E0,-5.559439087E0,7.841293945E0
4.648507004E1,3.034489746E0,-6.390660553E0,8.249046021E0
4.650511304E1,2.350861359E0,-5.826034698E0,8.283474426E0
4.652515604E1,2.173629913E0,-5.006938019E0,7.247778168E0
4.654519904E1,2.339485016E0,-5.440436554E0,7.678731995E0
4.656524204E1,2.234403534E0,-5.673651581E0,7.548353119E0
4.658528504E1,2.540666656E0,-5.997877350E0,7.522007904E0
4.660532904E1,2.265838165E0,-6.051016846E0,7.533384247E0
4.662537204E1,2.035616913E0,-5.697452087E0,6.790628815E0
4.664541504E1,1.796863403E0,-5.969286804E0,6.874454498E0
4.666545804E1,2.014211426E0,-6.229894867E0,6.962172089E0
4.668550104E1,2.422711945E0,-5.885311432E0,6.871909790E0
4.670554404E1,2.212399292E0,-5.973029022E0,7.040908356E0
4.672558804E1,1.806892548E0,-6.648274841E0,6.978039093E0
4.674563104E1,1.991309052E0,-6.393953705E0,7.894433441E0
4.676567404E1,2.899620209E0,-5.701643372E0,8.430618439E0
4.678571704E1,2.634671173E0,-6.200106812E0,7.972421265E0
4.680576004E1,2.583627319E0,-6.613996124E0,8.755592651E0
4.682580304E1,3.152743835E0,-6.449188843E0,8.710835724E0
4.684584704E1,2.624791718E0,-5.654341736E0,7.073241119E0
4.686589004E1,1.447190552E0,-6.169869690E0,6.511609039E0
4.688593304E1,1.858385468E0,-6.163283386E0,6.832841034E0
4.690597592E1,2.845732269E0,-6.070925446E0,8.790170746E0
4.692601892E1,2.416724396E0,-5.388644257E0,8.023914185E0
4.694606192E1,2.111808472E0,-5.300178223E0,7.897277527E0
4.696610592E1,2.334096222E0,-5.867498474E0,7.875722351E0
4.698614892E1,2.571352844E0,-5.612728271E0,7.683971100E0
4.700619192E1,1.899699554E0,-5.325325928E0,8.012837219E0
4.702623492E1,1.543590088E0,-5.375321960E0,7.971822510E0
4.704627792E1,1.136736145E0,-5.579347687E0,6.956334229E0
4.706632092E1,8.343649292E-1,-4.900659027E0,6.978637848E0
4.708636492E1,9.060658264E-1,-4.014950867E0,8.344098358E0
4.710640792E1,9.961784363E-1,-3.703598328E0,8.942404175E0
4.712645092E1,6.533912659E-1,-3.860921173E0,8.399932251E0
4.714649392E1,1.445394287E0,-2.830014954E0,7.809559937E0
4.716653692E1,1.964664459E0,-2.644251251E0,8.711883545E0
4.718657992E1,1.419947205E0,-3.121309204E0,8.586444397E0
4.720662392E1,1.814526672E0,-3.174748077E0,8.865015106E0
4.722666692E1,1.644330597E0,-3.005450134E0,9.534872131E0
4.724670992E1,1.328337708E0,-2.528990936E0,8.970395966E0
4.726675292E1,2.385439453E0,-2.247127075E0,9.050329742E0
4.728679592E1,3.053949280E0,-2.240989838E0,9.371861115E0
4.730683992E1,1.949396210E0,-1.410217438E0,8.776549072E0
4.732688292E1,1.857487335E0,-2.050885162E0,8.843759308E0
4.734692592E1,1.553319855E0,-4.584965515E-1,9.152267761E0
4.736696892E1,2.551294556E0,3.074606323E-1,1.091874435E1
4.738701192E1,1.451980591E0,-4.019142151E-1,9.691745911E0
4.740705492E1,6.770420837E-1,-6.222560120E-1,7.832312622E0
4.742709892E1,1.181642761E0,-1.369651794E-1,8.703650665E0
4.744714192E1,6.620732117E-1,7.258406067E-1,9.173523560E0
4.746718492E1,7.879614258E-1,1.621128845E0,1.028421387E1
4.748722792E1,1.363065491E0,1.413959656E0,1.105630829E1
4.750727092E1,1.171314240E0,1.082698517E0,1.066577042E1
4.752731392E1,6.462062073E-1,1.453776855E0,9.661508789E0
4.754735792E1,1.224304047E0,1.173409882E0,8.286019135E0
4.756740092E1,1.532363434E0,8.488847351E-1,8.558602295E0
4.758744392E1,9.669891357E-1,1.631756744E0,8.387208710E0
4.760748692E1,1.007105713E0,2.590213623E0,9.228159943E0
4.762752992E1,1.591490479E0,2.792293396E0,1.090272766E1
4.764757292E1,1.828896790E0,1.850901031E0,1.097173416E1
4.766761692E1,1.513352966E0,1.014141083E0,9.997559967E0
4.768765992E1,1.361718292E0,4.882846069E-1,9.648485870E0
4.770770292E1,1.228195953E0,9.009764099E-1,9.726773071E0
4.772774592E1,1.296454010E0,7.209008789E-1,1.018826340E1
4.774778892E1,1.643432465E0,7.926017761E-1,1.004635849E1
4.776783192E1,1.188678131E0,5.632786560E-1,9.795480194E0
4.778787592E1,6.318360901E-1,3.826043701E-1,9.812245331E0
4.780791892E1,6.773414612E-1,5.746549988E-1,1.002315674E1
4.782796192E1,1.124611359E0,1.186133423E0,1.005339386E1
4.784800492E1,1.306782532E0,1.613794098E0,9.973460083E0
4.786804792E1,1.748813324E0,2.032473450E0,1.009186386E1
4.788809200E1,2.046095123E0,2.159110107E0,1.021011795E1
4.790813600E1,2.191293182E0,1.424138489E0,9.430688782E0
4.792817900E1,2.128423920E0,1.018332367E0,8.741072845E0
4.794822200E1,2.355202332E0,9.301657104E-1,8.825347595E0
4.796826500E1,2.365231476E0,6.959028625E-1,9.426048431E0
4.798830800E1,1.565145264E0,5.998027039E-1,1.034244278E1
4.800835100E1,8.605604553E-1,7.488926697E-1,1.110884903E1
4.802839500E1,6.830296326E-1,5.462141418E-1,1.069436096E1
4.804843800E1,1.106648712E0,8.996292114E-2,9.567055206E0
4.806848100E1,1.686393127E0,-4.912783813E-1,8.529712372E0
4.808852400E1,1.962419128E0,-6.706054688E-1,8.613837433E0
4.810856700E1,2.059417419E0,-6.041436768E-1,9.080566864E0
4.812861000E1,2.031126251E0,-4.394860840E-1,9.647438049E0
4.814865400E1,2.024839325E0,-3.878434753E-1,9.908794556E0
4.816869700E1,1.949545898E0,-4.326004028E-1,9.736502838E0
4.818874000E1,1.781445465E0,-4.773573303E-1,9.511670380E0
4.820878300E1,1.783541107E0,-1.957928467E-1,9.314081268E0
4.822882600E1,1.770967255E0,2.612068176E-1,9.336684265E0
4.824886900E1,1.883982239E0,3.501219177E-1,9.589508514E0
4.826891300E1,2.298170929E0,2.348616028E-1,9.906698914E0
4.828895600E1,2.497107239E0,1.636097717E-1,9.784852295E0
4.830899900E1,2.826123047E0,-6.421646118E-2,9.494156799E0
4.832904200E1,3.125350800E0,-1.466949463E-1,9.091344452E0
4.834908500E1,3.323239288E0,-2.305206299E-1,8.812174988E0
4.836912800E1,3.446882172E0,-2.942880249E-1,9.052126007E0
4.838917200E1,3.493585052E0,-1.992356873E-1,9.331744537E0
4.840921500E1,3.479514313E0,-1.185534668E-1,9.769584045E0
4.842925800E1,3.466341705E0,-2.710862732E-1,9.801168365E0
4.844930100E1,3.484903107E0,-2.266287231E-1,9.625134430E0
4.846934400E1,3.197500763E0,-9.789642334E-2,9.244775391E0
4.848938700E1,2.936443634E0,3.236270142E-1,9.553433533E0
4.850943100E1,2.610720978E0,3.469784546E-1,9.651629333E0
4.852947400E1,2.565664673E0,1.053808594E-1,9.555229797E0
4.854951700E1,2.618504791E0,1.598675537E-1,9.981543274E0
4.856956000E1,2.841690674E0,-8.232879639E-2,9.814640350E0
4.858960300E1,2.808459778E0,-3.212319946E-1,9.228010254E0
4.860964600E1,2.509082336E0,-3.838018799E-1,9.228010254E0
4.862969000E1,2.204615479E0,-1.387614441E-1,9.210047607E0
4.864973300E1,2.045346680E0,-2.174977112E-1,9.351054382E0
4.866977600E1,2.001338196E0,-3.189866638E-1,9.638307037E0
4.868981900E1,2.176923065E0,-3.626957703E-1,9.743538208E0
4.870986200E1,2.526595917E0,-4.942721558E-1,9.632768555E0
4.872990500E1,2.922971649E0,-5.530998230E-1,9.420210571E0
4.874994800E1,3.024759979E0,-4.071533203E-1,9.277557220E0
4.876999200E1,2.897374878E0,-2.264790344E-1,9.247769165E0
4.879003500E1,2.822829895E0,-1.742376709E-1,9.411528625E0
4.881007800E1,2.816842346E0,-8.337661743E-2,9.484427032E0
4.883012100E1,2.873274994E0,-5.568420410E-2,9.499695282E0
4.885016400E1,3.018473053E0,-1.636097717E-1,9.454189911E0
4.887020700E1,3.061284027E0,-2.067201233E-1,9.379944305E0
4.889024954E1,2.931803284E0,-1.863624573E-1,9.318721619E0
4.891029254E1,2.799927521E0,-9.071136475E-2,9.326804810E0
4.893033554E1,2.871329041E0,-3.270698547E-1,9.404493256E0
4.895037854E1,2.890189819E0,-3.138972473E-1,9.462871857E0
4.897042154E1,2.952909393E0,-3.787124634E-1,9.427695007E0
4.899046454E1,2.918331299E0,-2.565664673E-1,9.374106445E0
4.901050854E1,2.909948730E0,-2.438429260E-1,9.359886017E0
4.903055154E1,2.881208496E0,-2.224374390E-1,9.350455627E0
4.905059454E1,2.843636627E0,-1.255888367E-1,9.385183411E0
4.907063754E1,2.822979584E0,-1.062789917E-1,9.405840454E0
4.909068054E1,2.761756897E0,-1.532812500E-1,9.425599365E0
4.911072354E1,2.740800476E0,-1.930984497E-1,9.441915436E0
4.913076754E1,2.724334717E0,-2.290237427E-1,9.422156525E0
4.915081054E1,2.695295105E0,-1.941462708E-1,9.402846680E0
4.917085354E1,2.671793976E0,-1.948947144E-1,9.382638702E0
4.919089654E1,2.693947906E0,-1.947450256E-1,9.369466095E0
4.921093954E1,2.696791992E0,-2.538720703E-1,9.369765472E0
4.923098254E1,2.730621643E0,-3.035687256E-1,9.360484772E0
4.925102654E1,2.698288879E0,-3.050656128E-1,9.386530609E0
4.927106954E1,2.692900085E0,-2.799179077E-1,9.413324890E0
4.929111254E1,2.684816895E0,-2.686912537E-1,9.461524658E0
4.931115554E1,2.740501099E0,-2.469863892E-1,9.427844696E0
4.933119854E1,2.798879700E0,-2.356100464E-1,9.461824036E0
4.935124154E1,2.790646820E0,-1.493893433E-1,9.410630493E0
4.937128554E1,2.797382812E0,-1.562750244E-1,9.395362244E0
4.939132854E1,2.774031372E0,-1.913021851E-1,9.393416290E0
4.941137154E1,2.786455536E0,-2.519261169E-1,9.451196136E0
4.943141454E1,2.828069000E0,-3.124003601E-1,9.477241974E0
4.945145754E1,2.827769623E0,-2.954855347E-1,9.419761505E0
4.947150054E1,2.803070984E0,-3.260220337E-1,9.338031464E0
4.949154454E1,2.830314331E0,-3.900888062E-1,9.308542786E0
4.951158754E1,2.881507874E0,-4.192781067E-1,9.339228973E0
4.953163054E1,2.871778107E0,-3.793112183E-1,9.361981659E0
4.955167354E1,2.842888184E0,-3.296145630E-1,9.374854889E0
4.957171654E1,2.835254059E0,-2.817141724E-1,9.453740845E0
4.959175954E1,2.870580597E0,-2.445913696E-1,9.524693298E0
4.961180354E1,2.862198029E0,-2.568658447E-1,9.484876099E0
4.963184654E1,2.885549469E0,-2.511776733E-1,9.398954773E0
4.965188954E1,2.881208496E0,-2.421963501E-1,9.305399323E0
4.967193254E1,2.865042114E0,-2.871029663E-1,9.311087494E0
4.969197554E1,2.862048340E0,-3.321592712E-1,9.376052399E0
4.971201854E1,2.886297913E0,-3.462300110E-1,9.454040222E0
4.973206254E1,2.877017212E0,-3.040177917E-1,9.412277069E0
4.975210554E1,2.856659546E0,-2.791694641E-1,9.348809052E0
4.977214854E1,2.830613708E0,-2.550695801E-1,9.381291504E0
4.979219154E1,2.856809235E0,-2.411485291E-1,9.403595123E0
4.981223454E1,2.873125305E0,-2.469863892E-1,9.408834229E0
4.983227754E1,2.830314331E0,-2.336640930E-1,9.406139832E0
4.985232054E1,2.786904602E0,-2.365081787E-1,9.398805084E0
4.987236454E1,2.757116547E0,-2.276765442E-1,9.416917419E0
4.989240775E1,2.795287170E0,-2.264790344E-1,9.409882050E0
4.991245075E1,2.808908844E0,-1.950444031E-1,9.379495239E0
4.993249375E1,2.825075226E0,-2.145039368E-1,9.347910919E0
4.995253675E1,2.831661530E0,-2.269281006E-1,9.345964966E0
4.997257975E1,2.833008728E0,-2.168989563E-1,9.403295746E0
4.999262375E1,2.837200012E0,-1.972897339E-1,9.419312439E0
5.001266675E1,2.824027405E0,-2.258802795E-1,9.420509949E0
5.003270975E1,2.808160400E0,-2.062710571E-1,9.386231232E0
5.005275275E1,2.828218689E0,-2.092648315E-1,9.370364227E0
5.007279575E1,2.838247833E0,-2.260299683E-1,9.351353760E0
5.009283875E1,2.865790558E0,-2.154020691E-1,9.382938080E0
5.011288275E1,2.891237640E0,-2.775228882E-1,9.391620026E0
5.013292575E1,2.891087952E0,-2.600093079E-1,9.392817535E0
5.015296875E1,2.857258301E0,-2.532733154E-1,9.368717651E0
5.017301175E1,2.836301880E0,-2.477348328E-1,9.366622009E0
5.019305475E1,2.889141998E0,-2.627037048E-1,9.398505707E0
5.021309775E1,2.925965424E0,-2.239343262E-1,9.413923645E0
5.023314175E1,2.930456085E0,-2.103126526E-1,9.352700958E0
5.025318475E1,2.932551727E0,-1.993853760E-1,9.359736328E0
5.027322775E1,2.930007019E0,-2.085163879E-1,9.387877808E0
5.029327075E1,2.904410248E0,-2.248324585E-1,9.422605591E0
5.031331375E1,2.901266785E0,-1.986369324E-1,9.428443451E0
5.033335675E1,2.874771881E0,-1.896556091E-1,9.409283295E0
5.035340075E1,2.881956940E0,-1.936972046E-1,9.341474304E0
5.037344375E1,2.897075500E0,-2.209405518E-1,9.338779907E0
5.039348675E1,2.907703400E0,-2.210902405E-1,9.358838196E0
5.041352975E1,2.884052582E0,-2.065704346E-1,9.359436951E0
5.043357275E1,2.883453827E0,-2.094145203E-1,9.387578430E0
5.045361575E1,2.873424683E0,-2.073188782E-1,9.373657379E0
5.047365975E1,2.888243866E0,-2.001338196E-1,9.385033722E0
5.049370275E1,2.893333282E0,-2.004331970E-1,9.365424500E0
5.051374575E1,2.897374878E0,-1.763333130E-1,9.370513916E0
5.053378875E1,2.887046356E0,-1.803749084E-1,9.374256134E0
5.055383175E1,2.861000519E0,-1.893562317E-1,9.382938080E0
5.057387475E1,2.872077484E0,-2.182461548E-1,9.421108704E0
5.059391875E1,2.879262543E0,-2.330653381E-1,9.391919403E0
5.061396175E1,2.932851105E0,-2.279759216E-1,9.380692749E0
5.063400475E1,2.942580872E0,-2.282752991E-1,9.366172943E0
5.065404775E1,2.949017487E0,-2.198927307E-1,9.355994110E0
5.067409075E1,2.948718109E0,-2.148033142E-1,9.367071075E0
5.069413375E1,2.936144257E0,-2.212399292E-1,9.375902710E0
5.071417775E1,2.922372894E0,-2.203417969E-1,9.375154266E0
5.073422075E1,2.921474762E0,-2.026785278E-1,9.398805084E0
5.075426375E1,2.905458069E0,-2.124082947E-1,9.359287262E0
5.077430675E1,2.891686707E0,-2.085163879E-1,9.355694733E0
5.079434975E1,2.922821960E0,-2.121089172E-1,9.384434967E0
5.081439275E1,2.917433167E0,-2.125579834E-1,9.364226990E0
5.083443675E1,2.910397797E0,-2.058219910E-1,9.368867340E0
5.085447975E1,2.907553711E0,-2.200424194E-1,9.383237457E0
5.087452275E1,2.910248108E0,-1.999841309E-1,9.386829987E0
5.089456575E1,2.901566162E0,-1.874102783E-1,9.366921387E0
5.091460875E1,2.881657562E0,-2.047741699E-1,9.366771698E0
5.093465175E1,2.880160675E0,-2.133064270E-1,9.376501465E0
5.095469575E1,2.883902893E0,-2.056723022E-1,9.388177185E0
5.097473875E1,2.868934021E0,-1.977388000E-1,9.373507690E0
5.099478175E1,2.887196045E0,-2.014810181E-1,9.368418274E0
5.101482475E1,2.887645111E0,-1.963916016E-1,9.382189636E0
5.103486775E1,2.892884216E0,-2.079176331E-1,9.364077301E0
5.105491075E1,2.883304138E0,-2.100132751E-1,9.348809052E0
5.107495475E1,2.898722076E0,-1.956431580E-1,9.346414032E0
5.109499775E1,2.905757446E0,-2.008822632E-1,9.378297729E0
5.111504075E1,2.910846863E0,-1.935475159E-1,9.390422516E0
5.113508375E1,2.931354218E0,-1.953437805E-1,9.409283295E0
5.115512675E1,2.891387329E0,-1.520837402E-1,9.383237457E0
5.117516975E1,2.890489197E0,-2.125579834E-1,9.347910919E0
5.119521375E1,2.930306396E0,-2.059716797E-1,9.352401581E0
5.121525675E1,2.919379120E0,-2.005828857E-1,9.368418274E0
5.123529975E1,2.883902893E0,-2.032772827E-1,9.379046173E0
5.125534275E1,2.884052582E0,-2.029779053E-1,9.352700958E0
5.127538575E1,2.891537018E0,-1.778302002E-1,9.365274811E0
5.129542875E1,2.894830170E0,-1.737886047E-1,9.364526367E0
5.131547275E1,2.908751221E0,-1.896556091E-1,9.356592865E0
5.133551575E1,2.903811493E0,-1.797761536E-1,9.356443176E0
5.135555875E1,2.925216980E0,-1.980381775E-1,9.370513916E0
5.137560175E1,2.929557953E0,-1.974394226E-1,9.380992126E0
5.139564475E1,2.911295929E0,-1.817221069E-1,9.396859131E0
5.141568775E1,2.910846863E0,-2.047741699E-1,9.378597107E0
5.143573175E1,2.906805267E0,-1.944456482E-1,9.377848663E0
5.145577475E1,2.917582855E0,-2.001338196E-1,9.368717651E0
5.147581775E1,2.918480988E0,-1.830693054E-1,9.366472321E0
5.149586075E1,2.922073517E0,-1.917512512E-1,9.369765472E0
5.151590375E1,2.919828186E0,-1.878593445E-1,9.370513916E0
5.153594675E1,2.914140015E0,-2.104623413E-1,9.389973450E0
5.155599075E1,2.912643127E0,-1.998344421E-1,9.384584656E0
5.157603375E1,2.913241882E0,-1.963916016E-1,9.364077301E0
5.159607675E1,2.910098419E0,-1.896556091E-1,9.364975433E0
5.161611975E1,2.933150482E0,-1.839674377E-1,9.370663605E0
5.163616275E1,2.928061066E0,-1.950444031E-1,9.376351776E0
5.165620575E1,2.917582855E0,-1.954934692E-1,9.371112671E0
5.167624975E1,2.933449860E0,-1.941462708E-1,9.372459869E0
5.169629275E1,2.923420715E0,-1.788780212E-1,9.366622009E0
5.171633575E1,2.930007019E0,-1.966909790E-1,9.372759247E0
5.173637875E1,2.940934296E0,-2.041754150E-1,9.367520142E0
5.175642175E1,2.933300171E0,-1.836680603E-1,9.373208313E0
5.177646575E1,2.928360443E0,-1.963916016E-1,9.365274811E0
5.179650875E1,2.953208771E0,-1.877096558E-1,9.354197845E0
5.181655175E1,2.933449860E0,-2.031275940E-1,9.353299713E0
5.183659475E1,2.922372894E0,-2.086660767E-1,9.365873566E0
5.185663775E1,2.937641144E0,-1.757345581E-1,9.389674072E0
5.187668075E1,2.933898926E0,-1.905537415E-1,9.364226990E0
5.189672492E1,2.938539276E0,-1.863624573E-1,9.359287262E0
5.191676792E1,2.934198303E0,-1.890568542E-1,9.380393372E0
5.193681092E1,2.921774139E0,-1.963916016E-1,9.371262360E0
5.195685392E1,2.922372894E0,-1.905537415E-1,9.355245667E0
5.197689692E1,2.924468536E0,-1.905537415E-1,9.334888000E0
5.199693992E1,2.945724335E0,-1.889071655E-1,9.374405823E0
5.201698392E1,2.915936279E0,-1.794767761E-1,9.357640686E0
5.203702692E1,2.930456085E0,-1.990859985E-1,9.351054382E0
5.205706992E1,2.955154724E0,-1.920506287E-1,9.373657379E0
5.207711292E1,2.952460327E0,-1.998344421E-1,9.377998352E0
5.209715592E1,2.960393829E0,-1.676513672E-1,9.389524384E0
5.211719892E1,2.925067291E0,-1.549278259E-1,9.392069092E0
5.213724292E1,2.918480988E0,-1.764830017E-1,9.353599091E0
5.215728592E1,2.956352234E0,-2.145039368E-1,9.319170685E0
5.217732892E1,2.953807526E0,-1.983375549E-1,9.346563721E0
5.219737192E1,2.919229431E0,-1.847158813E-1,9.349108429E0
5.221741492E1,2.899620209E0,-1.854643250E-1,9.353748779E0
5.223745892E1,2.913092194E0,-1.776805115E-1,9.360335083E0
5.225750192E1,2.931952972E0,-1.818717957E-1,9.338031464E0
5.227754492E1,2.955005035E0,-1.854643250E-1,9.349707184E0
5.229758792E1,2.961741028E0,-1.724414062E-1,9.353599091E0
5.231763092E1,2.952759705E0,-1.999841309E-1,9.367969208E0
5.233767392E1,2.955154724E0,-1.902543640E-1,9.400900726E0
5.235771792E1,2.957699432E0,-1.920506287E-1,9.375453644E0
5.237776092E1,2.923271027E0,-1.950444031E-1,9.373956757E0
5.239780392E1,2.930306396E0,-2.001338196E-1,9.375303955E0
5.241784692E1,2.904110870E0,-2.022294617E-1,9.366921387E0
5.243788992E1,2.918181610E0,-2.140548706E-1,9.379794617E0
5.245793392E1,2.930605774E0,-1.932481384E-1,9.376202087E0
5.247797692E1,2.923121338E0,-2.013313293E-1,9.378447418E0
5.249801992E1,2.914589081E0,-2.032772827E-1,9.374106445E0
5.251806292E1,2.915038147E0,-2.155517578E-1,9.371262360E0
5.253810592E1,2.909349976E0,-2.052232361E-1,9.371711426E0
5.255814892E1,2.891836395E0,-2.044747925E-1,9.379944305E0
5.257819292E1,2.897823944E0,-2.160008240E-1,9.375303955E0
5.259823592E1,2.908751221E0,-1.989363098E-1,9.365574188E0
5.261827892E1,2.909948730E0,-2.131567383E-1,9.381441193E0
5.263832192E1,2.918331299E0,-1.932481384E-1,9.387279053E0
5.265836492E1,2.907404022E0,-2.023791504E-1,9.354646912E0
5.267840892E1,2.920277252E0,-2.014810181E-1,9.369765472E0
5.269845192E1,2.914140015E0,-2.079176331E-1,9.385333099E0
5.271849492E1,2.906356201E0,-2.110610962E-1,9.367969208E0
5.273853792E1,2.905907135E0,-2.053729248E-1,9.365873566E0
5.275858092E1,2.915187836E0,-2.098635864E-1,9.382489014E0
5.277862392E1,2.912343750E0,-2.148033142E-1,9.376651154E0
5.279866792E1,2.939736786E0,-2.046244812E-1,9.384285278E0
5.281871092E1,2.947520599E0,-2.074685669E-1,9.375603333E0
5.283875392E1,2.936144257E0,-1.975891113E-1,9.373208313E0
5.285879692E1,2.919079742E0,-1.971400452E-1,9.366172943E0
5.287883992E1,2.916235657E0,-1.948947144E-1,9.363628235E0
5.289888425E1,2.861449585E0,-1.856140137E-1,9.353449402E0
5.291892725E1,2.856958923E0,-2.037263489E-1,9.362281036E0
5.293897025E1,2.857258301E0,-2.110610962E-1,9.382339325E0
5.295901325E1,2.887944489E0,-2.290237427E-1,9.390721893E0
5.297905625E1,2.892884216E0,-2.163002014E-1,9.395362244E0
5.299909925E1,2.890788574E0,-2.074685669E-1,9.408983917E0
5.301914325E1,2.878813477E0,-1.862127686E-1,9.363478546E0
5.303918625E1,2.906655579E0,-2.421963501E-1,9.332492981E0
5.305922925E1,2.900368652E0,-2.341131592E-1,9.363478546E0
5.307927225E1,2.898273010E0,-2.221380615E-1,9.372010803E0
5.309931525E1,2.891537018E0,-2.112107849E-1,9.358688507E0
5.311935925E1,2.908601532E0,-2.059716797E-1,9.353449402E0
5.313940225E1,2.946323090E0,-1.927990723E-1,9.380393372E0
5.315944525E1,2.935844879E0,-1.910028076E-1,9.375753021E0
5.317948825E1,2.930456085E0,-1.746867371E-1,9.357940063E0
5.319953125E1,2.925666046E0,-2.085163879E-1,9.351353760E0
5.321957525E1,2.910397797E0,-2.062710571E-1,9.382938080E0
5.323961825E1,2.909649353E0,-2.100132751E-1,9.389374695E0
5.325966125E1,2.899171143E0,-2.103126526E-1,9.390871582E0
5.327970425E1,2.915038147E0,-2.237846375E-1,9.395811310E0
5.329974725E1,2.916684723E0,-2.282752991E-1,9.362730103E0
5.331979125E1,2.904709625E0,-2.179467773E-1,9.363029480E0
5.333983425E1,2.890189819E0,-2.255809021E-1,9.369017029E0
5.335987725E1,2.887645111E0,-2.139051819E-1,9.380543060E0
5.337992025E1,2.889740753E0,-2.113604736E-1,9.388326874E0
5.339996325E1,2.905158691E0,-2.097138977E-1,9.381740570E0
5.342000625E1,2.900368652E0,-2.091151428E-1,9.356592865E0
5.344005025E1,2.911146240E0,-2.246827698E-1,9.365274811E0
5.346009325E1,2.902464294E0,-2.189945984E-1,9.376351776E0
5.348013625E1,2.908302155E0,-2.237846375E-1,9.353748779E0
5.350017925E1,2.907553711E0,-2.124082947E-1,9.372459869E0
5.352022225E1,2.917133789E0,-2.116598511E-1,9.386530609E0
5.354026625E1,2.916385345E0,-1.966909790E-1,9.393715668E0
5.356030925E1,2.913391571E0,-2.041754150E-1,9.354946289E0
5.358035225E1,2.919977875E0,-2.180964661E-1,9.375453644E0
5.360039525E1,2.916085968E0,-2.248324585E-1,9.395362244E0
5.362043825E1,2.910098419E0,-2.085163879E-1,9.372459869E0
5.364048225E1,2.903063049E0,-2.255809021E-1,9.372759247E0
5.366052525E1,2.900518341E0,-2.055226135E-1,9.367969208E0
5.368056825E1,2.905158691E0,-2.128573608E-1,9.370962982E0
5.370061125E1,2.901416473E0,-2.248324585E-1,9.353299713E0
