"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.353935529E1,2.187914681E-3,-2.465564292E-3,9.079580195E-4
6.355939829E1,2.930845367E-3,-1.865164842E-3,7.743998431E-4
6.357944229E1,1.031556050E-3,-3.448408097E-5,-3.317084629E-4
6.359948529E1,-6.749527529E-5,-2.332863864E-3,-7.756496780E-4
6.361952829E1,2.052541822E-4,-2.743960824E-3,5.807923153E-4
6.363957229E1,-1.251669601E-4,-2.927429974E-3,4.201659467E-4
6.365961529E1,-2.812401624E-3,-7.787887007E-4,1.823143568E-3
6.367965829E1,-2.597756684E-4,6.077988073E-4,2.778295195E-3
6.369970229E1,-3.139690030E-3,-3.094193526E-4,1.038212562E-3
6.371974529E1,-3.626796184E-3,2.302222420E-3,-1.151874894E-3
6.373978829E1,8.537014946E-5,3.154047066E-3,-8.500972763E-4
6.375983229E1,1.352482941E-4,2.152456436E-3,5.370541476E-5
6.377987529E1,-9.758910164E-5,6.107492838E-3,2.884203568E-4
6.379991929E1,-7.603166159E-4,5.842478946E-3,3.535928670E-3
6.381996229E1,-2.533807186E-3,2.359720878E-3,4.573632032E-4
6.384000529E1,-2.364647109E-3,-3.675725311E-4,1.736315666E-3
6.386004929E1,-3.732461482E-5,-1.730159856E-4,-7.589235902E-4
6.388009229E1,2.429285087E-5,1.969860867E-3,-1.666441327E-3
6.390013529E1,-1.080652699E-3,-1.018206123E-3,6.242792588E-4
6.392017875E1,-4.574314225E-4,-5.861455575E-4,5.710250698E-4
6.394022175E1,-8.434143383E-4,-6.701797247E-4,8.178623393E-4
6.396026475E1,-8.787435945E-4,5.576820113E-4,-2.223399933E-3
6.398030875E1,-7.824576460E-5,2.033290453E-3,6.044318434E-4
6.400035175E1,1.426411793E-3,1.707611838E-3,1.241909224E-3
6.402039475E1,1.324272598E-3,1.803613268E-4,-7.442445494E-4
6.404043875E1,6.371352356E-4,5.448507145E-4,4.306987394E-4
6.406048175E1,8.623907343E-5,3.282167017E-5,1.357157947E-3
6.408052475E1,-1.120201312E-3,-1.076795626E-3,-7.581333630E-4
6.410056875E1,5.631335080E-5,1.397717046E-3,-2.773995511E-3
6.412061175E1,-2.976092510E-4,2.182526048E-3,-1.408210024E-3
6.414065575E1,2.654718468E-3,1.986057265E-3,-1.112007536E-3
6.416069875E1,5.010799505E-3,-1.932880841E-3,2.162482124E-4
6.418074175E1,1.932959072E-3,-1.786335371E-3,-1.076324144E-3
6.420078575E1,5.309833679E-3,-2.710838802E-3,2.104546875E-3
6.422082875E1,4.908319563E-3,-8.011983708E-3,2.396223601E-3
6.424087175E1,2.001739340E-3,-6.856606808E-3,3.764071735E-3
6.426091575E1,3.420468420E-3,-2.786062192E-3,1.234771567E-3
6.428095875E1,1.108416822E-3,-3.801612183E-4,9.537162259E-4
6.430100275E1,-4.631427582E-4,-2.048607450E-3,-5.285767838E-4
6.432104575E1,1.398217864E-3,-5.404431839E-3,-9.637384210E-4
6.434108875E1,1.759531558E-3,-5.088339560E-3,3.032546956E-4
6.436113275E1,-6.199118216E-4,-5.073546898E-3,2.504909877E-3
6.438117575E1,-2.724418649E-3,-2.537442371E-3,1.472133794E-3
6.440121875E1,-2.493347274E-3,-8.137249388E-4,2.662378130E-3
6.442126275E1,-2.855859930E-3,9.215904865E-4,-7.535046898E-4
6.444130575E1,-7.780431770E-5,5.001239944E-3,-1.248338725E-3
6.446134875E1,2.851539757E-3,2.044887282E-3,-1.316727139E-3
6.448139275E1,-2.346218098E-4,2.690289868E-3,-4.077337217E-4
6.450143575E1,-4.989623558E-4,4.887303803E-3,1.766172238E-3
6.452147975E1,-1.824508421E-3,4.236815963E-3,1.886259997E-3
6.454152275E1,-9.039726574E-4,-1.502152067E-3,2.127448097E-4
6.456156575E1,-6.772114430E-4,-2.365456894E-4,5.706066731E-4
6.458160975E1,2.257375047E-3,-5.318429321E-4,-1.885736594E-3
6.460165275E1,5.051551852E-4,-4.242639989E-5,-1.187061891E-3
6.462169575E1,7.877568714E-5,3.475109115E-4,-2.720564371E-3
6.464173975E1,2.647205256E-3,-3.517510369E-3,5.211245734E-4
6.466178275E1,3.312153276E-4,-1.143835019E-3,8.134043310E-4
6.468182575E1,-8.072154596E-4,-1.134350896E-5,1.388117205E-3
6.470186975E1,-1.748391194E-3,2.129939850E-3,-1.567592844E-4
6.472191275E1,-1.679786714E-3,1.822079532E-3,-1.054955646E-6
6.474195675E1,-1.186723588E-3,2.946417313E-3,9.431054350E-4
6.476199975E1,2.202015603E-3,4.320316948E-3,-5.123503506E-4
6.478204275E1,1.146128750E-3,4.379971884E-3,1.731796656E-3
6.480208675E1,5.919111427E-4,-2.162737772E-3,4.282146692E-4
6.482212975E1,2.895446960E-4,-2.959868405E-3,1.197352656E-3
6.484217275E1,-2.374833683E-3,-1.891822089E-3,-2.147402847E-3
6.486221675E1,1.797687728E-4,2.196784830E-3,-3.194551915E-3
6.488225975E1,2.251790836E-3,1.557892421E-3,-3.852056339E-3
6.490230675E1,4.045115318E-3,1.019883668E-3,-2.243936295E-3
6.492234975E1,2.895807382E-3,-9.620632045E-4,-1.683731098E-4
6.494239275E1,2.109376015E-3,-7.242430001E-4,-1.574940048E-3
6.496243675E1,5.744289141E-3,-1.280719601E-2,1.252177404E-3
6.498247975E1,2.855327446E-3,-1.033505891E-2,3.364346921E-4
6.500252275E1,2.699770732E-3,-4.363962449E-3,9.853367228E-4
6.502256675E1,2.991568996E-3,-7.737278938E-4,2.812372986E-4
6.504260975E1,1.922765165E-3,-2.928782254E-3,-2.774330787E-4
6.506265375E1,1.477759797E-4,-5.720628425E-3,-6.720630918E-4
6.508269675E1,1.559012802E-3,-3.484658897E-3,-2.647340531E-3
6.510273975E1,1.886805287E-3,-7.149579003E-3,4.686834291E-4
6.512278375E1,-5.463981070E-3,-1.821382716E-2,4.843187053E-3
6.514282675E1,-1.304546837E-2,-1.169094630E-2,-8.983840235E-4
6.516286975E1,-9.460306726E-3,-1.174541749E-2,-1.236099750E-3
6.518291375E1,-6.003412418E-4,5.019976757E-3,-6.175531074E-3
6.520295675E1,1.109016407E-2,1.875041425E-2,-3.982098307E-3
6.522300075E1,5.715015810E-3,7.516521029E-3,-1.601327676E-4
6.524304375E1,-3.547381377E-3,-4.462352954E-3,2.751555061E-3
6.526308675E1,-3.612622153E-3,-3.688268363E-3,3.233692143E-3
6.528313075E1,-3.490403527E-3,1.999951899E-3,1.129351556E-3
6.530317375E1,-4.743854981E-3,2.222152194E-3,-1.887126826E-3
6.532321675E1,-2.350327559E-4,1.998962834E-4,-3.836698830E-3
6.534326075E1,1.972377300E-3,2.270531608E-3,-7.916556206E-4
6.536330375E1,2.321083331E-3,5.481067114E-3,-2.564326860E-5
6.538334775E1,1.057693618E-3,1.776199089E-3,1.366463257E-3
6.540339075E1,1.326443162E-4,2.212667139E-3,2.530067461E-3
6.542343375E1,-3.416340332E-3,-5.736202002E-5,4.087202251E-3
6.544347775E1,8.746865205E-5,-2.890117466E-3,4.214674700E-4
6.546352075E1,-7.469765842E-4,-2.183339093E-3,-5.639554001E-4
6.548356375E1,1.475929748E-4,4.778551403E-3,8.486141451E-5
6.550360775E1,1.669015270E-3,8.564935997E-3,-2.880782122E-3
6.552365075E1,-3.346069716E-4,6.482004654E-3,-5.800412036E-4
6.554369475E1,1.906155492E-3,3.691739403E-3,7.026712410E-5
6.556373775E1,-2.996702679E-4,-4.091435112E-4,1.138672582E-3
6.558378075E1,7.566654822E-4,-3.302596044E-3,8.355688769E-4
6.560382475E1,2.154671354E-3,-2.224066760E-3,1.869298751E-3
6.562386775E1,-1.434043050E-3,4.600500688E-5,-1.693148399E-3
6.564391075E1,-2.619535895E-3,1.298863674E-3,-1.672754530E-3
6.566395475E1,2.150563989E-3,3.499295563E-4,-2.314684214E-3
6.568399775E1,2.925326815E-3,1.565442188E-3,-1.444187947E-3
6.570404175E1,4.897257313E-3,5.101030692E-4,6.602052599E-4
6.572408475E1,2.314845566E-3,-1.343766227E-3,-4.239440896E-4
6.574412775E1,7.744168863E-3,-5.526962690E-3,1.330031431E-3
6.576417175E1,1.749414951E-3,-1.098664012E-2,3.798813559E-3
6.578421475E1,2.003360773E-3,-7.240802981E-3,1.233269577E-3
6.580425875E1,3.572824877E-3,-1.166762318E-3,-4.077879712E-4
6.582430175E1,3.489489201E-3,1.308717532E-3,-2.160112839E-3
6.584434475E1,2.022059634E-3,-2.291588113E-3,-3.979994915E-3
6.586438875E1,3.519450314E-3,-9.041909128E-3,-3.001485253E-3
6.588443175E1,-2.465296071E-3,-1.741237380E-2,5.302387290E-3
6.590447667E1,2.221404109E-3,2.025324153E-3,1.676473394E-2
6.592452067E1,-8.929643780E-3,-1.500179060E-4,4.387494922E-2
6.594456367E1,-4.999533668E-2,-8.171664178E-2,6.851231307E-2
6.596460767E1,-1.093963981E-1,-1.810510010E-1,9.426890314E-2
6.598465067E1,-1.489416808E-1,-2.375860363E-1,1.106366143E-1
6.600469367E1,-1.696222275E-1,-2.140854299E-1,1.198180318E-1
6.602473767E1,-1.580438465E-1,-5.804143101E-2,1.151269004E-1
6.604478067E1,-1.159439757E-1,5.557076633E-2,1.803792715E-1
6.606482367E1,-2.377500385E-1,-1.260147393E-1,2.532707751E-1
6.608486767E1,-3.520733416E-1,-1.204728112E-1,3.426684141E-1
6.610491067E1,-4.912959933E-1,-2.406048775E-2,4.302765727E-1
6.612495467E1,-8.067836165E-1,-1.094343141E-2,5.487364531E-1
6.614499767E1,-1.051356912E0,-1.256597228E-2,7.129989862E-1
6.616504067E1,-1.229824543E0,-3.966733813E-1,1.019929171E0
6.618508467E1,-1.383639812E0,-1.038553834E0,1.415447712E0
6.620512767E1,-1.215259671E0,-1.533696890E0,1.754832625E0
6.622517067E1,-1.016455173E0,-1.433295488E0,1.748844385E0
6.624521467E1,-8.243015409E-1,-4.470000267E-1,1.708757043E0
6.626525767E1,-8.636613488E-1,6.078293324E-1,1.706021070E0
6.628530167E1,-8.950046897E-1,8.830882311E-1,1.729703665E0
6.630534467E1,-7.294613719E-1,5.959933996E-1,1.438750982E0
6.632538767E1,-7.211580276E-1,1.780874580E-1,1.052063823E0
6.634543167E1,-7.694668770E-1,3.665965199E-1,9.373627305E-1
6.636547467E1,-7.765498757E-1,6.135419011E-1,8.666046262E-1
6.638551867E1,-7.385923862E-1,5.172878504E-1,8.569560051E-1
6.640556167E1,-6.617853642E-1,3.113679886E-1,8.807647824E-1
6.642560467E1,-6.457142234E-1,2.937141955E-1,9.645463228E-1
6.644564867E1,-6.958491802E-1,3.515394032E-1,1.025064349E0
6.646569167E1,-6.275945306E-1,1.806647182E-1,1.018056512E0
6.648573567E1,-6.140231490E-1,-1.588045061E-1,1.035414815E0
6.650577867E1,-4.640960693E-1,-3.973962665E-1,9.837347269E-1
6.652582167E1,-4.245650470E-1,-3.927706778E-1,8.672438860E-1
6.654586567E1,-3.405958116E-1,-5.080429316E-1,8.013478518E-1
6.656590867E1,-3.509975970E-1,-5.731034279E-1,7.258213758E-1
6.658595167E1,-3.453294039E-1,-4.296691418E-1,7.294961810E-1
6.660599567E1,-5.314776897E-1,-2.984874249E-1,7.673907876E-1
6.662603867E1,-3.813795745E-1,-2.580592036E-1,7.893291116E-1
6.664608267E1,-2.380619943E-1,-3.714959919E-1,7.287567258E-1
6.666612567E1,-2.959890962E-1,-2.966801524E-1,7.789037228E-1
6.668616867E1,-1.915718019E-1,-4.282362461E-1,8.859679699E-1
6.670621267E1,3.744176775E-2,-5.128289461E-1,9.195109606E-1
6.672625567E1,1.224083602E-1,-5.497235060E-1,8.909357190E-1
6.674629967E1,1.675076336E-1,-5.547776222E-1,9.452762604E-1
6.676634267E1,2.814165950E-1,-6.900840998E-1,1.054668069E0
6.678638567E1,4.987413287E-1,-8.606914282E-1,1.139690995E0
6.680642967E1,6.385000944E-1,-9.092464447E-1,1.169359922E0
6.682647267E1,7.220253348E-1,-8.833376169E-1,1.015990615E0
6.684651667E1,8.242933154E-1,-7.783477902E-1,9.639751315E-1
6.686655967E1,8.848578334E-1,-6.345331669E-1,9.376521111E-1
6.688660267E1,9.930039644E-1,-6.558724642E-1,1.104194045E0
6.690664175E1,1.077534199E0,-7.439526320E-1,1.292960167E0
6.692668475E1,1.169331551E0,-6.460814476E-1,1.320582747E0
6.694672875E1,1.257308125E0,-6.827071905E-1,1.241613865E0
6.696677175E1,1.260074258E0,-6.542788744E-1,1.050612092E0
6.698681475E1,1.370528936E0,-7.375503182E-1,9.130075574E-1
6.700685875E1,1.375699162E0,-7.211461067E-1,8.218634725E-1
6.702690175E1,1.402815819E0,-7.894351482E-1,7.360294461E-1
6.704694575E1,1.425991178E0,-7.498844862E-1,6.307785511E-1
6.706698875E1,1.350656390E0,-5.985530019E-1,6.199842691E-1
6.708703175E1,1.267619729E0,-4.079388976E-1,4.678909779E-1
6.710707575E1,1.199015975E0,-3.641735911E-1,3.955045342E-1
6.712711875E1,1.195285439E0,-2.765370905E-1,3.101540208E-1
6.714716275E1,1.187476516E0,-1.527626961E-1,2.131228000E-1
6.716720575E1,1.185672283E0,-1.088550612E-1,1.681034863E-1
6.718724875E1,1.160836458E0,1.164915785E-2,7.265863568E-2
6.720729275E1,1.083007693E0,1.177798808E-1,-6.332790852E-2
6.722733575E1,9.782373905E-1,2.602289617E-1,-1.561457068E-1
6.724737975E1,9.239118099E-1,2.096411586E-1,-1.724828631E-1
6.726742275E1,9.420930147E-1,3.216459453E-1,-2.007374913E-1
6.728746575E1,8.247134089E-1,1.892626286E-1,-1.568585336E-1
6.730750975E1,3.010556698E-1,1.501841545E-1,-3.292312324E-1
6.732755275E1,-5.088805556E-1,2.279184945E-2,-6.180118918E-1
6.734759675E1,-8.008013964E-1,4.355969429E-1,-8.480005264E-1
6.736763975E1,1.504833549E-1,3.197637498E-1,-3.362441361E-1
6.738768275E1,9.714326859E-1,-2.596218698E-2,5.402776599E-1
6.740772675E1,4.860764742E-1,-3.957139552E-1,6.949113011E-1
6.742776975E1,-3.382886648E-1,3.660883904E-1,4.552593827E-1
6.744781375E1,2.326580733E-1,3.881296813E-1,5.602502227E-1
6.746785675E1,5.757723451E-1,2.747442126E-1,8.144903779E-1
6.748789975E1,4.060718715E-1,6.797810793E-1,8.692449331E-1
6.750794375E1,8.522200584E-1,5.326057673E-1,8.874998689E-1
6.752798675E1,9.465972185E-1,6.416910291E-1,8.998360038E-1
6.754803075E1,1.336718440E0,4.683635235E-1,8.170662522E-1
6.756807375E1,1.710777402E0,3.941825032E-1,6.170746088E-1
6.758811675E1,2.101426363E0,4.021737874E-1,4.131445885E-1
6.760816075E1,2.267759800E0,4.999898970E-1,2.930748165E-1
6.762820375E1,2.408993244E0,5.418147445E-1,1.722275615E-1
6.764824775E1,2.518088341E0,5.984157324E-1,-1.864665933E-2
6.766829075E1,2.509274244E0,6.797025204E-1,-1.554078758E-1
6.768833375E1,2.527724504E0,5.842757821E-1,-2.374648303E-1
6.770837775E1,2.504530668E0,5.469515324E-1,-3.345423937E-1
6.772842075E1,2.468486786E0,4.946750402E-1,-3.395069540E-1
6.774846475E1,2.365449667E0,2.906349003E-1,-3.502894640E-1
6.776850775E1,2.200491428E0,2.505495548E-1,-4.717632830E-1
6.778855075E1,2.127838135E0,4.839676023E-1,-6.708725095E-1
6.780859475E1,1.987795830E0,1.962026209E-1,-6.395172477E-1
6.782863775E1,1.826415896E0,2.971189842E-2,-3.466918766E-1
6.784868175E1,1.811502576E0,1.053782552E-1,-2.457598746E-1
6.786872475E1,1.922556043E0,1.682004780E-1,-2.652266622E-1
6.788876875E1,1.847596526E0,1.650526971E-1,-3.712225556E-1
6.790881213E1,1.819492936E0,3.230505586E-1,-3.982679248E-1
6.792885513E1,1.832076192E0,2.953901291E-1,-3.078500628E-1
6.794889913E1,1.899759531E0,4.496728182E-1,-2.297969759E-1
6.796894213E1,1.857073069E0,6.205875278E-1,-3.049617410E-1
6.798898613E1,1.772255540E0,6.605343223E-1,-4.429799020E-1
6.800902913E1,1.775074959E0,6.698076725E-1,-5.533527136E-1
6.802907213E1,1.778742313E0,5.744434595E-1,-6.323504448E-1
6.804911613E1,1.753065586E0,4.165315926E-1,-6.518390179E-1
6.806915912E1,1.826589465E0,3.335109949E-1,-6.275759339E-1
6.808920313E1,1.852281213E0,3.730814755E-1,-6.307060122E-1
6.810924613E1,1.799434781E0,4.196315408E-1,-5.969655514E-1
6.812928913E1,1.783425212E0,4.101380110E-1,-5.203528404E-1
6.814933313E1,1.712580800E0,2.153019905E-1,-3.664836287E-1
6.816937613E1,1.663416624E0,1.504651904E-1,-1.906361282E-1
6.818942013E1,1.597234249E0,2.213752121E-1,-1.241276637E-1
6.820946313E1,1.459098935E0,3.497351706E-1,-5.712302029E-2
6.822950713E1,1.421598911E0,4.822292924E-1,5.037887767E-2
6.824955013E1,1.389488101E0,5.758166313E-1,1.683261544E-1
6.826959313E1,1.360122204E0,4.950760603E-1,2.684409916E-1
6.828963713E1,1.383136153E0,4.531316757E-1,4.364857674E-1
6.830968012E1,1.255264759E0,5.586014986E-1,6.565112472E-1
6.832972413E1,1.048680425E0,7.908443213E-1,8.552415967E-1
6.834976713E1,9.726611376E-1,8.531717062E-1,8.818532825E-1
6.836981113E1,8.991665840E-1,8.488486409E-1,8.170130849E-1
6.838985413E1,9.061614275E-1,9.645953178E-1,7.136825919E-1
6.840989713E1,9.351876378E-1,9.601297975E-1,4.236343205E-1
6.842994113E1,7.734361887E-1,5.685932040E-1,1.069953293E-1
6.844998412E1,5.779511929E-1,2.051789910E-1,-3.545134515E-2
6.847002813E1,5.518035889E-1,8.965039253E-2,6.785769947E-3
6.849007113E1,5.885921121E-1,9.033787996E-2,1.116871312E-1
6.851011413E1,5.927734971E-1,1.689742878E-2,1.800225079E-1
6.853015813E1,5.174766779E-1,-9.310207516E-2,2.157581598E-1
6.855020113E1,4.549090266E-1,-5.702208355E-2,1.716679484E-1
6.857024513E1,3.812190592E-1,1.329527348E-1,-1.445674431E-2
6.859028813E1,1.544991434E-1,2.108435780E-1,-1.758084446E-1
6.861033213E1,-9.433341771E-2,-6.694011390E-2,-1.568248570E-1
6.863037513E1,-1.715756208E-1,-2.086797953E-1,-9.610155225E-2
6.865041813E1,-1.662972569E-1,-1.903990358E-1,-4.606198147E-2
6.867046213E1,-1.279583573E-1,-2.226260453E-1,-6.744845770E-3
6.869050512E1,2.476472873E-4,-2.575920224E-1,7.525918074E-3
6.871054913E1,1.602934599E-1,-2.007876188E-1,-5.609760992E-3
6.873059213E1,2.066684961E-1,-5.355685949E-2,-3.579044016E-3
6.875063613E1,2.107355297E-1,8.141320199E-2,-1.676498912E-2
6.877067913E1,2.175127864E-1,1.418737322E-1,-3.532619029E-2
6.879072213E1,2.167550027E-1,1.054061279E-1,-4.946101084E-2
6.881076613E1,1.923407167E-1,6.311415136E-2,-4.832253233E-2
6.883080913E1,1.299096346E-1,4.989090376E-3,-5.918524042E-2
6.885085313E1,3.040547110E-2,-1.164165288E-1,-6.805492193E-2
6.887089613E1,-2.544299141E-2,-2.042086571E-1,-7.229109108E-2
6.889094013E1,-2.226038836E-2,-1.948994994E-1,-5.630444363E-2
6.891098225E1,4.737362638E-2,-1.584336013E-1,-3.545209765E-2
6.893102525E1,1.272982657E-1,-9.269939363E-2,-2.398501523E-2
6.895106925E1,1.542107016E-1,-2.823130973E-2,-4.060071334E-2
6.897111225E1,1.294344664E-1,-7.188913878E-3,-7.310050726E-2
6.899115625E1,5.768214166E-2,-9.785315022E-3,-9.583652020E-2
6.901119925E1,2.841988206E-2,-4.354029521E-2,-8.363468945E-2
6.903124325E1,3.693966568E-2,-9.986677766E-2,-4.672197253E-2
6.905128625E1,1.987230405E-2,-9.112404287E-2,-3.254839778E-2
6.907132925E1,4.238267429E-3,-3.813588247E-2,-2.934923582E-2
6.909137325E1,1.207438018E-2,6.532504223E-3,-2.173324302E-2
6.911141625E1,1.547709573E-2,7.506848872E-2,-1.329915039E-2
6.913146025E1,1.797547005E-2,1.103725880E-1,3.031066619E-3
6.915150325E1,1.444276422E-2,1.138591468E-1,2.913322672E-2
6.917154725E1,-3.341570124E-2,7.285977900E-2,5.198970065E-2
6.919159025E1,-9.291277081E-2,-2.734090667E-3,6.625220180E-2
6.921163325E1,-1.368685812E-1,-1.294727623E-2,5.858448520E-2
6.923167725E1,-1.624420136E-1,4.634442180E-2,4.783999175E-2
6.925172025E1,-1.551805884E-1,8.464471251E-2,4.778716341E-2
6.927176425E1,-1.220470145E-1,7.807677239E-2,4.533747211E-2
6.929180725E1,-6.525351107E-2,7.206361741E-2,4.595958814E-2
6.931185125E1,4.651296418E-3,9.820279479E-2,2.817089111E-2
6.933189425E1,4.719796032E-2,1.458073258E-1,-6.400933489E-3
6.935193725E1,2.154528908E-2,1.660098881E-1,-2.710443921E-2
6.937198125E1,-1.199560426E-2,1.386630088E-1,-1.775433496E-2
6.939202425E1,-7.320032455E-3,1.068265885E-1,-1.813680306E-2
6.941206825E1,8.787618950E-3,9.261966497E-2,-7.025251165E-3
6.943211125E1,1.350579690E-2,7.972317934E-2,-3.370778169E-3
6.945215525E1,2.810702473E-2,8.287027478E-2,-1.420850307E-2
6.947219825E1,5.497200042E-2,1.262724400E-1,-2.039484680E-2
6.949224225E1,5.842125043E-2,1.490616053E-1,-2.046841197E-2
6.951228525E1,8.098353865E-4,9.299030900E-2,-1.385381818E-2
6.953232825E1,-6.407359242E-2,-1.504951622E-2,6.826870143E-3
6.955237225E1,-8.103686571E-2,-5.549274385E-2,1.867667027E-2
6.957241525E1,-6.857719272E-2,-1.134023629E-2,1.570484228E-2
6.959245925E1,-3.260079771E-2,5.015547574E-2,5.502883345E-3
6.961250225E1,1.922015473E-2,9.767992795E-2,-1.606887206E-3
6.963254625E1,5.406700820E-2,1.357572526E-1,-1.236798242E-2
6.965258925E1,5.123455822E-2,1.243271157E-1,-1.427573152E-2
6.967263225E1,8.143107407E-3,3.885684535E-2,4.265332129E-3
6.969267625E1,-3.255098313E-2,-8.991042525E-2,1.156910881E-2
6.971271925E1,-5.311235413E-2,-1.574600935E-1,1.020111516E-2
6.973276325E1,-4.653744027E-2,-1.123876125E-1,-8.406322449E-3
6.975280625E1,7.791366428E-3,-2.538429014E-2,-2.040887438E-2
6.977285025E1,4.521625862E-2,-2.547159046E-2,-1.170245744E-2
6.979289325E1,3.436102346E-2,-4.178608581E-2,-1.029758155E-2
6.981293725E1,1.027979702E-2,-6.025224924E-2,-7.606949657E-3
6.983298025E1,1.596691459E-2,-9.416563809E-2,-5.416746251E-3
6.985302325E1,4.720819183E-3,-1.056319624E-1,-1.461224630E-3
6.987306725E1,-1.437307149E-2,-1.153502539E-1,3.894256195E-3
6.989311025E1,-7.431437727E-3,-1.264484376E-1,3.119856119E-4
6.991315513E1,3.893094603E-3,-1.125645638E-1,-6.980703212E-3
6.993319812E1,-5.311260000E-3,-8.547738194E-2,-1.004655380E-2
6.995324213E1,-2.292062715E-2,-6.087869033E-2,-1.615699008E-2
6.997328513E1,-3.064334020E-2,-4.008875415E-2,-1.275166497E-2
6.999332813E1,-2.644602954E-2,-3.778813407E-2,-9.938637726E-3
7.001337213E1,-1.660557650E-2,-7.594127953E-2,3.210898256E-3
7.003341513E1,6.624116562E-3,-1.072558612E-1,1.694736257E-2
7.005345913E1,3.277784586E-2,-9.126486629E-2,2.136571333E-2
7.007350213E1,1.695021242E-2,-8.016437292E-2,1.136552356E-2
7.009354613E1,-1.816353947E-2,-8.366351575E-2,4.872098565E-3
7.011358913E1,-2.418570593E-2,-8.115895838E-2,3.209725255E-3
7.013363313E1,-1.295000408E-2,-7.356213778E-2,9.840334766E-3
7.015367613E1,-6.737464108E-3,-8.564326912E-2,1.931804791E-2
7.017371912E1,-6.576288491E-3,-8.850725740E-2,2.182333730E-2
7.019376313E1,-9.244256653E-3,-6.413359195E-2,8.245131001E-3
7.021380613E1,-1.433364768E-2,-2.934940904E-2,1.569716260E-4
7.023385013E1,-1.287425775E-2,5.696942564E-3,-4.256693646E-3
7.025389313E1,-8.973232470E-3,3.034901246E-2,-5.801170133E-3
7.027393713E1,3.503166605E-3,2.829816379E-2,3.286383580E-4
7.029398013E1,1.387454104E-2,3.396179155E-2,8.616955020E-3
7.031402413E1,-1.087480690E-3,4.059765488E-2,1.101386175E-2
7.033406713E1,-2.064819261E-2,4.978272319E-2,8.290858939E-3
7.035411113E1,-2.206322923E-2,5.085137114E-2,2.286160830E-3
7.037415413E1,-2.771771513E-2,3.180986643E-2,4.382087849E-3
7.039419713E1,-3.119632415E-2,1.366667822E-2,4.915065132E-3
7.041424112E1,-1.960902661E-2,1.529878192E-2,3.496369347E-3
7.043428413E1,-2.400912577E-3,3.071909584E-2,7.952169515E-3
7.045432813E1,6.471658126E-4,1.815366186E-2,6.206608377E-3
7.047437113E1,-2.607188746E-2,-1.133647934E-2,6.588098593E-3
7.049441513E1,-3.006244823E-2,-2.764249779E-2,1.031215582E-2
7.051445813E1,-2.004267462E-2,-2.703397907E-2,1.224273350E-2
7.053450213E1,-1.475540176E-2,-6.863116752E-3,1.018045098E-2
7.055454512E1,-8.674114943E-3,1.139829401E-3,9.041176178E-3
7.057458813E1,-5.746031180E-3,-2.227272093E-2,1.037171111E-2
7.059463213E1,-1.571662351E-2,-2.604555339E-2,5.687972996E-3
7.061467513E1,-3.346934542E-2,-1.584979519E-2,7.802119479E-3
7.063471913E1,-3.244834021E-2,-3.901503980E-3,7.351994049E-3
7.065476213E1,-1.134678721E-2,-1.703064889E-3,1.062208973E-2
7.067480613E1,7.538767532E-3,-6.030573044E-3,8.270331658E-3
7.069484913E1,1.822578907E-2,7.537746802E-3,8.324626833E-5
7.071489313E1,1.566128246E-2,2.283589356E-2,-1.154647674E-2
7.073493613E1,6.244155578E-3,1.841161400E-2,-1.330543496E-2
7.075498013E1,3.019571304E-4,-3.515582532E-3,9.980178438E-4
7.077502313E1,-4.655720666E-3,-2.942184731E-2,7.507562637E-3
7.079506612E1,-1.136900298E-2,-4.594023898E-2,1.102674287E-2
7.081511013E1,-1.198413549E-3,-4.747374356E-2,3.094242653E-3
